userID,movieID,rating
1101,180,5
1101,329,5
1101,185,2
1101,330,3
1101,337,4
1101,16,3
1101,194,4
1101,196,4
1101,198,3
1101,3552,5
1101,3555,2
1101,1953,5
1101,1954,4
1101,1955,4
1101,1956,4
1101,1019,3
1101,1957,1
1101,1958,2
1101,21,4
1101,25,4
1101,348,2
1101,3702,4
1101,3703,4
1101,3704,3
1101,2908,5
1101,2762,5
1101,1960,4
1101,1023,5
1101,1961,3
1101,1027,3
1101,1965,5
1101,1968,5
1101,353,3
1101,32,5
1101,356,2
1101,36,5
1101,2916,4
1101,2918,3
1101,500,4
1101,1035,5
1101,1036,2
1101,3578,3
1101,1037,3
1101,508,4
1101,41,1
1101,367,3
1101,47,5
1101,48,3
1101,2926,3
1101,2928,4
1101,2782,3
1101,515,5
1101,2788,5
1101,516,3
1101,2789,3
1101,50,5
1101,519,1
1101,377,2
1101,379,4
1101,3735,4
1101,2936,3
1101,3593,1
1101,2793,1
1101,521,3
1101,2797,3
1101,1059,2
1101,1997,4
1101,527,3
1101,1998,3
1101,529,4
1101,3740,3
1101,2002,2
1101,1200,3
1101,2003,4
1101,2941,3
1101,2004,1
1101,3744,3
1101,1203,3
1101,3745,3
1101,2007,4
1101,1206,5
1101,2009,4
1101,1208,4
1101,534,2
1101,535,2
1101,70,4
1101,78,2
1101,2011,2
1101,3751,3
1101,2012,1
1101,1210,4
1101,3752,2
1101,2950,1
1101,3755,2
1101,1214,4
1101,3756,3
1101,2017,4
1101,1219,5
1101,1073,5
1101,2959,5
1101,541,5
1101,1077,4
1101,1078,4
1101,546,2
1101,85,2
1101,3760,2
1101,2021,3
1101,1220,5
1101,2023,4
1101,1221,5
1101,1222,5
1101,3766,2
1101,1225,5
1101,2028,3
1101,1080,5
1101,1081,4
1101,3769,4
1101,2968,5
1101,553,2
1101,1089,5
1101,3911,5
1101,3914,4
1101,1230,4
1101,1231,1
1101,2034,4
1101,1233,5
1101,1234,4
1101,1090,5
1101,1238,5
1101,1094,4
1101,1096,1
1101,1097,2
1101,569,2
1101,1240,4
1101,1242,5
1101,2985,1
1101,1246,5
1101,2986,1
1102,590,1
1102,778,1
1102,923,1
1102,3063,4
1102,2420,1
1102,1693,1
1102,233,5
1102,3699,1
1102,2152,1
1102,3101,5
1102,3107,1
1102,858,1
1102,866,5
1102,1704,1
1102,3504,1
1102,2712,5
1102,318,1
1102,193,5
1102,34,1
1102,1208,1
1102,3752,1
1102,540,5
1102,2020,4
1102,2028,1
1102,1233,1
1102,1092,5
1102,562,1
1103,1258,4
1103,2062,4
1103,597,4
1103,1617,4
1103,1639,4
1103,2455,4
1103,987,4
1103,1669,3
1103,3418,4
1103,2621,2
1103,215,4
1103,222,4
1103,2801,3
1103,3476,3
1103,270,2
1103,3499,4
1103,1897,5
1103,440,4
1103,446,3
1103,2885,3
1103,471,2
1103,1179,4
1103,3874,1
1103,1333,5
1103,803,4
1103,1339,2
1103,2141,3
1103,1357,2
1103,2160,5
1103,838,3
1103,852,4
1103,1387,5
1103,1393,5
1103,2506,3
1103,1721,3
1103,2708,3
1103,1906,3
1103,3512,4
1103,1912,4
1103,2716,4
1103,2570,4
1103,2571,4
1103,302,4
1103,2585,3
1103,314,4
1103,1788,3
1103,11,3
1103,339,3
1103,17,5
1103,25,2
1103,28,4
1103,356,3
1103,357,3
1103,3578,4
1103,509,5
1103,380,2
1103,1219,4
1103,2976,2
1103,708,4
1103,1097,5
1104,2997,5
1104,3006,4
1104,735,3
1104,593,5
1104,3952,4
1104,745,3
1104,915,2
1104,3083,3
1104,2289,5
1104,2291,4
1104,1635,3
1104,1641,3
1104,994,4
1104,2624,4
1104,1834,4
1104,265,5
1104,281,3
1104,296,5
1104,2858,5
1104,446,3
1104,448,3
1104,608,5
1104,1312,2
1104,3863,2
1104,1187,4
1104,678,4
1104,3897,3
1104,3114,3
1104,2333,5
1104,2336,2
1104,1392,4
1104,1704,3
1104,2389,5
1104,2395,3
1104,2396,4
1104,300,5
1104,1923,4
1104,318,3
1104,2599,4
1104,17,3
1104,2908,4
1104,32,5
1104,34,3
1104,36,4
1104,3713,3
1104,41,4
1104,1041,4
1104,527,5
1104,1213,5
1104,2028,5
1104,2966,3
1104,1230,5
1104,1233,5
1104,1095,4
1105,1250,5
1105,2058,4
1105,1258,4
1105,587,4
1105,589,5
1105,733,3
1105,593,5
1105,1270,5
1105,1278,4
1105,750,5
1105,3032,4
1105,904,5
1105,908,5
1105,910,4
1105,913,4
1105,923,5
1105,924,4
1105,928,5
1105,785,2
1105,3203,4
1105,1608,3
1105,2268,4
1105,1466,4
1105,1610,4
1105,3219,4
1105,1617,5
1105,2279,3
1105,2428,2
1105,2433,4
1105,2291,5
1105,968,5
1105,3256,4
1105,2455,5
1105,3418,4
1105,2485,4
1105,3435,5
1105,2490,3
1105,1834,4
1105,1690,4
1105,233,2
1105,2657,3
1105,2804,5
1105,2805,3
1105,2806,3
1105,3471,5
1105,3476,4
1105,260,4
1105,3623,3
1105,3481,4
1105,2688,3
1105,1892,4
1105,3499,5
1105,2699,3
1105,3646,2
1105,296,4
1105,2858,5
1105,2861,4
1105,454,4
1105,457,5
1105,608,5
1105,2881,4
1105,474,4
1105,480,4
1105,2118,4
1105,1179,3
1105,648,1
1105,1320,4
1105,2130,3
1105,1333,5
1105,1193,5
1105,1196,4
1105,1198,5
1105,1343,4
1105,1345,5
1105,1346,4
1105,1350,5
1105,1358,5
1105,1500,4
1105,3107,3
1105,2163,1
1105,832,3
1105,1370,4
1105,1387,5
1105,858,5
1105,2194,4
1105,3147,5
1105,2353,3
1105,3157,3
1105,3304,3
1105,2517,4
1105,3176,3
1105,1573,4
1105,1721,3
1105,3326,3
1105,1580,2
1105,110,4
1105,1729,4
1105,1584,3
1105,1732,2
1105,2391,4
1105,2395,4
1105,2542,5
1105,2553,5
1105,2701,2
1105,3360,5
1105,3362,5
1105,2706,3
1105,3363,5
1105,2707,4
1105,3510,4
1105,2710,3
1105,2714,4
1105,2716,3
1105,2571,2
1105,318,5
1105,2598,3
1105,2746,3
1105,16,2
1105,3555,4
1105,2755,3
1105,1953,5
1105,21,2
1105,349,4
1105,3706,2
1105,2761,4
1105,2763,3
1105,2912,3
1105,2916,2
1105,2770,3
1105,2917,5
1105,3578,4
1105,47,5
1105,1982,5
1105,50,4
1105,373,4
1105,377,4
1105,3735,4
1105,380,4
1105,1997,5
1105,527,5
1105,2000,4
1105,1200,5
1105,2003,4
1105,3744,3
1105,1206,4
1105,2009,4
1105,1207,5
1105,3751,4
1105,1210,3
1105,2013,4
1105,1213,5
1105,3755,4
1105,1214,5
1105,1219,5
1105,1221,5
1105,2028,4
1105,1228,5
1105,1084,5
1105,1089,4
1105,1234,5
1105,1097,5
1106,1259,5
1106,589,5
1106,3,4
1106,593,5
1106,1274,3
1106,2093,4
1106,908,5
1106,2407,3
1106,2408,2
1106,2450,4
1106,2455,3
1106,2456,2
1106,3409,5
1106,3263,4
1106,2613,2
1106,2641,3
1106,2657,3
1106,3624,4
1106,3481,5
1106,1895,3
1106,2858,2
1106,1127,5
1106,1129,2
1106,3698,3
1106,3699,3
1106,480,5
1106,2105,5
1106,661,5
1106,1196,4
1106,1199,4
1106,2140,4
1106,3897,5
1106,2160,4
1106,2311,3
1106,1376,3
1106,3300,4
1106,3160,5
1106,891,3
1106,1580,4
1106,110,5
1106,3510,5
1106,3527,3
1106,3387,2
1106,3394,3
1106,2900,2
1106,3703,5
1106,3704,5
1106,1965,3
1106,355,2
1106,1970,4
1106,1971,4
1106,366,2
1106,2791,5
1106,2792,2
1106,524,4
1106,1200,5
1106,70,3
1106,2011,5
1106,2017,4
1106,541,5
1106,2021,5
1106,1097,5
1106,1240,3
1106,2985,4
1107,728,4
1107,587,4
1107,1,5
1107,4,3
1107,1265,4
1107,1269,4
1107,597,4
1107,1449,5
1107,1463,3
1107,1614,5
1107,1617,5
1107,1476,4
1107,2424,4
1107,2436,3
1107,1641,4
1107,3247,4
1107,3258,2
1107,3268,1
1107,1810,3
1107,2629,3
1107,1839,2
1107,3450,3
1107,252,4
1107,2829,4
1107,2683,3
1107,1888,3
1107,276,3
1107,1894,4
1107,3809,2
1107,468,4
1107,3831,4
1107,1353,4
1107,2302,4
1107,830,4
1107,691,3
1107,838,4
1107,1513,3
1107,852,3
1107,2331,3
1107,2355,4
1107,2359,4
1107,1569,4
1107,1713,3
1107,1580,5
1107,1588,4
1107,1593,4
1107,2396,5
1107,1747,4
1107,3358,5
1107,141,5
1107,2567,4
1107,2710,2
1107,305,3
1107,1777,3
1107,1923,4
1107,2581,3
1107,1784,5
1107,317,4
1107,3536,3
1107,2599,4
1107,186,3
1107,342,3
1107,21,4
1107,2762,5
1107,1961,5
1107,351,3
1107,356,5
1107,34,5
1107,357,4
1107,3712,3
1107,1035,5
1107,368,3
1107,1042,4
1107,378,2
1107,1057,3
1107,539,5
1107,3751,3
1107,708,4
1108,1249,4
1108,3930,3
1108,3932,5
1108,1259,4
1108,589,5
1108,1260,4
1108,1270,4
1108,1275,2
1108,908,5
1108,2291,4
1108,2455,5
1108,2657,3
1108,266,4
1108,3624,3
1108,3481,5
1108,1104,5
1108,2858,5
1108,451,3
1108,480,4
1108,3863,4
1108,1193,5
1108,3893,4
1108,3897,4
1108,2160,5
1108,3124,4
1108,1544,3
1108,3160,4
1108,1580,5
1108,3354,3
1108,144,4
1108,3538,5
1108,3555,4
1108,1965,4
1108,43,4
1108,2948,5
1108,541,5
1108,551,5
1108,3911,5
1108,3915,5
1108,3916,4
1108,3917,1
1108,3927,4
1108,3928,3
1108,3929,5
1109,2987,5
1109,3936,4
1109,2054,4
1109,1258,5
1109,2,1
1109,1407,3
1109,590,5
1109,736,2
1109,592,3
1109,593,4
1109,1271,5
1109,902,4
1109,903,4
1109,2093,3
1109,1291,3
1109,913,4
1109,919,4
1109,778,4
1109,923,5
1109,1465,3
1109,1466,5
1109,3071,2
1109,1617,4
1109,1619,3
1109,3078,5
1109,2279,1
1109,2421,3
1109,2422,2
1109,3081,4
1109,1625,3
1109,2428,2
1109,953,5
1109,954,5
1109,2291,4
1109,1639,3
1109,1499,1
1109,968,5
1109,969,2
1109,1644,2
1109,1653,4
1109,1655,2
1109,3264,3
1109,1806,3
1109,3269,3
1109,3270,2
1109,3271,4
1109,2470,3
1109,3273,1
1109,2471,3
1109,1672,3
1109,1676,3
1109,1678,5
1109,208,2
1109,2628,3
1109,1682,3
1109,1689,2
1109,2640,3
1109,2643,3
1109,238,2
1109,2804,5
1109,3461,3
1109,253,5
1109,257,3
1109,3471,4
1109,3476,4
1109,1873,3
1109,260,4
1109,3489,1
1109,455,1
1109,2872,1
1109,608,5
1109,3698,1
1109,3699,1
1109,480,2
1109,2105,2
1109,2107,3
1109,2115,2
1109,2116,1
1109,648,3
1109,2126,2
1109,2133,1
1109,1339,4
1109,1196,5
1109,1198,4
1109,1345,4
1109,1347,2
1109,673,2
1109,2153,1
1109,3896,4
1109,3897,4
1109,1358,5
1109,3108,5
1109,2161,1
1109,2162,1
1109,2167,1
1109,695,3
1109,1372,3
1109,1374,4
1109,1377,1
1109,2324,3
1109,2328,1
1109,2329,5
1109,2336,4
1109,2193,4
1109,1393,5
1109,3147,3
1109,1544,2
1109,879,1
1109,1552,3
1109,2501,3
1109,3160,5
1109,3307,5
1109,1562,1
1109,891,3
1109,2513,4
1109,1711,5
1109,3174,5
1109,3176,5
1109,1721,3
1109,3181,5
1109,1580,3
1109,110,5
1109,3185,3
1109,1582,3
1109,1729,3
1109,1589,2
1109,1732,5
1109,1590,1
1109,1595,1
1109,126,1
1109,2399,2
1109,1597,3
1109,2548,3
1109,1747,2
1109,1754,5
1109,2560,3
1109,1909,3
1109,153,3
1109,2710,5
1109,2713,3
1109,2717,3
1109,303,3
1109,160,1
1109,1779,1
1109,169,1
1109,2723,3
1109,1922,3
1109,1784,5
1109,316,3
1109,318,5
1109,173,1
1109,3535,4
1109,1799,3
1109,329,3
1109,2747,3
1109,11,2
1109,12,3
1109,337,5
1109,16,5
1109,196,2
1109,1012,4
1109,1013,1
1109,1015,2
1109,3708,3
1109,350,2
1109,1967,3
1109,1968,4
1109,32,4
1109,34,4
1109,1031,2
1109,1974,3
1109,1975,2
1109,362,2
1109,44,3
1109,1982,4
1109,1983,2
1109,1985,2
1109,1049,3
1109,1987,4
1109,2793,3
1109,524,2
1109,1059,4
1109,1997,5
1109,527,5
1109,60,3
1109,529,5
1109,2003,3
1109,2004,1
1109,1203,5
1109,1208,5
1109,532,3
1109,1210,3
1109,1214,4
1109,1073,1
1109,2959,5
1109,546,3
1109,2026,2
1109,2028,5
1109,2968,1
1109,552,1
1109,3916,3
1109,1097,4
1109,2045,3
1109,2046,2
1109,711,1
1110,3793,5
1110,2997,5
1110,593,4
1110,2070,5
1110,3051,5
1110,3053,3
1110,3409,3
1110,2622,4
1110,3623,5
1110,2686,3
1110,2688,3
1110,2690,3
1110,2692,5
1110,2858,4
1110,800,5
1110,858,4
1110,2333,5
1110,2336,5
1110,2355,4
1110,2502,4
1110,3160,5
1110,3176,5
1110,3179,5
1110,3325,4
1110,3185,5
1110,1729,4
1110,2395,3
1110,2396,5
1110,2707,4
1110,3510,3
1110,2710,3
1110,2712,5
1110,2716,5
1110,314,5
1110,2598,5
1110,3543,5
1110,1959,5
1110,2908,5
1110,2762,5
1110,2763,4
1110,1035,4
1110,3578,4
1110,40,5
1110,43,4
1110,3745,4
1110,3752,3
1110,3753,5
1110,2959,5
1110,1093,4
1111,588,3
1111,3948,5
1111,736,1
1111,2085,5
1111,926,5
1111,1608,5
1111,932,4
1111,940,5
1111,969,4
1111,3450,5
1111,2846,4
1111,631,5
1111,2123,5
1111,1193,1
1111,808,5
1111,2152,5
1111,828,3
1111,1367,5
1111,1569,1
1111,110,3
1111,1592,5
1111,146,5
1111,1942,4
1111,19,1
1111,1014,5
1111,1019,5
1111,344,1
1111,1032,3
1111,531,5
1111,3751,5
1111,2015,5
1111,3911,5
1111,2031,5
1112,2987,5
1112,2989,4
1112,719,3
1112,1250,3
1112,3793,5
1112,2991,4
1112,2054,3
1112,1252,4
1112,2992,1
1112,720,5
1112,2995,2
1112,2058,4
1112,2996,3
1112,2059,5
1112,724,4
1112,3799,1
1112,2997,4
1112,1258,5
1112,1259,4
1112,586,3
1112,588,5
1112,589,5
1112,3000,5
1112,1,5
1112,2,2
1112,3005,3
1112,1401,3
1112,6,5
1112,3943,4
1112,3006,4
1112,7,2
1112,1405,3
1112,3948,3
1112,1407,5
1112,2064,3
1112,1408,5
1112,2067,4
1112,1265,4
1112,1266,4
1112,733,5
1112,590,5
1112,736,4
1112,592,5
1112,593,5
1112,594,5
1112,595,5
1112,1416,4
1112,1270,5
1112,1274,4
1112,2078,5
1112,743,1
1112,1277,5
1112,745,5
1112,748,2
1112,3024,2
1112,2080,5
1112,2081,5
1112,2083,2
1112,1282,5
1112,2085,5
1112,1283,5
1112,2087,4
1112,1285,4
1112,2089,4
1112,1287,5
1112,3033,4
1112,3034,5
1112,2232,4
1112,1431,1
1112,2090,5
1112,2092,1
1112,903,5
1112,1291,5
1112,904,5
1112,2094,1
1112,1293,5
1112,2096,5
1112,1297,4
1112,765,2
1112,2240,3
1112,3044,3
1112,1446,5
1112,913,5
1112,914,5
1112,919,5
1112,778,2
1112,3051,3
1112,3053,2
1112,2253,2
1112,920,5
1112,923,5
1112,924,5
1112,780,3
1112,782,2
1112,783,5
1112,784,1
1112,786,3
1112,788,4
1112,2405,4
1112,1603,3
1112,2406,4
1112,2409,3
1112,1608,4
1112,2266,2
1112,2268,5
1112,2269,2
1112,798,2
1112,2410,2
1112,2411,3
1112,1610,4
1112,2414,4
1112,2273,4
1112,1617,5
1112,940,4
1112,3078,4
1112,1474,1
1112,2278,3
1112,2279,2
1112,3222,4
1112,2420,4
1112,2421,2
1112,1620,3
1112,2424,3
1112,3081,5
1112,1623,2
1112,3082,3
1112,1624,2
1112,1625,5
1112,1485,4
1112,2288,4
1112,953,5
1112,1488,3
1112,954,5
1112,2431,3
1112,2432,3
1112,2435,2
1112,2291,4
1112,1635,5
1112,3095,4
1112,2439,3
1112,1639,4
1112,2297,3
1112,1499,1
1112,969,5
1112,3240,2
1112,1641,4
1112,3247,3
1112,1644,3
1112,3249,4
1112,2447,4
1112,1645,4
1112,3250,3
1112,2450,1
1112,3253,4
1112,3254,2
1112,3255,4
1112,3256,4
1112,2454,3
1112,3257,2
1112,2455,1
1112,1653,4
1112,3258,1
1112,3260,4
1112,2605,3
1112,3409,4
1112,3263,3
1112,1805,2
1112,3264,4
1112,3265,5
1112,2465,1
1112,1810,3
1112,3418,4
1112,2616,2
1112,3273,3
1112,2617,3
1112,3274,3
1112,203,2
1112,1676,3
1112,1678,5
1112,208,1
1112,2628,4
1112,1680,5
1112,3285,2
1112,2629,2
1112,1681,2
1112,1682,4
1112,2485,3
1112,1688,4
1112,3438,2
1112,2490,3
1112,3439,1
1112,1690,3
1112,1693,4
1112,223,4
1112,3298,2
1112,1694,4
1112,3299,2
1112,2497,2
1112,225,3
1112,2640,4
1112,2641,3
1112,2642,2
1112,3448,4
1112,231,3
1112,3452,4
1112,1858,4
1112,246,5
1112,247,4
1112,2804,4
1112,3461,3
1112,3608,3
1112,2662,3
1112,1866,1
1112,253,2
1112,3615,4
1112,3617,3
1112,3471,4
1112,2671,3
1112,2676,2
1112,260,5
1112,3623,3
1112,3624,4
1112,3481,3
1112,3483,2
1112,3484,2
1112,2683,3
1112,1882,2
1112,1883,3
1112,2686,4
1112,3489,1
1112,2687,5
1112,1885,4
1112,2688,3
1112,2689,3
1112,1888,3
1112,3635,4
1112,3638,4
1112,3639,4
1112,2694,1
1112,1892,3
1112,3499,4
1112,280,2
1112,2699,3
1112,282,2
1112,1101,4
1112,2841,3
1112,3646,2
1112,434,4
1112,436,2
1112,292,3
1112,293,5
1112,296,5
1112,2857,4
1112,2858,5
1112,2860,2
1112,3809,3
1112,2861,2
1112,3668,4
1112,1127,4
1112,1128,1
1112,450,3
1112,455,2
1112,457,4
1112,1131,5
1112,2871,3
1112,1132,5
1112,1136,4
1112,605,4
1112,2879,3
1112,608,5
1112,3821,2
1112,3826,3
1112,2881,3
1112,2883,3
1112,2884,2
1112,2885,2
1112,1148,5
1112,616,4
1112,2889,2
1112,475,4
1112,2890,4
1112,2891,2
1112,3698,4
1112,2898,2
1112,480,4
1112,485,1
1112,1300,4
1112,1302,5
1112,2105,3
1112,2107,3
1112,1307,4
1112,494,4
1112,497,5
1112,2114,4
1112,2115,4
1112,2116,4
1112,648,3
1112,2120,2
1112,2121,2
1112,1320,3
1112,1321,3
1112,3863,3
1112,2124,2
1112,2125,3
1112,3868,4
1112,3869,3
1112,1183,5
1112,1185,4
1112,653,3
1112,2134,3
1112,1333,5
1112,2137,5
1112,1335,1
1112,2139,4
1112,1339,2
1112,661,4
1112,1196,5
1112,1197,5
1112,1198,5
1112,2140,4
1112,2141,4
1112,2143,2
1112,2144,3
1112,1342,4
1112,1343,4
1112,1345,4
1112,673,3
1112,1350,4
1112,2154,2
1112,3897,5
1112,1356,4
1112,1357,5
1112,1358,4
1112,828,5
1112,3100,4
1112,3101,4
1112,1500,5
1112,3105,5
1112,3107,3
1112,2161,4
1112,2162,2
1112,1363,2
1112,2167,4
1112,832,4
1112,1367,3
1112,839,1
1112,3113,3
1112,3114,5
1112,3115,2
1112,3116,2
1112,2314,4
1112,1513,3
1112,1517,4
1112,1371,3
1112,1518,5
1112,1373,1
1112,1374,4
1112,1375,2
1112,842,1
1112,1377,3
1112,2321,5
1112,2324,5
1112,3127,2
1112,2328,2
1112,2329,5
1112,1527,4
1112,852,3
1112,1387,5
1112,1388,3
1112,1389,1
1112,2336,5
1112,2193,2
1112,1537,5
1112,1391,3
1112,2194,4
1112,1393,5
1112,1394,4
1112,861,3
1112,1396,4
1112,866,5
1112,3146,2
1112,3147,4
1112,3148,5
1112,1544,3
1112,1545,4
1112,879,4
1112,2353,3
1112,3156,2
1112,1552,3
1112,3157,2
1112,2355,5
1112,3159,5
1112,2359,4
1112,880,1
1112,3300,4
1112,2500,1
1112,2502,2
1112,3160,5
1112,2504,2
1112,1702,3
1112,1704,5
1112,1562,1
1112,2365,2
1112,2366,4
1112,2367,2
1112,1566,4
1112,1569,4
1112,891,1
1112,2513,2
1112,3316,2
1112,2514,1
1112,3317,4
1112,3173,3
1112,3174,3
1112,3175,5
1112,2519,3
1112,2373,2
1112,1717,3
1112,3176,3
1112,1719,5
1112,1573,5
1112,2376,4
1112,3325,2
1112,1721,5
1112,2524,3
1112,1722,5
1112,2525,1
1112,1726,1
1112,1580,2
1112,110,5
1112,2529,3
1112,111,4
1112,3186,4
1112,112,4
1112,1729,4
1112,1584,5
1112,3189,4
1112,1588,2
1112,1732,3
1112,2391,4
1112,2539,4
1112,2393,3
1112,1591,2
1112,2394,5
1112,2396,5
1112,1594,4
1112,1597,3
1112,2541,2
1112,1748,5
1112,135,1
1112,3354,1
1112,1752,1
1112,1754,3
1112,2558,2
1112,141,4
1112,2700,5
1112,2701,2
1112,2702,2
1112,3360,4
1112,3361,3
1112,2706,4
1112,2707,3
1112,1907,5
1112,1909,2
1112,2567,3
1112,2568,1
1112,150,4
1112,151,3
1112,1769,3
1112,153,2
1112,3510,5
1112,2710,5
1112,3513,2
1112,2712,3
1112,2713,2
1112,1911,3
1112,2714,3
1112,1912,3
1112,2716,4
1112,2717,2
1112,2571,5
1112,2572,3
1112,2719,1
1112,1917,4
1112,160,1
1112,1777,3
1112,308,4
1112,1779,1
1112,165,3
1112,2720,2
1112,2722,3
1112,3525,3
1112,2723,2
1112,3526,3
1112,2724,3
1112,1923,4
1112,2580,4
1112,2581,3
1112,2728,4
1112,1784,5
1112,316,4
1112,318,5
1112,319,5
1112,3534,3
1112,3535,3
1112,2739,5
