userID,movieID,rating
5803,3114,1
5803,1537,3
5803,2502,4
5803,3175,1
5803,3178,1
5803,2539,1
5803,2542,5
5803,1923,3
5803,2599,4
5803,344,3
5803,29,5
5803,34,1
5803,357,1
5803,39,1
5803,2924,4
5803,63,3
5803,69,3
5803,1210,5
5803,1221,3
5803,1223,5
5803,1241,1
5803,2997,5
5803,1265,2
5803,745,5
5803,785,5
5803,1610,3
5803,1641,4
5803,3261,1
5803,2628,4
5803,420,2
5803,441,4
5803,497,1
5803,801,1
5803,2321,1
5803,2324,3
5803,858,3
5803,1392,1
5803,2354,1
5803,2355,1
5803,2359,2
5803,101,5
5803,104,4
5803,2384,1
5803,2395,5
5803,2396,4
5803,1753,5
5803,1777,2
5803,1784,2
5803,3396,1
5803,180,3
5803,2770,5
5803,551,4
5804,2067,5
5804,590,3
5804,912,2
5804,920,2
5804,1459,4
5804,944,2
5804,260,4
5804,2858,3
5804,3101,4
5804,3543,3
5804,3545,4
5804,1959,5
5804,1961,5
5804,356,3
5804,3591,3
5804,1230,4
5804,1270,4
5804,1682,5
5804,3317,4
5804,1721,4
5804,1094,3
5805,588,4
5805,589,3
5805,3000,5
5805,3006,5
5805,594,5
5805,2078,5
5805,2080,4
5805,2081,4
5805,2087,5
5805,3037,5
5805,3039,3
5805,904,5
5805,2096,4
5805,908,5
5805,910,5
5805,914,3
5805,916,5
5805,918,5
5805,919,5
5805,3052,4
5805,3053,1
5805,922,5
5805,938,4
5805,940,5
5805,3097,4
5805,3418,4
5805,247,4
5805,3475,5
5805,3479,4
5805,260,5
5805,265,3
5805,3489,2
5805,2857,4
5805,2863,5
5805,2872,4
5805,2885,1
5805,2890,5
5805,2100,3
5805,1179,5
5805,2138,4
5805,1193,3
5805,1196,5
5805,1197,4
5805,1198,5
5805,2140,4
5805,2143,3
5805,2161,3
5805,2174,4
5805,2186,5
5805,3134,5
5805,3175,5
5805,3196,5
5805,2565,4
5805,2571,2
5805,3545,5
5805,1944,5
5805,3549,3
5805,1947,5
5805,17,5
5805,1951,4
5805,28,4
5805,1965,4
5805,1967,5
5805,1968,4
5805,3578,3
5805,41,5
5805,364,4
5805,58,3
5805,1200,3
5805,1201,5
5805,2946,4
5805,1209,5
5805,70,2
5805,2951,5
5805,1214,2
5805,1217,5
5805,1218,4
5805,1219,5
5805,2959,5
5805,1221,5
5805,1222,5
5805,1224,5
5805,2968,4
5805,2971,5
5805,2976,4
5805,1240,2
5805,1247,3
5805,1248,5
5805,715,2
5805,1252,5
5805,1258,4
5805,2203,5
5805,1260,5
5805,1261,3
5805,1265,4
5805,1266,5
5805,1277,5
5805,1278,5
5805,750,5
5805,1288,4
5805,1610,3
5805,1617,5
5805,3265,5
5805,2622,3
5805,2628,4
5805,1688,4
5805,1693,2
5805,2648,5
5805,2657,4
5805,3604,4
5805,2692,5
5805,445,1
5805,1307,3
5805,1344,3
5805,818,4
5805,2300,5
5805,2314,5
5805,841,5
5805,858,5
5805,2351,5
5805,898,5
5805,899,5
5805,101,5
5805,110,5
5805,2384,2
5805,1733,2
5805,123,4
5805,2396,4
5805,1769,3
5805,2712,4
5805,2746,4
5805,1009,3
5805,198,2
5805,1022,4
5805,2762,4
5805,2767,4
5805,1028,5
5805,1035,3
5805,1036,5
5805,1057,4
5805,2797,3
5805,527,5
5805,2005,2
5805,1073,4
5805,541,4
5805,2020,4
5805,2021,3
5805,2028,3
5805,1081,4
5805,1094,5
5805,1097,3
5806,2065,4
5806,2066,5
5806,2069,3
5806,593,3
5806,3011,3
5806,1411,3
5806,2070,5
5806,3019,5
5806,2075,5
5806,3037,3
5806,908,5
5806,909,3
5806,913,4
5806,919,5
5806,920,2
5806,922,5
5806,923,5
5806,924,4
5806,926,4
5806,3067,5
5806,930,4
5806,3068,4
5806,3071,4
5806,940,3
5806,942,5
5806,946,5
5806,949,4
5806,3089,5
5806,3090,4
5806,3093,4
5806,3094,4
5806,3095,3
5806,3098,2
5806,971,3
5806,982,3
5806,3418,5
5806,2488,5
5806,3435,4
5806,1834,4
5806,3447,3
5806,232,4
5806,242,1
5806,247,4
5806,2804,5
5806,3467,3
5806,3468,3
5806,3469,3
5806,3471,3
5806,263,5
5806,265,4
5806,1103,3
5806,1104,5
5806,2849,3
5806,290,4
5806,2858,4
5806,1131,5
5806,608,5
5806,1150,4
5806,1152,4
5806,1154,3
5806,1161,5
5806,1172,2
5806,1176,5
5806,1178,5
5806,1179,4
5806,1183,1
5806,1185,5
5806,1186,5
5806,1187,4
5806,2132,4
5806,1193,4
5806,669,5
5806,670,5
5806,3101,1
5806,3111,3
5806,2182,3
5806,2186,5
5806,3152,4
5806,2503,5
5806,2551,3
5806,3504,5
5806,300,4
5806,301,4
5806,306,5
5806,309,1
5806,2585,4
5806,318,4
5806,3531,4
5806,320,3
5806,1938,3
5806,3548,3
5806,1945,4
5806,1946,2
5806,334,5
5806,12,3
5806,17,3
5806,1950,5
5806,1952,5
5806,1953,3
5806,1956,1
5806,25,1
5806,1960,5
5806,1962,1
5806,1964,4
5806,34,5
5806,2920,4
5806,2929,5
5806,58,3
5806,2932,5
5806,2940,5
5806,1203,2
5806,1207,5
5806,1208,4
5806,1211,4
5806,80,3
5806,82,3
5806,85,4
5806,1221,5
5806,1224,2
5806,2970,5
5806,2972,3
5806,1237,4
5806,707,2
5806,1245,3
5806,1247,4
5806,2987,3
5806,1248,5
5806,2988,4
5806,1251,4
5806,1252,5
5806,1253,3
5806,2203,4
5806,1260,5
5806,1263,3
5806,1264,3
5806,1267,5
5806,1273,5
5806,1280,5
5806,1284,4
5806,1293,3
5806,1295,3
5806,1296,4
5806,2248,4
5806,3201,2
5806,3217,4
5806,1617,3
5806,2276,4
5806,3224,3
5806,2284,5
5806,2289,5
5806,1633,5
5806,2291,5
5806,3246,5
5806,1650,4
5806,3260,5
5806,2610,5
5806,2612,5
5806,1670,5
5806,1673,4
5806,1674,5
5806,1683,4
5806,2630,5
5806,412,4
5806,2686,3
5806,475,5
5806,476,4
5806,480,1
5806,1300,5
5806,1344,5
5806,1351,1
5806,1358,1
5806,2303,5
5806,2324,5
5806,850,5
5806,854,5
5806,2333,5
5806,1392,5
5806,1397,3
5806,2348,4
5806,2351,5
5806,2362,4
5806,1719,3
5806,111,5
5806,3330,2
5806,3334,4
5806,1730,5
5806,1748,3
5806,3350,3
5806,3359,5
5806,3362,5
5806,3363,2
5806,3364,3
5806,154,5
5806,3371,3
5806,164,2
5806,2726,4
5806,2727,3
5806,1783,2
5806,1788,4
5806,2731,5
5806,2732,4
5806,199,4
5806,2757,4
5806,2764,2
5806,501,5
5806,1041,5
5806,1050,3
5806,529,4
5806,1068,4
5806,535,5
5806,1069,3
5806,541,5
5806,2020,3
5806,1084,5
5806,1094,5
5806,1095,3
5806,562,3
5806,1096,1
5806,563,4
5806,1099,5
5806,567,5
5807,1,4
5807,3005,4
5807,3006,5
5807,3060,4
5807,1466,4
5807,1885,5
5807,296,5
5807,608,5
5807,1147,2
5807,1148,4
5807,2890,5
5807,1183,2
5807,2155,4
5807,3114,4
5807,3157,3
5807,1914,1
5807,1923,4
5807,318,4
5807,2599,5
5807,356,4
5807,36,5
5807,1982,3
5807,1213,5
5807,1230,3
5807,1233,4
5807,1265,5
5807,745,4
5807,1617,4
5807,2289,5
5807,1641,3
5807,3253,4
5807,3257,1
5807,2628,2
5807,2302,3
5807,2321,3
5807,2355,5
5807,1719,5
5807,110,5
5807,2384,3
5807,2391,2
5807,121,4
5807,2396,2
5807,125,5
5807,1747,4
5807,3358,2
5807,151,5
5807,162,5
5807,2762,5
5807,527,5
5807,1060,2
5807,1073,3
5807,2028,5
5807,1089,4
5807,1094,4
5807,562,5
5808,1,4
5808,912,5
5808,919,4
5808,920,3
5808,2405,4
5808,3088,5
5808,955,4
5808,978,4
5808,3418,4
5808,3421,4
5808,246,5
5808,260,5
5808,1101,5
5808,1104,5
5808,296,4
5808,1193,5
5808,1196,5
5808,1197,4
5808,1198,5
5808,1580,4
5808,2571,5
5808,306,5
5808,307,4
5808,318,5
5808,1954,4
5808,2918,5
5808,50,5
5808,377,4
5808,1200,4
5808,1203,5
5808,2947,4
5808,2948,4
5808,2949,3
5808,1210,4
5808,1214,4
5808,1221,4
5808,1234,4
5808,1242,4
5808,1244,4
5808,1259,3
5808,1270,3
5808,1272,4
5808,1291,5
5808,1292,5
5808,1293,5
5808,1299,5
5808,3210,3
5808,1610,5
5808,2628,4
5808,3608,3
5808,457,5
5808,1304,5
5808,1374,2
5808,1387,3
5808,858,5
5808,110,4
5808,3359,4
5808,3361,5
5808,150,5
5808,1027,4
5808,1036,4
5808,2791,4
5808,527,5
5808,2000,5
5808,2020,5
5808,2028,5
5808,1097,4
5809,574,4
5809,2053,1
5809,2054,3
5809,588,3
5809,589,2
5809,1,5
5809,2064,4
5809,590,3
5809,592,3
5809,593,4
5809,595,3
5809,3018,4
5809,3019,1
5809,2080,4
5809,3033,3
5809,3039,3
5809,903,4
5809,904,5
5809,2096,4
5809,2097,4
5809,908,4
5809,3040,3
5809,912,5
5809,1449,5
5809,919,3
5809,923,5
5809,924,5
5809,3060,4
5809,2406,3
5809,3070,5
5809,3072,3
5809,3087,3
5809,954,5
5809,955,5
5809,3090,5
5809,969,5
5809,2455,3
5809,3422,4
5809,3424,4
5809,1831,1
5809,246,4
5809,2804,5
5809,3466,3
5809,3469,5
5809,3471,4
5809,2819,4
5809,3476,2
5809,260,4
5809,2846,4
5809,2857,4
5809,2859,5
5809,1124,4
5809,1127,3
5809,1131,5
5809,2871,4
5809,1132,5
5809,1136,5
5809,608,4
5809,1148,5
5809,2108,3
5809,2109,4
5809,2112,2
5809,2115,3
5809,2117,4
5809,1171,5
5809,1173,4
5809,1179,4
5809,1185,5
5809,1186,5
5809,1194,4
5809,1196,4
5809,1197,4
5809,1198,5
5809,1199,5
5809,2140,3
5809,2144,4
5809,2150,5
5809,1500,4
5809,3108,3
5809,2161,4
5809,1517,4
5809,2174,3
5809,2194,4
5809,3156,1
5809,3175,4
5809,1580,3
5809,2529,3
5809,1584,5
5809,3504,3
5809,1909,4
5809,1912,4
5809,2571,5
5809,1917,3
5809,3526,4
5809,3527,1
5809,314,4
5809,318,5
5809,3536,5
5809,2599,5
5809,329,4
5809,11,4
5809,3552,5
5809,1957,5
5809,1958,2
5809,22,3
5809,1962,3
5809,1968,3
5809,356,3
5809,357,4
5809,2915,3
5809,2916,3
5809,2918,5
5809,50,5
5809,1994,3
5809,1203,5
5809,1207,5
5809,2947,4
5809,1210,2
5809,1214,4
5809,1219,4
5809,1220,3
5809,1221,4
5809,1223,5
5809,1225,5
5809,1230,4
5809,2970,4
5809,1231,3
5809,1233,5
5809,1234,2
5809,1238,5
5809,1240,2
5809,1242,5
5809,2987,3
5809,1248,4
5809,1249,4
5809,1253,5
5809,720,5
5809,1257,4
5809,1262,4
5809,1265,3
5809,1267,5
5809,1270,3
5809,1272,4
5809,1278,5
5809,745,5
5809,748,3
5809,1282,5
5809,750,5
5809,1285,4
5809,1288,4
5809,1289,3
5809,1291,3
5809,1292,4
5809,1293,5
5809,1294,4
5809,1297,4
5809,1299,5
5809,2243,5
5809,2245,2
5809,780,2
5809,788,4
5809,2268,3
5809,1617,5
5809,2287,4
5809,2288,3
5809,2289,4
5809,1649,2
5809,3253,3
5809,1663,5
5809,1674,3
5809,1676,1
5809,2628,2
5809,2640,2
5809,2641,2
5809,2648,4
5809,2657,4
5809,3608,5
5809,417,4
5809,2693,5
5809,2699,4
5809,435,1
5809,440,4
5809,457,4
5809,480,3
5809,1302,4
5809,1307,4
5809,1320,4
5809,1321,5
5809,1332,2
5809,1333,5
5809,1350,3
5809,1356,4
5809,2302,3
5809,2311,2
5809,1372,3
5809,1374,4
5809,1375,3
5809,1376,4
5809,1377,2
5809,1387,3
5809,858,4
5809,1394,5
5809,1396,4
5809,2352,3
5809,2359,4
5809,3308,3
5809,898,5
5809,899,5
5809,1711,3
5809,1732,4
5809,2393,3
5809,2395,4
5809,125,5
5809,1747,4
5809,141,3
5809,2700,5
5809,2701,1
5809,3361,5
5809,2716,4
5809,3396,4
5809,1797,5
5809,2761,5
5809,2764,4
5809,1028,5
5809,1035,4
5809,1036,3
5809,2788,4
5809,2791,5
5809,2795,3
5809,2797,4
5809,527,5
5809,2000,3
5809,2004,1
5809,2005,3
5809,2009,4
5809,1061,3
5809,1073,4
5809,541,4
5809,1077,5
5809,1078,4
5809,1079,4
5809,2020,4
5809,2021,1
5809,2028,5
5809,1080,5
5809,556,5
5809,1094,3
5809,1097,4
5810,3420,5
5810,3471,3
5810,608,5
5810,2881,4
5810,1198,4
5810,3101,4
5810,318,4
5810,1210,3
5810,1213,2
5810,1221,4
5810,2997,5
5810,1262,5
5810,1299,5
5810,1699,3
5810,858,5
5810,110,1
5810,2384,4
5810,2712,3
5810,2762,3
5810,508,5
5810,1041,4
5811,2058,4
5811,585,5
5811,587,2
5811,588,1
5811,589,3
5811,7,4
5811,1407,5
5811,2064,4
5811,1409,1
5811,590,1
5811,593,5
5811,594,3
5811,595,4
5811,597,4
5811,1416,4
5811,2077,3
5811,2080,4
5811,2083,3
5811,2085,4
5811,2087,4
5811,2089,3
5811,3033,4
5811,902,4
5811,903,5
5811,2093,4
5811,904,3
5811,905,5
5811,908,5
5811,912,3
5811,914,3
5811,919,5
5811,920,4
5811,923,4
5811,926,5
5811,2406,3
5811,3063,3
5811,1461,4
5811,933,4
5811,2413,4
5811,3071,3
5811,3072,4
5811,943,4
5811,2423,3
5811,2424,1
5811,3081,2
5811,3082,4
5811,951,5
5811,953,3
5811,2447,1
5811,2450,1
5811,2453,3
5811,2457,2
5811,2459,3
5811,3409,4
5811,2468,4
5811,3418,4
5811,1821,1
5811,1836,5
5811,3448,2
5811,236,1
5811,247,3
5811,2804,3
5811,2809,2
5811,3475,4
5811,1873,1
5811,260,4
5811,1884,4
5811,1885,4
5811,1892,4
5811,1895,4
5811,1100,1
5811,2841,2
5811,1103,5
5811,2846,4
5811,2858,4
5811,1120,4
5811,1136,4
5811,608,2
5811,2881,5
5811,2888,2
5811,2890,1
5811,627,3
5811,2108,2
5811,2112,4
5811,1171,4
5811,640,4
5811,1175,4
5811,2124,4
5811,2125,2
5811,1183,1
5811,1186,3
5811,1189,5
5811,2132,4
5811,2133,3
5811,2137,4
5811,2139,4
5811,662,4
5811,1196,4
5811,663,5
5811,1197,3
5811,2140,3
5811,2141,3
5811,2155,3
5811,1500,2
5811,2160,5
5811,2165,4
5811,2166,4
5811,1513,5
5811,1515,1
5811,1517,4
5811,2174,4
5811,2181,2
5811,2194,4
5811,3142,1
5811,1569,5
5811,3176,5
5811,1573,1
5811,2524,3
5811,2541,5
5811,2542,2
5811,2548,1
5811,2550,2
5811,2553,4
5811,3513,1
5811,2572,3
5811,1917,1
5811,1919,4
5811,3526,3
5811,2580,4
5811,2583,3
5811,3535,4
5811,2599,5
5811,3545,3
5811,3548,5
5811,1947,2
5811,10,4
5811,16,5
5811,339,3
5811,1956,5
5811,342,4
5811,25,4
5811,2902,1
5811,2906,1
5811,1961,2
5811,1962,4
5811,1966,4
5811,1967,4
5811,1968,3
5811,32,4
5811,356,1
5811,37,1
5811,39,5
5811,2915,3
5811,2916,2
5811,2917,4
5811,361,3
5811,1994,5
5811,1996,2
5811,1997,5
5811,1208,5
5811,1215,4
5811,1219,5
5811,1225,3
5811,1235,5
5811,708,4
5811,709,3
5811,1242,3
5811,1247,5
5811,720,1
5811,2997,4
5811,1258,5
5811,1259,3
5811,728,4
5811,1267,5
5811,1268,2
5811,1270,3
5811,1271,5
5811,1276,3
5811,1282,3
5811,750,4
5811,1285,5
5811,1288,4
5811,778,4
5811,2252,3
5811,1610,3
5811,1617,3
5811,2279,4
5811,2289,4
5811,2291,4
5811,1635,4
5811,2294,1
5811,1639,4
5811,2297,1
5811,1644,4
5811,1648,5
5811,3256,4
5811,1653,4
5811,3258,5
5811,3273,5
5811,2617,2
5811,1673,5
5811,2621,5
5811,2622,4
5811,2628,3
5811,1680,5
5811,2640,4
5811,3604,5
5811,410,4
5811,2683,4
5811,2687,1
5811,417,4
5811,2690,3
5811,2692,5
5811,3668,3
5811,471,4
5811,1307,3
5811,1342,4
5811,1343,4
5811,1345,4
5811,818,5
5811,1357,2
5811,2302,2
5811,1367,2
5811,2318,5
5811,2321,4
5811,2324,4
5811,851,4
5811,1387,4
5811,858,4
5811,2331,5
5811,2338,2
5811,1393,1
5811,2355,4
5811,1704,1
5811,899,3
5811,1711,5
5811,1717,4
5811,1719,5
5811,107,4
5811,1721,1
5811,1722,4
5811,111,4
5811,1729,4
5811,2389,3
5811,118,3
5811,1732,3
5811,1735,5
5811,2396,4
5811,2398,5
5811,2399,1
5811,1748,4
5811,3358,3
5811,141,4
5811,150,1
5811,2710,3
5811,2712,4
5811,2714,2
5811,2716,4
5811,2717,3
5811,2718,4
5811,2719,2
5811,1777,2
5811,2721,4
5811,2723,4
5811,1784,1
5811,176,3
5811,2733,2
5811,3392,3
5811,2739,5
5811,3397,5
5811,3398,5
5811,3399,5
5811,1798,2
5811,187,5
5811,1028,5
5811,1029,5
5811,1032,4
5811,1033,4
5811,1036,4
5811,1047,2
5811,2791,5
5811,2794,3
5811,2795,4
5811,1057,4
5811,2797,2
5811,1059,4
5811,529,1
5811,2003,3
5811,3744,4
5811,2005,4
5811,1060,3
5811,2009,3
5811,532,5
5811,538,4
5811,539,1
5811,2011,3
5811,2012,2
5811,2013,4
5811,2014,5
5811,2018,4
5811,2028,1
5811,2029,4
5811,550,4
5811,1094,3
5811,562,5
5811,1097,3
5811,2046,4
5811,2048,3
5812,3791,2
5812,2054,2
5812,2058,4
5812,585,2
5812,586,3
5812,587,4
5812,588,4
5812,589,5
5812,3000,3
5812,2,4
5812,3,3
5812,4,3
5812,3004,2
5812,5,3
5812,6,4
5812,3006,5
5812,7,3
5812,1407,3
5812,2064,4
5812,1408,4
5812,2065,5
5812,2067,4
5812,2069,4
5812,590,5
5812,592,5
5812,593,5
5812,594,3
5812,595,5
5812,597,5
5812,1410,3
5812,3016,3
5812,1413,3
5812,2072,2
5812,1416,4
5812,2076,2
5812,2077,4
5812,2080,4
5812,2081,4
5812,2082,3
5812,2088,2
5812,3033,3
5812,3037,4
5812,900,4
5812,901,3
5812,902,3
5812,903,4
5812,904,5
5812,1438,3
5812,905,4
5812,2096,4
5812,2097,4
5812,908,4
5812,3040,4
5812,3044,5
5812,1441,3
5812,1442,2
5812,910,5
5812,1446,5
5812,914,4
5812,1449,5
5812,916,4
5812,917,4
5812,919,4
5812,3051,3
5812,3052,4
5812,920,5
5812,921,5
5812,1457,2
5812,926,4
5812,928,4
5812,3060,5
5812,2405,2
5812,2406,5
5812,3063,1
5812,2407,5
5812,2408,3
5812,2409,3
5812,3067,5
5812,932,4
5812,1466,4
5812,933,5
5812,938,4
5812,3071,4
5812,2415,2
5812,3072,5
5812,2416,4
5812,2417,5
5812,2418,3
5812,2419,3
5812,1474,2
5812,3079,4
5812,1476,4
5812,1479,5
5812,948,3
5812,2420,4
5812,2421,3
5812,2422,2
5812,2424,4
5812,2426,3
5812,3083,4
5812,2427,4
5812,1482,3
5812,3087,4
5812,1484,5
5812,951,4
5812,3089,5
5812,1485,4
5812,1487,3
5812,953,4
5812,2432,3
5812,2433,5
5812,2436,5
5812,1490,2
5812,3098,5
5812,1498,4
5812,965,5
5812,968,2
5812,2443,3
5812,2445,2
5812,2447,4
5812,971,5
5812,2450,2
5812,2453,4
5812,2455,3
5812,2457,4
5812,2459,1
5812,984,2
5812,1801,1
5812,3408,4
5812,2468,4
5812,2469,3
5812,994,5
5812,1810,4
5812,3418,4
5812,2470,4
5812,2473,2
5812,201,2
5812,203,3
5812,2478,3
5812,207,2
5812,208,3
5812,3421,4
5812,3422,4
5812,3424,3
5812,1821,3
5812,3429,5
5812,211,3
5812,2485,3
5812,215,4
5812,218,4
5812,3436,2
5812,1834,4
5812,1835,5
5812,1836,3
5812,222,5
5812,224,4
5812,2497,4
5812,225,4
5812,3447,5
5812,3448,3
5812,232,4
5812,236,5
5812,237,4
5812,3450,4
5812,3451,4
5812,241,2
5812,242,2
5812,249,5
5812,2801,4
5812,2802,4
5812,2803,4
5812,2804,5
5812,3462,4
5812,1860,3
5812,3465,3
5812,3466,3
5812,3469,5
5812,252,5
5812,253,3
5812,256,4
5812,3471,5
5812,3478,4
5812,3479,4
5812,1875,2
5812,260,5
5812,261,3
5812,262,2
5812,265,4
5812,266,2
5812,269,4
5812,2822,3
5812,3480,3
5812,3481,4
5812,1883,3
5812,3489,3
5812,1885,2
5812,270,2
5812,271,2
5812,1888,3
5812,276,3
5812,3492,5
5812,2836,3
5812,3496,3
5812,3497,3
5812,3499,3
5812,1896,4
5812,281,3
5812,1898,4
5812,282,4
5812,288,3
5812,289,3
5812,1100,3
5812,1101,5
5812,1103,4
5812,292,3
5812,293,4
5812,296,5
5812,2851,2
5812,1113,4
5812,2858,5
5812,1120,3
5812,1124,4
5812,1126,3
5812,2866,3
5812,1127,4
5812,1128,1
5812,3819,4
5812,2872,4
5812,1135,3
5812,2875,3
5812,2877,3
5812,605,3
5812,606,1
5812,608,3
5812,3827,3
5812,610,3
5812,2883,4
5812,2884,3
5812,613,4
5812,1148,5
5812,2889,4
5812,3831,4
5812,3834,4
5812,2899,4
5812,2100,5
5812,3844,5
5812,2105,2
5812,2106,2
5812,2108,5
5812,2109,4
5812,635,4
5812,638,4
5812,2111,2
5812,2112,4
5812,3852,2
5812,2114,5
5812,2115,2
5812,1171,4
5812,1177,5
5812,1179,3
5812,647,4
5812,648,4
5812,3863,3
5812,2124,4
5812,2125,5
5812,2126,3
5812,1183,5
5812,650,3
5812,1185,4
5812,1186,5
5812,1187,4
5812,1188,3
5812,3872,4
5812,2133,5
5812,2134,3
5812,2137,3
5812,3877,2
5812,1193,5
5812,1196,5
5812,663,3
5812,1197,5
5812,1198,5
5812,2140,3
5812,3882,4
5812,2144,5
5812,2145,4
5812,3885,4
5812,2146,3
5812,2147,2
5812,674,3
5812,2154,3
5812,3897,5
5812,685,3
5812,3100,4
5812,3101,4
5812,3103,3
5812,3104,3
5812,1500,4
5812,3105,5
5812,3107,5
5812,3108,4
5812,2161,4
5812,1507,4
5812,2165,1
5812,691,2
5812,3111,5
5812,3112,4
5812,3115,4
5812,1513,4
5812,2171,4
5812,1517,3
5812,2174,4
5812,3125,4
5812,2181,3
5812,3132,3
5812,3135,4
5812,3138,4
5812,2193,4
5812,1537,4
5812,2194,4
5812,2197,5
5812,3145,3
5812,1541,4
5812,1542,3
5812,3148,4
5812,1544,5
5812,1545,3
5812,3155,4
5812,1552,4
5812,2501,5
5812,2502,3
5812,3160,5
5812,2504,4
5812,2506,4
5812,3163,3
5812,1564,4
5812,1569,3
5812,3174,2
5812,3175,3
5812,3176,3
5812,1573,3
5812,2520,4
5812,2524,4
5812,2528,4
5812,1580,3
5812,3185,3
5812,2529,4
5812,3186,3
5812,1584,5
5812,3189,4
5812,1587,4
5812,2536,2
5812,3194,4
5812,3196,5
5812,3197,3
5812,1593,2
5812,1597,3
5812,2546,3
5812,2558,4
5812,3500,1
5812,3501,5
5812,3502,3
5812,3505,5
5812,3506,2
5812,1904,3
5812,1907,4
5812,2565,4
5812,3510,5
5812,3512,5
5812,3515,3
5812,2570,2
5812,2571,5
5812,2572,4
5812,301,4
5812,2575,3
5812,306,5
5812,307,5
5812,308,3
5812,3521,4
5812,3524,4
5812,3525,5
5812,1921,3
5812,3526,5
5812,1923,4
5812,3528,4
5812,2581,4
5812,314,4
5812,318,5
5812,319,3
5812,3534,3
5812,3536,4
5812,3538,3
5812,2598,2
5812,2599,3
5812,1940,4
5812,3545,3
5812,3548,5
5812,1947,3
5812,10,3
5812,11,5
5812,337,3
5812,339,5
5812,17,5
5812,19,1
5812,3552,5
5812,3557,3
5812,1954,5
5812,3559,3
5812,1955,5
5812,1956,5
5812,1958,5
5812,342,5
5812,1959,5
5812,343,2
5812,344,2
5812,345,4
5812,24,2
5812,25,4
5812,348,5
5812,27,3
5812,349,3
5812,28,5
5812,2902,1
5812,2906,2
5812,2908,2
5812,1960,4
5812,3565,2
5812,1961,5
5812,3566,5
5812,1962,5
5812,1967,2
5812,351,4
