userID,movieID,rating
2302,1704,4
2302,1713,1
2302,2371,2
2302,3174,3
2302,3175,3
2302,1722,4
2302,3328,3
2302,1580,4
2302,110,5
2302,2529,3
2302,1586,4
2302,3190,2
2302,1732,3
2302,2539,3
2302,3197,4
2302,1597,4
2302,3354,3
2302,3358,3
2302,144,4
2302,3363,5
2302,3513,4
2302,1912,3
2302,2716,4
2302,1914,4
2302,2571,4
2302,1918,4
2302,1772,5
2302,1777,3
2302,165,4
2302,3527,4
2302,1784,3
2302,316,4
2302,1792,3
2302,329,3
2302,2746,3
2302,3552,3
2302,3555,4
2302,21,4
2302,349,4
2302,3703,4
2302,2762,4
2302,2763,3
2302,1961,3
2302,356,4
2302,357,3
2302,2915,4
2302,2916,4
2302,2918,4
2302,500,2
2302,367,3
2302,2923,4
2302,1042,5
2302,1047,3
2302,517,3
2302,376,2
2302,377,3
2302,2791,4
2302,2797,3
2302,380,3
2302,527,5
2302,2000,4
2302,3740,4
2302,2001,5
2302,2002,4
2302,1200,4
2302,3744,4
2302,2006,3
2302,70,2
2302,539,3
2302,1210,5
2302,1214,5
2302,541,4
2302,543,4
2302,1220,5
2302,3763,4
2302,1222,3
2302,1225,3
2302,2028,5
2302,1088,4
2302,95,3
2302,1233,5
2302,1234,3
2302,1093,4
2302,1240,5
2302,2985,4
2302,1247,3
2303,1250,4
2303,2054,3
2303,2997,4
2303,1258,4
2303,1259,5
2303,589,4
2303,3005,4
2303,6,4
2303,3006,4
2303,2064,4
2303,2067,5
2303,1265,5
2303,1266,5
2303,733,4
2303,590,5
2303,736,4
2303,592,2
2303,593,5
2303,594,3
2303,595,4
2303,1270,5
2303,1272,5
2303,1276,4
2303,1278,5
2303,1282,4
2303,750,5
2303,1287,4
2303,3032,4
2303,3037,3
2303,2090,4
2303,1292,5
2303,1293,5
2303,1294,5
2303,1298,4
2303,1299,5
2303,912,4
2303,914,5
2303,919,4
2303,920,4
2303,923,4
2303,924,5
2303,1459,4
2303,780,4
2303,788,4
2303,2401,5
2303,3062,4
2303,2407,4
2303,1608,4
2303,3068,3
2303,2268,4
2303,1466,4
2303,1610,5
2303,3071,4
2303,1617,4
2303,1619,4
2303,2278,4
2303,1476,4
2303,1620,4
2303,3083,4
2303,2427,3
2303,3088,5
2303,952,5
2303,953,5
2303,1633,4
2303,3093,3
2303,2291,4
2303,3095,4
2303,2439,4
2303,969,4
2303,3250,4
2303,3256,4
2303,2455,4
2303,3409,4
2303,991,4
2303,3418,4
2303,1673,4
2303,1674,4
2303,1678,4
2303,3424,5
2303,1693,4
2303,2640,3
2303,3448,5
2303,2648,3
2303,3450,3
2303,3451,4
2303,246,4
2303,2804,4
2303,3468,4
2303,256,3
2303,3471,5
2303,3618,5
2303,260,3
2303,265,4
2303,3623,3
2303,3481,4
2303,2682,4
2303,2686,4
2303,1884,4
2303,3489,3
2303,2692,4
2303,1892,4
2303,3499,5
2303,1101,5
2303,3649,4
2303,296,4
2303,3654,4
2303,2852,5
2303,2858,4
2303,1120,4
2303,1127,3
2303,457,3
2303,3816,4
2303,3671,4
2303,608,5
2303,3826,2
2303,3681,4
2303,474,4
2303,3836,4
2303,2890,3
2303,3699,4
2303,480,4
2303,1300,4
2303,1304,4
2303,492,4
2303,1326,2
2303,1327,4
2303,1183,4
2303,1185,5
2303,3873,4
2303,800,5
2303,1193,5
2303,1194,4
2303,1196,4
2303,1198,3
2303,2141,4
2303,1356,4
2303,1357,4
2303,1358,5
2303,3100,4
2303,3107,4
2303,2311,4
2303,2313,4
2303,1370,4
2303,1371,4
2303,1372,4
2303,1374,5
2303,1375,4
2303,1376,4
2303,2322,4
2303,2324,5
2303,2329,4
2303,1385,4
2303,1387,5
2303,858,5
2303,2334,4
2303,1393,5
2303,1394,4
2303,3147,4
2303,3148,4
2303,2346,3
2303,1544,3
2303,1545,5
2303,2352,4
2303,2353,5
2303,3300,3
2303,2501,5
2303,3160,4
2303,1704,4
2303,3163,5
2303,2366,2
2303,2367,4
2303,3173,3
2303,3174,4
2303,3175,4
2303,3176,4
2303,1573,4
2303,3178,5
2303,3179,4
2303,1721,4
2303,3181,4
2303,3328,5
2303,1580,4
2303,110,4
2303,2529,5
2303,1729,4
2303,1584,5
2303,2391,4
2303,2393,4
2303,2396,5
2303,2542,4
2303,3504,4
2303,3507,4
2303,3508,4
2303,3363,5
2303,3366,4
2303,1909,5
2303,150,5
2303,151,4
2303,3513,4
2303,2716,5
2303,1914,4
2303,2571,5
2303,1917,4
2303,161,4
2303,165,4
2303,3524,4
2303,2728,5
2303,3386,5
2303,1784,5
2303,318,4
2303,3535,4
2303,329,4
2303,2745,5
2303,1945,4
2303,198,4
2303,3555,5
2303,1952,5
2303,1953,4
2303,1954,5
2303,1957,5
2303,344,4
2303,25,4
2303,3702,4
2303,3703,4
2303,3704,4
2303,2762,5
2303,1960,4
2303,2763,4
2303,1961,5
2303,1962,5
2303,1965,4
2303,1028,4
2303,32,4
2303,356,5
2303,34,5
2303,36,3
2303,2912,4
2303,3717,3
2303,2916,4
2303,2917,4
2303,2918,4
2303,2919,5
2303,1035,4
2303,1036,5
2303,3578,5
2303,508,5
2303,364,4
2303,367,4
2303,47,4
2303,2921,4
2303,1041,4
2303,1982,4
2303,2788,4
2303,50,4
2303,377,4
2303,58,4
2303,2791,4
2303,1997,3
2303,527,5
2303,2000,5
2303,2001,4
2303,1200,4
2303,2003,3
2303,1201,5
2303,3744,5
2303,2006,3
2303,1204,4
2303,2944,4
2303,1207,4
2303,2947,4
2303,1208,4
2303,2948,4
2303,2949,4
2303,531,5
2303,3751,3
2303,3753,4
2303,2951,4
2303,1213,4
2303,3755,4
2303,1214,5
2303,1217,5
2303,2959,5
2303,541,4
2303,2020,4
2303,2022,3
2303,1220,4
2303,1221,4
2303,1222,4
2303,1225,5
2303,2028,4
2303,1080,5
2303,2966,4
2303,1084,4
2303,1089,5
2303,1230,5
2303,1231,4
2303,1233,4
2303,2973,5
2303,1234,4
2303,1090,5
2303,1092,5
2303,1094,5
2303,1097,5
2303,1240,4
2303,1242,5
2303,1244,4
2303,2985,4
2303,1247,5
2304,2987,4
2304,1249,5
2304,3932,4
2304,2053,3
2304,3793,4
2304,2991,3
2304,2054,3
2304,1252,4
2304,1253,5
2304,2993,4
2304,2058,4
2304,2996,3
2304,724,3
2304,2997,5
2304,728,4
2304,586,5
2304,589,5
2304,1,4
2304,2,4
2304,3,5
2304,3005,3
2304,6,5
2304,3006,4
2304,2204,3
2304,9,4
2304,1405,4
2304,1407,4
2304,1408,4
2304,1262,5
2304,2065,4
2304,1409,4
2304,1263,3
2304,2067,3
2304,1265,5
2304,732,3
2304,1266,5
2304,733,5
2304,590,5
2304,736,5
2304,737,4
2304,592,4
2304,593,5
2304,595,4
2304,596,4
2304,597,4
2304,1270,3
2304,1271,5
2304,1272,5
2304,1275,4
2304,1276,4
2304,1278,2
2304,748,3
2304,3020,5
2304,1422,4
2304,2081,3
2304,1427,3
2304,1282,5
2304,2085,4
2304,1429,4
2304,750,5
2304,1286,3
2304,1287,5
2304,1289,4
2304,3031,1
2304,3032,4
2304,2232,3
2304,3035,4
2304,1431,2
2304,3037,4
2304,2236,4
2304,903,4
2304,1291,5
2304,904,4
2304,2094,4
2304,1438,4
2304,1439,4
2304,1293,4
2304,1294,4
2304,761,3
2304,1295,4
2304,762,2
2304,2098,3
2304,1296,3
2304,908,5
2304,909,4
2304,3044,3
2304,1440,4
2304,2243,3
2304,1441,4
2304,2245,4
2304,910,5
2304,911,4
2304,2247,3
2304,912,3
2304,1447,3
2304,914,3
2304,919,5
2304,3053,4
2304,2259,3
2304,1457,2
2304,924,5
2304,780,4
2304,783,4
2304,785,4
2304,786,5
2304,788,4
2304,2400,4
2304,2402,4
2304,2403,4
2304,3060,4
2304,2404,4
2304,2405,3
2304,1603,4
2304,3062,5
2304,2406,4
2304,2407,5
2304,2408,3
2304,2262,3
2304,2263,3
2304,3066,3
2304,1608,4
2304,3067,4
2304,3068,3
2304,2268,4
2304,1466,4
2304,798,4
2304,1610,5
2304,1611,2
2304,3071,3
2304,3072,4
2304,2416,4
2304,1614,4
2304,3073,4
2304,1615,4
2304,1616,5
2304,2273,4
2304,1617,4
2304,1619,4
2304,1474,3
2304,2278,5
2304,1476,4
2304,1479,4
2304,2420,4
2304,2421,3
2304,1620,4
2304,2423,3
2304,2424,4
2304,3081,3
2304,3082,4
2304,2427,3
2304,1625,4
2304,2428,3
2304,1626,4
2304,1480,4
2304,2429,3
2304,1483,3
2304,950,4
2304,3088,3
2304,2287,5
2304,1485,4
2304,2288,4
2304,952,4
2304,2289,4
2304,953,4
2304,1488,3
2304,2433,4
2304,1633,3
2304,2291,2
2304,2294,4
2304,3098,3
2304,2296,3
2304,2297,4
2304,1499,4
2304,969,3
2304,2440,4
2304,1641,4
2304,3247,3
2304,1644,4
2304,3249,3
2304,1645,4
2304,1647,4
2304,3252,4
2304,3253,3
2304,3254,3
2304,3256,4
2304,2454,4
2304,2455,4
2304,1653,3
2304,3258,2
2304,2456,3
2304,3403,3
2304,2605,3
2304,3408,4
2304,3263,3
2304,1805,3
2304,3264,4
2304,3265,4
2304,1661,4
2304,3267,4
2304,1663,4
2304,3269,4
2304,2467,4
2304,2468,3
2304,1667,3
2304,996,4
2304,999,4
2304,1810,4
2304,2613,2
2304,3418,5
2304,3272,2
2304,2616,3
2304,2470,4
2304,2617,4
2304,2471,3
2304,2476,3
2304,1674,4
2304,204,4
2304,205,4
2304,2478,4
2304,1676,3
2304,208,4
2304,3421,5
2304,3422,3
2304,3427,4
2304,2625,3
2304,3284,5
2304,2628,3
2304,1682,4
2304,1686,3
2304,1687,5
2304,1689,4
2304,3430,5
2304,1831,3
2304,1833,4
2304,2490,4
2304,1834,4
2304,1835,4
2304,1690,4
2304,222,4
2304,1693,4
2304,3298,4
2304,224,5
2304,225,3
2304,227,4
2304,2640,4
2304,3448,3
2304,1845,5
2304,230,4
2304,231,4
2304,234,4
2304,235,4
2304,3450,5
2304,3451,4
2304,3452,3
2304,2656,4
2304,2657,3
2304,2803,2
2304,3461,3
2304,2805,4
2304,2660,4
2304,2807,3
2304,2808,3
2304,2662,4
2304,2664,3
2304,1862,4
2304,3467,3
2304,1863,3
2304,3468,4
2304,2666,1
2304,2667,2
2304,251,4
2304,252,4
2304,1869,2
2304,253,4
2304,259,4
2304,3614,3
2304,2670,3
2304,2817,3
2304,2672,4
2304,2819,3
2304,3476,4
2304,2676,3
2304,405,3
2304,1876,3
2304,260,5
2304,265,5
2304,3623,4
2304,3624,3
2304,2822,3
2304,2826,4
2304,1882,3
2304,2686,4
2304,3489,3
2304,415,3
2304,2688,3
2304,416,3
2304,273,3
2304,3634,5
2304,3635,3
2304,2835,4
2304,3638,3
2304,1892,4
2304,423,4
2304,1894,4
2304,280,3
2304,2699,4
2304,2840,4
2304,1101,3
2304,2841,4
2304,431,3
2304,432,3
2304,434,5
2304,435,3
2304,292,4
2304,293,5
2304,296,5
2304,2851,2
2304,3654,5
2304,2852,4
2304,3658,4
2304,3659,3
2304,2857,3
2304,2858,5
2304,440,4
2304,442,3
2304,3802,3
2304,3809,3
2304,2862,3
2304,1124,4
2304,1127,5
2304,1128,3
2304,1129,4
2304,454,4
2304,457,5
2304,3811,3
2304,3812,3
2304,3671,3
2304,1130,3
2304,2870,4
2304,2871,3
2304,1135,4
2304,1136,5
2304,2879,4
2304,608,5
2304,462,3
2304,464,5
2304,467,4
2304,3826,3
2304,3827,4
2304,3682,4
2304,2881,3
2304,610,3
2304,3685,4
2304,3686,3
2304,472,2
2304,474,5
2304,475,4
2304,3836,4
2304,2890,4
2304,3697,4
2304,3698,3
2304,3699,5
2304,480,5
2304,484,3
2304,485,4
2304,489,3
2304,3841,5
2304,1301,3
2304,1302,4
2304,3844,4
2304,2105,2
2304,1303,4
2304,1304,3
2304,2107,3
2304,1305,4
2304,492,4
2304,494,4
2304,2110,3
2304,2115,4
2304,1173,3
2304,1179,4
2304,647,3
2304,648,4
2304,2120,4
2304,2121,4
2304,1320,3
2304,1321,4
2304,2124,4
2304,2125,3
2304,2126,3
2304,1183,4
2304,1185,5
2304,1186,3
2304,653,3
2304,3871,3
2304,2132,4
2304,3873,4
2304,1333,5
2304,800,4
2304,2136,3
2304,1334,4
2304,802,3
2304,1191,3
2304,3879,3
2304,805,3
2304,1339,4
2304,1193,4
2304,1194,3
2304,1196,5
2304,663,4
2304,1197,4
2304,1198,5
2304,2140,3
2304,1342,3
2304,2147,3
2304,1346,4
2304,678,4
2304,2150,5
2304,2151,4
2304,2153,3
2304,3893,4
2304,1356,4
2304,1357,4
2304,1358,4
2304,1359,3
2304,829,3
2304,2300,3
2304,3104,4
2304,2302,4
2304,1500,4
2304,3107,4
2304,3108,4
2304,2160,4
2304,830,4
2304,2167,4
2304,832,4
2304,835,3
2304,836,4
2304,839,3
2304,3111,4
2304,3113,3
2304,2311,3
2304,2312,4
2304,1513,4
2304,2316,3
2304,1370,5
2304,2173,3
2304,1517,3
2304,1371,4
2304,2174,3
2304,1518,4
2304,1372,4
2304,1373,3
2304,1374,5
2304,1375,4
2304,842,2
2304,1376,4
2304,1377,4
2304,848,4
2304,849,4
2304,2320,3
2304,2321,4
2304,2322,3
2304,2180,4
2304,2328,5
2304,1380,2
2304,1527,4
2304,1382,3
2304,1385,5
2304,852,3
2304,1387,5
2304,1388,3
2304,1389,3
2304,858,4
2304,2335,3
2304,1390,3
2304,1391,4
2304,2194,4
2304,2195,4
2304,1393,4
2304,2196,3
2304,1395,4
2304,1396,5
2304,866,4
2304,3141,3
2304,3146,4
2304,2344,3
2304,3147,4
2304,1544,4
2304,879,4
2304,2352,4
2304,2353,3
2304,1552,5
2304,2355,4
2304,1556,3
2304,2359,4
2304,880,2
2304,881,3
2304,3300,4
2304,3301,4
2304,2502,4
2304,3160,4
2304,2505,3
2304,3308,3
2304,1704,4
2304,3165,3
2304,2363,3
2304,1707,4
2304,2364,3
2304,1562,4
2304,3168,2
2304,2367,3
2304,2369,4
2304,1569,3
2304,2513,4
2304,3316,4
2304,1713,3
2304,2371,3
2304,2518,3
2304,3175,3
2304,1717,4
2304,3176,3
2304,2374,4
2304,1573,4
2304,104,3
2304,2378,4
2304,2379,4
2304,2520,4
2304,1721,4
2304,2524,3
2304,1722,4
2304,3328,2
2304,2380,4
2304,2527,4
2304,2381,4
2304,2528,4
2304,1726,4
2304,1580,4
2304,110,4
2304,2529,3
2304,1581,4
2304,3186,4
2304,2384,4
2304,112,4
2304,1729,4
2304,1584,4
2304,2387,3
2304,1586,4
2304,1588,3
2304,1589,4
2304,3331,3
2304,2530,2
2304,2532,2
2304,2533,2
2304,3190,3
2304,1732,4
2304,2535,3
2304,2391,4
2304,3194,3
2304,1590,3
2304,2539,4
2304,2393,4
2304,1591,4
2304,3196,4
2304,2395,4
2304,3198,3
2304,2396,3
2304,3199,4
2304,2398,4
2304,1597,4
2304,1598,4
2304,2542,4
2304,1744,4
2304,1747,4
2304,1748,5
2304,135,3
2304,3354,4
2304,3355,4
2304,2553,3
2304,1752,4
2304,3358,3
2304,1754,4
2304,1756,3
2304,141,4
2304,145,4
2304,3500,4
2304,3501,4
2304,2700,4
2304,2701,3
2304,3504,5
2304,3507,4
2304,3361,4
2304,3508,4
2304,3362,3
2304,3363,5
2304,2561,4
2304,1907,4
2304,3366,4
2304,1762,3
2304,3367,4
2304,2565,4
2304,1909,4
2304,150,4
2304,151,4
2304,1769,4
2304,153,4
2304,157,3
2304,3510,5
2304,2710,2
2304,2713,4
2304,3516,4
2304,1912,4
2304,2716,4
2304,3519,4
2304,2717,4
2304,2571,5
2304,2719,3
2304,1917,3
2304,1918,4
2304,303,4
2304,160,2
2304,1777,2
2304,161,4
2304,162,5
2304,1779,3
2304,163,4
2304,165,5
2304,168,3
2304,2720,3
2304,3524,4
2304,2722,4
2304,3525,3
2304,2723,3
2304,3527,5
2304,1923,5
2304,1924,1
2304,3384,4
2304,2728,3
2304,2729,3
2304,3386,5
2304,1783,4
2304,3388,4
2304,1784,5
2304,2587,3
2304,1785,3
2304,315,4
2304,316,4
2304,317,4
2304,318,5
2304,172,4
2304,173,3
2304,2730,4
2304,3534,3
2304,3535,4
2304,1792,4
2304,327,4
2304,1799,4
2304,329,4
2304,185,3
2304,188,4
2304,3544,3
2304,1003,4
2304,1004,3
2304,1006,2
2304,2746,1
2304,2747,1
2304,330,1
2304,1947,3
2304,1948,3
2304,332,3
2304,10,4
2304,11,4
2304,14,3
2304,15,3
2304,338,4
2304,339,3
2304,193,3
2304,19,3
2304,196,4
2304,198,3
2304,1013,4
2304,3555,5
2304,1953,4
2304,1954,4
2304,1955,4
2304,2758,2
2304,20,3
2304,21,4
2304,344,4
2304,22,4
2304,345,4
2304,23,4
2304,25,3
2304,348,4
2304,349,4
2304,3700,3
2304,3703,4
2304,3704,4
2304,1020,3
2304,2762,5
2304,1960,3
2304,2763,3
2304,1961,4
2304,3566,3
2304,1962,4
2304,1964,3
2304,1027,3
2304,1965,4
2304,350,4
2304,353,4
2304,31,3
2304,32,4
2304,355,3
2304,356,5
2304,34,4
2304,36,4
2304,2912,3
2304,3715,4
2304,3717,4
2304,2916,4
2304,2770,4
2304,2917,4
2304,500,5
2304,3576,4
2304,1036,5
2304,3578,4
2304,1037,4
2304,504,4
2304,360,4
2304,507,5
2304,509,4
2304,42,2
2304,44,3
2304,45,3
2304,367,4
2304,368,4
2304,47,4
2304,2921,4
2304,2922,4
2304,3726,3
2304,1041,4
2304,3729,4
2304,2781,2
2304,1042,4
2304,1047,5
2304,514,4
2304,2788,4
2304,1049,4
2304,516,3
2304,517,3
2304,371,3
2304,518,4
2304,372,3
2304,50,5
2304,519,3
2304,373,4
2304,376,4
2304,377,5
2304,57,4
2304,379,4
2304,3733,3
2304,3735,4
2304,3593,3
2304,520,4
2304,2793,4
2304,2794,3
2304,524,4
2304,2797,5
2304,380,5
2304,1997,5
2304,382,4
2304,62,4
2304,2000,4
2304,3740,3
2304,2001,4
2304,2002,4
2304,1200,4
2304,1201,5
2304,3744,3
2304,2942,3
2304,2006,4
2304,1204,5
2304,2944,5
2304,2946,5
2304,1207,4
2304,1061,4
2304,2947,5
2304,1208,3
2304,2948,3
2304,2949,3
2304,532,3
2304,533,4
2304,535,4
2304,537,4
2304,70,5
2304,76,4
2304,2011,3
2304,2012,4
2304,1210,5
2304,2950,2
2304,2013,3
2304,3753,4
2304,2951,4
2304,1212,5
2304,2015,4
2304,1213,4
2304,3755,3
2304,2953,4
2304,1214,5
2304,1215,4
2304,2019,4
2304,1217,3
2304,1073,5
2304,2959,5
2304,541,5
2304,543,3
2304,1077,4
2304,544,4
2304,1078,4
2304,1079,4
2304,547,4
2304,548,4
2304,81,4
2304,85,4
2304,86,3
2304,2021,2
2304,1220,4
2304,2023,4
2304,1221,4
2304,1222,4
2304,2027,4
2304,2028,5
2304,1080,4
2304,1227,4
2304,3769,4
2304,1082,4
2304,2968,3
2304,1083,3
2304,2969,4
2304,1084,3
2304,551,4
2304,1085,4
2304,552,4
2304,555,4
2304,1089,4
2304,95,5
2304,2034,2
2304,2972,3
2304,1233,5
2304,2973,4
2304,1234,5
2304,2974,3
2304,1235,4
2304,1090,4
2304,2976,3
2304,1094,4
2304,707,4
2304,708,3
2304,1097,4
2304,3923,4
2304,3925,4
2304,3926,4
2304,3927,4
2304,1240,5
2304,3928,5
2304,1242,4
2304,2983,5
2304,2046,4
2304,1245,3
2304,2985,5
2304,1246,3
2304,2986,3
2304,1247,4
2305,2997,5
2305,728,2
2305,1,4
2305,7,3
2305,597,4
2305,1422,3
2305,3045,2
2305,1441,5
2305,3052,4
2305,785,1
2305,3060,2
2305,1614,5
2305,2282,3
2305,2289,5
2305,1641,4
2305,3255,4
2305,3261,4
2305,3263,5
2305,1806,1
2305,999,5
2305,1821,3
2305,231,2
2305,3450,4
2305,252,4
2305,2671,3
2305,3477,3
2305,2683,2
2305,1883,1
2305,417,3
2305,2836,1
2305,2858,4
2305,3809,4
2305,2861,2
2305,2883,2
2305,471,1
2305,635,3
2305,492,4
2305,1317,3
2305,1171,2
2305,2171,4
2305,1517,2
2305,2321,3
2305,3129,2
2305,852,4
2305,1531,3
2305,1392,4
2305,1569,3
2305,3178,3
2305,1721,1
2305,1732,1
2305,2395,3
2305,2396,4
2305,125,4
2305,141,4
2305,2707,3
2305,2567,4
2305,1916,1
2305,1777,2
2305,1923,3
2305,1784,4
2305,1794,4
2305,2599,4
2305,339,3
2305,2759,4
2305,21,5
2305,348,3
2305,2766,4
2305,356,4
2305,34,4
2305,357,5
2305,514,2
2305,371,2
2305,380,4
2305,383,2
2305,2951,3
2305,2961,1
2305,562,3
2306,1263,5
2306,1265,4
2306,1269,5
2306,597,5
2306,2080,4
2306,2081,3
2306,902,5
2306,1438,2
2306,908,5
2306,911,5
2306,912,5
2306,2248,2
2306,914,5
2306,915,3
2306,916,5
2306,923,5
2306,930,5
2306,932,5
2306,933,5
2306,951,5
2306,2291,3
2306,1639,4
2306,1498,4
2306,969,5
2306,3259,2
2306,1821,1
2306,215,5
2306,252,3
2306,2671,3
2306,417,4
2306,2692,5
2306,440,3
2306,3668,4
2306,3684,2
2306,1307,3
2306,1183,5
2306,1193,4
2306,1197,5
2306,3897,4
2306,838,4
2306,852,3
2306,1393,4
2306,866,1
2306,2502,1
2306,1569,2
2306,898,4
2306,2396,5
2306,1597,1
2306,2572,2
2306,1777,1
2306,2580,2
2306,2731,5
2306,1944,4
2306,1947,4
2306,11,4
2306,339,2
2306,17,5
2306,1013,4
2306,1955,4
2306,351,4
2306,353,1
2306,357,3
2306,39,3
2306,377,2
2306,1057,2
2306,2943,4
2306,1207,4
2306,534,5
2306,539,4
2306,1210,2
2306,1088,5
2307,2987,5
2307,720,5
2307,2997,5
2307,1259,4
2307,589,5
2307,3,3
2307,3006,5
2307,1408,4
2307,1265,5
2307,593,5
2307,745,5
2307,750,5
2307,1449,5
2307,780,3
2307,785,5
2307,788,4
2307,2402,4
2307,1600,2
2307,1617,5
2307,1619,4
2307,2289,5
2307,2291,4
2307,1649,4
2307,3408,5
2307,994,4
2307,1673,4
2307,2628,4
2307,2485,4
2307,223,4
2307,3298,5
2307,1694,4
2307,3441,5
2307,3448,4
2307,3450,3
2307,246,5
2307,247,4
2307,260,5
2307,266,4
2307,3623,4
2307,3481,5
2307,2683,5
2307,1885,5
2307,2690,5
2307,2692,4
2307,293,4
2307,296,5
2307,2858,5
2307,457,5
2307,2871,3
2307,608,5
2307,3680,5
2307,1148,5
2307,2890,5
2307,480,4
2307,481,4
2307,482,4
2307,2100,4
2307,1310,5
2307,1171,5
2307,1179,5
2307,647,4
2307,648,5
2307,3863,4
2307,3868,4
2307,3869,4
2307,800,4
2307,1196,5
2307,1198,5
2307,3893,4
2307,3897,5
2307,1358,5
2307,858,5
2307,2336,4
2307,2194,5
2307,1394,5
2307,3148,4
2307,3155,2
2307,2355,4
2307,3301,4
2307,3160,5
2307,1704,5
2307,3317,4
2307,3174,4
2307,101,4
2307,3181,5
2307,1580,4
2307,110,4
2307,1586,3
2307,2395,5
2307,2396,5
2307,1594,4
2307,3354,2
2307,144,4
2307,3502,3
2307,2706,4
2307,3510,3
2307,2710,4
2307,1912,5
2307,2571,5
2307,2572,4
2307,306,4
2307,161,5
2307,308,4
2307,318,5
2307,2598,2
2307,2599,5
2307,25,5
2307,2762,5
2307,32,5
2307,356,5
2307,36,5
2307,2912,4
2307,3571,5
2307,2770,4
2307,3578,4
2307,367,4
2307,3728,4
2307,370,3
2307,50,5
2307,524,4
2307,2797,5
2307,527,5
2307,1200,4
2307,2005,4
2307,535,5
2307,70,3
2307,3751,5
2307,1210,5
2307,3753,4
2307,2952,4
2307,1213,5
2307,3755,3
2307,1073,4
2307,2959,5
2307,541,5
2307,1222,5
2307,2028,5
2307,1228,5
2307,1089,5
2307,3911,5
2307,1090,5
2307,1094,5
2307,1095,5
2307,1242,5
2307,1243,4
2308,2987,5
2308,3793,4
2308,2054,4
2308,2,5
2308,1411,5
2308,2070,4
2308,902,2
2308,788,5
2308,3203,4
2308,3061,5
2308,2407,2
2308,3081,4
2308,968,4
2308,3408,5
2308,2628,4
2308,2670,4
2308,260,5
2308,3623,4
2308,2683,4
2308,3489,4
2308,2690,5
2308,281,5
2308,2858,5
2308,2872,5
2308,2881,4
2308,2105,4
2308,1334,2
2308,2140,5
2308,1513,5
2308,2173,4
2308,2193,4
2308,3153,5
2308,2355,4
2308,3159,4
2308,2369,4
2308,3175,5
2308,2394,5
2308,2396,5
2308,2701,2
2308,2707,4
2308,3510,4
2308,2710,2
2308,2716,5
2308,2719,2
2308,2724,4
2308,317,5
2308,2598,5
2308,2599,5
2308,3543,4
2308,1019,5
2308,1959,5
2308,2762,5
2308,2770,5
2308,2797,4
2308,1210,5
2308,2013,4
2308,2015,4
2308,2021,5
2308,2976,4
2308,1097,5
2308,3926,4
2308,3927,4
2308,2043,4
2309,1259,4
2309,587,5
2309,3006,5
2309,7,4
2309,3946,1
2309,3948,2
2309,1409,2
2309,2067,2
2309,736,5
2309,593,3
2309,1271,4
2309,2080,4
2309,1287,4
2309,900,3
2309,902,3
