userID,movieID,rating
102,2858,3
102,377,4
102,2935,5
102,2863,2
102,1127,4
102,2942,1
102,3745,2
102,1207,5
102,2947,5
102,2949,2
102,2877,2
102,2011,4
102,3751,3
102,2012,2
102,3754,1
102,3755,3
102,1219,5
102,2959,2
102,1084,5
102,555,3
102,3915,2
102,2975,3
102,1095,3
102,1097,1
102,2040,4
102,1240,5
102,3786,1
103,648,4
103,1250,3
103,2058,4
103,589,5
103,9,4
103,1408,4
103,733,5
103,748,4
103,2153,5
103,1282,5
103,1356,5
103,3107,5
103,2160,5
103,2167,4
103,2094,5
103,836,4
103,3113,3
103,1370,5
103,1372,4
103,912,3
103,849,4
103,2253,1
103,1527,5
103,1385,4
103,780,5
103,1608,5
103,1391,4
103,1610,5
103,1616,5
103,1544,3
103,2278,3
103,1479,4
103,2353,3
103,1552,3
103,3159,5
103,1556,3
103,3300,4
103,1499,1
103,1573,3
103,1722,4
103,3257,3
103,1580,5
103,110,5
103,2600,4
103,1801,3
103,3267,3
103,1590,2
103,1591,5
103,2399,2
103,3418,4
103,2549,5
103,1676,5
103,208,4
103,1754,2
103,1687,4
103,1831,4
103,1833,4
103,153,3
103,2571,5
103,1917,5
103,1918,4
103,160,3
103,165,4
103,2723,5
103,2657,5
103,316,5
103,172,4
103,2808,4
103,1792,3
103,329,3
103,1876,5
103,15,5
103,198,4
103,3555,5
103,2826,4
103,21,4
103,349,5
103,1021,2
103,2699,4
103,2916,5
103,3578,5
103,1037,4
103,434,4
103,292,5
103,1047,4
103,442,5
103,517,4
103,379,3
103,2791,5
103,1129,4
103,524,5
103,380,4
103,454,5
103,457,5
103,2002,5
103,3745,5
103,2006,4
103,533,5
103,70,5
103,393,5
103,3751,3
103,3753,5
103,2881,4
103,546,3
103,474,3
103,89,4
103,2028,5
103,3697,4
103,551,4
103,552,2
103,480,5
103,485,2
103,95,4
103,3841,3
103,494,4
104,2987,3
104,2997,4
104,3005,3
104,1193,2
104,3016,4
104,3053,5
104,858,5
104,785,3
104,3219,4
104,3155,2
104,3083,3
104,2355,5
104,2285,3
104,2369,2
104,3175,4
104,2600,4
104,998,2
104,2555,1
104,2701,3
104,2706,4
104,2707,3
104,2490,4
104,223,3
104,3298,3
104,2710,3
104,1911,4
104,2574,3
104,2722,4
104,2724,2
104,2826,5
104,2683,4
104,2688,3
104,2840,4
104,2841,3
104,2770,4
104,2771,2
104,3649,2
104,2858,5
104,2861,5
104,3593,1
104,2959,5
104,2023,4
104,3763,4
104,2038,3
104,2976,3
104,3786,2
105,3793,3
105,2991,5
105,589,5
105,6,3
105,3946,1
105,1408,3
105,1196,5
105,1197,5
105,3029,4
105,1287,5
105,3104,5
105,1291,5
105,1515,2
105,1374,5
105,1387,5
105,858,5
105,2194,4
105,861,3
105,3153,5
105,2288,4
105,3256,4
105,2529,5
105,2600,4
105,3418,4
105,2571,5
105,163,5
105,3527,5
105,3384,4
105,260,5
105,3555,3
105,1957,5
105,2901,4
105,3639,5
105,2692,4
105,2912,3
105,3578,5
105,3654,5
105,1127,4
105,457,4
105,1200,4
105,1201,5
105,2006,4
105,2944,5
105,2872,4
105,2947,5
105,2949,4
105,468,4
105,1210,4
105,2951,5
105,1214,5
105,474,3
105,1220,3
105,1221,5
105,3836,5
105,1222,4
105,2028,5
105,480,3
105,555,5
105,1304,5
105,2115,5
105,1242,5
106,1183,3
106,1188,5
106,586,3
106,2065,4
106,1265,4
106,1277,5
106,2080,4
106,2081,5
106,1357,3
106,902,3
106,1296,4
106,908,4
106,838,4
106,3044,4
106,2243,4
106,911,4
106,914,5
106,915,5
106,916,4
106,920,5
106,928,4
106,933,4
106,945,4
106,3097,4
106,1639,2
106,969,4
106,899,5
106,2396,5
106,1674,5
106,2746,4
106,265,4
106,28,5
106,1968,4
106,357,3
106,440,4
106,377,3
106,1059,3
106,534,3
106,1210,5
106,3685,3
106,2020,4
106,2028,5
106,3699,3
106,2100,4
106,1307,5
106,1094,4
106,497,4
107,1248,3
107,1250,5
107,1252,4
107,1258,4
107,3006,4
107,2132,3
107,1193,5
107,1267,3
107,1198,5
107,593,5
107,594,4
107,2210,4
107,2212,4
107,2143,3
107,1272,5
107,1276,3
107,1429,3
107,1283,5
107,750,4
107,2300,3
107,1293,5
107,1294,3
107,908,4
107,910,4
107,912,5
107,913,5
107,916,3
107,919,5
107,2181,3
107,920,5
107,923,5
107,2186,4
107,924,5
107,929,4
107,858,4
107,3201,3
107,933,4
107,861,3
107,1617,4
107,947,3
107,949,3
107,950,4
107,951,4
107,3230,3
107,1704,3
107,3093,3
107,3097,3
107,960,4
107,969,4
107,899,4
107,1721,3
107,111,3
107,1661,3
107,3198,5
107,2396,2
107,3340,3
107,1674,3
107,2550,3
107,3359,3
107,3361,4
107,3362,3
107,3365,4
107,3370,4
107,2648,5
107,1925,4
107,1929,4
107,318,4
107,2664,4
107,3467,3
107,3468,4
107,3469,5
107,1939,3
107,3545,3
107,1942,4
107,2819,4
107,1945,4
107,1947,3
107,1949,4
107,260,5
107,1956,3
107,3702,4
107,3703,4
107,2908,3
107,2762,4
107,1029,4
107,1103,3
107,2917,4
107,2919,3
107,1035,3
107,3726,4
107,2852,3
107,3735,4
107,2936,3
107,2863,3
107,1125,4
107,3811,3
107,1203,4
107,1204,4
107,2947,4
107,2948,3
107,2949,4
107,608,3
107,2010,4
107,1213,3
107,3683,2
107,1219,4
107,1147,4
107,541,4
107,1079,4
107,2020,3
107,1226,4
107,1084,4
107,1086,4
107,1231,4
107,1233,4
107,1090,4
107,1167,3
107,3929,4
107,1242,4
107,3788,4
107,1247,4
108,1249,4
108,648,3
108,1250,5
108,3938,4
108,3948,4
108,593,4
108,1270,3
108,1282,2
108,1286,1
108,1449,5
108,1544,3
108,144,1
108,2700,5
108,3521,4
108,2657,3
108,266,2
108,3555,4
108,3578,4
108,1037,1
108,1976,2
108,1977,1
108,2858,4
108,2791,4
108,2792,3
108,522,3
108,1129,3
108,2006,4
108,3675,3
108,2948,5
108,3755,3
108,551,1
108,480,4
108,3911,4
108,3913,1
108,3925,2
108,3927,3
108,1171,4
109,2054,4
109,3868,5
109,1,4
109,2,4
109,2135,4
109,2136,4
109,1193,2
109,1269,4
109,1196,4
109,1198,5
109,594,4
109,1270,4
109,1278,5
109,3028,4
109,2080,4
109,1282,4
109,750,4
109,1359,4
109,3033,4
109,903,4
109,1291,5
109,1294,4
109,2098,4
109,908,4
109,1517,4
109,1371,4
109,912,4
109,1373,4
109,1374,4
109,1375,4
109,1376,4
109,919,4
109,924,4
109,780,4
109,3061,4
109,2405,5
109,2406,4
109,930,4
109,932,4
109,933,4
109,3072,4
109,2355,4
109,955,3
109,1702,4
109,3175,5
109,1580,5
109,1731,1
109,2470,4
109,3361,4
109,3296,3
109,2640,4
109,1920,5
109,317,4
109,1876,3
109,260,4
109,1018,3
109,3633,4
109,1028,4
109,1035,4
109,364,4
109,2863,3
109,2791,5
109,2792,5
109,3671,4
109,3675,4
109,2946,3
109,539,4
109,3751,3
109,1210,4
109,2015,4
109,1073,4
109,1078,5
109,551,5
109,480,4
109,1230,4
109,1304,4
109,1307,4
109,1234,4
109,1097,4
109,2115,5
109,1247,3
110,1249,3
110,648,3
110,3930,3
110,2126,2
110,3793,4
110,3948,1
110,3949,5
110,804,3
110,805,4
110,592,4
110,3896,3
110,3897,5
110,2231,4
110,762,2
110,1377,3
110,2194,4
110,2268,4
110,866,4
110,1617,5
110,1544,3
110,1620,4
110,2280,4
110,1627,3
110,3300,1
110,3301,4
110,1562,1
110,1711,2
110,3316,1
110,1645,3
110,1729,4
110,2387,3
110,2389,2
110,2605,3
110,1805,3
110,1732,4
110,999,3
110,2542,4
110,2616,3
110,1673,5
110,2628,3
110,144,3
110,2568,1
110,153,3
110,1912,5
110,1918,2
110,3452,1
110,2580,4
110,3623,3
110,3481,4
110,3555,3
110,3484,1
110,3701,3
110,2692,5
110,356,4
110,2912,3
110,3717,2
110,3578,5
110,434,2
110,293,4
110,367,4
110,47,5
110,296,5
110,2858,5
110,50,5
110,2792,1
110,524,4
110,2001,3
110,2002,2
110,608,5
110,70,2
110,3752,3
110,2952,4
110,1213,5
110,3755,3
110,480,3
110,1089,5
110,3917,2
110,3918,2
110,2985,3
110,2986,2
111,2997,4
111,1188,4
111,1265,4
111,590,5
111,593,4
111,1343,2
111,1357,4
111,3100,4
111,3101,3
111,2302,4
111,3108,4
111,1370,3
111,1517,4
111,2248,5
111,2321,4
111,852,4
111,2336,2
111,2268,4
111,1542,4
111,2272,3
111,1617,5
111,3079,3
111,3082,3
111,1625,3
111,2359,5
111,2294,3
111,1639,3
111,1711,3
111,1641,4
111,1643,5
111,3252,5
111,1722,3
111,3255,4
111,3256,3
111,1584,4
111,1589,4
111,986,3
111,1672,4
111,1747,3
111,1682,5
111,144,3
111,222,4
111,151,3
111,1914,4
111,300,4
111,1845,4
111,1923,4
111,1784,5
111,318,5
111,246,4
111,1860,4
111,254,2
111,2671,4
111,11,4
111,16,3
111,1883,4
111,2686,4
111,342,3
111,21,4
111,2762,4
111,2692,4
111,281,3
111,32,4
111,356,5
111,357,4
111,36,4
111,2916,3
111,2770,3
111,500,4
111,364,3
111,367,4
111,296,4
111,1042,4
111,440,4
111,50,4
111,52,3
111,377,4
111,3809,2
111,450,3
111,454,3
111,529,4
111,2006,3
111,538,3
111,1147,4
111,1148,5
111,474,3
111,477,5
111,2028,5
111,480,3
111,1094,4
111,1095,2
111,497,4
112,2987,4
112,1248,5
112,1179,5
112,1325,2
112,1252,5
112,588,4
112,3000,5
112,1,5
112,2203,5
112,1260,5
112,2138,3
112,2139,3
112,2066,5
112,594,4
112,595,1
112,596,5
112,1344,5
112,741,3
112,2078,5
112,745,3
112,2080,5
112,1282,5
112,2085,5
112,1284,5
112,2087,5
112,3101,1
112,3034,5
112,1293,4
112,2096,4
112,3114,5
112,913,5
112,2182,3
112,922,5
112,2186,4
112,930,3
112,3213,5
112,1617,5
112,942,4
112,2355,5
112,3159,2
112,3334,5
112,3429,3
112,2700,5
112,3435,5
112,1907,4
112,2687,5
112,3706,3
112,2761,5
112,1022,4
112,1024,3
112,1032,5
112,364,4
112,2940,5
112,1069,4
112,3683,5
112,541,5
112,1148,4
112,1223,3
112,2899,4
112,2102,3
113,648,4
113,3793,4
113,3799,3
113,589,3
113,1197,3
113,3883,1
113,3895,4
113,2094,4
113,1527,4
113,780,4
113,1603,3
113,1544,4
113,3300,3
113,3238,4
113,891,1
113,1573,4
113,3327,1
113,1653,5
113,1580,3
113,3259,5
113,3408,3
113,3409,5
113,3190,3
113,1676,3
113,3354,4
113,3285,5
113,1831,4
113,3510,4
113,3512,3
113,3513,4
113,2717,3
113,2571,5
113,3452,3
113,2657,3
113,316,4
113,3534,3
113,3536,4
113,2807,3
113,185,4
113,2672,5
113,3623,5
113,3624,3
113,3481,5
113,3555,4
113,3484,4
113,2699,4
113,32,4
113,1101,4
113,3646,3
113,1971,1
113,3578,5
113,1037,4
113,1976,1
113,1977,1
113,435,2
113,2858,5
113,1985,1
113,527,5
113,3745,5
113,70,2
113,3821,3
113,3753,5
113,3755,4
113,611,1
113,2028,5
113,480,4
113,3916,5
113,3917,1
114,2997,4
114,586,1
114,588,3
114,1,3
114,2,4
114,3873,3
114,2137,5
114,2138,5
114,661,4
114,1196,3
114,594,5
114,595,3
114,596,4
114,2141,3
114,2147,3
114,2077,4
114,2078,4
114,2080,4
114,2081,3
114,1282,4
114,2085,4
114,2087,5
114,2089,4
114,1288,5
114,3034,3
114,2161,4
114,900,5
114,2090,4
114,2096,4
114,1367,3
114,908,5
114,2099,4
114,1513,1
114,914,5
114,919,4
114,2259,1
114,2354,2
114,2355,3
114,3160,4
114,3095,5
114,2294,2
114,1566,4
114,2369,1
114,899,5
114,107,3
114,2384,4
114,1588,2
114,3400,2
114,2622,4
114,3287,3
114,2709,3
114,2566,3
114,2712,2
114,1848,4
114,2664,4
114,3397,3
114,3398,3
114,3543,4
114,3471,4
114,1009,4
114,1947,5
114,260,4
114,13,4
114,1012,4
114,1014,4
114,1017,4
114,1018,4
114,1019,5
114,2686,4
114,1959,3
114,2761,4
114,1023,4
114,1025,4
114,1028,4
114,1029,4
114,34,4
114,1030,4
114,1031,4
114,1032,5
114,506,4
114,362,2
114,364,3
114,48,3
114,2858,4
114,455,4
114,60,4
114,2005,2
114,1206,3
114,531,4
114,73,5
114,3751,4
114,2018,4
114,1073,5
114,616,4
114,2899,5
114,2033,4
114,1097,4
114,2116,5
115,648,3
115,3863,3
115,3793,5
115,2135,2
115,3948,4
115,1407,5
115,3101,4
115,836,3
115,1544,5
115,3159,4
115,3300,5
115,1729,4
115,3409,3
115,3190,2
115,3354,2
115,3510,3
115,2657,4
115,240,3
115,3481,4
115,3555,3
115,3578,5
115,1976,2
115,1977,2
115,2858,5
115,2791,5
115,2792,5
115,1129,5
115,3745,5
115,70,5
115,2011,5
115,3751,5
115,3755,3
115,611,4
115,3908,3
115,2028,5
115,480,5
115,3917,3
115,3918,3
116,2987,4
116,3861,2
116,3793,4
116,1258,5
116,3949,3
116,2140,4
116,3016,4
116,1274,4
116,2161,5
116,694,4
116,1370,3
116,2174,5
116,3052,4
116,924,5
116,2188,4
116,1388,4
116,858,4
116,785,5
116,788,4
116,3203,3
116,2268,3
116,2340,4
116,3219,3
116,2421,3
116,2422,2
116,1623,3
116,968,5
116,3174,3
116,3253,3
116,3254,2
116,2453,4
116,3185,2
116,2605,4
116,2392,3
116,2395,5
116,2540,4
116,2701,3
116,2706,5
116,2568,3
116,157,5
116,2710,1
116,3448,5
116,165,2
116,3527,5
116,317,4
116,2734,4
116,3537,3
116,3617,4
116,3479,5
116,260,5
116,2826,4
116,3556,5
116,2683,4
116,1019,4
116,2686,5
116,2907,4
116,2763,3
116,1967,4
116,2699,4
116,3717,3
116,3646,3
116,2772,5
116,1036,5
116,3578,3
116,367,3
116,2856,2
116,1995,4
116,1997,4
116,3744,4
116,2005,5
116,2013,5
116,3755,2
116,2881,3
116,1073,5
116,2021,5
116,1222,4
116,3764,3
116,2028,4
116,2968,5
116,3911,2
116,2100,3
116,2105,4
116,3918,4
116,1090,5
116,2976,4
116,1097,4
117,2987,3
117,2989,3
117,648,4
117,2121,1
117,2122,4
117,1320,3
117,2123,3
117,1321,3
117,1322,3
117,3938,2
117,2990,3
117,2053,2
117,3939,2
117,3793,4
117,2054,3
117,1326,3
117,1253,4
117,720,5
117,1327,4
117,1328,3
117,2995,3
117,2058,4
117,1329,3
117,724,5
117,1259,3
117,588,4
117,589,5
117,3000,5
117,1,3
117,3941,1
117,3942,1
117,3873,3
117,1405,1
117,2135,4
117,3948,1
117,1261,4
117,2137,3
117,3877,3
117,2138,4
117,2065,3
117,2139,5
117,1337,2
117,1265,4
117,1339,5
117,1266,3
117,1196,5
117,1197,5
117,736,4
117,1198,5
117,737,3
117,1199,5
117,592,5
117,593,3
117,594,4
117,595,3
117,596,3
117,3013,3
117,2140,5
117,3016,3
117,2141,4
117,3017,1
117,3882,2
117,3018,4
117,2143,4
117,2144,3
117,1270,4
117,1345,3
117,2149,4
117,1274,5
117,741,5
117,1275,5
117,2078,3
117,1278,5
117,745,5
117,673,1
117,674,3
117,748,4
117,3024,4
117,2150,4
117,2153,2
117,2080,2
117,3029,3
117,2081,3
117,1282,3
117,1356,4
117,750,4
117,2087,3
117,2088,3
117,829,3
117,3101,2
117,1500,3
117,3032,4
117,3033,3
117,3107,3
117,3036,3
117,2161,5
117,2162,3
117,2090,3
117,3039,3
117,2092,3
117,1290,3
117,1291,5
117,2167,5
117,2094,4
117,1438,5
117,2096,3
117,2097,4
117,1298,3
117,694,4
117,3113,3
117,2311,4
117,3114,3
117,2315,1
117,1370,3
117,2174,4
117,1372,3
117,1373,3
117,1374,5
117,914,5
117,1375,3
117,1376,4
117,1377,2
117,1378,3
117,1379,2
117,919,4
117,849,2
117,2322,3
117,2324,3
117,3054,3
117,2327,1
117,2328,4
117,1380,3
117,1527,4
117,1381,3
117,921,4
117,924,4
117,1385,3
117,780,4
117,1387,5
117,1388,4
117,3203,2
117,2401,4
117,2406,4
117,2334,3
117,2408,2
117,1606,3
117,3138,3
117,2336,3
117,1608,3
117,2193,4
117,1391,2
117,2194,4
117,1394,2
117,1396,4
117,3213,3
117,1610,5
117,3070,5
117,1616,4
117,1544,2
117,1479,4
117,3153,3
117,3081,5
117,3082,4
117,2353,3
117,3156,3
117,2427,3
117,1552,3
117,1556,3
117,2288,4
117,880,3
117,1704,4
117,2364,3
117,1562,3
117,2365,4
117,2294,3
117,2368,2
117,1566,3
117,3098,4
117,891,1
117,1499,2
117,899,3
117,2515,2
117,2517,2
117,3175,2
117,2519,4
117,2448,2
117,1573,3
117,2450,3
117,2451,5
117,1722,4
117,2525,1
117,2453,3
117,3256,3
117,2527,3
117,2528,4
117,2455,2
117,1653,2
117,1580,3
117,110,5
117,2529,4
117,2459,2
117,1584,4
117,1587,5
117,3403,4
117,2530,4
117,1801,4
117,2531,4
117,2532,4
117,3408,3
117,2533,4
117,2460,1
117,3190,3
117,2461,1
117,2462,1
117,3267,4
117,1663,4
117,1590,3
117,2393,4
117,1591,3
117,2394,4
117,3197,4
117,996,3
117,2613,3
117,3417,3
117,2615,4
117,3418,2
117,2616,4
117,2470,4
117,2617,5
117,2549,3
117,2476,4
117,204,2
117,1748,4
117,2478,3
117,1676,4
117,3354,3
117,2628,4
117,1681,2
117,3287,3
117,1688,3
117,2700,4
117,2701,3
117,3360,2
117,3508,4
117,2633,5
117,1831,3
117,2634,5
117,2635,4
117,3438,4
117,1907,4
117,2637,3
117,1762,4
117,2565,3
117,1909,3
117,1690,3
117,223,5
117,150,3
117,153,3
117,3510,3
117,2710,4
117,3440,3
117,3441,3
117,2640,3
117,2641,3
117,2642,3
117,2716,5
117,2643,3
117,2717,3
117,2644,5
117,2571,5
117,2645,5
117,3448,3
117,3375,4
117,2719,4
117,1917,3
117,1918,3
117,2648,4
117,160,2
117,1779,3
117,165,3
117,168,3
117,2720,2
117,1920,3
117,3527,4
117,2652,4
117,1923,1
117,1924,4
117,2657,4
117,1785,3
117,316,5
117,172,4
117,173,3
117,177,3
117,2804,2
117,3608,2
117,2734,3
117,2808,3
117,2662,3
117,2736,2
117,2664,2
117,2665,4
117,2668,3
117,324,2
117,251,4
117,253,4
117,327,3
117,328,3
117,329,3
117,256,1
117,3615,3
117,3471,3
117,2817,3
117,2818,2
117,2746,3
117,3476,2
117,1873,4
117,1009,4
117,3479,4
117,405,3
117,332,1
117,10,4
117,1876,3
117,260,5
117,407,3
117,12,2
117,3623,4
117,3480,2
117,3555,4
117,2826,5
117,1951,5
117,1019,4
117,3489,3
117,2687,3
117,273,5
117,349,4
117,3700,3
117,3701,4
117,3702,4
117,3703,5
117,2901,4
117,3704,2
117,3705,2
117,3708,3
117,3491,4
117,2762,3
117,1960,5
117,1023,4
117,3565,2
117,1962,3
117,1028,3
117,1967,4
117,1968,4
117,1969,3
117,353,4
117,2699,3
117,32,2
117,356,3
117,34,2
117,1100,3
117,1101,5
117,3717,4
117,1030,4
117,2916,3
117,1031,3
117,1032,3
117,1036,5
117,3578,4
117,1037,3
117,1976,1
117,434,2
117,1978,1
117,1979,1
117,364,3
117,293,3
117,44,4
117,367,3
117,3658,4
117,3659,4
117,2787,3
117,442,3
117,1049,5
117,1987,1
117,1988,1
117,377,4
117,3802,3
117,3806,4
117,3662,3
117,3663,3
117,3591,2
117,2863,3
117,3593,2
117,2791,2
117,1127,4
117,2867,4
117,1992,1
117,1128,3
117,1993,1
117,1129,4
117,1994,4
117,2797,1
117,1995,3
117,1996,2
117,1997,5
117,1999,5
117,457,2
117,66,2
117,2000,5
117,2002,3
117,1200,5
117,2003,3
117,3671,2
117,2005,4
117,1130,3
117,3745,5
117,2006,3
117,1205,4
117,2872,5
117,1135,3
117,1064,3
117,2877,3
117,2878,3
117,606,3
117,533,4
117,393,3
117,3821,1
117,2010,3
117,2011,3
117,3751,5
117,2012,4
117,1210,4
117,3825,1
117,3753,4
117,2951,3
117,3754,1
117,3755,2
117,1214,5
117,1215,5
117,2018,2
117,610,5
117,2019,5
117,1217,5
117,611,4
117,1219,2
117,1073,4
117,541,5
117,1148,4
117,546,3
117,2020,5
117,2021,5
117,1220,4
117,3763,3
117,1222,3
117,2026,1
117,1224,5
117,3693,2
117,1225,4
117,3694,2
117,2028,4
117,3697,5
117,2968,5
117,1083,4
117,3698,3
117,551,4
117,552,4
117,553,2
117,480,5
117,95,3
117,2100,1
117,3840,2
117,3841,5
117,1300,3
117,1301,2
117,3843,1
117,3770,3
117,2104,1
117,1302,3
117,3917,3
117,2105,4
117,3918,5
117,1304,3
117,1231,3
117,3919,3
117,2971,3
117,2034,3
117,1233,3
117,1090,3
117,1238,5
117,1097,2
117,3921,1
117,2111,3
117,2113,3
117,3926,4
117,3927,4
117,2115,3
117,1240,5
117,2116,4
117,2043,4
117,1242,3
117,2118,3
117,3785,3
117,2119,3
117,2046,3
117,3859,1
117,2985,4
117,2986,3
118,2987,4
118,1249,4
118,2989,3
118,648,3
118,2125,4
118,2990,3
118,3793,4
118,2993,3
118,1183,3
118,1257,4
118,1259,3
118,589,5
118,1,3
118,1262,4
118,1265,5
118,733,4
118,1269,4
118,1196,5
118,590,5
118,1197,5
118,736,4
118,1198,5
118,592,4
118,2144,3
118,1270,3
118,1275,4
118,1277,5
118,674,2
118,3897,4
118,1356,4
118,1288,4
118,1500,5
118,3107,3
118,3035,5
118,3039,3
118,1291,5
118,2167,3
118,2094,4
118,905,4
118,1294,4
118,838,5
118,3114,4
118,3044,5
118,1517,4
118,2174,3
118,1372,2
118,2248,4
118,1374,4
118,1375,3
118,1376,5
118,2321,3
118,852,3
118,780,5
118,3060,3
118,2405,3
118,3062,4
118,2406,4
118,2193,2
118,2194,3
118,1393,5
118,1394,4
118,861,3
118,3070,4
118,3072,4
118,1616,4
118,2273,4
118,1544,2
118,940,5
118,941,4
118,2278,4
118,2424,3
118,3082,4
118,2353,3
118,1552,3
118,1639,4
118,3098,4
118,892,4
118,898,5
118,3175,5
118,1573,4
118,1721,5
118,1722,4
118,3255,3
118,3256,3
118,2528,3
118,1580,4
118,110,5
118,112,3
118,1587,4
118,3406,5
118,1663,4
118,2393,4
118,3197,3
118,2396,5
118,2470,4
118,2617,3
118,2476,3
118,1747,3
118,1674,3
118,1676,5
118,3421,5
118,3424,3
118,2628,5
118,1680,4
118,3360,3
118,3361,4
118,2706,3
118,223,3
118,2640,4
118,2641,3
118,1912,5
118,2716,4
118,2643,1
118,2571,5
118,3448,3
118,1917,5
118,1777,3
118,165,3
118,2723,3
118,3527,3
118,1923,4
118,1784,3
118,316,3
118,2804,4
118,3536,4
118,3396,2
118,2599,3
118,329,4
118,2671,4
118,3479,3
118,10,4
118,260,5
118,11,5
118,17,5
118,198,1
118,3624,4
118,3552,5
118,3481,3
118,3555,3
118,1954,5
118,1957,3
118,21,5
118,349,3
118,3702,3
118,3703,4
118,3704,3
118,3633,3
118,3635,3
118,2763,4
118,1961,2
118,3639,3
118,1894,3
118,1968,3
118,356,4
118,357,4
118,39,4
118,1101,5
118,2915,3
118,2916,4
118,2917,4
118,2918,4
118,1036,5
118,3578,5
118,507,2
118,367,3
118,3654,4
118,2858,4
118,377,5
118,2791,4
118,1127,4
118,1129,4
118,2797,3
118,380,5
118,457,4
118,2000,4
118,3740,4
118,2001,4
118,1200,5
118,3745,4
118,2006,4
118,1204,3
118,2944,3
118,2872,3
118,2009,3
118,2947,4
118,2948,3
118,1136,4
118,2949,3
118,539,5
118,3751,4
118,1210,5
118,3827,3
118,3755,4
118,3683,3
118,1217,4
118,541,4
118,543,5
118,1079,3
118,474,4
118,1220,3
118,3836,3
118,1222,3
118,1224,5
118,2028,5
118,1226,5
118,3699,3
118,552,3
118,480,5
118,95,4
118,2105,3
118,1304,4
118,1307,4
118,1234,5
118,1090,3
118,2978,3
118,708,4
118,1097,3
118,494,3
118,497,4
118,2115,4
118,1240,4
118,1242,4
118,2985,4
118,1246,3
119,2987,3
119,2052,3
119,2053,3
119,3793,5
119,2995,3
119,2059,4
119,586,4
119,588,4
119,1,5
119,2,5
119,3004,5
119,8,3
119,3948,5
119,2137,3
119,594,3
119,595,4
119,596,3
119,1278,3
119,1282,3
119,2085,4
119,2087,3
119,2089,2
119,3034,3
119,2096,4
119,1367,3
119,2097,4
119,837,5
119,3114,5
119,1513,2
119,783,3
119,2423,3
119,3081,5
119,3156,4
119,2354,4
119,3157,3
119,2355,5
119,2429,3
119,2431,5
119,1702,3
119,1707,5
119,2294,2
119,3175,3
119,3176,3
119,3189,4
119,1588,4
119,986,3
119,2468,4
119,2395,2
119,2478,4
119,2628,3
119,2485,4
119,141,4
119,1689,5
119,2701,4
119,1907,4
119,1909,4
119,2496,4
119,158,4
119,1911,3
119,2716,3
119,2718,2
119,2572,4
119,2719,5
119,1919,2
