userID,movieID,rating
5603,3535,1
5603,3543,4
5603,1944,1
5603,17,4
5603,1953,1
5603,1954,1
5603,1959,4
5603,28,4
5603,1960,1
5603,1961,4
5603,1962,5
5603,1969,1
5603,34,3
5603,357,5
5603,2921,1
5603,2922,1
5603,58,5
5603,1994,1
5603,1997,1
5603,383,1
5603,68,4
5603,1201,1
5603,1204,2
5603,2944,1
5603,1208,1
5603,1209,1
5603,1210,3
5603,1211,4
5603,2951,1
5603,1214,1
5603,1217,1
5603,1218,1
5603,1219,1
5603,1221,1
5603,1230,5
5603,1233,1
5603,2973,3
5603,1234,5
5603,1238,5
5603,708,4
5603,1242,1
5603,714,1
5603,2988,5
5603,1250,1
5603,1258,1
5603,1263,1
5603,1265,5
5603,1266,1
5603,1267,3
5603,1270,3
5603,1278,2
5603,1281,5
5603,1283,1
5603,750,4
5603,1285,3
5603,1295,4
5603,1299,1
5603,2240,4
5603,2245,4
5603,2248,3
5603,1610,1
5603,2290,4
5603,1643,4
5603,1657,5
5603,3264,1
5603,2633,1
5603,2634,1
5603,2638,1
5603,2644,1
5603,2645,1
5603,2649,1
5603,2650,1
5603,2651,1
5603,2652,1
5603,2653,1
5603,2654,1
5603,2664,2
5603,3629,5
5603,2686,4
5603,3635,1
5603,3654,1
5603,440,4
5603,3681,1
5603,3682,1
5603,3684,4
5603,3699,3
5603,1300,3
5603,1302,4
5603,1304,3
5603,1307,4
5603,1313,1
5603,1329,1
5603,1333,1
5603,1334,1
5603,1340,1
5603,1345,1
5603,1349,1
5603,838,4
5603,2312,4
5603,841,1
5603,2327,1
5603,1387,1
5603,858,1
5603,1395,4
5603,2352,5
5603,2357,3
5603,2396,5
5603,3340,1
5603,3358,4
5603,2708,5
5603,3365,1
5603,1762,1
5603,2716,4
5603,3384,1
5603,2750,4
5603,2782,1
5603,522,1
5603,527,1
5603,2000,1
5603,2012,4
5603,1078,4
5603,2028,1
5603,553,1
5603,1089,1
5603,1094,1
5603,1097,4
5604,588,3
5604,589,3
5604,2,3
5604,3,3
5604,6,3
5604,1408,5
5604,2065,3
5604,590,4
5604,593,5
5604,594,3
5604,597,3
5604,2075,5
5604,1419,4
5604,2078,5
5604,3022,4
5604,2081,5
5604,2085,3
5604,2087,3
5604,902,3
5604,903,4
5604,910,4
5604,912,4
5604,919,4
5604,920,3
5604,928,3
5604,2402,1
5604,3060,3
5604,2404,1
5604,3062,4
5604,2406,3
5604,2409,1
5604,3067,5
5604,3074,4
5604,2424,2
5604,2427,3
5604,1480,4
5604,965,4
5604,969,3
5604,1801,3
5604,2467,4
5604,3418,4
5604,2479,2
5604,207,4
5604,213,5
5604,214,4
5604,215,5
5604,1834,4
5604,1835,3
5604,2497,3
5604,1841,4
5604,3448,3
5604,236,3
5604,237,3
5604,3456,5
5604,2802,2
5604,2803,3
5604,3461,3
5604,2805,3
5604,1876,3
5604,2826,4
5604,1894,3
5604,290,2
5604,292,3
5604,293,5
5604,296,3
5604,1114,3
5604,1125,4
5604,1132,5
5604,2872,3
5604,608,5
5604,613,3
5604,2891,2
5604,2106,5
5604,2115,3
5604,1172,3
5604,1183,5
5604,1186,4
5604,2137,4
5604,1193,4
5604,1197,1
5604,2145,4
5604,3101,4
5604,1507,4
5604,694,2
5604,1544,2
5604,1569,3
5604,2529,3
5604,1586,4
5604,2539,3
5604,3198,4
5604,2571,1
5604,1919,3
5604,305,2
5604,306,5
5604,1922,5
5604,318,4
5604,16,3
5604,339,3
5604,17,4
5604,1954,2
5604,1955,3
5604,1959,4
5604,22,4
5604,350,3
5604,1968,3
5604,356,3
5604,34,1
5604,357,4
5604,35,5
5604,362,5
5604,363,5
5604,364,3
5604,47,4
5604,2920,4
5604,377,3
5604,58,5
5604,2939,4
5604,1994,2
5604,389,4
5604,1201,4
5604,1204,3
5604,1207,3
5604,2947,3
5604,1208,4
5604,1212,5
5604,1214,2
5604,1216,5
5604,1219,4
5604,1225,4
5604,1233,5
5604,1238,2
5604,1240,3
5604,1244,4
5604,2987,3
5604,1249,4
5604,2989,3
5604,1250,4
5604,2990,3
5604,1252,3
5604,1257,4
5604,1263,5
5604,1264,4
5604,1265,3
5604,733,3
5604,2212,4
5604,1270,3
5604,1275,4
5604,1277,5
5604,1281,5
5604,1285,2
5604,1287,2
5604,1290,4
5604,1293,5
5604,760,5
5604,1296,4
5604,1299,4
5604,2240,3
5604,2248,4
5604,1600,2
5604,2266,3
5604,1610,3
5604,1619,3
5604,2276,5
5604,1625,4
5604,1641,4
5604,1643,4
5604,3257,2
5604,1653,4
5604,1670,5
5604,1674,4
5604,2629,3
5604,2640,3
5604,2671,4
5604,2686,3
5604,2688,3
5604,3638,3
5604,454,4
5604,468,3
5604,480,2
5604,1307,3
5604,492,5
5604,497,4
5604,804,4
5604,811,5
5604,1357,5
5604,1358,3
5604,830,4
5604,838,3
5604,2310,3
5604,1370,3
5604,2324,5
5604,1380,3
5604,2329,5
5604,852,2
5604,1387,4
5604,2336,4
5604,862,4
5604,1397,2
5604,2340,2
5604,2353,3
5604,2355,1
5604,1701,4
5604,2360,5
5604,1704,5
5604,1711,4
5604,3316,3
5604,105,3
5604,1721,4
5604,1722,3
5604,111,4
5604,2384,1
5604,1732,3
5604,2396,3
5604,3342,3
5604,1747,2
5604,144,5
5604,147,5
5604,155,5
5604,2710,2
5604,3372,4
5604,2716,2
5604,165,3
5604,1784,3
5604,2739,4
5604,183,5
5604,185,3
5604,3702,2
5604,3703,2
5604,3707,4
5604,2763,3
5604,2764,3
5604,1028,3
5604,1029,3
5604,500,4
5604,1036,4
5604,509,3
5604,515,4
5604,2793,4
5604,523,3
5604,1057,4
5604,527,5
5604,2006,4
5604,1061,4
5604,532,3
5604,534,4
5604,539,3
5604,2019,4
5604,1079,5
5604,2020,4
5604,2023,4
5604,2028,4
5604,1080,5
5604,1090,4
5604,1092,4
5605,574,1
5605,2050,1
5605,2051,1
5605,2052,1
5605,2053,1
5605,3793,1
5605,2054,3
5605,2058,2
5605,3798,5
5605,2059,2
5605,585,2
5605,586,3
5605,587,3
5605,588,4
5605,589,4
5605,1,3
5605,2,2
5605,3,1
5605,6,1
5605,1405,3
5605,1407,3
5605,1408,3
5605,2065,5
5605,1409,1
5605,590,4
5605,592,3
5605,593,3
5605,594,3
5605,595,4
5605,596,3
5605,597,3
5605,1411,2
5605,2072,3
5605,1416,4
5605,2076,3
5605,2078,4
5605,2080,3
5605,2081,4
5605,2082,1
5605,2083,5
5605,2085,4
5605,2086,3
5605,2087,4
5605,2088,1
5605,2089,2
5605,3033,2
5605,3034,3
5605,1431,1
5605,900,4
5605,2090,2
5605,901,3
5605,2091,2
5605,902,5
5605,903,5
5605,2093,3
5605,904,5
5605,2094,4
5605,1438,1
5605,2096,4
5605,908,5
5605,2099,1
5605,909,3
5605,3044,4
5605,3046,1
5605,910,5
5605,911,5
5605,1445,1
5605,914,5
5605,1449,5
5605,917,3
5605,918,2
5605,919,5
5605,3052,3
5605,920,5
5605,1454,2
5605,924,3
5605,3061,4
5605,930,4
5605,1464,4
5605,932,5
5605,1466,2
5605,938,3
5605,2413,4
5605,3071,2
5605,3072,5
5605,1474,1
5605,1479,4
5605,945,4
5605,2420,2
5605,2421,1
5605,2422,2
5605,2424,2
5605,3081,2
5605,1483,5
5605,1485,3
5605,953,5
5605,954,4
5605,957,4
5605,2437,5
5605,965,4
5605,968,4
5605,969,4
5605,2446,1
5605,2454,1
5605,2455,4
5605,2459,5
5605,988,4
5605,1801,4
5605,3409,4
5605,2469,4
5605,2470,1
5605,203,3
5605,2478,2
5605,207,4
5605,2485,3
5605,213,2
5605,216,2
5605,1831,2
5605,3438,2
5605,3439,2
5605,1835,4
5605,222,2
5605,2495,5
5605,223,3
5605,224,3
5605,230,1
5605,231,3
5605,235,5
5605,237,2
5605,239,3
5605,3453,1
5605,249,4
5605,2803,3
5605,2804,4
5605,3461,3
5605,3462,3
5605,3466,2
5605,253,5
5605,3471,4
5605,260,3
5605,261,4
5605,262,3
5605,265,5
5605,266,2
5605,2820,2
5605,2822,4
5605,3481,4
5605,2826,2
5605,1883,1
5605,1884,3
5605,3489,4
5605,272,4
5605,273,5
5605,277,1
5605,1894,1
5605,3499,2
5605,282,3
5605,288,5
5605,289,3
5605,2841,5
5605,1103,4
5605,2846,2
5605,293,5
5605,296,3
5605,2857,1
5605,2858,5
5605,1120,5
5605,1121,4
5605,3809,2
5605,2862,4
5605,2863,3
5605,1125,2
5605,1126,1
5605,2866,1
5605,1128,3
5605,1132,4
5605,2874,1
5605,1136,4
5605,2876,2
5605,2877,3
5605,605,2
5605,608,3
5605,2882,1
5605,611,3
5605,2886,5
5605,616,3
5605,2889,3
5605,3830,5
5605,627,5
5605,2100,3
5605,2102,3
5605,3844,3
5605,2106,5
5605,2107,2
5605,639,2
5605,2114,4
5605,2115,4
5605,648,3
5605,2122,4
5605,2123,2
5605,2124,3
5605,2125,1
5605,2126,4
5605,3868,5
5605,1183,3
5605,1188,3
5605,3871,2
5605,2133,3
5605,2137,2
5605,2139,3
5605,661,4
5605,1196,5
5605,663,1
5605,1197,5
5605,1198,4
5605,2140,3
5605,2141,2
5605,2142,1
5605,3882,5
5605,2143,5
5605,2144,4
5605,2145,3
5605,671,3
5605,673,1
5605,2150,2
5605,2155,5
5605,3897,4
5605,688,1
5605,1500,4
5605,3107,3
5605,2161,4
5605,2162,1
5605,2167,4
5605,1513,3
5605,2171,3
5605,1517,2
5605,2174,5
5605,2177,3
5605,1527,4
5605,2186,3
5605,2193,4
5605,3148,5
5605,1544,2
5605,3153,1
5605,1552,4
5605,1554,2
5605,3159,3
5605,2501,4
5605,2502,4
5605,3160,2
5605,2504,4
5605,2505,4
5605,1562,1
5605,3168,4
5605,1566,1
5605,1569,4
5605,3174,5
5605,2519,1
5605,3176,2
5605,1573,5
5605,1580,2
5605,2529,3
5605,1588,4
5605,2539,1
5605,1591,1
5605,1593,3
5605,3198,3
5605,3199,1
5605,1597,4
5605,2541,1
5605,2542,3
5605,2548,4
5605,2550,5
5605,2551,1
5605,2558,3
5605,3507,3
5605,2560,4
5605,1907,2
5605,2565,5
5605,1909,1
5605,2568,1
5605,3512,4
5605,3515,1
5605,1912,1
5605,2571,3
5605,2572,4
5605,1916,4
5605,300,2
5605,1917,4
5605,309,3
5605,1920,2
5605,3526,3
5605,3527,4
5605,1923,1
5605,2580,3
5605,1924,3
5605,313,2
5605,2587,3
5605,316,1
5605,317,1
5605,318,3
5605,321,1
5605,2596,4
5605,2599,2
5605,327,1
5605,3545,4
5605,1941,1
5605,3548,1
5605,3549,2
5605,1947,5
5605,10,1
5605,333,2
5605,11,3
5605,337,3
5605,339,2
5605,17,4
5605,3552,1
5605,1951,1
5605,3557,4
5605,343,1
5605,344,2
5605,24,2
5605,25,4
5605,348,4
5605,2908,5
5605,1961,3
5605,350,4
5605,1967,3
5605,351,3
5605,1968,4
5605,353,4
5605,32,3
5605,355,1
5605,356,4
5605,34,3
5605,357,3
5605,36,3
5605,39,3
5605,2915,2
5605,2918,5
5605,1970,3
5605,1971,2
5605,3578,1
5605,1974,4
5605,361,5
5605,362,4
5605,364,2
5605,365,4
5605,366,2
5605,367,3
5605,46,1
5605,368,3
5605,47,4
5605,48,1
5605,2926,5
5605,1982,5
5605,370,1
5605,372,4
5605,50,4
5605,52,4
5605,377,3
5605,57,2
5605,3591,3
5605,3594,3
5605,1991,3
5605,3598,5
5605,1994,3
5605,380,3
5605,1997,2
5605,60,5
5605,62,3
5605,64,2
5605,386,4
5605,69,1
5605,1201,2
5605,2941,2
5605,1204,2
5605,1206,5
5605,2946,2
5605,70,2
5605,73,5
5605,1210,3
5605,1215,4
5605,1219,4
5605,2959,5
5605,87,1
5605,88,1
5605,1220,1
5605,3908,3
5605,1222,4
5605,1225,5
5605,2967,5
5605,92,3
5605,3910,5
5605,3911,4
5605,3917,5
5605,2971,2
5605,2976,3
5605,708,2
5605,709,3
5605,1246,4
5605,2987,4
5605,3936,5
5605,2995,2
5605,1256,4
5605,2996,3
5605,1257,4
5605,724,2
5605,2997,5
5605,1258,5
5605,1259,3
5605,728,4
5605,1260,5
5605,1261,3
5605,3949,3
5605,1265,2
5605,1266,1
5605,733,4
5605,1269,5
5605,737,1
5605,1270,4
5605,1271,3
5605,1274,3
5605,1275,4
5605,742,2
5605,1276,3
5605,1278,3
5605,748,1
5605,2227,3
5605,1281,2
5605,1282,4
5605,1285,5
5605,1286,4
5605,1288,3
5605,2232,5
5605,1291,4
5605,762,1
5605,1297,4
5605,2245,1
5605,2248,3
5605,778,4
5605,2252,2
5605,780,2
5605,783,4
5605,798,1
5605,799,1
5605,3210,4
5605,1610,3
5605,1611,4
5605,2273,3
5605,1617,3
5605,2275,3
5605,1619,4
5605,2279,4
5605,1625,3
5605,2291,5
5605,1635,1
5605,2294,3
5605,1639,3
5605,2297,4
5605,1641,4
5605,3247,1
5605,1644,5
5605,1645,4
5605,3250,3
5605,3253,3
5605,3254,1
5605,3255,3
5605,3258,2
5605,3259,4
5605,3261,3
5605,3262,5
5605,3264,4
5605,3265,4
5605,3267,5
5605,3269,2
5605,3270,2
5605,2616,4
5605,3273,3
5605,2617,4
5605,3274,4
5605,1672,1
5605,1673,4
5605,1676,4
5605,1678,4
5605,2622,3
5605,2628,3
5605,1680,4
5605,1682,4
5605,1687,2
5605,1688,5
5605,1693,1
5605,2640,2
5605,2641,1
5605,2642,1
5605,2643,1
5605,2644,2
5605,2645,3
5605,2648,3
5605,2657,5
5605,3604,3
5605,3608,4
5605,3614,4
5605,3617,3
5605,3618,4
5605,2671,2
5605,2672,4
5605,3623,4
5605,3629,1
5605,410,1
5605,412,1
5605,2692,5
5605,421,3
5605,422,4
5605,2699,3
5605,432,1
5605,435,1
5605,3658,5
5605,441,2
5605,3660,4
5605,3661,4
5605,3668,1
5605,450,2
5605,455,1
5605,3671,2
5605,3672,1
5605,3673,1
5605,3674,1
5605,3675,1
5605,466,1
5605,467,2
5605,468,3
5605,3686,4
5605,3693,5
5605,480,4
5605,485,1
5605,486,2
5605,1301,2
5605,1307,2
5605,491,4
5605,492,3
5605,497,4
5605,1321,3
5605,1333,2
5605,800,1
5605,1334,2
5605,802,2
5605,803,5
5605,1339,5
5605,1345,5
5605,1347,4
5605,1348,2
5605,1350,3
5605,1352,1
5605,1357,5
5605,1358,4
5605,1359,1
5605,2301,3
5605,1361,5
5605,832,1
5605,1366,2
5605,1367,2
5605,835,2
5605,838,3
5605,2315,3
5605,1376,3
5605,1377,2
5605,2321,2
5605,2324,5
5605,2325,3
5605,1380,5
5605,2329,5
5605,1381,3
5605,851,5
5605,1387,4
5605,1388,2
5605,2333,3
5605,2336,5
5605,2338,4
5605,1391,4
5605,1393,4
5605,1394,5
5605,1396,3
5605,1399,3
5605,869,5
5605,2353,1
5605,2355,3
5605,2359,4
5605,880,1
5605,1701,3
5605,1702,3
5605,3307,3
5605,1704,5
5605,2361,5
5605,2362,5
5605,2366,2
5605,2369,2
5605,892,4
5605,899,3
5605,1717,2
5605,2375,1
5605,104,3
5605,107,1
5605,1721,4
5605,1722,2
5605,110,5
5605,111,3
5605,112,4
5605,2389,4
5605,117,5
5605,1732,3
5605,2391,1
5605,2394,5
5605,2395,4
5605,2396,5
5605,2398,3
5605,3347,3
5605,1748,2
5605,1753,3
5605,141,3
5605,145,5
5605,2700,5
5605,2701,1
5605,2702,5
5605,2706,3
5605,150,2
5605,153,3
5605,158,3
5605,2710,1
5605,2712,3
5605,2716,4
5605,2717,1
5605,1772,1
5605,1777,3
5605,161,3
5605,163,2
5605,168,4
5605,2723,1
5605,2729,5
5605,1784,2
5605,170,3
5605,171,3
5605,175,1
5605,2730,4
5605,2739,3
5605,3396,4
5605,3397,4
5605,3398,4
5605,180,3
5605,185,3
5605,2746,5
5605,2747,5
5605,1009,2
5605,191,2
5605,193,2
5605,1010,1
5605,1011,1
5605,1012,1
5605,1013,4
5605,1014,1
5605,1015,1
5605,1016,2
5605,1017,3
5605,1019,2
5605,3704,4
5605,1020,2
5605,1021,2
5605,1022,4
5605,2762,3
5605,1023,5
5605,1024,3
5605,1025,4
5605,1027,3
5605,1028,3
5605,1029,3
5605,1030,2
5605,1031,2
5605,1032,5
5605,2772,4
5605,500,3
5605,2774,2
5605,1035,5
5605,505,1
5605,508,2
5605,1042,3
5605,1047,3
5605,514,1
5605,515,2
5605,3733,1
5605,2791,4
5605,520,2
5605,2793,4
5605,1057,3
5605,524,3
5605,2797,3
5605,1059,5
5605,527,4
5605,529,4
5605,2003,3
5605,2004,3
5605,2005,3
5605,1060,4
5605,2009,1
5605,531,2
5605,534,5
5605,539,3
5605,2011,3
5605,3751,1
5605,2012,2
5605,3752,2
5605,2014,3
5605,2015,3
5605,2017,2
5605,2018,2
5605,1073,4
5605,543,4
5605,2025,5
5605,2026,1
5605,2028,1
5605,1081,4
5605,551,5
5605,552,3
5605,1086,3
5605,553,4
5605,1089,1
5605,558,1
5605,2036,1
5605,1093,3
5605,562,5
5605,1097,3
5605,1099,2
5605,2043,2
5605,3784,1
5605,3785,5
5605,2046,3
5605,2048,4
5606,3014,3
5606,908,2
5606,1477,5
5606,218,4
5606,260,3
5606,265,4
5606,2858,2
5606,605,3
5606,1183,2
5606,318,5
5606,11,5
5606,17,4
5606,3554,5
5606,356,5
5606,440,5
5606,497,4
5606,1363,4
5606,1380,5
5606,1393,5
5606,3327,3
5606,2380,3
5606,3706,1
5606,3711,5
5606,2020,5
5607,574,2
5607,585,4
5607,588,4
5607,1,4
5607,3005,4
5607,3006,5
5607,7,3
5607,2064,4
5607,597,4
5607,1414,4
5607,1425,3
5607,1441,3
5607,1449,4
5607,3052,3
5607,3053,3
5607,2406,4
5607,3072,4
5607,946,5
5607,2424,4
5607,3081,4
5607,2428,2
5607,3086,4
5607,1485,4
5607,205,4
5607,3421,3
5607,2485,3
5607,3430,2
5607,223,3
5607,3450,4
5607,2804,3
5607,3466,4
5607,2829,2
5607,1883,3
5607,1885,4
5607,2836,4
5607,1895,4
5607,2840,3
5607,1113,2
5607,2858,5
5607,1136,4
5607,2881,1
5607,2883,3
5607,2889,4
5607,1171,3
5607,1188,2
5607,2136,3
5607,1196,4
5607,2144,3
5607,671,4
5607,3108,4
5607,3113,3
5607,3114,3
5607,1517,4
5607,2174,4
5607,2195,3
5607,2502,3
5607,1569,3
5607,3174,5
5607,3175,4
5607,3178,5
5607,1580,3
5607,2539,4
5607,2542,4
5607,1903,2
5607,2567,3
5607,1916,3
5607,3526,3
5607,1923,4
5607,2599,5
5607,11,3
5607,339,4
5607,345,5
5607,348,4
5607,352,3
5607,39,4
5607,45,3
5607,367,3
5607,368,4
5607,372,3
5607,380,4
5607,1215,4
5607,1220,4
5607,1230,4
5607,2997,1
5607,725,3
5607,1265,4
5607,1270,5
5607,1278,4
5607,1285,3
5607,1288,4
5607,3210,3
5607,1614,4
5607,3247,4
5607,3253,3
5607,3255,4
5607,1653,2
5607,2606,2
5607,3263,3
5607,2622,3
5607,2628,3
5607,3618,4
5607,2690,4
5607,440,4
5607,441,3
5607,453,3
5607,467,2
5607,468,2
5607,1307,5
5607,492,3
5607,497,3
5607,2302,3
5607,1375,4
5607,2331,1
5607,1394,3
5607,2352,5
5607,2355,3
5607,2359,3
5607,1711,4
5607,104,4
5607,3326,3
5607,2384,4
5607,1732,5
5607,2395,4
5607,2396,5
5607,125,3
5607,141,5
5607,2700,4
5607,3361,3
5607,2706,4
5607,2709,4
5607,2712,3
5607,2716,4
5607,2723,3
5607,1784,5
5607,3396,4
5607,195,1
5607,1020,4
5607,2770,4
5607,500,4
5607,1042,3
5607,514,4
5607,2788,3
5607,2791,4
5607,2797,4
5607,1060,4
5607,539,4
5607,1079,4
5607,551,4
5608,3006,4
5608,3035,4
5608,908,3
5608,3408,4
5608,3424,5
5608,2804,4
5608,3481,4
5608,296,4
5608,2858,5
5608,608,4
5608,3160,4
5608,318,4
5608,2908,4
5608,1208,3
5608,1213,3
5608,1247,3
5608,1293,4
5608,1676,2
5608,480,3
5608,3317,4
5608,1719,5
5608,3328,4
5608,110,3
5608,1097,3
5609,1406,4
5609,2075,4
5609,3030,5
5609,908,5
5609,912,5
5609,919,5
5609,923,5
5609,926,5
5609,3093,3
5609,3095,5
5609,260,5
5609,3499,4
5609,296,5
5609,2858,5
5609,1193,4
5609,670,5
5609,3108,4
5609,2160,5
5609,3134,5
5609,3503,3
5609,1929,5
5609,10,3
5609,1207,5
5609,1219,5
5609,1221,5
5609,1237,5
5609,1253,5
5609,750,5
5609,3224,5
5609,2644,5
5609,2648,5
5609,1350,3
5609,2303,5
5609,858,5
5609,3307,5
5609,111,5
5609,2732,5
5609,2784,5
5609,2019,5
5609,1084,5
5610,1,5
5610,590,4
5610,3072,5
5610,246,4
5610,260,5
5610,2822,3
5610,296,5
5610,1120,4
5610,608,5
5610,3101,4
5610,3105,4
5610,3147,5
5610,1914,5
5610,318,5
5610,337,4
5610,1961,5
5610,356,5
5610,36,4
5610,1213,4
5610,1265,3
5610,1611,2
5610,3246,4
5610,3271,4
5610,2639,4
5610,431,4
5610,457,5
5610,3686,3
5610,475,4
5610,480,4
5610,1358,5
5610,2324,5
5610,1393,4
5610,866,3
5610,150,4
5610,3707,4
5610,2762,5
5610,509,4
5610,2028,5
5610,553,4
5610,1094,3
5611,2094,4
5611,969,5
5611,2459,4
5611,2460,3
5611,3418,5
5611,288,4
5611,1198,4
5611,1573,4
5611,2529,3
5611,2571,4
5611,1918,4
5611,1954,5
5611,377,5
5611,2947,4
5611,1214,5
5611,1233,5
5611,733,4
5611,1270,4
5611,1296,5
5611,1610,4
5611,3256,5
5611,2657,5
5611,1374,4
5611,1387,5
5611,2363,2
5611,1713,4
5611,110,5
5611,3702,4
5611,3703,5
5611,1036,5
5611,2010,3
5612,2409,4
5612,3072,4
5612,2428,1
5612,2433,4
5612,2485,2
5612,223,1
5612,2806,4
5612,1888,3
5612,2840,2
5612,2841,2
5612,2877,4
5612,1513,2
5612,1518,3
5612,2581,5
5612,2598,3
5612,1954,5
5612,1221,4
5612,2961,5
5612,3273,2
5612,2688,3
5612,2690,1
5612,2699,2
5612,1380,4
5612,858,5
5612,3359,4
5612,3362,5
5612,3363,3
5612,2710,3
5612,2712,1
5612,2716,3
5612,2718,2
5612,2719,1
5612,2724,1
5612,2762,3
5612,532,2
5612,1093,4
5613,2065,4
5613,597,3
5613,3037,3
5613,3039,5
5613,902,2
5613,2406,4
5613,2407,4
5613,2423,2
5613,3087,2
5613,3421,4
5613,223,4
5613,3448,4
5613,2804,3
5613,1883,3
5613,2858,5
5613,1136,2
5613,1148,5
5613,2100,4
5613,2108,4
5613,1172,5
5613,1194,4
5613,2150,5
5613,3108,3
5613,3113,2
5613,2174,5
5613,3175,4
5613,1580,4
5613,2539,4
5613,3524,3
5613,1923,4
5613,317,3
5613,1948,4
5613,21,3
5613,1965,3
5613,34,5
5613,2918,5
5613,367,4
5613,1220,3
5613,1223,5
5613,1230,3
5613,1234,4
5613,1235,4
5613,1256,4
5613,2997,5
5613,1270,3
5613,1278,4
5613,745,5
5613,1292,4
5613,1294,3
5613,778,4
5613,3200,4
5613,1641,5
5613,3253,4
5613,3263,3
5613,2628,3
5613,2657,3
5613,440,4
5613,3671,3
5613,3685,3
5613,1358,3
5613,2300,5
5613,2302,4
5613,837,4
5613,1394,4
5613,1395,3
5613,2355,5
5613,2371,3
5613,1721,1
5613,2396,5
5613,1747,3
5613,3363,3
5613,2712,4
5613,1777,1
5613,3385,2
5613,1784,5
5613,2747,2
5613,2762,3
5613,2791,4
5613,2000,4
5613,1060,4
5613,1077,4
5613,1078,3
5613,1079,5
5613,1080,3
5613,1081,3
5613,1086,3
5614,2053,3
5614,2054,3
5614,2058,5
5614,585,3
5614,588,5
5614,589,5
5614,1,4
5614,2,4
5614,6,4
5614,1405,3
5614,1407,3
5614,2064,4
5614,1408,5
5614,2065,3
5614,1409,5
5614,2067,5
5614,2068,3
5614,590,2
5614,592,4
5614,593,5
5614,595,3
5614,597,4
5614,3015,4
5614,3016,3
5614,3017,3
5614,3018,2
5614,2070,2
5614,1414,4
5614,3019,4
5614,2072,3
5614,2076,5
5614,3020,5
5614,2081,4
5614,1425,4
