userID,movieID,rating
5103,196,4
5103,1019,3
5103,3702,4
5103,3703,4
5103,3704,5
5103,3708,5
5103,1036,5
5103,1047,5
5103,1049,5
5103,517,5
5103,519,3
5103,3739,5
5103,527,5
5103,2000,5
5103,2002,4
5103,2003,4
5103,2006,5
5103,2009,5
5103,2011,3
5103,541,5
5103,1077,4
5103,544,4
5103,2021,5
5103,3763,4
5103,3766,4
5103,2028,5
5103,553,5
5103,555,5
5103,1089,5
5103,1090,4
5103,2046,3
5104,589,5
5104,3006,5
5104,3055,3
5104,2406,5
5104,3081,2
5104,969,3
5104,260,5
5104,2858,4
5104,1196,5
5104,1198,5
5104,3101,4
5104,3113,3
5104,3147,4
5104,3155,4
5104,3174,3
5104,3175,4
5104,3176,4
5104,3183,3
5104,2529,5
5104,2571,5
5104,3551,3
5104,1953,4
5104,1954,4
5104,2908,4
5104,1961,4
5104,356,5
5104,2912,5
5104,1200,5
5104,2947,5
5104,1210,3
5104,2959,3
5104,2966,5
5104,1233,4
5104,1240,5
5104,1242,4
5104,2997,5
5104,1270,5
5104,1287,5
5104,1291,5
5104,1610,4
5104,2288,4
5104,2617,2
5104,2628,3
5104,2692,4
5104,457,5
5104,1387,5
5104,858,5
5104,3309,5
5104,3320,4
5104,110,5
5104,2762,5
5104,1036,5
5104,3763,4
5104,2028,5
5105,3008,3
5105,1405,1
5105,2067,4
5105,590,4
5105,2085,3
5105,900,4
5105,912,4
5105,3053,3
5105,923,4
5105,924,4
5105,1459,4
5105,2407,4
5105,949,4
5105,3081,1
5105,971,4
5105,2454,2
5105,2474,4
5105,3429,3
5105,213,4
5105,225,4
5105,2804,4
5105,3471,4
5105,2858,2
5105,2882,2
5105,1183,4
5105,3101,4
5105,3113,2
5105,3115,2
5105,2174,2
5105,3125,3
5105,3155,3
5105,3168,4
5105,3176,3
5105,3179,4
5105,3185,3
5105,3545,4
5105,1942,4
5105,1953,4
5105,1957,4
5105,2908,3
5105,1962,4
5105,350,4
5105,356,2
5105,36,3
5105,3584,3
5105,1203,4
5105,1206,3
5105,1225,5
5105,95,3
5105,1246,4
5105,1250,4
5105,2995,1
5105,2997,1
5105,1271,4
5105,1276,4
5105,1277,4
5105,1282,4
5105,750,4
5105,1287,4
5105,2243,4
5105,1608,3
5105,3213,3
5105,1617,2
5105,3238,2
5105,3251,3
5105,1665,2
5105,2628,2
5105,1693,3
5105,2644,1
5105,2648,1
5105,2650,2
5105,2651,1
5105,2652,1
5105,404,3
5105,420,2
5105,3649,4
5105,1304,4
5105,1333,1
5105,1334,1
5105,1340,1
5105,2311,4
5105,2312,4
5105,858,3
5105,2336,4
5105,2355,2
5105,105,4
5105,110,3
5105,2396,2
5105,3343,3
5105,150,5
5105,1784,4
5105,2731,4
5105,2739,3
5105,2762,2
5105,3723,4
5105,541,2
5105,1086,4
5105,1092,4
5106,2059,4
5106,586,5
5106,588,4
5106,1,5
5106,593,5
5106,595,5
5106,597,5
5106,1414,4
5106,2082,4
5106,2089,3
5106,1441,3
5106,919,5
5106,1459,4
5106,2424,5
5106,986,4
5106,1806,3
5106,1883,2
5106,2875,3
5106,609,3
5106,648,4
5106,2124,4
5106,1188,4
5106,3107,3
5106,3114,5
5106,3157,4
5106,1566,2
5106,3175,3
5106,1580,3
5106,1588,4
5106,1907,4
5106,2571,4
5106,1919,4
5106,317,3
5106,318,5
5106,11,5
5106,13,3
5106,21,2
5106,349,4
5106,350,3
5106,356,5
5106,34,5
5106,357,4
5106,39,2
5106,2916,4
5106,362,4
5106,364,5
5106,708,4
5106,1265,5
5106,733,3
5106,783,4
5106,1610,5
5106,1641,5
5106,3253,3
5106,3256,4
5106,2622,2
5106,1689,4
5106,2686,3
5106,2687,5
5106,440,5
5106,457,5
5106,471,1
5106,480,4
5106,852,2
5106,2355,5
5106,2359,2
5106,1722,3
5106,2384,4
5106,141,4
5106,161,4
5106,1020,5
5106,2770,4
5106,531,5
5106,539,4
5106,2012,4
5107,574,3
5107,2054,2
5107,586,2
5107,588,4
5107,589,4
5107,1,3
5107,7,2
5107,1405,3
5107,2064,4
5107,1408,2
5107,2065,3
5107,2068,4
5107,590,4
5107,592,2
5107,595,3
5107,597,2
5107,1411,5
5107,1412,4
5107,3019,3
5107,2071,3
5107,1419,4
5107,2076,2
5107,2080,3
5107,3033,3
5107,3035,3
5107,3037,5
5107,3039,3
5107,2094,2
5107,905,3
5107,907,3
5107,908,3
5107,909,4
5107,3045,3
5107,1441,4
5107,910,4
5107,912,4
5107,1446,3
5107,916,3
5107,919,4
5107,3052,5
5107,920,4
5107,921,4
5107,923,5
5107,924,5
5107,926,4
5107,3060,4
5107,3062,2
5107,2406,2
5107,2409,1
5107,3067,4
5107,3068,3
5107,933,3
5107,936,4
5107,3070,2
5107,2414,5
5107,3072,3
5107,3076,3
5107,3078,5
5107,1476,2
5107,947,4
5107,2424,2
5107,3082,1
5107,2427,4
5107,1480,3
5107,1482,3
5107,3088,3
5107,951,3
5107,2437,4
5107,2439,2
5107,3096,4
5107,3099,4
5107,969,3
5107,971,4
5107,2454,2
5107,988,3
5107,2469,4
5107,994,5
5107,3418,4
5107,2470,2
5107,2478,2
5107,208,3
5107,3422,3
5107,3424,3
5107,213,3
5107,217,2
5107,3430,2
5107,1831,1
5107,1834,3
5107,1836,4
5107,223,4
5107,3447,4
5107,3448,3
5107,1845,4
5107,1846,1
5107,231,1
5107,1848,3
5107,232,3
5107,235,3
5107,236,3
5107,3450,2
5107,3451,2
5107,247,4
5107,2802,1
5107,2804,3
5107,1860,4
5107,3469,4
5107,252,2
5107,3471,4
5107,3477,2
5107,1875,2
5107,1876,3
5107,260,5
5107,261,4
5107,265,3
5107,3481,4
5107,1882,1
5107,1883,4
5107,1885,4
5107,271,3
5107,1888,1
5107,272,3
5107,278,2
5107,1896,3
5107,1897,3
5107,288,3
5107,1101,1
5107,1104,4
5107,2849,2
5107,293,3
5107,296,4
5107,2857,4
5107,2858,5
5107,2863,4
5107,1127,3
5107,1129,2
5107,1131,4
5107,1132,4
5107,1136,3
5107,608,5
5107,2881,1
5107,610,2
5107,2883,3
5107,2885,3
5107,1148,4
5107,2890,4
5107,2891,5
5107,2100,3
5107,2105,3
5107,2108,4
5107,2109,2
5107,639,3
5107,2115,3
5107,1171,3
5107,1172,4
5107,1176,4
5107,1179,2
5107,648,1
5107,2125,4
5107,2126,2
5107,1180,3
5107,1184,3
5107,1185,4
5107,1186,4
5107,1187,4
5107,1188,4
5107,2132,4
5107,1193,4
5107,1196,5
5107,1197,4
5107,1198,4
5107,1199,5
5107,3100,3
5107,1500,3
5107,3107,1
5107,2167,1
5107,691,2
5107,698,3
5107,1513,3
5107,2171,3
5107,1516,3
5107,1517,2
5107,1527,3
5107,2193,4
5107,1542,5
5107,3148,4
5107,1544,2
5107,3152,3
5107,3156,1
5107,1552,3
5107,1554,3
5107,3159,3
5107,2501,4
5107,3160,5
5107,3163,5
5107,3167,3
5107,3168,4
5107,1569,3
5107,3175,4
5107,1571,2
5107,3176,5
5107,2524,1
5107,3181,4
5107,2526,1
5107,2527,3
5107,2528,2
5107,1580,3
5107,2529,2
5107,1584,3
5107,1585,1
5107,1586,2
5107,2530,1
5107,2531,1
5107,2532,1
5107,2533,1
5107,1590,1
5107,3197,2
5107,3198,4
5107,1594,3
5107,1597,3
5107,3504,3
5107,1904,2
5107,1909,4
5107,3510,4
5107,1911,3
5107,1912,5
5107,1914,4
5107,2571,5
5107,1916,3
5107,300,4
5107,1917,2
5107,301,4
5107,302,4
5107,2575,2
5107,306,4
5107,307,4
5107,308,4
5107,3521,3
5107,3524,3
5107,3526,3
5107,1923,1
5107,2585,4
5107,316,4
5107,318,4
5107,1935,4
5107,2598,3
5107,2599,4
5107,327,2
5107,329,5
5107,3543,2
5107,3548,3
5107,1945,4
5107,1948,3
5107,1949,4
5107,11,3
5107,337,4
5107,339,3
5107,17,4
5107,3552,2
5107,1952,4
5107,1953,2
5107,1954,1
5107,1955,4
5107,1956,3
5107,1957,4
5107,1958,3
5107,342,3
5107,21,5
5107,344,3
5107,345,4
5107,346,4
5107,25,4
5107,348,3
5107,26,4
5107,349,2
5107,2908,5
5107,1960,4
5107,1961,4
5107,1964,3
5107,1966,2
5107,32,4
5107,356,3
5107,34,3
5107,357,3
5107,36,4
5107,39,3
5107,2912,5
5107,2916,2
5107,2919,4
5107,3578,5
5107,360,1
5107,41,4
5107,364,3
5107,45,4
5107,367,3
5107,2926,3
5107,371,3
5107,52,3
5107,376,3
5107,377,3
5107,58,4
5107,3598,4
5107,380,2
5107,62,3
5107,1200,3
5107,2943,4
5107,1206,5
5107,2946,3
5107,1207,4
5107,2949,1
5107,1210,5
5107,1213,3
5107,1214,4
5107,1220,3
5107,1221,3
5107,1222,1
5107,1225,5
5107,1226,3
5107,2968,3
5107,1230,4
5107,1231,3
5107,2973,2
5107,1234,3
5107,1235,4
5107,1237,4
5107,1238,1
5107,705,4
5107,708,4
5107,1240,5
5107,1244,3
5107,1245,4
5107,2985,2
5107,1246,3
5107,1247,4
5107,2987,1
5107,2989,1
5107,1250,5
5107,1253,4
5107,2993,1
5107,1256,5
5107,2997,5
5107,1259,3
5107,1265,5
5107,1268,4
5107,736,3
5107,1270,3
5107,1272,3
5107,1279,3
5107,1282,5
5107,750,5
5107,1285,3
5107,1288,5
5107,1291,3
5107,1292,1
5107,1293,5
5107,1294,4
5107,1295,4
5107,1296,5
5107,1299,4
5107,2243,4
5107,2247,4
5107,2248,3
5107,2249,3
5107,778,4
5107,780,2
5107,783,3
5107,786,1
5107,788,3
5107,3200,3
5107,3201,4
5107,1608,2
5107,2268,3
5107,1610,3
5107,1611,4
5107,1614,2
5107,2276,3
5107,1624,3
5107,2282,3
5107,2284,3
5107,1629,3
5107,2289,4
5107,1635,4
5107,2295,4
5107,1639,4
5107,3244,3
5107,1641,3
5107,3250,3
5107,3252,1
5107,3255,3
5107,3256,2
5107,1653,4
5107,3258,2
5107,2600,4
5107,3260,5
5107,1660,4
5107,3267,2
5107,1663,4
5107,2610,4
5107,2611,4
5107,2617,4
5107,3274,3
5107,1670,3
5107,1672,3
5107,1673,4
5107,1674,4
5107,1676,1
5107,1678,4
5107,2622,4
5107,2628,4
5107,1680,4
5107,1690,2
5107,3296,4
5107,3299,2
5107,2641,1
5107,3614,3
5107,3618,3
5107,2674,2
5107,3620,3
5107,2683,4
5107,412,4
5107,2686,4
5107,2687,4
5107,417,3
5107,3635,1
5107,2692,4
5107,428,4
5107,446,4
5107,451,3
5107,3671,3
5107,468,3
5107,3684,3
5107,471,2
5107,474,2
5107,475,4
5107,3697,1
5107,3699,5
5107,480,3
5107,1302,4
5107,1306,4
5107,1307,3
5107,492,3
5107,494,1
5107,1320,2
5107,800,4
5107,1354,5
5107,1356,5
5107,1357,5
5107,1358,3
5107,2300,4
5107,2303,4
5107,1362,4
5107,1365,3
5107,838,3
5107,2310,4
5107,2311,3
5107,2312,4
5107,2313,4
5107,1370,1
5107,1371,2
5107,1372,2
5107,1373,1
5107,1375,4
5107,1376,4
5107,848,3
5107,2321,2
5107,2324,4
5107,1380,3
5107,2329,4
5107,1387,3
5107,858,3
5107,2331,3
5107,2333,4
5107,2336,3
5107,1390,2
5107,1391,3
5107,1392,3
5107,1393,3
5107,1394,5
5107,1395,3
5107,1396,3
5107,862,4
5107,866,2
5107,2350,3
5107,2355,3
5107,2356,3
5107,2357,4
5107,2359,2
5107,1701,3
5107,3308,3
5107,2360,4
5107,1704,5
5107,2366,2
5107,2367,2
5107,2369,3
5107,892,5
5107,898,4
5107,1711,2
5107,3317,5
5107,2371,2
5107,2375,2
5107,1719,4
5107,1722,1
5107,110,4
5107,111,4
5107,1729,4
5107,1730,5
5107,1732,3
5107,1733,3
5107,2390,4
5107,1734,5
5107,2393,4
5107,2395,4
5107,2396,4
5107,3341,3
5107,3347,4
5107,1747,3
5107,1748,5
5107,3350,4
5107,3359,4
5107,141,2
5107,144,4
5107,2700,5
5107,3361,4
5107,2706,1
5107,3363,3
5107,150,3
5107,151,4
5107,153,1
5107,155,3
5107,3371,4
5107,2716,3
5107,1779,1
5107,165,1
5107,168,2
5107,2723,3
5107,2725,2
5107,3384,3
5107,2729,2
5107,3386,4
5107,1784,4
5107,171,3
5107,1788,5
5107,3395,3
5107,2739,4
5107,3396,3
5107,1794,3
5107,180,2
5107,194,4
5107,198,3
5107,2750,4
5107,1019,2
5107,2759,3
5107,3700,5
5107,2767,4
5107,1028,3
5107,1029,3
5107,3712,3
5107,3719,4
5107,500,3
5107,1036,1
5107,1037,1
5107,506,4
5107,3720,4
5107,3724,4
5107,1041,5
5107,1042,2
5107,1047,2
5107,515,4
5107,2788,3
5107,3730,3
5107,3733,4
5107,1050,3
5107,2791,4
5107,2792,3
5107,1056,3
5107,1057,3
5107,2797,3
5107,529,4
5107,2006,2
5107,1066,4
5107,535,4
5107,537,2
5107,538,3
5107,2011,2
5107,3751,5
5107,2012,1
5107,2013,2
5107,2019,4
5107,543,2
5107,1077,4
5107,1078,4
5107,1079,3
5107,2020,3
5107,3763,4
5107,2028,3
5107,1080,3
5107,2029,3
5107,1081,4
5107,1082,3
5107,1084,3
5107,551,3
5107,1090,4
5107,1094,4
5107,1095,2
5107,562,4
5107,1096,4
5107,1097,4
5108,577,1
5108,2050,1
5108,2051,1
5108,3791,1
5108,2053,2
5108,2054,3
5108,2059,4
5108,587,1
5108,588,3
5108,1,4
5108,2,3
5108,3,2
5108,3006,5
5108,7,4
5108,2064,3
5108,2065,3
5108,2068,3
5108,590,2
5108,593,4
5108,595,5
5108,596,3
5108,597,3
5108,2070,3
5108,1416,4
5108,2075,4
5108,2076,4
5108,2078,3
5108,2085,3
5108,3030,4
5108,3033,3
5108,3034,3
5108,900,4
5108,3039,3
5108,902,4
5108,909,4
5108,1440,4
5108,910,4
5108,3048,1
5108,912,4
5108,914,4
5108,916,3
5108,919,5
5108,3054,1
5108,924,4
5108,3060,3
5108,2406,3
5108,2407,3
5108,3067,4
5108,938,3
5108,3072,5
5108,2417,2
5108,2424,4
5108,3081,4
5108,3082,2
5108,1483,3
5108,3091,5
5108,2437,5
5108,3094,3
5108,2439,3
5108,2455,3
5108,986,3
5108,2463,2
5108,2469,4
5108,2470,3
5108,2478,1
5108,3422,4
5108,3424,5
5108,3429,4
5108,1834,4
5108,3448,3
5108,232,4
5108,235,5
5108,3450,2
5108,3451,3
5108,248,2
5108,3477,4
5108,2827,1
5108,2829,5
5108,1884,3
5108,1894,3
5108,1103,3
5108,1104,3
5108,2846,4
5108,296,4
5108,1124,3
5108,2870,3
5108,1131,5
5108,1132,5
5108,1135,2
5108,1136,4
5108,2877,3
5108,608,4
5108,613,5
5108,1148,5
5108,616,4
5108,1150,5
5108,2109,3
5108,2110,1
5108,2114,5
5108,2117,3
5108,1172,5
5108,1179,4
5108,2124,2
5108,650,4
5108,1186,4
5108,2135,3
5108,1193,4
5108,661,4
5108,1196,3
5108,1199,4
5108,2150,3
5108,3105,3
5108,3108,4
5108,2161,4
5108,3110,4
5108,1517,4
5108,3129,3
5108,3130,2
5108,2191,4
5108,1537,5
5108,3146,1
5108,3157,2
5108,1566,2
5108,1569,3
5108,3174,5
5108,2518,2
5108,3175,5
5108,1573,5
5108,2524,2
5108,1580,3
5108,1584,3
5108,3199,3
5108,1595,2
5108,2551,3
5108,3500,3
5108,1907,3
5108,1909,3
5108,1911,1
5108,1913,2
5108,1914,3
5108,2571,5
5108,300,4
5108,3521,4
5108,3524,3
5108,3526,3
5108,1923,4
5108,2587,3
5108,318,4
5108,329,4
5108,3543,3
5108,3545,4
5108,3547,4
5108,3548,5
5108,1945,3
5108,1946,3
5108,1947,5
5108,1948,4
5108,11,3
5108,337,3
5108,17,5
5108,1954,4
5108,1955,3
5108,1957,2
5108,1958,2
5108,1959,3
5108,344,2
5108,345,5
5108,24,2
5108,348,3
5108,1960,5
5108,1961,2
5108,1962,3
5108,1965,4
5108,1968,2
5108,352,5
5108,32,4
5108,34,5
5108,357,3
5108,36,3
5108,2915,3
5108,364,2
5108,367,4
5108,48,2
5108,2926,5
5108,2929,3
5108,371,3
5108,52,4
5108,3591,2
5108,1994,2
5108,1202,3
5108,1207,4
5108,1208,4
5108,73,4
5108,1211,4
5108,1217,5
5108,1220,3
5108,1221,3
5108,1223,5
5108,1225,4
5108,1228,3
5108,1230,5
5108,2970,4
5108,2973,4
5108,1235,3
5108,2976,4
5108,1240,1
5108,1242,3
5108,1244,4
5108,1246,3
5108,1247,4
5108,2997,5
5108,1259,3
5108,1263,3
5108,1264,5
5108,1270,3
5108,1273,5
5108,1277,4
5108,1279,4
5108,745,5
5108,1288,5
5108,1293,5
5108,1295,4
5108,1296,5
5108,2243,3
5108,2247,4
5108,2248,3
5108,778,3
5108,2253,1
5108,788,1
5108,2262,2
5108,3210,3
5108,1619,4
5108,3221,5
5108,3224,4
5108,2282,5
5108,2289,5
5108,1633,3
5108,2290,3
5108,2291,5
5108,2294,2
5108,1641,3
5108,3246,5
5108,3247,2
5108,3253,4
5108,3255,3
5108,3258,1
5108,3263,2
5108,1663,2
5108,1674,5
5108,1678,3
5108,1682,4
5108,1696,4
5108,2657,4
5108,3600,2
5108,3629,4
5108,2683,2
5108,2687,2
5108,3637,3
5108,3649,3
5108,440,3
5108,3668,3
5108,3671,4
5108,3676,3
5108,468,2
5108,3684,3
5108,471,4
5108,475,3
5108,480,2
5108,1300,4
5108,1302,2
5108,1305,5
5108,1306,5
5108,1307,3
5108,492,4
5108,1356,4
5108,1357,3
5108,2300,4
5108,2302,3
5108,838,3
5108,2312,3
5108,2313,3
5108,1372,4
5108,1373,3
5108,1374,3
5108,1375,3
5108,1376,3
5108,2324,4
5108,1380,3
5108,2329,5
5108,858,4
5108,2336,5
5108,1394,5
5108,1396,3
5108,2348,5
5108,2349,3
5108,2352,3
5108,2354,2
5108,2355,4
5108,1702,1
5108,1704,2
5108,899,4
5108,1711,4
5108,2375,1
5108,2378,1
5108,2384,3
5108,1732,3
5108,1734,3
5108,2393,4
5108,2394,2
5108,2395,3
5108,2396,3
5108,3342,5
5108,1747,5
5108,3359,3
5108,141,3
5108,150,4
5108,1784,4
5108,2734,4
5108,2735,1
5108,2739,3
5108,3396,4
5108,1794,4
5108,2745,4
5108,194,4
5108,198,5
5108,2750,3
5108,1011,2
5108,1013,5
5108,3700,4
5108,3701,3
5108,1020,3
5108,2761,4
5108,1028,4
5108,1029,3
5108,1030,2
5108,1033,2
5108,500,3
5108,1035,5
5108,2779,2
5108,3724,3
5108,515,5
5108,3733,4
5108,1050,4
5108,2797,3
5108,1064,2
5108,531,3
5108,534,5
5108,535,4
5108,539,3
5108,2011,3
5108,3751,3
5108,2012,3
5108,2014,3
5108,2019,4
5108,1073,5
5108,541,5
5108,543,3
5108,1077,4
5108,1078,3
5108,1079,3
5108,2020,4
5108,2022,4
5108,2028,4
5108,1080,3
5108,1081,3
5108,1093,4
5108,1094,3
5108,1095,4
5108,1096,3
5108,1097,3
5108,3788,4
5109,588,4
5109,589,3
5109,1408,4
5109,2067,4
5109,592,4
5109,594,1
5109,595,5
5109,2080,4
5109,2081,4
5109,2083,5
5109,2085,4
5109,2086,5
5109,3037,2
5109,902,3
5109,904,5
5109,2098,4
5109,2099,1
5109,912,5
5109,913,4
5109,914,4
5109,919,5
5109,924,2
5109,3061,5
5109,2406,4
5109,3072,4
5109,940,4
5109,955,3
5109,969,5
5109,2457,4
5109,3408,4
5109,2468,4
5109,3418,4
5109,3445,5
5109,232,4
5109,2804,3
5109,260,5
5109,265,4
5109,1101,3
5109,2857,5
5109,2858,5
5109,2863,3
5109,1127,3
5109,1136,3
5109,2115,4
5109,2137,4
5109,1196,4
5109,1197,3
5109,1198,4
5109,2150,4
5109,3107,4
5109,3134,5
5109,1533,4
5109,3145,4
5109,2501,5
5109,3175,4
5109,2565,4
5109,1914,4
5109,1931,4
5109,1947,5
5109,1951,4
5109,1953,5
5109,1954,2
5109,1961,4
5109,356,3
5109,34,4
5109,364,2
5109,377,4
5109,2946,3
5109,1210,3
5109,2969,4
5109,1230,4
5109,2971,4
5109,1234,4
5109,1235,4
5109,1244,3
5109,1247,4
5109,1252,3
5109,1259,5
5109,1262,5
5109,736,4
5109,1270,4
5109,1282,3
5109,1291,1
5109,1292,3
5109,1294,3
5109,1610,4
5109,2294,3
5109,3247,4
5109,3256,4
5109,1674,4
5109,2628,2
5109,2640,4
5109,2671,4
5109,3646,2
5109,430,4
5109,3671,4
5109,3675,4
5109,480,4
5109,1304,5
