userID,movieID,rating
705,3793,4
705,1258,3
705,1259,4
705,588,3
705,589,5
705,3000,5
705,1,4
705,1405,3
705,1261,4
705,593,5
705,595,5
705,3018,4
705,741,3
705,1278,4
705,1282,3
705,2092,2
705,3054,3
705,783,3
705,2288,4
705,2291,4
705,2294,3
705,968,5
705,2454,3
705,2455,5
705,3258,1
705,1654,2
705,2459,5
705,2460,3
705,3409,3
705,2461,3
705,2462,1
705,1673,3
705,2622,2
705,2628,4
705,1688,3
705,3438,3
705,1690,3
705,239,3
705,3450,3
705,3452,3
705,2657,4
705,244,2
705,2664,4
705,3476,3
705,3623,3
705,3624,3
705,1882,1
705,2687,3
705,434,4
705,296,5
705,2858,5
705,2867,3
705,608,4
705,480,5
705,2107,3
705,1320,1
705,3864,5
705,653,4
705,805,3
705,1348,4
705,671,3
705,2167,4
705,3114,4
705,1517,3
705,2324,4
705,3147,4
705,2355,3
705,3159,4
705,3300,2
705,2363,5
705,2364,3
705,2365,3
705,2366,5
705,1566,3
705,891,1
705,3327,3
705,3328,3
705,1580,4
705,110,4
705,1729,4
705,2389,1
705,2394,4
705,2700,4
705,1907,3
705,1920,4
705,318,3
705,3535,3
705,3701,3
705,2902,2
705,2903,3
705,2761,4
705,1961,3
705,1965,3
705,3717,3
705,1971,3
705,3576,4
705,3578,5
705,1974,3
705,1975,3
705,1976,2
705,1977,4
705,1978,2
705,1979,4
705,364,5
705,366,4
705,48,2
705,1980,3
705,1981,1
705,1982,5
705,1983,3
705,1984,2
705,1985,4
705,1986,2
705,3593,1
705,1997,5
705,1998,1
705,1200,5
705,3745,4
705,70,4
705,3751,4
705,3753,4
705,3755,2
705,1214,5
705,1215,3
705,2019,5
705,1219,5
705,2021,1
705,551,4
705,93,3
705,3785,2
706,3006,5
706,1268,3
706,593,5
706,2071,4
706,1271,3
706,1280,4
706,1437,3
706,764,3
706,766,2
706,778,4
706,923,3
706,3060,4
706,1465,3
706,3217,5
706,3079,4
706,2282,1
706,2289,4
706,2433,4
706,2435,2
706,1633,3
706,2437,5
706,2442,4
706,3246,3
706,1643,4
706,3252,2
706,3255,4
706,1653,5
706,3260,4
706,2607,4
706,1660,3
706,2611,4
706,3418,4
706,1673,4
706,1678,4
706,3425,2
706,2626,4
706,1680,3
706,1682,3
706,1683,4
706,1834,4
706,1836,3
706,2493,4
706,1694,1
706,1696,5
706,1699,4
706,229,2
706,230,3
706,232,4
706,235,4
706,247,4
706,2674,3
706,261,3
706,265,4
706,412,4
706,2686,4
706,1885,4
706,272,4
706,277,4
706,1897,4
706,290,3
706,296,4
706,299,4
706,3654,4
706,2858,3
706,1119,4
706,446,5
706,1120,4
706,454,3
706,475,4
706,477,3
706,1177,4
706,1179,4
706,3865,1
706,1183,3
706,1187,4
706,800,4
706,3879,3
706,1354,4
706,3897,4
706,1358,4
706,3100,3
706,3105,3
706,2304,2
706,3118,3
706,848,3
706,3125,3
706,3129,3
706,2329,4
706,2333,5
706,2336,5
706,2337,4
706,1535,5
706,1393,4
706,866,3
706,3147,4
706,1543,3
706,3148,4
706,3160,3
706,2360,3
706,1563,4
706,3176,4
706,3178,3
706,3179,2
706,110,4
706,111,5
706,1589,3
706,1734,4
706,1735,4
706,123,4
706,150,4
706,300,3
706,2573,3
706,302,4
706,2575,3
706,161,3
706,2725,5
706,3386,3
706,1784,4
706,314,5
706,2589,4
706,2596,4
706,1794,4
706,337,3
706,191,3
706,17,4
706,199,4
706,21,3
706,345,4
706,2767,2
706,32,5
706,34,5
706,3713,4
706,2912,3
706,2914,3
706,501,3
706,41,3
706,1041,5
706,372,4
706,1054,2
706,529,3
706,388,2
706,1061,4
706,531,4
706,73,3
706,82,3
706,85,4
706,2960,3
706,2024,3
706,2966,4
706,1095,3
706,1245,1
707,3793,4
707,3798,4
707,589,5
707,1,5
707,3005,3
707,731,2
707,1265,4
707,593,5
707,597,4
707,2094,2
707,762,2
707,924,4
707,3203,4
707,1610,4
707,2424,4
707,1644,3
707,3249,4
707,1674,4
707,3476,2
707,2683,2
707,427,2
707,296,2
707,451,3
707,457,4
707,2881,4
707,648,3
707,3101,4
707,3102,5
707,3148,4
707,2355,3
707,3173,2
707,3176,4
707,1721,4
707,2396,4
707,3505,4
707,2706,3
707,2716,4
707,2717,4
707,2571,3
707,161,4
707,21,2
707,2762,4
707,1968,4
707,1036,4
707,47,4
707,1200,5
707,1210,4
707,1213,2
707,1214,5
707,3916,4
707,1097,4
707,1240,5
708,1259,3
708,589,5
708,1466,3
708,2291,1
708,1673,4
708,277,5
708,2858,4
708,1129,3
708,3675,4
708,2109,5
708,648,3
708,694,3
708,1580,3
708,110,5
708,3513,5
708,2791,4
708,1201,5
708,3753,5
708,3755,2
708,2023,5
709,1255,2
709,2995,1
709,1257,4
709,3940,2
709,2061,5
709,1407,3
709,2065,5
709,3013,2
709,2261,5
709,799,3
709,2279,1
709,3081,4
709,2288,3
709,2462,3
709,2614,1
709,3273,1
709,2617,1
709,2478,4
709,1690,3
709,2804,5
709,3608,4
709,253,4
709,3613,5
709,273,3
709,3491,5
709,3660,3
709,3661,1
709,3662,4
709,3663,2
709,3664,2
709,3665,1
709,2867,5
709,2868,1
709,3692,1
709,3693,3
709,3694,1
709,3695,1
709,3840,3
709,1175,5
709,1320,3
709,1322,1
709,3868,4
709,1339,4
709,663,4
709,1347,2
709,2315,3
709,2174,5
709,842,3
709,1387,5
709,1389,1
709,1393,5
709,891,1
709,1717,3
709,2710,2
709,2713,1
709,2716,5
709,1780,5
709,3535,4
709,1969,1
709,3572,1
709,2918,4
709,1970,2
709,1972,3
709,1973,1
709,1977,2
709,1978,1
709,1979,4
709,366,2
709,1980,2
709,1981,3
709,1985,2
709,1988,2
709,1990,1
709,1992,1
709,1993,3
709,1994,2
709,382,3
709,2004,5
709,70,4
709,1215,3
709,3919,2
709,2973,5
710,2987,5
710,1248,4
710,719,3
710,3937,3
710,3793,4
710,2054,2
710,1253,4
710,720,4
710,2993,4
710,2995,3
710,2058,4
710,724,3
710,2997,5
710,1258,4
710,1259,4
710,728,4
710,585,2
710,586,3
710,587,3
710,588,3
710,589,5
710,3000,4
710,1,5
710,2,4
710,2201,2
710,2202,5
710,3005,4
710,2203,4
710,6,4
710,3006,4
710,2204,4
710,2206,4
710,2060,3
710,3946,3
710,1405,4
710,3948,4
710,1407,5
710,2064,5
710,2065,4
710,1409,3
710,1265,4
710,1266,4
710,733,4
710,1267,5
710,1268,3
710,1269,5
710,736,3
710,737,1
710,592,4
710,593,4
710,596,4
710,597,2
710,3952,4
710,3016,3
710,1414,4
710,3019,4
710,1270,4
710,2076,4
710,1275,4
710,742,1
710,2078,4
710,1276,4
710,743,2
710,1278,5
710,748,3
710,3020,4
710,1422,3
710,2080,3
710,2081,3
710,1425,4
710,2085,3
710,1429,3
710,750,5
710,1285,4
710,2088,3
710,1286,4
710,1288,5
710,2231,4
710,3034,4
710,2232,2
710,1431,2
710,1432,3
710,3039,4
710,903,5
710,1291,5
710,904,5
710,1438,3
710,1294,4
710,2097,4
710,762,2
710,1296,3
710,908,5
710,2099,3
710,1297,4
710,1298,4
710,1440,3
710,2243,4
710,2245,3
710,2247,3
710,912,5
710,1449,4
710,919,4
710,778,4
710,3052,4
710,2252,3
710,2253,3
710,920,3
710,923,5
710,924,5
710,1459,3
710,780,4
710,928,4
710,784,4
710,785,4
710,786,3
710,788,2
710,3203,3
710,1600,3
710,3060,4
710,1603,4
710,3208,4
710,3063,2
710,2407,4
710,1461,2
710,1608,4
710,1609,3
710,930,4
710,2268,4
710,1466,4
710,2269,3
710,798,3
710,799,4
710,3210,3
710,1610,4
710,2413,4
710,1611,3
710,3070,4
710,3071,4
710,3072,3
710,1614,4
710,3219,3
710,1615,3
710,1616,3
710,2273,3
710,1617,5
710,2278,4
710,1476,4
710,2279,2
710,1479,3
710,1620,3
710,3081,4
710,1623,1
710,3082,4
710,2280,3
710,1625,4
710,2428,3
710,1480,4
710,3087,3
710,1485,3
710,2288,4
710,2289,4
710,953,4
710,954,4
710,2432,3
710,2433,3
710,1633,3
710,2291,4
710,1635,4
710,2294,4
710,2295,4
710,2297,3
710,1499,3
710,965,4
710,968,4
710,969,4
710,3243,1
710,1641,4
710,3246,4
710,1644,3
710,1645,3
710,2448,2
710,1646,2
710,1647,3
710,1648,4
710,3253,4
710,3254,3
710,3255,4
710,3256,4
710,3257,2
710,2455,4
710,1653,4
710,3258,2
710,2456,4
710,1658,3
710,3261,3
710,2605,3
710,3262,3
710,2606,2
710,3409,2
710,3263,4
710,1805,3
710,3264,2
710,3265,4
710,3266,2
710,1663,4
710,2469,3
710,1667,3
710,994,4
710,996,3
710,999,4
710,1810,4
710,3418,3
710,2616,2
710,2470,2
710,3273,3
710,2617,4
710,2471,2
710,3274,3
710,2474,3
710,1673,5
710,1674,4
710,204,2
710,2478,3
710,1676,3
710,208,3
710,3422,4
710,3424,4
710,3426,3
710,2625,3
710,2628,3
710,1682,4
710,216,2
710,1687,3
710,1689,2
710,1831,3
710,1833,2
710,2490,4
710,1834,4
710,1690,4
710,1837,2
710,223,4
710,3298,4
710,2496,3
710,1694,4
710,225,3
710,2498,2
710,2499,4
710,3441,3
710,2640,4
710,2641,4
710,1840,4
710,3448,4
710,1845,5
710,230,3
710,234,2
710,235,4
710,2657,4
710,2659,4
710,248,3
710,2802,3
710,2803,2
710,2804,4
710,2662,4
710,1862,2
710,1863,2
710,3469,4
710,1866,4
710,253,3
710,257,2
710,3614,3
710,3615,3
710,3617,3
710,3471,5
710,3618,3
710,3619,3
710,2672,4
710,3476,4
710,1876,3
710,260,5
710,3623,4
710,3624,4
710,3481,4
710,2827,2
710,410,4
710,2829,4
710,2683,4
710,1882,3
710,1883,4
710,413,2
710,1884,3
710,3489,3
710,2687,3
710,2688,3
710,416,1
710,273,3
710,2835,3
710,2692,4
710,420,1
710,2693,4
710,1892,3
710,423,3
710,1894,3
710,3499,4
710,280,3
710,2699,4
710,429,2
710,288,4
710,2841,4
710,2844,4
710,434,3
710,435,3
710,436,3
710,437,1
710,292,3
710,296,5
710,2851,2
710,2858,4
710,440,4
710,2859,4
710,442,3
710,3802,3
710,1120,4
710,2860,4
710,3809,3
710,2861,3
710,1126,2
710,1127,4
710,1128,4
710,1129,4
710,454,4
710,457,4
710,3811,4
710,3671,3
710,3672,3
710,2871,4
710,1135,3
710,1136,5
710,2877,3
710,605,3
710,2879,4
710,608,5
710,466,4
710,3826,3
710,3827,3
710,3683,5
710,2881,2
710,610,4
710,2883,3
710,3686,4
710,3688,3
710,616,3
710,471,4
710,474,4
710,479,3
710,3830,3
710,3835,2
710,2890,4
710,2891,3
710,3697,3
710,3698,3
710,3699,4
710,2898,3
710,480,4
710,627,3
710,482,4
710,628,3
710,485,3
710,3840,2
710,1301,4
710,1302,4
710,2105,4
710,2107,2
710,2108,3
710,1306,3
710,2109,4
710,1307,3
710,490,2
710,637,2
710,494,3
710,2110,4
710,2111,4
710,2112,3
710,2115,3
710,2117,4
710,2118,4
710,1171,4
710,640,3
710,1175,4
710,1179,4
710,647,3
710,648,4
710,2120,3
710,2121,3
710,2122,1
710,1320,4
710,1321,5
710,3863,4
710,2124,4
710,2126,3
710,3868,4
710,3869,4
710,1186,4
710,1189,4
710,656,2
710,2130,4
710,2134,4
710,1333,4
710,800,4
710,2137,3
710,1191,3
710,805,3
710,1339,4
710,1193,5
710,661,3
710,662,2
710,1196,5
710,663,4
710,1197,4
710,1198,5
710,1199,5
710,3882,3
710,2144,4
710,1342,3
710,2145,3
710,1343,4
710,810,1
710,2146,2
710,1345,4
710,1347,4
710,671,4
710,673,2
710,674,4
710,2150,4
710,2153,2
710,3893,4
710,2155,4
710,3896,4
710,3897,4
710,1356,4
710,2159,4
710,1358,4
710,1359,2
710,3101,3
710,3102,4
710,2300,4
710,3104,4
710,2302,3
710,1500,4
710,3105,3
710,3107,4
710,3108,4
710,2166,4
710,2167,4
710,832,4
710,833,2
710,2169,2
710,1367,3
710,836,3
710,3113,3
710,2311,4
710,3114,5
710,1513,4
710,2170,4
710,2317,3
710,1515,2
710,1370,4
710,1517,4
710,1371,3
710,2174,4
710,1518,4
710,1372,5
710,1373,1
710,2176,5
710,1374,5
710,1375,3
710,842,2
710,1376,4
710,1377,4
710,1378,3
710,1379,2
710,849,3
710,3120,3
710,2320,3
710,2321,4
710,2324,4
710,2325,2
710,2328,3
710,1380,3
710,2329,4
710,1527,4
710,1382,2
710,2185,4
710,2186,4
710,2187,4
710,1385,4
710,852,3
710,2189,3
710,1387,4
710,858,5
710,2334,3
710,2338,2
710,1391,3
710,2194,4
710,1392,4
710,2195,2
710,1393,3
710,1394,4
710,861,4
710,1396,4
710,866,4
710,3142,3
710,3147,3
710,1544,3
710,2347,4
710,879,3
710,2352,3
710,1550,3
710,2353,4
710,1552,4
710,2355,4
710,1556,3
710,2359,4
710,880,2
710,882,3
710,3300,3
710,3301,4
710,2502,4
710,1701,3
710,3160,4
710,2505,4
710,1703,2
710,1704,4
710,1562,2
710,3168,4
710,3169,4
710,1569,3
710,2513,2
710,3316,3
710,3317,4
710,3318,3
710,3173,4
710,2517,4
710,2371,3
710,3174,3
710,2518,4
710,100,4
710,3175,4
710,1717,4
710,3176,4
710,2374,3
710,102,2
710,1719,3
710,1573,4
710,103,3
710,2377,2
710,3324,3
710,1721,3
710,3326,2
710,1722,4
710,3328,4
710,2527,4
710,2528,4
710,1726,2
710,1580,5
710,110,3
710,2529,4
710,112,4
710,1729,4
710,1584,5
710,2387,1
710,1586,4
710,2389,3
710,1589,4
710,2530,3
710,2531,3
710,2532,4
710,2533,3
710,1732,4
710,2391,4
710,1590,2
710,2539,3
710,2393,3
710,1591,2
710,2394,4
710,2395,5
710,1594,4
710,125,4
710,1597,3
710,3342,5
710,2540,3
710,2542,4
710,2548,2
710,1746,2
710,1747,4
710,1748,5
710,132,2
710,3354,3
710,2552,2
710,1752,3
710,2555,1
710,1753,2
710,3358,4
710,1754,3
710,141,4
710,145,3
710,2700,4
710,2701,2
710,3504,4
710,2702,4
710,3505,4
710,3507,4
710,3361,3
710,2706,3
710,3363,4
710,2707,3
710,2561,3
710,1909,4
710,2567,3
710,2568,3
710,150,4
710,151,4
710,1769,4
710,153,3
710,157,2
710,3510,3
710,2710,4
710,3513,3
710,2712,4
710,2713,3
710,1911,3
710,1912,4
710,2716,4
710,2571,4
710,1916,3
710,300,4
710,2719,3
710,1917,4
710,1771,3
710,2574,3
710,303,3
710,305,3
710,160,1
710,2579,4
710,1777,4
710,161,4
710,1779,3
710,163,2
710,165,4
710,3524,4
710,2722,4
710,1920,2
710,2723,4
710,1921,4
710,3526,3
710,3527,3
710,1923,5
710,2580,5
710,1924,4
710,3386,3
710,312,2
710,3388,2
710,1784,4
710,316,3
710,170,2
710,317,2
710,318,4
710,172,1
710,319,4
710,173,2
710,174,1
710,176,4
710,177,1
710,3535,3
710,2734,3
710,2735,3
710,3392,3
710,2739,4
710,3396,3
710,1792,3
710,2598,3
710,180,4
710,2599,4
710,327,3
710,1798,2
710,1799,4
710,329,3
710,185,2
710,3544,2
710,1003,4
710,2746,2
710,330,2
710,10,5
710,333,3
710,11,3
710,337,4
710,338,4
710,193,1
710,194,4
710,18,4
710,19,1
710,196,3
710,198,4
710,3552,3
710,3557,4
710,1954,4
710,2759,4
710,1958,3
710,20,2
710,21,4
710,344,2
710,22,3
710,23,3
710,346,4
710,24,2
710,25,4
710,349,3
710,29,5
710,3701,4
710,2901,3
710,2903,1
710,3706,4
710,3708,3
710,2761,4
710,2762,4
710,2763,3
710,1961,4
710,1962,3
710,1027,3
710,1965,4
710,1028,3
710,1029,3
710,350,1
710,1967,3
710,1968,4
710,353,3
710,31,3
710,32,5
710,356,4
710,357,3
710,36,4
710,39,3
710,2912,4
710,3717,3
710,3571,3
710,2915,4
710,2916,4
710,2770,4
710,2917,4
710,2918,4
710,1036,5
710,3578,3
710,1037,2
710,360,2
710,507,4
710,508,4
710,364,3
710,42,3
710,45,4
710,367,3
710,368,4
710,47,4
710,1041,4
710,1982,4
710,1047,4
710,514,3
710,2788,4
710,371,3
710,518,3
710,372,3
710,50,5
710,519,2
710,373,4
710,374,1
710,52,4
710,377,4
710,378,3
710,379,3
710,3730,4
710,3591,3
710,3593,1
710,2791,5
710,520,1
710,2793,4
710,2795,4
710,2796,2
710,1994,4
710,2797,4
710,380,4
710,527,5
710,528,3
710,382,3
710,62,4
710,65,1
710,2000,4
710,3740,4
710,2001,4
710,1200,5
710,2003,3
710,1202,3
710,3744,4
710,1203,5
710,3745,4
710,2006,4
710,1206,5
710,1060,4
710,1207,5
710,2947,5
710,1208,4
710,2948,4
710,2949,4
710,532,4
710,70,4
710,538,4
710,71,2
710,539,3
710,76,3
710,2011,4
710,3751,4
710,2012,3
710,1210,4
710,3752,3
710,2952,4
710,1213,4
710,3755,3
710,2953,2
710,1214,5
710,2018,3
710,1217,4
710,1218,4
710,1219,5
710,1073,4
710,540,2
710,2959,5
710,541,5
710,542,1
710,543,3
710,1077,4
710,1079,4
710,548,2
710,81,4
710,89,4
710,2020,3
710,3760,4
710,2021,3
710,2022,4
710,1220,5
710,3908,2
710,2023,3
710,1221,5
710,3763,4
710,2024,3
710,2026,3
710,2027,3
710,2028,5
710,1080,5
710,1082,4
710,2968,4
710,550,2
710,551,4
710,1088,2
710,555,4
710,1089,5
710,93,2
710,95,3
710,3911,5
710,3913,3
710,3770,3
710,1234,5
710,1091,3
710,1092,3
710,1093,4
710,1094,4
710,1095,4
710,708,3
710,1097,3
710,564,3
710,1240,5
710,1243,4
710,3785,3
710,1245,4
710,2985,4
710,1246,4
710,2986,2
710,1247,4
710,714,4
711,1251,5
711,1252,3
711,1256,5
711,2997,3
711,1259,3
711,589,3
711,2202,4
711,2065,5
711,1265,3
711,593,5
711,2212,5
711,2076,4
711,1278,4
711,3022,4
711,1281,5
711,750,5
711,3039,4
711,903,5
711,904,5
711,1292,5
711,2243,2
711,919,5
711,922,4
711,923,5
711,924,5
711,3201,5
711,3067,4
711,930,5
711,934,3
711,3072,4
711,1617,3
711,947,5
711,1625,5
711,3089,5
711,953,3
711,3096,5
711,1645,3
711,978,4
711,3253,2
711,1663,4
711,1674,4
711,3424,4
711,1694,3
711,3608,3
711,3471,5
711,260,5
711,3629,5
711,1883,4
711,431,4
711,293,4
711,296,5
711,2858,4
711,1125,4
711,1127,3
711,1129,3
711,457,4
711,3671,4
711,2871,5
711,1136,4
711,474,5
711,2102,4
711,2108,4
711,1307,4
711,492,4
711,1172,5
711,1179,3
711,648,3
711,1185,4
711,1193,5
711,1196,4
711,1197,3
711,1343,3
711,1344,4
711,2150,4
711,1354,4
711,1357,4
711,1358,5
711,2300,4
711,2302,1
711,2313,3
711,1517,4
711,2174,3
711,2176,4
711,2321,4
711,2324,5
711,2183,5
711,2184,5
711,858,5
711,3159,4
711,2359,4
