userID,movieID,rating
4305,1179,3
4305,648,4
4305,2120,3
4305,2121,3
4305,3861,3
4305,2122,3
4305,3863,4
4305,3864,3
4305,2126,4
4305,3868,5
4305,3869,5
4305,1183,3
4305,653,4
4305,3871,4
4305,2132,4
4305,3874,4
4305,1193,5
4305,1196,5
4305,1198,5
4305,2144,3
4305,2145,3
4305,2147,3
4305,2148,3
4305,674,5
4305,2150,3
4305,2151,3
4305,2153,3
4305,3897,4
4305,1500,3
4305,2160,5
4305,2163,4
4305,2167,4
4305,3114,3
4305,1513,3
4305,2170,2
4305,1517,3
4305,2183,5
4305,1527,5
4305,2186,5
4305,2188,4
4305,3147,5
4305,3148,3
4305,1544,3
4305,1552,4
4305,2502,3
4305,2505,5
4305,1562,3
4305,2513,2
4305,2517,3
4305,3175,3
4305,2519,4
4305,3176,5
4305,1573,4
4305,2525,2
4305,2526,5
4305,2527,4
4305,1580,4
4305,1581,5
4305,1584,4
4305,1587,3
4305,1588,3
4305,1589,3
4305,2530,3
4305,2531,3
4305,2532,3
4305,2533,3
4305,2536,3
4305,1591,2
4305,3196,4
4305,3198,4
4305,1597,4
4305,2540,5
4305,2541,5
4305,2542,5
4305,2548,2
4305,2550,4
4305,2553,3
4305,2554,3
4305,2555,1
4305,2568,3
4305,3510,2
4305,1911,4
4305,2571,5
4305,2572,3
4305,1917,4
4305,303,5
4305,1921,3
4305,3527,3
4305,1923,4
4305,2580,4
4305,1924,4
4305,2581,4
4305,2586,4
4305,316,3
4305,317,3
4305,318,5
4305,3535,3
4305,2594,4
4305,2599,4
4305,329,3
4305,3543,4
4305,1943,3
4305,1945,5
4305,330,3
4305,332,3
4305,10,4
4305,12,4
4305,337,3
4305,338,4
4305,3551,4
4305,3553,5
4305,1952,4
4305,1959,3
4305,21,5
4305,22,5
4305,24,4
4305,25,4
4305,2901,4
4305,2902,2
4305,3564,2
4305,350,4
4305,1968,4
4305,1969,4
4305,356,5
4305,36,4
4305,39,4
4305,3572,3
4305,2916,4
4305,2918,5
4305,1970,2
4305,1971,2
4305,3576,3
4305,1972,2
4305,1973,3
4305,3578,5
4305,1974,4
4305,1975,2
4305,1977,3
4305,1979,2
4305,42,3
4305,366,3
4305,45,5
4305,367,3
4305,3584,3
4305,1980,2
4305,1982,4
4305,1983,4
4305,1985,3
4305,1986,3
4305,370,5
4305,1987,4
4305,1988,3
4305,50,5
4305,52,5
4305,377,4
4305,3593,2
4305,1990,4
4305,1991,3
4305,1992,3
4305,1993,3
4305,1994,4
4305,1995,2
4305,380,3
4305,1997,5
4305,1998,2
4305,382,4
4305,1999,2
4305,387,2
4305,66,1
4305,1200,4
4305,1201,5
4305,1206,4
4305,2947,4
4305,2949,5
4305,70,4
4305,1210,3
4305,2950,2
4305,1213,5
4305,1214,5
4305,1215,5
4305,1219,5
4305,86,3
4305,1220,5
4305,3908,5
4305,1221,4
4305,2963,3
4305,2968,4
4305,92,3
4305,93,2
4305,95,3
4305,3917,4
4305,3918,3
4305,3919,2
4305,1233,5
4305,2974,3
4305,2979,3
4305,3923,3
4305,1240,5
4305,3928,3
4305,2982,3
4305,2985,3
4305,1246,4
4305,2986,3
4305,2987,4
4305,1248,4
4305,1249,4
4305,716,3
4305,2989,5
4305,718,3
4305,3930,5
4305,3932,4
4305,2990,5
4305,1252,5
4305,1253,5
4305,2995,3
4305,724,4
4305,2997,4
4305,1258,4
4305,3948,5
4305,1261,3
4305,1263,4
4305,1265,5
4305,1266,5
4305,733,4
4305,1267,4
4305,736,5
4305,737,3
4305,1270,3
4305,1272,5
4305,742,2
4305,1276,5
4305,1278,4
4305,747,2
4305,1288,2
4305,2231,4
4305,1299,5
4305,780,4
4305,785,4
4305,788,3
4305,3201,3
4305,3203,5
4305,1603,3
4305,1608,4
4305,2268,5
4305,799,3
4305,3210,5
4305,3213,3
4305,1610,5
4305,1616,4
4305,2273,4
4305,1617,4
4305,2278,4
4305,2279,5
4305,1620,5
4305,1623,2
4305,1625,4
4305,1627,4
4305,2288,5
4305,3238,4
4305,2298,3
4305,1641,3
4305,1644,5
4305,3249,4
4305,1645,5
4305,3256,4
4305,3257,3
4305,1653,4
4305,2600,3
4305,2605,5
4305,3263,4
4305,3264,5
4305,1661,4
4305,1663,3
4305,3269,3
4305,1667,4
4305,1668,3
4305,2613,3
4305,2615,4
4305,3273,4
4305,2617,4
4305,1673,5
4305,1674,4
4305,1676,5
4305,1678,5
4305,2628,4
4305,3285,4
4305,1682,2
4305,1686,4
4305,1687,4
4305,2633,2
4305,2634,4
4305,2635,3
4305,2636,3
4305,2637,2
4305,2638,4
4305,1690,3
4305,1693,3
4305,2641,3
4305,2642,3
4305,2644,2
4305,2645,3
4305,2646,3
4305,2647,4
4305,2648,3
4305,2649,3
4305,2650,3
4305,2651,4
4305,2652,4
4305,2653,4
4305,2654,4
4305,2661,4
4305,2662,5
4305,2664,5
4305,2667,4
4305,2668,3
4305,2670,5
4305,2671,4
4305,2676,5
4305,3623,3
4305,3624,4
4305,3627,2
4305,2683,5
4305,412,5
4305,415,4
4305,2688,5
4305,3635,5
4305,3639,4
4305,2694,3
4305,426,3
4305,2699,3
4305,427,3
4305,3649,3
4305,432,2
4305,435,4
4305,441,4
4305,3660,3
4305,3661,4
4305,3662,2
4305,3663,4
4305,3664,3
4305,3665,3
4305,454,5
4305,457,5
4305,3676,2
4305,3681,4
4305,3683,4
4305,470,1
4305,474,5
4305,3693,3
4305,3697,2
4305,3698,3
4305,480,5
4305,481,4
4305,482,4
4305,1301,5
4305,1303,4
4305,490,4
4305,1320,3
4305,1321,5
4305,1327,4
4305,1329,4
4305,1332,3
4305,1333,5
4305,1334,5
4305,1337,4
4305,1339,4
4305,1340,4
4305,1342,3
4305,1343,5
4305,1344,5
4305,1345,4
4305,1346,3
4305,1347,4
4305,1350,4
4305,1358,5
4305,2302,5
4305,832,4
4305,836,3
4305,2315,4
4305,2316,5
4305,1370,4
4305,1371,4
4305,1372,3
4305,1373,3
4305,1374,3
4305,842,3
4305,1376,3
4305,1377,4
4305,848,4
4305,849,3
4305,2321,3
4305,2327,3
4305,2328,4
4305,1387,5
4305,1388,2
4305,858,5
4305,2335,3
4305,2336,5
4305,2338,4
4305,1391,3
4305,1393,4
4305,1394,4
4305,1396,3
4305,866,5
4305,2346,5
4305,879,3
4305,2353,5
4305,2355,5
4305,880,2
4305,3300,4
4305,1704,4
4305,2363,3
4305,2364,3
4305,2365,2
4305,2366,3
4305,2367,3
4305,2369,3
4305,891,3
4305,1711,4
4305,3316,4
4305,1717,5
4305,1721,4
4305,1722,5
4305,3328,1
4305,110,4
4305,111,4
4305,2387,3
4305,2389,3
4305,3334,5
4305,1731,2
4305,1732,4
4305,2391,4
4305,2393,3
4305,2395,3
4305,2396,5
4305,3340,4
4305,1747,2
4305,1748,4
4305,3354,5
4305,3355,5
4305,1754,4
4305,2701,3
4305,2702,3
4305,2706,4
4305,3363,5
4305,3364,3
4305,1762,4
4305,150,5
4305,1769,4
4305,153,3
4305,2712,4
4305,2713,5
4305,2716,4
4305,2717,2
4305,2718,4
4305,2719,4
4305,1772,3
4305,1777,3
4305,1779,4
4305,164,4
4305,2720,2
4305,2722,4
4305,2723,3
4305,2728,4
4305,1783,5
4305,1784,5
4305,172,3
4305,173,3
4305,2734,5
4305,2735,2
4305,3392,2
4305,1792,3
4305,1798,4
4305,185,4
4305,2746,3
4305,196,3
4305,1019,4
4305,3702,4
4305,3703,3
4305,3704,3
4305,3708,3
4305,2762,5
4305,2763,5
4305,2764,4
4305,1028,5
4305,3717,4
4305,2770,4
4305,1036,5
4305,1037,3
4305,508,4
4305,509,4
4305,2782,4
4305,1043,3
4305,513,3
4305,2789,3
4305,2791,5
4305,2792,3
4305,2793,4
4305,1055,3
4305,2003,2
4305,2004,1
4305,2005,2
4305,2006,4
4305,1060,3
4305,531,4
4305,532,4
4305,1069,4
4305,2011,3
4305,2012,2
4305,3752,2
4305,2013,3
4305,3753,4
4305,3755,4
4305,2016,3
4305,541,4
4305,543,4
4305,3760,3
4305,2021,4
4305,2023,3
4305,3764,4
4305,3765,5
4305,2026,5
4305,2027,2
4305,2028,5
4305,1086,5
4305,553,4
4305,3771,4
4305,3774,2
4305,1092,5
4305,1094,4
4305,3785,5
4306,587,5
4306,1407,4
4306,593,4
4306,3015,5
4306,1438,4
4306,908,5
4306,924,5
4306,1459,4
4306,1483,3
4306,1499,3
4306,2475,5
4306,3420,5
4306,3445,5
4306,2819,2
4306,1876,4
4306,280,3
4306,1127,5
4306,1129,1
4306,2871,5
4306,637,4
4306,2118,4
4306,2122,2
4306,3101,5
4306,2160,5
4306,1544,3
4306,1556,2
4306,1573,5
4306,2553,2
4306,3520,2
4306,3529,3
4306,3546,5
4306,3551,5
4306,22,1
4306,2902,4
4306,353,3
4306,2916,4
4306,2917,4
4306,377,3
4306,1995,1
4306,1200,3
4306,1214,4
4306,2956,3
4306,1219,5
4306,2967,3
4306,1240,3
4306,1267,3
4306,736,5
4306,742,3
4306,1610,5
4306,1617,4
4306,2288,3
4306,3230,2
4306,1644,3
4306,3257,4
4306,1653,2
4306,1674,5
4306,2669,3
4306,2688,4
4306,3634,4
4306,426,3
4306,2699,3
4306,3660,2
4306,3686,4
4306,494,3
4306,1320,4
4306,1343,4
4306,1358,3
4306,1370,4
4306,2326,5
4306,2338,2
4306,2346,4
4306,880,3
4306,891,3
4306,1717,2
4306,110,4
4306,111,5
4306,2389,5
4306,3334,5
4306,1779,3
4306,163,3
4306,165,3
4306,1792,5
4306,3706,5
4306,2762,5
4306,2764,3
4306,1036,4
4306,1037,3
4306,3726,3
4306,540,5
4306,543,2
4306,1092,5
4307,597,3
4307,920,3
4307,3061,4
4307,260,5
4307,3481,5
4307,2858,5
4307,1136,5
4307,2571,5
4307,318,5
4307,3556,3
4307,3566,4
4307,3578,4
4307,1206,2
4307,2959,4
4307,1265,5
4307,1282,5
4307,2248,4
4307,2628,2
4307,3298,3
4307,3623,1
4307,410,2
4307,481,2
4307,1307,5
4307,858,4
4307,110,4
4307,112,4
4307,1029,4
4307,3717,3
4307,2005,3
4307,1060,4
4307,3753,3
4307,543,3
4307,2028,4
4307,1080,4
4308,3793,3
4308,3053,2
4308,2433,3
4308,1824,3
4308,2490,3
4308,2496,2
4308,249,4
4308,2804,4
4308,2805,3
4308,2806,2
4308,3477,4
4308,260,4
4308,2826,3
4308,2841,2
4308,2856,2
4308,2858,4
4308,2861,3
4308,608,4
4308,2881,2
4308,1196,4
4308,1198,5
4308,1513,1
4308,3175,3
4308,3198,4
4308,2568,1
4308,3515,3
4308,318,5
4308,2598,1
4308,2599,3
4308,3555,3
4308,1957,4
4308,24,3
4308,1960,5
4308,2918,4
4308,47,4
4308,50,5
4308,1203,4
4308,1206,4
4308,2947,3
4308,1208,5
4308,1213,5
4308,1214,4
4308,2959,4
4308,86,3
4308,1225,5
4308,2976,1
4308,1247,3
4308,1258,4
4308,1259,4
4308,1263,5
4308,1265,3
4308,1270,5
4308,1272,4
4308,785,3
4308,3219,3
4308,1617,3
4308,3238,2
4308,2605,2
4308,3275,3
4308,3285,3
4308,3298,3
4308,3618,3
4308,2676,2
4308,3623,2
4308,2683,4
4308,2688,3
4308,2699,3
4308,428,5
4308,1387,4
4308,2336,4
4308,3301,3
4308,2372,4
4308,3324,1
4308,110,4
4308,111,4
4308,2394,2
4308,2395,2
4308,3355,2
4308,2701,2
4308,2702,2
4308,2706,4
4308,2710,3
4308,2713,2
4308,2718,2
4308,2719,2
4308,2720,2
4308,2723,2
4308,2724,2
4308,2763,3
4308,3717,3
4308,2770,3
4308,2772,3
4308,1036,4
4308,527,5
4308,3744,4
4308,3752,3
4308,3753,4
4308,3754,3
4308,3755,4
4308,541,4
4308,2023,3
4308,2028,5
4308,1090,4
4308,3785,4
4309,3793,3
4309,3798,3
4309,587,4
4309,588,4
4309,1,4
4309,3005,4
4309,6,4
4309,1411,3
4309,3016,4
4309,3020,4
4309,1466,3
4309,2424,2
4309,3081,4
4309,3082,4
4309,2431,4
4309,2433,3
4309,986,3
4309,223,2
4309,2496,3
4309,235,1
4309,3450,3
4309,2826,5
4309,2827,3
4309,281,3
4309,296,3
4309,2858,4
4309,1127,5
4309,608,3
4309,3826,4
4309,2883,4
4309,628,5
4309,1517,4
4309,3146,3
4309,3147,5
4309,3156,2
4309,3176,2
4309,3177,4
4309,1573,5
4309,3183,2
4309,3186,4
4309,2541,5
4309,3510,5
4309,1911,4
4309,2571,5
4309,2572,5
4309,1923,3
4309,318,5
4309,2599,3
4309,337,5
4309,15,3
4309,16,5
4309,21,3
4309,26,3
4309,356,5
4309,36,3
4309,2916,5
4309,3578,5
4309,364,5
4309,366,3
4309,47,5
4309,377,5
4309,1213,5
4309,2959,5
4309,83,4
4309,86,4
4309,2976,2
4309,1265,3
4309,733,5
4309,1271,3
4309,2268,5
4309,3210,3
4309,2272,4
4309,1625,5
4309,2289,3
4309,3238,3
4309,2291,3
4309,1639,3
4309,3250,3
4309,3253,3
4309,3255,4
4309,1653,3
4309,3271,5
4309,3273,3
4309,3285,3
4309,1682,5
4309,1688,3
4309,1694,4
4309,3615,2
4309,2683,4
4309,2694,5
4309,2699,3
4309,431,3
4309,441,5
4309,457,5
4309,474,4
4309,493,3
4309,1326,3
4309,805,4
4309,1339,4
4309,1358,5
4309,2314,3
4309,1370,5
4309,2321,3
4309,852,5
4309,875,5
4309,2355,5
4309,3301,5
4309,110,5
4309,2391,3
4309,2394,4
4309,3355,3
4309,2706,4
4309,2707,4
4309,2710,2
4309,3386,4
4309,1784,5
4309,188,4
4309,1020,3
4309,2770,3
4309,2771,3
4309,3727,4
4309,520,3
4309,3740,3
4309,2006,5
4309,539,4
4309,3752,5
4309,3753,4
4309,3755,5
4309,2023,4
4309,2028,5
4309,552,4
4309,553,5
4310,3793,3
4310,2058,4
4310,587,5
4310,589,5
4310,1,4
4310,3005,4
4310,3006,4
4310,1407,3
4310,1408,5
4310,590,5
4310,593,5
4310,594,1
4310,597,3
4310,1422,3
4310,919,2
4310,3052,5
4310,1459,4
4310,2406,4
4310,1466,3
4310,3072,4
4310,1476,2
4310,1479,4
4310,3081,3
4310,3082,3
4310,953,3
4310,1488,3
4310,2447,4
4310,981,2
4310,1805,5
4310,1810,3
4310,3418,3
4310,1816,5
4310,3425,3
4310,3426,4
4310,1825,3
4310,2490,5
4310,1835,5
4310,223,5
4310,224,5
4310,225,4
4310,230,4
4310,235,3
4310,3452,4
4310,246,3
4310,249,3
4310,257,4
4310,1876,2
4310,260,4
4310,266,5
4310,2826,4
4310,3484,3
4310,273,4
4310,1895,4
4310,280,4
4310,288,5
4310,1100,4
4310,2841,4
4310,290,5
4310,292,3
4310,296,5
4310,2858,5
