userID,movieID,rating
3101,1240,5
3101,1243,5
3101,2046,3
3101,2985,4
3102,1274,5
3102,3203,4
3102,1610,4
3102,1479,4
3102,2427,5
3102,3409,2
3102,2628,3
3102,260,5
3102,3623,4
3102,2692,5
3102,2858,5
3102,1127,3
3102,648,3
3102,3127,1
3102,3160,3
3102,1704,3
3102,1721,4
3102,2526,3
3102,110,4
3102,2396,2
3102,3354,2
3102,2710,4
3102,2712,2
3102,2716,3
3102,2575,2
3102,2734,1
3102,1959,3
3102,2908,4
3102,2762,5
3102,1961,3
3102,3578,4
3102,2959,4
3102,2021,5
3102,1093,3
3103,1259,4
3103,589,4
3103,596,3
3103,1284,5
3103,908,5
3103,3083,5
3103,2291,4
3103,3408,5
3103,3616,1
3103,293,5
3103,3801,5
3103,3814,5
3103,608,5
3103,3824,3
3103,3827,4
3103,3852,2
3103,3863,3
3103,1197,5
3103,829,2
3103,2303,5
3103,3117,4
3103,1387,5
3103,3148,4
3103,2355,5
3103,3160,5
3103,110,3
3103,2710,4
3103,2726,3
3103,314,4
3103,514,2
3103,529,5
3103,3751,5
3103,3753,3
3103,1077,5
3103,1078,5
3103,1230,5
3103,1236,4
3103,1090,5
3103,1244,5
3104,1249,5
3104,589,4
3104,593,5
3104,1270,4
3104,904,4
3104,912,4
3104,924,3
3104,928,3
3104,1610,4
3104,1617,5
3104,3273,4
3104,3421,4
3104,3298,4
3104,3452,2
3104,608,5
3104,3825,2
3104,3826,2
3104,3863,5
3104,2762,5
3104,3717,3
3104,3578,5
3104,50,5
3104,3594,3
3104,1993,1
3104,2942,3
3104,1214,4
3104,1219,5
3104,1089,5
3104,1240,5
3105,2053,3
3105,2054,3
3105,2997,3
3105,1258,3
3105,589,5
3105,737,3
3105,750,5
3105,1291,5
3105,2094,4
3105,910,4
3105,919,5
3105,923,3
3105,924,5
3105,2407,3
3105,3070,5
3105,1617,4
3105,943,4
3105,954,4
3105,3095,3
3105,969,3
3105,2450,3
3105,2455,4
3105,2456,4
3105,2628,4
3105,223,3
3105,2642,4
3105,2643,4
3105,2657,3
3105,2804,5
3105,2664,5
3105,2665,3
3105,3471,5
3105,2670,4
3105,260,5
3105,2699,4
3105,435,3
3105,1127,4
3105,1136,5
3105,3827,3
3105,3683,5
3105,610,4
3105,3697,5
3105,3698,4
3105,3699,4
3105,480,4
3105,1301,5
3105,2105,5
3105,2116,4
3105,1320,4
3105,1185,3
3105,1196,5
3105,1199,4
3105,2140,2
3105,674,5
3105,1356,4
3105,2311,4
3105,2313,3
3105,1371,4
3105,1373,4
3105,1374,4
3105,1375,4
3105,1376,4
3105,2324,5
3105,1527,4
3105,1387,4
3105,1391,3
3105,1544,4
3105,2501,5
3105,1704,5
3105,3175,4
3105,2527,4
3105,2528,5
3105,1580,4
3105,1584,3
3105,2393,4
3105,2396,5
3105,2554,2
3105,2701,3
3105,3360,4
3105,2565,3
3105,3527,5
3105,1924,4
3105,316,4
3105,318,4
3105,172,3
3105,173,4
3105,329,4
3105,185,4
3105,1954,4
3105,1019,5
3105,3704,4
3105,1965,4
3105,34,4
3105,1036,5
3105,1037,4
3105,1041,3
3105,1200,5
3105,3745,3
3105,2011,4
3105,2012,4
3105,1210,5
3105,3754,4
3105,1213,3
3105,3755,4
3105,1214,5
3105,3758,4
3105,1219,4
3105,541,5
3105,2021,4
3105,1221,3
3105,1225,4
3105,2028,5
3105,2968,4
3105,2034,3
3105,1234,4
3105,1097,4
3105,3927,5
3105,1240,4
3105,1242,4
3105,2046,3
3106,1259,5
3106,3948,5
3106,1407,4
3106,3949,5
3106,1262,5
3106,1267,5
3106,1269,5
3106,736,1
3106,593,3
3106,1416,4
3106,1270,4
3106,1285,5
3106,912,5
3106,913,5
3106,920,5
3106,923,5
3106,926,5
3106,1466,5
3106,1617,5
3106,2424,4
3106,3083,5
3106,1625,5
3106,953,5
3106,1639,5
3106,3408,4
3106,3299,1
3106,3481,4
3106,293,4
3106,296,5
3106,2858,5
3106,441,5
3106,3825,2
3106,480,3
3106,1307,5
3106,1188,5
3106,3897,3
3106,2165,5
3106,3142,3
3106,1544,1
3106,2352,3
3106,3317,4
3106,3178,4
3106,105,3
3106,1726,1
3106,1584,1
3106,2387,4
3106,2542,5
3106,1741,3
3106,2706,5
3106,3510,4
3106,2710,3
3106,2571,5
3106,2594,5
3106,2599,5
3106,21,5
3106,2769,4
3106,3578,5
3106,50,5
3106,527,5
3106,1206,5
3106,1060,5
3106,1208,4
3106,1213,4
3106,3756,4
3106,2028,2
3106,1086,5
3106,1094,5
3106,1247,5
3107,3793,4
3107,1257,4
3107,2997,1
3107,592,4
3107,1270,5
3107,2085,4
3107,1291,4
3107,924,3
3107,1608,5
3107,2416,5
3107,3250,3
3107,2458,4
3107,3401,2
3107,3285,3
3107,1690,3
3107,2640,3
3107,2827,4
3107,410,4
3107,2858,5
3107,1127,4
3107,3671,5
3107,3827,3
3107,3841,3
3107,1320,3
3107,3863,3
3107,2124,3
3107,3868,4
3107,3869,4
3107,2133,4
3107,2141,4
3107,2153,3
3107,3107,3
3107,2167,2
3107,1367,3
3107,1377,3
3107,3155,5
3107,3156,3
3107,1562,4
3107,2513,2
3107,141,3
3107,147,5
3107,2706,4
3107,150,5
3107,153,3
3107,2710,2
3107,3524,3
3107,3525,3
3107,1784,5
3107,3394,2
3107,11,5
3107,19,3
3107,344,3
3107,3705,3
3107,356,5
3107,34,4
3107,3710,3
3107,2791,4
3107,2792,3
3107,2793,4
3107,1200,5
3107,2011,4
3107,2012,3
3107,1210,5
3107,3753,4
3107,3755,5
3107,1214,4
3107,541,5
3107,3917,2
3107,3918,2
3107,3919,2
3107,2974,2
3107,1092,3
3108,3789,4
3108,2987,1
3108,1249,4
3108,1250,4
3108,1251,3
3108,2991,3
3108,1252,5
3108,1253,4
3108,2993,3
3108,1254,4
3108,2058,4
3108,2997,4
3108,589,5
3108,1,3
3108,2,2
3108,6,4
3108,3006,5
3108,1408,4
3108,1262,4
3108,2065,4
3108,1263,4
3108,2067,5
3108,1266,4
3108,733,3
3108,1267,4
3108,590,5
3108,592,3
3108,593,4
3108,599,4
3108,2070,4
3108,1271,5
3108,1272,5
3108,1275,4
3108,1276,4
3108,1277,5
3108,1278,4
3108,1422,3
3108,1282,3
3108,1283,5
3108,750,5
3108,1284,4
3108,1286,2
3108,1287,4
3108,3035,4
3108,3036,4
3108,3037,5
3108,902,4
3108,1291,4
3108,904,5
3108,2094,3
3108,1293,4
3108,1294,5
3108,762,3
3108,1296,4
3108,908,4
3108,1299,4
3108,910,5
3108,911,5
3108,912,5
3108,913,4
3108,914,3
3108,919,4
3108,920,4
3108,923,5
3108,924,4
3108,780,3
3108,781,3
3108,928,4
3108,786,4
3108,3201,4
3108,2401,4
3108,3060,5
3108,3062,4
3108,2406,3
3108,2409,3
3108,1608,4
3108,930,4
3108,3068,4
3108,2268,4
3108,1466,3
3108,933,4
3108,798,3
3108,1610,5
3108,2414,3
3108,3072,5
3108,3074,3
3108,1617,5
3108,1619,4
3108,942,4
3108,2278,4
3108,2421,1
3108,2425,3
3108,3082,4
3108,2427,3
3108,1625,3
3108,1626,1
3108,2429,2
3108,950,4
3108,952,3
3108,953,4
3108,1488,3
3108,954,5
3108,2430,2
3108,2433,2
3108,3093,3
3108,3095,3
3108,3098,4
3108,969,4
3108,1643,3
3108,971,4
3108,3257,3
3108,3404,5
3108,1801,3
3108,2605,3
3108,3408,4
3108,1804,3
3108,3267,3
3108,2467,4
3108,991,3
3108,996,1
3108,999,3
3108,3412,4
3108,3418,4
3108,2470,4
3108,2474,4
3108,1673,4
3108,1674,4
3108,204,3
3108,1676,2
3108,208,4
3108,3421,3
3108,2628,3
3108,210,3
3108,1682,3
3108,1683,3
3108,213,5
3108,1687,3
3108,2490,4
3108,1834,3
3108,1693,4
3108,3441,3
3108,2641,4
3108,3448,3
3108,3452,2
3108,249,3
3108,3461,3
3108,2808,2
3108,3467,4
3108,3468,4
3108,3469,4
3108,3471,3
3108,2670,4
3108,2819,4
3108,1873,4
3108,3478,4
3108,1876,3
3108,260,4
3108,265,3
3108,266,4
3108,1885,4
3108,272,3
3108,277,4
3108,3634,5
3108,3639,4
3108,421,4
3108,1892,2
3108,3498,4
3108,1894,3
3108,1100,2
3108,1103,4
3108,292,3
3108,293,4
3108,296,4
3108,3654,4
3108,2858,5
3108,446,3
3108,1120,3
3108,2863,3
3108,1124,4
3108,457,5
3108,3811,4
3108,3671,4
3108,2871,4
3108,2872,4
3108,1136,3
3108,608,5
3108,3681,4
3108,3683,4
3108,3685,4
3108,474,5
3108,475,3
3108,2890,3
3108,3697,2
3108,3699,4
3108,480,3
3108,481,2
3108,485,3
3108,1302,4
3108,1303,3
3108,1304,5
3108,494,3
3108,2112,4
3108,2115,5
3108,1172,5
3108,1176,4
3108,1178,4
3108,1179,5
3108,647,4
3108,648,4
3108,1320,3
3108,3863,2
3108,2126,2
3108,1183,5
3108,1186,5
3108,3871,3
3108,2132,4
3108,3873,4
3108,1333,3
3108,800,3
3108,1193,5
3108,1196,4
3108,1197,2
3108,1198,5
3108,2145,3
3108,1343,3
3108,678,4
3108,1356,3
3108,1357,3
3108,1358,4
3108,3100,5
3108,3101,4
3108,3105,3
3108,2303,3
3108,3108,3
3108,1362,4
3108,2167,3
3108,832,2
3108,835,3
3108,3111,4
3108,3113,3
3108,2312,4
3108,1370,5
3108,1373,3
3108,1374,3
3108,1375,4
3108,1376,4
3108,1377,3
3108,1378,2
3108,2322,2
3108,3125,3
3108,2324,4
3108,2329,3
3108,1527,4
3108,1385,3
3108,1387,3
3108,1388,2
3108,858,5
3108,3130,3
3108,3135,3
3108,2336,5
3108,2194,3
3108,1393,4
3108,1395,3
3108,3147,4
3108,1544,3
3108,3152,5
3108,2352,4
3108,2353,3
3108,1552,4
3108,1701,3
3108,3308,4
3108,1704,5
3108,3167,3
3108,3168,3
3108,3169,3
3108,897,4
3108,2511,4
3108,1711,2
3108,1573,2
3108,2376,3
3108,2520,2
3108,1721,5
3108,1722,4
3108,2527,3
3108,1580,5
3108,110,5
3108,111,4
3108,1729,3
3108,1584,3
3108,1586,4
3108,1589,3
3108,3334,4
3108,1732,5
3108,3339,3
3108,2391,3
3108,3194,4
3108,1590,1
3108,3197,3
3108,3198,4
3108,2396,4
3108,2398,4
3108,1597,3
3108,1598,3
3108,1748,4
3108,3350,3
3108,1758,3
3108,3504,3
3108,3360,4
3108,3361,4
3108,3508,3
3108,3362,4
3108,3363,5
3108,2561,3
3108,3365,4
3108,150,4
3108,151,3
3108,153,3
3108,154,4
3108,3510,4
3108,2571,5
3108,2573,3
3108,1917,3
3108,1918,3
3108,303,3
3108,3379,4
3108,306,5
3108,161,4
3108,308,3
3108,163,4
3108,164,4
3108,165,4
3108,168,2
3108,3527,4
3108,3529,4
3108,3384,4
3108,2728,3
3108,1927,3
3108,3386,4
3108,1784,5
3108,1785,3
3108,316,5
3108,318,4
3108,2730,2
3108,2732,5
3108,2739,4
3108,1792,2
3108,329,3
3108,3546,5
3108,2745,4
3108,1944,4
3108,1945,4
3108,1947,3
3108,1948,4
3108,10,4
3108,1949,5
3108,16,4
3108,17,4
3108,194,3
3108,199,4
3108,3551,4
3108,2750,3
3108,1012,4
3108,1950,4
3108,1952,4
3108,1953,5
3108,1954,4
3108,1956,3
3108,1957,5
3108,1958,3
3108,1959,4
3108,21,4
3108,349,4
3108,3702,4
3108,3703,3
3108,3704,3
3108,2762,3
3108,1960,4
3108,2763,4
3108,1961,3
3108,2764,4
3108,1962,4
3108,1964,4
3108,353,4
3108,32,2
3108,356,2
3108,36,5
3108,2912,3
3108,3717,3
3108,2916,3
3108,2917,4
3108,2919,5
3108,1036,5
3108,3578,5
3108,506,1
3108,364,4
3108,367,4
3108,368,3
3108,47,4
3108,2921,4
3108,3724,4
3108,2922,4
3108,2929,3
3108,1049,1
3108,50,5
3108,373,4
3108,376,3
3108,377,4
3108,379,3
3108,58,3
3108,3733,4
3108,2932,3
3108,3735,4
3108,380,4
3108,527,5
3108,529,4
3108,62,3
3108,2000,4
3108,2001,3
3108,2002,3
3108,1200,3
3108,1201,5
3108,2943,4
3108,2006,3
3108,1204,5
3108,2944,4
3108,1207,5
3108,2947,3
3108,1208,5
3108,2948,4
3108,1209,3
3108,2949,3
3108,1210,4
3108,2951,4
3108,1212,4
3108,1213,5
3108,3755,4
3108,1214,5
3108,1215,3
3108,2019,5
3108,1217,5
3108,1219,4
3108,541,4
3108,1079,5
3108,547,2
3108,81,3
3108,2020,5
3108,1220,4
3108,2023,3
3108,1221,5
3108,3763,4
3108,1222,4
3108,3764,2
3108,1225,5
3108,2028,5
3108,1227,5
3108,1228,4
3108,2968,2
3108,1084,4
3108,1085,4
3108,552,4
3108,553,3
3108,1089,4
3108,95,3
3108,1230,5
3108,1231,3
3108,1233,4
3108,1234,5
3108,1235,5
3108,1090,4
3108,1092,4
3108,1094,5
3108,707,4
3108,1095,3
3108,1096,4
3108,1097,4
3108,3926,3
3108,1240,5
3108,1242,4
3108,1244,5
3108,1245,5
3108,2985,4
3108,1246,3
3108,3788,4
3108,1247,4
3109,3793,4
3109,1259,4
3109,581,3
3109,3948,4
3109,3949,4
3109,1296,3
3109,780,3
3109,2413,3
3109,3072,4
3109,3083,5
3109,2291,3
3109,3408,5
3109,3263,3
3109,3281,5
3109,2626,4
3109,3452,3
3109,3481,5
3109,293,2
3109,1123,5
3109,608,5
3109,1147,5
3109,3831,2
3109,1300,2
3109,3844,4
3109,3858,3
3109,3859,5
3109,3863,4
3109,3865,2
3109,1189,4
3109,3872,5
3109,1191,3
3109,1192,5
3109,1346,3
3109,3893,4
3109,1361,5
3109,3114,3
3109,1387,3
3109,3148,4
3109,3160,4
3109,3163,2
3109,3173,4
3109,3176,3
3109,3325,1
3109,1580,3
3109,110,3
3109,3185,5
3109,2388,4
3109,3354,1
3109,1969,3
3109,2773,1
3109,3751,4
3109,3755,3
3109,1073,3
3109,2971,4
3109,1235,3
3109,1090,4
3109,3786,3
3110,2987,3
3110,1248,5
3110,1249,3
3110,1250,5
3110,3793,2
3110,2054,2
3110,1252,5
3110,2993,4
3110,1254,4
3110,2997,4
3110,589,2
3110,3000,4
3110,1,3
3110,2,1
3110,2202,3
3110,1260,5
3110,2064,4
3110,1408,4
3110,1262,4
3110,1263,3
3110,1264,4
3110,2067,4
3110,1266,4
3110,1267,4
3110,590,4
3110,592,3
3110,599,5
3110,3019,3
3110,1272,5
3110,2075,4
3110,2076,3
3110,1274,3
3110,1276,4
3110,1277,3
3110,3024,1
3110,1280,5
3110,750,5
3110,1285,3
3110,1287,4
3110,1289,3
3110,3033,3
3110,3036,2
3110,903,4
3110,2094,1
3110,1292,4
3110,1294,5
3110,1296,4
3110,908,5
3110,1299,3
3110,910,4
3110,912,5
3110,919,4
3110,920,4
3110,922,5
3110,923,5
3110,924,5
3110,780,3
3110,3062,4
3110,2406,2
3110,2407,3
3110,3066,5
3110,1610,4
3110,3070,5
3110,2414,3
3110,1617,4
3110,2427,5
3110,1625,3
3110,2285,3
3110,1484,3
3110,2288,4
3110,2289,4
3110,3091,4
3110,3094,3
3110,3097,3
3110,965,4
3110,969,4
3110,978,4
3110,1653,3
3110,3265,4
3110,3267,3
3110,2467,4
3110,991,3
3110,3417,4
3110,3418,3
3110,1670,2
3110,2476,1
3110,1676,1
3110,3424,5
3110,3281,5
3110,2628,3
3110,2640,3
3110,3448,2
3110,246,5
3110,3462,4
3110,3468,3
3110,3471,5
3110,3479,3
3110,2677,4
3110,1876,1
3110,260,5
3110,266,2
3110,1885,4
3110,2689,2
3110,2692,3
3110,1104,4
3110,3654,4
3110,2858,4
3110,2859,5
3110,446,3
3110,3660,1
3110,1127,2
3110,1129,2
3110,3811,5
3110,3671,5
3110,3819,4
3110,2871,3
3110,2872,2
3110,3677,2
3110,1136,4
3110,608,4
3110,466,2
3110,3683,4
3110,610,3
3110,2890,4
3110,3698,1
3110,3699,4
3110,480,3
3110,2100,2
3110,2105,4
3110,1303,4
3110,1304,5
3110,1306,2
3110,492,3
3110,3853,2
3110,1178,3
3110,1179,4
3110,647,4
3110,2129,4
3110,1183,4
3110,1188,3
3110,3873,3
3110,800,5
3110,1196,3
3110,1197,4
3110,1198,4
3110,1199,5
3110,1344,5
3110,2300,3
3110,3104,4
3110,2173,4
3110,2174,4
3110,2323,5
3110,1527,5
3110,1387,5
3110,858,5
3110,2330,4
3110,2193,2
3110,1391,1
3110,1394,5
3110,2344,4
3110,2360,5
3110,3168,4
3110,2366,3
3110,3175,4
3110,3176,3
3110,1572,4
3110,1719,5
3110,1573,3
3110,3182,4
3110,2527,2
3110,2528,4
3110,1580,4
3110,110,3
3110,2529,4
3110,111,5
3110,3188,2
3110,1584,3
3110,3334,4
3110,1732,4
3110,123,4
3110,2396,4
3110,1597,4
3110,1748,3
3110,3354,1
3110,3503,3
3110,3504,3
3110,1900,3
3110,3363,3
3110,3366,4
3110,1910,3
3110,1912,4
3110,2571,5
3110,1917,3
3110,306,4
3110,161,4
3110,308,4
3110,2723,3
3110,1921,3
3110,3527,4
3110,2726,3
3110,3384,3
3110,3386,3
3110,316,4
3110,2731,5
3110,326,4
3110,2599,4
3110,1944,3
3110,1945,4
3110,10,2
3110,190,3
3110,1953,4
3110,1954,4
3110,21,4
3110,25,4
3110,29,3
3110,3702,5
3110,3703,3
3110,3704,3
3110,3706,1
3110,2908,4
3110,2762,3
3110,1960,5
3110,1965,4
3110,356,3
3110,34,3
3110,357,4
3110,39,3
3110,2912,4
3110,2916,1
3110,2919,4
3110,1036,3
3110,3578,3
3110,363,3
3110,41,4
3110,2925,4
3110,1041,3
3110,512,2
3110,50,4
3110,58,3
3110,2932,4
3110,1050,3
3110,2797,3
3110,527,5
3110,3741,5
3110,1200,4
3110,3742,4
3110,2940,5
3110,1201,5
3110,1204,5
3110,3747,4
3110,1206,5
3110,1207,3
3110,2947,4
3110,1208,5
3110,2948,3
3110,2949,3
3110,2010,5
3110,1210,3
3110,3753,2
3110,1212,5
3110,2952,2
3110,3755,3
3110,1214,5
3110,2019,5
3110,1217,4
3110,1219,4
3110,1073,3
3110,541,5
3110,1079,4
3110,2020,4
3110,2021,3
3110,1220,5
3110,1221,4
3110,3763,3
3110,1222,4
3110,1224,4
3110,1225,4
3110,2028,5
3110,1228,5
3110,2968,2
3110,1084,5
3110,1089,4
3110,556,4
3110,3770,3
3110,2970,4
3110,2972,2
3110,1233,5
3110,1090,4
3110,1237,4
3110,1238,3
3110,1094,4
3110,707,2
3110,1097,3
3110,1240,4
3110,1242,3
3110,1244,3
3110,2985,3
3110,3788,4
3110,1247,5
3110,714,4
3111,719,5
3111,2052,2
3111,585,1
3111,586,2
3111,588,2
3111,4,1
3111,5,2
3111,2060,4
3111,1405,2
3111,1409,3
3111,1265,5
3111,597,4
3111,1431,5
3111,765,3
3111,1456,4
3111,784,3
3111,1468,4
3111,1476,2
3111,2422,1
3111,3082,3
3111,1485,5
3111,2431,5
3111,2296,1
3111,3243,4
3111,3248,3
3111,2447,5
3111,1646,2
3111,3255,4
3111,3258,3
3111,3263,1
3111,1665,2
3111,216,5
3111,1689,4
3111,1837,2
3111,231,5
3111,1858,1
3111,248,3
3111,250,3
3111,3614,1
3111,410,1
3111,1883,1
3111,413,2
3111,1887,5
3111,1888,4
3111,419,4
3111,275,3
3111,2694,5
3111,1895,5
3111,2699,3
3111,429,3
3111,435,3
3111,438,3
3111,441,5
3111,445,3
3111,2860,4
3111,453,4
3111,466,2
3111,2889,5
3111,626,1
3111,485,1
3111,486,4
3111,2124,1
3111,2142,3
3111,673,3
3111,2302,3
3111,1367,3
3111,1517,5
3111,1377,2
3111,1391,1
3111,3146,5
3111,2355,4
3111,2502,4
3111,3178,5
3111,1721,2
3111,1732,4
3111,2539,4
3111,2558,4
3111,2700,3
3111,153,2
3111,2572,4
3111,1918,5
3111,1777,4
3111,1923,4
3111,2581,2
3111,317,2
3111,174,2
3111,2597,3
3111,325,4
3111,2598,4
3111,2599,1
3111,186,3
3111,1005,3
3111,333,5
3111,339,5
3111,19,5
3111,1019,3
3111,344,5
3111,1020,2
3111,1021,2
3111,356,5
3111,34,4
3111,38,4
3111,39,1
3111,2772,4
3111,500,3
3111,367,2
3111,368,4
3111,370,4
3111,63,3
3111,2002,5
3111,2004,2
3111,532,2
3111,2012,3
3111,1210,5
3111,542,4
3111,543,4
3111,88,5
3111,2961,5
3111,2027,3
3111,550,2
3111,552,5
3111,3773,3
3111,708,3
3111,2042,3
3112,2987,1
3112,1249,5
3112,2054,2
3112,720,3
3112,1257,3
3112,1258,3
3112,1259,3
3112,588,2
3112,1260,5
3112,2064,4
3112,1265,4
3112,592,3
3112,593,3
3112,594,3
3112,3019,4
3112,1270,4
3112,1419,3
3112,2077,4
3112,1277,3
3112,2081,3
3112,1288,5
3112,3034,3
3112,3039,4
3112,903,5
3112,2093,4
3112,1291,4
3112,904,4
3112,1292,4
3112,1296,1
3112,1298,4
3112,2248,4
3112,1449,1
3112,919,4
3112,778,4
3112,923,4
3112,924,2
3112,788,3
3112,1464,4
3112,2268,4
3112,1610,4
3112,2413,3
3112,1617,5
3112,2422,3
3112,1625,5
3112,2289,4
3112,953,4
3112,3095,3
3112,1644,1
3112,1645,2
3112,3404,4
3112,3408,4
3112,2628,4
3112,213,5
3112,3438,3
3112,223,4
3112,235,2
3112,3461,3
3112,3618,4
3112,3476,4
3112,1873,3
3112,3479,4
3112,2677,1
3112,260,3
3112,3481,3
3112,2826,2
3112,2683,3
3112,2687,2
3112,2692,4
3112,2694,4
3112,289,4
3112,2840,3
3112,296,3
3112,2858,4
3112,2861,3
3112,1127,4
3112,457,5
3112,3677,5
3112,608,5
3112,2882,4
3112,480,2
3112,2100,3
3112,2105,3
3112,2108,3
3112,2116,4
3112,1176,3
3112,648,3
3112,2137,4
3112,1193,4
3112,1196,3
3112,1197,5
3112,1198,3
3112,2140,4
3112,2141,3
3112,1356,4
3112,1500,4
3112,2161,4
3112,2313,3
3112,2174,2
3112,2324,5
3112,2329,4
3112,1527,3
3112,858,3
3112,2338,1
3112,2193,3
3112,1393,5
3112,1394,3
3112,1396,4
3112,1541,4
3112,3147,5
3112,3148,5
3112,3155,3
3112,3159,4
3112,1704,4
3112,3178,4
3112,2529,3
3112,1584,4
3112,2398,3
3112,2700,1
3112,3360,2
3112,2706,4
3112,1907,3
3112,150,3
3112,3512,4
3112,2710,4
3112,2716,4
3112,2571,4
3112,2572,2
3112,300,2
3112,2719,2
3112,2574,4
3112,306,5
3112,307,5
3112,308,5
3112,164,4
3112,2724,3
3112,3527,1
3112,1923,4
3112,3386,1
3112,318,5
3112,3534,3
3112,3536,4
3112,3396,3
3112,3398,3
3112,2599,2
3112,1010,4
3112,1013,4
3112,345,2
3112,24,3
3112,25,5
3112,29,4
3112,2907,3
3112,1022,3
3112,2908,3
3112,2762,4
3112,1960,3
3112,1023,3
3112,1028,3
3112,1029,3
3112,1967,2
3112,1968,3
3112,32,3
3112,34,4
3112,357,4
3112,36,4
3112,2914,2
3112,3717,3
3112,1030,3
3112,2770,2
3112,1031,4
3112,1032,4
3112,2918,5
3112,1035,3
3112,364,3
3112,367,3
3112,47,4
3112,2920,4
3112,50,5
3112,58,5
3112,2797,4
3112,527,4
3112,2005,4
3112,1206,1
3112,1060,4
3112,2947,4
3112,2011,3
3112,2012,3
3112,1210,4
3112,3752,3
3112,2014,2
3112,2015,3
3112,1213,3
3112,1219,3
3112,1073,4
3112,2959,1
3112,549,2
3112,3901,2
3112,2961,3
3112,2025,2
3112,2028,3
3112,1084,3
3112,1086,4
3112,1088,2
3112,3912,4
