userID,movieID,rating
602,504,1
602,512,2
602,1200,5
602,3745,5
602,1205,1
602,1206,5
602,76,3
602,2011,5
602,2012,5
602,1210,5
602,1214,5
602,3758,1
602,541,5
602,1077,4
602,2021,5
602,3770,2
602,2034,5
602,1097,5
602,3923,3
602,3926,5
602,3927,5
602,2046,5
602,2985,5
602,2986,4
603,3793,3
603,2058,4
603,586,3
603,3948,3
603,733,4
603,590,3
603,3952,4
603,2088,2
603,920,5
603,780,3
603,1608,4
603,2268,5
603,2273,3
603,1476,3
603,1479,4
603,1485,3
603,2431,3
603,3255,4
603,3256,4
603,1801,4
603,3408,4
603,3418,3
603,1833,4
603,2496,3
603,3623,4
603,2858,1
603,440,4
603,457,5
603,605,3
603,480,4
603,1302,5
603,648,3
603,3893,3
603,2321,3
603,3147,4
603,3301,4
603,2501,3
603,1573,4
603,3178,3
603,104,2
603,1580,3
603,110,4
603,3185,3
603,3189,3
603,1586,3
603,2396,4
603,3510,4
603,2571,4
603,1917,4
603,1784,4
603,3534,2
603,3536,3
603,2763,3
603,356,5
603,3578,3
603,1047,3
603,377,4
603,527,5
603,62,4
603,2006,3
603,539,4
603,3753,5
603,2028,2
604,2987,3
604,2989,3
604,2990,3
604,3793,3
604,2991,3
604,2054,3
604,2995,2
604,2058,4
604,3798,4
604,2997,2
604,589,5
604,3004,3
604,3005,4
604,6,3
604,3948,4
604,1408,3
604,733,4
604,736,4
604,592,4
604,2070,2
604,1270,4
604,1275,3
604,3020,2
604,3033,2
604,1291,3
604,2094,3
604,3053,2
604,780,4
604,788,2
604,2402,4
604,2403,4
604,2404,2
604,2405,3
604,2406,4
604,2407,3
604,2408,2
604,2409,3
604,1608,5
604,798,3
604,3219,3
604,1616,4
604,2273,4
604,2278,2
604,1479,4
604,3081,3
604,3082,3
604,2427,3
604,1626,2
604,2288,3
604,1488,3
604,2433,3
604,3256,4
604,3257,3
604,2455,3
604,1653,3
604,1801,3
604,2605,3
604,3408,4
604,3269,3
604,2468,4
604,2616,2
604,2476,3
604,204,2
604,1676,3
604,208,3
604,2628,4
604,1680,5
604,3285,2
604,2629,3
604,2485,3
604,1831,2
604,1833,4
604,2490,3
604,2491,3
604,1690,3
604,227,3
604,2640,3
604,2641,3
604,2642,2
604,2643,2
604,2657,1
604,2805,3
604,2806,2
604,1862,2
604,1867,3
604,3615,5
604,3471,3
604,2672,2
604,2676,3
604,1876,4
604,260,5
604,3623,4
604,2826,3
604,2827,2
604,2683,2
604,1882,2
604,2688,4
604,3638,3
604,3639,3
604,2694,3
604,1100,2
604,1101,5
604,2841,3
604,435,2
604,438,3
604,292,3
604,2858,2
604,442,3
604,2861,5
604,1127,3
604,1129,3
604,457,4
604,459,2
604,3824,2
604,2881,4
604,474,4
604,3698,2
604,3699,4
604,480,4
604,485,2
604,2105,3
604,494,4
604,2115,4
604,648,2
604,1320,2
604,2126,2
604,1326,1
604,653,3
604,1196,3
604,1197,4
604,1198,5
604,3893,3
604,1356,3
604,3104,2
604,3107,3
604,2167,3
604,836,3
604,3113,3
604,1513,2
604,1370,4
604,1371,1
604,2174,4
604,1518,3
604,1372,4
604,1373,2
604,1374,4
604,1375,3
604,1376,5
604,1377,2
604,1378,4
604,1379,4
604,849,2
604,2322,2
604,1527,3
604,1385,4
604,1387,5
604,1389,1
604,858,4
604,2334,3
604,2336,3
604,2194,3
604,2346,4
604,1544,3
604,3156,3
604,3157,2
604,2355,3
604,880,2
604,3300,2
604,3301,4
604,2502,2
604,1562,2
604,2369,2
604,3317,3
604,3175,2
604,3176,2
604,1573,4
604,3178,3
604,1722,3
604,2528,4
604,1580,4
604,3185,3
604,1584,3
604,3189,3
604,1586,2
604,2533,3
604,2392,3
604,1590,2
604,2393,3
604,2395,2
604,2396,4
604,1597,3
604,1599,3
604,3354,3
604,2701,2
604,2706,3
604,2707,3
604,1909,3
604,151,3
604,3510,3
604,3512,4
604,3513,4
604,2712,2
604,2713,2
604,1911,3
604,1912,2
604,2716,3
604,2571,4
604,2719,2
604,1917,3
604,2574,2
604,1918,3
604,165,4
604,2720,2
604,2722,3
604,2724,4
604,3527,3
604,2581,3
604,316,3
604,3534,3
604,3536,3
604,2734,3
604,1792,3
604,2598,2
604,2599,2
604,329,3
604,185,2
604,1004,3
604,10,3
604,196,3
604,3555,5
604,1959,3
604,21,3
604,3701,4
604,3702,3
604,3703,3
604,3704,3
604,2906,2
604,2762,4
604,3565,4
604,2763,4
604,32,3
604,2916,5
604,2770,2
604,1036,5
604,3578,4
604,368,4
604,3729,3
604,1047,4
604,1049,3
604,376,4
604,377,5
604,379,3
604,380,5
604,2000,5
604,3740,2
604,2001,4
604,2002,3
604,1200,3
604,2006,3
604,1206,3
604,2009,4
604,70,2
604,2011,3
604,1210,5
604,2013,3
604,3753,4
604,3755,3
604,1214,4
604,2959,3
604,541,3
604,1077,3
604,544,3
604,1220,2
604,1221,3
604,3763,2
604,2961,2
604,2028,5
604,552,3
604,95,4
604,3916,4
604,2034,2
604,2976,3
604,1093,2
604,1097,4
604,1240,5
604,1242,3
604,2985,4
605,2987,4
605,2995,4
605,2058,4
605,3798,4
605,585,2
605,586,3
605,587,4
605,588,5
605,1,5
605,3005,4
605,1407,2
605,1265,3
605,733,5
605,590,5
605,736,4
605,593,5
605,1411,5
605,1270,4
605,913,5
605,3053,4
605,923,5
605,780,5
605,1603,4
605,1608,5
605,1615,5
605,2423,5
605,2424,3
605,3081,4
605,1625,5
605,1485,5
605,1496,5
605,3247,4
605,1644,3
605,3253,2
605,2605,4
605,3408,4
605,2617,4
605,208,4
605,2628,4
605,1682,4
605,2490,2
605,230,4
605,249,5
605,3466,5
605,2672,4
605,1873,5
605,260,5
605,2826,4
605,2827,3
605,3484,5
605,410,1
605,2683,2
605,2688,5
605,2699,4
605,2840,4
605,2841,5
605,292,4
605,296,2
605,441,2
605,1127,4
605,454,4
605,608,3
605,2881,4
605,480,4
605,648,3
605,653,4
605,1197,5
605,3107,4
605,832,5
605,838,4
605,3114,5
605,1517,2
605,1518,4
605,852,4
605,3147,5
605,1544,3
605,3157,3
605,2355,5
605,3300,5
605,2502,3
605,3168,2
605,1566,4
605,1711,4
605,3173,1
605,3175,4
605,1573,5
605,1721,5
605,1726,5
605,1580,5
605,110,5
605,1584,5
605,2396,5
605,1597,4
605,3354,3
605,1754,4
605,2700,1
605,2707,5
605,1909,5
605,3510,5
605,2710,1
605,2716,5
605,2571,5
605,2719,4
605,2581,3
605,318,4
605,3546,5
605,337,4
605,17,5
605,2761,5
605,2762,5
605,34,4
605,36,5
605,39,2
605,377,3
605,380,4
605,527,5
605,62,5
605,2006,5
605,531,5
605,73,5
605,2013,4
605,2028,5
606,1,5
606,3948,5
606,2078,5
606,1485,4
606,2431,5
606,1665,4
606,239,3
606,2804,5
606,3608,5
606,1136,4
606,1197,5
606,3114,4
606,2174,2
606,3175,5
606,2384,2
606,1588,3
606,2716,3
606,1777,4
606,3396,4
606,10,5
606,343,3
606,1028,5
606,1968,2
606,34,2
606,500,5
606,367,4
606,520,5
606,3751,3
606,2014,5
606,1073,5
606,1220,5
606,551,5
606,2985,2
607,3006,2
607,593,5
607,1270,5
607,2289,4
607,2447,3
607,3250,3
607,994,5
607,3418,3
607,1682,5
607,1873,4
607,296,5
607,2858,5
607,608,5
607,1304,4
607,678,3
607,2329,4
607,3147,5
607,110,5
607,2393,4
607,3386,4
607,318,5
607,2763,3
607,73,4
607,2959,4
607,2028,5
608,2995,3
608,2058,4
608,724,3
608,588,3
608,2060,2
608,1407,5
608,1263,4
608,1265,3
608,1266,3
608,590,3
608,736,5
608,1271,2
608,3020,3
608,2094,2
608,1438,3
608,3052,5
608,780,3
608,786,3
608,3060,2
608,2268,2
608,799,2
608,1610,3
608,1476,5
608,2427,4
608,2428,4
608,2291,2
608,1639,5
608,1644,3
608,3252,3
608,3253,3
608,3404,3
608,2606,4
608,3409,5
608,3263,1
608,2461,4
608,1805,4
608,3264,2
608,2462,5
608,3271,3
608,3273,4
608,3274,3
608,2476,4
608,3285,3
608,3286,3
608,1682,3
608,223,5
608,3448,3
608,3453,4
608,3454,4
608,1858,3
608,2802,2
608,2662,2
608,1876,5
608,3481,3
608,3484,3
608,2836,4
608,423,3
608,3499,2
608,2699,2
608,296,3
608,2858,4
608,441,5
608,3661,3
608,3662,3
608,3809,3
608,454,2
608,466,3
608,3826,3
608,473,3
608,474,2
608,3697,3
608,480,5
608,482,3
608,3869,4
608,653,3
608,1336,2
608,1339,3
608,1196,3
608,1342,3
608,3896,4
608,3100,1
608,2302,4
608,2315,4
608,1517,4
608,842,4
608,2321,4
608,2329,5
608,1527,3
608,2335,2
608,2338,3
608,2193,2
608,1393,4
608,1396,2
608,3146,3
608,2344,4
608,3147,3
608,879,2
608,1552,4
608,3301,4
608,2506,2
608,1704,3
608,3316,3
608,2514,2
608,2515,3
608,1717,4
608,3177,2
608,1721,2
608,3327,3
608,1580,3
608,110,3
608,1586,3
608,1732,2
608,2395,1
608,145,3
608,2700,2
608,2706,5
608,1909,2
608,2712,2
608,2571,2
608,2572,5
608,1917,3
608,1777,3
608,161,3
608,2722,2
608,1923,4
608,175,2
608,180,5
608,2599,3
608,330,3
608,196,3
608,3555,4
608,344,5
608,25,1
608,3704,3
608,3709,3
608,353,5
608,32,1
608,356,4
608,357,2
608,358,4
608,39,3
608,2916,3
608,2770,2
608,1034,2
608,1973,3
608,3578,3
608,366,3
608,367,1
608,1049,3
608,516,3
608,2793,3
608,527,3
608,69,1
608,3743,5
608,2006,3
608,1061,2
608,70,5
608,1210,3
608,3753,4
608,2959,3
608,1222,5
608,2026,4
608,2028,5
608,553,5
608,1089,4
608,3919,3
608,1090,5
608,1093,5
608,1242,3
608,1246,3
609,3793,3
609,1259,5
609,589,5
609,1408,5
609,593,5
609,780,5
609,1676,5
609,2628,4
609,260,5
609,3481,3
609,296,4
609,457,5
609,608,3
609,3827,3
609,480,4
609,3863,4
609,1196,5
609,1197,5
609,1198,5
609,1356,5
609,1374,5
609,2324,5
609,1527,4
609,1393,4
609,3147,5
609,3300,4
609,3175,4
609,3176,3
609,1580,5
609,110,4
609,2393,4
609,3355,5
609,1909,4
609,3510,3
609,2571,5
609,3527,5
609,316,4
609,2762,5
609,32,4
609,356,4
609,2916,4
609,1036,5
609,3578,5
609,527,4
609,3745,4
609,1210,4
609,541,4
609,2028,5
609,1089,4
609,3916,4
609,1233,4
609,1240,5
610,1250,5
610,2053,1
610,2054,1
610,1259,5
610,589,5
610,1,5
610,593,4
610,1270,3
610,1280,4
610,750,5
610,3033,4
610,3037,4
610,1293,5
610,1299,5
610,910,2
610,912,4
610,2248,5
610,924,5
610,780,3
610,2407,2
610,1466,2
610,2411,1
610,2291,3
610,1641,4
610,2455,3
610,1653,2
610,1673,1
610,1676,1
610,3421,2
610,2628,5
610,1690,3
610,3450,3
610,2664,2
610,3469,4
610,3471,3
610,1876,2
610,260,4
610,265,4
610,2820,5
610,2858,5
610,1127,3
610,1136,5
610,608,4
610,3683,5
610,1150,2
610,3699,2
610,480,4
610,2105,4
610,1304,3
610,1307,2
610,2117,4
610,648,3
610,1320,2
610,3868,1
610,661,5
610,1196,5
610,1197,5
610,2140,4
610,671,3
610,1356,5
610,2311,3
610,3114,5
610,1372,3
610,1374,4
610,1375,3
610,1376,2
610,1527,5
610,858,5
610,1396,3
610,2352,3
610,3162,2
610,3175,3
610,1580,5
610,1584,4
610,2393,4
610,2396,4
610,1909,5
610,2571,2
610,1917,1
610,3527,4
610,316,2
610,318,5
610,173,2
610,3396,5
610,329,3
610,16,1
610,3552,1
610,1019,2
610,1957,5
610,3702,5
610,3703,3
610,3704,3
610,1961,4
610,1968,4
610,32,2
610,34,5
610,2916,1
610,2918,3
610,2791,2
610,527,5
610,2000,2
610,1200,4
610,1203,5
610,1206,3
610,2011,1
610,3751,5
610,2012,1
610,1210,4
610,1213,3
610,1214,5
610,541,5
610,1079,4
610,2021,5
610,1221,5
610,1224,5
610,1225,5
610,2028,5
610,1080,5
610,2968,1
610,1084,3
610,2034,3
610,1233,5
610,1090,5
610,1097,3
610,1240,5
610,2985,2
611,2987,4
611,1249,3
611,3793,4
611,2997,4
611,589,5
611,1,4
611,3006,5
611,590,5
611,3952,3
611,2076,3
611,1291,4
611,908,5
611,2243,4
611,913,4
611,3052,4
611,1617,4
611,3081,4
611,3087,4
611,953,5
611,954,4
611,2434,4
611,2294,4
611,968,4
611,3246,4
611,1644,4
611,3254,3
611,2455,4
611,3408,4
611,1660,4
611,3418,4
611,1673,3
611,207,4
611,1678,5
611,3424,5
611,2622,3
611,2628,3
611,1682,4
611,2490,4
611,1690,2
611,235,3
611,242,3
611,3469,5
611,2671,4
611,3623,4
611,3481,3
611,2686,4
611,288,4
611,2840,4
611,296,5
611,2858,3
611,1127,4
611,457,4
611,608,3
611,3826,3
611,2881,3
611,477,4
611,480,3
611,485,2
611,2112,4
611,1173,2
611,648,4
611,1320,3
611,802,5
611,1193,5
611,1356,4
611,1358,4
611,2302,4
611,3105,3
611,2167,4
611,3114,4
611,2312,4
611,2329,4
611,858,5
611,2333,4
611,866,5
611,3147,4
611,2349,4
611,2355,4
611,3175,4
611,1721,4
611,1580,4
611,110,4
611,2529,5
611,1584,5
611,2530,4
611,2533,4
611,2396,4
611,3358,4
611,2701,3
611,3504,5
611,2702,4
611,3508,5
611,2706,4
611,1911,3
611,2716,4
611,2571,5
611,2572,4
611,1918,2
611,163,4
611,3526,4
611,1923,4
611,1784,4
611,318,5
611,2599,4
611,11,4
611,24,5
611,2908,4
611,2762,5
611,1960,4
611,2763,4
611,1027,4
611,32,4
611,356,4
611,34,4
611,2770,3
611,3578,3
611,509,5
611,523,3
611,527,4
611,2000,4
611,2001,4
611,2002,3
611,1200,5
611,3751,4
611,1213,4
611,1214,5
611,1221,5
611,2028,4
611,2975,4
611,1094,3
611,1097,3
611,3927,4
612,1248,5
612,1259,5
612,589,5
612,3947,3
612,1269,5
612,1282,4
612,1284,5
612,1466,3
612,2291,4
612,2455,3
612,1673,3
612,3450,2
612,3456,3
612,266,1
612,3481,5
612,2858,5
612,1129,3
612,3675,3
612,480,5
612,490,2
612,1171,3
612,648,4
612,2135,3
612,2160,4
612,1544,3
612,3150,4
612,3160,4
612,893,3
612,3173,3
612,1580,4
612,110,3
612,144,3
612,3510,3
612,3512,2
612,1782,3
612,3551,3
612,3555,3
612,1959,5
612,25,4
612,3578,4
612,2791,4
612,3594,2
612,522,2
612,524,4
612,2948,5
612,3751,4
612,3753,3
612,3755,3
612,2966,4
612,3928,2
613,2997,5
613,1258,4
613,589,5
613,3000,3
613,1,5
613,2064,4
613,2065,2
613,1265,5
613,1266,4
613,592,3
613,593,4
613,1270,5
613,1273,4
613,2076,3
613,2081,4
613,1285,1
613,1288,5
613,1289,3
613,3036,2
613,1293,4
613,1295,3
613,2243,4
613,2406,3
613,2407,3
613,3068,3
613,3070,3
613,3072,4
613,1617,5
613,2427,4
613,2291,4
613,1635,3
613,3098,5
613,994,4
613,3424,3
613,3448,2
613,235,3
613,247,4
613,290,4
613,2858,5
613,440,3
613,3811,5
613,1135,3
613,3685,3
613,3699,4
613,2100,3
613,1300,3
613,1172,4
613,1179,4
613,1185,3
613,2130,3
613,1196,5
613,1198,4
613,1199,4
613,3101,4
613,3114,4
613,1374,3
613,1376,4
613,1394,3
613,1704,1
613,2395,3
613,2396,3
613,147,3
613,3361,3
613,150,3
613,300,4
613,162,3
613,3527,4
613,318,5
613,2599,3
613,3543,4
613,3552,4
613,1956,5
613,1957,2
613,1959,3
613,3700,3
613,3703,2
613,3706,5
613,2908,5
613,1960,1
613,1961,5
613,1965,4
613,32,4
613,2915,4
613,2918,2
613,1036,3
613,2926,3
613,2929,1
613,3731,5
613,1994,3
613,527,4
613,529,4
613,2000,3
613,1210,5
613,1213,4
613,541,5
613,1225,3
613,2028,4
613,1228,5
613,555,3
613,1231,3
613,1233,5
613,1094,3
613,1095,4
613,1096,4
613,3925,4
613,1246,1
614,2059,5
614,588,4
614,595,3
614,2078,4
614,2080,3
614,2081,4
614,1282,1
614,2085,5
614,2087,4
614,2089,3
614,1288,5
614,3034,5
614,919,5
614,783,2
614,2421,3
614,2294,5
614,1654,4
614,986,3
614,1806,1
614,1688,3
614,239,5
614,2687,4
614,2899,3
614,801,5
614,2139,1
614,661,3
614,2142,5
614,828,2
614,837,5
614,3114,5
614,2355,4
614,3159,3
614,1907,4
614,1010,5
614,1019,5
614,2761,4
614,1022,3
614,1961,3
614,1024,2
614,1025,5
614,1028,4
614,1029,4
614,34,3
614,1032,5
614,1033,5
614,362,5
614,364,4
614,1064,5
614,3751,4
614,2015,5
614,2018,4
614,1079,4
614,558,5
614,1097,2
615,1252,5
615,1256,4
615,1258,4
615,589,5
615,1,4
615,1408,4
615,1265,5
615,1266,4
615,593,4
615,3011,4
615,1270,5
615,1276,5
615,1278,5
615,1287,4
615,1291,5
615,1293,4
615,1294,5
615,3040,4
615,912,4
615,919,4
615,924,5
615,786,4
615,1610,5
615,2278,5
615,969,4
615,1676,3
615,3421,4
615,2628,5
615,3451,4
615,3471,3
615,260,5
615,3623,4
615,296,3
615,3653,5
615,457,4
615,3671,5
615,1136,5
615,466,4
615,1148,5
615,1304,5
615,2108,4
615,648,5
615,2132,4
615,1198,5
615,2153,3
615,3107,4
615,3114,4
615,1370,4
615,1527,2
615,858,4
615,2366,3
615,1573,4
615,1722,4
615,2527,4
615,1580,4
615,2529,2
615,3334,4
615,3198,4
615,2396,4
615,3363,5
615,2571,4
615,1918,4
615,165,4
615,3543,3
615,10,5
615,1953,4
615,1954,4
615,21,4
615,348,4
615,1961,4
615,2916,4
615,1036,5
615,3578,5
615,377,4
615,3735,4
615,380,4
615,1997,3
615,1200,4
615,1206,3
615,1208,4
615,2948,4
615,3751,5
615,1214,4
615,1219,3
615,541,4
615,1077,4
615,1221,3
615,95,3
615,1230,4
615,1234,5
615,1090,4
615,1097,3
615,1240,5
615,1247,5
616,1248,4
616,1249,5
616,1250,4
616,3793,3
616,1259,4
616,589,5
616,1274,5
616,741,5
616,1282,4
616,750,5
616,908,5
616,1466,3
616,2291,4
616,1673,4
616,260,5
616,3481,4
616,2858,5
616,480,4
616,3863,2
616,661,3
616,1196,5
616,2160,5
616,2313,5
616,1544,3
616,3160,4
616,1580,4
616,110,5
616,3354,2
616,3534,3
616,3555,3
616,31,3
616,1035,4
616,3578,4
616,376,3
616,2791,4
616,2792,3
616,3745,2
616,3751,4
616,3753,4
616,3755,3
616,1214,5
616,541,5
616,1221,5
616,3922,3
617,1259,5
617,589,3
617,2070,4
617,904,5
617,908,4
617,912,5
617,1617,5
617,951,4
617,2628,3
617,3481,3
617,2858,5
617,800,4
617,1198,5
617,2321,4
617,3300,4
617,110,5
617,1913,3
617,1950,4
617,2770,4
617,3578,4
617,2791,3
617,1212,4
617,1086,4
618,1249,2
618,3930,2
618,1250,5
618,1259,4
618,589,4
618,3947,3
618,2291,3
618,2454,3
618,2456,2
618,3409,3
618,1673,3
618,2624,5
618,3624,4
618,3481,4
618,2858,5
618,1130,2
618,611,1
618,490,2
618,1171,4
618,648,2
618,1196,4
618,2144,3
618,110,4
618,3347,4
618,3513,3
618,2717,3
618,2746,3
618,1965,2
618,1969,3
618,1970,3
618,1971,3
618,1972,2
618,3578,4
618,3579,5
618,1976,2
618,1977,1
618,1986,1
618,2791,4
618,2792,2
618,3596,1
618,70,4
618,3755,3
618,551,2
618,3917,4
618,3918,2
619,2997,4
619,1294,3
619,2248,5
619,916,3
619,2423,3
619,3083,5
619,232,4
619,2804,4
619,3623,2
619,2858,5
619,1136,4
619,3871,3
619,1196,4
619,2324,5
619,2599,4
619,2797,4
619,3751,2
619,1210,3
619,1220,5
619,3911,5
619,1230,5
619,1244,4
620,2987,4
620,1248,4
620,719,2
620,3793,4
620,1252,4
620,2997,4
620,585,3
620,586,3
620,587,3
620,588,4
620,1,4
620,3,3
620,2060,3
620,2064,5
620,1265,4
620,1267,5
620,592,4
620,1414,3
620,743,2
620,745,5
620,2082,3
620,2231,2
620,910,5
620,2249,2
620,1449,3
620,3052,3
620,784,2
620,785,3
620,930,4
620,1466,3
620,799,4
620,1614,3
620,1617,5
620,1476,4
620,2424,3
620,1485,3
620,2289,5
620,2431,1
620,1641,4
620,3247,4
620,3248,3
620,3253,5
620,3254,4
620,3255,4
620,2605,3
620,3264,2
620,3265,5
620,1665,2
620,1827,4
620,2485,2
620,223,5
620,1845,4
620,231,3
620,235,4
620,3450,3
620,3624,4
620,3481,5
620,3484,1
620,410,3
620,2683,3
620,1883,1
620,413,1
620,2692,4
620,2694,1
620,423,2
620,1895,4
620,429,2
620,434,3
620,435,3
620,296,5
620,2858,5
620,608,4
620,466,3
620,485,2
620,637,2
620,3863,3
620,2124,4
620,3864,5
620,2126,3
620,3869,3
620,1193,4
620,3889,1
620,691,1
620,1517,4
620,1377,3
620,2321,4
620,2186,4
620,858,5
620,2335,2
620,1390,3
620,1391,2
