userID,movieID,rating
4204,2628,4
4204,2660,5
4204,2662,4
4204,2664,4
4204,3614,4
4204,3615,5
4204,3634,4
4204,3635,5
4204,3638,4
4204,3649,4
4204,434,3
4204,3654,5
4204,454,5
4204,457,5
4204,3671,5
4204,3682,4
4204,3685,5
4204,3699,4
4204,480,5
4204,1304,5
4204,1307,5
4204,1321,3
4204,1333,5
4204,800,5
4204,1345,4
4204,1347,4
4204,1350,4
4204,1358,4
4204,2302,5
4204,1370,4
4204,1371,3
4204,1374,5
4204,1375,4
4204,1376,4
4204,1377,4
4204,2329,4
4204,1387,5
4204,858,5
4204,1394,5
4204,1396,4
4204,2353,4
4204,2355,4
4204,2366,4
4204,110,5
4204,111,5
4204,1729,4
4204,2391,4
4204,3359,5
4204,145,4
4204,3360,4
4204,3361,5
4204,3362,4
4204,3363,4
4204,2707,5
4204,3365,5
4204,2709,3
4204,2712,4
4204,2716,4
4204,165,4
4204,2724,3
4204,3384,5
4204,3386,4
4204,2734,4
4204,3702,5
4204,3703,5
4204,2762,4
4204,2763,4
4204,1036,5
4204,2797,5
4204,527,5
4204,2000,5
4204,2001,5
4204,2009,4
4204,3751,4
4204,2013,4
4204,541,4
4204,2020,4
4204,2021,3
4204,2023,4
4204,3763,4
4204,2028,5
4204,3769,5
4204,1084,4
4204,555,4
4204,1089,4
4204,1090,5
4204,1092,4
4204,1093,3
4204,1097,4
4205,913,5
4205,3072,3
4205,260,5
4205,2826,4
4205,1127,3
4205,653,3
4205,2140,4
4205,2147,3
4205,2161,4
4205,3114,5
4205,2174,5
4205,2193,3
4205,3157,3
4205,3175,4
4205,1911,3
4205,317,3
4205,24,3
4205,1967,5
4205,1968,4
4205,367,4
4205,2968,2
4205,2987,3
4205,1623,2
4205,2628,3
4205,3615,5
4205,3623,4
4205,2692,3
4205,2699,2
4205,2355,5
4205,2369,2
4205,2392,3
4205,2396,3
4205,2701,2
4205,2716,3
4205,2720,4
4205,2723,5
4205,2746,4
4205,1007,3
4205,1009,2
4205,1015,3
4205,2761,3
4205,2762,5
4205,2797,5
4205,2005,2
4205,1073,5
4205,1097,4
4206,588,5
4206,1,5
4206,594,5
4206,595,5
4206,596,5
4206,2080,5
4206,3034,4
4206,906,4
4206,913,4
4206,919,5
4206,1806,5
4206,1836,4
4206,3836,3
4206,3841,3
4206,2102,4
4206,1193,4
4206,1588,5
4206,34,5
4206,364,5
4206,1269,4
4206,736,3
4206,1282,4
4206,780,3
4206,783,4
4206,2687,3
4206,3633,5
4206,3635,3
4206,3638,3
4206,454,5
4206,3681,3
4206,1304,5
4206,1387,5
4206,858,4
4206,3301,5
4206,110,4
4206,1732,3
4206,2761,5
4206,2763,5
4206,1028,5
4206,1029,5
4206,1032,5
4206,2000,5
4206,2001,4
4206,2002,3
4206,2018,5
4206,3763,5
4206,1097,5
4207,3789,5
4207,577,3
4207,3791,3
4207,2,5
4207,2065,5
4207,2067,5
4207,590,5
4207,2070,4
4207,3029,3
4207,2094,2
4207,909,5
4207,3049,3
4207,912,5
4207,913,5
4207,923,5
4207,924,5
4207,2409,3
4207,3068,5
4207,2410,2
4207,2411,3
4207,3071,5
4207,2417,5
4207,2419,3
4207,942,4
4207,2421,3
4207,2422,2
4207,953,5
4207,3090,5
4207,3095,5
4207,3098,5
4207,1499,4
4207,973,5
4207,986,5
4207,3402,3
4207,208,3
4207,3420,4
4207,3423,4
4207,3424,4
4207,3428,4
4207,3435,4
4207,3448,5
4207,3451,4
4207,3459,3
4207,2804,5
4207,3465,3
4207,3468,5
4207,3471,5
4207,3478,4
4207,3480,4
4207,3489,3
4207,3498,5
4207,2852,4
4207,1124,5
4207,2866,4
4207,3813,2
4207,2872,5
4207,2877,4
4207,3834,3
4207,2104,3
4207,2114,4
4207,2117,5
4207,1172,4
4207,1173,5
4207,648,4
4207,1185,5
4207,1186,4
4207,2130,4
4207,2132,5
4207,1193,5
4207,1196,5
4207,2146,3
4207,2153,3
4207,3109,5
4207,3110,4
4207,3111,3
4207,3135,4
4207,1544,5
4207,3152,4
4207,1552,4
4207,1562,4
4207,3167,4
4207,3168,5
4207,3169,5
4207,2520,3
4207,2521,3
4207,2522,3
4207,2524,3
4207,3194,5
4207,3198,5
4207,2551,4
4207,3504,5
4207,3506,4
4207,1917,5
4207,3526,5
4207,314,4
4207,316,4
4207,329,4
4207,3543,4
4207,1942,5
4207,3547,3
4207,10,5
4207,1952,5
4207,1953,4
4207,1954,4
4207,1956,5
4207,1957,5
4207,1958,5
4207,1959,5
4207,349,5
4207,1962,5
4207,1968,4
4207,2916,5
4207,2919,5
4207,3577,3
4207,2926,4
4207,2927,5
4207,3584,2
4207,2928,4
4207,2929,5
4207,3586,4
4207,2932,4
4207,3591,5
4207,380,5
4207,60,4
4207,2942,4
4207,1204,5
4207,1208,5
4207,1210,5
4207,2950,3
4207,1211,5
4207,1221,5
4207,1222,5
4207,1224,5
4207,1225,5
4207,1228,5
4207,2970,4
4207,1231,5
4207,1242,5
4207,1244,5
4207,1246,5
4207,1247,5
4207,2988,4
4207,1251,5
4207,1256,5
4207,1259,5
4207,2202,4
4207,2203,5
4207,2208,5
4207,1263,5
4207,733,5
4207,736,5
4207,1272,5
4207,1276,5
4207,750,5
4207,1284,5
4207,1286,4
4207,1290,2
4207,1293,5
4207,1295,3
4207,1296,4
4207,1298,5
4207,2240,4
4207,2243,5
4207,2248,4
4207,2262,3
4207,2264,2
4207,2290,5
4207,2617,4
4207,1674,5
4207,1676,3
4207,2628,5
4207,2639,3
4207,3623,4
4207,421,4
4207,3654,5
4207,3668,4
4207,455,4
4207,3676,3
4207,3683,4
4207,3684,4
4207,3685,5
4207,474,4
4207,3699,4
4207,480,5
4207,1300,4
4207,1302,5
4207,1305,4
4207,1356,4
4207,1359,3
4207,2303,4
4207,2313,5
4207,1372,4
4207,1377,4
4207,858,5
4207,2345,4
4207,2348,5
4207,3307,5
4207,3308,3
4207,899,5
4207,2374,5
4207,111,5
4207,3334,5
4207,2397,4
4207,2398,5
4207,3342,4
4207,3347,3
4207,3359,4
4207,3362,5
4207,3363,5
4207,153,4
4207,158,3
4207,1779,3
4207,168,4
4207,2723,4
4207,2728,4
4207,2729,4
4207,2730,4
4207,2734,4
4207,2738,4
4207,2739,5
4207,2745,5
4207,2750,5
4207,1013,4
4207,2755,2
4207,2757,5
4207,3700,4
4207,3701,4
4207,3705,2
4207,3707,5
4207,3724,4
4207,3730,5
4207,3733,5
4207,3734,4
4207,3735,5
4207,3738,4
4207,2000,5
4207,2001,5
4207,2006,5
4207,3758,3
4207,2020,4
4207,2022,4
4207,1082,5
4207,1084,5
4207,1090,5
4207,1097,5
4207,3785,2
4207,2046,3
4208,7,5
4208,1408,3
4208,902,4
4208,911,4
4208,914,5
4208,915,5
4208,916,4
4208,930,5
4208,932,5
4208,933,5
4208,943,4
4208,945,4
4208,969,5
4208,265,4
4208,2108,4
4208,1183,5
4208,1197,5
4208,3108,4
4208,302,2
4208,1959,5
4208,28,5
4208,356,4
4208,357,3
4208,2943,4
4208,2969,4
4208,1247,4
4208,1264,4
4208,1265,2
4208,1277,5
4208,1643,4
4208,1674,5
4208,2671,4
4208,420,3
4208,3684,3
4208,1307,5
4208,497,5
4208,838,4
4208,1376,5
4208,1393,3
4208,898,5
4208,899,3
4208,1721,1
4208,3330,4
4208,1735,3
4208,2396,5
4208,2020,3
4208,2028,5
4208,1094,3
4209,3005,5
4209,593,5
4209,902,5
4209,3051,3
4209,2433,4
4209,2434,4
4209,2827,3
4209,2858,4
4209,1127,4
4209,2881,4
4209,1193,5
4209,3175,2
4209,3516,4
4209,3203,4
4209,2605,3
4209,2688,4
4209,2699,2
4209,2333,4
4209,2336,4
4209,2355,1
4209,2710,1
4209,3372,4
4209,2716,4
4210,2053,1
4210,3793,5
4210,2054,3
4210,589,5
4210,2088,3
4210,3033,5
4210,2094,4
4210,2407,3
4210,2408,3
4210,3070,5
4210,2450,3
4210,2455,4
4210,2456,3
4210,3401,3
4210,1831,3
4210,2808,3
4210,1882,4
4210,1127,5
4210,1129,4
4210,610,4
4210,2105,5
4210,1193,5
4210,1196,5
4210,1199,5
4210,2140,4
4210,1544,5
4210,3175,4
4210,1573,3
4210,2525,2
4210,1580,4
4210,1584,5
4210,1590,3
4210,1591,4
4210,1598,3
4210,2549,5
4210,1909,4
4210,2571,5
4210,1917,5
4210,1921,4
4210,3527,4
4210,316,4
4210,327,4
4210,329,3
4210,24,4
4210,1961,4
4210,32,5
4210,2916,4
4210,3576,3
4210,44,4
4210,379,3
4210,1200,5
4210,1205,3
4210,76,3
4210,1210,5
4210,1215,5
4210,2968,5
4210,1240,5
4210,2985,4
4210,2986,4
4210,1270,3
4210,1274,5
4210,748,3
4210,780,4
4210,788,3
4210,1603,4
4210,2288,5
4210,2289,4
4210,1653,4
4210,2613,3
4210,2615,4
4210,1676,5
4210,2628,5
4210,1690,5
4210,2641,3
4210,2642,1
4210,2643,1
4210,2668,3
4210,3615,5
4210,3617,4
4210,405,4
4210,3623,4
4210,2699,3
4210,432,3
4210,435,3
4210,442,3
4210,3697,4
4210,3698,1
4210,3699,3
4210,480,5
4210,1320,3
4210,1356,3
4210,2311,5
4210,1372,3
4210,1373,3
4210,1374,4
4210,1375,3
4210,1376,3
4210,849,4
4210,1391,4
4210,1396,5
4210,880,1
4210,3300,5
4210,2393,3
4210,1748,4
4210,3354,4
4210,2701,3
4210,2713,4
4210,1779,2
4210,172,2
4210,173,2
4210,185,3
4210,196,3
4210,3701,3
4210,3703,5
4210,3704,2
4210,3717,4
4210,1037,2
4210,504,4
4210,519,2
4210,3744,4
4210,3745,4
4210,2011,3
4210,3751,5
4210,2012,3
4210,3755,4
4210,541,5
4210,546,3
4210,2021,4
4210,3770,4
4210,1097,5
4210,2046,4
4211,3791,2
4211,3802,3
4211,3806,3
4211,3812,2
4211,3834,2
4211,3836,4
4211,3840,4
4211,3841,4
4211,3844,5
4211,3846,4
4211,3194,4
4211,2926,1
4211,2941,2
4211,858,4
4211,1760,1
4211,3763,4
4211,3764,4
4211,3766,2
4211,3767,2
4211,3768,3
4211,3769,4
4211,3771,2
4211,3773,3
4211,3774,2
4212,3792,4
4212,6,3
4212,1408,4
4212,2067,4
4212,590,5
4212,599,5
4212,3020,3
4212,3029,3
4212,3035,5
4212,3037,4
4212,1438,3
4212,1445,3
4212,912,4
4212,920,4
4212,2402,2
4212,2403,4
4212,3062,5
4212,2406,3
4212,3066,3
4212,3074,5
4212,940,4
4212,2421,3
4212,2427,5
4212,967,2
4212,969,5
4212,3404,4
4212,1801,3
4212,3418,4
4212,2475,3
4212,2476,2
4212,210,3
4212,3431,3
4212,2490,3
4212,3441,3
4212,3448,5
4212,3467,4
4212,260,3
4212,266,5
4212,3494,5
4212,3498,4
4212,292,4
4212,1129,3
4212,3811,4
4212,2872,3
4212,3836,3
4212,1178,4
4212,647,4
4212,3104,3
4212,2170,3
4212,1518,3
4212,2194,4
4212,1552,4
4212,2524,4
4212,2527,3
4212,1580,3
4212,2529,3
4212,1586,5
4212,3196,4
4212,3508,4
4212,1927,4
4212,1939,5
4212,1944,5
4212,1953,3
4212,356,4
4212,1977,2
4212,368,4
4212,2921,4
4212,2922,3
4212,3584,2
4212,3585,3
4212,376,4
4212,377,3
4212,383,5
4212,1201,3
4212,1204,5
4212,2944,5
4212,2947,4
4212,1208,5
4212,2948,4
4212,1209,5
4212,2949,4
4212,2951,3
4212,1221,5
4212,1222,5
4212,1242,5
4212,1250,5
4212,2202,3
4212,1262,5
4212,1263,5
4212,736,3
4212,1283,4
4212,1287,4
4212,1294,3
4212,1299,5
4212,1608,4
4212,1619,3
4212,2287,3
4212,3256,3
4212,3257,3
4212,2616,2
4212,3274,3
4212,1687,4
4212,2669,3
4212,3628,2
4212,2699,3
4212,3644,3
4212,3654,4
4212,457,4
4212,458,5
4212,3671,3
4212,466,3
4212,3681,3
4212,480,3
4212,1304,5
4212,1378,4
4212,1379,3
4212,1387,5
4212,1388,3
4212,1389,1
4212,858,5
4212,2344,3
4212,2363,3
4212,2366,3
4212,2375,3
4212,110,5
4212,3339,4
4212,3342,3
4212,3365,5
4212,3366,4
4212,3367,4
4212,3368,4
4212,2710,4
4212,1792,4
4212,1008,3
4212,1036,3
4212,507,4
4212,1049,4
4212,516,3
4212,3737,5
4212,527,5
4212,2006,4
4212,533,2
4212,2013,4
4212,3753,4
4212,3755,4
4212,2023,4
4212,3766,2
4212,3767,3
4212,2028,5
4212,3768,3
4212,3769,4
4212,552,3
4212,553,5
4212,1090,5
4212,1091,2
4213,3793,5
4213,589,5
4213,1,4
4213,3005,4
4213,6,5
4213,9,4
4213,1408,3
4213,590,4
4213,592,4
4213,593,5
4213,599,4
4213,3015,4
4213,3032,4
4213,3033,5
4213,1431,4
4213,3037,4
4213,3039,4
4213,2094,3
4213,1438,4
4213,924,4
4213,1459,4
4213,2401,5
4213,2402,4
4213,2404,4
4213,2405,4
4213,3062,5
4213,2406,5
4213,3063,4
4213,3070,4
4213,3074,4
4213,1479,4
4213,3082,4
4213,2427,4
4213,2431,2
4213,3098,4
4213,1497,4
4213,1499,2
4213,2468,3
4213,999,4
4213,3418,3
4213,2470,4
4213,2475,4
4213,2476,5
4213,204,4
4213,2478,2
4213,208,4
4213,1831,4
4213,1833,4
4213,3438,2
4213,225,5
4213,227,4
4213,3441,4
4213,3448,3
4213,2802,4
4213,2804,5
4213,2807,3
4213,2808,4
4213,1862,4
4213,1866,5
4213,253,3
4213,3471,4
4213,2815,4
4213,2819,4
4213,3479,4
4213,260,5
4213,261,2
4213,2826,4
4213,3487,5
4213,3494,4
4213,288,3
4213,1100,4
4213,1101,4
4213,292,4
4213,293,4
4213,296,5
4213,3802,3
4213,3804,5
4213,3807,4
4213,3809,4
4213,1127,4
4213,1129,4
4213,2871,4
4213,2872,5
4213,608,5
4213,2881,4
4213,610,5
4213,3836,5
4213,2890,3
4213,628,5
4213,2100,4
4213,3841,3
4213,2114,4
4213,2115,4
4213,2117,4
4213,647,4
4213,648,4
4213,2126,3
4213,1196,5
4213,1197,4
4213,1198,5
4213,674,4
4213,3101,4
4213,3102,4
4213,3107,4
4213,2160,4
4213,2167,4
4213,692,3
4213,694,4
4213,3114,4
4213,1517,4
4213,2174,4
4213,1518,4
4213,1527,4
4213,2193,4
4213,2194,4
4213,3145,4
4213,3146,5
4213,1552,4
4213,1556,4
4213,3165,4
4213,3175,4
4213,1573,5
4213,2527,4
4213,2528,4
4213,1580,3
4213,2529,4
4213,1584,3
4213,3189,2
4213,1586,5
4213,1587,4
4213,2531,2
4213,3190,3
4213,1590,4
4213,3505,4
4213,3508,5
4213,1909,5
4213,2571,5
4213,1917,5
4213,1918,4
4213,303,4
4213,1920,4
4213,3527,5
4213,1923,4
4213,3529,4
4213,315,4
4213,316,4
4213,317,4
4213,318,5
4213,329,5
4213,3543,4
4213,10,4
4213,3551,5
4213,3552,5
4213,1953,5
4213,21,4
4213,23,4
4213,24,3
4213,349,4
4213,1961,4
4213,1964,4
4213,350,4
4213,1968,3
4213,32,4
4213,356,4
4213,2916,4
4213,2917,5
4213,2918,4
4213,3578,5
4213,367,3
4213,368,4
4213,2921,4
4213,2922,4
4213,376,4
4213,377,4
4213,379,4
4213,3593,5
4213,1992,1
4213,380,4
4213,383,4
4213,1200,5
4213,1201,4
4213,1204,4
4213,2944,4
4213,1206,4
4213,2947,5
4213,2948,5
4213,2949,5
4213,70,4
4213,71,4
4213,1210,5
4213,2951,4
4213,1213,4
4213,1214,5
4213,1219,4
4213,2959,1
4213,1220,4
4213,1221,5
4213,1222,4
4213,1227,4
4213,1228,4
4213,2968,4
4213,95,4
4213,1231,4
4213,1233,5
4213,707,4
4213,1240,5
4213,1249,4
4213,1250,4
4213,2990,4
4213,2993,5
4213,1262,5
4213,1265,4
4213,1266,4
4213,733,5
4213,736,4
4213,737,4
4213,1270,4
4213,750,5
4213,1287,4
4213,1288,5
4213,1291,5
4213,762,4
4213,780,5
4213,786,4
4213,788,4
4213,3204,5
4213,1606,4
4213,1608,4
4213,2268,4
4213,3210,5
4213,1610,5
4213,1616,4
4213,2278,4
4213,1620,4
4213,1626,4
4213,2288,4
4213,3230,4
4213,3238,1
4213,3249,4
4213,3253,4
4213,3256,4
4213,3257,3
4213,2605,4
4213,3263,3
4213,1663,5
4213,2616,3
4213,2617,3
4213,3274,4
4213,1674,4
4213,1676,4
4213,2628,4
4213,1687,4
4213,1690,3
4213,2657,4
4213,3608,3
4213,2669,4
4213,3614,4
4213,3619,5
4213,3623,4
4213,3628,4
4213,2688,4
4213,416,4
4213,3633,4
4213,3635,4
4213,3638,5
4213,3639,4
4213,423,4
4213,2699,4
4213,3643,4
4213,431,4
4213,434,4
4213,435,3
4213,438,3
4213,3654,5
4213,442,4
4213,454,4
4213,457,5
4213,459,4
4213,3671,4
4213,466,4
4213,3681,4
4213,3686,3
4213,474,5
4213,479,4
4213,3697,4
4213,3698,4
4213,3699,4
4213,480,4
4213,487,4
4213,1304,5
4213,1307,5
4213,494,4
4213,1320,5
4213,809,3
4213,1343,4
4213,1344,4
4213,1356,4
4213,2311,4
4213,1370,5
4213,1371,5
4213,1372,5
4213,1373,5
4213,1374,5
4213,1375,5
4213,1376,5
4213,1378,4
4213,849,4
4213,2322,5
4213,1382,4
4213,1385,5
4213,1387,4
4213,858,5
4213,1391,3
4213,1395,3
4213,2352,5
4213,2353,4
4213,886,3
4213,3301,3
4213,3316,4
4213,2373,4
4213,104,4
4213,2377,4
4213,105,1
4213,1722,4
4213,110,5
4213,111,5
4213,1732,5
4213,2393,5
4213,1744,4
4213,145,5
4213,2701,4
4213,3360,4
4213,2707,4
4213,1760,1
4213,3366,5
4213,3367,4
4213,1769,4
4213,3372,4
4213,2716,5
4213,160,3
4213,161,4
4213,1779,4
4213,165,5
4213,2723,3
4213,173,4
4213,1792,5
4213,1004,4
4213,2746,3
4213,196,4
4213,3701,4
4213,3704,4
4213,3706,4
4213,2762,5
4213,2763,5
4213,1028,1
4213,1036,5
4213,504,4
4213,3729,3
4213,511,4
4213,517,4
4213,2791,5
4213,2796,4
4213,2000,4
4213,2001,4
4213,2002,3
4213,2006,2
4213,2009,4
4213,2011,4
4213,3751,4
4213,2013,4
4213,3753,5
4213,540,3
4213,541,5
4213,543,4
4213,1077,4
4213,1079,4
4213,547,4
4213,548,4
4213,3760,5
4213,2021,4
4213,2023,4
4213,3763,4
4213,3764,4
4213,3766,4
4213,3767,4
4213,2028,5
4213,3768,4
4213,3769,4
4213,552,4
4213,3771,4
4213,1090,4
4213,1092,5
4213,1097,4
4213,3780,4
4213,3785,5
4214,3798,3
4214,1408,4
4214,593,5
4214,3052,4
4214,3072,4
4214,3081,4
4214,3408,4
4214,1836,4
4214,2496,3
4214,3481,4
4214,2858,3
4214,1132,4
4214,3155,4
4214,3174,4
4214,3176,4
4214,3185,4
4214,3186,5
4214,1960,5
4214,3578,3
4214,1213,5
4214,2997,4
4214,1291,4
4214,2262,4
4214,1617,4
4214,1644,3
4214,3273,2
4214,3623,3
4214,3624,5
4214,485,3
4214,1380,4
4214,2338,3
4214,3301,5
4214,3355,3
4214,1758,5
4214,159,3
4214,527,5
4214,3753,4
4214,2028,3
4214,3785,4
4215,574,3
4215,1,4
4215,6,4
4215,3006,5
4215,2064,5
4215,590,3
4215,592,3
4215,593,4
4215,1414,3
4215,3019,5
4215,1422,4
4215,3037,3
4215,3039,5
4215,902,4
4215,904,5
4215,908,5
4215,912,4
4215,919,4
4215,920,4
4215,924,4
4215,2407,3
4215,933,5
4215,3072,4
4215,2423,4
4215,3082,4
4215,2427,3
4215,953,5
4215,2433,4
4215,3098,3
4215,2463,3
4215,2467,4
4215,3412,5
4215,3418,4
4215,2470,4
4215,3421,5
4215,3424,4
4215,223,4
4215,1840,3
4215,3448,3
4215,3450,4
4215,3451,5
4215,2804,4
4215,3471,4
4215,3476,4
4215,260,5
4215,265,4
4215,267,3
4215,272,4
4215,3498,4
4215,3499,4
4215,281,4
4215,288,3
4215,1103,3
4215,296,5
4215,2852,4
4215,2858,5
4215,3811,5
4215,3814,5
4215,2870,4
4215,1136,4
4215,608,3
4215,1147,5
4215,1150,4
4215,2890,3
4215,2100,4
4215,2108,4
4215,1161,4
4215,639,3
4215,1171,4
4215,1172,4
4215,1179,3
4215,1183,4
4215,1184,5
4215,1186,4
4215,2133,3
4215,1193,5
4215,1196,4
4215,1197,5
4215,2150,4
4215,2159,4
4215,3100,4
4215,3104,4
4215,1500,4
4215,1517,5
4215,2174,3
4215,1537,4
4215,2194,4
4215,3146,3
4215,3147,3
4215,3148,4
4215,2502,4
4215,3160,4
4215,3165,3
4215,3176,4
4215,3177,2
4215,1580,5
4215,1584,4
4215,1589,3
4215,2542,4
4215,3505,3
4215,1904,4
4215,1914,4
4215,1918,3
4215,2587,3
4215,318,5
4215,3543,5
4215,3552,4
4215,1950,5
4215,1952,4
4215,1954,4
4215,1955,4
4215,342,4
4215,21,4
4215,25,4
4215,1960,4
4215,1961,4
4215,1962,4
4215,1965,4
4215,1968,4
4215,32,3
4215,357,5
4215,2915,4
4215,2916,3
4215,2918,5
4215,3578,4
4215,47,3
4215,2921,4
4215,2922,4
4215,2926,3
4215,2929,3
4215,371,3
4215,50,5
4215,52,4
4215,1994,3
4215,63,3
4215,387,3
4215,69,4
4215,1201,4
4215,1203,5
4215,1206,4
4215,1207,5
4215,2947,5
4215,2948,4
4215,2949,4
4215,70,3
4215,1210,4
4215,2951,4
4215,1213,4
4215,1220,5
4215,1221,5
4215,1222,4
4215,1224,4
4215,1225,3
4215,1230,5
4215,1235,4
4215,1240,4
4215,1242,5
4215,1244,4
4215,1247,5
4215,1257,5
4215,2997,5
4215,1258,4
4215,1259,5
4215,1265,4
4215,1266,5
4215,1267,4
4215,1269,4
4215,1270,4
4215,1280,4
4215,750,5
4215,1285,4
4215,1288,5
4215,1289,4
4215,1294,5
4215,1295,3
4215,1296,5
4215,1299,4
4215,2243,3
4215,2248,4
4215,785,4
4215,3210,4
4215,1610,4
4215,1614,3
4215,1617,5
4215,1627,3
4215,2289,4
4215,2291,3
4215,1635,4
4215,2294,4
4215,1641,4
4215,3246,5
4215,3253,4
4215,3261,4
4215,3264,4
4215,1663,4
4215,1672,4
4215,1674,4
4215,2628,3
4215,1680,4
4215,3296,3
4215,2677,5
4215,2683,4
4215,2686,5
4215,417,4
4215,2694,4
4215,2696,4
4215,2699,4
4215,431,1
