userID,movieID,rating
2717,1617,3
2717,3418,5
2717,292,5
2717,608,3
2717,480,4
2717,1367,4
2717,1552,3
2717,3160,3
2717,1721,4
2717,318,4
2717,17,5
2717,2762,5
2717,30,3
2717,2916,3
2717,1213,5
2717,2028,5
2717,1092,4
2718,2996,3
2718,586,4
2718,587,5
2718,588,4
2718,589,4
2718,3000,3
2718,1,5
2718,590,5
2718,595,5
2718,597,4
2718,1271,4
2718,2082,3
2718,1295,3
2718,1296,5
2718,1298,3
2718,2245,4
2718,1453,3
2718,783,4
2718,2405,4
2718,1461,3
2718,1610,2
2718,1619,4
2718,1474,4
2718,2420,4
2718,1485,3
2718,2433,4
2718,2294,5
2718,1641,4
2718,3247,4
2718,3255,4
2718,3258,3
2718,986,4
2718,1801,4
2718,3263,2
2718,3268,4
2718,3418,4
2718,1678,5
2718,3426,4
2718,1688,3
2718,3448,5
2718,232,5
2718,261,4
2718,2683,4
2718,412,5
2718,432,4
2718,3809,2
2718,480,4
2718,489,3
2718,1302,5
2718,3844,5
2718,648,3
2718,1186,3
2718,661,4
2718,2145,4
2718,673,4
2718,2152,4
2718,1353,4
2718,1357,5
2718,3101,5
2718,830,4
2718,1367,4
2718,838,5
2718,3114,5
2718,1370,3
2718,1517,4
2718,1537,5
2718,3157,4
2718,2355,5
2718,1569,3
2718,2521,2
2718,1721,5
2718,1580,3
2718,2384,5
2718,113,2
2718,1588,4
2718,1592,4
2718,2396,4
2718,1907,3
2718,160,3
2718,1779,4
2718,2720,3
2718,171,5
2718,1005,4
2718,330,3
2718,10,4
2718,11,3
2718,339,5
2718,17,5
2718,3705,3
2718,1020,4
2718,1961,5
2718,1962,5
2718,1968,3
2718,355,4
2718,356,5
2718,34,5
2718,357,4
2718,39,2
2718,500,5
2718,364,4
2718,1041,4
2718,370,3
2718,377,2
2718,1059,3
2718,62,4
2718,2006,4
2718,1064,3
2718,539,5
2718,73,4
2718,2012,2
2718,2013,3
2718,1224,4
2718,1225,3
2718,552,4
2718,708,4
2718,2040,4
2718,1246,4
2719,2987,5
2719,1248,5
2719,2991,4
2719,1252,5
2719,1256,5
2719,1258,4
2719,2203,4
2719,2210,4
2719,3015,4
2719,2075,5
2719,2076,5
2719,1274,5
2719,1276,3
2719,1278,3
2719,750,5
2719,1284,5
2719,3030,5
2719,3032,3
2719,3037,4
2719,904,4
2719,905,4
2719,1294,5
2719,908,4
2719,910,5
2719,912,4
2719,913,5
2719,919,4
2719,922,5
2719,923,5
2719,924,5
2719,3067,5
2719,3070,4
2719,947,5
2719,950,5
2719,951,5
2719,955,5
2719,3096,4
2719,3244,3
2719,3284,5
2719,2632,5
2719,2495,5
2719,235,4
2719,2657,4
2719,3470,5
2719,3471,4
2719,260,4
2719,3622,4
2719,3629,5
2719,3635,3
2719,3638,3
2719,3639,4
2719,3658,4
2719,2859,4
2719,1125,4
2719,3812,4
2719,3814,4
2719,3671,4
2719,2871,2
2719,1136,5
2719,2877,3
2719,3682,4
2719,615,3
2719,1300,3
2719,1194,3
2719,1196,4
2719,1198,4
2719,1199,5
2719,1345,2
2719,2300,5
2719,1371,3
2719,2178,4
2719,2186,5
2719,1394,4
2719,2348,4
2719,898,5
2719,899,5
2719,2520,3
2719,2528,2
2719,111,5
2719,3334,4
2719,2535,3
2719,3504,4
2719,1913,5
2719,2730,4
2719,1952,4
2719,1965,5
2719,2788,4
2719,3730,5
2719,3733,4
2719,2932,4
2719,1997,4
2719,3742,4
2719,1206,5
2719,2009,4
2719,1208,4
2719,2010,4
2719,1210,4
2719,2013,2
2719,1214,4
2719,1217,4
2719,1219,4
2719,1073,5
2719,541,5
2719,1077,5
2719,3760,4
2719,1080,5
2719,1082,5
2719,2968,4
2719,3771,4
2719,1230,5
2719,2971,3
2719,1234,4
2719,1235,4
2719,3920,3
2719,2040,2
2719,3927,3
2719,1244,4
2720,1408,4
2720,590,4
2720,593,2
2720,908,4
2720,780,2
2720,3062,5
2720,2291,1
2720,3406,5
2720,3408,1
2720,991,3
2720,1676,3
2720,2628,5
2720,3441,2
2720,1876,2
2720,480,5
2720,3868,2
2720,3869,3
2720,3873,3
2720,1356,5
2720,2160,1
2720,1372,4
2720,1391,1
2720,1544,3
2720,2367,2
2720,110,5
2720,2529,1
2720,161,4
2720,1920,1
2720,329,4
2720,349,3
2720,1980,1
2720,2791,3
2720,2948,4
2720,3753,5
2720,2028,5
2720,3917,1
2720,1097,2
2720,1242,5
2721,1408,3
2721,2067,4
2721,1265,5
2721,1270,5
2721,2078,3
2721,2081,3
2721,900,4
2721,920,5
2721,2406,5
2721,2409,1
2721,2291,2
2721,3099,1
2721,1680,5
2721,440,5
2721,3668,4
2721,3827,4
2721,3831,4
2721,1183,4
2721,1197,5
2721,2502,2
2721,1721,4
2721,2396,5
2721,3358,4
2721,141,4
2721,357,5
2721,39,4
2721,1046,5
2721,377,2
2721,539,4
2721,1210,5
2721,543,1
2721,2966,4
2721,1230,4
2721,1247,5
2722,1253,3
2722,593,4
2722,2087,2
2722,2092,1
2722,788,3
2722,3408,3
2722,2622,4
2722,2628,4
2722,260,5
2722,3489,3
2722,477,2
2722,1307,4
2722,1196,5
2722,810,1
2722,2571,5
2722,317,4
2722,1028,3
2722,367,2
2722,1200,3
2722,3753,5
2722,1214,4
2722,1215,4
2722,541,5
2723,1259,5
2723,588,4
2723,1,5
2723,3006,3
2723,2064,5
2723,1265,4
2723,593,5
2723,1270,3
2723,1285,5
2723,1297,5
2723,2245,2
2723,2248,5
2723,2255,1
2723,3060,4
2723,3210,5
2723,3072,4
2723,2416,2
2723,3087,3
2723,2289,4
2723,1641,4
2723,1663,3
2723,2469,4
2723,2470,4
2723,2478,3
2723,223,5
2723,232,2
2723,3450,4
2723,3608,3
2723,415,2
2723,2836,4
2723,2858,4
2723,441,3
2723,608,2
2723,3688,1
2723,471,2
2723,1307,3
2723,3868,4
2723,1188,2
2723,2133,3
2723,2134,5
2723,2144,5
2723,2145,5
2723,2150,1
2723,1357,5
2723,2302,5
2723,1500,5
2723,2174,3
2723,1378,3
2723,858,3
2723,1392,4
2723,1394,4
2723,2352,4
2723,2501,5
2723,3308,2
2723,1704,4
2723,2369,3
2723,2375,2
2723,2378,3
2723,2395,4
2723,2396,2
2723,3361,3
2723,2716,3
2723,3525,2
2723,3526,4
2723,318,3
2723,3396,4
2723,3398,3
2723,2599,3
2723,2746,2
2723,2751,3
2723,1958,2
2723,346,4
2723,1968,5
2723,2915,2
2723,2918,4
2723,2791,4
2723,2795,3
2723,2797,3
2723,1060,4
2723,1210,3
2723,1213,4
2723,2023,2
2723,1221,4
2723,562,1
2724,2987,5
2724,585,3
2724,586,3
2724,587,4
2724,588,5
2724,1,5
2724,3003,3
2724,3006,3
2724,7,3
2724,3007,5
2724,2062,4
2724,2064,5
2724,1265,5
2724,593,4
2724,595,4
2724,597,4
2724,2070,4
2724,1416,2
2724,1271,3
2724,745,5
2724,2080,3
2724,2081,4
2724,1280,5
2724,907,4
2724,1441,3
2724,912,4
2724,1446,4
2724,2249,5
2724,914,4
2724,919,5
2724,783,4
2724,788,3
2724,3060,5
2724,938,2
2724,3079,3
2724,945,4
2724,3083,5
2724,2282,4
2724,1480,4
2724,2289,4
2724,1487,2
2724,2436,4
2724,1639,4
2724,3241,4
2724,1641,5
2724,3247,3
2724,1649,5
2724,3260,3
2724,3408,4
2724,3264,4
2724,994,5
2724,2618,4
2724,1672,5
2724,203,4
2724,1678,3
2724,2622,1
2724,1682,5
2724,1688,4
2724,1834,4
2724,1839,1
2724,1693,4
2724,1694,5
2724,224,4
2724,230,3
2724,232,4
2724,235,4
2724,3450,4
2724,2657,4
2724,2805,1
2724,265,3
2724,2829,3
2724,2686,4
2724,2689,2
2724,272,5
2724,2693,4
2724,2694,3
2724,2696,5
2724,294,2
2724,2857,3
2724,440,4
2724,446,4
2724,2863,4
2724,608,5
2724,2883,4
2724,1148,5
2724,471,3
2724,2891,3
2724,1302,3
2724,497,5
2724,1183,4
2724,1188,4
2724,800,5
2724,1192,4
2724,661,4
2724,2155,4
2724,3897,4
2724,1357,4
2724,829,5
2724,2300,4
2724,1500,3
2724,3108,5
2724,830,4
2724,1365,4
2724,1366,2
2724,3114,5
2724,3115,4
2724,1513,5
2724,2171,5
2724,2321,3
2724,3129,4
2724,1380,4
2724,852,1
2724,1393,3
2724,2341,2
2724,1542,5
2724,2355,3
2724,2357,4
2724,2359,2
2724,2501,4
2724,2502,3
2724,1701,3
2724,1704,3
2724,3163,5
2724,1566,3
2724,2369,4
2724,1569,3
2724,892,3
2724,899,3
2724,1711,4
2724,3174,4
2724,3175,5
2724,107,3
2724,1721,4
2724,1726,5
2724,1732,4
2724,2390,3
2724,2395,4
2724,2396,5
2724,1747,5
2724,141,4
2724,144,3
2724,3500,3
2724,2701,4
2724,2707,3
2724,150,4
2724,2716,5
2724,1914,5
2724,2718,3
2724,2573,3
2724,1777,5
2724,162,4
2724,2723,5
2724,314,3
2724,2598,4
2724,2599,4
2724,3543,4
2724,2746,4
2724,1947,3
2724,11,5
2724,334,4
2724,337,4
2724,339,3
2724,17,4
2724,1951,3
2724,2759,4
2724,341,5
2724,342,3
2724,345,4
2724,1020,4
2724,2761,5
2724,2762,5
2724,1961,5
2724,1028,2
2724,1029,4
2724,356,4
2724,34,5
2724,357,4
2724,39,5
2724,2770,5
2724,3719,1
2724,500,3
2724,509,4
2724,43,4
2724,516,4
2724,52,3
2724,55,3
2724,58,5
2724,1050,5
2724,520,3
2724,1057,4
2724,2007,3
2724,2946,4
2724,539,3
2724,2017,2
2724,543,4
2724,82,2
2724,1220,4
2724,2961,3
2724,1224,5
2724,2966,4
2724,1081,4
2724,551,4
2724,1088,3
2724,2971,4
2724,1094,4
2725,1259,4
2725,589,5
2725,3,1
2725,3948,4
2725,1266,4
2725,1285,4
2725,2454,3
2725,3408,3
2725,3450,1
2725,3481,5
2725,293,5
2725,2858,5
2725,3868,5
2725,1327,2
2725,3869,3
2725,3897,4
2725,852,3
2725,3148,4
2725,2355,4
2725,3173,4
2725,3327,5
2725,1580,4
2725,110,5
2725,3534,3
2725,370,3
2725,2791,5
2725,2792,2
2725,524,2
2725,70,4
2725,1210,3
2725,3753,4
2725,3917,3
2725,3918,3
2725,1090,4
2725,3928,4
2726,1250,4
2726,1252,4
2726,2997,3
2726,1259,5
2726,3006,4
2726,1263,5
2726,2068,3
2726,593,5
2726,1276,5
2726,2085,5
2726,2087,5
2726,3039,5
2726,1294,5
2726,912,5
2726,919,5
2726,3068,5
2726,2268,5
2726,1610,4
2726,1617,5
2726,1663,5
2726,3412,4
2726,3421,5
2726,3468,5
2726,260,5
2726,3634,4
2726,428,4
2726,296,4
2726,2863,3
2726,3811,5
2726,3670,1
2726,608,5
2726,1147,5
2726,1307,5
2726,1185,4
2726,2132,4
2726,1196,5
2726,1198,5
2726,3104,5
2726,832,4
2726,1387,5
2726,858,5
2726,3135,5
2726,1704,5
2726,1721,4
2726,111,5
2726,3196,4
2726,3504,4
2726,3360,5
2726,3361,5
2726,3362,5
2726,3363,5
2726,318,5
2726,1944,5
2726,1945,5
2726,1950,5
2726,1953,5
2726,1956,5
2726,1957,4
2726,25,3
2726,2762,5
2726,1961,5
2726,1962,5
2726,36,5
2726,1036,5
2726,364,5
2726,50,5
2726,3735,5
2726,527,4
2726,1207,5
2726,2947,4
2726,531,4
2726,1213,5
2726,1219,5
2726,1079,5
2726,1221,5
2726,1225,4
2726,2028,5
2726,1226,5
2726,1088,4
2726,1230,3
2726,1231,5
2726,1234,5
2726,1090,5
2726,1097,5
2727,1259,3
2727,588,4
2727,589,4
2727,2,2
2727,1262,4
2727,590,3
2727,1270,3
2727,741,3
2727,1275,5
2727,750,2
2727,1287,5
2727,2094,1
2727,919,4
2727,924,3
2727,780,3
2727,1610,4
2727,969,3
2727,986,4
2727,3408,4
2727,3265,5
2727,2628,4
2727,225,3
2727,2640,3
2727,2657,1
2727,260,5
2727,2692,3
2727,1129,5
2727,464,3
2727,3697,3
2727,3698,4
2727,3699,1
2727,480,3
2727,2105,3
2727,2115,4
2727,1196,5
2727,1197,4
2727,1198,4
2727,671,2
2727,674,3
2727,1356,3
2727,3101,3
2727,3104,3
2727,2311,1
2727,1371,2
2727,1372,4
2727,1373,3
2727,1374,5
2727,1375,3
2727,1376,3
2727,849,2
2727,1391,3
2727,1396,3
2727,3175,1
2727,1573,4
2727,2528,2
2727,1580,3
2727,1587,4
2727,2393,4
2727,3354,3
2727,1907,4
2727,3366,4
2727,2571,5
2727,173,2
2727,329,4
2727,349,4
2727,3702,5
2727,3703,3
2727,3704,2
2727,2905,5
2727,1965,1
2727,1968,2
2727,32,3
2727,2916,4
2727,364,4
2727,379,3
2727,2794,2
2727,380,3
2727,2006,3
2727,2944,3
2727,2012,3
2727,1210,4
2727,3753,3
2727,2019,5
2727,1218,5
2727,541,5
2727,1220,5
2727,1097,3
2727,1240,5
2728,587,3
2728,589,4
2728,7,4
2728,736,3
2728,597,4
2728,1270,5
2728,780,3
2728,2407,4
2728,2266,3
2728,2424,4
2728,2291,3
2728,1653,3
2728,2497,5
2728,3450,3
2728,2671,3
2728,260,5
2728,2822,3
2728,1882,1
2728,3638,3
2728,468,3
2728,3834,3
2728,3697,3
2728,480,4
2728,3868,1
2728,3869,1
2728,1196,4
2728,1198,5
2728,2141,4
2728,1356,4
2728,1515,2
2728,1372,4
2728,1374,4
2728,1376,5
2728,852,3
2728,1393,3
2728,3147,5
2728,3148,4
2728,1544,3
2728,2355,4
2728,1566,4
2728,1721,4
2728,110,3
2728,2529,3
2728,1584,3
2728,3190,2
2728,1597,4
2728,3354,2
2728,2724,3
2728,329,2
2728,11,3
2728,339,3
2728,3555,4
2728,2916,3
2728,1037,3
2728,370,1
2728,2792,1
2728,380,4
2728,1200,4
2728,2948,4
2728,539,4
2728,2012,3
2728,1210,5
2728,1214,4
2728,2021,2
2728,2028,4
2728,1097,5
2728,1240,3
2729,592,4
2729,593,5
2729,1288,3
2729,1291,4
2729,1610,5
2729,969,4
2729,260,4
2729,3654,5
2729,474,4
2729,1196,4
2729,1387,4
2729,858,5
2729,110,5
2729,2707,4
2729,1953,4
2729,529,5
2729,2944,5
2729,1210,4
2729,1221,5
2729,2028,5
2729,1233,5
2729,1097,5
2729,1242,5
2730,2987,5
2730,1249,5
2730,3930,3
2730,3793,4
2730,589,5
2730,1,4
2730,3,3
2730,6,3
2730,3006,2
2730,1261,4
2730,1265,4
2730,1266,3
2730,1268,4
2730,1269,4
2730,593,5
2730,596,3
2730,1270,4
2730,1272,4
2730,1278,5
2730,2080,4
2730,1282,3
2730,1288,5
2730,1292,5
2730,910,5
2730,924,2
2730,3210,4
2730,3213,4
2730,1610,4
2730,3072,3
2730,940,4
2730,2289,3
2730,954,4
2730,2291,3
2730,2455,4
2730,3408,4
2730,3265,4
2730,1673,3
2730,3421,5
2730,2628,4
2730,1682,4
2730,3287,4
2730,2657,4
2730,246,3
2730,2804,5
2730,1866,5
2730,3471,4
2730,260,5
2730,266,3
2730,293,4
2730,296,4
2730,3654,4
2730,2858,3
2730,2872,5
2730,1136,5
2730,608,5
2730,3681,4
2730,3835,4
2730,3836,5
2730,1153,3
2730,480,4
2730,481,4
2730,1303,4
2730,1304,4
2730,1307,4
2730,3868,4
2730,3869,4
2730,3877,2
2730,661,4
2730,1196,5
2730,1197,5
2730,1198,5
2730,2300,5
2730,3114,5
2730,2313,2
2730,1517,5
2730,2174,4
2730,1374,5
2730,2321,3
2730,1527,4
2730,1387,3
2730,1393,4
2730,1394,5
2730,3147,5
2730,1544,5
2730,2355,4
2730,3160,3
2730,2506,3
2730,1704,4
2730,2366,4
2730,1566,4
2730,899,5
2730,3173,3
2730,3175,3
2730,1580,5
2730,2530,3
2730,2531,3
2730,2532,4
2730,2391,3
2730,2395,4
2730,2396,4
2730,1748,3
2730,3354,3
2730,141,5
2730,3363,5
2730,150,4
2730,158,4
2730,2716,5
2730,2571,5
2730,318,5
2730,3396,5
2730,29,3
2730,2762,5
2730,1961,4
2730,1965,3
2730,1968,4
2730,2915,4
2730,2917,3
2730,1035,4
2730,1036,4
2730,3578,5
2730,366,2
2730,370,4
2730,3735,4
2730,2791,3
2730,2792,2
2730,2797,4
2730,1200,5
2730,1202,1
2730,1206,4
2730,2947,4
2730,1208,5
2730,2948,4
2730,70,4
2730,2010,5
2730,3751,5
2730,1213,4
2730,1214,4
2730,2018,3
2730,2959,5
2730,541,5
2730,1079,4
2730,2020,4
2730,1220,5
2730,1221,5
2730,1222,4
2730,1224,5
2730,1225,5
