702,1221,5,975561726
702,3763,4,975560863
702,1222,3,975561140
702,1224,5,975560956
702,1225,4,975560956
702,2028,5,975563194
702,1226,5,975564182
702,1080,3,975563955
702,1081,3,975564642
702,2967,3,975562399
702,1083,4,975564617
702,1084,1,975562143
702,3911,4,975564027
702,2033,3,975560448
702,1231,3,975560997
702,3773,4,975566024
702,2972,3,975563375
702,1233,5,975563194
702,1234,5,975563010
702,1235,4,975564002
702,1090,5,975563375
702,1091,2,975565471
702,1238,4,975563797
702,1094,3,975563194
702,1096,4,975561233
702,1097,1,975561113
702,1099,4,975562562
702,3927,3,975560487
702,1242,3,975560956
702,1244,4,975561824
702,2985,2,975560863
702,1246,3,975561276
702,2986,1,975562945
702,1247,3,975562076
703,3932,4,975548642
703,1259,5,975548642
703,1269,4,975548612
703,1282,4,975548612
703,1284,5,975548642
703,908,5,975548574
703,951,5,975548642
703,2291,4,975548574
703,1648,4,975548497
703,3251,4,975548497
703,277,3,975548574
703,2858,5,975548574
703,1198,2,975548456
703,2160,4,975548706
703,858,5,975548412
703,110,3,975548497
703,1965,4,975548669
703,1035,3,975548706
703,2966,4,975548574
703,1247,5,975548412
704,2987,3,975548793
704,3946,1,975547641
704,3948,5,975547502
704,2070,2,975548766
704,1272,5,975547376
704,913,5,975548569
704,3053,2,975548613
704,785,2,975548569
704,3203,4,975548442
704,3219,2,975548652
704,1621,3,975547376
704,2428,3,975548508
704,968,5,975548652
704,969,3,975547376
704,2605,3,975548508
704,2622,4,975548613
704,2628,3,975547376
704,2490,3,975548652
704,223,3,975548442
704,3298,3,975548411
704,233,3,975548508
704,2805,2,975548613
704,2806,3,975548766
704,2669,4,975548652
704,2670,4,975548727
704,2676,2,975548533
704,407,1,975548533
704,2826,4,975548389
704,2827,4,975548389
704,2683,4,975548389
704,2688,2,975548508
704,2699,3,975548389
704,2840,2,975548727
704,2841,4,975548727
704,438,4,975547376
704,2857,3,975547376
704,2881,4,975548472
704,2882,1,975548569
704,3863,1,975547588
704,3879,3,975547560
704,2147,2,975548442
704,3893,3,975547502
704,3895,2,975547641
704,3896,3,975547530
704,3117,5,975548687
704,2333,5,975548533
704,2336,5,975548508
704,2369,2,975548472
704,2526,1,975548613
704,3185,4,975548727
704,2390,3,975547376
704,2392,1,975548569
704,2701,1,975548793
704,2706,3,975548389
704,2560,4,975548687
704,2710,4,975548411
704,2713,3,975548569
704,2719,2,975548533
704,2722,4,975548442
704,2723,3,975548613
704,2581,2,975548652
704,3384,3,975548766
704,2734,4,975548613
704,2598,3,975548687
704,2599,4,975548472
704,3543,3,975548472
704,2748,2,975547376
704,1959,3,975548652
704,24,3,975548687
704,2761,3,975548569
704,2763,4,975548766
704,2013,3,975548687
704,2959,5,975548508
704,3911,4,975547502
705,3930,5,975548127
705,3932,4,975546581
705,3793,4,975547789
705,1258,3,975546524
705,1259,4,975548045
705,588,3,975547566
705,589,5,975548045
705,3000,5,975547472
705,1,4,975547527
705,1405,3,975547566
705,1261,4,975546619
705,593,5,975546946
705,595,5,975547527
705,3018,4,975546619
705,741,3,975547527
705,1278,4,975546581
705,1282,3,975548126
705,2092,2,975547610
705,3054,3,975547610
705,783,3,975547527
705,2288,4,975546619
705,2291,4,975548045
705,2294,3,975547566
705,968,5,975546581
705,2454,3,975548165
705,2455,5,975548103
705,3258,1,975548325
705,1654,2,975547397
705,2459,5,975547159
705,2460,3,975548385
705,3409,3,975547977
705,2461,3,975548385
705,2462,1,975548385
705,1673,3,975548103
705,2622,2,975547370
705,2628,4,975547370
705,1688,3,975547566
705,3438,3,975547397
705,1690,3,975547059
705,239,3,975547610
705,3450,3,975548195
705,3452,3,975547951
705,2657,4,975548217
705,244,2,975547623
705,2664,4,975546619
705,3476,3,975546524
705,3623,3,975547977
705,3624,3,975547844
705,1882,1,975546723
705,2687,3,975547527
705,434,4,975546331
705,296,5,975546985
705,2858,5,975546964
705,2867,3,975546581
705,608,4,975546964
705,480,5,975548195
705,2107,3,975546875
705,1320,1,975547059
705,3864,5,975546723
705,653,4,975547370
705,805,3,975546307
705,1348,4,975546619
705,671,3,975548741
705,2167,4,975546524
705,3114,4,975547472
705,1517,3,975548741
705,2324,4,975546985
705,3147,4,975546946
705,2355,3,975547527
705,3159,4,975547527
705,3300,2,975547844
705,2363,5,975546723
705,2364,3,975546723
705,2365,3,975546723
705,2366,5,975546581
705,1566,3,975547566
705,891,1,975546875
705,3327,3,975548021
705,3328,3,975547774
705,1580,4,975548195
705,110,4,975548103
705,1729,4,975546307
705,2389,1,975548277
705,2394,4,975547527
705,2700,4,975547472
705,1907,3,975547527
705,1920,4,975547397
705,318,3,975546926
705,3535,3,975547868
705,3701,3,975547059
705,2902,2,975548277
705,2903,3,975548277
705,2761,4,975547472
705,1961,3,975546307
705,1965,3,975548126
705,3717,3,975547977
705,1971,3,975546524
705,3576,4,975546524
705,3578,5,975547723
705,1974,3,975548460
705,1975,3,975548460
705,1976,2,975548460
705,1977,4,975548460
705,1978,2,975548460
705,1979,4,975548460
705,364,5,975547566
705,366,4,975548195
705,48,2,975547582
705,1980,3,975548460
705,1981,1,975548460
705,1982,5,975546581
705,1983,3,975546875
705,1984,2,975546875
705,1985,4,975546875
705,1986,2,975546875
705,3593,1,975548596
705,1997,5,975546581
705,1998,1,975548500
705,1200,5,975547059
705,3745,4,975547844
705,70,4,975548216
705,3751,4,975547738
705,3753,4,975547821
705,3755,2,975547868
705,1214,5,975546524
705,1215,3,975546581
705,2019,5,975547177
705,1219,5,975546524
705,2021,1,975548557
705,551,4,975548103
705,93,3,975546307
705,3785,2,975547868
706,3006,5,975543175
706,1268,3,975544866
706,593,5,975543071
706,2071,4,975544050
706,1271,3,975544866
706,1280,4,975542998
706,1437,3,975543802
706,764,3,975544962
706,766,2,975545470
706,778,4,975543416
706,923,3,975542655
706,3060,4,975543299
706,1465,3,975544160
706,3217,5,975542655
706,3079,4,975544259
706,2282,1,975544050
706,2289,4,975543071
706,2433,4,975544866
706,2435,2,975543713
706,1633,3,975544962
706,2437,5,975543713
706,2442,4,975544336
706,3246,3,975543887
706,1643,4,975544010
706,3252,2,975542953
706,3255,4,975545302
706,1653,5,975544336
706,3260,4,975543116
706,2607,4,975544010
706,1660,3,975544091
706,2611,4,975543802
706,3418,4,975543299
706,1673,4,975543116
706,1678,4,975543887
706,3425,2,975544091
706,2626,4,975543416
706,1680,3,975544091
706,1682,3,975543973
706,1683,4,975545470
706,1834,4,975543742
706,1836,3,975545528
706,2493,4,975543973
706,1694,1,975544010
706,1696,5,975543932
706,1699,4,975543026
706,229,2,975545470
706,230,3,975544259
706,232,4,975543299
706,235,4,975543842
706,247,4,975543887
706,2674,3,975543116
706,261,3,975545576
706,265,4,975543215
706,412,4,975544673
706,2686,4,975543361
706,1885,4,975544091
706,272,4,975543973
706,277,4,975542953
706,1897,4,975545576
706,290,3,975543361
706,296,4,975543025
706,299,4,975544160
706,3654,4,975542655
706,2858,3,975542998
706,1119,4,975543713
706,446,5,975544673
706,1120,4,975544336
706,454,3,975544336
706,475,4,975543215
706,477,3,975543842
706,1177,4,975544050
706,1179,4,975543361
706,3865,1,975542732
706,1183,3,975543416
706,1187,4,975543802
706,800,4,975543071
706,3879,3,975542732
706,1354,4,975543887
706,3897,4,975542732
706,1358,4,975544259
706,3100,3,975543932
706,3105,3,975544160
706,2304,2,975543802
706,3118,3,975544962
706,848,3,975545528
706,3125,3,975544160
706,3129,3,975544962
706,2329,4,975543361
706,2333,5,975543416
706,2336,5,975543416
706,2337,4,975542998
706,1535,5,975542860
706,1393,4,975543299
706,866,3,975543713
706,3147,4,975544050
706,1543,3,975543802
706,3148,4,975543802
706,3160,3,975543973
706,2360,3,975543255
706,1563,4,975544962
706,3176,4,975544050
706,3178,3,975545470
706,3179,2,975543026
706,110,4,975544866
706,111,5,975542655
706,1589,3,975545576
706,1734,4,975543842
706,1735,4,975542953
706,123,4,975543116
706,150,4,975544673
706,300,3,975543742
706,2573,3,975544962
706,302,4,975543299
706,2575,3,975543742
706,161,3,975545470
706,2725,5,975543416
706,3386,3,975544010
706,1784,4,975544091
706,314,5,975543215
706,2589,4,975542860
706,2596,4,975545528
706,1794,4,975545528
706,337,3,975543887
706,191,3,975543842
706,17,4,975543361
706,199,4,975542952
706,21,3,975544259
706,345,4,975544336
706,2767,2,975542655
706,32,5,975543416
706,34,5,975543215
706,3713,4,975544050
706,2912,3,975543842
706,2914,3,975543973
706,501,3,975542953
706,41,3,975543973
706,1041,5,975543071
706,372,4,975545576
706,1054,2,975544259
706,529,3,975543299
706,388,2,975544010
706,1061,4,975545470
706,531,4,975545528
706,73,3,975545302
706,82,3,975543361
706,85,4,975545528
706,2960,3,975544259
706,2024,3,975543416
706,2966,4,975543887
706,1095,3,975543254
706,1245,1,975543973
707,3793,4,975544293
707,3798,4,975543612
707,589,5,975542650
707,1,5,975542819
707,3005,3,981205544
707,731,2,975726941
707,1265,4,975542884
707,593,5,975542650
707,597,4,975726602
707,2094,2,975542455
707,762,2,975726531
707,924,4,975542585
707,3203,4,975543837
707,1610,4,975542700
707,2424,4,975543540
707,1644,3,975726963
707,3249,4,975543589
707,1674,4,975726692
707,3476,2,975542728
707,2683,2,975543777
707,427,2,975726979
707,296,2,975543486
707,451,3,975726941
707,457,4,975542650
707,2881,4,975543864
707,648,3,975726905
707,3101,4,975726732
707,3102,5,975726628
707,3148,4,975543568
707,2355,3,975542937
707,3173,2,975726500
707,3176,4,975544267
707,1721,4,975726577
707,2396,4,975542861
707,3505,4,975726732
707,2706,3,975543746
707,2716,4,975543958
707,2717,4,975542455
707,2571,3,975542700
707,161,4,975542728
707,21,2,975543438
707,2762,4,975542620
707,1968,4,975542399
707,1036,4,975542650
707,47,4,975542678
707,1200,5,975542650
707,1210,4,975542475
707,1213,2,975543053
707,1214,5,975542585
707,3916,4,975544320
707,1097,4,975542431
707,1240,5,975726692
708,1259,3,975542175
708,589,5,975542174
708,1466,3,975542193
708,2291,1,975542262
708,1673,4,975542239
708,277,5,975542076
708,2858,4,975542175
708,1129,3,975542175
708,3675,4,975542300
708,2109,5,975542045
708,648,3,975542277
708,694,3,975542076
708,1580,3,975542225
708,110,5,975542174
708,3513,5,975542262
708,2791,4,975542193
708,1201,5,975542076
708,3753,5,975542365
708,3755,2,975542262
708,2023,5,975542076
709,1255,2,975541084
709,2995,1,975540703
709,1257,4,975541084
709,3940,2,975540834
709,2061,5,975541449
709,1407,3,975540537
709,2065,5,975541133
709,3013,2,975540606
709,2261,5,975541103
709,799,3,975540537
709,2279,1,975540673
709,3081,4,975540567
709,2288,3,975540039
709,2462,3,975540764
709,2614,1,975540277
709,3273,1,975540880
709,2617,1,975540567
709,2478,4,975541177
709,1690,3,975540626
709,2804,5,975541005
709,3608,4,975541022
709,253,4,975540537
709,3613,5,975541064
709,273,3,975540649
709,3491,5,975541235
709,3660,3,975540167
709,3661,1,975540730
709,3662,4,975540703
709,3663,2,975540764
709,3664,2,975540764
709,3665,1,975540834
709,2867,5,975540039
709,2868,1,975540206
709,3692,1,975540320
709,3693,3,975540167
709,3694,1,975540297
709,3695,1,975540297
709,3840,3,975540277
709,1175,5,975539890
709,1320,3,975540606
709,1322,1,975540846
709,3868,4,975541005
709,1339,4,975540567
709,663,4,975539874
709,1347,2,975540039
709,2315,3,975540703
709,2174,5,975541022
709,842,3,975540673
709,1387,5,975539844
709,1389,1,975540320
709,1393,5,975539943
709,891,1,975540703
709,1717,3,975540606
709,2710,2,975540567
709,2713,1,975540567
709,2716,5,975540039
709,1780,5,975541406
709,3535,4,975540880
709,1969,1,975540252
709,3572,1,975540747
709,2918,4,975541050
709,1970,2,975540206
709,1972,3,975540206
709,1973,1,975540730
709,1977,2,975540277
709,1978,1,975540297
709,1979,4,975540320
709,366,2,975540606
709,1980,2,975540206
709,1981,3,975540343
709,1985,2,975540277
709,1988,2,975540277
709,1990,1,975540834
709,1992,1,975540747
709,1993,3,975539943
709,1994,2,975540039
709,382,3,975540649
709,2004,5,975540673
709,70,4,975540567
709,1215,3,975540537
709,3919,2,975540730
709,2973,5,975541030
710,2987,5,975571959
710,1248,4,975574230
710,719,3,978588368
710,3937,3,975741215
710,3793,4,975738042
710,2054,2,975570386
710,1253,4,975741140
710,720,4,978383052
710,2993,4,975572853
710,2995,3,975548417
710,2058,4,975541566
710,724,3,975542362
710,2997,5,975571670
710,1258,4,975574125
710,1259,4,975574530
710,728,4,975540876
710,585,2,975570147
710,586,3,975570367
710,587,3,975542114
710,588,3,978587644
710,589,5,975540402
710,3000,4,996472504
710,1,5,975540360
710,2,4,975542961
710,2201,2,996566931
710,2202,5,975571399
710,3005,4,975542159
710,2203,4,988443255
710,6,4,975732007
710,3006,4,975540548
710,2204,4,991632630
710,2206,4,997089031
710,2060,3,975542903
710,3946,3,987179990
710,1405,4,975541473
710,3948,4,975539217
710,1407,5,975541367
710,2064,5,975571959
710,2065,4,975732628
710,1409,3,975543155
710,1265,4,975540115
710,1266,4,975737790
710,733,4,975542322
710,1267,5,975571432
710,1268,3,975831568
710,1269,5,975571658
710,736,3,975542720
710,737,1,975568581
710,592,4,975549280
710,593,4,975539026
710,596,4,978381585
710,597,2,975569852
710,3952,4,975539190
710,3016,3,975830164
710,1414,4,975732355
710,3019,4,975735175
710,1270,4,975731472
710,2076,4,975733782
710,1275,4,975735601
710,742,1,975568523
710,2078,4,978568156
710,1276,4,975573547
710,743,2,975570981
710,1278,5,975571543
710,748,3,975542807
710,3020,4,975541687
710,1422,3,978376622
710,2080,3,978381585
710,2081,3,978377471
710,1425,4,975542612
710,2085,3,978381630
710,1429,3,975830789
710,750,5,975571825
710,1285,4,975732023
710,2088,3,978377530
710,1286,4,978382149
710,1288,5,975539807
710,2231,4,975737316
710,3034,4,978381630
710,2232,2,975573148
710,1431,2,975569048
710,1432,3,975831182
710,3039,4,975733262
710,903,5,975571516
710,1291,5,975571848
710,904,5,975571488
710,1438,3,975548734
710,1294,4,978382535
710,2097,4,975737551
710,762,2,975548797
710,1296,3,978382149
710,908,5,975571446
710,2099,3,978381630
710,1297,4,975737018
710,1298,4,975574382
710,1440,3,978588368
710,2243,4,975733851
710,2245,3,978568518
710,2247,3,975831080
710,912,5,975571735
710,1449,4,975541367
710,919,4,975574322
710,778,4,975733281
710,3052,4,975541367
710,2252,3,978588162
710,2253,3,978382988
710,920,3,978382353
710,923,5,975571271
710,924,5,975571596
710,1459,3,975829554
710,780,4,975735705
710,928,4,993800643
710,784,4,975830018
710,785,4,975830870
710,786,3,975548345
710,788,2,975570779
710,3203,3,975830213
710,1600,3,975831699
710,3060,4,975734129
710,1603,4,975736674
710,3208,4,975540924
710,3063,2,978376679
710,2407,4,975741215
710,1461,2,975570034
710,1608,4,975573008
710,1609,3,975544553
710,930,4,991812367
710,2268,4,975539026
710,1466,4,975574978
710,2269,3,975548463
710,798,3,975548417
710,799,4,975735430
710,3210,3,975830471
710,1610,4,975572791
710,2413,4,975734065
710,1611,3,975831272
710,3070,4,975574530
710,3071,4,975733023
710,3072,3,978568419
710,1614,4,975732098
710,3219,3,978376516
710,1615,3,978376516
710,1616,3,975831386
710,2273,3,975831658
710,1617,5,975539054
710,2278,4,975572956
710,1476,4,975541378
710,2279,2,975571129
710,1479,3,975544670
710,1620,3,975830917
710,3081,4,1018677355
710,1623,1,975568816
710,3082,4,975733422
710,2280,3,975541232
710,1625,4,975540804
710,2428,3,975543039
710,1480,4,975737532
710,3087,3,978568470
710,1485,3,975541897
710,2288,4,975741140
710,2289,4,975540332
710,953,4,975732174
710,954,4,975742801
710,2432,3,975548345
710,2433,3,975830050
710,1633,3,975832085
710,2291,4,975731781
710,1635,4,975735678
710,2294,4,975541918
710,2295,4,975542362
710,2297,3,975548532
710,1499,3,975548764
710,965,4,988138310
710,968,4,978383194
710,969,4,978382563
710,3243,1,978588391
710,1641,4,975540788
710,3246,4,975732291
710,1644,3,975548489
710,1645,3,975542114
710,2448,2,975548902
710,1646,2,975570872
710,1647,3,978376679
710,1648,4,975735644
710,3253,4,975540719
710,3254,3,999572620
710,3255,4,975541217
710,3256,4,975736834
710,3257,2,975569063
710,2455,4,975735350
710,1653,4,975541422
710,3258,2,975570242
710,2456,4,975741347
710,1658,3,975831010
710,3261,3,978377593
710,2605,3,975543082
710,3262,3,975741736
710,2606,2,975570448
710,3409,2,975569589
710,3263,4,975541751
710,1805,3,975832167
710,3264,2,975569449
710,3265,4,977725454
710,3266,2,990633941
710,1663,4,975737645
