904,735,2,975865478
904,590,5,975864745
904,593,3,980206092
904,3018,4,975865191
904,2072,5,975973994
904,1278,4,975865088
904,748,5,975210160
904,1288,4,975973758
904,3033,1,975973937
904,1299,4,978045459
904,2241,4,975209657
904,2245,4,975973878
904,780,4,975210062
904,786,3,975210232
904,3203,4,980205983
904,2401,2,975864636
904,1603,3,980206562
904,3063,3,980206593
904,2263,2,980206030
904,3210,5,975973812
904,1610,4,975209909
904,3219,5,980206257
904,2419,4,980205983
904,1476,3,975974338
904,2279,2,980006609
904,2423,4,975973843
904,1625,4,980206117
904,1483,2,980206433
904,2288,5,975865191
904,2289,3,975974187
904,2291,1,975209557
904,1499,3,975210405
904,1644,3,975865615
904,3249,3,980206498
904,1645,4,980206157
904,3253,3,975974187
904,2451,3,975865361
904,3255,4,975974390
904,3256,2,975209909
904,2454,3,975209712
904,2455,5,975209557
904,2456,1,975209682
904,2459,5,975865114
904,3261,1,975974502
904,2460,3,975865395
904,3263,4,975974546
904,2461,4,975865693
904,1805,3,980206257
904,3264,4,975865544
904,2465,1,975865361
904,2613,3,975865274
904,3418,4,975209996
904,3274,3,975210160
904,1674,1,978045619
904,204,5,975210358
904,2478,3,975864636
904,1676,5,975209996
904,208,5,975210160
904,3424,1,978045569
904,1690,4,975210189
904,225,3,980206462
904,229,3,980206332
904,253,3,975865478
904,3614,3,975974454
904,3471,4,977939603
904,3476,4,975865478
904,260,5,977939543
904,1892,2,980206257
904,3499,3,975865443
904,2699,3,975209996
904,288,2,975209934
904,292,3,975210042
904,2854,3,975209271
904,442,5,975210042
904,2866,5,977939573
904,1128,3,975865239
904,1129,4,975209591
904,454,2,980206462
904,459,4,975210189
904,3671,4,975864700
904,2871,3,977939573
904,1136,4,975973609
904,3679,4,975865768
904,608,2,980206092
904,3682,4,975864700
904,3685,4,975973859
904,479,3,975210084
904,3835,3,980206562
904,3837,3,975865274
904,3697,3,975210104
904,480,4,975209330
904,482,4,980206433
904,1302,2,978045598
904,493,3,975209883
904,2119,3,975865331
904,648,5,975209591
904,2120,3,975865544
904,2121,1,975865307
904,1321,4,975865191
904,2126,3,975210232
904,1327,1,975209734
904,2134,3,975973895
904,1193,4,977939573
904,662,2,980206332
904,1196,4,978045459
904,1343,2,980206284
904,2148,1,975865239
904,1347,3,975865191
904,2159,4,975865443
904,1358,3,980206092
904,3101,4,980205960
904,3102,4,980206002
904,2301,4,975973794
904,3104,1,975973725
904,1361,5,975865796
904,2167,3,975209962
904,832,4,980206257
904,2313,4,978045598
904,1370,3,975209962
904,1517,3,975974187
904,1518,4,975210018
904,1378,4,975864636
904,1379,4,975210189
904,1523,2,975210281
904,2328,1,975865615
904,1387,5,975865088
904,1388,4,975865140
904,858,4,977939543
904,1391,3,975210322
904,1394,1,975973725
904,1544,5,975209712
904,2348,4,977939424
904,1552,3,975210104
904,3165,1,975210388
904,2369,2,975973878
904,891,3,975209784
904,2517,4,975865274
904,2371,4,975973843
904,1717,1,975865544
904,3327,4,975209607
904,2527,3,975864700
904,1580,3,975209657
904,110,3,975209456
904,111,3,977939543
904,1732,1,975974280
904,2391,3,980206117
904,1597,4,980206477
904,3358,3,975974214
904,1754,3,980206284
904,3505,4,978045652
904,3506,3,975973686
904,3508,5,975864700
904,3362,3,975973609
904,3363,4,975973627
904,2707,4,980206413
904,303,3,975864745
904,160,3,975210322
904,165,5,975210042
904,3524,4,975973915
904,3527,3,978045598
904,315,3,975210300
904,316,4,975210084
904,185,3,980206593
904,16,5,980206284
904,3552,3,975973776
904,1953,2,975209271
904,349,4,980206332
904,2901,4,975865114
904,350,2,980206305
904,1968,3,975973739
904,1969,1,975209784
904,353,4,975209962
904,34,4,975974151
904,39,1,975974187
904,3715,3,975973994
904,2915,4,975973776
904,2916,2,975209934
904,2917,4,978045652
904,1970,2,975209591
904,1971,2,975209784
904,3576,4,975865191
904,1973,3,975209784
904,1036,5,978045484
904,1974,3,975865274
904,1975,3,975865361
904,1977,3,975209682
904,507,3,975209996
904,45,4,975974338
904,47,3,977939397
904,2921,4,975864700
904,3727,3,975865239
904,3728,2,980206158
904,1982,4,975865088
904,1983,4,975865274
904,1047,5,975209934
904,2787,4,975865307
904,1049,5,975210126
904,50,3,980206092
904,373,4,980206157
904,377,4,975210018
904,2791,4,975209506
904,2792,3,975209557
904,2796,1,975973937
904,1994,1,978045652
904,380,4,975209996
904,1997,5,975865088
904,1998,1,975865140
904,382,3,975865567
904,383,3,975864745
904,1200,5,978045512
904,70,5,975209657
904,1210,2,975209307
904,1214,4,975865088
904,1215,2,975865443
904,543,4,975974187
904,544,3,975210340
904,89,4,975210018
904,1222,4,978045549
904,553,5,975864745
904,555,5,975209909
904,1089,4,980206117
904,95,1,975210084
904,3917,4,975209591
904,1234,5,975973609
904,1090,3,978045512
904,1091,4,975973962
904,1092,4,980206157
904,3926,3,975209712
904,3927,4,975864509
904,2044,3,975974043
904,2986,1,975210209
905,3793,4,975210096
905,2054,2,975210297
905,1253,5,975209953
905,589,4,975209522
905,3006,5,975210921
905,1411,4,975210875
905,1270,4,975210026
905,750,5,975209920
905,3033,2,975210375
905,2094,3,975209614
905,924,5,975209990
905,780,3,975209635
905,788,2,975209836
905,2407,3,975210194
905,3070,4,975210124
905,2289,3,975210902
905,1635,4,975211132
905,2454,4,975210194
905,2455,4,975210063
905,1653,4,975209522
905,994,5,975211086
905,1673,4,975211047
905,213,4,975210783
905,215,4,975211132
905,2495,5,975210164
905,2640,4,975210164
905,2641,3,975210243
905,231,2,975209289
905,232,5,975211027
905,3471,5,975209990
905,1876,2,975210334
905,260,5,975209920
905,265,4,975210849
905,3624,4,975210527
905,3481,4,975210454
905,426,3,975210243
905,1897,4,975210942
905,281,3,975210993
905,293,4,975211070
905,296,4,975210849
905,2858,4,975210849
905,442,2,975210267
905,446,4,975210821
905,1127,3,975210063
905,1129,3,975210124
905,457,4,975209263
905,608,4,975210783
905,2890,4,975210971
905,3698,2,975210313
905,480,4,975209569
905,1301,5,975210026
905,2105,3,975210215
905,1179,4,975210902
905,648,4,975210578
905,1196,4,975209920
905,674,3,975210243
905,3897,4,975209386
905,1358,5,975210875
905,832,2,975209263
905,2311,4,975210243
905,1371,3,975210375
905,2336,4,975211047
905,3148,4,975211106
905,2346,3,975210267
905,1544,4,975209685
905,880,2,975209775
905,3160,5,975210454
905,1704,5,975211027
905,1719,5,975210993
905,1573,3,975209588
905,2527,3,975210194
905,2528,4,975210267
905,1580,4,975209569
905,110,4,975210971
905,2529,4,975210063
905,1584,3,975209569
905,2533,3,975210194
905,1594,4,975211132
905,2701,2,975209749
905,2571,5,975209522
905,1917,2,975209718
905,1921,4,975209522
905,3527,3,975210124
905,3386,3,975210921
905,318,5,975210875
905,185,2,975209685
905,338,3,975209734
905,1019,5,975210124
905,21,3,975211132
905,25,4,975210849
905,3700,4,975210124
905,3702,5,975210026
905,3704,3,975210164
905,32,3,975209522
905,2916,4,975209812
905,3578,5,975210454
905,509,5,975211070
905,45,4,975210971
905,1041,4,975210875
905,58,3,975211070
905,527,5,975210821
905,529,4,975211027
905,1200,3,975209990
905,1206,5,975209953
905,2009,4,975210164
905,72,1,975211132
905,3751,5,975210454
905,2012,2,975210334
905,1210,3,975209289
905,1213,4,975210849
905,1214,4,975209953
905,2959,5,975209263
905,541,5,975209920
905,1077,5,975209990
905,2028,5,975209263
905,2968,3,975210026
905,1233,5,975210821
905,1094,5,975210971
905,1095,4,975210902
905,1097,5,975209990
905,3927,3,975210096
905,1240,5,975209953
905,2985,4,975210063
906,1270,5,975209314
906,780,5,975209678
906,208,2,975209476
906,2485,1,975209337
906,1895,4,975209206
906,2500,1,975209515
906,110,5,975209454
906,2541,5,975209552
906,2571,5,975209275
906,1917,3,975209494
906,1923,5,975209419
906,15,1,975209171
906,3702,5,975209206
906,3593,1,975209360
906,69,3,975209171
906,2011,5,975209314
906,2012,4,975209314
906,1210,5,975209171
906,3901,1,975209661
906,2028,5,975209206
906,2978,3,975209600
907,1250,4,975207961
907,1252,4,975207989
907,1262,4,975207961
907,1267,4,975207901
907,593,4,975207703
907,913,4,975207989
907,1617,4,975207675
907,994,4,975207871
907,3467,4,975207823
907,260,4,975207823
907,1300,4,975207961
907,1193,4,975207849
907,1196,4,975207656
907,858,4,975207784
907,898,4,975207901
907,1586,2,975207675
907,1204,4,975207920
907,1210,4,975207689
907,1221,4,975207849
907,2028,5,975207961
907,1247,4,975207989
908,1407,4,975208344
908,593,5,975207981
908,1270,3,975207407
908,920,5,975207527
908,788,2,975207781
908,1617,3,975207981
908,3081,3,975208445
908,1673,4,975208186
908,2628,2,975207781
908,1683,3,975208035
908,2657,2,975208373
908,253,4,975208445
908,2827,3,975207814
908,608,5,975207981
908,480,3,975207456
908,1345,4,975208301
908,1347,2,975208270
908,3147,4,975208013
908,2513,2,975208373
908,1717,4,975208466
908,1573,4,975207665
908,1580,4,975207707
908,1589,4,975207564
908,1748,4,975207707
908,2710,1,975208344
908,2716,2,975208270
908,329,2,975207748
908,2747,4,975208318
908,2762,5,975208013
908,2916,3,975207665
908,1973,1,975208445
908,512,2,975208445
908,50,5,975207981
908,1994,3,975208301
908,527,5,975208572
908,2003,2,975208407
908,1214,4,975208248
908,1219,5,975207871
908,1097,2,975207431
909,1249,5,975450851
909,1250,3,975450851
909,3793,4,975450918
909,1252,5,975207091
909,3947,4,975450851
909,3952,3,975450660
909,908,4,975450811
909,923,5,975207229
909,1466,5,975450918
909,1617,4,975207368
909,2291,5,975450894
909,2454,4,975451002
909,1673,5,975450966
909,2657,3,975451125
909,246,5,975207406
909,260,3,975207067
909,3481,4,975450894
909,1104,5,975207304
909,2858,5,975450811
909,1129,3,975451066
909,3811,4,975207283
909,608,5,975207435
909,1147,3,975207261
909,480,2,975451066
909,1171,3,975451002
909,1178,5,975207241
909,648,1,975451177
909,804,3,975451203
909,3893,3,975450586
909,3897,5,975450586
909,2300,4,975207304
909,2160,5,975450851
909,1362,4,975207334
909,3160,5,975450894
909,3318,3,975450811
909,3173,2,975451228
909,1580,3,975451066
909,110,3,975451002
909,111,5,975207283
909,2396,5,975207334
909,3354,1,975451228
909,144,3,975451107
909,3513,2,975451259
909,3379,5,975207067
909,2726,4,975207188
909,1945,5,975207387
909,190,4,975207159
909,3566,4,975450966
909,1965,5,975450966
909,1035,2,975450966
909,3578,4,975451066
909,2791,5,975450894
909,2792,3,975451153
909,1206,5,975207304
909,1207,4,975207213
909,2948,4,975450894
909,2012,3,975207091
909,3755,4,975451393
909,541,5,975207406
909,544,3,975207067
909,1221,5,975207350
909,1224,5,975207067
909,1084,3,975207387
909,551,4,975450966
909,3911,5,975450586
909,1230,5,975207334
909,1094,3,975207387
909,3925,3,975450894
909,3927,3,975451153
909,3929,5,975450811
909,1247,4,975207304
910,1250,5,975208515
910,2057,3,981314599
910,581,4,975208638
910,1408,5,975210529
910,1262,5,975209814
910,2067,4,981314431
910,1267,5,975210820
910,590,4,975208915
910,595,3,975208236
910,3952,2,975207163
910,1411,4,975209928
910,2070,5,975207330
910,2072,3,975207612
910,1270,4,975208137
910,1271,4,975209567
910,2078,4,975210350
910,1276,4,981314313
910,2080,4,975210489
910,2085,4,981314513
910,3037,4,975210643
910,902,2,975208491
910,1438,2,975208915
910,911,3,981314479
910,2247,3,975210848
910,914,5,981314401
910,3052,3,975211275
910,2250,3,975210938
910,920,3,975209752
910,924,3,981314242
910,1459,4,975207684
910,2266,4,975208592
910,932,4,975207742
910,1610,4,975210152
910,3070,2,975207711
910,3076,2,981314369
910,2420,4,975210383
910,2284,5,975208160
910,952,4,975207933
910,953,5,975210314
910,954,4,975211052
910,969,4,975207742
910,3244,3,975209787
910,1641,5,975209593
910,3255,4,975210540
910,3258,3,975208993
910,3401,2,975207989
910,2605,2,975209274
910,3264,4,975208563
910,3412,4,975208206
910,1678,4,975210350
910,3430,4,975208993
910,3296,4,981314275
910,1694,5,975207877
910,3448,4,975209752
910,3451,3,975209858
910,3471,3,975208750
910,260,3,975206932
910,263,5,975207287
910,266,4,975210565
910,412,5,975207742
910,2688,4,975209632
910,272,3,975210753
910,3634,4,981314275
910,3494,5,981314513
910,3497,4,975210871
910,1101,2,975207573
910,432,2,975208711
910,434,2,975207547
910,3668,4,981314313
910,457,4,975209593
910,2870,3,975208187
910,3678,5,975210820
910,465,4,975209988
910,468,3,975209274
910,469,5,975210093
910,3686,2,975209430
910,616,4,975207933
910,474,4,975210244
910,475,4,975210244
910,480,2,975206912
910,1301,4,975209522
910,1304,4,975208592
910,1176,1,975209098
910,2124,3,975207684
910,653,2,975209127
910,3873,4,981314369
910,800,4,975210678
910,2136,1,981314563
910,1334,3,975208375
910,3879,4,975207933
910,1196,4,975209234
910,2160,3,981314431
910,830,2,975209430
910,2174,3,975208255
910,2324,3,975210612
910,2180,3,981314513
910,858,4,975209716
910,3144,4,975209716
910,1544,3,975210719
910,3155,2,975207847
910,888,2,975210489
910,3168,4,981314402
910,2371,4,975209474
910,3175,4,975206890
910,3178,4,975210152
910,3328,4,975209667
910,110,5,975207356
910,2529,3,981314402
910,1727,2,975210072
910,2539,4,975207818
910,2398,4,975210994
910,1597,3,975208796
910,3341,5,975208454
910,2565,4,975210434
910,3368,4,975208306
910,151,5,975206960
910,2712,1,975207514
910,161,2,975208838
910,2728,5,981314313
910,312,4,975206961
910,1784,5,975207933
910,2735,4,975209752
910,3545,2,975208592
910,3548,4,975207964
910,1008,3,975208954
910,1009,4,975209274
910,1947,4,981314369
910,1949,5,981314242
910,1950,4,975210244
910,1013,5,981314513
910,1952,3,981314242
910,1017,4,981314401
910,1957,5,975208672
910,1960,4,975210511
910,1025,4,981314534
910,356,4,975209522
910,1035,5,981314479
910,2779,4,975209988
910,362,2,975210383
910,364,2,975207460
910,365,3,975210643
910,3723,4,975209928
910,1049,3,975209692
910,2000,4,975210589
910,1201,3,981314275
910,2006,3,975210848
910,1204,5,981314242
910,2944,4,975209073
910,1207,5,981314201
910,1210,3,975206890
910,2015,4,975207684
910,2017,3,981314599
910,1083,3,981314479
910,1084,4,981314313
910,2034,2,975208348
910,1094,4,975208884
910,1097,3,975209154
910,3927,2,975207235
910,2043,3,975208915
910,3784,4,975210411
910,1246,5,975208993
910,2049,5,975207387
910,1247,3,975209787
911,2987,3,975269565
911,1250,4,975271971
911,2054,3,975206343
911,1252,4,975273479
911,1253,4,1025322667
911,2993,3,1013950051
911,2058,3,1032822994
911,3799,2,975268591
911,2997,2,993185207
911,1259,4,975269349
911,587,5,975259054
911,588,2,975211756
911,2,4,975257515
911,1401,4,975272686
911,3006,5,975258282
911,3948,1,995899771
911,2064,2,975271343
911,1408,4,975256110
911,1262,5,975269349
911,2065,4,975418725
911,2067,3,975238045
911,1265,4,975257985
911,1266,5,975259402
911,733,4,975256394
911,1267,5,975273479
911,1269,5,975270256
911,590,5,975215425
911,736,4,975256858
911,592,4,975269536
911,593,1,975422096
911,594,4,975273723
911,595,4,975257675
911,597,4,1033603517
911,599,3,1038872267
911,3952,4,975206075
911,1411,4,975272288
911,2070,5,975272040
911,2072,3,975211866
911,1270,5,975269953
911,1271,4,1020122996
911,1272,4,975271922
911,2078,4,975273831
911,1276,4,975269922
911,3028,5,1005025235
911,2080,4,975273787
911,2081,3,975273752
911,1282,3,975273723
911,2085,3,975386185
911,1283,5,1025322667
911,2087,4,975273752
911,1287,5,975268940
911,1288,3,975270066
911,3033,3,975420584
911,3037,4,975270066
911,2090,4,1038878348
911,902,4,975272109
911,2093,4,975269739
911,1291,5,975268782
911,904,4,993358497
911,1438,3,975257177
911,1292,3,1034050965
911,1293,5,975272686
911,2096,4,975273787
911,1296,4,975273060
911,908,5,975206509
911,2099,4,975269594
911,909,4,975271994
911,3044,5,975237725
911,2245,4,975418801
911,911,5,975206216
911,912,5,982477520
911,913,5,975237336
911,914,4,975236565
911,916,4,975270089
911,919,3,975388235
911,3052,4,975270331
911,920,3,975272136
911,923,4,993358520
911,924,3,975386222
911,1459,4,975211557
911,780,4,975256531
911,2400,3,975420143
911,2401,4,1038878109
911,2405,3,975269763
911,3062,5,996728878
911,2406,3,975420584
911,2407,4,975420700
911,2409,5,1046066544
911,3066,5,1028929214
911,1608,4,975211726
911,3068,5,975271666
911,932,5,975211691
911,2268,5,975258067
911,1466,4,975258107
911,938,4,975273787
911,2410,4,975419587
911,2411,4,975419679
911,2412,4,975257392
911,1610,5,975255928
911,3070,3,975211628
911,3072,5,975270428
911,1616,3,975256802
911,1617,4,975205707
911,1619,4,975259291
911,2278,4,975256394
911,1479,3,975257145
911,2420,5,975206343
911,2421,4,975206343
911,2422,4,975206343
911,2424,4,1038879011
911,1625,5,975237889
911,3087,5,975420635
911,3088,4,975270359
911,951,5,975270140
911,1485,4,1038878945
911,953,5,975272599
911,1488,3,975256940
911,954,5,975271642
911,2432,4,1020123868
911,2433,3,976488897
911,3098,4,975272178
911,969,4,975211691
911,3244,4,1033361599
911,1641,4,1038877633
911,3247,4,1038879529
911,1645,4,975271244
911,3250,4,975211812
911,3251,3,975211726
911,3252,3,1020123393
911,3255,5,975273124
911,1653,4,1031267555
911,3259,3,975273124
911,986,4,975257454
911,2605,4,976488972
911,3408,4,1032049541
911,3269,4,975257564
911,2468,4,975421103
911,2469,5,975420635
911,991,4,975259348
911,996,3,975386495
911,3412,4,975269594
911,2615,3,975236729
911,3418,4,975256110
911,2470,4,975269684
911,2617,2,975256802
911,2471,4,975421103
911,2472,3,1038877964
911,1672,3,975384277
911,1674,4,975272339
911,2478,3,975421005
911,208,2,975257091
911,3420,4,975211495
911,2628,4,975256502
911,1680,4,1020122523
911,1682,4,975272516
911,1688,3,975257697
911,3436,4,975268664
911,3438,3,975258498
911,2490,2,975255928
911,1834,5,975259246
911,1839,3,975236644
911,1694,3,975258301
911,224,4,1020123806
911,2640,4,975269296
911,2641,4,1038880177
911,3448,3,975272839
911,230,4,1038879548
911,3451,3,975273142
911,3452,4,975421762
911,3600,4,975273847
911,3602,4,975273869
911,3605,4,975273161
911,2803,4,1038879644
911,2804,3,975270186
911,3468,4,975271614
911,3610,3,975386985
911,3612,4,975273908
911,3615,3,975421812
911,3471,5,975271721
911,2819,5,975237352
911,3476,4,975258732
911,3478,4,975419323
911,3479,4,975273393
911,1876,4,975256940
911,260,4,975268740
911,263,2,975214715
911,266,4,975259402
911,2822,3,975257591
911,3484,4,975268576
911,410,3,975211595
911,2683,3,1045957080
911,3487,5,1031071337
911,3489,4,975257534
911,2688,4,976489083
911,272,3,975272312
911,3494,4,975269594
911,3497,5,975420700
911,1894,4,975257564
911,3499,4,975273570
911,2699,3,975257118
911,281,5,975272224
911,288,3,975256609
911,2840,4,997057683
911,1101,4,1038878531
911,1103,4,975272019
911,432,3,975386495
911,434,1,975206460
911,438,4,975257324
911,292,3,975256802
911,296,4,975258040
911,3654,4,975272339
911,2852,4,975272707
911,3801,4,975236222
911,3809,3,1038878737
911,2861,5,999967847
911,1124,3,975419323
911,3668,4,1038877807
911,2866,4,975272253
911,1127,4,975211557
911,452,4,1038877422
911,454,3,975273039
911,457,5,975255928
911,458,5,975259402
911,3671,4,975238012
911,3672,4,975269703
911,2872,5,975273370
911,1136,3,999439786
911,3678,4,975273039
911,608,4,975258040
911,3827,5,975421861
911,3682,3,1038878137
911,2881,5,975256858
911,3684,3,975419430
911,3685,4,1038877673
911,3686,3,1038879529
911,474,4,975256467
911,475,4,975272253
911,2890,4,975259291
911,480,4,975255928
911,485,3,975257177
911,3841,3,975211726
911,1302,5,975272575
911,3844,5,975215516
911,2105,3,975269721
911,2106,4,975259348
911,1304,5,975206343
911,2108,4,975259031
911,1307,5,975206594
911,491,4,1038877868
911,2110,4,975237725
911,2112,5,975271198
911,2115,3,975269620
911,1172,5,975272575
911,647,5,975259348
911,2124,3,975211595
911,2126,4,982476464
911,1327,3,975238484
911,1186,4,975271778
911,653,4,975256609
911,3873,3,1038878348
911,800,4,975258732
911,1196,4,975268740
911,1197,5,975268740
911,1198,5,975268740
911,2140,3,975273393
911,2141,3,975420761
911,1343,3,1038878137
911,3893,4,995899631
911,3897,4,993474330
911,1356,4,975237336
911,1358,4,975258236
911,3100,4,1020122375
911,3101,4,1038878827
911,2302,4,975236565
911,1500,4,975258086
911,3107,3,975256467
911,2161,4,975269684
911,832,4,1020123340
911,1370,2,975256467
911,1371,3,975269784
911,2174,4,975273370
911,1372,4,1013949925
911,1374,5,975268986
911,1375,4,975269659
911,2324,4,975257943
911,2180,3,1024292290
911,1385,4,975256940
911,1387,4,975269038
911,858,5,975268740
911,2336,4,975238158
911,2194,4,975269065
911,1393,4,975215492
911,1394,4,975238290
911,1396,4,975235495
911,3141,4,1038879085
911,2340,4,975259073
911,3147,5,997017784
911,1544,4,975257091
911,3153,3,975211866
911,3155,4,976488700
911,2353,4,975236222
911,1552,4,975237172
911,3157,3,975257858
911,3159,3,975257642
911,3301,4,975421812
911,1704,4,975271922
911,3168,3,1038878613
911,2366,4,975269065
911,898,5,975237827
911,899,4,975273693
911,2371,4,975420538
911,2372,4,975420761
911,3175,4,975257454
911,2374,3,975419679
911,3178,5,975256110
911,2378,3,975236815
911,2379,2,975236815
911,2520,4,975211756
911,3328,5,975271121
911,2380,2,975236815
911,2527,4,975269172
911,2381,2,975236815
911,2528,4,975205707
911,2382,2,975236815
911,1580,4,975256110
911,110,5,975215383
911,2529,4,975269145
911,2383,2,975236815
911,1584,4,975237267
911,1586,4,975256826
911,3334,5,975270868
911,3338,4,975271343
911,2539,5,975237988
911,2394,2,975273831
911,2395,3,975205671
911,3198,4,975271922
911,2397,3,975418312
911,2398,5,975271948
911,1597,3,975237267
911,3341,4,1032104103
911,3347,4,975272839
911,1747,3,975273124
911,3359,4,975273039
911,3500,3,1038879924
911,3501,5,975421005
911,3502,4,975236644
911,3503,4,1038874148
911,2701,4,975257293
911,3360,4,975418312
911,3361,4,975270402
911,3508,5,982477442
911,1907,3,975257675
911,3366,4,975269503
911,2565,4,975273693
911,3368,5,975206237
911,150,4,975258260
911,151,5,975215407
911,3510,5,975268520
911,3512,5,975206571
911,3513,4,975268520
911,2712,3,976489048
911,2716,5,975270186
911,2717,4,975421005
911,2571,4,975255878
911,300,3,975272686
911,1917,4,975215492
911,1918,4,975235925
911,1772,3,975273927
911,161,5,975259230
911,164,4,975258732
911,168,4,975257255
911,2724,3,1038879529
911,1923,4,1038877885
911,2728,5,975215550
911,3386,3,975258282
911,1784,5,975257985
911,316,4,975256640
911,318,5,975258188
911,2734,3,975419248
911,2735,4,975269763
911,3392,2,975421103
911,2598,3,982476217
911,329,4,975257515
911,3543,3,975270359
911,1940,4,1038870504
911,2746,3,975273831
911,1944,4,975272660
911,1009,4,975269763
911,1947,4,975273723
911,1949,5,975271778
911,16,4,975259215
911,1012,4,1038878447
911,1950,4,975272253
911,1013,3,975273078
911,1951,4,975273787
911,1953,4,975237307
911,1954,5,975269038
911,1017,4,975269594
911,1019,3,975211526
911,1957,5,975272224
911,1958,4,975273186
911,21,4,975269109
911,25,4,975258260
911,349,4,975745710
911,3705,3,975257371
911,2906,3,1018854066
911,2761,4,1033601637
911,1022,4,975273787
911,2762,5,975206545
911,1960,4,975272109
911,2763,4,1038878574
911,1961,4,975271778
911,2764,3,1032103788
911,1962,4,975271994
911,1028,4,975273723
911,1029,4,975273787
911,350,4,975258757
911,353,3,975256394
911,356,4,975259013
911,34,3,975257837
911,1030,4,975269802
911,2916,4,975205671
911,1032,3,975386985
911,2918,4,975270304
911,1035,5,975273723
911,1036,5,975268986
911,3578,5,975268439
911,2779,5,1033603996
911,508,5,975237827
911,362,3,975257564
911,364,4,975257675
911,367,4,975258498
911,368,3,1024292202
911,47,1,975422066
911,3723,4,1020123535
911,2924,2,1043182488
911,1041,2,975215359
911,2929,2,975418312
911,515,4,975273124
911,1049,4,975256640
911,50,5,982476846
911,377,4,975256394
911,3733,4,1033600264
911,3735,5,975270929
911,3591,3,1038879644
911,2791,4,975211756
911,2792,4,975211726
911,3598,4,993475419
911,1994,4,975273600
911,2797,4,975273370
911,380,4,975257489
911,527,5,975258213
911,381,4,1020123414
911,383,4,975259417
911,62,4,1020123414
911,2000,5,975235925
911,3740,4,975420584
911,2001,4,975235925
911,2002,4,975235925
911,1201,4,1033361599
911,2941,5,975273893
911,1203,5,975211494
911,2006,4,975238237
911,2944,4,982478978
911,1207,5,975271614
911,2947,4,975268880
911,1208,4,975238524
911,2948,3,975269109
911,1209,3,975387869
911,2949,3,975269109
911,539,4,1038877357
911,2011,4,975420584
911,2012,3,975259161
911,1210,4,975269536
911,2013,4,975269659
911,3753,5,975268439
911,2951,3,1038878137
