6001,2917,3,1004811080
6001,367,2,956808090
6001,47,4,956810642
6001,3584,3,957756246
6001,50,4,956807906
6001,377,3,956810840
6001,1210,4,956801721
6001,2950,2,956806385
6001,1213,4,956807906
6001,1214,4,956810367
6001,1216,3,956802336
6001,1219,5,956810367
6001,2959,4,961873818
6001,85,2,956808657
6001,1225,3,956801931
6001,1227,4,956808090
6001,2968,2,956802336
6001,2970,4,956802168
6001,1240,3,956810367
6001,2985,3,956808188
6001,2986,2,956808351
6001,1249,3,1004811000
6001,2989,3,960441227
6001,1252,4,956806460
6001,2997,5,956806698
6001,1259,4,956802168
6001,3947,4,1004811080
6001,1260,4,956806460
6001,733,3,956802538
6001,1269,4,956808737
6001,1275,4,956805279
6001,745,5,956810367
6001,1280,5,956809259
6001,1295,3,956806698
6001,3203,4,956809579
6001,3206,2,956808565
6001,3219,3,956811341
6001,1615,4,956802292
6001,1617,5,956806460
6001,1625,5,956807032
6001,2284,4,956808819
6001,2288,4,956810531
6001,1635,4,964030575
6001,3249,3,1004811688
6001,3257,2,956811802
6001,1653,4,1004811212
6001,1658,3,1004811541
6001,2600,4,1004811365
6001,3262,4,956807184
6001,3267,4,956810425
6001,1674,4,956810367
6001,1680,4,960441334
6001,1683,4,1004811212
6001,1687,3,1004811915
6001,2640,3,956802449
6001,2641,3,956802584
6001,2645,4,956801721
6001,3614,4,957756320
6001,2672,3,1004811915
6001,412,2,956808565
6001,2692,4,956807906
6001,426,3,956811179
6001,2699,2,956808737
6001,427,1,956807205
6001,3649,4,960441038
6001,431,3,956808188
6001,454,3,1004811417
6001,457,4,1004811080
6001,3676,4,960441074
6001,3684,4,960441074
6001,3685,4,960441129
6001,3686,2,1004811571
6001,480,4,956802478
6001,481,4,1004811688
6001,490,4,956811679
6001,492,4,956806971
6001,1320,3,956811141
6001,800,4,956806906
6001,1343,4,956810585
6001,1354,5,956809151
6001,1358,4,1004811000
6001,830,4,956809311
6001,832,4,956810840
6001,1370,2,1004811365
6001,1372,3,956805347
6001,1373,3,956805488
6001,841,4,960441227
6001,1375,3,956802478
6001,2334,3,956811647
6001,2344,4,956802419
6001,2346,5,1004811450
6001,2349,3,956810585
6001,1711,3,1004810578
6001,3317,4,956806791
6001,2373,2,956806385
6001,105,4,956809188
6001,111,4,956810424
6001,1729,4,956808090
6001,1732,3,1004810533
6001,123,4,956807032
6001,2396,5,960441358
6001,132,3,1004811957
6001,138,1,956807238
6001,2707,4,956808737
6001,1760,1,956807264
6001,153,3,956805543
6001,2710,1,956809121
6001,2712,4,960441227
6001,1779,3,956805347
6001,2722,3,956809579
6001,1784,4,956808737
6001,3389,3,956805543
6001,170,2,1004811786
6001,185,4,956811647
6001,1003,3,1004811688
6001,1019,3,956802336
6001,3706,3,960441038
6001,3707,3,960441129
6001,2762,4,956807843
6001,2763,4,956810840
6001,2764,4,956808090
6001,501,2,956806748
6001,1036,3,1004811033
6001,3729,4,960441155
6001,3733,4,960441129
6001,2791,2,956808565
6001,2792,2,956808565
6001,2001,3,956808283
6001,2011,3,956808783
6001,3751,4,1004810313
6001,2012,3,956808783
6001,541,5,956806460
6001,1086,4,956806906
6001,555,4,956808090
6001,1089,5,956810367
6001,1092,3,956807032
6001,1094,4,956809358
6001,1095,4,956801989
6001,3788,4,964030303
6002,3789,5,1014523779
6002,589,4,956801356
6002,3006,4,956800793
6002,2064,4,960003639
6002,2065,4,969074281
6002,2066,5,960004225
6002,2067,4,969072530
6002,593,5,960005275
6002,599,4,956802789
6002,3011,5,1014523956
6002,3019,4,960006020
6002,1419,4,1014524457
6002,2076,4,956801438
6002,3037,4,1014524457
6002,902,3,1014524043
6002,2098,4,1014524234
6002,909,5,1014524100
6002,910,5,969073689
6002,912,5,960005945
6002,916,5,969073831
6002,919,5,969072994
6002,920,5,969072495
6002,921,5,969073915
6002,923,5,960005203
6002,924,5,960006075
6002,3060,5,969074468
6002,3062,5,960006166
6002,2407,4,960004603
6002,3068,4,960006020
6002,3072,5,969074098
6002,942,4,960004225
6002,2427,2,969072557
6002,1480,3,962579827
6002,3089,4,960005977
6002,953,5,960006110
6002,954,3,956801438
6002,3090,5,956802438
6002,3093,4,1014524375
6002,3098,4,993349267
6002,3099,4,1014524533
6002,968,4,960004540
6002,969,5,969072463
6002,2455,4,960004564
6002,2459,4,973732273
6002,991,4,969072661
6002,2474,3,956801489
6002,3421,4,969073783
6002,3424,1,969074281
6002,3435,4,960004109
6002,2494,4,960003715
6002,224,4,969074433
6002,3445,3,1014524634
6002,3448,4,960003437
6002,235,3,969074229
6002,3451,4,1014523906
6002,246,4,960003944
6002,3468,5,960005477
6002,3469,5,1014523809
6002,3471,5,960004434
6002,2819,4,1014524412
6002,260,4,960004368
6002,3489,1,956801913
6002,1885,2,969074381
6002,272,4,993349267
6002,3494,4,956801617
6002,3498,5,1014524375
6002,1104,4,960006020
6002,296,4,960005477
6002,2858,5,960005223
6002,3808,5,969071089
6002,3809,4,969071053
6002,2863,3,969072994
6002,2866,5,1014524412
6002,1127,3,960004508
6002,3811,5,969071053
6002,3813,4,969071053
6002,2871,5,1014524412
6002,1132,5,960006166
6002,602,5,960003547
6002,608,5,960005275
6002,1147,5,960003590
6002,3836,4,969070636
6002,2890,3,969072530
6002,2100,4,969074330
6002,1161,3,1014524375
6002,2117,4,960004635
6002,1172,5,969073689
6002,1178,5,956802686
6002,1183,5,969072661
6002,1188,4,969074031
6002,1189,5,960003590
6002,3871,5,969070168
6002,3873,5,1014523933
6002,1193,5,960005521
6002,1196,3,960003396
6002,1199,5,960004368
6002,2150,4,969074535
6002,1500,2,969074381
6002,2160,3,1014523876
6002,1507,4,956802322
6002,2166,4,956802393
6002,3113,3,956801736
6002,2182,4,960004283
6002,2194,3,956800593
6002,3144,2,1014524234
6002,3147,4,993426542
6002,3148,5,969325998
6002,1544,3,960004896
6002,3152,4,960006138
6002,2501,5,960005977
6002,3167,2,1014524511
6002,3168,5,1014523933
6002,3174,2,969074494
6002,3178,5,969074637
6002,2520,4,1014524680
6002,2529,4,960004434
6002,3186,4,962579740
6002,3198,5,1014524345
6002,2550,5,1014524003
6002,3504,4,960006020
6002,3506,4,1014524653
6002,1913,4,1014524457
6002,2577,3,956801595
6002,1921,1,960004434
6002,1927,4,1014524758
6002,316,3,960004869
6002,318,5,960005203
6002,1935,4,956801489
6002,1939,5,960005203
6002,2599,4,969073783
6002,327,1,960004896
6002,329,5,960004713
6002,3543,4,956800793
6002,3546,5,1014523956
6002,1942,5,993349085
6002,1944,5,969072530
6002,1945,5,999473876
6002,1946,4,993349205
6002,1947,5,969072994
6002,1949,5,1014523876
6002,338,1,960004713
6002,3551,4,1014524457
6002,1950,5,1014523683
6002,1952,5,1014523779
6002,1953,5,960005945
6002,1954,5,960006138
6002,1955,5,1014524412
6002,1958,5,969074601
6002,1959,4,956801531
6002,2908,5,960170616
6002,1960,4,960003396
6002,1964,5,960006110
6002,356,5,969072625
6002,2915,4,969074560
6002,3578,3,960003191
6002,45,5,969074468
6002,2922,4,1014524003
6002,2932,3,1014524571
6002,2938,4,960005081
6002,1997,5,1014524412
6002,381,2,956801489
6002,1200,4,960004394
6002,1201,4,1014523582
6002,1203,5,960005945
6002,1204,5,956802147
6002,2944,5,969072495
6002,1206,1,956802600
6002,2946,4,1014524100
6002,1207,5,956802253
6002,2947,4,1014523906
6002,1208,4,960006138
6002,2948,4,1014523933
6002,2949,4,1014523933
6002,1210,3,956800548
6002,1213,4,960005521
6002,1214,5,960004340
6002,1217,3,960003396
6002,1219,5,1014523779
6002,1221,5,956802212
6002,1222,3,960003396
6002,1224,5,960003396
6002,1225,4,960005521
6002,1226,5,969074072
6002,1228,4,960006075
6002,1230,5,969073727
6002,2971,4,969073022
6002,2972,4,960003437
6002,1233,5,960005275
6002,2973,2,969073915
6002,1234,5,969073727
6002,1235,5,969073758
6002,1240,4,956801332
6002,1242,5,960003396
6002,1244,5,960006075
6002,1247,5,1014523648
6002,1250,5,960005977
6002,1252,5,960004109
6002,1253,5,960004340
6002,2993,4,1014524043
6002,2997,3,969073727
6002,1259,4,960006020
6002,1262,5,969072463
6002,1263,5,969072530
6002,1265,4,969074072
6002,1270,4,969073915
6002,1276,5,956802176
6002,1278,5,969073758
6002,750,5,960004340
6002,1284,4,956800837
6002,1287,5,956802066
6002,1288,3,960006048
6002,1289,3,960003437
6002,759,5,960003590
6002,2239,3,1014524511
6002,1293,5,960005945
6002,760,2,969072625
6002,1294,5,969072463
6002,1295,5,969071498
6002,1299,5,960003396
6002,2243,5,969074411
6002,2248,5,969074189
6002,780,3,960004737
6002,2268,4,993349240
6002,3210,1,969074411
6002,1617,4,960004109
6002,2285,4,1014524117
6002,2289,4,969073831
6002,3244,4,969074229
6002,1648,3,956801736
6002,3255,5,969074229
6002,1651,3,956801913
6002,2611,4,956801392
6002,1670,4,969072718
6002,1674,4,956800635
6002,1690,3,960004777
6002,2640,4,960004540
6002,2657,3,969073079
6002,2664,5,960004341
6002,2669,4,969072718
6002,2670,4,969072557
6002,3628,4,969072718
6002,3634,5,1014523876
6002,426,4,960004635
6002,3654,5,1014523906
6002,440,4,969074468
6002,3668,5,1014524003
6002,457,5,993349150
6002,465,3,969072625
6002,3683,3,960004225
6002,480,4,960004540
6002,1302,2,956800635
6002,1303,5,1014524313
6002,1304,5,969073727
6002,492,4,969074330
6002,497,5,969074072
6002,1320,2,960004830
6002,1333,5,956800837
6002,800,5,960006110
6002,1344,5,1014523876
6002,1356,4,960004540
6002,1358,3,960006048
6002,1362,4,1014524571
6002,2311,4,960004830
6002,1371,3,960004777
6002,1372,2,960004603
6002,1374,3,969072202
6002,1375,3,960004564
6002,1376,4,960004478
6002,2324,3,960005275
6002,1387,5,1014524720
6002,858,5,956802212
6002,1396,4,960004478
6002,2352,5,969073915
6002,898,4,969073689
6002,101,4,1014524817
6002,1719,4,960005275
6002,110,3,960006110
6002,111,3,960005945
6002,3330,5,960006048
6002,3334,4,960004255
6002,1732,3,969074535
6002,1734,4,960006110
6002,2393,4,960004737
6002,2395,5,969074411
6002,2396,5,969073689
6002,3342,3,956801414
6002,1747,3,969074229
6002,3350,4,956801392
6002,3359,5,1014524375
6002,144,4,999473641
6002,3361,5,969074189
6002,3362,4,960006020
6002,3363,5,969073727
6002,3364,4,960004109
6002,3366,4,960003477
6002,3367,3,969072661
6002,155,4,969072661
6002,3371,4,956800837
6002,3372,4,969072741
6002,2716,4,969074098
6002,1779,2,960004777
6002,164,4,960004255
6002,2726,4,960004225
6002,2728,5,956802093
6002,1784,5,969074168
6002,2730,1,956802656
6002,2750,4,969074281
6002,2759,2,969074330
6002,3700,4,960004540
6002,3702,4,960004434
6002,3703,4,960004394
6002,2762,5,956801392
6002,2764,4,1014524069
6002,1035,5,969073022
6002,2779,4,969074300
6002,3724,5,969072718
6002,3729,4,1014524511
6002,1042,4,993349314
6002,1049,2,956800593
6002,3730,5,960005081
6002,3733,4,1014524481
6002,3735,5,960005203
6002,527,5,960005521
6002,529,5,962579931
6002,2013,4,1014524679
6002,541,4,960004109
6002,549,4,960003590
6002,2022,1,956801595
6002,2023,2,956800635
6002,2028,4,960006048
6002,1084,5,1014523779
6002,2034,3,960004869
6002,1090,5,956802121
6002,1093,2,969073130
6002,1097,4,956800593
6003,6,4,956980468
6003,1408,4,956979489
6003,2065,4,956982732
6003,2067,5,956979379
6003,590,4,956979945
6003,592,3,956980440
6003,599,5,956979945
6003,1411,3,956797586
6003,3035,4,956982873
6003,3037,5,956979871
6003,902,4,956796046
6003,905,5,956982179
6003,910,5,956980231
6003,915,4,956983241
6003,919,5,956981074
6003,920,5,956979379
6003,2406,4,956981290
6003,3066,4,956979655
6003,1466,3,956980440
6003,933,5,956982262
6003,3072,4,956982206
6003,3076,5,956982607
6003,1472,4,956980693
6003,942,5,956980265
6003,1488,2,956979758
6003,955,4,956982413
6003,969,5,956981074
6003,1804,3,956980864
6003,2469,2,956796126
6003,991,3,956979551
6003,3418,5,956796884
6003,208,3,956981680
6003,3421,3,956982663
6003,3422,4,956983241
6003,3424,4,956982343
6003,3435,5,956980231
6003,1845,4,956983359
6003,230,5,956797745
6003,235,4,956982520
6003,3462,5,956982032
6003,260,4,956981074
6003,261,4,956797217
6003,266,3,956979984
6003,272,4,956797745
6003,1897,4,956797415
6003,281,4,956797586
6003,296,5,956796913
6003,2858,5,956797872
6003,2863,5,956982179
6003,1127,4,956981400
6003,1129,4,956981290
6003,2871,5,956981133
6003,1136,5,956982089
6003,608,5,956980265
6003,2881,4,956796305
6003,2100,3,956983241
6003,2106,3,956979784
6003,2112,4,956980556
6003,1171,4,956982947
6003,1179,5,956797281
6003,647,4,956979655
6003,648,2,956981538
6003,1183,5,956979416
6003,1188,5,956797872
6003,1190,5,956796769
6003,1196,5,956979297
6003,1198,5,956981106
6003,678,5,956796803
6003,2150,4,956982822
6003,2194,4,956980368
6003,1542,3,956983315
6003,1562,1,956981017
6003,3168,5,956981133
6003,2527,5,956979984
6003,2528,4,956981290
6003,1580,4,956981182
6003,1586,2,956979758
6003,3196,5,956979101
6003,3501,5,956983121
6003,3504,5,956982032
6003,3519,4,956979758
6003,300,5,956797281
6003,318,4,956796769
6003,1939,5,956979489
6003,3543,3,956982089
6003,3545,5,956979165
6003,1944,5,956979489
6003,1945,5,956980265
6003,337,5,956797217
6003,339,3,956983399
6003,17,5,956796965
6003,1953,5,956980333
6003,1958,4,956983359
6003,21,4,956983008
6003,22,2,956980864
6003,345,5,956797745
6003,349,3,956981439
6003,2908,5,960168911
6003,1968,2,956983315
6003,32,5,956797523
6003,356,4,956979655
6003,34,5,956796945
6003,357,3,956798019
6003,36,5,956796864
6003,39,4,956982464
6003,2915,5,956982822
6003,2917,5,956980368
6003,2918,4,956982792
6003,43,4,956796769
6003,368,3,956980046
6003,47,5,956980556
6003,50,5,956980231
6003,52,4,956798049
6003,58,4,956797151
6003,380,3,956796046
6003,381,2,956797586
6003,383,3,956980011
6003,1200,5,956979379
6003,2941,5,956979655
6003,1204,5,956979165
6003,2944,5,956979380
6003,1208,5,956979165
6003,1210,4,956795916
6003,2951,4,956979945
6003,1213,4,956797078
6003,2956,4,956980864
6003,2959,4,960168958
6003,1230,5,956982032
6003,1233,5,956979165
6003,2973,5,956982179
6003,1234,4,956980333
6003,1235,4,956982179
6003,1238,4,956982262
6003,707,2,956980800
6003,708,5,956983333
6003,1242,5,956979297
6003,1254,5,956981074
6003,1256,5,956979101
6003,1262,5,956979165
6003,1263,4,956979416
6003,1265,3,956797979
6003,733,4,956981483
6003,1269,5,956982607
6003,736,3,956981802
6003,1270,3,956982732
6003,1272,4,956979379
6003,1275,1,956981400
6003,1276,5,956982089
6003,1281,5,956982343
6003,750,5,956979165
6003,1287,4,956981106
6003,2237,4,956797415
6003,1294,5,956979297
6003,761,1,956981863
6003,762,1,956981017
6003,1297,4,956983314
6003,1299,5,956979165
6003,2243,4,956982569
6003,2245,4,956983152
6003,2252,2,956796126
6003,780,3,956979655
6003,2268,4,956980556
6003,3210,2,956982663
6003,1616,3,956979758
6003,1617,5,956980231
6003,1620,3,956980693
6003,1633,5,956797670
6003,1635,2,956797078
6003,1641,5,956798074
6003,3246,3,956797670
6003,3247,5,956980932
6003,1645,2,956980651
6003,3253,4,956982732
6003,3255,5,956983399
6003,3263,3,956983399
6003,1678,4,956797078
6003,2628,2,956796269
6003,1682,4,956797523
6003,1693,3,956797349
6003,1694,5,956797281
6003,2640,3,956981214
6003,2641,4,956981538
6003,2657,5,956983008
6003,412,4,956797523
6003,416,4,956980139
6003,440,4,956983282
6003,471,4,956982873
6003,475,5,956797217
6003,480,4,956981400
6003,1304,5,956979871
6003,492,4,956983121
6003,497,5,956983008
6003,800,5,956797281
6003,1356,3,956981290
6003,1357,4,956797670
6003,1358,5,956797217
6003,2300,5,956982089
6003,2302,3,956982904
6003,1371,2,956981680
6003,1374,5,956981214
6003,1376,4,956981290
6003,1377,4,956980651
6003,858,5,956980231
6003,2333,4,956797281
6003,2336,5,956797415
6003,1394,4,956982179
6003,1396,5,956797708
6003,2352,4,956982663
6003,1704,4,956796864
6003,892,5,956797348
6003,898,5,956982343
6003,1721,5,956796046
6003,110,4,956979415
6003,111,3,956796126
6003,2384,4,956797952
6003,3334,5,956980333
6003,1732,4,956983428
6003,2390,4,956797979
6003,2391,4,956980333
6003,2396,5,956797926
6003,3361,5,956982413
6003,3362,4,956980231
6003,3363,4,956982495
6003,3366,4,956979551
6003,150,4,956796945
6003,153,4,956980932
6003,160,2,956981898
6003,161,4,956979655
6003,1779,3,956981837
6003,1784,5,956798049
6003,2746,4,956983241
6003,198,4,956980512
6003,2762,4,956796221
6003,1028,5,956982569
6003,508,4,956797670
6003,1041,5,956796913
6003,1049,3,956981621
6003,2791,5,956982732
6003,527,5,956796831
6003,529,5,956797745
6003,1061,2,956980513
6003,531,4,956797708
6003,2013,4,956981717
6003,1077,4,956982465
6003,1079,5,956982732
6003,2023,4,956980800
6003,2028,5,956979165
6003,1081,5,956983033
6003,1084,5,956980333
6003,1086,4,956796126
6003,553,4,956979945
6003,1090,5,956979489
6003,1094,5,956979297
6003,1095,4,956797302
6004,2054,2,956796065
6004,588,3,956795671
6004,1405,2,956795707
6004,595,4,956795671
6004,2081,4,956796157
6004,2089,3,956796335
6004,2090,3,956796306
6004,2092,2,956795741
6004,3479,5,956796018
6004,1881,4,956796358
6004,3489,3,956795912
6004,2840,5,956796531
6004,1126,2,956795938
6004,2872,5,956796018
6004,610,3,956796157
6004,1148,4,956795619
6004,2105,2,956796065
6004,2116,5,956796273
6004,2123,3,956796172
6004,653,3,956795912
6004,2137,5,956796250
6004,2138,4,956796306
6004,2139,4,956796157
6004,1198,4,956795490
6004,2140,3,956796018
6004,2143,5,956796065
6004,2161,3,956796065
6004,2174,2,956796018
6004,2193,5,956796018
6004,1566,3,956795741
6004,1591,3,956795399
6004,317,3,956795864
6004,1967,4,956796018
6004,364,3,956795671
6004,44,3,956795490
6004,367,3,956795864
6004,2968,4,956796018
6004,2987,2,956796157
6004,1270,3,956795434
6004,1274,2,956796157
6004,741,4,956795619
6004,745,4,956795619
6004,783,3,956795671
6004,788,2,956795864
6004,2628,4,956795912
6004,2355,3,956795619
6004,110,4,956795399
6004,2700,4,956795671
6004,2762,5,956796507
6004,1025,5,956796470
6004,1030,1,956796386
6004,1033,4,956796157
6004,2005,3,956796065
6004,2021,3,956796065
6004,2033,3,956796157
6004,1094,3,956795399
6004,1097,3,956796018
6005,1407,3,956794343
6005,590,4,956794083
6005,3016,4,956794779
6005,2097,5,956794602
6005,3081,4,956794602
6005,968,5,956794510
6005,2454,4,956794386
6005,2459,4,956794886
6005,253,5,956794779
6005,3476,3,956794343
6005,2826,4,956794692
6005,273,4,956795043
6005,2867,3,956794554
6005,1130,4,956794554
6005,610,4,956794554
6005,611,4,956795128
6005,2118,4,956794554
6005,2120,2,956794808
6005,2121,3,956795003
6005,2149,4,956794656
6005,2160,4,956794386
6005,2167,4,956794602
6005,2517,4,956794849
6005,2553,4,956794343
6005,2554,4,956794172
6005,3550,4,956794510
6005,2900,3,956794849
6005,2901,4,956794779
6005,2902,4,956795128
6005,1969,3,956795097
6005,356,4,956794083
6005,1970,4,956794930
6005,1972,2,956795097
6005,1974,3,956794808
6005,1975,3,956794968
6005,1982,3,956794386
6005,1983,3,956795097
6005,1984,3,956795128
6005,1985,3,956795161
6005,1991,3,956794886
6005,1994,3,956794510
6005,1995,2,956795097
6005,380,4,956794172
6005,1997,4,956794294
6005,382,3,956794737
6005,1214,4,956794294
6005,1215,4,956794510
6005,1219,4,956794294
6005,1258,5,956794294
6005,1261,3,956794294
6005,1278,5,956794343
6005,799,3,956794602
6005,1617,4,956794172
6005,2279,3,956794809
6005,2288,5,956794427
6005,1645,4,956794510
6005,3264,4,956794849
6005,2617,4,956794692
6005,2642,3,956794127
6005,2655,3,956795043
6005,2657,4,956794462
6005,2668,3,956794737
6005,407,5,956795003
6005,426,3,956794656
6005,1329,3,956795190
6005,1333,4,956794386
6005,1334,3,956794510
6005,1339,5,956794656
6005,1342,4,956794886
6005,1347,4,956794692
6005,1350,4,956794427
6005,2301,4,956794127
6005,2327,3,956794968
6005,1387,3,956794294
6005,1388,3,956794968
6005,879,3,956794930
6005,152,4,956794462
6005,2710,4,956794656
6005,2713,4,956794930
6005,177,4,956794930
6005,2746,4,956794554
6005,2747,4,956794427
6005,196,3,956794737
6005,2781,4,956794602
6005,2787,3,956794849
6005,2789,4,956795043
6005,2793,4,956794968
6005,2003,3,956794602
6006,2054,3,957031236
6006,2059,1,957033292
6006,586,2,957033431
6006,587,3,956793391
6006,588,3,957032911
6006,1,2,957032777
6006,2,2,957032380
6006,594,4,957032777
6006,595,4,957032936
6006,596,4,957032811
6006,2077,3,957031213
6006,2078,4,957032844
6006,2080,4,957032844
6006,2081,4,957032777
6006,2085,4,957032811
6006,2096,4,957032883
6006,2097,5,957033015
6006,3046,4,956793607
6006,916,5,957573966
6006,917,2,957032685
6006,918,3,956790300
6006,919,5,957032685
6006,2443,4,956793391
6006,986,2,956792920
6006,3408,2,956790390
6006,3418,5,956793041
6006,2804,4,957031529
6006,3462,3,957574023
6006,262,1,957032911
6006,3489,3,957032475
6006,2875,4,956793670
6006,608,3,956792701
6006,1148,4,956792607
6006,2115,4,957031213
6006,1172,1,957031570
6006,2125,4,956793490
6006,1183,4,956792676
6006,661,2,956793013
6006,1196,2,957031137
6006,1197,4,957031137
6006,1198,2,957031137
6006,2161,5,957031137
6006,2162,1,957032504
6006,2174,4,957032339
6006,2193,4,957031213
6006,1547,2,957032685
6006,3155,4,956792899
6006,2506,3,956793391
6006,1566,1,957033040
6006,1569,4,956793471
6006,3176,4,956793084
6006,2562,5,957573881
6006,1907,4,957032844
6006,2575,5,956790346
6006,1919,3,957032883
6006,2581,4,956793490
6006,339,3,956793571
6006,17,2,956793179
6006,2908,5,956793788
6006,1961,3,957031741
6006,351,4,956793428
6006,356,3,956793391
6006,39,1,956793234
6006,362,2,956793571
6006,364,3,957032883
6006,367,3,957032339
6006,46,3,956793471
6006,48,4,956793588
6006,60,2,957032475
6006,1210,2,956790300
6006,1223,3,956792940
6006,1225,3,957573928
6006,1246,4,957031670
6006,720,4,956792658
6006,1265,2,956793269
6006,736,3,956793622
6006,1271,5,956790346
6006,745,3,956792747
6006,1291,3,957031137
6006,2276,4,956792701
6006,2291,3,956792731
6006,3247,5,956790346
6006,3255,4,957573906
6006,1680,4,956793084
6006,3285,2,956790390
6006,1688,1,957032883
6006,2687,1,957032936
6006,2692,5,956792625
6006,440,3,956793428
6006,455,3,957034179
6006,1302,3,957031940
6006,1353,2,956793571
6006,837,2,956792920
6006,2313,3,957031741
6006,1393,3,956793139
6006,1702,3,957032504
6006,1704,4,956792940
6006,3325,4,956790423
6006,1721,2,956790346
6006,2712,2,956793805
6006,1777,1,956793269
6006,3396,3,957032777
6006,3397,3,957032777
6006,3398,4,957032911
6006,1013,4,957033073
6006,1018,3,957033229
6006,1021,1,957033040
6006,1022,4,957032883
6006,1028,5,957032685
6006,1029,3,957032811
6006,1030,3,957033292
6006,1032,4,957032777
6006,1033,3,957033229
6006,2797,3,957032339
6006,1059,2,956793507
6006,2006,4,956793428
6006,531,1,957032911
6006,539,4,956793471
6006,2014,4,957034105
6006,1073,4,957032307
6006,543,1,956793406
6006,551,1,957033015
6006,2037,5,957033719
6006,1097,3,957031632
6007,2058,3,956791797
6007,587,3,956789356
6007,589,3,956791675
6007,1409,4,956789485
6007,592,3,956791034
6007,597,3,956789334
6007,3016,3,956788805
6007,3018,3,956789946
6007,3020,3,956791885
6007,3024,3,956790678
6007,3036,4,956791213
6007,900,2,956789250
6007,1438,4,956792156
6007,2097,4,956790373
6007,913,3,956788919
6007,919,2,956790809
6007,2403,2,956791938
6007,2405,2,956789531
6007,3062,4,956791866
6007,2406,3,956789288
6007,2410,2,956792027
6007,2411,1,956792299
6007,3073,4,956789683
6007,1479,4,956792213
6007,2424,5,956789109
6007,2428,3,956788853
6007,2430,4,956791034
6007,2433,3,956788805
6007,3099,2,956789531
6007,1499,3,956791508
6007,968,4,956788949
6007,969,4,956789109
6007,2450,4,956791603
6007,2451,3,956790678
6007,2455,4,956790111
6007,2456,2,956790583
6007,2459,2,956790373
6007,3404,3,956791885
6007,1801,3,956789550
6007,3412,5,956791080
6007,2470,3,956791155
6007,2476,4,956792004
6007,208,3,956791173
6007,1831,3,956792213
6007,1835,3,956789266
6007,220,2,956790437
6007,2496,3,956789428
6007,3441,4,956791903
6007,3442,2,956793266
6007,233,4,956788853
6007,237,4,956789643
6007,247,3,956789109
6007,3461,2,956790837
6007,253,2,956790310
6007,3476,2,956790111
6007,1876,4,956791866
6007,260,2,956790809
6007,265,2,956789206
6007,1882,4,956792325
6007,1888,2,956789389
6007,3494,2,956791430
6007,1894,3,956789499
6007,3499,2,956789946
6007,288,3,956792156
6007,1100,1,956789750
6007,1101,3,956789288
6007,292,5,956791826
6007,2851,4,956791543
6007,1127,5,956790870
6007,2867,3,956790045
6007,1129,3,956790870
6007,1130,2,956790230
6007,2872,4,956789129
6007,610,3,956789996
6007,611,3,956790583
6007,2105,3,956791173
6007,2113,4,956790696
6007,2115,4,956791104
6007,2118,3,956790068
6007,2119,4,956790730
6007,648,4,956791123
6007,2121,3,956790583
6007,2126,3,956792156
6007,2133,4,956791234
6007,1196,2,956790809
6007,1197,3,956789162
6007,1198,4,956790809
6007,2143,2,956789698
6007,2146,2,956789550
6007,2147,4,956788805
6007,2148,3,956790532
