3702,1202,3,966290159
3702,1206,5,966290004
3702,1214,3,966290004
3702,541,4,966290004
3702,1077,5,966290078
3702,2021,3,966290135
3702,2023,3,966289933
3702,2968,5,966290052
3702,1092,2,966289933
3702,1240,3,966290107
3703,3793,5,966285245
3703,3799,1,966285315
3703,1639,5,966285369
3703,3263,3,966285533
3703,3623,3,966285276
3703,3646,1,966285305
3703,293,5,966285210
3703,3654,4,966285390
3703,3809,2,966285506
3703,3814,4,966285489
3703,608,4,966285369
3703,3821,1,966285305
3703,3836,5,966285369
3703,480,1,966285210
3703,1304,5,966285369
3703,2115,5,966285210
3703,3868,5,966285420
3703,3869,2,966285506
3703,3873,5,966285390
3703,1197,5,966285390
3703,673,2,966285533
3703,2302,3,966285506
3703,2355,4,966285489
3703,3301,4,966285519
3703,1566,1,966285519
3703,1732,1,966285489
3703,157,3,966285209
3703,161,4,966285209
3703,3386,2,966285210
3703,2746,4,966285506
3703,345,4,966285210
3703,1028,3,966285457
3703,3717,2,966285276
3703,370,1,966285533
3703,3593,1,966285305
3703,3596,1,966285315
3703,2000,4,966285457
3703,2001,4,966285506
3703,2002,4,966285533
3703,3745,3,966285245
3703,2949,4,966285434
3703,3751,5,966285245
3703,3752,1,966285276
3703,3753,1,966285289
3703,3754,4,966285276
3703,1215,5,966285457
3703,1077,5,966285457
3703,1078,4,966285489
3703,3760,5,966285434
3703,1230,5,966285369
3704,2987,5,967160847
3704,1249,5,966284035
3704,720,5,966284177
3704,2997,5,968101954
3704,1,4,975380753
3704,6,5,968876679
3704,3948,3,975380523
3704,2064,5,967160677
3704,2065,4,967160970
3704,1263,4,967175955
3704,1264,5,967160758
3704,1265,4,966284298
3704,1266,5,966284258
3704,593,5,966284975
3704,3019,5,967160775
3704,1419,5,967175976
3704,2076,5,967160921
3704,745,5,966284035
3704,1285,5,967161035
3704,1288,5,967160775
3704,2239,5,967176185
3704,1292,5,967176133
3704,1295,5,967160639
3704,908,5,967175751
3704,1299,5,967160619
3704,765,2,966283424
3704,2240,3,967160830
3704,778,5,966284505
3704,3204,5,967176208
3704,2272,3,966284369
3704,1617,5,966284035
3704,1625,5,966284581
3704,3090,5,967160735
3704,2291,4,966284369
3704,2294,4,966284814
3704,1639,2,966284369
3704,3098,3,967161068
3704,2442,5,966284833
3704,1641,5,966284435
3704,3251,5,967160864
3704,3260,3,966284340
3704,3408,4,967160214
3704,2463,4,967160955
3704,3266,5,968876707
3704,1662,5,968876769
3704,3418,3,966284299
3704,3424,5,967160659
3704,3429,5,966284369
3704,2628,1,966283484
3704,1682,2,966284662
3704,1834,5,966284435
3704,2639,5,967161095
3704,1694,5,966284505
3704,3299,5,967160581
3704,1699,5,966283971
3704,3448,5,967160847
3704,1845,5,967176626
3704,3452,4,967160433
3704,246,3,968101907
3704,3608,5,967160895
3704,3616,4,967160505
3704,3471,4,967176133
3704,3618,4,966283703
3704,2819,5,967176053
3704,265,5,983466920
3704,3620,2,966283387
3704,3623,2,967160464
3704,3499,5,966284684
3704,281,5,966284814
3704,293,5,966284505
3704,296,5,966284197
3704,2858,5,966284058
3704,440,5,966284719
3704,2859,5,967160758
3704,1125,5,967176231
3704,3671,5,966284919
3704,3676,5,967077313
3704,1136,5,967077166
3704,608,5,966284087
3704,3821,2,968101720
3704,3823,5,967160118
3704,3827,3,966283680
3704,3685,5,967160735
3704,1148,5,966284007
3704,471,5,966284622
3704,3831,5,968101684
3704,2890,5,966284528
3704,480,3,966283465
3704,1300,5,967160659
3704,1304,5,966284919
3704,1305,5,967160940
3704,1307,5,967160639
3704,3861,3,968101684
3704,1321,5,967161003
3704,1186,4,967160793
3704,1188,5,966284221
3704,3879,4,968101664
3704,1193,5,967175955
3704,1343,4,966284814
3704,1345,5,967176133
3704,2150,3,967160895
3704,1351,3,967160082
3704,3893,4,969386013
3704,1357,5,966284788
3704,1358,5,966284299
3704,2302,4,966284719
3704,1500,5,968876679
3704,3108,3,966284684
3704,3114,3,966284136
3704,2312,5,967160830
3704,2313,4,967160696
3704,1516,4,966284035
3704,2174,4,967160735
3704,2329,5,966284556
3704,1387,5,967176029
3704,2336,5,966284505
3704,1392,5,966284505
3704,1393,4,966284814
3704,1394,5,967160677
3704,3147,5,966284340
3704,3148,5,968101770
3704,2355,4,966284177
3704,2359,5,966284735
3704,1704,4,966284258
3704,2361,5,967176231
3704,2369,5,967160807
3704,1711,3,968876842
3704,3176,5,968101802
3704,2527,5,967176282
3704,111,5,967176002
3704,2384,5,975380753
3704,1729,4,968876729
3704,1732,5,968876745
3704,2391,5,966284622
3704,3342,5,967160921
3704,2542,5,968876729
3704,2700,5,966284833
3704,3504,5,967175955
3704,3361,4,967160895
3704,3513,2,966283798
3704,3515,3,967160522
3704,1912,5,968101939
3704,1913,5,967176002
3704,2716,5,967160921
3704,1914,4,966284581
3704,300,5,966284581
3704,164,5,968876769
3704,3524,3,967161035
3704,1921,5,966284556
3704,1923,4,966284505
3704,2580,5,966284528
3704,318,5,966283971
3704,3534,4,966283753
3704,3535,5,967160433
3704,2599,5,966283985
3704,327,5,967176322
3704,17,5,966284155
3704,3552,4,967160955
3704,1954,5,967176185
3704,342,4,966284639
3704,21,5,966284528
3704,25,3,966284103
3704,3702,5,967176208
3704,3703,5,967160847
3704,3704,5,967161068
3704,3706,5,967161020
3704,2762,4,966284136
3704,1961,4,967160758
3704,2764,4,968876809
3704,1965,5,967161003
3704,1967,5,967160921
3704,32,4,966283424
3704,34,5,966284221
3704,3717,2,966283728
3704,1036,5,967160793
3704,47,5,968876679
3704,2926,5,967160895
3704,1041,5,966284007
3704,2788,5,967176133
3704,50,5,966284087
3704,2797,5,967160940
3704,527,4,966283971
3704,2000,4,968876707
3704,1200,5,967160793
3704,3744,2,967160415
3704,1206,4,967176029
3704,532,4,968876788
3704,3751,5,966283640
3704,3752,3,967160154
3704,1213,5,968101894
3704,3755,3,966283753
3704,1214,5,967175751
3704,1073,5,967176133
3704,2959,5,966284581
3704,543,3,966284767
3704,1077,5,967176002
3704,1078,5,967176029
3704,1079,5,967160895
3704,80,4,966284238
3704,549,5,966284087
3704,1223,5,966284087
3704,1225,5,967160639
3704,2028,4,966284413
3704,1080,5,967176133
3704,1081,5,967161051
3704,2968,5,967077252
3704,551,5,966284385
3704,555,5,968876707
3704,1089,5,966284735
3704,3915,4,975380544
3704,1234,5,967176053
3704,1094,5,966284273
3704,1095,5,966284600
3704,708,5,967176435
3704,562,5,966284788
3704,1097,2,967160696
3704,3783,5,968876605
3704,3784,3,966283775
3704,3785,2,969385967
3705,3789,4,966286075
3705,2987,5,966288372
3705,2988,4,966285126
3705,1249,4,966285767
3705,574,4,966287246
3705,3791,3,966283153
3705,1250,5,966281810
3705,1251,3,966280759
3705,2054,4,966283915
3705,1252,5,966282058
3705,720,5,966288244
3705,1254,4,966287976
3705,2058,4,966285683
3705,1256,5,966282702
3705,2059,2,966286048
3705,2997,5,966281415
3705,1258,4,966286992
3705,725,4,966283583
3705,1259,4,966287327
3705,581,4,966282000
3705,728,3,966282194
3705,586,4,966283893
3705,589,4,966287662
3705,1,5,966287951
3705,2202,4,966284658
3705,1401,5,966283390
3705,3006,5,966284183
3705,1407,4,966286817
3705,2064,5,966286672
3705,1408,4,966284578
3705,1262,4,966283557
3705,2065,4,966286398
3705,1263,4,966282522
3705,1264,4,966282615
3705,1265,3,966283605
3705,1266,4,966288122
3705,2069,3,966287997
3705,1267,4,966284996
3705,1269,3,966281174
3705,590,4,966282410
3705,736,2,966288060
3705,592,4,966281351
3705,593,4,966287017
3705,594,3,966287151
3705,595,4,966281391
3705,597,4,966286301
3705,3011,4,966287732
3705,3015,3,966280455
3705,2070,4,966287662
3705,3019,4,966282686
3705,1270,5,966281257
3705,1272,4,966286075
3705,2076,4,966281631
3705,1276,5,966282278
3705,1278,4,966288554
3705,2223,3,966282960
3705,2081,4,966284707
3705,2082,3,966285217
3705,1282,5,966282931
3705,750,5,966282668
3705,1284,4,966281525
3705,2087,4,966286128
3705,1285,4,966283775
3705,2088,3,966286262
3705,1288,4,966287758
3705,2231,4,966286707
3705,3035,4,966285262
3705,3036,4,966286412
3705,1432,3,966285168
3705,3037,4,966284683
3705,900,4,966281014
3705,3039,4,966287951
3705,2238,4,966286894
3705,903,4,966288184
3705,2239,4,966287564
3705,1291,3,966284138
3705,904,4,966286492
3705,1292,4,966281415
3705,905,4,966284222
3705,1439,3,966285126
3705,1293,4,966283310
3705,1294,5,966284874
3705,1295,4,966288102
3705,762,3,966287467
3705,908,4,966285803
3705,909,5,966281114
3705,1299,5,966284433
3705,766,4,966284038
3705,2240,4,966285445
3705,2243,4,966281810
3705,1441,3,966281430
3705,1442,3,966286302
3705,2245,3,966288506
3705,910,4,966287192
3705,911,4,966282030
3705,2247,4,966285048
3705,912,4,966281968
3705,913,4,966284955
3705,1447,3,966283605
3705,914,5,966285467
3705,1449,4,966288225
3705,919,5,966288456
3705,778,4,966287951
3705,2253,2,966287951
3705,921,4,966285467
3705,922,4,966287514
3705,923,4,966282113
3705,2259,2,966281574
3705,924,5,966280703
3705,780,3,966284138
3705,926,3,966280924
3705,788,4,966285821
3705,3200,4,966284534
3705,3201,4,966283080
3705,3206,3,966280859
3705,3060,4,966282219
3705,3062,4,966284777
3705,2406,4,966286672
3705,3063,3,966286229
3705,2407,4,966282194
3705,2409,3,966286651
3705,1608,3,966280859
3705,3067,4,966288482
3705,1463,3,966287681
3705,3068,4,966288184
3705,2266,3,966281893
3705,2268,4,966283021
3705,1466,4,966282635
3705,2269,3,966284138
3705,934,5,966282983
3705,3210,3,966282960
3705,2410,2,966286651
3705,1610,4,966284002
3705,1611,5,966285510
3705,2414,4,966288573
3705,3072,4,966285321
3705,1614,4,966284090
3705,3219,3,966286002
3705,2417,3,966283775
3705,2271,3,966286115
3705,2419,3,966282871
3705,1617,4,966280478
3705,3076,3,966284201
3705,945,4,966287901
3705,2420,3,966284377
3705,2424,3,966288554
3705,2427,4,966287732
3705,1625,3,966283310
3705,3086,3,966285022
3705,2285,3,966284071
3705,1483,3,966282308
3705,950,4,966287732
3705,3089,4,966281485
3705,2289,4,966286210
3705,953,3,966284222
3705,954,4,966285362
3705,2430,3,966285217
3705,2431,3,966286075
3705,2433,4,966282134
3705,2435,3,966284002
3705,1633,3,966288102
3705,2290,3,966287357
3705,2437,3,966288416
3705,2291,4,966282758
3705,1635,4,966284071
3705,2294,4,966281092
3705,1639,4,966282030
3705,3098,3,966285666
3705,3099,4,966286947
3705,1499,2,966281034
3705,965,4,966280731
3705,968,3,966285734
3705,969,5,966280839
3705,3244,4,966283520
3705,1641,4,966283280
3705,3246,4,966284931
3705,3247,3,966287045
3705,2445,4,966281193
3705,3248,2,966287074
3705,3249,4,966283697
3705,1645,3,966282555
3705,1649,4,966282960
3705,3252,3,966286809
3705,2450,2,966283982
3705,3253,4,966288287
3705,3255,4,966284595
3705,3256,4,966286075
3705,3257,3,966281682
3705,2455,3,966283135
3705,3258,2,966282483
3705,987,3,966281593
3705,3260,4,966283982
3705,3261,4,966287045
3705,3408,3,966282813
3705,3263,4,966288372
3705,1805,3,966288416
3705,2463,3,966286741
3705,1663,4,966287467
3705,2469,4,966286092
3705,994,4,966281505
3705,999,4,966280703
3705,1810,4,966286331
3705,3418,4,966287703
3705,3272,4,966281257
3705,2470,4,966282324
3705,3274,4,966287045
3705,1817,3,966285785
3705,2474,4,966282194
3705,1673,4,966281682
3705,1674,4,966288456
3705,204,2,966288102
3705,2478,3,966287775
3705,1676,2,966287378
3705,206,4,966288147
3705,2479,2,966283433
3705,3420,3,966280674
3705,3421,5,966281072
3705,3422,3,966286973
3705,3423,3,966286809
3705,3424,4,966282615
3705,3425,4,966285284
3705,1821,3,966285844
3705,3426,4,966284352
3705,1680,3,966287116
3705,1682,4,966288023
3705,2485,3,966286973
3705,1683,3,966288433
3705,3430,3,966282483
3705,1834,4,966287246
3705,3296,3,966287875
3705,1693,5,966281014
3705,223,4,966282154
3705,3298,4,966281682
3705,1694,4,966281114
3705,2640,4,966287514
3705,2641,3,966287514
3705,2642,2,966287514
3705,1840,4,966283753
3705,3448,4,966283501
3705,2648,4,966283201
3705,230,4,966282635
3705,231,3,966282702
3705,233,3,966282871
3705,234,2,966282851
3705,235,4,966282739
3705,236,3,966283229
3705,3450,2,966283605
3705,3451,4,966283620
3705,2657,4,966286651
3705,246,5,966283935
3705,2801,4,966285938
3705,2803,3,966286092
3705,3606,3,966285885
3705,3467,3,966283982
3705,3469,5,966284159
3705,2668,3,966287534
3705,259,3,966284477
3705,3471,4,966282172
3705,3618,4,966280564
3705,3476,2,966280504
3705,260,5,966280455
3705,265,4,966284658
3705,3620,3,966285510
3705,3481,4,966283860
3705,1883,4,966281875
3705,2686,4,966286512
3705,1884,3,966283000
3705,3489,3,966283935
3705,1885,4,966285938
3705,417,4,966281296
3705,272,4,966284914
3705,3633,4,966285885
3705,2692,4,966286725
3705,3497,3,966285083
3705,3498,5,966285193
3705,3499,4,966285262
3705,425,4,966281631
3705,2699,3,966281142
3705,427,2,966281724
3705,428,4,966281833
3705,282,4,966285683
3705,288,4,966285666
3705,1101,4,966287901
3705,1103,4,966286492
3705,1104,4,966287442
3705,3649,3,966280989
3705,436,3,966282219
3705,296,5,966286385
3705,299,3,966286331
3705,2852,4,966287170
3705,2857,4,966288554
3705,2858,4,966280963
3705,440,4,966282428
3705,2859,4,966287419
3705,441,4,966282448
3705,1120,4,966286115
3705,3809,3,966288310
3705,1123,4,966286115
3705,2863,3,966283718
3705,1124,4,966285885
3705,2867,4,966283262
3705,1129,4,966282813
3705,454,4,966283057
3705,455,3,966283201
3705,457,4,966283280
3705,3811,4,966281767
3705,3813,3,966284183
3705,3814,4,966284831
3705,3671,5,966281574
3705,2871,4,966282522
3705,2874,3,966286002
3705,1135,4,966286355
3705,602,4,966283557
3705,2875,3,966287207
3705,3678,4,966284996
3705,2877,2,966287901
3705,608,5,966282960
3705,468,3,966282813
3705,3684,4,966282897
3705,3685,5,966286355
3705,1144,4,966284683
3705,3686,3,966283080
3705,3688,3,966286262
3705,1147,4,966288354
3705,471,4,966283982
3705,619,4,966282739
3705,1150,4,966286571
3705,2890,4,966287792
3705,3699,4,966287357
3705,480,4,966284352
3705,481,3,966284377
3705,485,2,966284534
3705,489,4,966284914
3705,2100,4,966287286
3705,1302,4,966283021
3705,1303,4,966284955
3705,2106,3,966287564
3705,1304,5,966281893
3705,2108,4,966284496
3705,2109,3,966284296
3705,1307,4,966288334
3705,492,4,966284996
3705,639,3,966283411
3705,493,4,966285148
3705,2110,4,966282465
3705,2111,4,966284996
3705,1172,5,966282113
3705,1173,3,966282277
3705,1175,4,966282522
3705,1176,4,966282653
3705,1179,4,966283605
3705,647,4,966282291
3705,1321,4,966281014
3705,2124,5,966280815
3705,2125,4,966282832
3705,1183,4,966282792
3705,650,4,966285284
3705,1184,4,966285126
3705,1186,4,966286909
3705,1188,4,966287442
3705,2130,4,966281193
3705,3871,3,966286947
3705,3873,4,966281981
3705,2134,3,966288287
3705,1333,4,966281544
3705,800,4,966284777
3705,1190,3,966287809
3705,1191,4,966284914
3705,804,3,966286973
3705,1192,4,966286048
3705,1193,4,966280504
3705,806,3,966280963
3705,1196,4,966282775
3705,1197,4,966286331
3705,1198,5,966286433
3705,1199,4,966281767
3705,2144,2,966287074
3705,2145,3,966286302
3705,1343,3,966281935
3705,2146,4,966287303
3705,1344,4,966281935
3705,1345,4,966281968
3705,813,3,966284534
3705,673,2,966287246
3705,674,3,966281296
3705,2150,4,966283457
3705,1350,4,966285885
3705,2153,2,966281221
3705,2155,4,966287133
3705,2159,4,966283823
3705,3100,3,966286605
3705,3101,4,966282983
3705,2300,5,966286355
3705,2301,3,966283875
3705,2302,4,966285467
3705,1500,4,966283605
3705,2303,4,966285666
3705,3107,2,966281257
3705,1503,2,966280759
3705,3108,4,966283057
3705,2160,5,966286690
3705,1361,5,966286024
3705,830,2,966283057
3705,832,3,966286470
3705,697,3,966283000
3705,3114,5,966287951
3705,2313,4,966282758
3705,3118,4,966288023
3705,2318,3,966283697
3705,1371,3,966287357
3705,1374,4,966287357
3705,1375,4,966287327
3705,1378,4,966288554
3705,2321,4,966286210
3705,2180,4,966287901
3705,3129,4,966287564
3705,2181,4,966285048
3705,1380,3,966283557
3705,2329,5,966280989
3705,2184,4,966287997
3705,851,3,966281323
3705,1385,4,966288102
3705,852,3,966287830
3705,1387,4,966284279
3705,858,5,966283457
3705,2331,3,966284731
3705,3135,4,966283583
3705,2333,4,966283457
3705,2336,5,966282775
3705,1391,3,966285048
3705,2194,4,966288147
3705,1392,4,966282113
3705,1393,4,966284296
3705,1394,4,966286457
3705,1395,4,966287830
3705,866,4,966281698
3705,3145,3,966282308
3705,3147,4,966283583
3705,3148,4,966282091
3705,2346,3,966287395
3705,2347,4,966286262
3705,2348,4,966287017
3705,3152,3,966284559
3705,2352,5,966281485
3705,1550,5,966287976
3705,2353,3,966282792
3705,3157,2,966287467
3705,2355,3,966281875
3705,3159,3,966282931
3705,1556,2,966287268
3705,2359,4,966288225
3705,880,2,966284201
3705,2501,4,966285844
3705,1701,4,966282498
3705,1702,2,966283115
3705,2505,2,966280759
3705,3308,4,966283080
3705,1704,4,966283501
3705,2361,4,966286168
3705,2362,3,966283411
3705,1707,1,966283893
3705,3167,4,966281949
3705,3168,4,966282739
3705,2366,4,966284457
3705,3169,4,966282914
3705,2369,4,966282536
3705,1569,3,966285445
3705,898,4,966286144
3705,899,4,966287045
3705,1711,4,966285193
3705,1713,2,966285340
3705,2371,3,966283080
3705,3175,4,966283310
3705,1717,4,966286827
3705,3176,3,966287606
3705,1719,4,966287563
3705,1573,2,966282897
3705,3178,4,966284002
3705,105,3,966281810
3705,107,3,966285425
3705,2520,5,966280885
3705,3324,2,966282686
3705,2522,2,966280885
3705,1721,4,966287855
3705,2524,3,966287924
3705,2527,4,966288310
3705,1580,4,966285148
3705,110,4,966281767
3705,3185,4,966287151
3705,2529,4,966286190
3705,111,5,966287639
3705,1729,4,966284247
3705,1584,4,966282252
3705,1586,3,966283310
3705,117,4,966288554
3705,1589,4,966282278
3705,3333,4,966284433
3705,1732,4,966281505
3705,3194,3,966288265
3705,2392,2,966284247
3705,2539,3,966281034
3705,121,4,966281741
3705,3196,4,966287303
3705,2394,4,966286331
3705,2395,4,966286741
3705,3198,4,966286024
3705,2396,5,966286947
3705,1594,4,966284108
3705,125,4,966280455
3705,2398,3,966285239
3705,3342,4,966281544
3705,2542,4,966284752
3705,1747,4,966288225
3705,3350,4,966286457
3705,2550,4,966283753
3705,2553,4,966288202
3705,3358,4,966282522
3705,3359,4,966281787
3705,140,3,966288147
3705,144,4,966281850
3705,3500,3,966285362
3705,3504,5,966285683
3705,3506,4,966285803
3705,3360,3,966283935
3705,3507,5,966285844
3705,3361,4,966281875
3705,3362,4,966282615
3705,2706,4,966280989
3705,3364,4,966281174
3705,2565,4,966284457
3705,150,4,966281114
3705,151,3,966286629
3705,154,4,966281415
3705,2712,4,966282897
3705,3516,4,966281415
3705,1912,4,966285956
3705,3371,3,966281724
3705,2716,4,966283390
3705,2717,2,966283390
3705,2571,4,966285083
3705,1916,4,966281875
3705,300,4,966286433
3705,2719,2,966283753
3705,1917,2,966281142
3705,1777,4,966288287
3705,162,5,966282363
3705,2720,2,966284183
3705,3524,4,966281174
3705,3526,4,966286048
3705,1923,4,966287703
3705,3528,3,966286331
3705,2580,4,966283433
3705,1924,2,966286190
3705,3529,4,966286279
3705,3386,4,966284247
3705,3387,4,966288392
3705,1784,3,966281174
3705,3389,4,966284618
3705,2589,3,966283245
3705,318,4,966286973
3705,175,4,966284412
3705,176,4,966284752
3705,2735,3,966283479
3705,3392,2,966286973
3705,2739,4,966282194
3705,3396,4,966285401
3705,322,4,966287563
3705,3397,4,966283583
3705,3398,4,966285425
3705,1794,4,966284843
3705,2599,4,966282758
3705,1799,3,966287484
3705,329,4,966287357
3705,3543,5,966282594
3705,1940,4,966283342
3705,3545,3,966281914
3705,3546,4,966288334
3705,1942,4,966280942
3705,3549,4,966283664
3705,2747,3,966284731
3705,1945,5,966285885
3705,1946,4,966285048
3705,1947,5,966288310
3705,1948,4,966287875
3705,1949,4,966284971
3705,337,4,966288334
3705,15,2,966282379
3705,16,4,966281968
3705,193,3,966287017
3705,17,4,966286894
3705,3551,5,966285022
3705,3552,3,966281914
3705,2750,4,966286433
3705,2752,3,966285978
3705,1950,5,966284108
3705,1952,5,966285193
3705,1953,5,966283229
3705,1954,3,966286651
3705,2757,4,966283184
3705,1955,4,966284496
3705,1956,4,966285938
3705,1957,4,966282030
3705,1958,4,966287662
3705,342,4,966285425
3705,21,4,966283369
3705,344,5,966280784
3705,22,3,966282277
3705,345,4,966280839
3705,346,3,966281257
3705,25,4,966284595
3705,348,4,966281875
3705,349,3,966282154
3705,3700,4,966281833
3705,3701,3,966280904
3705,3702,3,966284894
3705,3707,3,966285767
3705,2908,4,966281724
3705,2762,4,966287074
3705,1960,4,966284534
3705,1962,4,966282686
3705,1963,4,966287582
3705,1964,4,966284477
3705,1966,4,966285168
3705,350,3,966282154
3705,1968,4,966281767
3705,355,2,966283115
3705,356,4,966283184
3705,34,5,966281221
3705,357,4,966283184
3705,36,4,966282465
3705,359,3,966284038
3705,39,3,966282172
3705,3712,4,966287170
3705,3714,3,966282134
3705,3717,2,966280564
3705,2915,3,966286605
3705,2916,3,966287924
3705,2770,4,966281724
3705,2917,4,966281657
3705,2918,4,966283021
3705,500,4,966285384
3705,2919,4,966288526
3705,1035,4,966287226
3705,1036,3,966282576
3705,3578,4,966283411
3705,1037,4,966284578
3705,2779,5,966283802
3705,361,3,966284222
3705,508,4,966286144
3705,363,4,966288482
3705,364,4,966284683
3705,368,3,966285083
3705,47,4,966286894
3705,369,4,966285384
3705,2921,4,966283860
3705,3724,4,966282219
3705,2922,3,966283697
3705,2925,4,966282252
3705,3728,4,966285904
3705,2926,4,966283664
3705,3729,3,966286923
3705,1042,4,966287703
3705,3584,2,966281787
3705,1043,3,966287855
3705,2929,4,966286512
3705,3588,4,966284457
3705,515,4,966286528
3705,372,4,966286492
3705,50,5,966288147
3705,373,4,966286512
3705,52,4,966285193
3705,377,4,966287268
3705,58,4,966286279
3705,3730,4,966282252
3705,3733,4,966286024
3705,3734,4,966286331
3705,2932,4,966282448
3705,3735,4,966286894
3705,3591,4,966285362
3705,1051,4,966287976
3705,2791,4,966280885
3705,2793,2,966281014
3705,521,3,966286672
3705,523,4,966286707
3705,1057,3,966282851
3705,524,3,966286707
3705,2797,5,966281485
3705,380,4,966288023
3705,1997,4,966282871
3705,527,5,966286809
3705,529,4,966286849
3705,387,3,966284874
3705,67,3,966288060
3705,2000,3,966284618
3705,3741,4,966281274
3705,2003,4,966283583
3705,1201,3,966283501
3705,2941,3,966287226
3705,2942,3,966283080
3705,1203,4,966280674
3705,2943,4,966284159
3705,2006,4,966285063
3705,2944,5,966282594
3705,1206,5,966282172
3705,1060,4,966287563
3705,2946,3,966283823
3705,2009,3,966287246
3705,1207,4,966287875
3705,1061,3,966287095
3705,2947,4,966283501
3705,1208,4,966281114
3705,2948,4,966283262
3705,2949,4,966282653
3705,532,4,966286894
3705,1066,4,966286946
3705,535,4,966286992
3705,536,3,966287045
3705,538,3,966287074
3705,539,4,966287116
3705,79,3,966284352
3705,3751,4,966280564
3705,2950,2,966281631
3705,2013,3,966286262
3705,2951,3,966283057
3705,2952,3,966283718
3705,2015,2,966280784
3705,1213,4,966283520
3705,3755,4,966280582
3705,2953,2,966283893
3705,1214,4,966280904
3705,2956,3,966287192
3705,1217,4,966286457
3705,1219,4,966286385
3705,540,2,966287116
3705,1077,4,966287095
3705,1078,3,966281296
3705,1079,4,966283057
3705,81,3,966287732
3705,549,4,966287758
3705,2020,4,966282410
3705,3760,4,966284395
3705,2022,4,966284559
3705,1220,3,966281657
3705,2023,3,966283457
3705,1221,5,966283457
3705,3763,4,966282897
3705,2961,3,966287419
3705,1222,3,966283280
3705,3764,2,966282897
3705,2025,3,966284752
3705,3766,4,966285262
3705,1225,4,966280963
3705,2028,4,966286787
3705,2029,3,966281525
3705,1081,4,966288184
3705,1228,5,966286433
3705,1082,4,966281935
3705,1084,5,966281682
3705,1086,4,966282576
3705,553,3,966287875
3705,1088,3,966282594
3705,1089,4,966286546
3705,556,4,966288244
3705,99,4,966283802
3705,1230,5,966281092
3705,1231,4,966286605
3705,2971,4,966280504
3705,1233,5,966281657
3705,2973,3,966282324
3705,1234,5,966287419
3705,1235,4,966283733
3705,1236,4,966288023
3705,1090,4,966286190
3705,1238,4,966284752
3705,1092,4,966281323
3705,1093,4,966282635
3705,1094,4,966282363
3705,707,4,966285384
3705,1095,4,966283433
3705,708,4,966288023
3705,1096,4,966287226
3705,1097,5,966282719
3705,1098,3,966286849
3705,1240,4,966287662
3705,2044,3,966282555
3705,1242,5,966283433
3705,1244,5,966284996
