3101,610,4,969582470
3101,1148,5,969583037
3101,3698,4,969583743
3101,480,4,969578183
3101,2105,5,969582764
3101,1304,4,969583121
3101,1307,4,969583372
3101,497,4,969583399
3101,2115,4,969582616
3101,2116,5,969583645
3101,648,5,969583659
3101,1321,4,969584372
3101,2124,3,969578370
3101,653,4,969583743
3101,3871,3,969584715
3101,2138,5,969584211
3101,1339,4,969578316
3101,661,4,969577768
3101,1196,5,969582262
3101,663,5,969578354
3101,1197,5,969582262
3101,1198,5,969582262
3101,2140,5,969583872
3101,2143,4,969583710
3101,1356,4,969578225
3101,2300,3,970451870
3101,3105,4,969577678
3101,3108,3,969577712
3101,2161,3,969583645
3101,2167,4,969577768
3101,835,4,969577815
3101,1370,4,969578120
3101,1517,5,969577842
3101,1371,5,969583799
3101,2174,4,969584211
3101,1372,4,969583684
3101,1374,5,969582470
3101,1375,4,969583775
3101,1376,4,969582530
3101,1377,3,969582764
3101,1378,4,969582764
3101,849,2,969583799
3101,1527,5,969582663
3101,2336,5,969572667
3101,2193,4,969583645
3101,2194,4,969582396
3101,1394,4,970451909
3101,861,4,969578033
3101,1396,4,969577693
3101,876,4,969582764
3101,3155,4,969577161
3101,1552,4,969582818
3101,2355,4,969572621
3101,2502,5,969572786
3101,3173,4,969577161
3101,3175,4,969577879
3101,1573,3,969578004
3101,2376,4,969582663
3101,1722,4,969578259
3101,1580,4,969582616
3101,110,5,969577503
3101,112,4,969578225
3101,1587,5,969583775
3101,1732,4,969583984
3101,2396,4,969572855
3101,1597,3,969582764
3101,2540,4,969582844
3101,2542,5,969577746
3101,1748,5,969578120
3101,2700,4,969572855
3101,3363,3,969583149
3101,2709,5,969572767
3101,1769,5,969582818
3101,1911,4,969572652
3101,2716,5,969572684
3101,2571,5,969577442
3101,1917,4,969583799
3101,163,4,969582470
3101,2720,2,969572724
3101,2723,4,969572767
3101,2582,4,969578146
3101,318,5,969577331
3101,3396,4,969583135
3101,3398,4,969583872
3101,2598,1,969572808
3101,180,4,969577903
3101,10,4,969583598
3101,17,2,969577746
3101,198,4,969578341
3101,1012,3,969583872
3101,1954,4,969582423
3101,1017,4,969583618
3101,345,4,969572433
3101,349,4,969582637
3101,3702,4,969582367
3101,3704,4,969582844
3101,2762,5,969572855
3101,1960,4,969584669
3101,1961,4,969572454
3101,1028,3,969583844
3101,1967,5,969583743
3101,1968,5,969583412
3101,34,5,969577397
3101,39,3,969577903
3101,2916,4,969577799
3101,1036,4,969582321
3101,3578,5,969572699
3101,367,4,969584024
3101,368,4,969584741
3101,47,5,969577575
3101,2924,5,969582345
3101,514,4,969583372
3101,50,5,969577331
3101,377,4,969577967
3101,2797,3,969584211
3101,380,4,969583775
3101,527,4,969577383
3101,2000,4,969582423
3101,3740,4,969582470
3101,2001,4,969584024
3101,1200,5,969582366
3101,2005,4,969584234
3101,2006,4,969578341
3101,1204,5,969583554
3101,1205,5,969582663
3101,1208,5,969584143
3101,3751,5,969572937
3101,2012,3,969584761
3101,1210,4,969582345
3101,2951,5,969582442
3101,1214,4,969582321
3101,1215,5,969577799
3101,2019,5,969582289
3101,1218,5,969582262
3101,1073,3,969583465
3101,541,5,969584283
3101,1079,4,969583076
3101,2021,5,969584234
3101,1220,5,969582423
3101,1222,5,969584669
3101,1080,5,969583090
3101,2968,3,969583554
3101,552,4,969582861
3101,553,5,969577627
3101,1089,4,969583926
3101,1233,5,969577367
3101,1090,4,969584651
3101,1094,5,969577954
3101,1097,3,969583872
3101,1240,5,969582321
3101,1243,5,970451909
3101,2046,3,969578210
3101,2985,4,969582764
3102,1274,5,969571803
3102,3203,4,969572094
3102,1610,4,969571673
3102,1479,4,969571699
3102,2427,5,969570781
3102,3409,2,969571308
3102,2628,3,969571568
3102,260,5,969571568
3102,3623,4,969571734
3102,2692,5,969572877
3102,2858,5,969571919
3102,1127,3,969571919
3102,648,3,969571734
3102,3127,1,969571365
3102,3160,3,969571498
3102,1704,3,969571197
3102,1721,4,969570703
3102,2526,3,969572678
3102,110,4,969570608
3102,2396,2,969572917
3102,3354,2,969572711
3102,2710,4,969572028
3102,2712,2,969572262
3102,2716,3,969572344
3102,2575,2,969572229
3102,2734,1,969572711
3102,1959,3,969572755
3102,2908,4,969572014
3102,2762,5,969572917
3102,1961,3,969570734
3102,3578,4,969572393
3102,2959,4,969572262
3102,2021,5,969571632
3102,1093,3,969572229
3103,1259,4,969566574
3103,589,4,969566597
3103,596,3,969566364
3103,1284,5,969566549
3103,908,5,969566364
3103,3083,5,969566526
3103,2291,4,969566574
3103,3408,5,969566549
3103,3616,1,969566442
3103,293,5,969566636
3103,3801,5,969566597
3103,3814,5,969566574
3103,608,5,969566549
3103,3824,3,969566486
3103,3827,4,969566442
3103,3852,2,969566403
3103,3863,3,969566442
3103,1197,5,969566613
3103,829,2,969566335
3103,2303,5,969566526
3103,3117,4,969566526
3103,1387,5,969566549
3103,3148,4,969566613
3103,2355,5,969566636
3103,3160,5,969566636
3103,110,3,969566636
3103,2710,4,969566335
3103,2726,3,969566364
3103,314,4,969566574
3103,514,2,969566364
3103,529,5,969566597
3103,3751,5,969566403
3103,3753,3,969566403
3103,1077,5,969566597
3103,1078,5,969566597
3103,1230,5,969566526
3103,1236,4,969566364
3103,1090,5,969566597
3103,1244,5,969566549
3104,1249,5,969557163
3104,589,4,969560933
3104,593,5,969557107
3104,1270,4,969556984
3104,904,4,969557144
3104,912,4,969556984
3104,924,3,969557181
3104,928,3,969557107
3104,1610,4,969557181
3104,1617,5,969556952
3104,3273,4,969559092
3104,3421,4,969557332
3104,3298,4,969559016
3104,3452,2,969559027
3104,608,5,969557107
3104,3825,2,969559054
3104,3826,2,969559118
3104,3863,5,969558988
3104,2762,5,969557144
3104,3717,3,969559069
3104,3578,5,969558970
3104,50,5,969557144
3104,3594,3,969559069
3104,1993,1,969556984
3104,2942,3,969556952
3104,1214,4,969557181
3104,1219,5,969557163
3104,1089,5,969560918
3104,1240,5,969557200
3105,2053,3,969552734
3105,2054,3,969552599
3105,2997,3,969906883
3105,1258,3,969906656
3105,589,5,969552298
3105,737,3,969552749
3105,750,5,969552298
3105,1291,5,969906954
3105,2094,4,969552599
3105,910,4,969906853
3105,919,5,969906797
3105,923,3,969906638
3105,924,5,969552298
3105,2407,3,969552383
3105,3070,5,969552409
3105,1617,4,969552058
3105,943,4,969906980
3105,954,4,969906980
3105,3095,3,969906980
3105,969,3,969906797
3105,2450,3,969552764
3105,2455,4,969552359
3105,2456,4,969552695
3105,2628,4,969552566
3105,223,3,969906906
3105,2642,4,969552695
3105,2643,4,969552792
3105,2657,3,969552409
3105,2804,5,969906597
3105,2664,5,969552328
3105,2665,3,969552530
3105,3471,5,969552266
3105,2670,4,969552106
3105,260,5,969552266
3105,2699,4,969552621
3105,435,3,969552749
3105,1127,4,969552409
3105,1136,5,969906906
3105,3827,3,969552137
3105,3683,5,969906833
3105,610,4,969552435
3105,3697,5,969552566
3105,3698,4,969552566
3105,3699,4,969552084
3105,480,4,969552435
3105,1301,5,969552327
3105,2105,5,969552639
3105,2116,4,969552566
3105,1320,4,969552084
3105,1185,3,969906906
3105,1196,5,969552084
3105,1199,4,969552327
3105,2140,2,969552409
3105,674,5,969552695
3105,1356,4,969552474
3105,2311,4,969552474
3105,2313,3,969906980
3105,1371,4,969552639
3105,1373,4,969552734
3105,1374,4,969552298
3105,1375,4,969552530
3105,1376,4,969552359
3105,2324,5,969906924
3105,1527,4,969552497
3105,1387,4,969906656
3105,1391,3,969552674
3105,1544,4,969552715
3105,2501,5,969906853
3105,1704,5,969906906
3105,3175,4,969552435
3105,2527,4,969552474
3105,2528,5,969552530
3105,1580,4,969552383
3105,1584,3,969552298
3105,2393,4,969552621
3105,2396,5,969906621
3105,2554,2,969552327
3105,2701,3,969552808
3105,3360,4,969906535
3105,2565,3,969906853
3105,3527,5,969552409
3105,1924,4,969552734
3105,316,4,969552474
3105,318,4,969906621
3105,172,3,969552674
3105,173,4,969552734
3105,329,4,969552674
3105,185,4,969552674
3105,1954,4,969906833
3105,1019,5,969552474
3105,3704,4,969552497
3105,1965,4,969552344
3105,34,4,969906833
3105,1036,5,969906776
3105,1037,4,969552674
3105,1041,3,969906815
3105,1200,5,969552298
3105,3745,3,969552530
3105,2011,4,969552497
3105,2012,4,969552621
3105,1210,5,969906954
3105,3754,4,969552177
3105,1213,3,969906759
3105,3755,4,969552151
3105,1214,5,969906597
3105,3758,4,969552383
3105,1219,4,969906597
3105,541,5,969552298
3105,2021,4,969552599
3105,1221,3,969552106
3105,1225,4,969906621
3105,2028,5,969906776
3105,2968,4,969552328
3105,2034,3,969552695
3105,1234,4,969906815
3105,1097,4,969552266
3105,3927,5,969552497
3105,1240,4,969552327
3105,1242,4,969906924
3105,2046,3,969552383
3106,1259,5,969531190
3106,3948,5,971659870
3106,1407,4,970078697
3106,3949,5,994897637
3106,1262,5,971528212
3106,1267,5,999606582
3106,1269,5,969530918
3106,736,1,970076864
3106,593,3,969530790
3106,1416,4,995636890
3106,1270,4,969531492
3106,1285,5,969531492
3106,912,5,971528117
3106,913,5,999606582
3106,920,5,970076929
3106,923,5,969593061
3106,926,5,1044479053
3106,1466,5,998482518
3106,1617,5,999606224
3106,2424,4,998486960
3106,3083,5,970078171
3106,1625,5,999606651
3106,953,5,1043238691
3106,1639,5,1015881726
3106,3408,4,970284854
3106,3299,1,969592818
3106,3481,4,971501531
3106,293,4,970077040
3106,296,5,969592726
3106,2858,5,969531463
3106,441,5,969531610
3106,3825,2,971500379
3106,480,3,969530918
3106,1307,5,970284878
3106,1188,5,969531535
3106,3897,3,971498690
3106,2165,5,1045085803
3106,3142,3,969530790
3106,1544,1,969592776
3106,2352,3,969531555
3106,3317,4,1019656168
3106,3178,4,969531398
3106,105,3,970077207
3106,1726,1,970077410
3106,1584,1,970077863
3106,2387,4,970077710
3106,2542,5,1001684994
3106,1741,3,969530790
3106,2706,5,969700133
3106,3510,4,976941088
3106,2710,3,969530918
3106,2571,5,1019760353
3106,2594,5,1022758267
3106,2599,5,969531610
3106,21,5,970078400
3106,2769,4,993897540
3106,3578,5,976941740
3106,50,5,970076301
3106,527,5,971528117
3106,1206,5,971501202
3106,1060,5,969531591
3106,1208,4,971528266
3106,1213,4,999606224
3106,3756,4,1023200679
3106,2028,2,971528237
3106,1086,5,999606651
3106,1094,5,971528266
3106,1247,5,999606354
3107,3793,4,969508913
3107,1257,4,969510387
3107,2997,1,969510373
3107,592,4,969510289
3107,1270,5,969510222
3107,2085,4,969509780
3107,1291,4,969508830
3107,924,3,969509795
3107,1608,5,969509901
3107,2416,5,969510222
3107,3250,3,969509959
3107,2458,4,969510141
3107,3401,2,969510200
3107,3285,3,969510343
3107,1690,3,969509959
3107,2640,3,969508863
3107,2827,4,969510168
3107,410,4,969509849
3107,2858,5,969510021
3107,1127,4,969509828
3107,3671,5,969510515
3107,3827,3,969508913
3107,3841,3,969509901
3107,1320,3,969509959
3107,3863,3,969508950
3107,2124,3,969509849
3107,3868,4,969509314
3107,3869,4,969509314
3107,2133,4,969509849
3107,2141,4,969510045
3107,2153,3,969510182
3107,3107,3,969510237
3107,2167,2,969510537
3107,1367,3,969509780
3107,1377,3,969510319
3107,3155,5,969510102
3107,3156,3,969510450
3107,1562,4,969510289
3107,2513,2,969508799
3107,141,3,969510474
3107,147,5,969510298
3107,2706,4,969510021
3107,150,5,969510125
3107,153,3,969510319
3107,2710,2,969510534
3107,3524,3,969510156
3107,3525,3,969510222
3107,1784,5,969510156
3107,3394,2,969510576
3107,11,5,969510045
3107,19,3,969509827
3107,344,3,969509828
3107,3705,3,969510474
3107,356,5,969508846
3107,34,4,969510200
3107,3710,3,969509849
3107,2791,4,969509901
3107,2792,3,969509901
3107,2793,4,969510045
3107,1200,5,969509959
3107,2011,4,969510222
3107,2012,3,969510222
3107,1210,5,969508799
3107,3753,4,969509046
3107,3755,5,969508913
3107,1214,4,969509959
3107,541,5,969510534
3107,3917,2,969509139
3107,3918,2,969509139
3107,3919,2,969509139
3107,2974,2,969510324
3107,1092,3,969510289
3108,3789,4,969492497
3108,2987,1,969490857
3108,1249,4,969493081
3108,1250,4,969492332
3108,1251,3,969492189
3108,2991,3,969497842
3108,1252,5,969499652
3108,1253,4,969493597
3108,2993,3,969497550
3108,1254,4,969490761
3108,2058,4,969497593
3108,2997,4,969492497
3108,589,5,969497495
3108,1,3,969498856
3108,2,2,969491525
3108,6,4,969497649
3108,3006,5,969492941
3108,1408,4,969497550
3108,1262,4,969490761
3108,2065,4,969495935
3108,1263,4,969495456
3108,2067,5,969494986
3108,1266,4,969500665
3108,733,3,969491280
3108,1267,4,969492226
3108,590,5,969495196
3108,592,3,969491160
3108,593,4,969492531
3108,599,4,969500665
3108,2070,4,969494259
3108,1271,5,969495935
3108,1272,5,969494259
3108,1275,4,969491115
3108,1276,4,969492262
3108,1277,5,969493597
3108,1278,4,969493462
3108,1422,3,969500044
3108,1282,3,969492842
3108,1283,5,969500665
3108,750,5,969492031
3108,1284,4,969492468
3108,1286,2,969496514
3108,1287,4,969490805
3108,3035,4,969493504
3108,3036,4,969491280
3108,3037,5,969495020
3108,902,4,969494986
3108,1291,4,969490857
3108,904,5,969492081
3108,2094,3,969491280
3108,1293,4,969493981
3108,1294,5,969492622
3108,762,3,969499505
3108,1296,4,969493690
3108,908,4,969492226
3108,1299,4,969492807
3108,910,5,969492081
3108,911,5,969499903
3108,912,5,969491897
3108,913,4,969492149
3108,914,3,969494037
3108,919,4,969490761
3108,920,4,969492531
3108,923,5,969492031
3108,924,4,969492622
3108,780,3,969497888
3108,781,3,969497058
3108,928,4,969492376
3108,786,4,969498171
3108,3201,4,969495421
3108,2401,4,969500702
3108,3060,5,969495594
3108,3062,4,969497649
3108,2406,3,969491115
3108,2409,3,969498361
3108,1608,4,969498171
3108,930,4,969492332
3108,3068,4,969494907
3108,2268,4,969496014
3108,1466,3,969495969
3108,933,4,969494128
3108,798,3,969491587
3108,1610,5,969497453
3108,2414,3,969499964
3108,3072,5,969493631
3108,3074,3,969500702
3108,1617,5,969489798
3108,1619,4,969495935
3108,942,4,969499037
3108,2278,4,969497593
3108,2421,1,969491686
3108,2425,3,969499257
3108,3082,4,969497963
3108,2427,3,969496232
3108,1625,3,969499964
3108,1626,1,969498727
3108,2429,2,969491622
3108,950,4,969493013
3108,952,3,969490988
3108,953,4,969493263
3108,1488,3,969500587
3108,954,5,969494656
3108,2430,2,969491225
3108,2433,2,969496514
3108,3093,3,969495196
3108,3095,3,969489861
3108,3098,4,969495689
3108,969,4,969490805
3108,1643,3,969496014
3108,971,4,969495196
3108,3257,3,969498361
3108,3404,5,969497963
3108,1801,3,969498444
3108,2605,3,969499458
3108,3408,4,969495969
3108,1804,3,969499414
3108,3267,3,969497495
3108,2467,4,969499903
3108,991,3,969497246
3108,996,1,969498551
3108,999,3,969499166
3108,3412,4,969491328
3108,3418,4,969495119
3108,2470,4,969491280
3108,2474,4,969497246
3108,1673,4,969495749
3108,1674,4,969493264
3108,204,3,969498620
3108,1676,2,969491377
3108,208,4,969491622
3108,3421,3,969493046
3108,2628,3,969491377
3108,210,3,969500738
3108,1682,3,969495456
3108,1683,3,969496514
3108,213,5,969492301
3108,1687,3,969498404
3108,2490,4,969497921
3108,1834,3,969495792
3108,1693,4,969495749
3108,3441,3,969498444
3108,2641,4,969491454
3108,3448,3,969496699
3108,3452,2,969498405
3108,249,3,969495869
3108,3461,3,969492622
3108,2808,2,969498661
3108,3467,4,969494741
3108,3468,4,969492663
3108,3469,4,969494535
3108,3471,3,969494855
3108,2670,4,969500518
3108,2819,4,969500226
3108,1873,4,969495160
3108,3478,4,969496728
3108,1876,3,969498096
3108,260,4,969490761
3108,265,3,969493118
3108,266,4,969496187
3108,1885,4,969496044
3108,272,3,969493294
3108,277,4,969497095
3108,3634,5,969493597
3108,3639,4,969497805
3108,421,4,969491328
3108,1892,2,969499964
3108,3498,4,969495525
3108,1894,3,969491552
3108,1100,2,969498404
3108,1103,4,969495062
3108,292,3,969498131
3108,293,4,969494176
3108,296,4,969493631
3108,3654,4,969493339
3108,2858,5,969492468
3108,446,3,969495363
3108,1120,3,969496766
3108,2863,3,969493081
3108,1124,4,969495558
3108,457,5,969494084
3108,3811,4,969492189
3108,3671,4,969493167
3108,2871,4,969490857
3108,2872,4,969495896
3108,1136,3,969498893
3108,608,5,969492226
3108,3681,4,969500665
3108,3683,4,969499652
3108,3685,4,969495658
3108,474,5,969497593
3108,475,3,969495869
3108,2890,3,969500462
3108,3697,2,969498661
3108,3699,4,969491115
3108,480,3,969491160
3108,481,2,969497095
3108,485,3,969498444
3108,1302,4,969495494
3108,1303,3,969490805
3108,1304,5,969492377
3108,494,3,969497963
3108,2112,4,969496317
3108,2115,5,969491115
3108,1172,5,969492807
3108,1176,4,969495062
3108,1178,4,969491857
3108,1179,5,969495254
3108,647,4,969496477
3108,648,4,969491454
3108,1320,3,969498288
3108,3863,2,969490502
3108,2126,2,969498322
3108,1183,5,969496477
3108,1186,5,969496121
3108,3871,3,969490502
3108,2132,4,969494819
3108,3873,4,969490358
3108,1333,3,969494259
3108,800,3,969494953
3108,1193,5,969492377
3108,1196,4,969490761
3108,1197,2,969490857
3108,1198,5,969490761
3108,2145,3,969496857
3108,1343,3,969500320
3108,678,4,969492807
3108,1356,3,969491328
3108,1357,3,969495494
3108,1358,4,969493081
3108,3100,5,969495594
3108,3101,4,969500320
3108,3105,3,969495792
3108,2303,3,969493167
3108,3108,3,969496699
3108,1362,4,969494880
3108,2167,3,969491280
3108,832,2,969497095
3108,835,3,969496857
3108,3111,4,969496317
3108,3113,3,969498620
3108,2312,4,969496014
3108,1370,5,969497593
3108,1373,3,969491653
3108,1374,3,969490931
3108,1375,4,969491225
3108,1376,4,969490988
3108,1377,3,969491525
3108,1378,2,969498096
3108,2322,2,969491686
3108,3125,3,969496089
3108,2324,4,969493167
3108,2329,3,969495389
3108,1527,4,969497696
3108,1385,3,969498131
3108,1387,3,969493631
3108,1388,2,969498551
3108,858,5,969489861
3108,3130,3,969489798
3108,3135,3,969496089
3108,2336,5,969493547
3108,2194,3,969495658
3108,1393,4,969495020
3108,1395,3,969496232
3108,3147,4,969493421
3108,1544,3,969491587
3108,3152,5,969492968
3108,2352,4,969493981
3108,2353,3,969497649
3108,1552,4,969491377
3108,1701,3,969496121
3108,3308,4,969496089
3108,1704,5,969494593
3108,3167,3,969496766
3108,3168,3,969490988
3108,3169,3,969495363
3108,897,4,969490931
3108,2511,4,969499128
3108,1711,2,969497128
3108,1573,2,969497842
3108,2376,3,969498096
3108,2520,2,969497128
3108,1721,5,969497058
3108,1722,4,969497770
3108,2527,3,969497649
3108,1580,5,969491225
3108,110,5,969494855
3108,111,4,969493046
3108,1729,3,969497058
3108,1584,3,969495827
3108,1586,4,969498361
3108,1589,3,969489861
3108,3334,4,969493339
3108,1732,5,969499209
3108,3339,3,969500545
3108,2391,3,969499084
3108,3194,4,969495456
3108,1590,1,969498620
3108,3197,3,969498171
3108,3198,4,969494986
3108,2396,4,969491979
3108,2398,4,969495318
3108,1597,3,969500044
3108,1598,3,969499458
3108,1748,4,969494259
3108,3350,3,969494259
3108,1758,3,969496936
3108,3504,3,969492149
3108,3360,4,969494176
3108,3361,4,969493981
3108,3508,3,969500665
3108,3362,4,969499084
3108,3363,5,969494593
3108,2561,3,969499505
3108,3365,4,969492622
3108,150,4,969494259
3108,151,3,969496089
3108,153,3,969491587
3108,154,4,969496232
3108,3510,4,969497168
3108,2571,5,969497550
3108,2573,3,969495092
3108,1917,3,969491525
3108,1918,3,969499414
3108,303,3,969489861
3108,3379,4,969495160
3108,306,5,969494037
3108,161,4,969495558
3108,308,3,969495792
3108,163,4,969497963
3108,164,4,969499691
3108,165,4,969497842
3108,168,2,969491653
3108,3527,4,969497805
3108,3529,4,969499291
3108,3384,4,969497593
3108,2728,3,969493046
3108,1927,3,969492468
3108,3386,4,969499903
3108,1784,5,969495689
3108,1785,3,969498096
3108,316,5,969491483
3108,318,4,969492301
3108,2730,2,969496014
3108,2732,5,969495254
3108,2739,4,969495020
3108,1792,2,969498322
3108,329,3,969491280
3108,3546,5,969496699
3108,2745,4,969495827
3108,1944,4,969494037
3108,1945,4,969492377
3108,1947,3,969493420
3108,1948,4,969493690
3108,10,4,969491225
3108,1949,5,969493421
3108,16,4,969496656
3108,17,4,969494855
3108,194,3,969497058
3108,199,4,969497058
3108,3551,4,969492663
3108,2750,3,969495827
3108,1012,4,969495119
3108,1950,4,969499806
3108,1952,4,969492301
3108,1953,5,969492663
3108,1954,4,969495421
3108,1956,3,969495062
3108,1957,5,969492622
3108,1958,3,969496857
3108,1959,4,969496811
3108,21,4,969495827
3108,349,4,969491328
3108,3702,4,969497495
3108,3703,3,969497550
3108,3704,3,969498096
3108,2762,3,969492262
3108,1960,4,969495935
3108,2763,4,969497696
3108,1961,3,969495160
3108,2764,4,969496423
3108,1962,4,969493690
3108,1964,4,969495160
3108,353,4,969498171
3108,32,2,969494084
3108,356,2,969500492
3108,36,5,969493013
3108,2912,3,969495594
3108,3717,3,969498691
3108,2916,3,969491115
3108,2917,4,969499037
3108,2919,5,969494128
3108,1036,5,969494176
3108,3578,5,969497495
3108,506,1,969497246
3108,364,4,969493597
3108,367,4,969499209
3108,368,3,969500738
3108,47,4,969499128
3108,2921,4,969500665
3108,3724,4,969496373
3108,2922,4,969500702
3108,2929,3,969495456
3108,1049,1,969497888
3108,50,5,969491979
3108,373,4,969494210
3108,376,3,969497963
3108,377,4,969497593
3108,379,3,969498472
3108,58,3,969495254
3108,3733,4,969494084
3108,2932,3,969496014
3108,3735,4,969492941
3108,380,4,969491225
3108,527,5,969491897
3108,529,4,969494819
3108,62,3,969495717
3108,2000,4,969495363
3108,2001,3,969497805
3108,2002,3,969499373
3108,1200,3,969497453
3108,1201,5,969497453
3108,2943,4,969492870
3108,2006,3,969491160
3108,1204,5,969490761
3108,2944,4,969492663
3108,1207,5,969491979
3108,2947,3,969497453
3108,1208,5,969493263
3108,2948,4,969493597
3108,1209,3,969493263
3108,2949,3,969494128
3108,1210,4,969490857
3108,2951,4,969497495
3108,1212,4,969492031
3108,1213,5,969493118
3108,3755,4,969490988
3108,1214,5,969497407
3108,1215,3,969497739
3108,2019,5,969492031
3108,1217,5,969493383
3108,1219,4,969492262
3108,541,4,969492692
3108,1079,5,969493383
3108,547,2,969498550
3108,81,3,969499414
3108,2020,5,969493081
3108,1220,4,969497550
3108,2023,3,969498199
3108,1221,5,969494503
3108,3763,4,969497550
3108,1222,4,969495658
3108,3764,2,969498620
3108,1225,5,969492301
3108,2028,5,969492898
3108,1227,5,969495363
3108,1228,4,969492377
3108,2968,2,969490857
3108,1084,4,969494621
3108,1085,4,969490988
3108,552,4,969491454
3108,553,3,969500702
3108,1089,4,969499128
3108,95,3,969498233
3108,1230,5,969492423
3108,1231,3,969492468
3108,1233,4,969493013
3108,1234,5,969492377
3108,1235,5,969492423
3108,1090,4,969493420
3108,1092,4,969499964
3108,1094,5,969493339
3108,707,4,969499291
3108,1095,3,969495792
3108,1096,4,969495363
3108,1097,4,969495092
3108,3926,3,969490121
3108,1240,5,969497453
3108,1242,4,969492189
3108,1244,5,969493118
3108,1245,5,969493462
3108,2985,4,969497770
3108,1246,3,969489861
3108,3788,4,969495896
3108,1247,4,969492301
3109,3793,4,969486834
3109,1259,4,969486988
3109,581,3,969487488
3109,3948,4,978911414
3109,3949,4,978911382
3109,1296,3,969487073
3109,780,3,969487130
3109,2413,3,969487204
3109,3072,4,969486770
3109,3083,5,969487003
3109,2291,3,969487052
3109,3408,5,969487017
3109,3263,3,969487162
3109,3281,5,969487435
3109,2626,4,969486961
3109,3452,3,969487187
3109,3481,5,969487306
3109,293,2,969487113
3109,1123,5,969487488
3109,608,5,969486988
3109,1147,5,969487461
3109,3831,2,969486859
3109,1300,2,969486782
3109,3844,4,969487090
3109,3858,3,969486834
3109,3859,5,969486834
3109,3863,4,969486860
3109,3865,2,969487614
3109,1189,4,969487435
3109,3872,5,969486961
3109,1191,3,969487614
3109,1192,5,969487461
3109,1346,3,969486770
3109,3893,4,969486834
3109,1361,5,969487435
3109,3114,3,969486711
3109,1387,3,969486988
3109,3148,4,969487032
3109,3160,4,969487052
3109,3163,2,969487145
3109,3173,4,969487090
3109,3176,3,969487113
3109,3325,1,969487217
3109,1580,3,969487162
3109,110,3,969487032
3109,3185,5,969486732
3109,2388,4,969487306
3109,3354,1,969487261
3109,1969,3,969487247
3109,2773,1,969486884
3109,3751,4,969486834
3109,3755,3,969486859
3109,1073,3,969486750
3109,2971,4,969486770
3109,1235,3,969486961
3109,1090,4,969486961
3109,3786,3,969486834
3110,2987,3,969486004
3110,1248,5,969485490
3110,1249,3,969485516
3110,1250,5,969486216
3110,3793,2,969484082
3110,2054,2,969484268
3110,1252,5,969485516
3110,2993,4,969487858
3110,1254,4,969485227
3110,2997,4,969486642
3110,589,2,969483929
3110,3000,4,969486004
3110,1,3,969486642
3110,2,1,969487011
3110,2202,3,969486275
