userID,movieID,rating
2529,3701,4
2544,3701,3
2567,3701,4
2576,3701,4
2611,3701,4
2624,3701,5
2638,3701,3
2643,3701,2
2645,3701,3
2649,3701,2
2665,3701,4
2711,3701,2
2740,3701,2
2742,3701,3
2752,3701,3
2789,3701,3
2795,3701,3
2796,3701,2
2808,3701,5
2818,3701,3
2820,3701,2
2827,3701,3
2857,3701,3
2868,3701,4
2883,3701,1
2909,3701,3
2913,3701,3
2928,3701,3
2935,3701,3
2952,3701,2
2962,3701,2
2976,3701,4
3005,3701,4
3012,3701,2
3014,3701,4
3017,3701,3
3018,3701,4
3031,3701,3
3032,3701,4
3050,3701,3
3081,3701,4
3118,3701,3
3121,3701,4
3128,3701,2
3129,3701,2
3138,3701,3
3159,3701,4
3163,3701,4
3169,3701,5
3173,3701,3
3178,3701,3
3182,3701,2
3197,3701,4
3201,3701,4
3208,3701,2
3259,3701,4
3272,3701,3
3274,3701,4
3283,3701,3
3292,3701,2
3300,3701,3
3309,3701,3
3311,3701,3
3314,3701,5
3320,3701,2
3327,3701,1
3336,3701,2
3378,3701,4
3389,3701,3
3391,3701,4
3393,3701,3
3400,3701,5
3401,3701,4
3412,3701,4
3439,3701,4
3476,3701,1
3483,3701,3
3499,3701,4
3507,3701,3
3513,3701,3
3518,3701,4
3539,3701,4
3562,3701,5
3576,3701,3
3588,3701,2
3589,3701,4
3607,3701,3
3618,3701,3
3620,3701,3
3621,3701,3
3646,3701,4
3650,3701,3
3678,3701,2
3679,3701,4
3681,3701,3
3693,3701,3
3705,3701,3
3715,3701,3
3717,3701,4
3726,3701,4
3727,3701,3
3738,3701,4
3751,3701,2
3754,3701,1
3761,3701,3
3768,3701,3
3772,3701,5
3780,3701,5
3799,3701,3
3808,3701,1
3820,3701,4
3823,3701,4
3824,3701,3
3825,3701,3
3841,3701,3
3847,3701,3
3849,3701,4
3859,3701,3
3874,3701,3
3884,3701,3
3885,3701,3
3914,3701,2
3923,3701,1
3929,3701,3
3931,3701,3
3934,3701,2
3957,3701,3
3992,3701,4
3995,3701,3
3998,3701,4
3999,3701,3
4001,3701,2
4006,3701,4
4007,3701,2
4021,3701,3
4022,3701,4
4033,3701,3
4041,3701,4
4042,3701,3
4049,3701,4
4058,3701,4
4079,3701,4
4083,3701,5
4085,3701,4
4089,3701,3
4098,3701,5
4115,3701,3
4121,3701,3
4124,3701,4
4140,3701,3
4152,3701,3
4155,3701,5
4169,3701,3
4180,3701,4
4186,3701,3
4188,3701,3
4207,3701,4
4210,3701,3
4213,3701,4
4219,3701,4
4223,3701,4
4227,3701,4
4238,3701,4
4245,3701,3
4247,3701,3
4277,3701,4
4287,3701,2
4289,3701,4
4291,3701,3
4298,3701,4
4312,3701,4
4327,3701,4
4333,3701,5
4334,3701,4
4342,3701,5
4344,3701,2
4354,3701,2
4367,3701,4
4386,3701,4
4387,3701,2
4406,3701,3
4415,3701,2
4422,3701,4
4447,3701,3
4474,3701,5
4476,3701,3
4489,3701,4
4497,3701,5
4506,3701,3
4508,3701,3
4510,3701,3
4512,3701,4
4519,3701,4
4521,3701,3
4523,3701,4
4543,3701,3
4596,3701,4
4607,3701,2
4621,3701,3
4626,3701,4
4658,3701,3
4661,3701,4
4704,3701,2
4725,3701,3
4732,3701,4
4737,3701,4
4765,3701,4
4769,3701,2
4774,3701,4
4788,3701,4
4789,3701,2
4796,3701,4
4800,3701,3
4804,3701,3
4806,3701,3
4808,3701,3
4812,3701,3
4819,3701,4
4835,3701,3
4837,3701,4
4862,3701,2
4865,3701,2
4867,3701,4
4869,3701,4
4879,3701,3
4886,3701,3
4892,3701,3
4897,3701,3
4901,3701,3
4904,3701,5
4931,3701,4
4954,3701,1
4958,3701,5
4959,3701,3
4972,3701,3
4979,3701,2
4994,3701,3
4996,3701,5
5000,3701,4
5014,3701,3
5015,3701,1
5021,3701,2
5023,3701,1
5035,3701,4
5046,3701,3
5047,3701,3
5053,3701,3
5065,3701,4
5071,3701,4
5075,3701,5
5078,3701,4
5096,3701,4
5098,3701,3
5100,3701,3
5101,3701,4
5108,3701,3
5112,3701,2
5113,3701,1
5120,3701,4
5127,3701,3
5131,3701,3
5140,3701,2
5150,3701,3
5153,3701,3
5163,3701,4
5167,3701,4
5172,3701,3
5187,3701,1
5220,3701,2
5242,3701,1
5256,3701,3
5268,3701,5
5269,3701,4
5275,3701,3
5298,3701,1
5319,3701,5
5323,3701,3
5326,3701,4
5329,3701,3
5367,3701,3
5378,3701,3
5387,3701,4
5389,3701,3
5399,3701,5
5404,3701,3
5426,3701,3
5433,3701,3
5437,3701,3
5443,3701,4
5453,3701,3
5469,3701,3
5472,3701,3
5486,3701,4
5504,3701,4
5511,3701,4
5519,3701,3
5522,3701,3
5526,3701,3
5530,3701,3
5543,3701,4
5550,3701,3
5553,3701,2
5554,3701,3
5556,3701,4
5568,3701,5
5576,3701,2
5585,3701,1
5592,3701,4
5598,3701,4
5614,3701,3
5617,3701,2
5620,3701,3
5621,3701,2
5636,3701,3
5675,3701,4
5763,3701,5
5812,3701,3
5831,3701,3
6016,3701,2
4,3702,4
10,3702,3
17,3702,3
23,3702,1
29,3702,5
36,3702,4
42,3702,5
53,3702,5
58,3702,5
62,3702,4
65,3702,4
93,3702,5
97,3702,4
100,3702,2
107,3702,4
117,3702,4
118,3702,3
121,3702,5
125,3702,4
129,3702,5
130,3702,5
139,3702,3
149,3702,4
151,3702,4
157,3702,4
165,3702,5
177,3702,5
190,3702,3
195,3702,3
199,3702,3
202,3702,2
204,3702,5
208,3702,5
235,3702,4
241,3702,4
245,3702,2
248,3702,3
252,3702,5
255,3702,4
264,3702,3
271,3702,4
274,3702,4
284,3702,5
288,3702,4
289,3702,4
302,3702,3
314,3702,1
316,3702,3
326,3702,3
329,3702,2
338,3702,4
352,3702,5
359,3702,5
377,3702,4
381,3702,5
409,3702,4
412,3702,5
418,3702,1
424,3702,5
435,3702,4
441,3702,4
442,3702,5
453,3702,4
469,3702,4
475,3702,3
476,3702,5
477,3702,4
482,3702,4
508,3702,4
509,3702,4
516,3702,3
522,3702,4
524,3702,4
526,3702,3
530,3702,3
533,3702,4
536,3702,3
539,3702,5
541,3702,2
543,3702,5
547,3702,4
549,3702,5
550,3702,4
560,3702,2
563,3702,2
566,3702,3
567,3702,5
573,3702,5
588,3702,3
602,3702,5
604,3702,3
610,3702,5
624,3702,3
636,3702,5
637,3702,4
641,3702,2
646,3702,4
651,3702,5
660,3702,3
673,3702,3
679,3702,4
687,3702,4
692,3702,4
696,3702,4
698,3702,4
712,3702,3
716,3702,5
720,3702,4
735,3702,3
739,3702,4
742,3702,4
744,3702,4
752,3702,2
756,3702,5
765,3702,5
769,3702,3
770,3702,3
776,3702,1
777,3702,2
778,3702,3
780,3702,4
785,3702,1
786,3702,3
792,3702,4
796,3702,3
801,3702,4
802,3702,4
808,3702,4
816,3702,3
820,3702,4
830,3702,5
839,3702,4
846,3702,3
850,3702,4
853,3702,4
858,3702,5
863,3702,3
872,3702,4
876,3702,1
881,3702,4
889,3702,3
892,3702,3
905,3702,5
906,3702,5
919,3702,5
929,3702,5
939,3702,4
948,3702,2
949,3702,5
953,3702,4
963,3702,3
974,3702,4
977,3702,5
980,3702,3
984,3702,4
996,3702,4
1000,3702,4
1004,3702,2
1010,3702,3
1015,3702,4
1017,3702,3
1018,3702,2
1019,3702,3
1029,3702,2
1030,3702,4
1031,3702,5
1044,3702,4
1053,3702,4
1058,3702,3
1062,3702,4
1067,3702,4
1086,3702,4
1087,3702,2
1088,3702,4
1093,3702,4
1101,3702,4
1119,3702,3
1120,3702,3
1122,3702,4
1124,3702,3
1128,3702,4
1130,3702,4
1132,3702,5
1134,3702,5
1135,3702,3
1140,3702,5
1150,3702,3
1151,3702,5
1152,3702,3
1159,3702,3
1170,3702,2
1176,3702,4
1179,3702,3
1181,3702,4
1182,3702,3
1183,3702,4
1186,3702,4
1202,3702,2
1206,3702,5
1209,3702,4
1211,3702,5
1215,3702,5
1216,3702,4
1243,3702,4
1244,3702,3
1245,3702,4
1246,3702,4
1260,3702,4
1264,3702,3
1267,3702,2
1268,3702,4
1273,3702,5
1279,3702,2
1285,3702,4
1297,3702,5
1299,3702,2
1301,3702,4
1303,3702,2
1304,3702,3
1306,3702,3
1317,3702,5
1333,3702,3
1335,3702,3
1340,3702,4
1343,3702,5
1344,3702,3
1349,3702,5
1358,3702,4
1369,3702,2
1373,3702,4
1383,3702,2
1389,3702,5
1392,3702,2
1395,3702,5
1397,3702,4
1420,3702,5
1422,3702,2
1426,3702,4
1440,3702,2
1442,3702,3
1445,3702,4
1447,3702,2
1448,3702,4
1449,3702,3
1451,3702,5
1457,3702,4
1465,3702,4
1466,3702,4
1474,3702,4
1483,3702,3
1490,3702,4
1492,3702,4
1497,3702,4
1504,3702,3
1522,3702,3
1523,3702,3
1530,3702,4
1545,3702,3
1560,3702,5
1567,3702,3
1575,3702,5
1579,3702,3
1598,3702,5
1599,3702,3
1600,3702,2
1613,3702,4
1616,3702,3
1624,3702,1
1628,3702,4
1632,3702,3
1635,3702,5
1639,3702,4
1642,3702,2
1647,3702,3
1650,3702,4
1658,3702,1
1665,3702,2
1666,3702,3
1667,3702,4
1671,3702,3
1675,3702,4
1680,3702,3
1685,3702,3
1694,3702,4
1695,3702,3
1696,3702,3
1698,3702,4
1717,3702,4
1722,3702,5
1723,3702,4
1726,3702,3
1727,3702,4
1741,3702,4
1746,3702,5
1748,3702,3
1749,3702,3
1752,3702,5
1757,3702,5
1761,3702,1
1764,3702,4
1768,3702,5
1771,3702,3
1776,3702,4
1780,3702,3
1790,3702,5
1797,3702,1
1807,3702,4
1812,3702,3
1819,3702,4
1820,3702,4
1826,3702,3
1837,3702,5
1840,3702,4
1851,3702,3
1852,3702,4
1856,3702,5
1860,3702,4
1861,3702,4
1868,3702,4
1870,3702,5
1871,3702,5
1873,3702,3
1880,3702,4
1884,3702,4
1889,3702,3
1890,3702,3
1891,3702,4
1899,3702,3
1901,3702,5
1916,3702,4
1920,3702,5
1922,3702,3
1930,3702,3
1938,3702,3
1939,3702,5
1941,3702,3
1947,3702,3
1950,3702,4
1961,3702,2
1969,3702,4
1974,3702,4
1983,3702,5
1984,3702,2
1998,3702,3
2004,3702,4
2010,3702,4
2013,3702,4
2015,3702,4
2016,3702,3
2020,3702,4
2026,3702,4
2039,3702,4
2054,3702,4
2055,3702,4
2056,3702,5
2063,3702,4
2088,3702,4
2092,3702,3
2094,3702,5
2096,3702,5
2105,3702,4
2109,3702,1
2124,3702,3
2126,3702,4
2129,3702,5
2132,3702,3
2140,3702,2
2145,3702,4
2146,3702,4
2156,3702,4
2164,3702,4
2165,3702,4
2167,3702,4
2180,3702,5
2181,3702,3
2186,3702,3
2194,3702,2
2195,3702,4
2205,3702,3
2211,3702,5
2223,3702,4
2224,3702,5
2231,3702,4
2240,3702,2
2242,3702,2
2246,3702,2
2254,3702,4
2259,3702,4
2262,3702,3
2265,3702,4
2271,3702,4
2279,3702,4
2282,3702,5
2284,3702,3
2288,3702,3
2303,3702,4
2313,3702,5
2323,3702,4
2336,3702,4
2338,3702,4
2348,3702,3
2370,3702,3
2374,3702,4
2383,3702,4
2389,3702,5
2393,3702,3
2395,3702,2
2402,3702,4
2403,3702,4
2411,3702,4
2420,3702,5
2421,3702,3
2424,3702,2
2429,3702,5
2432,3702,1
2435,3702,4
2436,3702,5
2445,3702,3
2446,3702,4
2455,3702,4
2457,3702,3
2462,3702,3
2465,3702,4
2466,3702,3
2468,3702,4
2469,3702,4
2472,3702,2
2478,3702,3
2481,3702,3
2496,3702,2
2504,3702,3
2507,3702,5
2522,3702,4
2526,3702,3
2544,3702,4
2550,3702,4
2551,3702,4
2555,3702,4
2567,3702,4
2572,3702,4
2575,3702,5
2576,3702,4
2583,3702,3
2599,3702,4
2605,3702,5
2611,3702,4
2620,3702,1
2624,3702,4
2627,3702,2
2638,3702,2
2651,3702,2
2665,3702,4
2678,3702,5
2691,3702,5
2702,3702,4
2727,3702,5
2756,3702,4
2761,3702,3
2772,3702,5
2783,3702,3
2790,3702,5
2793,3702,5
2795,3702,3
2804,3702,3
2818,3702,5
2820,3702,2
2847,3702,2
2857,3702,4
2860,3702,4
2868,3702,5
2874,3702,2
2875,3702,4
2876,3702,3
2878,3702,3
2880,3702,4
2888,3702,4
2890,3702,4
2894,3702,5
2895,3702,4
2897,3702,4
2898,3702,4
2899,3702,4
2901,3702,5
2905,3702,1
2909,3702,4
2921,3702,3
2928,3702,3
2929,3702,5
2935,3702,5
2941,3702,4
2943,3702,5
2946,3702,3
2955,3702,4
2962,3702,2
2967,3702,4
2994,3702,5
2995,3702,3
2996,3702,3
3000,3702,2
3003,3702,5
3005,3702,4
3010,3702,3
3012,3702,5
3018,3702,4
3022,3702,2
3024,3702,4
3032,3702,5
3036,3702,4
3038,3702,5
3044,3702,3
3045,3702,4
3050,3702,5
3052,3702,3
3067,3702,5
3069,3702,1
3073,3702,4
3081,3702,5
3092,3702,5
3096,3702,3
3099,3702,3
3101,3702,4
3108,3702,4
3110,3702,5
3118,3702,4
3119,3702,2
3129,3702,2
3136,3702,3
3140,3702,3
3155,3702,3
3158,3702,4
3163,3702,5
3167,3702,5
3169,3702,4
3173,3702,3
3178,3702,3
3191,3702,3
3199,3702,3
3201,3702,5
3220,3702,3
3221,3702,5
3224,3702,5
3226,3702,4
3228,3702,5
3230,3702,3
3231,3702,3
3242,3702,5
3259,3702,4
3260,3702,3
3263,3702,5
3265,3702,3
3271,3702,3
3272,3702,4
3274,3702,4
3280,3702,4
3292,3702,5
3299,3702,3
3300,3702,5
3308,3702,1
3309,3702,3
3312,3702,1
3313,3702,4
3314,3702,5
3327,3702,4
3346,3702,3
3353,3702,5
3354,3702,4
3356,3702,2
3389,3702,3
3393,3702,4
3394,3702,3
3401,3702,4
3408,3702,4
3410,3702,2
3411,3702,3
3416,3702,3
3443,3702,4
3445,3702,5
3447,3702,4
3449,3702,4
3453,3702,3
3456,3702,5
3460,3702,4
3461,3702,4
3469,3702,4
3471,3702,4
3475,3702,2
3476,3702,1
3483,3702,4
3487,3702,3
3491,3702,4
3493,3702,3
3506,3702,5
3507,3702,3
3509,3702,2
3510,3702,4
3511,3702,4
3512,3702,3
3516,3702,5
3521,3702,3
3529,3702,3
3534,3702,4
3547,3702,3
3561,3702,4
3568,3702,5
3576,3702,3
3578,3702,4
3579,3702,3
3581,3702,2
3588,3702,4
3589,3702,4
3607,3702,4
3612,3702,3
3616,3702,4
3618,3702,2
3620,3702,4
3621,3702,2
3622,3702,3
3626,3702,3
3631,3702,4
3641,3702,4
3646,3702,4
3648,3702,2
3650,3702,3
3652,3702,2
3653,3702,4
3658,3702,4
3660,3702,3
3661,3702,4
3663,3702,2
3665,3702,3
3671,3702,5
3674,3702,2
3675,3702,3
3678,3702,3
3679,3702,4
3681,3702,5
3685,3702,4
3691,3702,4
3693,3702,3
3695,3702,2
3702,3702,2
3704,3702,5
3705,3702,3
3715,3702,5
3718,3702,5
3721,3702,2
3724,3702,4
3726,3702,4
3731,3702,5
3735,3702,3
3746,3702,3
3751,3702,3
3754,3702,4
3756,3702,5
3760,3702,3
3761,3702,4
3762,3702,4
3763,3702,3
3768,3702,4
3771,3702,2
3778,3702,4
3780,3702,4
3792,3702,4
3807,3702,5
3808,3702,4
3809,3702,3
3811,3702,5
3815,3702,3
3816,3702,4
3820,3702,3
3821,3702,4
3822,3702,5
3823,3702,5
3825,3702,2
3828,3702,4
3833,3702,3
3841,3702,4
3849,3702,3
3853,3702,5
3855,3702,4
3858,3702,5
3859,3702,4
3860,3702,4
3864,3702,5
3874,3702,3
3878,3702,3
3885,3702,5
3886,3702,4
3897,3702,5
3900,3702,2
3905,3702,5
3906,3702,4
3912,3702,5
3914,3702,3
3916,3702,5
3920,3702,5
3929,3702,3
3940,3702,4
3942,3702,4
3945,3702,3
3947,3702,5
3951,3702,4
3961,3702,5
3992,3702,4
3994,3702,5
3995,3702,4
3997,3702,5
3998,3702,4
3999,3702,4
4002,3702,4
4006,3702,4
4007,3702,3
4016,3702,5
4018,3702,4
4021,3702,3
4023,3702,2
4026,3702,3
4027,3702,5
4028,3702,2
4032,3702,5
4034,3702,4
4041,3702,3
4042,3702,4
4049,3702,4
4050,3702,5
4053,3702,4
4054,3702,4
4064,3702,3
4066,3702,3
4072,3702,3
4075,3702,4
4079,3702,4
4080,3702,3
4083,3702,3
4089,3702,2
4090,3702,4
4104,3702,3
4107,3702,5
4109,3702,4
4114,3702,3
4116,3702,3
4121,3702,5
4122,3702,3
4124,3702,4
4130,3702,4
4132,3702,4
4138,3702,3
4140,3702,3
4148,3702,4
4150,3702,4
4156,3702,4
4160,3702,3
4167,3702,3
4169,3702,3
4170,3702,3
4174,3702,4
4186,3702,1
4190,3702,1
4200,3702,5
4204,3702,5
4219,3702,4
4227,3702,4
4233,3702,4
4234,3702,4
4238,3702,4
4239,3702,4
4243,3702,4
4245,3702,2
4248,3702,5
4261,3702,2
4269,3702,3
4271,3702,4
4272,3702,3
4277,3702,5
4279,3702,3
4285,3702,3
4287,3702,5
4291,3702,5
4303,3702,3
4305,3702,4
4312,3702,3
4313,3702,4
4318,3702,5
4320,3702,4
4327,3702,5
4328,3702,5
4334,3702,3
4335,3702,3
4342,3702,5
4344,3702,4
4351,3702,4
4354,3702,5
4363,3702,4
4368,3702,4
4373,3702,5
4374,3702,4
4379,3702,4
4381,3702,2
4386,3702,5
4387,3702,3
4401,3702,2
4406,3702,5
4408,3702,2
4417,3702,5
4418,3702,4
4433,3702,3
4438,3702,2
4447,3702,3
4448,3702,5
4450,3702,3
4457,3702,4
4461,3702,4
4469,3702,3
4472,3702,4
4473,3702,5
4476,3702,4
4480,3702,4
4488,3702,4
4489,3702,2
4490,3702,5
4494,3702,5
4497,3702,4
4501,3702,4
4504,3702,3
4506,3702,4
4507,3702,5
4508,3702,3
4509,3702,2
4510,3702,3
4511,3702,5
4520,3702,4
4522,3702,3
4526,3702,4
4532,3702,4
4535,3702,4
4539,3702,1
4543,3702,4
4552,3702,4
4578,3702,3
4585,3702,3
4591,3702,3
4592,3702,5
4595,3702,4
4607,3702,5
4609,3702,3
4610,3702,3
4618,3702,4
4621,3702,3
4631,3702,2
4647,3702,4
4655,3702,3
4658,3702,3
4661,3702,4
4668,3702,3
4670,3702,2
4671,3702,3
4682,3702,4
4700,3702,2
4708,3702,5
4725,3702,4
4728,3702,4
4732,3702,4
4747,3702,3
4769,3702,4
4774,3702,5
4782,3702,1
4788,3702,4
4789,3702,4
4794,3702,4
4795,3702,3
4796,3702,4
4798,3702,3
4801,3702,5
4802,3702,2
4804,3702,2
4806,3702,4
4808,3702,5
4810,3702,4
4815,3702,5
4831,3702,1
4835,3702,3
4837,3702,4
4842,3702,4
4865,3702,3
4867,3702,4
4873,3702,4
4879,3702,3
4882,3702,4
4884,3702,5
4886,3702,3
4887,3702,3
4888,3702,4
4889,3702,5
4892,3702,3
4893,3702,4
4897,3702,4
4899,3702,2
4901,3702,3
4904,3702,5
4905,3702,2
4907,3702,3
4908,3702,4
4915,3702,3
4917,3702,4
4918,3702,5
4928,3702,3
4939,3702,2
4942,3702,3
4947,3702,4
4948,3702,2
4950,3702,4
4956,3702,5
4957,3702,3
4958,3702,1
4961,3702,3
4962,3702,4
4964,3702,3
4966,3702,4
4967,3702,1
4972,3702,4
4975,3702,4
4978,3702,4
4979,3702,4
4985,3702,5
4991,3702,4
4996,3702,4
5000,3702,5
5008,3702,3
5009,3702,4
5011,3702,3
5014,3702,3
5023,3702,3
5026,3702,5
5040,3702,4
5041,3702,3
5046,3702,5
5052,3702,5
5053,3702,4
5054,3702,4
5064,3702,4
5070,3702,3
5072,3702,5
5073,3702,5
5074,3702,4
5075,3702,5
5090,3702,5
5091,3702,3
5098,3702,3
5100,3702,5
5101,3702,2
5103,3702,4
5113,3702,2
5120,3702,5
5127,3702,3
5129,3702,3
5137,3702,4
5138,3702,3
5143,3702,4
5150,3702,4
5153,3702,2
5156,3702,5
5161,3702,4
5167,3702,5
5178,3702,4
5186,3702,4
5189,3702,2
5205,3702,1
5210,3702,4
5217,3702,4
5219,3702,4
5222,3702,2
5223,3702,4
5226,3702,3
5237,3702,3
5249,3702,2
5254,3702,4
5256,3702,4
5257,3702,2
5263,3702,4
5265,3702,4
5277,3702,3
5278,3702,4
5281,3702,3
5283,3702,5
5287,3702,4
5289,3702,3
5298,3702,2
5299,3702,3
5300,3702,4
5301,3702,4
5306,3702,3
5313,3702,5
5319,3702,4
5323,3702,4
5338,3702,3
5350,3702,4
5354,3702,4
5359,3702,2
5364,3702,2
5367,3702,3
5369,3702,3
5378,3702,4
5386,3702,4
5387,3702,4
5389,3702,3
5390,3702,5
5396,3702,3
5403,3702,4
5408,3702,3
5410,3702,4
5413,3702,5
5414,3702,4
5416,3702,5
5426,3702,3
5433,3702,4
5435,3702,4
5437,3702,4
5445,3702,5
5448,3702,3
5452,3702,5
5457,3702,3
5469,3702,4
5474,3702,4
5483,3702,4
5484,3702,2
5485,3702,4
5497,3702,5
5502,3702,2
5504,3702,3
5511,3702,4
5526,3702,4
5531,3702,3
5550,3702,4
5553,3702,4
5554,3702,4
5555,3702,3
5556,3702,4
5560,3702,5
5574,3702,4
5576,3702,2
5577,3702,3
5585,3702,1
5593,3702,5
5600,3702,2
5604,3702,2
5611,3702,4
5614,3702,3
5625,3702,3
5627,3702,3
5636,3702,4
5643,3702,3
5654,3702,3
5675,3702,5
5689,3702,4
5709,3702,4
5714,3702,4
5722,3702,4
5723,3702,4
5733,3702,5
5812,3702,4
5831,3702,4
5874,3702,4
5880,3702,2
5908,3702,4
5997,3702,4
6002,3702,4
10,3703,2
17,3703,5
18,3703,5
23,3703,2
26,3703,2
35,3703,4
42,3703,4
49,3703,4
53,3703,5
58,3703,5
62,3703,3
73,3703,5
93,3703,4
107,3703,4
117,3703,5
118,3703,4
121,3703,5
122,3703,1
125,3703,4
129,3703,4
130,3703,5
139,3703,3
148,3703,4
149,3703,3
151,3703,5
157,3703,4
165,3703,4
173,3703,4
174,3703,3
179,3703,3
181,3703,4
193,3703,4
195,3703,4
204,3703,3
208,3703,4
216,3703,3
236,3703,3
241,3703,5
245,3703,2
255,3703,4
256,3703,5
264,3703,2
270,3703,4
271,3703,5
272,3703,5
275,3703,1
284,3703,3
295,3703,5
297,3703,3
302,3703,4
308,3703,3
326,3703,3
329,3703,2
338,3703,4
352,3703,5
359,3703,4
381,3703,4
418,3703,1
424,3703,5
425,3703,4
438,3703,3
442,3703,4
453,3703,3
456,3703,3
461,3703,2
464,3703,1
471,3703,4
476,3703,3
477,3703,3
482,3703,4
509,3703,3
514,3703,4
516,3703,3
522,3703,4
524,3703,4
528,3703,3
529,3703,2
530,3703,4
532,3703,2
533,3703,5
536,3703,5
539,3703,5
543,3703,5
547,3703,3
549,3703,3
560,3703,2
562,3703,3
563,3703,5
566,3703,3
567,3703,5
586,3703,3
588,3703,3
602,3703,5
604,3703,3
610,3703,3
613,3703,2
624,3703,4
637,3703,5
638,3703,4
644,3703,3
646,3703,4
651,3703,4
661,3703,5
671,3703,5
678,3703,4
679,3703,4
682,3703,5
685,3703,4
687,3703,4
691,3703,5
692,3703,4
696,3703,3
712,3703,4
715,3703,5
716,3703,4
720,3703,4
735,3703,3
744,3703,5
752,3703,1
765,3703,4
770,3703,3
773,3703,3
776,3703,2
777,3703,2
780,3703,4
785,3703,1
786,3703,3
798,3703,2
801,3703,5
802,3703,4
803,3703,4
808,3703,4
817,3703,4
820,3703,4
839,3703,5
846,3703,5
853,3703,4
858,3703,5
881,3703,4
889,3703,5
890,3703,4
891,3703,4
916,3703,2
919,3703,4
929,3703,4
939,3703,5
948,3703,4
949,3703,5
956,3703,3
957,3703,4
970,3703,3
971,3703,3
975,3703,4
977,3703,5
983,3703,5
984,3703,4
985,3703,4
996,3703,5
1004,3703,4
1010,3703,1
1015,3703,4
1017,3703,3
1019,3703,5
1021,3703,3
1031,3703,4
1044,3703,5
1053,3703,4
1057,3703,4
1058,3703,4
1063,3703,4
1067,3703,3
1077,3703,5
1088,3703,4
1093,3703,4
1101,3703,4
1106,3703,5
1119,3703,5
1122,3703,4
1124,3703,5
1127,3703,4
1128,3703,2
1132,3703,5
1135,3703,3
1140,3703,5
1150,3703,1
1155,3703,5
1159,3703,4
1181,3703,3
1186,3703,4
1202,3703,4
1206,3703,4
1209,3703,3
1210,3703,4
1211,3703,5
1215,3703,4
1219,3703,4
1222,3703,3
1231,3703,4
1244,3703,4
1245,3703,5
1246,3703,4
1249,3703,2
1259,3703,4
1260,3703,4
1264,3703,4
1267,3703,2
1268,3703,5
1279,3703,2
1285,3703,5
1297,3703,5
1298,3703,4
1299,3703,5
1301,3703,3
1303,3703,5
1306,3703,5
1317,3703,5
1320,3703,4
1324,3703,4
1328,3703,3
1333,3703,5
1334,3703,4
1340,3703,4
1343,3703,5
1345,3703,4
1349,3703,5
1362,3703,4
