userID,movieID,rating
5667,1701,5
5669,1701,1
5677,1701,4
5684,1701,3
5689,1701,3
5706,1701,2
5759,1701,2
5761,1701,3
5763,1701,4
5770,1701,5
5775,1701,4
5779,1701,4
5786,1701,5
5792,1701,3
5795,1701,5
5824,1701,2
5826,1701,3
5841,1701,5
5888,1701,4
5896,1701,3
5906,1701,1
6016,1701,4
15,1702,3
18,1702,4
48,1702,2
75,1702,5
83,1702,3
92,1702,2
93,1702,3
109,1702,4
119,1702,3
161,1702,2
163,1702,2
192,1702,1
195,1702,2
216,1702,1
223,1702,3
229,1702,2
310,1702,4
329,1702,1
372,1702,5
387,1702,4
429,1702,3
431,1702,2
436,1702,4
438,1702,3
494,1702,5
508,1702,2
531,1702,2
543,1702,4
550,1702,3
563,1702,2
571,1702,2
629,1702,4
678,1702,3
699,1702,1
712,1702,3
721,1702,3
731,1702,4
753,1702,4
770,1702,1
777,1702,2
786,1702,5
796,1702,2
798,1702,5
800,1702,4
822,1702,3
874,1702,2
880,1702,2
881,1702,2
890,1702,4
924,1702,1
955,1702,2
984,1702,1
1004,1702,3
1010,1702,1
1050,1702,2
1054,1702,2
1087,1702,3
1088,1702,1
1100,1702,1
1112,1702,3
1115,1702,2
1119,1702,3
1120,1702,3
1152,1702,1
1165,1702,2
1181,1702,3
1203,1702,3
1246,1702,2
1265,1702,1
1271,1702,2
1314,1702,1
1317,1702,3
1329,1702,2
1333,1702,1
1369,1702,1
1377,1702,3
1434,1702,2
1449,1702,1
1494,1702,2
1501,1702,4
1592,1702,4
1599,1702,3
1600,1702,1
1605,1702,3
1613,1702,1
1616,1702,3
1631,1702,3
1635,1702,2
1647,1702,1
1676,1702,2
1680,1702,2
1687,1702,4
1709,1702,5
1721,1702,2
1726,1702,1
1746,1702,3
1759,1702,4
1873,1702,3
1880,1702,2
1904,1702,3
1930,1702,3
1941,1702,3
1962,1702,1
1964,1702,2
1980,1702,3
1983,1702,4
1985,1702,2
2003,1702,5
2010,1702,1
2015,1702,2
2023,1702,2
2030,1702,2
2063,1702,3
2085,1702,4
2109,1702,2
2116,1702,4
2120,1702,3
2148,1702,3
2157,1702,2
2168,1702,2
2177,1702,2
2180,1702,1
2181,1702,1
2195,1702,1
2223,1702,3
2233,1702,1
2258,1702,2
2378,1702,2
2386,1702,4
2454,1702,4
2455,1702,1
2462,1702,3
2507,1702,1
2529,1702,4
2537,1702,2
2558,1702,3
2583,1702,3
2621,1702,3
2623,1702,4
2675,1702,3
2742,1702,1
2748,1702,1
2804,1702,4
2814,1702,3
2848,1702,2
2909,1702,4
2934,1702,3
2966,1702,3
2996,1702,1
2999,1702,3
3007,1702,1
3013,1702,4
3024,1702,2
3029,1702,3
3032,1702,4
3081,1702,3
3118,1702,1
3196,1702,1
3217,1702,3
3228,1702,2
3231,1702,3
3280,1702,1
3285,1702,1
3292,1702,3
3328,1702,1
3345,1702,3
3349,1702,3
3378,1702,3
3393,1702,2
3399,1702,2
3401,1702,3
3423,1702,4
3434,1702,2
3458,1702,2
3509,1702,2
3512,1702,3
3565,1702,2
3569,1702,1
3571,1702,1
3576,1702,3
3600,1702,3
3609,1702,3
3648,1702,3
3652,1702,2
3667,1702,4
3675,1702,3
3687,1702,2
3701,1702,2
3705,1702,2
3715,1702,4
3756,1702,4
3778,1702,2
3807,1702,4
3808,1702,2
3819,1702,3
3834,1702,4
3841,1702,2
3858,1702,4
3887,1702,2
3910,1702,2
3934,1702,3
3958,1702,3
3963,1702,3
3990,1702,3
3992,1702,4
3997,1702,3
4041,1702,4
4048,1702,4
4060,1702,3
4064,1702,2
4086,1702,3
4107,1702,4
4115,1702,2
4133,1702,2
4140,1702,3
4169,1702,2
4188,1702,3
4227,1702,1
4265,1702,4
4271,1702,1
4285,1702,3
4294,1702,3
4333,1702,3
4360,1702,3
4386,1702,2
4387,1702,2
4422,1702,3
4425,1702,2
4430,1702,1
4470,1702,4
4510,1702,5
4535,1702,4
4541,1702,3
4556,1702,3
4572,1702,3
4577,1702,3
4585,1702,2
4591,1702,3
4658,1702,2
4697,1702,4
4725,1702,3
4732,1702,2
4786,1702,3
4788,1702,3
4808,1702,3
4819,1702,3
4830,1702,3
4854,1702,1
4866,1702,3
4963,1702,3
5006,1702,4
5037,1702,2
5084,1702,1
5100,1702,2
5108,1702,1
5109,1702,1
5111,1702,4
5114,1702,3
5131,1702,2
5153,1702,2
5161,1702,1
5163,1702,2
5200,1702,4
5222,1702,2
5250,1702,1
5278,1702,1
5302,1702,4
5306,1702,1
5327,1702,3
5337,1702,3
5347,1702,2
5420,1702,3
5490,1702,3
5493,1702,2
5501,1702,1
5504,1702,4
5506,1702,3
5511,1702,3
5536,1702,1
5558,1702,1
5568,1702,5
5575,1702,1
5605,1702,3
5614,1702,2
5628,1702,1
5650,1702,1
5728,1702,3
5747,1702,2
5762,1702,5
5788,1702,1
5795,1702,1
5831,1702,3
5843,1702,3
5854,1702,3
5917,1702,3
5954,1702,2
5956,1702,2
5991,1702,4
5996,1702,3
6006,1702,3
6016,1702,1
6035,1702,2
26,1703,2
48,1703,2
148,1703,5
319,1703,1
325,1703,5
411,1703,3
438,1703,3
660,1703,3
699,1703,3
710,1703,2
753,1703,4
927,1703,2
933,1703,3
934,1703,2
1004,1703,4
1221,1703,4
1263,1703,2
1434,1703,3
1447,1703,2
1501,1703,4
1599,1703,5
1613,1703,3
1680,1703,3
1880,1703,2
1958,1703,3
2024,1703,3
2106,1703,1
2116,1703,4
2136,1703,3
2219,1703,2
2541,1703,4
2743,1703,4
2777,1703,4
2858,1703,4
2907,1703,5
2934,1703,3
3026,1703,1
3067,1703,3
3113,1703,3
3464,1703,2
3626,1703,4
3690,1703,2
3778,1703,2
3868,1703,3
3997,1703,4
4048,1703,3
4054,1703,3
4064,1703,2
4094,1703,4
4662,1703,1
4725,1703,3
4728,1703,3
4916,1703,1
5081,1703,4
5084,1703,1
5111,1703,5
5459,1703,4
5492,1703,5
5550,1703,1
5569,1703,2
5795,1703,1
5881,1703,3
5,1704,3
8,1704,5
9,1704,4
10,1704,5
11,1704,5
15,1704,4
17,1704,4
24,1704,4
25,1704,4
26,1704,5
28,1704,4
34,1704,4
35,1704,4
38,1704,5
48,1704,3
53,1704,5
55,1704,5
56,1704,2
62,1704,4
67,1704,4
69,1704,5
72,1704,4
76,1704,5
82,1704,5
88,1704,5
89,1704,4
90,1704,3
92,1704,2
107,1704,3
117,1704,4
123,1704,4
131,1704,4
137,1704,4
147,1704,4
148,1704,3
149,1704,4
151,1704,5
155,1704,5
157,1704,5
161,1704,4
163,1704,3
167,1704,4
169,1704,4
175,1704,4
181,1704,5
182,1704,5
187,1704,5
189,1704,5
192,1704,3
193,1704,4
195,1704,4
198,1704,3
201,1704,5
202,1704,5
203,1704,2
204,1704,4
212,1704,4
216,1704,4
222,1704,4
223,1704,5
224,1704,5
225,1704,3
229,1704,5
233,1704,5
238,1704,3
240,1704,3
242,1704,3
259,1704,5
260,1704,5
261,1704,5
265,1704,5
266,1704,3
267,1704,4
268,1704,4
271,1704,5
273,1704,5
274,1704,5
277,1704,4
287,1704,4
293,1704,5
300,1704,4
301,1704,4
306,1704,4
307,1704,5
308,1704,4
309,1704,4
310,1704,5
311,1704,5
319,1704,5
326,1704,4
329,1704,4
331,1704,4
338,1704,5
345,1704,4
346,1704,5
347,1704,5
349,1704,5
351,1704,5
357,1704,5
368,1704,5
372,1704,4
375,1704,4
382,1704,5
385,1704,5
386,1704,4
389,1704,4
392,1704,5
397,1704,4
400,1704,4
403,1704,4
404,1704,5
409,1704,4
411,1704,5
412,1704,5
424,1704,3
425,1704,4
426,1704,4
431,1704,3
439,1704,4
442,1704,2
451,1704,4
452,1704,5
453,1704,5
457,1704,4
471,1704,5
474,1704,3
478,1704,4
479,1704,4
480,1704,4
482,1704,5
486,1704,4
496,1704,5
499,1704,5
500,1704,4
502,1704,5
509,1704,4
515,1704,2
518,1704,5
528,1704,5
531,1704,5
533,1704,2
540,1704,5
541,1704,3
543,1704,4
549,1704,5
550,1704,4
558,1704,5
561,1704,5
570,1704,4
577,1704,5
578,1704,3
579,1704,4
583,1704,5
585,1704,3
587,1704,3
588,1704,5
590,1704,5
593,1704,5
595,1704,4
601,1704,4
608,1704,3
613,1704,1
625,1704,3
631,1704,4
635,1704,5
648,1704,4
649,1704,5
655,1704,3
656,1704,4
660,1704,4
664,1704,4
669,1704,4
673,1704,5
676,1704,5
678,1704,4
679,1704,4
686,1704,5
687,1704,4
692,1704,4
696,1704,5
698,1704,2
699,1704,3
701,1704,5
710,1704,4
711,1704,4
713,1704,2
714,1704,5
721,1704,4
722,1704,4
725,1704,4
727,1704,4
728,1704,4
732,1704,5
736,1704,5
746,1704,5
752,1704,5
754,1704,5
755,1704,5
757,1704,5
758,1704,5
760,1704,4
765,1704,4
768,1704,5
770,1704,4
774,1704,4
775,1704,5
787,1704,4
793,1704,4
795,1704,5
801,1704,4
811,1704,4
818,1704,4
833,1704,4
839,1704,5
843,1704,5
845,1704,5
848,1704,4
854,1704,4
855,1704,3
869,1704,4
873,1704,4
875,1704,5
877,1704,4
881,1704,5
885,1704,4
887,1704,4
889,1704,2
890,1704,3
897,1704,5
899,1704,5
905,1704,5
911,1704,4
919,1704,3
921,1704,4
922,1704,2
924,1704,4
927,1704,4
928,1704,5
930,1704,5
934,1704,4
936,1704,4
940,1704,4
943,1704,5
945,1704,5
955,1704,5
956,1704,4
957,1704,5
960,1704,4
962,1704,4
963,1704,5
966,1704,4
969,1704,4
975,1704,4
984,1704,4
996,1704,5
998,1704,4
999,1704,5
1001,1704,5
1002,1704,4
1010,1704,2
1015,1704,5
1016,1704,4
1021,1704,5
1032,1704,5
1035,1704,3
1047,1704,5
1050,1704,3
1051,1704,5
1059,1704,4
1064,1704,5
1068,1704,5
1069,1704,4
1072,1704,4
1073,1704,3
1079,1704,5
1086,1704,5
1088,1704,4
1090,1704,4
1094,1704,5
1097,1704,4
1099,1704,4
1101,1704,4
1102,1704,1
1104,1704,3
1112,1704,5
1113,1704,4
1117,1704,5
1120,1704,4
1121,1704,5
1124,1704,4
1125,1704,2
1128,1704,3
1130,1704,5
1133,1704,3
1137,1704,3
1138,1704,5
1139,1704,5
1141,1704,5
1150,1704,2
1155,1704,2
1162,1704,3
1164,1704,4
1167,1704,4
1168,1704,4
1172,1704,5
1173,1704,3
1181,1704,4
1182,1704,3
1183,1704,3
1187,1704,5
1194,1704,4
1199,1704,4
1202,1704,4
1203,1704,4
1205,1704,4
1207,1704,3
1211,1704,5
1218,1704,4
1224,1704,3
1227,1704,3
1228,1704,5
1232,1704,5
1235,1704,5
1239,1704,5
1241,1704,5
1242,1704,5
1246,1704,3
1255,1704,4
1260,1704,5
1262,1704,5
1264,1704,4
1265,1704,4
1266,1704,5
1272,1704,4
1273,1704,4
1279,1704,4
1281,1704,5
1284,1704,5
1285,1704,5
1293,1704,5
1297,1704,4
1298,1704,3
1301,1704,4
1303,1704,4
1306,1704,5
1308,1704,5
1310,1704,5
1317,1704,4
1326,1704,5
1331,1704,3
1333,1704,5
1335,1704,3
1336,1704,4
1347,1704,5
1350,1704,3
1352,1704,3
1354,1704,4
1360,1704,4
1374,1704,3
1376,1704,4
1383,1704,4
1389,1704,4
1390,1704,5
1393,1704,5
1402,1704,5
1406,1704,4
1407,1704,3
1409,1704,4
1420,1704,5
1421,1704,5
1422,1704,3
1426,1704,5
1430,1704,4
1437,1704,4
1440,1704,3
1442,1704,3
1447,1704,4
1448,1704,4
1449,1704,4
1451,1704,5
1457,1704,4
1458,1704,5
1464,1704,4
1465,1704,5
1481,1704,5
1484,1704,5
1491,1704,4
1492,1704,4
1495,1704,1
1498,1704,4
1499,1704,5
1502,1704,3
1503,1704,4
1516,1704,4
1520,1704,5
1527,1704,4
1530,1704,3
1532,1704,5
1538,1704,5
1542,1704,5
1546,1704,5
1547,1704,4
1550,1704,4
1552,1704,5
1555,1704,5
1556,1704,4
1561,1704,4
1562,1704,4
1568,1704,5
1569,1704,4
1571,1704,5
1579,1704,4
1587,1704,4
1591,1704,5
1593,1704,4
1599,1704,4
1602,1704,4
1603,1704,4
1604,1704,4
1605,1704,4
1613,1704,5
1617,1704,4
1618,1704,4
1621,1704,3
1626,1704,4
1628,1704,4
1631,1704,4
1635,1704,5
1636,1704,4
1639,1704,5
1641,1704,4
1647,1704,3
1658,1704,2
1661,1704,3
1663,1704,5
1666,1704,4
1670,1704,5
1671,1704,2
1676,1704,4
1680,1704,2
1685,1704,3
1692,1704,5
1693,1704,4
1696,1704,5
1697,1704,5
1699,1704,5
1701,1704,4
1702,1704,5
1707,1704,5
1712,1704,5
1716,1704,5
1717,1704,4
1724,1704,5
1733,1704,5
1737,1704,4
1744,1704,4
1748,1704,4
1752,1704,4
1755,1704,5
1758,1704,5
1773,1704,5
1775,1704,4
1778,1704,4
1780,1704,3
1790,1704,5
1793,1704,4
1794,1704,3
1802,1704,5
1804,1704,5
1805,1704,5
1806,1704,4
1807,1704,4
1812,1704,4
1820,1704,4
1824,1704,4
1825,1704,5
1828,1704,4
1831,1704,5
1833,1704,4
1835,1704,5
1836,1704,4
1839,1704,4
1841,1704,3
1842,1704,5
1845,1704,3
1860,1704,4
1861,1704,4
1865,1704,5
1866,1704,5
1873,1704,4
1879,1704,5
1880,1704,4
1883,1704,4
1884,1704,4
1889,1704,5
1891,1704,4
1894,1704,5
1896,1704,4
1897,1704,4
1899,1704,3
1904,1704,4
1908,1704,5
1912,1704,3
1918,1704,3
1922,1704,3
1924,1704,5
1928,1704,5
1930,1704,4
1932,1704,3
1941,1704,2
1943,1704,4
1946,1704,4
1947,1704,4
1949,1704,5
1952,1704,5
1954,1704,5
1958,1704,4
1960,1704,4
1961,1704,3
1962,1704,4
1963,1704,5
1965,1704,3
1968,1704,3
1969,1704,5
1971,1704,5
1976,1704,5
1978,1704,5
1980,1704,5
1982,1704,5
1984,1704,3
1988,1704,4
1990,1704,4
2000,1704,4
2010,1704,4
2015,1704,3
2017,1704,5
2022,1704,5
2023,1704,5
2027,1704,5
2038,1704,4
2041,1704,4
2047,1704,4
2050,1704,4
2054,1704,5
2060,1704,3
2063,1704,3
2065,1704,5
2070,1704,4
2073,1704,5
2077,1704,3
2078,1704,5
2082,1704,5
2083,1704,3
2084,1704,5
2092,1704,4
2100,1704,4
2102,1704,2
2105,1704,4
2106,1704,4
2107,1704,5
2109,1704,3
2116,1704,5
2119,1704,4
2122,1704,4
2124,1704,5
2127,1704,4
2131,1704,4
2136,1704,5
2142,1704,4
2144,1704,4
2148,1704,5
2157,1704,3
2158,1704,3
2161,1704,3
2164,1704,3
2172,1704,3
2177,1704,4
2178,1704,4
2179,1704,5
2181,1704,2
2188,1704,3
2190,1704,4
2195,1704,5
2205,1704,3
2206,1704,5
2208,1704,4
2211,1704,4
2215,1704,3
2219,1704,5
2221,1704,5
2223,1704,2
2226,1704,4
2232,1704,4
2233,1704,4
2235,1704,5
2237,1704,5
2242,1704,5
2243,1704,5
2246,1704,5
2247,1704,5
2256,1704,4
2259,1704,4
2261,1704,5
2264,1704,4
2271,1704,5
2276,1704,5
2282,1704,5
2285,1704,5
2290,1704,3
2302,1704,4
2303,1704,4
2304,1704,4
2307,1704,5
2309,1704,4
2316,1704,4
2322,1704,4
2323,1704,3
2324,1704,4
2333,1704,5
2334,1704,4
2340,1704,5
2350,1704,5
2351,1704,4
2353,1704,4
2362,1704,5
2368,1704,5
2370,1704,3
2374,1704,4
2376,1704,4
2378,1704,3
2380,1704,4
2383,1704,4
2385,1704,5
2387,1704,3
2395,1704,5
2398,1704,4
2402,1704,3
2403,1704,4
2406,1704,5
2414,1704,4
2419,1704,5
2436,1704,5
2437,1704,5
2438,1704,5
2446,1704,4
2450,1704,3
2453,1704,5
2459,1704,5
2461,1704,4
2465,1704,5
2468,1704,5
2472,1704,5
2478,1704,4
2485,1704,5
2489,1704,3
2507,1704,3
2521,1704,5
2523,1704,3
2529,1704,5
2532,1704,5
2537,1704,4
2540,1704,5
2543,1704,5
2544,1704,4
2545,1704,4
2555,1704,3
2556,1704,3
2557,1704,5
2563,1704,4
2564,1704,4
2570,1704,5
2572,1704,3
2581,1704,5
2585,1704,4
2589,1704,3
2591,1704,4
2592,1704,3
2595,1704,5
2600,1704,5
2602,1704,3
2603,1704,5
2607,1704,5
2608,1704,3
2609,1704,4
2611,1704,4
2615,1704,4
2617,1704,4
2619,1704,4
2621,1704,3
2629,1704,5
2634,1704,5
2636,1704,4
2641,1704,5
2642,1704,4
2643,1704,4
2645,1704,4
2654,1704,5
2656,1704,2
2657,1704,5
2658,1704,4
2664,1704,5
2669,1704,4
2674,1704,4
2676,1704,5
2679,1704,3
2683,1704,5
2684,1704,4
2688,1704,5
2689,1704,4
2691,1704,4
2692,1704,5
2693,1704,4
2699,1704,5
2700,1704,5
2704,1704,4
2723,1704,4
2724,1704,3
2726,1704,5
2730,1704,4
2731,1704,5
2737,1704,5
2738,1704,5
2743,1704,5
2750,1704,4
2751,1704,2
2764,1704,5
2768,1704,5
2771,1704,3
2774,1704,4
2776,1704,5
2777,1704,5
2778,1704,4
2784,1704,4
2786,1704,4
2788,1704,4
2792,1704,4
2793,1704,5
2794,1704,4
2796,1704,3
2801,1704,5
2805,1704,5
2810,1704,5
2812,1704,4
2814,1704,5
2818,1704,4
2820,1704,3
2824,1704,3
2825,1704,3
2831,1704,5
2840,1704,5
2841,1704,5
2847,1704,4
2854,1704,3
2856,1704,3
2860,1704,4
2870,1704,4
2872,1704,4
2882,1704,4
2887,1704,5
2888,1704,4
2895,1704,4
2896,1704,4
2898,1704,5
2900,1704,5
2901,1704,4
2903,1704,5
2904,1704,5
2907,1704,2
2909,1704,5
2911,1704,5
2913,1704,4
2919,1704,5
2926,1704,4
2929,1704,4
2931,1704,5
2933,1704,5
2934,1704,3
2937,1704,4
2945,1704,4
2947,1704,3
2957,1704,5
2963,1704,5
2967,1704,4
2970,1704,5
2980,1704,4
2981,1704,5
2985,1704,4
2986,1704,3
2990,1704,5
3001,1704,5
3004,1704,4
3013,1704,3
3018,1704,4
3022,1704,3
3029,1704,5
3030,1704,5
3031,1704,4
3033,1704,5
3034,1704,5
3035,1704,4
3036,1704,5
3042,1704,4
3051,1704,4
3053,1704,3
3054,1704,3
3057,1704,4
3059,1704,4
3065,1704,5
3066,1704,5
3067,1704,5
3069,1704,5
3072,1704,3
3080,1704,5
3082,1704,5
3085,1704,4
3086,1704,5
3088,1704,5
3100,1704,5
3102,1704,3
3105,1704,5
3108,1704,5
3112,1704,4
3118,1704,3
3125,1704,4
3129,1704,5
3143,1704,4
3147,1704,5
3154,1704,3
3158,1704,3
3163,1704,5
3170,1704,4
3172,1704,3
3177,1704,4
3180,1704,4
3182,1704,5
3184,1704,5
3192,1704,5
3195,1704,5
3200,1704,3
3202,1704,3
3205,1704,4
3206,1704,5
3210,1704,5
3213,1704,4
3216,1704,4
3217,1704,3
3219,1704,3
3224,1704,5
3227,1704,5
3229,1704,5
3230,1704,4
3233,1704,5
3237,1704,3
3246,1704,5
3249,1704,5
3250,1704,4
3253,1704,4
3259,1704,5
3260,1704,5
3261,1704,2
3265,1704,5
3271,1704,4
3272,1704,4
3277,1704,5
3280,1704,4
3284,1704,5
3285,1704,4
3292,1704,3
3297,1704,5
3299,1704,4
3301,1704,3
3302,1704,3
3305,1704,5
3308,1704,5
3310,1704,4
3311,1704,4
3312,1704,3
3313,1704,3
3315,1704,5
3320,1704,4
3327,1704,4
3328,1704,4
3333,1704,4
3334,1704,5
3336,1704,3
3340,1704,5
3349,1704,4
3353,1704,5
3357,1704,5
3358,1704,5
3363,1704,5
3370,1704,5
3371,1704,2
3378,1704,5
3380,1704,4
3386,1704,5
3389,1704,4
3390,1704,4
3391,1704,5
3398,1704,3
3399,1704,5
3400,1704,5
3402,1704,4
3410,1704,4
3411,1704,4
3412,1704,5
3415,1704,5
3416,1704,5
3419,1704,5
3420,1704,5
3423,1704,5
3424,1704,5
3425,1704,5
3428,1704,4
3429,1704,3
3430,1704,3
3441,1704,4
3450,1704,5
3453,1704,4
3454,1704,5
3457,1704,5
3462,1704,4
3464,1704,5
3469,1704,5
3471,1704,5
3473,1704,5
3475,1704,5
3482,1704,4
3483,1704,4
3491,1704,5
3498,1704,5
3501,1704,3
3502,1704,4
3504,1704,3
3507,1704,4
3509,1704,5
3511,1704,5
3512,1704,4
3513,1704,5
3518,1704,5
3519,1704,4
3526,1704,5
3533,1704,4
3538,1704,5
3539,1704,5
3540,1704,5
3551,1704,4
3557,1704,5
3558,1704,5
3560,1704,5
3562,1704,5
3563,1704,5
3569,1704,4
3572,1704,5
3588,1704,5
3590,1704,5
3591,1704,4
3592,1704,5
3600,1704,4
3601,1704,5
3606,1704,5
3610,1704,3
3618,1704,3
3620,1704,5
3626,1704,4
3648,1704,5
3659,1704,5
3675,1704,4
3679,1704,4
3683,1704,4
3685,1704,5
3687,1704,5
3688,1704,5
3690,1704,5
3693,1704,4
3696,1704,3
3700,1704,5
3704,1704,4
3705,1704,4
3713,1704,5
3716,1704,5
3717,1704,4
3718,1704,4
3720,1704,3
3721,1704,1
3727,1704,4
3729,1704,4
3733,1704,4
3736,1704,4
3746,1704,5
3753,1704,5
3756,1704,5
3765,1704,4
3773,1704,4
3778,1704,5
3780,1704,4
3781,1704,5
3786,1704,4
3792,1704,4
3796,1704,5
3808,1704,4
3821,1704,3
3822,1704,5
3823,1704,4
3825,1704,4
3829,1704,3
3831,1704,5
3832,1704,2
3835,1704,4
3836,1704,5
3837,1704,4
3839,1704,4
3841,1704,3
3847,1704,3
3848,1704,5
3850,1704,4
3854,1704,5
3859,1704,4
3861,1704,4
3864,1704,5
3868,1704,3
3872,1704,5
3880,1704,4
3882,1704,4
3884,1704,3
3887,1704,4
3892,1704,3
3904,1704,4
3913,1704,5
3916,1704,4
3921,1704,5
3927,1704,5
3929,1704,5
3931,1704,5
3936,1704,4
3940,1704,4
3942,1704,2
3946,1704,3
3957,1704,5
3958,1704,3
3963,1704,4
3967,1704,5
3970,1704,3
3971,1704,5
3974,1704,4
3976,1704,5
3981,1704,3
3985,1704,4
3989,1704,5
3995,1704,5
3999,1704,4
4005,1704,4
4007,1704,4
4013,1704,4
4016,1704,4
4033,1704,4
4042,1704,4
4048,1704,4
4050,1704,4
4053,1704,4
4055,1704,3
4058,1704,5
4062,1704,4
4064,1704,3
4066,1704,3
4067,1704,3
4071,1704,5
4072,1704,5
4076,1704,5
4078,1704,4
4085,1704,5
4088,1704,4
4089,1704,5
4094,1704,5
4099,1704,4
4103,1704,4
4115,1704,3
4117,1704,5
4118,1704,4
4140,1704,5
4141,1704,4
4167,1704,3
4169,1704,4
4171,1704,4
4172,1704,5
4179,1704,5
4183,1704,5
4186,1704,3
4197,1704,4
4215,1704,4
4217,1704,4
4220,1704,3
4227,1704,5
4229,1704,4
4231,1704,2
4235,1704,4
4250,1704,5
4253,1704,4
4268,1704,4
4271,1704,4
4274,1704,3
4277,1704,5
4286,1704,5
4299,1704,5
4302,1704,5
4303,1704,5
4304,1704,5
4305,1704,4
4310,1704,5
4312,1704,4
4316,1704,4
4322,1704,5
4326,1704,3
4343,1704,5
4344,1704,4
4345,1704,4
4347,1704,3
4352,1704,4
4354,1704,4
4356,1704,5
4362,1704,3
4376,1704,4
4379,1704,5
4382,1704,3
4384,1704,4
4386,1704,4
4387,1704,4
4388,1704,5
4389,1704,3
4395,1704,5
4397,1704,5
4406,1704,5
4407,1704,5
4411,1704,5
4412,1704,5
4416,1704,5
4418,1704,4
4425,1704,4
4430,1704,3
4435,1704,5
4436,1704,4
4438,1704,2
4448,1704,5
4463,1704,3
