userID,movieID,rating
3705,2202,4
3762,2202,5
3821,2202,4
3841,2202,4
3842,2202,5
3864,2202,4
3885,2202,5
3892,2202,5
3930,2202,5
3978,2202,5
3981,2202,3
4016,2202,4
4083,2202,4
4167,2202,5
4169,2202,5
4186,2202,3
4207,2202,4
4212,2202,3
4238,2202,5
4253,2202,3
4255,2202,4
4256,2202,5
4268,2202,4
4277,2202,5
4325,2202,3
4344,2202,5
4354,2202,5
4401,2202,4
4433,2202,4
4438,2202,3
4447,2202,4
4482,2202,4
4490,2202,5
4493,2202,1
4502,2202,5
4510,2202,3
4531,2202,5
4543,2202,4
4657,2202,5
4732,2202,4
4738,2202,3
4742,2202,5
4852,2202,3
4879,2202,4
4904,2202,5
4948,2202,3
4960,2202,4
5006,2202,4
5039,2202,1
5180,2202,5
5273,2202,4
5306,2202,5
5312,2202,3
5313,2202,5
5362,2202,1
5403,2202,3
5413,2202,4
5433,2202,3
5511,2202,3
5517,2202,3
5538,2202,4
5567,2202,5
5626,2202,5
5627,2202,3
5680,2202,5
5686,2202,1
5699,2202,3
5722,2202,4
5738,2202,4
5763,2202,4
5916,2202,3
5942,2202,4
5980,2202,3
5981,2202,5
6016,2202,4
97,2203,5
112,2203,5
141,2203,5
146,2203,3
172,2203,4
173,2203,5
180,2203,4
193,2203,3
261,2203,4
314,2203,5
327,2203,3
390,2203,5
391,2203,5
476,2203,4
549,2203,5
588,2203,4
591,2203,4
631,2203,4
710,2203,4
715,2203,5
737,2203,3
749,2203,3
767,2203,4
829,2203,3
830,2203,5
857,2203,5
889,2203,5
931,2203,5
958,2203,5
989,2203,4
1015,2203,4
1019,2203,3
1026,2203,5
1034,2203,3
1036,2203,5
1053,2203,4
1073,2203,5
1088,2203,4
1117,2203,4
1128,2203,4
1137,2203,5
1140,2203,4
1147,2203,5
1181,2203,3
1186,2203,5
1191,2203,5
1211,2203,5
1224,2203,5
1258,2203,5
1266,2203,4
1274,2203,5
1295,2203,3
1340,2203,2
1369,2203,5
1373,2203,5
1378,2203,5
1387,2203,5
1425,2203,5
1439,2203,4
1449,2203,4
1476,2203,4
1511,2203,4
1513,2203,3
1570,2203,4
1635,2203,5
1680,2203,5
1692,2203,5
1693,2203,4
1698,2203,4
1706,2203,4
1748,2203,3
1797,2203,1
1821,2203,5
1835,2203,5
1883,2203,4
1884,2203,5
1896,2203,4
1912,2203,2
1926,2203,4
1941,2203,4
1974,2203,5
1981,2203,3
2002,2203,4
2018,2203,5
2030,2203,5
2038,2203,3
2042,2203,4
2064,2203,4
2072,2203,5
2089,2203,4
2109,2203,5
2121,2203,4
2181,2203,4
2185,2203,4
2205,2203,5
2241,2203,5
2247,2203,3
2251,2203,5
2293,2203,5
2335,2203,4
2373,2203,5
2407,2203,4
2478,2203,4
2544,2203,4
2581,2203,5
2627,2203,4
2659,2203,4
2670,2203,4
2679,2203,5
2680,2203,4
2703,2203,4
2719,2203,4
2751,2203,4
2753,2203,5
2757,2203,5
2764,2203,5
2798,2203,2
2811,2203,4
2820,2203,3
2825,2203,4
2826,2203,4
2860,2203,5
2901,2203,4
2909,2203,4
2917,2203,2
2941,2203,5
2962,2203,2
3004,2203,2
3020,2203,4
3026,2203,5
3039,2203,4
3045,2203,4
3075,2203,4
3080,2203,4
3171,2203,5
3224,2203,5
3367,2203,5
3394,2203,5
3402,2203,4
3475,2203,4
3501,2203,5
3507,2203,5
3515,2203,4
3521,2203,5
3543,2203,3
3546,2203,3
3610,2203,1
3627,2203,5
3635,2203,5
3683,2203,4
3718,2203,5
3732,2203,4
3751,2203,4
3821,2203,4
3829,2203,4
3841,2203,3
3934,2203,3
3981,2203,5
4015,2203,3
4016,2203,3
4021,2203,5
4027,2203,5
4083,2203,4
4115,2203,4
4136,2203,5
4161,2203,4
4167,2203,5
4169,2203,5
4207,2203,5
4344,2203,5
4401,2203,5
4418,2203,5
4447,2203,4
4482,2203,5
4493,2203,5
4510,2203,4
4579,2203,4
4584,2203,5
4596,2203,5
4653,2203,4
4658,2203,3
4856,2203,5
4888,2203,4
4947,2203,5
4948,2203,5
4950,2203,4
4974,2203,4
5006,2203,4
5026,2203,5
5038,2203,5
5054,2203,5
5069,2203,4
5077,2203,5
5112,2203,5
5124,2203,5
5157,2203,5
5180,2203,5
5195,2203,4
5197,2203,3
5265,2203,4
5310,2203,5
5329,2203,5
5333,2203,4
5362,2203,5
5387,2203,4
5394,2203,3
5446,2203,5
5463,2203,4
5511,2203,5
5539,2203,5
5542,2203,5
5551,2203,4
5571,2203,3
5627,2203,3
5680,2203,5
5722,2203,5
5759,2203,5
5763,2203,5
5779,2203,5
5787,2203,5
5805,2203,5
5806,2203,4
5852,2203,5
5861,2203,5
5878,2203,5
5880,2203,2
5925,2203,5
5930,2203,5
5941,2203,3
5948,2203,5
6014,2203,4
6016,2203,5
6020,2203,5
97,2204,5
140,2204,3
173,2204,4
193,2204,3
549,2204,5
588,2204,5
591,2204,4
710,2204,4
749,2204,4
850,2204,4
890,2204,2
1034,2204,4
1041,2204,4
1128,2204,5
1137,2204,4
1150,2204,3
1181,2204,3
1211,2204,5
1224,2204,5
1291,2204,5
1531,2204,4
1635,2204,4
1712,2204,4
1748,2204,4
1797,2204,3
1837,2204,4
1856,2204,5
1884,2204,5
1912,2204,3
1916,2204,3
1941,2204,4
2018,2204,5
2064,2204,4
2072,2204,5
2092,2204,4
2121,2204,4
2304,2204,3
2526,2204,4
2544,2204,3
2649,2204,4
2670,2204,3
2757,2204,4
2909,2204,4
2962,2204,2
2975,2204,4
3026,2204,5
3039,2204,5
3224,2204,4
3371,2204,2
3445,2204,3
3478,2204,1
3507,2204,4
3683,2204,3
3693,2204,4
3821,2204,4
3824,2204,3
3841,2204,4
3885,2204,5
3981,2204,3
4167,2204,4
4169,2204,4
4238,2204,5
4401,2204,4
4447,2204,4
4448,2204,5
4510,2204,3
4579,2204,3
4736,2204,4
4879,2204,3
4948,2204,4
5026,2204,4
5054,2204,4
5124,2204,4
5157,2204,5
5312,2204,3
5387,2204,4
5511,2204,4
5517,2204,4
5582,2204,4
5627,2204,3
5675,2204,4
5686,2204,1
5779,2204,4
5812,2204,3
5815,2204,3
5845,2204,4
5861,2204,4
5981,2204,4
6014,2204,4
45,2205,2
699,2205,2
731,2205,5
1034,2205,3
1196,2205,3
1224,2205,4
1425,2205,4
1470,2205,3
1883,2205,2
1912,2205,1
1941,2205,4
2121,2205,3
2124,2205,3
2679,2205,5
3026,2205,5
3039,2205,5
3087,2205,4
3501,2205,4
3699,2205,5
3842,2205,4
3884,2205,4
3948,2205,3
4021,2205,4
4169,2205,3
4401,2205,4
4579,2205,3
5387,2205,4
5403,2205,3
5511,2205,3
5538,2205,4
5686,2205,1
5845,2205,5
5954,2205,4
33,2206,4
62,2206,4
102,2206,5
146,2206,3
164,2206,4
173,2206,4
245,2206,4
314,2206,4
424,2206,3
549,2206,5
588,2206,5
591,2206,4
710,2206,4
749,2206,4
776,2206,4
791,2206,4
864,2206,3
889,2206,4
903,2206,4
922,2206,2
931,2206,4
1019,2206,3
1053,2206,4
1088,2206,4
1128,2206,4
1150,2206,3
1181,2206,4
1191,2206,5
1223,2206,5
1224,2206,5
1333,2206,5
1340,2206,1
1383,2206,4
1387,2206,4
1413,2206,4
1425,2206,5
1489,2206,3
1513,2206,4
1570,2206,3
1671,2206,5
1693,2206,4
1748,2206,4
1810,2206,3
1861,2206,4
1884,2206,4
1896,2206,4
1899,2206,5
1912,2206,3
1941,2206,4
2018,2206,4
2026,2206,3
2030,2206,4
2072,2206,5
2109,2206,5
2121,2206,3
2181,2206,3
2225,2206,3
2248,2206,5
2293,2206,5
2335,2206,5
2355,2206,4
2407,2206,3
2498,2206,4
2514,2206,5
2581,2206,5
2679,2206,4
2682,2206,4
2695,2206,4
2739,2206,4
2751,2206,3
2753,2206,4
2764,2206,5
2820,2206,4
2826,2206,4
2907,2206,3
2909,2206,5
2962,2206,3
3026,2206,5
3039,2206,5
3054,2206,4
3118,2206,3
3151,2206,5
3154,2206,5
3186,2206,4
3292,2206,4
3402,2206,4
3410,2206,4
3418,2206,5
3475,2206,2
3501,2206,5
3507,2206,5
3596,2206,5
3618,2206,3
3683,2206,4
3762,2206,5
3824,2206,3
3841,2206,3
3885,2206,5
3934,2206,3
4016,2206,3
4083,2206,4
4115,2206,4
4169,2206,4
4221,2206,4
4224,2206,5
4245,2206,4
4344,2206,5
4373,2206,4
4401,2206,2
4408,2206,4
4447,2206,4
4482,2206,5
4486,2206,1
4488,2206,4
4493,2206,5
4510,2206,3
4682,2206,4
4735,2206,4
4742,2206,5
4792,2206,4
4888,2206,5
4946,2206,3
4948,2206,3
4950,2206,5
5006,2206,5
5033,2206,5
5039,2206,3
5058,2206,5
5077,2206,4
5112,2206,3
5113,2206,3
5124,2206,5
5253,2206,4
5265,2206,4
5271,2206,5
5289,2206,4
5306,2206,4
5335,2206,4
5352,2206,5
5387,2206,4
5434,2206,5
5468,2206,5
5501,2206,3
5511,2206,4
5517,2206,4
5524,2206,5
5526,2206,4
5538,2206,5
5539,2206,5
5567,2206,3
5573,2206,4
5627,2206,3
5643,2206,4
5680,2206,3
5686,2206,1
5744,2206,4
5758,2206,5
5759,2206,4
5779,2206,4
5841,2206,5
5861,2206,5
5878,2206,5
5916,2206,2
5930,2206,5
5954,2206,4
5981,2206,4
6039,2206,4
699,2207,2
1224,2207,3
1912,2207,3
1941,2207,4
2026,2207,3
4169,2207,3
4802,2207,4
5334,2207,1
31,2208,4
97,2208,5
173,2208,5
193,2208,5
208,2208,2
235,2208,4
280,2208,3
314,2208,3
466,2208,5
496,2208,4
549,2208,5
588,2208,4
631,2208,5
635,2208,5
731,2208,5
749,2208,3
767,2208,4
776,2208,5
796,2208,4
800,2208,4
874,2208,4
879,2208,5
889,2208,5
931,2208,5
987,2208,4
1015,2208,4
1029,2208,5
1053,2208,4
1057,2208,5
1137,2208,5
1140,2208,4
1178,2208,3
1181,2208,3
1186,2208,4
1191,2208,4
1223,2208,5
1224,2208,5
1256,2208,4
1266,2208,5
1268,2208,5
1294,2208,5
1340,2208,3
1378,2208,5
1387,2208,4
1404,2208,4
1511,2208,5
1551,2208,4
1594,2208,4
1632,2208,3
1671,2208,3
1699,2208,5
1709,2208,5
1748,2208,5
1821,2208,3
1842,2208,5
1884,2208,3
1896,2208,4
1899,2208,4
1912,2208,3
1941,2208,4
1980,2208,5
2002,2208,4
2018,2208,5
2026,2208,5
2038,2208,3
2041,2208,5
2072,2208,5
2089,2208,4
2109,2208,4
2159,2208,5
2181,2208,5
2185,2208,5
2231,2208,3
2288,2208,3
2293,2208,5
2335,2208,4
2355,2208,5
2389,2208,4
2407,2208,4
2478,2208,3
2498,2208,4
2544,2208,3
2581,2208,5
2609,2208,5
2627,2208,4
2631,2208,5
2680,2208,5
2682,2208,5
2751,2208,5
2753,2208,4
2754,2208,4
2764,2208,4
2820,2208,3
2849,2208,5
2874,2208,5
2892,2208,5
2907,2208,3
2941,2208,4
2962,2208,3
2975,2208,4
2997,2208,3
3004,2208,3
3026,2208,5
3049,2208,4
3118,2208,3
3154,2208,3
3171,2208,5
3390,2208,4
3402,2208,5
3426,2208,5
3487,2208,4
3507,2208,5
3526,2208,4
3546,2208,3
3590,2208,4
3610,2208,1
3718,2208,3
3762,2208,3
3841,2208,4
3842,2208,5
3888,2208,5
4016,2208,2
4028,2208,1
4134,2208,3
4169,2208,5
4207,2208,5
4268,2208,5
4354,2208,4
4447,2208,4
4493,2208,5
4497,2208,5
4510,2208,3
4530,2208,4
4579,2208,4
4661,2208,4
4714,2208,4
4784,2208,4
4854,2208,5
4865,2208,4
4879,2208,4
4888,2208,5
4898,2208,4
4925,2208,5
4933,2208,5
4940,2208,5
4950,2208,4
4951,2208,4
5002,2208,4
5024,2208,3
5038,2208,5
5039,2208,3
5054,2208,4
5058,2208,5
5065,2208,4
5077,2208,4
5100,2208,5
5112,2208,3
5157,2208,5
5165,2208,5
5257,2208,5
5260,2208,5
5289,2208,4
5310,2208,5
5362,2208,3
5387,2208,5
5403,2208,3
5461,2208,5
5511,2208,4
5517,2208,5
5526,2208,4
5539,2208,4
5570,2208,5
5571,2208,4
5573,2208,5
5582,2208,5
5622,2208,4
5627,2208,3
5675,2208,4
5680,2208,4
5722,2208,5
5744,2208,4
5759,2208,5
5763,2208,5
5831,2208,4
5848,2208,4
5861,2208,3
5890,2208,3
5893,2208,5
5907,2208,5
5916,2208,3
5941,2208,5
5948,2208,5
5952,2208,5
5981,2208,5
5991,2208,5
6016,2208,4
6036,2208,4
6037,2208,2
6039,2208,4
1137,2209,4
1224,2209,5
1912,2209,3
2018,2209,5
2962,2209,2
4169,2209,3
4579,2209,4
5021,2209,3
5039,2209,1
5511,2209,3
97,2210,3
107,2210,4
173,2210,4
391,2210,4
549,2210,5
749,2210,4
1088,2210,3
1137,2210,4
1181,2210,3
1186,2210,5
1224,2210,5
1330,2210,4
1383,2210,3
1693,2210,3
1821,2210,5
1912,2210,3
1941,2210,4
2018,2210,5
2109,2210,4
2231,2210,3
2389,2210,3
2719,2210,4
2751,2210,3
2764,2210,4
2779,2210,5
2872,2210,2
2909,2210,5
2962,2210,3
3154,2210,3
3507,2210,4
3610,2210,1
3621,2210,4
3693,2210,4
3824,2210,2
3841,2210,4
4169,2210,4
4448,2210,5
4510,2210,3
4579,2210,3
4736,2210,4
4898,2210,4
4933,2210,4
4948,2210,3
5054,2210,4
5289,2210,4
5387,2210,4
5463,2210,4
5511,2210,4
5517,2210,4
5570,2210,3
5627,2210,3
5831,2210,4
5861,2210,3
5981,2210,4
549,2211,5
1181,2211,2
1224,2211,5
1821,2211,3
2018,2211,5
2751,2211,3
2962,2211,2
3476,2211,5
3526,2211,4
3590,2211,3
3610,2211,1
3751,2211,3
4169,2211,4
4448,2211,5
4933,2211,4
5039,2211,1
5511,2211,4
5517,2211,4
5636,2211,4
62,2212,4
102,2212,4
107,2212,4
136,2212,3
146,2212,4
173,2212,4
216,2212,4
301,2212,4
412,2212,5
424,2212,4
496,2212,2
549,2212,5
588,2212,5
624,2212,2
711,2212,5
848,2212,2
1015,2212,4
1080,2212,5
1130,2212,4
1137,2212,4
1150,2212,4
1181,2212,3
1211,2212,5
1224,2212,5
1449,2212,3
1457,2212,4
1470,2212,3
1489,2212,3
1821,2212,3
1884,2212,4
1911,2212,2
1941,2212,5
1988,2212,4
1998,2212,3
2018,2212,4
2030,2212,4
2109,2212,4
2140,2212,4
2225,2212,4
2231,2212,3
2248,2212,5
2302,2212,2
2350,2212,4
2383,2212,4
2498,2212,3
2537,2212,4
2581,2212,5
2609,2212,5
2670,2212,3
2796,2212,2
2907,2212,3
2909,2212,5
2941,2212,4
2962,2212,2
3026,2212,5
3118,2212,3
3127,2212,5
3151,2212,4
3154,2212,3
3163,2212,5
3201,2212,5
3224,2212,5
3374,2212,5
3402,2212,5
3420,2212,4
3426,2212,5
3475,2212,3
3476,2212,5
3490,2212,3
3507,2212,4
3610,2212,1
3762,2212,3
3807,2212,2
3823,2212,4
3825,2212,4
3841,2212,3
3842,2212,4
4022,2212,3
4088,2212,3
4136,2212,5
4169,2212,4
4268,2212,4
4322,2212,1
4354,2212,4
4373,2212,5
4448,2212,5
4478,2212,4
4490,2212,3
4560,2212,3
4591,2212,3
4653,2212,4
4655,2212,3
4682,2212,4
4708,2212,5
4742,2212,4
4879,2212,4
4888,2212,5
4898,2212,4
4904,2212,5
4921,2212,5
4948,2212,3
4979,2212,4
5011,2212,4
5019,2212,4
5077,2212,4
5082,2212,3
5306,2212,4
5472,2212,5
5511,2212,4
5517,2212,4
5570,2212,3
5604,2212,4
5627,2212,3
5643,2212,4
5653,2212,4
5675,2212,4
5686,2212,2
5841,2212,4
5858,2212,5
5861,2212,3
5871,2212,5
5874,2212,5
5878,2212,5
5911,2212,4
5916,2212,3
5942,2212,4
5980,2212,3
5981,2212,4
3610,2213,1
4169,2214,3
731,2215,4
1224,2215,3
1671,2215,3
1680,2215,4
3026,2215,5
3402,2215,4
3546,2215,2
4169,2215,3
4497,2215,2
4802,2215,4
5310,2215,4
5570,2215,4
3610,2217,1
4802,2218,2
313,2219,4
1053,2219,3
1224,2219,5
1821,2219,3
2018,2219,3
2751,2219,3
3094,2219,4
4169,2219,4
4497,2219,4
5039,2219,1
1224,2221,5
1425,2221,4
2018,2221,4
2665,2221,1
3098,2221,4
3610,2221,1
4161,2221,3
4169,2221,4
4462,2221,1
5511,2221,3
5744,2221,4
3402,2223,4
3705,2223,3
4169,2223,3
1812,2226,3
549,2227,5
1181,2227,3
1224,2227,5
1428,2227,4
1884,2227,4
1912,2227,3
2072,2227,5
2544,2227,3
2665,2227,1
2753,2227,4
2962,2227,4
3026,2227,5
3402,2227,4
3610,2227,1
3934,2227,3
4169,2227,4
5039,2227,2
5511,2227,3
5605,2227,3
5744,2227,4
5861,2227,4
110,2231,4
129,2231,5
149,2231,3
169,2231,4
181,2231,4
187,2231,4
195,2231,4
202,2231,4
229,2231,3
272,2231,5
301,2231,3
302,2231,3
319,2231,3
331,2231,4
332,2231,4
352,2231,5
368,2231,4
392,2231,4
402,2231,3
409,2231,4
429,2231,3
438,2231,3
482,2231,3
493,2231,4
509,2231,3
531,2231,4
543,2231,4
549,2231,5
620,2231,2
624,2231,5
649,2231,4
660,2231,4
676,2231,3
678,2231,3
692,2231,4
710,2231,4
714,2231,4
716,2231,4
721,2231,3
732,2231,5
746,2231,3
749,2231,4
754,2231,4
757,2231,4
770,2231,2
795,2231,4
802,2231,4
817,2231,4
818,2231,4
823,2231,3
831,2231,4
839,2231,3
877,2231,4
881,2231,4
893,2231,2
897,2231,2
930,2231,3
957,2231,3
977,2231,4
984,2231,3
996,2231,5
999,2231,3
1010,2231,1
1034,2231,1
1068,2231,3
1069,2231,4
1084,2231,4
1088,2231,4
1125,2231,5
1133,2231,5
1172,2231,3
1181,2231,3
1194,2231,3
1203,2231,4
1207,2231,2
1212,2231,3
1235,2231,4
1260,2231,4
1266,2231,3
1284,2231,4
1285,2231,5
1297,2231,4
1299,2231,2
1354,2231,3
1390,2231,4
1421,2231,4
1426,2231,3
1449,2231,3
1457,2231,4
1484,2231,4
1542,2231,4
1579,2231,3
1599,2231,2
1611,2231,4
1613,2231,4
1647,2231,4
1666,2231,4
1685,2231,4
1696,2231,5
1698,2231,3
1712,2231,4
1727,2231,5
1733,2231,3
1737,2231,4
1767,2231,4
1778,2231,4
1789,2231,4
1790,2231,3
1793,2231,2
1794,2231,2
1805,2231,5
1828,2231,4
1835,2231,5
1837,2231,5
1842,2231,4
1845,2231,3
1894,2231,3
1943,2231,5
1948,2231,4
1969,2231,3
1980,2231,3
1984,2231,3
2010,2231,3
2020,2231,4
2047,2231,4
2051,2231,3
2063,2231,4
2106,2231,3
2116,2231,3
2144,2231,5
2168,2231,5
2174,2231,3
2231,2231,4
2276,2231,3
2311,2231,5
2395,2231,5
2402,2231,3
2404,2231,4
2419,2231,3
2438,2231,4
2446,2231,4
2453,2231,4
2459,2231,4
2489,2231,3
2504,2231,4
2562,2231,3
2627,2231,4
2634,2231,3
2643,2231,3
2663,2231,2
2700,2231,3
2734,2231,3
2743,2231,5
2776,2231,5
2777,2231,5
2792,2231,3
2810,2231,3
2842,2231,4
2860,2231,4
2872,2231,3
2887,2231,5
2903,2231,4
2907,2231,3
2926,2231,3
2946,2231,4
2986,2231,3
3018,2231,4
3051,2231,3
3054,2231,2
3067,2231,4
3129,2231,4
3147,2231,3
3180,2231,3
3182,2231,2
3193,2231,3
3196,2231,4
3199,2231,3
3205,2231,1
3246,2231,4
3265,2231,4
3285,2231,4
3294,2231,4
3300,2231,4
3311,2231,4
3312,2231,2
3322,2231,4
3336,2231,3
3386,2231,4
3391,2231,5
3411,2231,3
3416,2231,5
3420,2231,5
3425,2231,4
3454,2231,3
3471,2231,3
3475,2231,4
3491,2231,4
3507,2231,3
3512,2231,4
3513,2231,2
3536,2231,4
3540,2231,4
3550,2231,3
3558,2231,5
3562,2231,3
3584,2231,4
3589,2231,1
3618,2231,3
3620,2231,4
3626,2231,3
3630,2231,3
3641,2231,4
3669,2231,5
3681,2231,5
3693,2231,4
3700,2231,5
3705,2231,4
3709,2231,4
3716,2231,4
3729,2231,3
3740,2231,3
3778,2231,3
3792,2231,4
3808,2231,4
3821,2231,2
3823,2231,4
3829,2231,3
3837,2231,3
3841,2231,4
3847,2231,3
3850,2231,5
3854,2231,4
3859,2231,4
3864,2231,4
3882,2231,4
3884,2231,2
3887,2231,2
3904,2231,3
3916,2231,4
3989,2231,4
4005,2231,5
4022,2231,3
4040,2231,3
4053,2231,4
4055,2231,4
4058,2231,5
4062,2231,3
4070,2231,3
4085,2231,4
4088,2231,4
4089,2231,4
4116,2231,3
4117,2231,5
4169,2231,4
4183,2231,3
4217,2231,4
4277,2231,4
4302,2231,4
4305,2231,4
4310,2231,3
4312,2231,4
4318,2231,5
4328,2231,4
4329,2231,3
4335,2231,1
4343,2231,4
4344,2231,3
4379,2231,3
4388,2231,4
4404,2231,4
4407,2231,4
4412,2231,3
4451,2231,2
4454,2231,2
4486,2231,1
4499,2231,4
4510,2231,2
4512,2231,4
4578,2231,4
4596,2231,2
4602,2231,4
4611,2231,3
4626,2231,5
4647,2231,5
4653,2231,3
4675,2231,4
4687,2231,4
4725,2231,3
4729,2231,4
4742,2231,4
4771,2231,4
4790,2231,4
4793,2231,3
4808,2231,3
4812,2231,4
4823,2231,4
4964,2231,3
5005,2231,3
5074,2231,4
5136,2231,4
5139,2231,4
5198,2231,3
5239,2231,4
5256,2231,3
5319,2231,4
5324,2231,4
5359,2231,4
5365,2231,4
5367,2231,3
5390,2231,3
5394,2231,4
5397,2231,3
5426,2231,3
5433,2231,3
5447,2231,4
5458,2231,3
5511,2231,3
5520,2231,3
5526,2231,3
5536,2231,5
5547,2231,4
5585,2231,5
5589,2231,4
5636,2231,3
5643,2231,3
5648,2231,3
5675,2231,3
5682,2231,5
5759,2231,4
5763,2231,3
5775,2231,4
5779,2231,4
5792,2231,4
5824,2231,3
5831,2231,4
5837,2231,5
5872,2231,4
5874,2231,4
5880,2231,5
5888,2231,4
5895,2231,4
5915,2231,4
5949,2231,4
6009,2231,3
6036,2231,2
53,2232,4
195,2232,5
199,2232,3
245,2232,3
262,2232,5
316,2232,4
329,2232,1
336,2232,5
337,2232,4
343,2232,4
355,2232,3
422,2232,4
424,2232,4
445,2232,3
474,2232,2
524,2232,3
543,2232,3
550,2232,3
563,2232,3
571,2232,2
602,2232,1
692,2232,3
698,2232,5
710,2232,2
746,2232,3
802,2232,4
818,2232,2
820,2232,5
851,2232,4
877,2232,4
881,2232,4
882,2232,5
884,2232,5
935,2232,3
971,2232,2
1010,2232,4
1015,2232,5
1050,2232,4
1101,2232,4
1112,2232,4
1119,2232,4
1132,2232,4
1135,2232,4
1150,2232,3
1179,2232,3
1186,2232,4
1202,2232,1
1207,2232,4
1215,2232,3
1243,2232,3
1265,2232,4
1285,2232,3
1302,2232,4
1303,2232,4
1306,2232,4
1354,2232,4
1356,2232,4
1362,2232,4
1369,2232,5
1447,2232,3
1495,2232,4
1496,2232,3
1601,2232,5
1635,2232,5
1658,2232,5
1666,2232,3
1676,2232,4
1680,2232,5
1688,2232,5
1695,2232,5
1717,2232,5
1723,2232,3
1733,2232,3
1741,2232,4
1746,2232,5
1757,2232,5
1776,2232,4
1814,2232,5
1851,2232,3
1880,2232,4
1912,2232,2
1931,2232,4
1941,2232,5
1950,2232,4
1954,2232,4
2000,2232,4
2010,2232,3
2015,2232,4
2047,2232,4
2063,2232,4
2079,2232,4
2098,2232,5
2106,2232,4
2124,2232,1
2137,2232,4
2144,2232,4
2167,2232,5
2181,2232,3
2200,2232,5
2304,2232,3
2344,2232,1
2466,2232,1
2496,2232,3
2504,2232,4
2526,2232,2
2590,2232,3
2599,2232,3
2665,2232,4
2769,2232,4
2852,2232,5
2928,2232,1
3007,2232,4
3010,2232,3
3024,2232,4
3086,2232,3
3118,2232,3
3121,2232,4
3126,2232,3
3189,2232,3
3199,2232,3
3224,2232,4
3230,2232,4
3259,2232,4
3274,2232,3
3308,2232,4
3311,2232,3
3312,2232,1
3313,2232,3
3314,2232,4
3327,2232,3
3356,2232,5
3377,2232,2
3410,2232,2
3411,2232,3
3416,2232,5
3436,2232,4
3456,2232,3
3499,2232,5
3503,2232,5
3509,2232,3
3512,2232,3
3516,2232,5
3526,2232,1
3533,2232,3
3539,2232,5
3565,2232,4
3568,2232,3
3643,2232,3
3660,2232,2
3677,2232,4
3678,2232,5
3726,2232,2
3736,2232,4
3780,2232,5
3799,2232,5
3824,2232,4
3866,2232,3
3884,2232,2
3885,2232,4
3892,2232,1
3934,2232,3
3942,2232,2
3970,2232,1
3992,2232,2
4023,2232,1
4041,2232,4
4054,2232,4
4085,2232,3
4088,2232,3
4089,2232,4
4117,2232,3
4238,2232,4
4277,2232,4
4291,2232,4
4363,2232,5
4384,2232,3
4386,2232,4
4387,2232,4
4447,2232,2
4449,2232,3
4453,2232,2
4454,2232,3
4489,2232,4
4496,2232,2
4501,2232,3
4543,2232,3
4552,2232,4
4585,2232,4
4591,2232,1
4615,2232,4
4626,2232,4
4732,2232,4
4736,2232,4
4745,2232,5
4789,2232,4
4829,2232,4
4868,2232,4
4879,2232,3
