userID,movieID,rating
2573,1101,4
2575,1101,3
2576,1101,2
2581,1101,5
2583,1101,5
2587,1101,5
2592,1101,4
2593,1101,4
2595,1101,4
2620,1101,4
2638,1101,3
2645,1101,4
2651,1101,2
2656,1101,4
2660,1101,3
2664,1101,5
2665,1101,3
2670,1101,3
2677,1101,5
2731,1101,5
2745,1101,4
2752,1101,3
2756,1101,4
2761,1101,4
2771,1101,4
2772,1101,4
2774,1101,4
2777,1101,5
2786,1101,4
2792,1101,3
2793,1101,5
2796,1101,3
2818,1101,3
2820,1101,2
2830,1101,3
2847,1101,4
2848,1101,3
2854,1101,1
2857,1101,4
2865,1101,4
2887,1101,5
2888,1101,4
2894,1101,3
2895,1101,3
2896,1101,5
2899,1101,4
2900,1101,5
2907,1101,2
2909,1101,4
2919,1101,2
2934,1101,3
2938,1101,3
2941,1101,3
2946,1101,4
2966,1101,4
2968,1101,5
2983,1101,3
2985,1101,4
2986,1101,3
2993,1101,4
2994,1101,3
2996,1101,4
3011,1101,4
3013,1101,5
3018,1101,3
3022,1101,3
3023,1101,4
3029,1101,4
3031,1101,4
3032,1101,3
3044,1101,4
3056,1101,4
3064,1101,5
3081,1101,4
3082,1101,4
3085,1101,4
3087,1101,4
3101,1101,4
3116,1101,4
3118,1101,2
3128,1101,2
3129,1101,1
3134,1101,4
3138,1101,5
3140,1101,4
3145,1101,3
3151,1101,5
3155,1101,4
3162,1101,1
3163,1101,3
3178,1101,1
3183,1101,3
3189,1101,5
3191,1101,5
3195,1101,4
3197,1101,2
3208,1101,3
3217,1101,3
3228,1101,5
3231,1101,4
3242,1101,4
3259,1101,3
3260,1101,3
3263,1101,5
3265,1101,3
3271,1101,5
3272,1101,3
3280,1101,2
3281,1101,4
3292,1101,3
3295,1101,5
3308,1101,3
3311,1101,5
3312,1101,3
3313,1101,5
3314,1101,5
3315,1101,5
3320,1101,4
3327,1101,4
3331,1101,5
3336,1101,3
3345,1101,4
3348,1101,4
3353,1101,4
3358,1101,4
3361,1101,4
3363,1101,4
3368,1101,5
3370,1101,4
3371,1101,2
3391,1101,4
3399,1101,4
3400,1101,5
3401,1101,3
3410,1101,1
3411,1101,2
3414,1101,5
3431,1101,4
3432,1101,2
3454,1101,5
3462,1101,4
3469,1101,3
3471,1101,3
3473,1101,4
3475,1101,1
3476,1101,5
3483,1101,5
3490,1101,2
3491,1101,4
3499,1101,3
3503,1101,5
3507,1101,4
3509,1101,3
3513,1101,4
3517,1101,5
3519,1101,4
3521,1101,3
3529,1101,3
3536,1101,5
3539,1101,4
3540,1101,5
3546,1101,2
3547,1101,2
3550,1101,4
3558,1101,5
3562,1101,5
3569,1101,2
3575,1101,4
3576,1101,4
3577,1101,5
3578,1101,3
3579,1101,3
3583,1101,3
3585,1101,3
3588,1101,3
3591,1101,5
3592,1101,4
3600,1101,5
3601,1101,4
3603,1101,2
3612,1101,4
3614,1101,4
3618,1101,3
3620,1101,4
3622,1101,2
3626,1101,5
3641,1101,3
3648,1101,4
3650,1101,4
3663,1101,5
3669,1101,5
3671,1101,4
3672,1101,4
3679,1101,5
3681,1101,4
3683,1101,4
3691,1101,4
3695,1101,4
3705,1101,4
3713,1101,4
3716,1101,4
3728,1101,4
3737,1101,4
3746,1101,5
3751,1101,5
3754,1101,4
3756,1101,5
3760,1101,3
3763,1101,3
3768,1101,4
3771,1101,3
3778,1101,4
3780,1101,4
3788,1101,4
3792,1101,5
3800,1101,3
3807,1101,3
3808,1101,3
3816,1101,3
3823,1101,4
3824,1101,3
3825,1101,1
3829,1101,3
3833,1101,1
3834,1101,4
3836,1101,4
3839,1101,4
3840,1101,4
3843,1101,5
3853,1101,4
3878,1101,4
3884,1101,2
3885,1101,3
3887,1101,4
3892,1101,4
3900,1101,5
3902,1101,5
3903,1101,3
3910,1101,4
3929,1101,4
3931,1101,3
3942,1101,2
3945,1101,3
3946,1101,3
3951,1101,3
3957,1101,4
3964,1101,4
3967,1101,3
3970,1101,2
3971,1101,3
3983,1101,3
3989,1101,4
3992,1101,3
3997,1101,4
3999,1101,4
4001,1101,4
4013,1101,4
4016,1101,3
4018,1101,5
4020,1101,4
4021,1101,3
4026,1101,3
4033,1101,5
4041,1101,5
4042,1101,4
4048,1101,4
4049,1101,4
4053,1101,3
4054,1101,4
4058,1101,4
4060,1101,4
4070,1101,2
4077,1101,4
4078,1101,3
4079,1101,5
4083,1101,5
4085,1101,5
4089,1101,5
4095,1101,5
4096,1101,3
4104,1101,5
4107,1101,2
4115,1101,3
4122,1101,2
4126,1101,3
4130,1101,4
4140,1101,5
4156,1101,3
4167,1101,3
4169,1101,3
4173,1101,5
4183,1101,4
4186,1101,4
4193,1101,2
4213,1101,4
4227,1101,4
4238,1101,4
4240,1101,4
4243,1101,3
4248,1101,4
4250,1101,4
4257,1101,4
4258,1101,4
4260,1101,3
4261,1101,3
4277,1101,4
4279,1101,3
4285,1101,3
4287,1101,5
4289,1101,5
4291,1101,3
4312,1101,4
4313,1101,4
4318,1101,4
4322,1101,5
4323,1101,4
4328,1101,1
4335,1101,3
4342,1101,5
4344,1101,1
4345,1101,3
4353,1101,4
4354,1101,1
4362,1101,2
4381,1101,3
4386,1101,4
4388,1101,5
4398,1101,4
4408,1101,4
4411,1101,5
4417,1101,5
4425,1101,4
4446,1101,4
4448,1101,5
4458,1101,3
4470,1101,5
4472,1101,5
4473,1101,4
4478,1101,3
4480,1101,1
4488,1101,3
4497,1101,4
4504,1101,5
4505,1101,5
4506,1101,3
4510,1101,2
4511,1101,5
4512,1101,4
4520,1101,4
4521,1101,3
4523,1101,4
4533,1101,4
4543,1101,1
4578,1101,5
4579,1101,3
4590,1101,4
4591,1101,3
4596,1101,4
4600,1101,4
4604,1101,5
4619,1101,4
4640,1101,3
4645,1101,5
4647,1101,2
4655,1101,3
4658,1101,1
4659,1101,4
4661,1101,5
4671,1101,4
4673,1101,5
4674,1101,5
4675,1101,4
4687,1101,5
4696,1101,5
4705,1101,5
4708,1101,3
4715,1101,2
4725,1101,4
4728,1101,4
4732,1101,4
4740,1101,4
4747,1101,3
4750,1101,5
4754,1101,5
4785,1101,4
4786,1101,3
4789,1101,2
4795,1101,5
4801,1101,5
4808,1101,4
4813,1101,4
4821,1101,3
4823,1101,2
4828,1101,4
4848,1101,5
4867,1101,3
4879,1101,3
4882,1101,3
4884,1101,5
4887,1101,3
4889,1101,5
4890,1101,1
4897,1101,3
4902,1101,4
4906,1101,4
4922,1101,4
4939,1101,1
4940,1101,3
4953,1101,3
4957,1101,3
4961,1101,4
4962,1101,5
4968,1101,4
4975,1101,4
4979,1101,3
4980,1101,3
4985,1101,4
5000,1101,5
5002,1101,4
5005,1101,4
5011,1101,4
5026,1101,4
5035,1101,5
5037,1101,4
5041,1101,5
5043,1101,5
5046,1101,3
5048,1101,5
5060,1101,4
5070,1101,3
5071,1101,4
5074,1101,1
5085,1101,4
5087,1101,4
5091,1101,4
5096,1101,4
5100,1101,4
5102,1101,5
5103,1101,5
5107,1101,1
5109,1101,3
5113,1101,1
5118,1101,3
5131,1101,5
5139,1101,5
5140,1101,5
5147,1101,3
5156,1101,4
5178,1101,3
5206,1101,4
5220,1101,3
5222,1101,3
5239,1101,4
5249,1101,4
5256,1101,4
5261,1101,3
5268,1101,4
5271,1101,3
5273,1101,4
5277,1101,4
5281,1101,4
5287,1101,4
5306,1101,1
5312,1101,3
5319,1101,3
5321,1101,3
5327,1101,5
5329,1101,3
5331,1101,5
5332,1101,5
5333,1101,5
5341,1101,3
5342,1101,4
5344,1101,2
5345,1101,3
5350,1101,3
5359,1101,5
5361,1101,4
5364,1101,5
5367,1101,3
5373,1101,3
5390,1101,4
5394,1101,3
5418,1101,3
5423,1101,2
5433,1101,2
5443,1101,3
5449,1101,5
5450,1101,1
5451,1101,3
5472,1101,2
5475,1101,3
5480,1101,4
5489,1101,4
5491,1101,4
5492,1101,4
5494,1101,2
5497,1101,4
5504,1101,4
5505,1101,4
5511,1101,4
5512,1101,5
5523,1101,5
5530,1101,3
5531,1101,5
5535,1101,3
5536,1101,4
5538,1101,3
5547,1101,4
5550,1101,5
5568,1101,5
5569,1101,5
5570,1101,4
5576,1101,4
5578,1101,4
5580,1101,3
5595,1101,2
5598,1101,4
5620,1101,5
5621,1101,1
5627,1101,3
5632,1101,4
5643,1101,3
5645,1101,5
5646,1101,3
5647,1101,3
5648,1101,5
5649,1101,3
5650,1101,4
5654,1101,2
5667,1101,4
5668,1101,5
5671,1101,4
5677,1101,4
5679,1101,5
5682,1101,5
5689,1101,4
5698,1101,4
5706,1101,4
5709,1101,3
5712,1101,4
5717,1101,4
5720,1101,3
5726,1101,5
5731,1101,5
5734,1101,2
5738,1101,4
5739,1101,3
5742,1101,3
5744,1101,4
5747,1101,4
5754,1101,3
5759,1101,4
5762,1101,5
5765,1101,3
5771,1101,2
5776,1101,4
5779,1101,4
5782,1101,5
5788,1101,2
5795,1101,2
5798,1101,4
5808,1101,5
5812,1101,5
5813,1101,5
5824,1101,3
5831,1101,4
5837,1101,5
5840,1101,3
5847,1101,4
5848,1101,4
5852,1101,3
5856,1101,5
5862,1101,5
5874,1101,2
5879,1101,3
5884,1101,3
5886,1101,3
5890,1101,5
5894,1101,3
5908,1101,4
5910,1101,2
5916,1101,2
5917,1101,4
5924,1101,5
5926,1101,5
5931,1101,3
5948,1101,4
5950,1101,1
5954,1101,1
5955,1101,4
5958,1101,3
5972,1101,5
5978,1101,3
5981,1101,3
5982,1101,5
5992,1101,5
5994,1101,4
5995,1101,5
5996,1101,4
6007,1101,3
6010,1101,4
6011,1101,5
6016,1101,3
6018,1101,1
6021,1101,4
6028,1101,5
6036,1101,3
46,1102,1
881,1102,4
2701,1102,1
5767,1102,2
2,1103,3
33,1103,4
35,1103,5
53,1103,5
58,1103,5
62,1103,4
97,1103,5
107,1103,3
123,1103,3
146,1103,4
166,1103,5
169,1103,4
173,1103,4
175,1103,4
193,1103,3
201,1103,4
216,1103,4
235,1103,5
238,1103,5
245,1103,3
291,1103,5
302,1103,3
307,1103,5
314,1103,4
319,1103,4
333,1103,3
346,1103,3
352,1103,3
366,1103,4
386,1103,5
392,1103,3
412,1103,4
424,1103,4
451,1103,4
482,1103,1
499,1103,5
515,1103,4
524,1103,5
531,1103,3
549,1103,4
550,1103,4
558,1103,3
587,1103,4
588,1103,3
624,1103,3
635,1103,3
637,1103,5
639,1103,3
651,1103,4
655,1103,3
677,1103,4
682,1103,5
737,1103,3
749,1103,4
767,1103,4
783,1103,4
796,1103,3
841,1103,5
855,1103,4
864,1103,3
889,1103,3
911,1103,4
919,1103,4
928,1103,5
957,1103,5
981,1103,2
1015,1103,5
1017,1103,3
1019,1103,3
1022,1103,4
1038,1103,4
1040,1103,5
1059,1103,2
1062,1103,4
1067,1103,4
1072,1103,5
1077,1103,4
1088,1103,4
1094,1103,5
1119,1103,4
1120,1103,3
1130,1103,4
1134,1103,5
1140,1103,3
1147,1103,5
1162,1103,3
1170,1103,5
1176,1103,3
1181,1103,2
1182,1103,4
1183,1103,5
1196,1103,3
1223,1103,4
1224,1103,4
1242,1103,4
1246,1103,2
1273,1103,4
1274,1103,3
1285,1103,4
1322,1103,5
1323,1103,4
1333,1103,4
1343,1103,4
1374,1103,4
1383,1103,3
1399,1103,3
1447,1103,4
1448,1103,4
1449,1103,4
1451,1103,5
1465,1103,5
1569,1103,4
1587,1103,3
1599,1103,4
1605,1103,4
1628,1103,5
1632,1103,3
1645,1103,5
1692,1103,4
1693,1103,4
1699,1103,5
1741,1103,5
1749,1103,3
1758,1103,4
1780,1103,3
1797,1103,3
1884,1103,5
1896,1103,5
1899,1103,4
1907,1103,4
1912,1103,3
1916,1103,3
1920,1103,4
1926,1103,5
1947,1103,4
1969,1103,5
1980,1103,5
1988,1103,4
1998,1103,3
2018,1103,4
2030,1103,4
2037,1103,5
2041,1103,4
2059,1103,4
2067,1103,4
2073,1103,5
2092,1103,4
2106,1103,3
2109,1103,5
2121,1103,3
2124,1103,5
2181,1103,5
2211,1103,3
2231,1103,4
2241,1103,4
2251,1103,4
2288,1103,3
2324,1103,4
2334,1103,4
2338,1103,4
2340,1103,5
2368,1103,5
2376,1103,4
2410,1103,4
2453,1103,3
2472,1103,3
2478,1103,3
2483,1103,4
2488,1103,4
2496,1103,4
2507,1103,5
2526,1103,4
2537,1103,3
2544,1103,4
2581,1103,4
2589,1103,4
2591,1103,3
2605,1103,4
2608,1103,3
2611,1103,5
2624,1103,4
2627,1103,3
2643,1103,4
2664,1103,4
2665,1103,2
2679,1103,4
2693,1103,3
2753,1103,4
2764,1103,3
2773,1103,4
2779,1103,4
2793,1103,4
2794,1103,4
2796,1103,3
2798,1103,4
2826,1103,4
2857,1103,4
2872,1103,4
2878,1103,5
2892,1103,4
2900,1103,5
2901,1103,4
2909,1103,4
2934,1103,3
2942,1103,5
2964,1103,5
2967,1103,2
2975,1103,4
2978,1103,3
3054,1103,5
3080,1103,5
3108,1103,4
3118,1103,3
3163,1103,5
3179,1103,3
3180,1103,4
3182,1103,4
3248,1103,5
3253,1103,5
3266,1103,5
3272,1103,4
3292,1103,5
3300,1103,5
3344,1103,3
3358,1103,4
3367,1103,4
3371,1103,5
3380,1103,4
3390,1103,4
3402,1103,4
3418,1103,5
3428,1103,5
3462,1103,4
3467,1103,2
3468,1103,4
3471,1103,3
3475,1103,3
3476,1103,3
3478,1103,2
3487,1103,4
3503,1103,5
3507,1103,5
3512,1103,5
3524,1103,3
3539,1103,4
3557,1103,4
3576,1103,3
3585,1103,4
3596,1103,5
3601,1103,4
3610,1103,1
3611,1103,3
3626,1103,4
3650,1103,4
3658,1103,3
3672,1103,2
3683,1103,4
3685,1103,4
3688,1103,5
3705,1103,4
3717,1103,3
3732,1103,5
3735,1103,5
3821,1103,3
3823,1103,3
3825,1103,3
3841,1103,5
3853,1103,4
3864,1103,5
3888,1103,4
3900,1103,4
3942,1103,2
3957,1103,5
3963,1103,5
3976,1103,4
4002,1103,5
4009,1103,5
4034,1103,5
4090,1103,3
4099,1103,3
4169,1103,5
4170,1103,4
4179,1103,5
4186,1103,4
4215,1103,3
4222,1103,4
4233,1103,3
4253,1103,3
4271,1103,4
4277,1103,5
4303,1103,5
4344,1103,3
4345,1103,4
4361,1103,3
4373,1103,4
4381,1103,5
4387,1103,3
4408,1103,4
4425,1103,4
4447,1103,3
4448,1103,5
4465,1103,4
4478,1103,5
4482,1103,4
4502,1103,4
4506,1103,5
4510,1103,4
4543,1103,4
4579,1103,5
4592,1103,4
4605,1103,4
4675,1103,3
4688,1103,5
4704,1103,1
4708,1103,5
4771,1103,5
4779,1103,4
4791,1103,3
4852,1103,4
4865,1103,2
4879,1103,4
4880,1103,3
4921,1103,4
4948,1103,3
4958,1103,5
4980,1103,3
4984,1103,3
4987,1103,2
5013,1103,4
5015,1103,4
5019,1103,3
5025,1103,4
5026,1103,4
5085,1103,5
5097,1103,4
5108,1103,3
5111,1103,5
5113,1103,3
5153,1103,3
5239,1103,4
5255,1103,4
5260,1103,2
5265,1103,4
5271,1103,5
5273,1103,4
5289,1103,5
5306,1103,3
5310,1103,4
5329,1103,5
5333,1103,4
5344,1103,4
5355,1103,3
5364,1103,3
5367,1103,4
5393,1103,4
5397,1103,5
5419,1103,2
5428,1103,5
5450,1103,5
5463,1103,4
5468,1103,5
5470,1103,3
5517,1103,4
5524,1103,5
5526,1103,4
5530,1103,4
5566,1103,4
5567,1103,5
5605,1103,4
5614,1103,4
5636,1103,4
5643,1103,4
5661,1103,4
5717,1103,5
5738,1103,5
5747,1103,4
5749,1103,4
5754,1103,3
5755,1103,3
5759,1103,4
5763,1103,3
5770,1103,5
5806,1103,3
5811,1103,5
5812,1103,4
5822,1103,4
5831,1103,4
5852,1103,4
5858,1103,4
5871,1103,5
5874,1103,5
5878,1103,5
5912,1103,3
5916,1103,3
5925,1103,3
5948,1103,5
5954,1103,3
5964,1103,5
5986,1103,4
6000,1103,3
6016,1103,3
6040,1103,4
10,1104,4
33,1104,2
48,1104,4
62,1104,5
97,1104,5
123,1104,4
136,1104,3
139,1104,3
151,1104,4
169,1104,3
173,1104,5
193,1104,5
216,1104,3
238,1104,5
249,1104,3
291,1104,4
293,1104,4
307,1104,5
319,1104,4
327,1104,4
334,1104,4
339,1104,3
378,1104,3
411,1104,4
451,1104,5
453,1104,4
464,1104,4
482,1104,4
498,1104,3
518,1104,5
529,1104,5
531,1104,4
550,1104,5
558,1104,4
588,1104,5
655,1104,4
670,1104,3
677,1104,5
678,1104,5
702,1104,3
721,1104,3
725,1104,5
746,1104,2
749,1104,3
750,1104,5
755,1104,5
793,1104,3
796,1104,4
798,1104,3
801,1104,3
839,1104,5
850,1104,4
864,1104,4
889,1104,5
909,1104,5
919,1104,4
922,1104,2
928,1104,4
948,1104,3
957,1104,5
1000,1104,5
1015,1104,5
1019,1104,5
1021,1104,5
1028,1104,5
1052,1104,5
1062,1104,5
1075,1104,5
1077,1104,5
1088,1104,5
1094,1104,4
1099,1104,5
1108,1104,5
1120,1104,5
1121,1104,4
1128,1104,4
1130,1104,4
1131,1104,5
1134,1104,5
1137,1104,3
1140,1104,3
1149,1104,3
1150,1104,3
1162,1104,4
1170,1104,5
1181,1104,3
1182,1104,5
1183,1104,5
1202,1104,4
1211,1104,5
1223,1104,3
1224,1104,5
1242,1104,3
1255,1104,5
1267,1104,5
1273,1104,4
1274,1104,4
1278,1104,3
1285,1104,4
1298,1104,4
1306,1104,4
1315,1104,4
1322,1104,4
1323,1104,3
1331,1104,4
1333,1104,4
1343,1104,5
1374,1104,5
1383,1104,4
1387,1104,4
1405,1104,4
1421,1104,3
1425,1104,5
1442,1104,4
1443,1104,4
1447,1104,4
1449,1104,4
1465,1104,4
1545,1104,3
1561,1104,5
1567,1104,5
1592,1104,4
1605,1104,3
1607,1104,4
1632,1104,3
1671,1104,5
1680,1104,4
1697,1104,3
1699,1104,5
1701,1104,3
1717,1104,4
1741,1104,5
1753,1104,5
1755,1104,5
1758,1104,4
1790,1104,1
1791,1104,4
1796,1104,5
1802,1104,5
1812,1104,4
1842,1104,5
1863,1104,5
1880,1104,4
1884,1104,4
1896,1104,5
1899,1104,5
1907,1104,3
1912,1104,1
1920,1104,3
1926,1104,4
1980,1104,4
1988,1104,4
1998,1104,3
1999,1104,3
2007,1104,3
2015,1104,4
2030,1104,5
2038,1104,5
2041,1104,4
2063,1104,4
2067,1104,3
2073,1104,5
2084,1104,5
2092,1104,2
2121,1104,4
2157,1104,5
2185,1104,4
2211,1104,5
2225,1104,5
2231,1104,5
2244,1104,5
2247,1104,4
2251,1104,5
2259,1104,5
2281,1104,5
2288,1104,5
2340,1104,5
2349,1104,4
2355,1104,5
2370,1104,5
2376,1104,4
2393,1104,5
2426,1104,4
2453,1104,5
2472,1104,4
2476,1104,5
2481,1104,5
2483,1104,5
2492,1104,3
2496,1104,4
2507,1104,5
2512,1104,5
2529,1104,3
2535,1104,5
2537,1104,3
2544,1104,5
2581,1104,5
2592,1104,4
2605,1104,4
2611,1104,3
2664,1104,4
2665,1104,2
2676,1104,4
2679,1104,5
2689,1104,4
2750,1104,5
2753,1104,4
2757,1104,5
2779,1104,4
2781,1104,4
2786,1104,5
2788,1104,5
2793,1104,5
2798,1104,4
2805,1104,4
2807,1104,4
2808,1104,4
2811,1104,3
2820,1104,4
2834,1104,5
2860,1104,5
2874,1104,5
2878,1104,4
2900,1104,5
2909,1104,4
2928,1104,5
2929,1104,5
2942,1104,5
2964,1104,5
2967,1104,5
2978,1104,4
2995,1104,3
3020,1104,4
3032,1104,4
3036,1104,4
3053,1104,3
3054,1104,5
3057,1104,5
3067,1104,5
3080,1104,5
3087,1104,4
3110,1104,4
3131,1104,3
3148,1104,4
3163,1104,5
3166,1104,3
3182,1104,4
3224,1104,4
3266,1104,5
3270,1104,4
3277,1104,3
3292,1104,5
3301,1104,5
3313,1104,4
3367,1104,5
3371,1104,4
3380,1104,5
3387,1104,4
3390,1104,5
3391,1104,4
3394,1104,4
3397,1104,5
3402,1104,4
3410,1104,4
3413,1104,5
3468,1104,4
3474,1104,5
3475,1104,3
3476,1104,5
3478,1104,4
3479,1104,3
3481,1104,3
3503,1104,4
3507,1104,5
3512,1104,3
3521,1104,3
3524,1104,5
3539,1104,4
3546,1104,3
3562,1104,3
3576,1104,3
3585,1104,5
3588,1104,5
3610,1104,1
3621,1104,5
3629,1104,3
3658,1104,5
3667,1104,5
3688,1104,5
3705,1104,4
3732,1104,3
3751,1104,5
3770,1104,5
3778,1104,4
3816,1104,4
3821,1104,3
3825,1104,5
3832,1104,5
3841,1104,4
3842,1104,5
3885,1104,4
3888,1104,4
3889,1104,4
3894,1104,3
3940,1104,4
3945,1104,5
3976,1104,5
3981,1104,5
3994,1104,4
4016,1104,3
4064,1104,5
4096,1104,2
4103,1104,5
4108,1104,5
4129,1104,5
4134,1104,3
4150,1104,3
4167,1104,5
4169,1104,5
4179,1104,5
4186,1104,4
4187,1104,5
4195,1104,5
4221,1104,5
4249,1104,5
4258,1104,5
4271,1104,4
4277,1104,5
4298,1104,5
4303,1104,5
4312,1104,4
4322,1104,3
4324,1104,4
4344,1104,5
4345,1104,4
4379,1104,4
4381,1104,5
4387,1104,4
4408,1104,5
4447,1104,4
4450,1104,4
4476,1104,4
4482,1104,5
4506,1104,4
4510,1104,3
4531,1104,5
4544,1104,4
4584,1104,4
4598,1104,5
4637,1104,4
4647,1104,3
4652,1104,5
4655,1104,4
4658,1104,5
4667,1104,4
4681,1104,4
4694,1104,5
4698,1104,5
4708,1104,5
4714,1104,4
4745,1104,5
4762,1104,5
4763,1104,5
4765,1104,5
4791,1104,3
4802,1104,5
4831,1104,5
