userID,movieID,rating
1613,2001,4
1616,2001,3
1624,2001,3
1628,2001,5
1631,2001,4
1632,2001,1
1635,2001,4
1639,2001,4
1645,2001,3
1647,2001,2
1648,2001,3
1667,2001,4
1675,2001,3
1676,2001,4
1680,2001,2
1683,2001,5
1687,2001,4
1695,2001,3
1696,2001,4
1697,2001,5
1698,2001,3
1701,2001,3
1714,2001,3
1724,2001,4
1726,2001,3
1727,2001,4
1736,2001,3
1737,2001,4
1744,2001,4
1748,2001,4
1752,2001,3
1764,2001,4
1770,2001,4
1775,2001,3
1776,2001,3
1778,2001,3
1780,2001,3
1790,2001,5
1793,2001,5
1794,2001,4
1807,2001,2
1812,2001,3
1835,2001,5
1837,2001,3
1839,2001,5
1854,2001,3
1855,2001,3
1861,2001,3
1870,2001,4
1873,2001,4
1875,2001,4
1880,2001,4
1883,2001,4
1884,2001,3
1887,2001,4
1889,2001,4
1899,2001,3
1904,2001,4
1908,2001,3
1912,2001,1
1920,2001,4
1922,2001,3
1930,2001,3
1937,2001,2
1938,2001,2
1941,2001,3
1943,2001,5
1958,2001,3
1968,2001,2
1969,2001,5
1980,2001,3
1983,2001,4
1985,2001,2
1988,2001,2
1996,2001,3
2010,2001,2
2011,2001,4
2012,2001,3
2015,2001,3
2018,2001,4
2032,2001,5
2054,2001,4
2062,2001,4
2063,2001,3
2068,2001,5
2077,2001,4
2090,2001,4
2091,2001,3
2092,2001,3
2094,2001,5
2102,2001,3
2105,2001,3
2116,2001,3
2124,2001,3
2125,2001,2
2127,2001,3
2129,2001,4
2137,2001,4
2143,2001,4
2145,2001,4
2153,2001,4
2156,2001,4
2164,2001,4
2178,2001,4
2181,2001,2
2186,2001,5
2194,2001,3
2198,2001,4
2203,2001,3
2223,2001,3
2225,2001,2
2237,2001,4
2246,2001,3
2252,2001,3
2254,2001,4
2262,2001,4
2264,2001,3
2271,2001,4
2279,2001,3
2302,2001,5
2303,2001,4
2304,2001,4
2316,2001,4
2334,2001,4
2349,2001,2
2361,2001,3
2374,2001,4
2376,2001,2
2380,2001,3
2383,2001,3
2402,2001,3
2403,2001,3
2411,2001,4
2413,2001,3
2414,2001,5
2419,2001,3
2424,2001,3
2435,2001,4
2436,2001,3
2445,2001,4
2446,2001,5
2447,2001,4
2453,2001,4
2456,2001,3
2457,2001,5
2458,2001,5
2463,2001,3
2472,2001,2
2484,2001,5
2503,2001,2
2529,2001,5
2541,2001,5
2544,2001,3
2552,2001,4
2564,2001,4
2566,2001,4
2575,2001,4
2576,2001,3
2583,2001,4
2620,2001,4
2624,2001,4
2638,2001,3
2649,2001,4
2661,2001,3
2664,2001,5
2665,2001,3
2670,2001,3
2674,2001,3
2685,2001,4
2745,2001,4
2746,2001,4
2752,2001,5
2753,2001,4
2756,2001,4
2761,2001,4
2765,2001,3
2771,2001,3
2772,2001,4
2774,2001,4
2776,2001,2
2777,2001,4
2785,2001,3
2786,2001,4
2792,2001,3
2793,2001,5
2804,2001,4
2812,2001,4
2814,2001,5
2818,2001,2
2820,2001,2
2827,2001,3
2847,2001,1
2857,2001,4
2873,2001,3
2876,2001,5
2878,2001,2
2885,2001,5
2887,2001,4
2888,2001,4
2894,2001,4
2895,2001,4
2896,2001,4
2901,2001,4
2907,2001,4
2909,2001,5
2919,2001,3
2946,2001,3
2959,2001,4
2962,2001,3
2986,2001,2
2995,2001,5
2996,2001,4
3009,2001,4
3018,2001,3
3022,2001,2
3024,2001,4
3026,2001,1
3029,2001,3
3031,2001,4
3032,2001,4
3033,2001,5
3044,2001,4
3055,2001,4
3056,2001,4
3080,2001,3
3081,2001,4
3082,2001,3
3101,2001,4
3108,2001,3
3118,2001,3
3128,2001,1
3129,2001,4
3138,2001,4
3141,2001,4
3151,2001,5
3153,2001,3
3159,2001,4
3162,2001,3
3163,2001,3
3165,2001,4
3167,2001,3
3172,2001,2
3180,2001,3
3182,2001,2
3183,2001,3
3189,2001,3
3191,2001,4
3195,2001,2
3201,2001,4
3208,2001,3
3216,2001,2
3224,2001,3
3228,2001,5
3241,2001,4
3242,2001,4
3263,2001,4
3265,2001,4
3271,2001,4
3272,2001,4
3277,2001,2
3279,2001,2
3280,2001,2
3281,2001,4
3285,2001,4
3290,2001,4
3292,2001,3
3293,2001,4
3294,2001,4
3300,2001,3
3308,2001,2
3311,2001,4
3313,2001,4
3314,2001,4
3315,2001,5
3317,2001,3
3320,2001,4
3322,2001,4
3333,2001,3
3336,2001,3
3343,2001,4
3345,2001,5
3358,2001,3
3365,2001,5
3371,2001,1
3375,2001,4
3380,2001,3
3383,2001,4
3385,2001,4
3389,2001,3
3391,2001,5
3399,2001,4
3400,2001,4
3401,2001,4
3410,2001,2
3414,2001,5
3416,2001,4
3422,2001,3
3423,2001,4
3425,2001,4
3432,2001,4
3466,2001,5
3467,2001,4
3469,2001,3
3471,2001,3
3475,2001,1
3491,2001,3
3499,2001,4
3503,2001,4
3507,2001,2
3511,2001,3
3513,2001,3
3514,2001,3
3519,2001,3
3521,2001,2
3526,2001,5
3527,2001,4
3529,2001,3
3530,2001,4
3539,2001,4
3546,2001,3
3550,2001,3
3558,2001,5
3561,2001,4
3562,2001,4
3565,2001,4
3574,2001,4
3576,2001,4
3579,2001,4
3588,2001,4
3589,2001,4
3590,2001,3
3594,2001,5
3600,2001,4
3607,2001,4
3610,2001,5
3612,2001,3
3613,2001,5
3614,2001,4
3618,2001,3
3619,2001,4
3620,2001,2
3621,2001,3
3624,2001,3
3626,2001,5
3639,2001,3
3641,2001,2
3648,2001,3
3650,2001,5
3651,2001,1
3659,2001,4
3665,2001,5
3669,2001,4
3670,2001,4
3675,2001,4
3679,2001,4
3681,2001,4
3691,2001,4
3693,2001,4
3695,2001,4
3703,2001,4
3709,2001,3
3713,2001,3
3714,2001,1
3716,2001,3
3724,2001,4
3726,2001,3
3727,2001,3
3729,2001,3
3734,2001,3
3735,2001,3
3740,2001,5
3746,2001,4
3754,2001,4
3756,2001,4
3760,2001,4
3763,2001,4
3768,2001,3
3771,2001,5
3776,2001,3
3778,2001,2
3780,2001,3
3792,2001,5
3807,2001,4
3808,2001,2
3814,2001,3
3816,2001,4
3822,2001,2
3823,2001,5
3824,2001,3
3825,2001,2
3834,2001,4
3836,2001,5
3841,2001,3
3847,2001,2
3850,2001,3
3859,2001,3
3871,2001,3
3876,2001,5
3878,2001,3
3881,2001,4
3884,2001,1
3885,2001,4
3892,2001,3
3900,2001,5
3901,2001,3
3902,2001,5
3903,2001,4
3904,2001,4
3906,2001,4
3910,2001,3
3916,2001,4
3919,2001,4
3926,2001,4
3929,2001,4
3934,2001,2
3935,2001,3
3942,2001,2
3951,2001,4
3955,2001,5
3956,2001,3
3957,2001,3
3958,2001,5
3962,2001,4
3964,2001,4
3967,2001,2
3973,2001,4
3974,2001,4
3992,2001,5
3993,2001,4
3997,2001,2
3999,2001,5
4005,2001,4
4006,2001,4
4007,2001,3
4013,2001,2
4014,2001,4
4016,2001,2
4018,2001,4
4020,2001,4
4021,2001,3
4022,2001,4
4028,2001,5
4032,2001,5
4033,2001,4
4041,2001,4
4048,2001,4
4053,2001,4
4054,2001,3
4057,2001,3
4071,2001,3
4078,2001,3
4083,2001,4
4085,2001,4
4089,2001,4
4096,2001,4
4098,2001,4
4099,2001,4
4100,2001,5
4104,2001,4
4107,2001,2
4112,2001,5
4115,2001,5
4116,2001,3
4119,2001,5
4122,2001,4
4124,2001,5
4126,2001,2
4130,2001,3
4135,2001,4
4140,2001,4
4144,2001,3
4148,2001,4
4150,2001,3
4156,2001,4
4157,2001,3
4161,2001,2
4162,2001,4
4167,2001,3
4169,2001,4
4173,2001,4
4175,2001,5
4193,2001,4
4204,2001,5
4206,2001,4
4207,2001,5
4213,2001,4
4216,2001,5
4217,2001,4
4220,2001,3
4227,2001,4
4237,2001,5
4238,2001,4
4240,2001,4
4243,2001,5
4246,2001,5
4250,2001,5
4258,2001,4
4261,2001,3
4269,2001,2
4271,2001,4
4277,2001,4
4279,2001,3
4281,2001,3
4282,2001,5
4285,2001,4
4286,2001,4
4287,2001,4
4288,2001,5
4289,2001,4
4291,2001,3
4302,2001,4
4312,2001,4
4318,2001,4
4328,2001,3
4335,2001,4
4338,2001,3
4344,2001,4
4346,2001,3
4351,2001,4
4352,2001,3
4353,2001,4
4354,2001,4
4360,2001,3
4368,2001,4
4380,2001,5
4384,2001,4
4386,2001,4
4387,2001,2
4388,2001,5
4389,2001,3
4396,2001,2
4408,2001,3
4417,2001,4
4425,2001,3
4437,2001,4
4445,2001,4
4447,2001,2
4448,2001,4
4468,2001,4
4470,2001,5
4472,2001,4
4473,2001,3
4474,2001,5
4477,2001,3
4480,2001,3
4482,2001,4
4483,2001,2
4488,2001,3
4494,2001,4
4497,2001,3
4510,2001,4
4511,2001,5
4512,2001,5
4518,2001,4
4523,2001,4
4524,2001,4
4535,2001,4
4543,2001,3
4560,2001,3
4566,2001,3
4568,2001,4
4578,2001,4
4581,2001,3
4591,2001,4
4592,2001,5
4595,2001,3
4611,2001,3
4616,2001,3
4625,2001,3
4626,2001,4
4647,2001,4
4658,2001,2
4660,2001,4
4661,2001,4
4671,2001,4
4673,2001,3
4674,2001,5
4675,2001,4
4678,2001,3
4682,2001,2
4708,2001,4
4715,2001,4
4725,2001,3
4728,2001,4
4732,2001,3
4742,2001,2
4747,2001,3
4748,2001,4
4754,2001,4
4760,2001,3
4784,2001,4
4790,2001,3
4798,2001,4
4800,2001,4
4801,2001,5
4802,2001,3
4808,2001,3
4810,2001,3
4812,2001,3
4814,2001,4
4819,2001,4
4823,2001,3
4832,2001,4
4837,2001,4
4869,2001,4
4879,2001,2
4882,2001,3
4884,2001,4
4887,2001,4
4889,2001,5
4895,2001,3
4899,2001,2
4901,2001,4
4906,2001,3
4922,2001,4
4948,2001,1
4957,2001,3
4961,2001,4
4962,2001,4
4964,2001,3
4975,2001,4
4977,2001,2
4979,2001,3
5000,2001,4
5015,2001,4
5026,2001,3
5034,2001,4
5035,2001,4
5041,2001,4
5046,2001,5
5047,2001,2
5054,2001,3
5074,2001,3
5083,2001,4
5087,2001,3
5090,2001,5
5091,2001,4
5096,2001,3
5099,2001,3
5102,2001,4
5109,2001,4
5113,2001,1
5121,2001,4
5123,2001,3
5131,2001,1
5140,2001,3
5142,2001,4
5153,2001,4
5154,2001,4
5163,2001,3
5171,2001,4
5178,2001,3
5184,2001,5
5187,2001,4
5197,2001,5
5213,2001,4
5219,2001,4
5220,2001,3
5222,2001,3
5227,2001,3
5230,2001,4
5239,2001,4
5249,2001,4
5255,2001,4
5256,2001,4
5261,2001,2
5263,2001,3
5268,2001,3
5271,2001,4
5278,2001,3
5281,2001,4
5287,2001,4
5289,2001,2
5312,2001,4
5318,2001,3
5327,2001,4
5332,2001,4
5337,2001,5
5339,2001,4
5345,2001,3
5352,2001,4
5359,2001,4
5361,2001,3
5367,2001,4
5383,2001,3
5387,2001,4
5393,2001,3
5418,2001,2
5426,2001,4
5433,2001,3
5441,2001,4
5443,2001,4
5472,2001,2
5475,2001,3
5482,2001,4
5501,2001,4
5504,2001,4
5510,2001,4
5511,2001,4
5512,2001,5
5516,2001,5
5520,2001,4
5522,2001,2
5531,2001,4
5536,2001,3
5550,2001,4
5567,2001,3
5568,2001,5
5575,2001,3
5585,2001,2
5593,2001,5
5595,2001,4
5621,2001,1
5623,2001,4
5626,2001,4
5627,2001,3
5634,2001,5
5636,2001,3
5637,2001,5
5646,2001,4
5647,2001,3
5649,2001,4
5658,2001,3
5664,2001,4
5668,2001,5
5675,2001,4
5678,2001,3
5682,2001,5
5684,2001,3
5686,2001,2
5691,2001,4
5699,2001,3
5717,2001,4
5720,2001,2
5726,2001,4
5728,2001,4
5738,2001,4
5747,2001,3
5750,2001,4
5753,2001,2
5755,2001,1
5761,2001,3
5763,2001,4
5765,2001,3
5767,2001,5
5771,2001,2
5775,2001,4
5779,2001,4
5788,2001,4
5795,2001,3
5798,2001,3
5813,2001,4
5819,2001,4
5824,2001,4
5831,2001,4
5837,2001,4
5847,2001,4
5860,2001,4
5862,2001,5
5872,2001,4
5874,2001,4
5878,2001,3
5879,2001,3
5880,2001,2
5882,2001,4
5886,2001,3
5888,2001,3
5908,2001,4
5916,2001,4
5917,2001,4
5924,2001,3
5926,2001,4
5950,2001,2
5954,2001,3
5960,2001,4
5971,2001,3
5974,2001,2
5982,2001,4
5996,2001,3
6001,2001,3
6008,2001,4
6010,2001,4
6011,2001,5
6016,2001,2
6023,2001,4
6024,2001,4
6031,2001,5
6036,2001,3
2,2002,5
10,2002,4
13,2002,3
15,2002,3
18,2002,4
19,2002,5
53,2002,3
58,2002,3
62,2002,3
73,2002,3
93,2002,3
95,2002,4
103,2002,5
110,2002,2
117,2002,3
129,2002,4
137,2002,4
148,2002,3
149,2002,2
162,2002,4
169,2002,3
181,2002,2
185,2002,4
192,2002,3
198,2002,3
202,2002,4
204,2002,4
210,2002,5
214,2002,3
216,2002,3
223,2002,5
225,2002,3
229,2002,2
260,2002,4
261,2002,2
264,2002,1
272,2002,4
273,2002,4
284,2002,3
293,2002,1
302,2002,3
308,2002,3
325,2002,5
329,2002,1
331,2002,3
337,2002,3
349,2002,3
352,2002,3
368,2002,3
402,2002,3
418,2002,3
424,2002,3
429,2002,2
435,2002,4
438,2002,3
452,2002,5
461,2002,2
463,2002,2
476,2002,3
477,2002,3
481,2002,4
482,2002,3
509,2002,3
524,2002,3
528,2002,3
531,2002,3
533,2002,3
543,2002,4
549,2002,2
550,2002,3
566,2002,3
575,2002,3
604,2002,3
611,2002,3
620,2002,2
639,2002,4
647,2002,3
669,2002,4
676,2002,3
687,2002,3
692,2002,3
699,2002,3
702,2002,4
714,2002,5
718,2002,4
728,2002,3
731,2002,4
746,2002,3
754,2002,5
757,2002,3
765,2002,4
770,2002,3
777,2002,3
778,2002,3
780,2002,3
781,2002,3
785,2002,4
791,2002,4
796,2002,1
817,2002,3
839,2002,1
846,2002,4
854,2002,3
869,2002,4
877,2002,3
881,2002,4
911,2002,4
918,2002,2
929,2002,3
934,2002,3
935,2002,3
937,2002,4
970,2002,4
984,2002,3
999,2002,4
1004,2002,4
1010,2002,2
1029,2002,1
1030,2002,4
1031,2002,4
1050,2002,2
1068,2002,4
1069,2002,4
1076,2002,3
1086,2002,4
1099,2002,1
1100,2002,1
1101,2002,2
1113,2002,3
1117,2002,3
1120,2002,3
1121,2002,3
1125,2002,3
1133,2002,3
1142,2002,3
1155,2002,2
1173,2002,3
1181,2002,2
1184,2002,5
1194,2002,3
1199,2002,3
1203,2002,3
1207,2002,2
1216,2002,2
1219,2002,5
1221,2002,5
1244,2002,3
1263,2002,3
1284,2002,4
1297,2002,2
1311,2002,2
1322,2002,4
1328,2002,2
1329,2002,4
1340,2002,1
1345,2002,4
1354,2002,4
1356,2002,1
1358,2002,2
1377,2002,3
1404,2002,1
1408,2002,2
1414,2002,3
1418,2002,4
1422,2002,2
1447,2002,3
1448,2002,3
1449,2002,3
1456,2002,3
1470,2002,5
1472,2002,3
1483,2002,1
1489,2002,2
1496,2002,1
1516,2002,5
1530,2002,2
1542,2002,3
1546,2002,4
1564,2002,4
1579,2002,3
1584,2002,2
1585,2002,3
1601,2002,4
1609,2002,3
1611,2002,3
1613,2002,4
1616,2002,2
1624,2002,3
1628,2002,2
1632,2002,1
1635,2002,3
1639,2002,4
1640,2002,2
1645,2002,3
1647,2002,3
1666,2002,3
1667,2002,4
1675,2002,3
1676,2002,4
1680,2002,2
1696,2002,3
1713,2002,5
1724,2002,3
1726,2002,1
1727,2002,4
1735,2002,2
1737,2002,3
1741,2002,2
1752,2002,2
1759,2002,3
1764,2002,4
1767,2002,2
1778,2002,3
1780,2002,3
1793,2002,3
1794,2002,3
1806,2002,5
1807,2002,2
1812,2002,3
1835,2002,5
1837,2002,3
1839,2002,4
1845,2002,3
1855,2002,3
1861,2002,3
1870,2002,4
1873,2002,4
1875,2002,3
1880,2002,3
1902,2002,4
1904,2002,4
1920,2002,4
1928,2002,5
1930,2002,2
1938,2002,1
1941,2002,3
1943,2002,3
1948,2002,3
1958,2002,4
1969,2002,5
1980,2002,2
1982,2002,3
1983,2002,3
1985,2002,2
2007,2002,1
2010,2002,1
2011,2002,4
2012,2002,3
2015,2002,2
2017,2002,4
2021,2002,5
2032,2002,5
2051,2002,4
2054,2002,4
2060,2002,2
2063,2002,2
2077,2002,3
2085,2002,4
2092,2002,3
2102,2002,1
2109,2002,3
2110,2002,4
2116,2002,2
2127,2002,3
2131,2002,4
2153,2002,4
2162,2002,3
2164,2002,4
2180,2002,2
2186,2002,5
2203,2002,3
2223,2002,3
2225,2002,2
2242,2002,4
2282,2002,4
2302,2002,4
2304,2002,4
2316,2002,4
2320,2002,4
2346,2002,3
2378,2002,3
2380,2002,3
2402,2002,3
2406,2002,4
2419,2002,3
2436,2002,3
2445,2002,3
2446,2002,3
2484,2002,4
2500,2002,4
2528,2002,2
2529,2002,4
2537,2002,2
2540,2002,4
2541,2002,5
2559,2002,4
2562,2002,4
2564,2002,4
2575,2002,4
2592,2002,3
2621,2002,3
2629,2002,4
2638,2002,2
2643,2002,3
2649,2002,3
2651,2002,3
2664,2002,4
2683,2002,5
2700,2002,3
2743,2002,4
2745,2002,4
2756,2002,4
2761,2002,4
2765,2002,3
2771,2002,3
2777,2002,5
2785,2002,3
2792,2002,3
2793,2002,4
2810,2002,3
2814,2002,5
2840,2002,3
2842,2002,4
2847,2002,1
2857,2002,5
2866,2002,3
2876,2002,3
2885,2002,4
2886,2002,5
2887,2002,3
2888,2002,4
2894,2002,4
2895,2002,3
2896,2002,4
2899,2002,4
2907,2002,4
2909,2002,4
2946,2002,1
2959,2002,4
2962,2002,4
2983,2002,5
2986,2002,2
2994,2002,2
2995,2002,5
2996,2002,3
3007,2002,1
3009,2002,2
3015,2002,3
3024,2002,4
3026,2002,2
3029,2002,3
3031,2002,3
3032,2002,3
3033,2002,4
3044,2002,4
3055,2002,3
3056,2002,4
3080,2002,3
3108,2002,3
3111,2002,5
3125,2002,4
3128,2002,1
3129,2002,4
3138,2002,3
3151,2002,5
3163,2002,3
3165,2002,2
3172,2002,2
3180,2002,2
3182,2002,2
3189,2002,2
3191,2002,4
3201,2002,3
3205,2002,3
3208,2002,3
3209,2002,4
3216,2002,2
3221,2002,4
3224,2002,3
3227,2002,3
3241,2002,2
3242,2002,3
3246,2002,4
3250,2002,2
3265,2002,2
3272,2002,5
3277,2002,3
3279,2002,3
3280,2002,2
3281,2002,4
3285,2002,4
3292,2002,5
3293,2002,4
3294,2002,5
3296,2002,4
3308,2002,2
3311,2002,4
3313,2002,4
3315,2002,5
3317,2002,3
3320,2002,4
3335,2002,3
3336,2002,3
3345,2002,5
3353,2002,4
3358,2002,3
3365,2002,4
3378,2002,3
3385,2002,3
3389,2002,2
3391,2002,4
3401,2002,4
3414,2002,5
3416,2002,4
3422,2002,2
3425,2002,3
3434,2002,2
3441,2002,2
3453,2002,4
3469,2002,4
3471,2002,3
3475,2002,1
3483,2002,4
3491,2002,4
3499,2002,3
3506,2002,2
3507,2002,4
3513,2002,2
3519,2002,2
3526,2002,5
3527,2002,4
3540,2002,4
3553,2002,5
3558,2002,5
3561,2002,3
3565,2002,3
3574,2002,3
3576,2002,4
3579,2002,4
3584,2002,4
3589,2002,4
3599,2002,3
3600,2002,4
3609,2002,2
3610,2002,5
3613,2002,5
3614,2002,3
3618,2002,3
3619,2002,4
3626,2002,5
3630,2002,4
3640,2002,3
3641,2002,2
3648,2002,4
3650,2002,3
3651,2002,1
3663,2002,4
3669,2002,1
3670,2002,4
3681,2002,3
3689,2002,2
3691,2002,4
3703,2002,4
3707,2002,4
3709,2002,1
3716,2002,2
3726,2002,3
3727,2002,3
3729,2002,3
3734,2002,2
3735,2002,2
3742,2002,3
3745,2002,4
3746,2002,3
3756,2002,4
3768,2002,2
3771,2002,3
3778,2002,2
3792,2002,5
3793,2002,3
3807,2002,4
3808,2002,2
3814,2002,3
3816,2002,4
3823,2002,5
3824,2002,3
3839,2002,4
3841,2002,3
3842,2002,1
3847,2002,2
3853,2002,4
3859,2002,3
3879,2002,4
3884,2002,1
3885,2002,4
3892,2002,3
3900,2002,5
3902,2002,5
3903,2002,3
3916,2002,3
3919,2002,4
3926,2002,3
3929,2002,3
3934,2002,3
3935,2002,3
3942,2002,1
3951,2002,4
3955,2002,4
3957,2002,3
3958,2002,5
3962,2002,5
3964,2002,4
3965,2002,4
3967,2002,3
3984,2002,3
3992,2002,4
3993,2002,4
3995,2002,4
3996,2002,4
3997,2002,4
3999,2002,5
4004,2002,4
4005,2002,3
4006,2002,4
4007,2002,3
4014,2002,4
4021,2002,3
4028,2002,5
4032,2002,5
4033,2002,3
4036,2002,4
4040,2002,4
4041,2002,4
4048,2002,4
4053,2002,3
4055,2002,2
4062,2002,4
4083,2002,3
4085,2002,4
4089,2002,4
4096,2002,4
4100,2002,4
4105,2002,3
4107,2002,2
4112,2002,3
4113,2002,5
4115,2002,4
4122,2002,3
4124,2002,3
4126,2002,2
4141,2002,4
4156,2002,4
4161,2002,2
4162,2002,3
4169,2002,3
4181,2002,3
4183,2002,1
4206,2002,3
4213,2002,3
4217,2002,4
4227,2002,4
4229,2002,4
4237,2002,4
4238,2002,3
4242,2002,5
4243,2002,4
4246,2002,5
4250,2002,5
4261,2002,3
4269,2002,2
4271,2002,4
4277,2002,4
4279,2002,3
4284,2002,3
4285,2002,4
4286,2002,4
4287,2002,4
4291,2002,3
4310,2002,4
4312,2002,3
4318,2002,4
4328,2002,1
4335,2002,3
4339,2002,5
4343,2002,3
4344,2002,1
4352,2002,3
4354,2002,5
4360,2002,3
4363,2002,4
4377,2002,5
4382,2002,2
4384,2002,4
4386,2002,3
4387,2002,2
4388,2002,5
4389,2002,3
4390,2002,3
4404,2002,3
4411,2002,2
4425,2002,3
4434,2002,3
4437,2002,4
4445,2002,2
4447,2002,2
4448,2002,4
4454,2002,1
4468,2002,3
4470,2002,4
4472,2002,4
4473,2002,3
4474,2002,4
4477,2002,4
4481,2002,2
4482,2002,4
4488,2002,1
4491,2002,5
4505,2002,4
4510,2002,3
4511,2002,5
4512,2002,4
4518,2002,4
4520,2002,3
4524,2002,4
4532,2002,4
4535,2002,4
4560,2002,3
4568,2002,3
4569,2002,4
4570,2002,3
4578,2002,4
4585,2002,3
4591,2002,4
4592,2002,4
4601,2002,3
4611,2002,3
4615,2002,2
4616,2002,3
4626,2002,4
4637,2002,4
4647,2002,3
4659,2002,4
4671,2002,4
4673,2002,3
4675,2002,4
4682,2002,2
4699,2002,3
4704,2002,2
4715,2002,4
4725,2002,3
4732,2002,3
4742,2002,2
4747,2002,3
4760,2002,3
4765,2002,2
4786,2002,3
4789,2002,2
4790,2002,3
4798,2002,3
4801,2002,5
4802,2002,2
4808,2002,3
4812,2002,3
4819,2002,3
4837,2002,4
4846,2002,4
4872,2002,4
4879,2002,1
4889,2002,4
4895,2002,3
4897,2002,4
4906,2002,4
4922,2002,3
4927,2002,4
4957,2002,3
4977,2002,2
4979,2002,3
5000,2002,3
5015,2002,4
5026,2002,3
5035,2002,4
5046,2002,3
5080,2002,4
5083,2002,4
5087,2002,3
5090,2002,3
5099,2002,3
5103,2002,4
5113,2002,1
5118,2002,3
5121,2002,4
5123,2002,2
5131,2002,3
5153,2002,3
5154,2002,4
5161,2002,2
5163,2002,3
5171,2002,4
5173,2002,4
5177,2002,4
5184,2002,3
5197,2002,4
5219,2002,4
5222,2002,2
5227,2002,3
5232,2002,2
5249,2002,4
5250,2002,2
5255,2002,4
5256,2002,3
5268,2002,4
5281,2002,3
5306,2002,3
5312,2002,4
5318,2002,2
5319,2002,3
5328,2002,1
5332,2002,3
5345,2002,4
5347,2002,3
5359,2002,3
5363,2002,4
5364,2002,4
5365,2002,5
5367,2002,2
5386,2002,4
5393,2002,2
5426,2002,3
5428,2002,4
5443,2002,4
5452,2002,3
5492,2002,3
5501,2002,3
5504,2002,3
5511,2002,3
5512,2002,4
5516,2002,3
5531,2002,4
5532,2002,4
5536,2002,3
5550,2002,4
5555,2002,3
5567,2002,3
5568,2002,4
5575,2002,3
5581,2002,4
5585,2002,1
5599,2002,3
5620,2002,3
5621,2002,1
5624,2002,3
5626,2002,3
5636,2002,3
5643,2002,2
5647,2002,4
5649,2002,3
5655,2002,4
5658,2002,3
5659,2002,4
5675,2002,3
5679,2002,3
5682,2002,5
5686,2002,2
5717,2002,3
5728,2002,4
5738,2002,1
5747,2002,3
