userID,movieID,rating
413,1302,5
415,1302,3
424,1302,4
438,1302,3
439,1302,5
442,1302,5
457,1302,4
461,1302,5
482,1302,5
499,1302,4
509,1302,4
519,1302,3
524,1302,4
528,1302,4
533,1302,2
543,1302,5
550,1302,4
551,1302,4
558,1302,2
576,1302,3
587,1302,1
601,1302,2
603,1302,5
624,1302,4
637,1302,4
638,1302,4
639,1302,4
646,1302,5
649,1302,5
654,1302,4
656,1302,4
660,1302,5
669,1302,5
676,1302,4
677,1302,3
678,1302,5
679,1302,4
697,1302,3
699,1302,4
702,1302,4
710,1302,4
728,1302,3
735,1302,4
739,1302,5
749,1302,5
755,1302,4
765,1302,5
770,1302,3
777,1302,3
791,1302,5
796,1302,3
802,1302,5
827,1302,5
839,1302,4
855,1302,4
869,1302,5
889,1302,3
894,1302,5
904,1302,2
911,1302,5
921,1302,4
922,1302,5
934,1302,4
970,1302,5
984,1302,4
987,1302,4
999,1302,4
1010,1302,4
1015,1302,4
1018,1302,5
1019,1302,1
1038,1302,4
1040,1302,4
1051,1302,3
1059,1302,3
1064,1302,5
1074,1302,2
1086,1302,4
1088,1302,4
1095,1302,4
1097,1302,4
1112,1302,5
1117,1302,4
1120,1302,4
1124,1302,5
1137,1302,5
1143,1302,5
1150,1302,2
1164,1302,5
1172,1302,5
1181,1302,3
1182,1302,5
1194,1302,4
1199,1302,4
1209,1302,4
1218,1302,3
1224,1302,5
1260,1302,5
1264,1302,4
1266,1302,5
1285,1302,4
1298,1302,4
1301,1302,4
1303,1302,3
1308,1302,3
1314,1302,3
1317,1302,4
1322,1302,3
1329,1302,4
1331,1302,5
1340,1302,4
1344,1302,4
1377,1302,3
1383,1302,3
1390,1302,4
1415,1302,4
1421,1302,2
1422,1302,3
1426,1302,4
1447,1302,5
1448,1302,5
1451,1302,4
1457,1302,4
1465,1302,4
1467,1302,5
1470,1302,5
1483,1302,2
1500,1302,3
1501,1302,4
1503,1302,5
1505,1302,5
1530,1302,4
1534,1302,5
1546,1302,5
1552,1302,2
1571,1302,5
1579,1302,5
1587,1302,3
1590,1302,5
1599,1302,4
1605,1302,3
1609,1302,4
1613,1302,4
1628,1302,4
1632,1302,4
1635,1302,4
1647,1302,4
1671,1302,2
1676,1302,4
1680,1302,5
1683,1302,4
1685,1302,2
1696,1302,5
1697,1302,5
1701,1302,4
1702,1302,5
1712,1302,5
1716,1302,4
1733,1302,4
1744,1302,4
1749,1302,1
1758,1302,4
1768,1302,2
1778,1302,4
1780,1302,5
1791,1302,2
1793,1302,5
1794,1302,3
1812,1302,3
1825,1302,3
1838,1302,3
1842,1302,5
1861,1302,3
1873,1302,3
1879,1302,5
1880,1302,4
1889,1302,3
1894,1302,3
1897,1302,3
1899,1302,3
1912,1302,5
1920,1302,4
1926,1302,5
1935,1302,5
1943,1302,5
1958,1302,4
1960,1302,5
1980,1302,5
1988,1302,3
2000,1302,4
2015,1302,3
2018,1302,5
2023,1302,5
2030,1302,4
2038,1302,3
2041,1302,4
2047,1302,4
2050,1302,5
2059,1302,5
2060,1302,5
2062,1302,5
2063,1302,4
2067,1302,4
2073,1302,4
2077,1302,5
2078,1302,5
2092,1302,4
2102,1302,4
2105,1302,3
2114,1302,4
2116,1302,4
2122,1302,5
2123,1302,4
2124,1302,5
2156,1302,4
2164,1302,3
2168,1302,4
2170,1302,5
2172,1302,3
2173,1302,4
2178,1302,4
2205,1302,4
2211,1302,5
2222,1302,5
2223,1302,2
2237,1302,5
2242,1302,4
2264,1302,4
2267,1302,3
2279,1302,4
2304,1302,4
2309,1302,4
2319,1302,4
2326,1302,3
2340,1302,4
2349,1302,3
2376,1302,4
2380,1302,4
2383,1302,4
2395,1302,4
2402,1302,5
2406,1302,4
2409,1302,4
2410,1302,3
2414,1302,5
2419,1302,4
2430,1302,1
2446,1302,3
2451,1302,5
2454,1302,5
2456,1302,3
2472,1302,3
2496,1302,3
2503,1302,1
2506,1302,2
2526,1302,2
2529,1302,2
2532,1302,3
2544,1302,4
2552,1302,3
2565,1302,5
2566,1302,4
2581,1302,5
2583,1302,5
2592,1302,4
2599,1302,4
2600,1302,3
2616,1302,4
2620,1302,3
2627,1302,2
2628,1302,1
2629,1302,5
2638,1302,5
2643,1302,2
2645,1302,1
2664,1302,4
2665,1302,3
2670,1302,3
2676,1302,4
2679,1302,3
2680,1302,4
2683,1302,5
2685,1302,5
2691,1302,4
2693,1302,2
2718,1302,5
2724,1302,3
2731,1302,5
2733,1302,4
2734,1302,4
2752,1302,1
2766,1302,4
2776,1302,5
2781,1302,5
2792,1302,5
2793,1302,4
2798,1302,4
2806,1302,3
2807,1302,3
2809,1302,5
2810,1302,3
2840,1302,4
2847,1302,4
2854,1302,4
2865,1302,4
2866,1302,4
2873,1302,4
2878,1302,3
2880,1302,2
2882,1302,5
2887,1302,5
2895,1302,5
2896,1302,4
2900,1302,5
2907,1302,4
2909,1302,4
2916,1302,4
2929,1302,4
2934,1302,4
2974,1302,4
2986,1302,4
3001,1302,5
3013,1302,4
3018,1302,3
3022,1302,3
3029,1302,5
3031,1302,4
3058,1302,4
3065,1302,3
3067,1302,5
3072,1302,3
3082,1302,5
3108,1302,4
3118,1302,5
3125,1302,4
3128,1302,1
3129,1302,3
3139,1302,3
3143,1302,4
3151,1302,3
3161,1302,5
3163,1302,4
3166,1302,3
3180,1302,4
3182,1302,3
3192,1302,5
3195,1302,4
3201,1302,5
3208,1302,5
3224,1302,5
3227,1302,4
3238,1302,5
3249,1302,3
3260,1302,3
3270,1302,5
3271,1302,4
3272,1302,4
3280,1302,3
3284,1302,5
3287,1302,4
3292,1302,3
3300,1302,5
3309,1302,4
3311,1302,3
3313,1302,3
3315,1302,5
3321,1302,4
3336,1302,3
3358,1302,4
3371,1302,1
3378,1302,5
3389,1302,5
3391,1302,5
3401,1302,4
3410,1302,2
3415,1302,4
3422,1302,4
3428,1302,4
3430,1302,4
3439,1302,3
3453,1302,5
3462,1302,4
3469,1302,5
3471,1302,5
3473,1302,4
3475,1302,5
3476,1302,1
3479,1302,3
3483,1302,4
3499,1302,4
3507,1302,4
3509,1302,4
3511,1302,3
3512,1302,4
3519,1302,3
3539,1302,4
3558,1302,5
3560,1302,4
3563,1302,3
3569,1302,3
3576,1302,3
3585,1302,3
3589,1302,4
3590,1302,4
3594,1302,3
3601,1302,4
3611,1302,5
3618,1302,4
3620,1302,4
3621,1302,3
3626,1302,4
3641,1302,2
3648,1302,3
3669,1302,4
3672,1302,1
3679,1302,3
3681,1302,4
3688,1302,5
3693,1302,4
3705,1302,4
3713,1302,4
3717,1302,4
3727,1302,4
3729,1302,2
3746,1302,5
3752,1302,1
3754,1302,4
3756,1302,5
3759,1302,3
3769,1302,5
3773,1302,5
3780,1302,4
3782,1302,4
3792,1302,5
3808,1302,4
3816,1302,3
3824,1302,3
3829,1302,4
3833,1302,3
3834,1302,4
3837,1302,3
3840,1302,4
3841,1302,2
3842,1302,5
3878,1302,5
3940,1302,4
3942,1302,2
3944,1302,4
3957,1302,5
3962,1302,4
3963,1302,4
3967,1302,4
3976,1302,4
3988,1302,5
3989,1302,5
4001,1302,5
4005,1302,5
4007,1302,4
4009,1302,3
4019,1302,3
4026,1302,3
4033,1302,4
4034,1302,4
4048,1302,4
4053,1302,4
4054,1302,4
4058,1302,4
4064,1302,4
4072,1302,3
4078,1302,3
4082,1302,5
4089,1302,4
4093,1302,4
4103,1302,5
4115,1302,5
4126,1302,4
4140,1302,5
4150,1302,4
4164,1302,5
4169,1302,5
4170,1302,4
4203,1302,5
4207,1302,5
4217,1302,5
4222,1302,4
4223,1302,2
4231,1302,4
4238,1302,4
4253,1302,5
4258,1302,4
4271,1302,4
4277,1302,5
4302,1302,5
4303,1302,5
4315,1302,4
4322,1302,5
4335,1302,5
4337,1302,4
4342,1302,3
4344,1302,4
4345,1302,4
4354,1302,2
4356,1302,5
4384,1302,4
4386,1302,4
4387,1302,3
4388,1302,4
4389,1302,4
4408,1302,3
4411,1302,4
4416,1302,5
4422,1302,4
4425,1302,4
4427,1302,5
4448,1302,4
4466,1302,3
4470,1302,5
4472,1302,4
4478,1302,4
4480,1302,1
4482,1302,5
4484,1302,2
4499,1302,5
4502,1302,3
4508,1302,3
4509,1302,5
4510,1302,4
4524,1302,3
4532,1302,4
4543,1302,5
4556,1302,4
4558,1302,5
4560,1302,5
4562,1302,4
4573,1302,5
4578,1302,4
4579,1302,3
4596,1302,4
4601,1302,4
4611,1302,4
4626,1302,4
4637,1302,5
4647,1302,4
4650,1302,4
4655,1302,4
4660,1302,5
4663,1302,3
4666,1302,4
4682,1302,3
4687,1302,5
4700,1302,3
4704,1302,4
4708,1302,5
4709,1302,4
4716,1302,3
4725,1302,3
4729,1302,4
4736,1302,3
4746,1302,3
4748,1302,5
4750,1302,5
4754,1302,5
4786,1302,5
4791,1302,3
4795,1302,4
4800,1302,3
4808,1302,3
4819,1302,5
4821,1302,4
4823,1302,3
4830,1302,5
4831,1302,4
4852,1302,5
4867,1302,3
4869,1302,2
4887,1302,3
4889,1302,5
4901,1302,5
4904,1302,4
4917,1302,4
4939,1302,5
4942,1302,4
4948,1302,1
4956,1302,3
4957,1302,4
4958,1302,5
4962,1302,3
4973,1302,4
4975,1302,4
4980,1302,4
4984,1302,2
5000,1302,4
5010,1302,5
5011,1302,4
5015,1302,5
5018,1302,4
5026,1302,5
5041,1302,4
5042,1302,4
5044,1302,4
5046,1302,4
5049,1302,3
5054,1302,4
5070,1302,3
5074,1302,4
5083,1302,5
5085,1302,5
5086,1302,4
5087,1302,4
5091,1302,4
5100,1302,5
5102,1302,4
5107,1302,4
5108,1302,2
5113,1302,2
5126,1302,4
5134,1302,3
5135,1302,4
5136,1302,4
5138,1302,2
5139,1302,4
5140,1302,4
5153,1302,3
5163,1302,5
5169,1302,2
5176,1302,3
5220,1302,3
5222,1302,5
5239,1302,4
5256,1302,5
5281,1302,4
5287,1302,4
5301,1302,2
5302,1302,5
5303,1302,4
5306,1302,5
5312,1302,5
5317,1302,4
5319,1302,3
5329,1302,5
5333,1302,5
5335,1302,3
5336,1302,3
5349,1302,3
5352,1302,4
5353,1302,3
5359,1302,4
5361,1302,5
5367,1302,4
5394,1302,4
5404,1302,4
5426,1302,5
5428,1302,4
5472,1302,2
5475,1302,3
5479,1302,4
5492,1302,5
5493,1302,3
5522,1302,3
5530,1302,5
5536,1302,3
5550,1302,5
5555,1302,4
5569,1302,4
5570,1302,4
5603,1302,4
5614,1302,4
5620,1302,3
5621,1302,1
5636,1302,3
5643,1302,3
5645,1302,4
5650,1302,4
5671,1302,5
5682,1302,4
5689,1302,5
5706,1302,5
5741,1302,5
5754,1302,2
5759,1302,4
5762,1302,5
5770,1302,4
5779,1302,3
5782,1302,5
5786,1302,4
5809,1302,4
5812,1302,5
5824,1302,4
5831,1302,5
5837,1302,4
5840,1302,4
5841,1302,4
5852,1302,3
5857,1302,4
5862,1302,5
5878,1302,4
5890,1302,5
5900,1302,2
5920,1302,5
5948,1302,4
5950,1302,2
5954,1302,5
5963,1302,2
5964,1302,3
5972,1302,4
5974,1302,3
5986,1302,5
5996,1302,4
6000,1302,3
6002,1302,2
6006,1302,3
6016,1302,3
12,1303,4
59,1303,3
62,1303,3
97,1303,5
139,1303,5
146,1303,4
157,1303,4
173,1303,4
235,1303,5
326,1303,5
335,1303,5
366,1303,5
391,1303,5
412,1303,5
419,1303,3
453,1303,5
454,1303,5
461,1303,4
637,1303,5
651,1303,5
677,1303,5
691,1303,5
696,1303,4
713,1303,4
769,1303,3
806,1303,3
811,1303,3
873,1303,5
949,1303,5
975,1303,4
984,1303,4
1015,1303,4
1066,1303,4
1074,1303,2
1077,1303,4
1084,1303,3
1119,1303,5
1140,1303,4
1141,1303,4
1150,1303,3
1181,1303,3
1202,1303,3
1207,1303,4
1214,1303,4
1216,1303,3
1224,1303,5
1252,1303,4
1268,1303,5
1274,1303,4
1289,1303,3
1303,1303,5
1333,1303,5
1335,1303,5
1359,1303,4
1389,1303,5
1437,1303,5
1449,1303,3
1503,1303,4
1511,1303,5
1586,1303,5
1607,1303,5
1648,1303,3
1671,1303,4
1694,1303,4
1698,1303,5
1699,1303,4
1712,1303,4
1727,1303,4
1790,1303,1
1797,1303,4
1873,1303,4
1874,1303,3
1875,1303,4
1884,1303,5
1891,1303,4
1896,1303,4
1897,1303,4
1899,1303,4
1903,1303,2
1912,1303,4
1916,1303,3
1917,1303,4
1921,1303,4
1974,1303,5
1983,1303,5
1998,1303,3
2015,1303,5
2025,1303,3
2030,1303,3
2038,1303,5
2064,1303,5
2088,1303,4
2092,1303,5
2171,1303,3
2177,1303,5
2203,1303,4
2240,1303,4
2247,1303,3
2265,1303,5
2279,1303,4
2304,1303,4
2330,1303,4
2348,1303,4
2376,1303,4
2393,1303,4
2481,1303,4
2496,1303,5
2529,1303,4
2544,1303,5
2550,1303,4
2579,1303,5
2624,1303,4
2659,1303,5
2665,1303,3
2691,1303,5
2693,1303,2
2703,1303,3
2730,1303,4
2753,1303,5
2761,1303,4
2765,1303,3
2793,1303,4
2805,1303,3
2814,1303,5
2822,1303,5
2860,1303,4
2878,1303,4
2901,1303,4
2907,1303,4
2909,1303,5
2927,1303,4
2945,1303,4
2962,1303,3
2967,1303,5
2975,1303,3
3036,1303,5
3075,1303,3
3108,1303,3
3110,1303,4
3118,1303,4
3125,1303,4
3158,1303,4
3198,1303,5
3201,1303,5
3210,1303,5
3211,1303,5
3220,1303,5
3247,1303,5
3260,1303,3
3281,1303,5
3292,1303,5
3301,1303,5
3306,1303,5
3346,1303,5
3393,1303,4
3394,1303,5
3401,1303,4
3402,1303,3
3428,1303,3
3430,1303,2
3453,1303,4
3469,1303,5
3476,1303,5
3555,1303,4
3618,1303,4
3638,1303,4
3665,1303,3
3674,1303,4
3705,1303,4
3724,1303,4
3754,1303,5
3755,1303,5
3760,1303,5
3823,1303,5
3824,1303,4
3833,1303,5
3841,1303,5
3889,1303,3
3892,1303,3
3894,1303,3
3897,1303,5
3898,1303,3
3963,1303,4
3989,1303,5
4015,1303,4
4021,1303,4
4022,1303,2
4053,1303,4
4064,1303,4
4070,1303,5
4083,1303,2
4112,1303,4
4115,1303,4
4167,1303,4
4169,1303,4
4186,1303,3
4188,1303,4
4195,1303,5
4227,1303,4
4253,1303,3
4268,1303,4
4277,1303,5
4286,1303,4
4305,1303,4
4328,1303,5
4344,1303,4
4354,1303,5
4367,1303,3
4408,1303,4
4411,1303,5
4418,1303,4
4433,1303,5
4438,1303,3
4448,1303,4
4458,1303,4
4482,1303,4
4506,1303,5
4508,1303,4
4510,1303,3
4526,1303,3
4542,1303,4
4579,1303,3
4653,1303,5
4669,1303,5
4673,1303,5
4680,1303,4
4682,1303,5
4700,1303,4
4732,1303,5
4772,1303,3
4784,1303,5
4829,1303,4
4865,1303,4
4869,1303,3
4884,1303,4
4885,1303,5
4888,1303,5
4889,1303,5
4899,1303,3
4948,1303,4
4950,1303,4
4960,1303,5
4979,1303,4
5013,1303,4
5015,1303,4
5019,1303,2
5022,1303,5
5044,1303,5
5054,1303,3
5082,1303,5
5090,1303,5
5098,1303,4
5112,1303,3
5120,1303,5
5142,1303,5
5166,1303,4
5172,1303,5
5251,1303,5
5256,1303,4
5265,1303,4
5283,1303,4
5312,1303,5
5321,1303,4
5322,1303,4
5355,1303,5
5387,1303,4
5390,1303,5
5432,1303,4
5448,1303,4
5504,1303,5
5511,1303,5
5517,1303,4
5519,1303,3
5540,1303,4
5542,1303,5
5555,1303,3
5570,1303,5
5614,1303,4
5621,1303,5
5630,1303,5
5631,1303,4
5636,1303,5
5643,1303,3
5658,1303,5
5667,1303,3
5675,1303,4
5678,1303,3
5684,1303,3
5716,1303,4
5717,1303,4
5759,1303,4
5787,1303,5
5795,1303,4
5838,1303,4
5847,1303,5
5848,1303,3
5851,1303,5
5902,1303,5
5912,1303,3
5934,1303,3
5948,1303,4
5954,1303,5
5977,1303,5
5978,1303,5
5981,1303,2
6000,1303,4
6002,1303,5
6014,1303,5
6016,1303,4
6036,1303,5
3,1304,5
10,1304,3
29,1304,5
31,1304,5
33,1304,3
42,1304,3
44,1304,4
45,1304,3
48,1304,3
54,1304,4
58,1304,4
59,1304,4
62,1304,4
68,1304,1
72,1304,5
74,1304,3
81,1304,5
100,1304,3
105,1304,5
109,1304,4
117,1304,3
118,1304,4
120,1304,3
123,1304,4
125,1304,5
127,1304,4
139,1304,4
148,1304,4
149,1304,5
150,1304,4
151,1304,4
157,1304,4
161,1304,5
169,1304,4
170,1304,4
173,1304,3
174,1304,4
178,1304,5
187,1304,3
202,1304,4
204,1304,5
205,1304,5
216,1304,4
224,1304,4
225,1304,4
235,1304,5
236,1304,4
242,1304,4
245,1304,3
255,1304,5
256,1304,5
266,1304,5
270,1304,5
272,1304,4
274,1304,5
284,1304,3
289,1304,5
295,1304,4
297,1304,4
299,1304,4
302,1304,4
307,1304,5
308,1304,4
314,1304,5
319,1304,5
322,1304,4
323,1304,5
326,1304,4
327,1304,4
330,1304,4
332,1304,5
335,1304,5
338,1304,3
343,1304,3
348,1304,4
358,1304,3
366,1304,5
374,1304,4
377,1304,2
380,1304,5
384,1304,5
396,1304,4
398,1304,4
402,1304,5
405,1304,4
411,1304,5
414,1304,5
420,1304,4
424,1304,5
425,1304,4
426,1304,5
429,1304,4
433,1304,5
434,1304,3
437,1304,5
439,1304,3
442,1304,4
444,1304,4
450,1304,5
451,1304,5
453,1304,5
455,1304,5
456,1304,4
461,1304,5
476,1304,5
481,1304,4
482,1304,4
503,1304,4
505,1304,5
513,1304,4
515,1304,3
516,1304,5
518,1304,4
520,1304,5
523,1304,4
524,1304,5
525,1304,4
537,1304,4
538,1304,5
539,1304,3
544,1304,3
549,1304,4
550,1304,3
551,1304,4
556,1304,3
558,1304,3
560,1304,5
562,1304,3
564,1304,4
588,1304,5
591,1304,4
594,1304,3
607,1304,4
610,1304,3
615,1304,5
626,1304,3
630,1304,4
631,1304,4
637,1304,5
639,1304,4
646,1304,5
651,1304,5
655,1304,3
656,1304,4
661,1304,5
672,1304,5
691,1304,4
696,1304,4
702,1304,4
713,1304,3
720,1304,4
721,1304,4
729,1304,3
731,1304,5
735,1304,4
743,1304,4
749,1304,4
752,1304,4
754,1304,5
758,1304,4
765,1304,4
769,1304,4
778,1304,5
796,1304,5
808,1304,4
816,1304,4
817,1304,5
822,1304,2
823,1304,4
824,1304,3
837,1304,4
855,1304,4
857,1304,5
865,1304,2
869,1304,4
873,1304,5
879,1304,5
881,1304,4
889,1304,5
892,1304,5
899,1304,4
910,1304,4
911,1304,5
919,1304,4
929,1304,5
931,1304,4
945,1304,4
948,1304,5
949,1304,4
953,1304,5
955,1304,5
957,1304,5
958,1304,4
963,1304,4
975,1304,4
979,1304,5
980,1304,4
984,1304,5
994,1304,4
1000,1304,4
1004,1304,3
1005,1304,5
1010,1304,5
1015,1304,5
1017,1304,3
1018,1304,5
1019,1304,4
1021,1304,5
1030,1304,5
1031,1304,4
1033,1304,2
1053,1304,5
1057,1304,4
1058,1304,4
1062,1304,5
1063,1304,4
1072,1304,4
1074,1304,4
1077,1304,4
1084,1304,3
1087,1304,5
1088,1304,5
1093,1304,3
1100,1304,3
1113,1304,5
1116,1304,2
1120,1304,5
1121,1304,4
1124,1304,5
1128,1304,3
1129,1304,5
1133,1304,5
1134,1304,5
1140,1304,4
1141,1304,2
1148,1304,4
1150,1304,4
1169,1304,3
1170,1304,4
1172,1304,5
1176,1304,3
1178,1304,4
1179,1304,5
1181,1304,4
1182,1304,5
1188,1304,4
1202,1304,5
1211,1304,4
1216,1304,3
1217,1304,5
1243,1304,5
1244,1304,4
1252,1304,4
1260,1304,5
1263,1304,4
1264,1304,5
1271,1304,5
1273,1304,4
1274,1304,3
1285,1304,4
1286,1304,2
1291,1304,3
1299,1304,4
1301,1304,4
1303,1304,4
1304,1304,3
1317,1304,4
1320,1304,4
1322,1304,4
1325,1304,5
1330,1304,5
1333,1304,5
1340,1304,2
1343,1304,5
1354,1304,4
1364,1304,3
1367,1304,4
1369,1304,4
1383,1304,3
1387,1304,3
1389,1304,5
1390,1304,5
1392,1304,5
1401,1304,4
1405,1304,4
1415,1304,3
1418,1304,4
1420,1304,5
1422,1304,4
1423,1304,5
1426,1304,4
1437,1304,4
1446,1304,3
1447,1304,3
1449,1304,4
1451,1304,4
1457,1304,4
1464,1304,3
1465,1304,5
1469,1304,5
1473,1304,5
1489,1304,4
1490,1304,5
1497,1304,4
1501,1304,4
1503,1304,3
1505,1304,5
1507,1304,5
1511,1304,4
1513,1304,5
1523,1304,3
1534,1304,4
1536,1304,5
1546,1304,5
1551,1304,3
1556,1304,3
1578,1304,3
1579,1304,4
1586,1304,5
1587,1304,3
1588,1304,5
1592,1304,4
1594,1304,5
1600,1304,5
1607,1304,3
1609,1304,4
1623,1304,4
1624,1304,3
1631,1304,5
1632,1304,3
1635,1304,5
1639,1304,4
1643,1304,5
1645,1304,5
1658,1304,4
1666,1304,5
1667,1304,5
1671,1304,5
1680,1304,5
1693,1304,5
1694,1304,4
1696,1304,4
1698,1304,4
1709,1304,3
1712,1304,5
1726,1304,3
1727,1304,4
