userID,movieID,rating
4981,707,4
5008,707,3
5039,707,3
5046,707,2
5075,707,4
5120,707,4
5203,707,3
5217,707,3
5271,707,3
5312,707,2
5323,707,1
5333,707,3
5350,707,1
5367,707,1
5390,707,4
5413,707,4
5466,707,2
5493,707,4
5504,707,4
5505,707,2
5522,707,5
5526,707,3
5536,707,2
5551,707,3
5565,707,4
5585,707,3
5636,707,2
5675,707,4
5680,707,4
5703,707,3
5747,707,3
5780,707,4
5794,707,5
5799,707,3
5806,707,2
5836,707,4
5842,707,2
5848,707,4
5888,707,2
5895,707,4
5914,707,3
5922,707,4
5961,707,3
6003,707,2
6016,707,3
6036,707,3
11,708,1
22,708,3
26,708,3
34,708,4
35,708,4
36,708,4
37,708,5
38,708,4
45,708,4
62,708,4
78,708,3
90,708,3
118,708,4
123,708,3
136,708,3
149,708,4
150,708,4
151,708,4
163,708,2
166,708,5
173,708,2
175,708,2
192,708,3
198,708,5
199,708,3
216,708,4
271,708,3
294,708,2
301,708,3
302,708,2
310,708,4
319,708,3
325,708,4
329,708,4
331,708,4
332,708,4
338,708,4
346,708,4
347,708,4
368,708,4
396,708,1
402,708,3
403,708,3
411,708,5
415,708,4
430,708,3
433,708,3
438,708,4
442,708,3
467,708,3
474,708,4
482,708,3
509,708,2
518,708,4
520,708,4
524,708,5
528,708,4
531,708,4
534,708,3
549,708,3
556,708,4
570,708,3
583,708,2
587,708,2
594,708,4
601,708,3
628,708,4
660,708,3
678,708,3
687,708,2
692,708,4
710,708,3
721,708,4
724,708,4
726,708,4
727,708,4
731,708,4
735,708,4
752,708,2
757,708,3
759,708,4
766,708,3
770,708,1
788,708,5
791,708,4
795,708,4
800,708,3
802,708,4
809,708,5
822,708,4
832,708,3
849,708,3
854,708,4
855,708,4
869,708,4
877,708,3
881,708,2
889,708,2
895,708,4
899,708,3
911,708,4
919,708,3
927,708,2
934,708,2
937,708,3
938,708,5
963,708,3
990,708,4
995,708,4
1005,708,4
1010,708,2
1015,708,4
1016,708,3
1019,708,1
1050,708,3
1051,708,4
1059,708,1
1065,708,4
1066,708,2
1068,708,4
1088,708,3
1096,708,3
1100,708,1
1103,708,4
1107,708,4
1113,708,3
1114,708,4
1117,708,3
1120,708,4
1125,708,5
1139,708,4
1141,708,1
1150,708,1
1156,708,3
1158,708,5
1164,708,3
1168,708,4
1169,708,4
1172,708,4
1173,708,3
1184,708,3
1194,708,3
1199,708,4
1202,708,4
1203,708,3
1242,708,3
1243,708,3
1263,708,1
1265,708,2
1266,708,4
1271,708,5
1273,708,3
1279,708,3
1285,708,3
1291,708,4
1303,708,2
1306,708,5
1317,708,4
1345,708,5
1347,708,5
1354,708,5
1367,708,4
1377,708,2
1383,708,3
1390,708,3
1391,708,3
1404,708,4
1441,708,4
1449,708,2
1451,708,5
1455,708,3
1457,708,4
1484,708,3
1489,708,1
1496,708,4
1501,708,3
1502,708,4
1509,708,2
1516,708,3
1524,708,4
1530,708,4
1538,708,3
1542,708,3
1587,708,3
1605,708,4
1609,708,3
1631,708,2
1635,708,4
1645,708,5
1647,708,3
1671,708,3
1676,708,3
1680,708,4
1685,708,3
1687,708,4
1688,708,4
1699,708,4
1709,708,4
1712,708,2
1724,708,4
1727,708,4
1737,708,3
1741,708,5
1749,708,3
1758,708,4
1760,708,5
1779,708,3
1835,708,3
1837,708,4
1842,708,4
1845,708,3
1853,708,2
1865,708,5
1883,708,3
1884,708,4
1899,708,3
1912,708,2
1920,708,4
1922,708,4
1937,708,5
1943,708,3
1951,708,3
1958,708,4
1962,708,3
1969,708,4
1974,708,3
1980,708,4
1988,708,3
2002,708,4
2010,708,2
2015,708,2
2016,708,4
2020,708,3
2024,708,3
2029,708,4
2035,708,3
2038,708,4
2041,708,5
2047,708,3
2060,708,2
2063,708,3
2072,708,4
2073,708,4
2077,708,4
2092,708,4
2100,708,4
2105,708,3
2106,708,2
2116,708,4
2127,708,3
2153,708,2
2155,708,4
2168,708,3
2174,708,3
2181,708,3
2187,708,3
2188,708,3
2203,708,4
2205,708,2
2219,708,5
2223,708,2
2237,708,4
2242,708,4
2258,708,4
2271,708,4
2288,708,2
2290,708,3
2304,708,3
2320,708,3
2333,708,3
2340,708,5
2378,708,2
2380,708,3
2414,708,5
2418,708,4
2436,708,4
2453,708,3
2459,708,2
2484,708,3
2489,708,3
2506,708,4
2533,708,3
2541,708,5
2570,708,4
2581,708,3
2596,708,3
2597,708,4
2613,708,4
2621,708,4
2622,708,3
2645,708,3
2649,708,5
2668,708,3
2681,708,4
2683,708,4
2684,708,2
2718,708,4
2734,708,4
2737,708,4
2743,708,4
2776,708,2
2777,708,4
2782,708,5
2793,708,4
2800,708,3
2808,708,4
2820,708,3
2824,708,4
2858,708,4
2880,708,2
2885,708,4
2887,708,3
2895,708,4
2907,708,3
2909,708,4
2910,708,4
2916,708,2
2926,708,3
2941,708,4
2966,708,4
2968,708,4
2969,708,4
2972,708,5
2986,708,4
2990,708,2
3017,708,4
3026,708,2
3029,708,5
3054,708,3
3067,708,3
3080,708,3
3082,708,4
3086,708,5
3095,708,5
3111,708,3
3114,708,4
3125,708,4
3140,708,4
3148,708,3
3163,708,4
3180,708,1
3189,708,4
3203,708,5
3208,708,3
3216,708,4
3217,708,4
3224,708,4
3227,708,4
3239,708,3
3250,708,2
3259,708,3
3262,708,2
3271,708,4
3280,708,3
3297,708,5
3308,708,5
3309,708,4
3311,708,3
3320,708,2
3328,708,4
3336,708,3
3358,708,4
3360,708,3
3363,708,4
3371,708,2
3380,708,3
3410,708,3
3415,708,4
3416,708,4
3420,708,4
3422,708,2
3441,708,2
3451,708,3
3454,708,3
3458,708,3
3462,708,3
3470,708,3
3475,708,2
3477,708,4
3484,708,2
3491,708,3
3499,708,2
3513,708,4
3517,708,4
3518,708,4
3519,708,5
3526,708,4
3539,708,4
3540,708,3
3546,708,3
3558,708,3
3561,708,4
3562,708,3
3578,708,3
3585,708,5
3590,708,4
3608,708,3
3611,708,2
3618,708,3
3635,708,3
3639,708,2
3643,708,3
3650,708,3
3652,708,5
3675,708,4
3704,708,5
3705,708,4
3713,708,5
3724,708,3
3745,708,3
3749,708,3
3751,708,3
3756,708,4
3769,708,5
3778,708,2
3792,708,3
3793,708,5
3808,708,3
3821,708,2
3829,708,4
3842,708,4
3847,708,2
3850,708,4
3895,708,3
3900,708,3
3908,708,3
3917,708,5
3922,708,2
3931,708,3
3934,708,3
3946,708,5
3957,708,2
3958,708,2
3971,708,4
3981,708,3
3985,708,3
3992,708,4
4001,708,2
4007,708,3
4021,708,5
4026,708,3
4033,708,3
4042,708,4
4043,708,4
4048,708,4
4055,708,2
4077,708,4
4085,708,4
4086,708,5
4089,708,4
4112,708,3
4115,708,4
4117,708,3
4124,708,4
4139,708,3
4169,708,4
4172,708,3
4179,708,4
4181,708,4
4220,708,3
4227,708,3
4257,708,3
4258,708,3
4274,708,3
4277,708,3
4285,708,5
4310,708,3
4312,708,3
4318,708,4
4335,708,3
4336,708,5
4343,708,3
4345,708,3
4352,708,4
4360,708,3
4371,708,5
4381,708,4
4387,708,4
4432,708,4
4435,708,3
4437,708,2
4446,708,3
4448,708,4
4454,708,3
4467,708,3
4483,708,3
4508,708,3
4533,708,4
4537,708,3
4543,708,4
4561,708,1
4562,708,3
4568,708,5
4589,708,4
4592,708,4
4602,708,2
4608,708,4
4611,708,3
4619,708,4
4626,708,3
4637,708,5
4643,708,3
4653,708,4
4655,708,4
4659,708,4
4662,708,2
4671,708,3
4675,708,4
4682,708,4
4705,708,4
4708,708,3
4725,708,3
4726,708,3
4728,708,3
4748,708,5
4750,708,4
4771,708,3
4778,708,3
4784,708,4
4786,708,4
4791,708,4
4793,708,2
4796,708,4
4802,708,3
4808,708,3
4813,708,4
4816,708,5
4819,708,4
4823,708,3
4824,708,3
4828,708,5
4845,708,5
4863,708,2
4867,708,4
4869,708,3
4887,708,4
4890,708,4
4911,708,4
4916,708,2
4917,708,4
4922,708,5
4925,708,4
4928,708,3
4934,708,3
4940,708,3
4958,708,3
4964,708,3
4979,708,3
4981,708,2
5002,708,3
5005,708,4
5011,708,4
5015,708,5
5032,708,4
5035,708,4
5042,708,4
5050,708,4
5056,708,5
5074,708,3
5076,708,3
5091,708,3
5100,708,4
5106,708,4
5107,708,4
5111,708,4
5121,708,3
5126,708,4
5131,708,2
5153,708,4
5172,708,4
5183,708,3
5193,708,3
5196,708,3
5198,708,3
5201,708,3
5214,708,5
5250,708,3
5256,708,4
5268,708,4
5271,708,2
5282,708,3
5286,708,5
5302,708,4
5305,708,4
5306,708,3
5317,708,4
5319,708,4
5329,708,4
5333,708,5
5337,708,4
5340,708,4
5347,708,3
5349,708,4
5352,708,2
5364,708,3
5365,708,4
5367,708,1
5375,708,4
5387,708,4
5397,708,1
5422,708,5
5424,708,4
5450,708,4
5452,708,3
5459,708,4
5479,708,3
5480,708,2
5483,708,5
5501,708,3
5502,708,4
5511,708,4
5522,708,3
5548,708,2
5550,708,3
5568,708,5
5569,708,4
5574,708,3
5598,708,4
5600,708,5
5603,708,4
5605,708,2
5614,708,5
5615,708,4
5618,708,4
5621,708,2
5628,708,4
5634,708,4
5667,708,3
5668,708,4
5671,708,3
5675,708,3
5676,708,2
5682,708,2
5686,708,2
5704,708,4
5705,708,1
5728,708,4
5744,708,4
5755,708,2
5759,708,3
5763,708,3
5779,708,3
5780,708,2
5786,708,3
5788,708,4
5794,708,3
5795,708,4
5811,708,4
5812,708,4
5827,708,2
5831,708,4
5840,708,4
5852,708,3
5853,708,3
5856,708,4
5862,708,4
5880,708,3
5881,708,5
5886,708,3
5888,708,3
5893,708,3
5896,708,3
5912,708,3
5925,708,4
5930,708,3
5948,708,3
5955,708,3
5956,708,4
5960,708,4
5961,708,3
5972,708,3
5976,708,3
5989,708,2
5996,708,4
6003,708,5
6007,708,4
6016,708,3
6025,708,5
6035,708,3
75,709,4
92,709,3
99,709,2
119,709,2
184,709,3
195,709,3
340,709,3
438,709,4
510,709,4
531,709,5
536,709,4
550,709,4
563,709,3
629,709,3
678,709,4
681,709,3
714,709,4
716,709,4
746,709,2
793,709,4
800,709,4
836,709,1
869,709,3
890,709,4
1051,709,5
1057,709,3
1068,709,3
1112,709,4
1120,709,3
1266,709,3
1312,709,3
1325,709,3
1348,709,4
1359,709,3
1442,709,1
1449,709,2
1495,709,2
1501,709,4
1613,709,3
1632,709,1
1635,709,2
1645,709,4
1676,709,5
1680,709,3
1697,709,4
1728,709,4
1778,709,4
1780,709,2
1850,709,4
1871,709,3
1903,709,1
1938,709,2
1941,709,3
1969,709,4
2003,709,3
2023,709,4
2029,709,1
2030,709,3
2035,709,3
2063,709,3
2071,709,3
2073,709,4
2100,709,3
2106,709,2
2116,709,4
2147,709,3
2157,709,3
2181,709,3
2255,709,2
2258,709,2
2346,709,3
2457,709,3
2503,709,1
2529,709,4
2562,709,4
2583,709,3
2748,709,1
2764,709,1
2777,709,3
2854,709,2
2934,709,2
3032,709,4
3271,709,3
3378,709,4
3391,709,3
3536,709,5
3576,709,3
3579,709,3
3626,709,4
3675,709,3
3679,709,4
3715,709,5
3728,709,2
3769,709,4
3777,709,4
3829,709,3
3834,709,4
3884,709,1
3887,709,2
3934,709,2
3942,709,1
3979,709,5
4048,709,3
4086,709,4
4118,709,4
4186,709,2
4261,709,3
4277,709,3
4360,709,3
4425,709,3
4448,709,4
4450,709,1
4510,709,4
4635,709,3
4658,709,2
4674,709,4
4704,709,3
4725,709,4
4750,709,3
4765,709,1
4785,709,4
4808,709,4
4957,709,3
5015,709,4
5061,709,2
5065,709,1
5084,709,1
5255,709,5
5282,709,4
5283,709,2
5359,709,3
5367,709,1
5394,709,3
5420,709,3
5463,709,3
5558,709,1
5576,709,4
5605,709,3
5705,709,4
5795,709,4
5811,709,3
5824,709,3
5843,709,3
5886,709,2
202,710,1
352,710,2
660,710,3
699,710,2
714,710,3
770,710,1
777,710,3
855,710,2
934,710,3
1088,710,1
1449,710,3
1556,710,3
1599,710,4
1687,710,3
2012,710,1
2015,710,2
2063,710,3
2235,710,3
2419,710,1
2436,710,4
2777,710,4
2840,710,1
2895,710,3
2996,710,2
3032,710,4
3189,710,3
3311,710,1
3391,710,2
3507,710,1
3773,710,3
3778,710,1
3792,710,2
3847,710,1
3997,710,2
4014,710,4
4041,710,2
4055,710,2
4375,710,4
4384,710,3
4404,710,1
4407,710,1
4422,710,3
4725,710,3
4808,710,3
4837,710,1
4997,710,4
5185,710,3
5367,710,1
5504,710,3
5761,710,2
5888,710,1
75,711,3
271,711,3
284,711,1
451,711,4
765,711,3
817,711,3
1083,711,4
1109,711,1
1152,711,1
1298,711,3
1333,711,1
1348,711,3
1422,711,2
1501,711,3
1764,711,3
1941,711,3
2106,711,1
2135,711,2
2136,711,3
2258,711,2
2621,711,2
2748,711,1
2909,711,4
2934,711,3
3032,711,5
3201,711,3
3261,711,1
3308,711,1
3320,711,3
3382,711,1
3476,711,3
3509,711,1
3576,711,3
3582,711,3
3600,711,3
3617,711,1
3716,711,1
3778,711,2
3858,711,5
3934,711,3
4048,711,3
4054,711,3
4064,711,1
4253,711,2
4277,711,4
4328,711,1
4335,711,3
4360,711,2
4387,711,2
4425,711,3
4510,711,1
4524,711,3
4572,711,3
4637,711,3
5043,711,4
5420,711,3
5504,711,3
5558,711,1
5698,711,3
5728,711,3
5877,711,2
5978,711,4
1164,712,4
4169,712,3
5,714,4
131,714,2
222,714,5
225,714,3
293,714,4
352,714,1
386,714,4
408,714,5
454,714,4
474,714,4
532,714,5
623,714,3
692,714,5
710,714,4
760,714,5
846,714,5
881,714,3
889,714,5
977,714,3
1010,714,4
1015,714,5
1019,714,4
1033,714,5
1077,714,4
1134,714,5
1147,714,5
1150,714,3
1211,714,3
1260,714,4
1264,714,4
1298,714,4
1354,714,3
1395,714,5
1420,714,5
1447,714,4
1448,714,3
1449,714,3
1505,714,3
1517,714,4
1635,714,3
1658,714,3
1698,714,5
1699,714,5
1701,714,3
1712,714,2
1717,714,5
1726,714,5
1733,714,4
1749,714,3
1812,714,5
1836,714,5
1837,714,2
1911,714,3
1925,714,4
1952,714,3
2063,714,4
2134,714,5
2158,714,4
2161,714,3
2168,714,5
2172,714,1
2188,714,1
2507,714,5
2544,714,4
2684,714,4
2691,714,4
2744,714,1
2781,714,4
2820,714,4
2823,714,2
2841,714,4
2913,714,5
2918,714,5
3054,714,2
3055,714,4
3080,714,3
3110,714,4
3118,714,5
3167,714,5
3172,714,5
3261,714,2
3285,714,3
3301,714,5
3410,714,4
3457,714,2
3471,714,4
3481,714,3
3483,714,4
3499,714,5
3501,714,4
3539,714,5
3543,714,5
3550,714,3
3569,714,5
3615,714,5
3621,714,5
3635,714,5
3643,714,5
3683,714,3
3744,714,5
3821,714,5
3876,714,3
3884,714,4
3942,714,5
3949,714,3
3990,714,4
4034,714,5
4088,714,5
4169,714,1
4194,714,4
4277,714,4
4298,714,5
4404,714,4
4445,714,1
4448,714,5
4457,714,3
4458,714,4
4482,714,5
4508,714,3
4551,714,4
4647,714,3
4682,714,3
4732,714,4
4790,714,3
4869,714,5
4877,714,5
4898,714,5
4899,714,5
4964,714,4
4995,714,2
5008,714,5
5070,714,5
5077,714,3
5112,714,3
5161,714,5
5170,714,4
5242,714,5
5311,714,3
5367,714,5
5371,714,4
5458,714,4
5466,714,4
5583,714,3
5603,714,1
5636,714,4
5675,714,3
5686,714,3
5787,714,4
5880,714,4
5938,714,5
5964,714,5
6016,714,4
6036,714,4
127,715,4
267,715,4
515,715,4
550,715,3
624,715,5
655,715,3
953,715,5
1069,715,1
1088,715,4
1164,715,4
1181,715,3
1224,715,3
1279,715,3
1354,715,4
1603,715,5
1758,715,5
1894,715,3
1897,715,3
1908,715,4
1968,715,2
2011,715,5
2237,715,4
2340,715,5
2544,715,3
2634,715,3
2738,715,5
2753,715,4
2870,715,2
2952,715,4
2980,715,3
3539,715,5
3679,715,1
3792,715,3
3823,715,2
3882,715,4
4169,715,4
4330,715,4
4387,715,4
4411,715,4
4609,715,4
4685,715,2
4816,715,5
4858,715,5
4957,715,3
5265,715,4
5271,715,4
5502,715,4
5614,715,3
5621,715,2
5636,715,4
5747,715,5
5805,715,2
509,716,3
524,716,3
1297,716,4
1733,716,3
1837,716,2
2063,716,1
2700,716,2
2962,716,2
3032,716,4
3526,716,1
3539,716,3
3615,716,4
3626,716,3
3844,716,4
3903,716,1
4161,716,2
4183,716,1
4305,716,3
4350,716,3
4362,716,2
4445,716,2
4600,716,2
4812,716,3
5059,716,5
5530,716,5
5722,716,3
5788,716,2
5795,716,2
195,717,4
53,718,5
82,718,4
336,718,4
602,718,3
1069,718,1
1100,718,3
1181,718,4
1215,718,1
1246,718,3
1352,718,2
1741,718,4
1882,718,5
1884,718,3
2063,718,3
2088,718,5
2167,718,1
3224,718,4
3507,718,5
3559,718,4
3679,718,1
3824,718,3
4140,718,2
4305,718,3
4411,718,4
4791,718,5
4854,718,1
5219,718,4
5458,718,5
5630,718,5
5636,718,4
5637,718,5
5892,718,5
5973,718,4
26,719,3
45,719,2
48,719,2
195,719,3
202,719,4
301,719,4
302,719,2
310,719,5
319,719,2
329,719,1
396,719,3
412,719,5
424,719,3
438,719,2
476,719,3
482,719,3
524,719,3
531,719,5
620,719,2
699,719,3
710,719,3
714,719,3
731,719,5
767,719,3
770,719,3
777,719,2
800,719,3
869,719,4
881,719,2
927,719,3
934,719,3
936,719,2
962,719,3
984,719,4
1010,719,1
1015,719,4
1019,719,4
1051,719,3
1068,719,3
1088,719,2
1096,719,2
1100,719,1
1112,719,3
1120,719,3
1151,719,2
1168,719,2
1172,719,2
1181,719,2
1243,719,3
1263,719,2
1285,719,3
1329,719,5
1340,719,1
1345,719,3
1380,719,2
1383,719,2
1425,719,2
1434,719,4
1447,719,2
1449,719,1
1496,719,4
1501,719,5
1502,719,3
1613,719,3
1631,719,2
1666,719,3
1676,719,3
1680,719,2
1687,719,4
1737,719,4
1755,719,2
1764,719,4
1778,719,2
1904,719,5
1941,719,2
1952,719,2
1958,719,3
1980,719,2
2010,719,2
2012,719,2
2015,719,2
2063,719,4
2077,719,4
2085,719,4
2106,719,2
2127,719,3
2153,719,3
2168,719,2
2188,719,2
2208,719,2
2222,719,2
2223,719,2
2235,719,3
2288,719,2
2312,719,5
2320,719,4
2378,719,2
2383,719,3
2529,719,3
2533,719,3
2537,719,2
2541,719,3
2565,719,4
2621,719,4
2668,719,3
2681,719,2
2754,719,3
2776,719,4
2777,719,4
2885,719,4
2887,719,3
2899,719,4
2907,719,3
2909,719,2
2996,719,3
3007,719,1
3013,719,3
3029,719,3
3031,719,4
3092,719,2
3111,719,5
3129,719,5
3180,719,1
3189,719,3
3227,719,2
3292,719,3
3308,719,4
3311,719,1
3312,719,2
3320,719,4
3328,719,4
3365,719,3
3391,719,4
3401,719,1
3422,719,2
3462,719,1
3471,719,3
3475,719,3
3491,719,5
3507,719,1
3539,719,4
3569,719,3
3650,719,3
3669,719,1
3689,719,3
3690,719,2
3693,719,3
3724,719,3
3745,719,2
3756,719,4
3778,719,2
3792,719,4
3793,719,1
3808,719,4
3834,719,4
3868,719,4
3884,719,1
3900,719,2
3934,719,2
3945,719,3
3967,719,1
3971,719,4
4016,719,2
4022,719,2
4028,719,5
4033,719,4
4041,719,3
4048,719,4
4053,719,3
4064,719,3
4074,719,4
4083,719,3
4098,719,4
4112,719,4
4124,719,3
4140,719,3
4181,719,2
4227,719,4
4268,719,1
4285,719,4
4312,719,3
4318,719,4
4352,719,3
4375,719,4
4388,719,4
4390,719,3
4404,719,4
4499,719,4
4517,719,2
4543,719,3
4613,719,3
4744,719,4
4797,719,4
4816,719,4
4819,719,4
4829,719,3
5011,719,3
5026,719,3
5046,719,3
5056,719,3
5084,719,3
5100,719,4
5111,719,2
5163,719,3
5172,719,1
5256,719,2
5281,719,3
5282,719,4
5285,719,3
5302,719,2
5306,719,2
5347,719,2
5367,719,1
5394,719,3
5448,719,2
5483,719,2
5493,719,2
5501,719,3
5504,719,3
5512,719,3
5519,719,2
5523,719,3
5600,719,4
5643,719,1
5682,719,4
5686,719,1
5728,719,3
5788,719,2
5794,719,3
5795,719,1
5801,719,2
5824,719,4
5831,719,4
5880,719,2
5881,719,2
5887,719,2
5888,719,1
5996,719,4
6025,719,2
1,720,3
9,720,4
10,720,5
17,720,5
19,720,5
23,720,4
30,720,3
58,720,5
73,720,4
76,720,4
93,720,5
117,720,5
138,720,5
139,720,5
149,720,4
161,720,4
187,720,4
193,720,4
195,720,5
231,720,5
239,720,5
266,720,5
267,720,5
271,720,4
283,720,5
347,720,5
412,720,5
436,720,5
437,720,5
438,720,5
451,720,4
471,720,5
478,720,5
500,720,5
514,720,5
524,720,5
537,720,5
539,720,4
541,720,4
549,720,5
550,720,5
563,720,4
588,720,5
623,720,5
656,720,4
669,720,5
670,720,4
682,720,3
691,720,4
692,720,4
696,720,4
698,720,3
710,720,4
716,720,4
743,720,5
774,720,5
800,720,5
802,720,4
824,720,4
872,720,4
875,720,4
877,720,5
916,720,5
937,720,5
951,720,5
952,720,5
953,720,5
957,720,5
980,720,5
989,720,5
1001,720,4
1019,720,2
1050,720,5
1077,720,3
1086,720,5
1096,720,4
1112,720,5
1117,720,5
1120,720,5
1124,720,3
1140,720,4
1141,720,5
1147,720,3
1150,720,4
1161,720,5
1181,720,4
1223,720,5
1224,720,5
1228,720,5
1242,720,5
1246,720,5
1272,720,5
1274,720,4
1297,720,5
1299,720,4
1325,720,5
1336,720,4
1347,720,5
1359,720,5
1375,720,4
1383,720,5
1386,720,5
1389,720,5
1395,720,5
1396,720,5
1415,720,5
1447,720,5
1458,720,4
1483,720,5
1484,720,5
1495,720,5
1516,720,5
1524,720,1
1568,720,3
1577,720,5
1584,720,4
1586,720,5
1605,720,4
1628,720,5
1632,720,4
1635,720,5
1658,720,5
1676,720,4
1678,720,4
1680,720,4
1688,720,4
1698,720,5
1733,720,5
1749,720,4
1753,720,3
1808,720,5
1836,720,5
1837,720,3
1846,720,5
1863,720,4
1883,720,4
1897,720,4
1899,720,4
1913,720,5
1928,720,4
1938,720,4
1943,720,5
1944,720,4
1950,720,5
1969,720,5
1977,720,4
1998,720,5
2011,720,5
2012,720,4
2015,720,5
2016,720,5
2020,720,4
2023,720,5
2029,720,5
2125,720,5
2153,720,5
2154,720,5
2156,720,4
2162,720,5
2173,720,5
2177,720,5
2185,720,4
2223,720,5
2224,720,4
2236,720,4
2242,720,5
2290,720,4
2307,720,5
2323,720,4
2345,720,2
2389,720,4
2427,720,5
2508,720,4
2529,720,4
2544,720,4
2555,720,2
2579,720,4
2611,720,5
2663,720,3
2679,720,5
2689,720,5
2691,720,5
2748,720,5
2764,720,5
2768,720,5
2778,720,5
2779,720,5
2788,720,5
2806,720,3
2837,720,5
2898,720,5
2909,720,3
2918,720,5
2922,720,5
2926,720,4
2931,720,5
2944,720,5
2962,720,3
2975,720,4
2978,720,4
2980,720,4
2990,720,5
3002,720,5
3013,720,5
3017,720,4
3018,720,4
3029,720,5
3031,720,4
3051,720,5
