userID,movieID,rating
5005,2102,5
5008,2102,3
5023,2102,3
5074,2102,3
5100,2102,4
5153,2102,3
5178,2102,4
5282,2102,4
5283,2102,3
5312,2102,4
5367,2102,3
5378,2102,5
5394,2102,3
5497,2102,2
5555,2102,5
5558,2102,2
5567,2102,3
5605,2102,3
5627,2102,1
5642,2102,4
5643,2102,3
5645,2102,4
5650,2102,3
5717,2102,2
5744,2102,3
5761,2102,2
5788,2102,5
5824,2102,3
5831,2102,3
5857,2102,4
5916,2102,3
5952,2102,5
5954,2102,1
5955,2102,3
5978,2102,5
5980,2102,3
5996,2102,5
6036,2102,4
19,2103,2
195,2103,4
223,2103,2
352,2103,3
453,2103,1
476,2103,4
629,2103,4
637,2103,4
1051,2103,3
1096,2103,2
1220,2103,4
1311,2103,4
1425,2103,2
1447,2103,2
1501,2103,4
1764,2103,5
1857,2103,3
1956,2103,2
2012,2103,2
2041,2103,2
2116,2103,4
2529,2103,3
2878,2103,4
3576,2103,3
3582,2103,4
3618,2103,3
3665,2103,3
3834,2103,4
4048,2103,3
4064,2103,2
4193,2103,4
4268,2103,3
4360,2103,2
4699,2103,3
5084,2103,4
5244,2103,4
5561,2103,2
117,2104,1
161,2104,3
173,2104,2
659,2104,3
669,2104,2
801,2104,4
889,2104,3
1077,2104,3
1150,2104,3
1181,2104,3
1194,2104,3
1285,2104,5
1298,2104,4
1448,2104,4
1449,2104,3
1591,2104,5
1605,2104,4
1680,2104,3
1749,2104,3
1926,2104,4
1941,2104,3
1969,2104,4
2124,2104,5
2181,2104,3
2419,2104,3
3067,2104,3
3163,2104,3
3248,2104,3
3358,2104,4
3519,2104,2
3539,2104,2
3562,2104,3
3618,2104,3
3641,2104,4
3782,2104,4
3829,2104,3
4001,2104,4
4054,2104,3
4085,2104,4
4169,2104,4
4207,2104,3
4277,2104,4
4425,2104,3
4482,2104,3
4560,2104,3
4647,2104,4
4867,2104,3
5100,2104,4
5317,2104,4
5341,2104,4
5643,2104,3
5878,2104,4
6036,2104,3
10,2105,5
13,2105,3
17,2105,4
18,2105,4
23,2105,2
36,2105,3
40,2105,3
42,2105,5
44,2105,4
48,2105,4
49,2105,3
53,2105,5
58,2105,5
73,2105,4
83,2105,5
93,2105,5
116,2105,4
117,2105,4
118,2105,3
121,2105,4
131,2105,2
136,2105,4
139,2105,3
148,2105,4
157,2105,2
174,2105,4
178,2105,3
179,2105,3
181,2105,3
183,2105,4
188,2105,3
195,2105,3
198,2105,3
199,2105,4
204,2105,5
230,2105,3
235,2105,3
245,2105,2
255,2105,4
256,2105,4
260,2105,4
262,2105,5
264,2105,3
271,2105,5
272,2105,1
284,2105,3
302,2105,2
316,2105,5
323,2105,4
329,2105,2
335,2105,1
336,2105,5
337,2105,3
343,2105,3
352,2105,4
355,2105,4
366,2105,4
403,2105,2
411,2105,3
412,2105,4
424,2105,4
431,2105,3
436,2105,4
438,2105,4
441,2105,4
442,2105,2
445,2105,4
449,2105,5
453,2105,3
454,2105,4
456,2105,1
461,2105,4
462,2105,4
471,2105,3
475,2105,4
476,2105,3
508,2105,4
509,2105,4
510,2105,5
522,2105,3
524,2105,4
530,2105,4
532,2105,4
539,2105,5
541,2105,2
543,2105,3
549,2105,5
550,2105,3
556,2105,4
563,2105,3
566,2105,2
567,2105,4
571,2105,3
585,2105,4
602,2105,1
604,2105,3
610,2105,4
624,2105,3
627,2105,4
629,2105,4
638,2105,4
646,2105,3
651,2105,2
660,2105,2
678,2105,4
692,2105,4
696,2105,3
710,2105,4
712,2105,5
713,2105,5
716,2105,5
729,2105,3
731,2105,4
735,2105,4
744,2105,3
752,2105,2
761,2105,4
764,2105,5
765,2105,2
770,2105,4
777,2105,2
778,2105,3
780,2105,5
786,2105,5
788,2105,4
796,2105,3
798,2105,2
800,2105,4
801,2105,2
802,2105,3
803,2105,3
816,2105,4
817,2105,5
824,2105,2
844,2105,2
846,2105,2
851,2105,2
853,2105,4
877,2105,3
881,2105,4
889,2105,3
905,2105,3
911,2105,3
929,2105,3
937,2105,4
949,2105,4
955,2105,3
963,2105,2
971,2105,4
981,2105,3
984,2105,2
996,2105,4
999,2105,3
1004,2105,4
1015,2105,4
1019,2105,3
1030,2105,5
1031,2105,5
1034,2105,3
1042,2105,2
1047,2105,5
1051,2105,3
1057,2105,3
1058,2105,3
1059,2105,1
1071,2105,4
1087,2105,4
1088,2105,3
1101,2105,3
1106,2105,5
1109,2105,2
1112,2105,3
1115,2105,2
1117,2105,4
1119,2105,3
1120,2105,4
1124,2105,3
1127,2105,3
1128,2105,3
1132,2105,5
1135,2105,4
1141,2105,4
1155,2105,4
1159,2105,3
1176,2105,4
1179,2105,4
1181,2105,3
1194,2105,2
1202,2105,3
1203,2105,4
1209,2105,3
1215,2105,4
1221,2105,5
1230,2105,5
1242,2105,3
1244,2105,3
1246,2105,5
1260,2105,4
1264,2105,4
1267,2105,1
1272,2105,2
1274,2105,4
1278,2105,4
1294,2105,3
1303,2105,3
1306,2105,3
1311,2105,4
1312,2105,4
1317,2105,3
1328,2105,3
1333,2105,3
1335,2105,3
1340,2105,2
1354,2105,2
1356,2105,3
1358,2105,1
1362,2105,3
1365,2105,4
1367,2105,2
1369,2105,5
1377,2105,2
1389,2105,3
1392,2105,1
1395,2105,5
1403,2105,4
1418,2105,3
1420,2105,3
1422,2105,3
1442,2105,4
1447,2105,2
1449,2105,3
1451,2105,4
1464,2105,4
1465,2105,3
1466,2105,1
1472,2105,4
1473,2105,3
1474,2105,3
1483,2105,4
1489,2105,2
1496,2105,3
1497,2105,4
1501,2105,3
1540,2105,4
1542,2105,5
1567,2105,3
1579,2105,3
1586,2105,4
1591,2105,4
1592,2105,5
1598,2105,4
1599,2105,3
1600,2105,2
1611,2105,4
1613,2105,3
1617,2105,3
1624,2105,5
1632,2105,4
1635,2105,3
1645,2105,3
1647,2105,4
1649,2105,3
1658,2105,4
1667,2105,3
1671,2105,5
1673,2105,5
1675,2105,4
1676,2105,3
1680,2105,4
1685,2105,3
1689,2105,4
1691,2105,3
1695,2105,3
1696,2105,1
1698,2105,3
1712,2105,4
1714,2105,5
1717,2105,3
1723,2105,2
1726,2105,5
1727,2105,5
1737,2105,5
1741,2105,5
1746,2105,4
1753,2105,2
1757,2105,5
1761,2105,3
1776,2105,3
1780,2105,2
1790,2105,3
1812,2105,5
1818,2105,2
1819,2105,3
1820,2105,2
1837,2105,4
1851,2105,4
1852,2105,3
1856,2105,5
1860,2105,3
1861,2105,2
1870,2105,3
1875,2105,3
1880,2105,3
1884,2105,3
1891,2105,3
1899,2105,3
1901,2105,5
1904,2105,4
1920,2105,3
1921,2105,2
1922,2105,3
1925,2105,4
1926,2105,4
1930,2105,3
1931,2105,4
1932,2105,4
1938,2105,4
1939,2105,3
1941,2105,3
1948,2105,1
1974,2105,3
1980,2105,3
1983,2105,3
1984,2105,5
1996,2105,3
2004,2105,3
2010,2105,3
2012,2105,5
2015,2105,4
2016,2105,4
2020,2105,4
2030,2105,5
2035,2105,3
2042,2105,4
2054,2105,5
2056,2105,2
2063,2105,3
2069,2105,3
2079,2105,3
2088,2105,3
2090,2105,5
2092,2105,3
2096,2105,5
2110,2105,3
2124,2105,4
2140,2105,3
2148,2105,1
2153,2105,3
2156,2105,4
2165,2105,3
2172,2105,2
2180,2105,2
2181,2105,2
2186,2105,3
2192,2105,3
2195,2105,5
2203,2105,5
2205,2105,3
2221,2105,1
2232,2105,5
2239,2105,3
2242,2105,2
2244,2105,3
2263,2105,2
2265,2105,3
2279,2105,3
2290,2105,2
2293,2105,2
2299,2105,4
2302,2105,3
2304,2105,2
2308,2105,4
2330,2105,2
2338,2105,3
2344,2105,4
2348,2105,4
2349,2105,3
2354,2105,3
2402,2105,3
2403,2105,3
2424,2105,3
2436,2105,3
2445,2105,5
2454,2105,3
2455,2105,1
2456,2105,3
2457,2105,3
2462,2105,2
2463,2105,3
2466,2105,3
2468,2105,4
2484,2105,2
2503,2105,1
2507,2105,5
2522,2105,4
2523,2105,4
2526,2105,2
2529,2105,3
2539,2105,3
2551,2105,3
2562,2105,4
2567,2105,4
2571,2105,4
2576,2105,4
2583,2105,3
2599,2105,5
2605,2105,4
2627,2105,3
2638,2105,2
2643,2105,2
2645,2105,4
2649,2105,3
2665,2105,3
2675,2105,2
2715,2105,4
2727,2105,3
2740,2105,3
2742,2105,2
2761,2105,2
2765,2105,3
2774,2105,3
2790,2105,3
2793,2105,3
2796,2105,4
2812,2105,2
2818,2105,3
2833,2105,4
2837,2105,2
2848,2105,2
2857,2105,3
2866,2105,2
2868,2105,2
2876,2105,3
2878,2105,4
2880,2105,3
2887,2105,2
2888,2105,4
2890,2105,4
2892,2105,3
2897,2105,3
2899,2105,4
2900,2105,4
2909,2105,2
2919,2105,5
2921,2105,4
2938,2105,4
2939,2105,3
2941,2105,4
2946,2105,2
2962,2105,3
2989,2105,4
2993,2105,5
2995,2105,5
2996,2105,4
3003,2105,1
3005,2105,5
3007,2105,3
3010,2105,4
3011,2105,4
3012,2105,5
3013,2105,4
3028,2105,4
3029,2105,4
3032,2105,3
3045,2105,2
3052,2105,4
3056,2105,3
3067,2105,3
3081,2105,4
3089,2105,5
3096,2105,4
3099,2105,3
3101,2105,5
3105,2105,5
3110,2105,4
3112,2105,3
3118,2105,4
3119,2105,4
3123,2105,5
3128,2105,5
3129,2105,2
3140,2105,4
3145,2105,4
3163,2105,4
3167,2105,5
3169,2105,4
3178,2105,1
3182,2105,4
3192,2105,5
3216,2105,1
3231,2105,4
3261,2105,3
3265,2105,4
3268,2105,4
3271,2105,3
3274,2105,3
3280,2105,4
3283,2105,5
3299,2105,5
3300,2105,2
3308,2105,3
3309,2105,3
3311,2105,4
3312,2105,3
3313,2105,4
3314,2105,4
3327,2105,4
3353,2105,1
3358,2105,5
3361,2105,5
3365,2105,5
3370,2105,4
3389,2105,3
3391,2105,4
3393,2105,4
3399,2105,5
3401,2105,2
3411,2105,3
3414,2105,5
3416,2105,4
3434,2105,4
3439,2105,5
3442,2105,4
3454,2105,4
3465,2105,3
3471,2105,3
3483,2105,4
3491,2105,3
3499,2105,3
3503,2105,4
3507,2105,4
3509,2105,4
3510,2105,4
3511,2105,3
3512,2105,5
3516,2105,5
3517,2105,3
3529,2105,3
3539,2105,4
3555,2105,1
3558,2105,5
3569,2105,1
3578,2105,2
3579,2105,4
3589,2105,3
3601,2105,3
3607,2105,3
3611,2105,5
3615,2105,1
3618,2105,3
3620,2105,3
3621,2105,1
3624,2105,4
3626,2105,3
3638,2105,3
3641,2105,2
3645,2105,4
3648,2105,3
3650,2105,4
3653,2105,4
3654,2105,5
3655,2105,3
3658,2105,2
3663,2105,2
3665,2105,2
3669,2105,3
3672,2105,4
3675,2105,3
3678,2105,4
3679,2105,4
3681,2105,4
3691,2105,3
3692,2105,3
3693,2105,3
3697,2105,3
3698,2105,2
3712,2105,2
3715,2105,5
3716,2105,4
3726,2105,4
3729,2105,4
3731,2105,5
3751,2105,2
3754,2105,3
3756,2105,4
3761,2105,4
3768,2105,3
3770,2105,4
3771,2105,4
3778,2105,1
3780,2105,5
3792,2105,5
3799,2105,5
3807,2105,2
3808,2105,2
3812,2105,3
3816,2105,3
3823,2105,4
3824,2105,3
3825,2105,1
3833,2105,3
3841,2105,1
3845,2105,3
3847,2105,3
3849,2105,3
3853,2105,5
3860,2105,3
3874,2105,5
3878,2105,4
3884,2105,3
3885,2105,5
3887,2105,3
3902,2105,5
3910,2105,3
3916,2105,4
3923,2105,4
3929,2105,2
3931,2105,3
3934,2105,3
3942,2105,2
3947,2105,4
3951,2105,4
3953,2105,4
3957,2105,4
3961,2105,3
3963,2105,2
3992,2105,4
3993,2105,3
3995,2105,3
3998,2105,1
3999,2105,2
4006,2105,3
4007,2105,3
4013,2105,5
4016,2105,1
4018,2105,3
4020,2105,4
4021,2105,5
4022,2105,4
4033,2105,4
4042,2105,3
4048,2105,2
4049,2105,4
4054,2105,3
4058,2105,1
4064,2105,3
4078,2105,2
4083,2105,1
4085,2105,4
4089,2105,3
4096,2105,3
4104,2105,3
4107,2105,3
4115,2105,3
4116,2105,4
4117,2105,5
4122,2105,5
4130,2105,3
4131,2105,3
4140,2105,3
4144,2105,2
4150,2105,3
4156,2105,4
4167,2105,4
4169,2105,3
4186,2105,3
4193,2105,4
4210,2105,5
4219,2105,3
4222,2105,3
4223,2105,4
4227,2105,1
4234,2105,2
4238,2105,4
4247,2105,3
4261,2105,3
4265,2105,5
4271,2105,2
4272,2105,4
4277,2105,5
4279,2105,2
4285,2105,2
4287,2105,4
4289,2105,4
4291,2105,3
4302,2105,4
4305,2105,3
4318,2105,4
4333,2105,3
4334,2105,4
4342,2105,4
4344,2105,3
4351,2105,5
4352,2105,4
4353,2105,5
4354,2105,3
4355,2105,1
4362,2105,1
4364,2105,4
4381,2105,2
4384,2105,4
4386,2105,4
4387,2105,2
4388,2105,2
4406,2105,4
4411,2105,5
4417,2105,3
4425,2105,3
4433,2105,3
4446,2105,3
4447,2105,3
4448,2105,5
4461,2105,4
4478,2105,4
4484,2105,4
4488,2105,1
4489,2105,4
4490,2105,3
4497,2105,4
4506,2105,2
4507,2105,4
4508,2105,3
4510,2105,2
4511,2105,3
4520,2105,4
4521,2105,3
4523,2105,5
4524,2105,5
4535,2105,4
4543,2105,3
4556,2105,4
4566,2105,4
4577,2105,3
4579,2105,3
4582,2105,3
4592,2105,3
4596,2105,4
4600,2105,2
4607,2105,4
4609,2105,2
4621,2105,4
4655,2105,3
4658,2105,2
4663,2105,1
4670,2105,3
4682,2105,3
4700,2105,1
4704,2105,3
4706,2105,4
4708,2105,4
4715,2105,4
4722,2105,3
4725,2105,4
4732,2105,3
4737,2105,5
4754,2105,3
4786,2105,3
4788,2105,4
4800,2105,4
4802,2105,4
4806,2105,5
4808,2105,5
4815,2105,5
4829,2105,3
4832,2105,3
4841,2105,3
4867,2105,3
4868,2105,3
4869,2105,2
4879,2105,2
4884,2105,4
4886,2105,4
4889,2105,4
4892,2105,2
4893,2105,4
4897,2105,2
4904,2105,5
4910,2105,5
4917,2105,3
4918,2105,5
4942,2105,4
4957,2105,3
4958,2105,5
4972,2105,3
4975,2105,3
4977,2105,4
4978,2105,4
4979,2105,1
4994,2105,2
5000,2105,5
5002,2105,4
5005,2105,2
5008,2105,4
5011,2105,4
5020,2105,5
5021,2105,3
5026,2105,1
5037,2105,3
5046,2105,2
5053,2105,5
5056,2105,4
5065,2105,3
5070,2105,4
5074,2105,3
5084,2105,1
5090,2105,4
5091,2105,4
5096,2105,2
5100,2105,5
5103,2105,3
5107,2105,3
5112,2105,1
5128,2105,2
5140,2105,3
5142,2105,4
5167,2105,5
5172,2105,2
5205,2105,3
5211,2105,3
5218,2105,5
5220,2105,3
5222,2105,3
5225,2105,4
5227,2105,3
5230,2105,3
5239,2105,3
5242,2105,4
5256,2105,3
5261,2105,1
5270,2105,3
5278,2105,2
5281,2105,3
5283,2105,5
5284,2105,2
5287,2105,3
5289,2105,4
5298,2105,5
5306,2105,3
5307,2105,5
5318,2105,5
5319,2105,4
5337,2105,1
5338,2105,5
5339,2105,4
5350,2105,3
5355,2105,2
5359,2105,3
5367,2105,3
5368,2105,4
5376,2105,4
5389,2105,2
5394,2105,3
5408,2105,3
5412,2105,4
5413,2105,4
5414,2105,4
5417,2105,3
5433,2105,3
5441,2105,4
5443,2105,3
5445,2105,3
5449,2105,3
5450,2105,3
5451,2105,1
5452,2105,4
5453,2105,4
5457,2105,3
5468,2105,3
5485,2105,3
5492,2105,1
5497,2105,4
5504,2105,5
5511,2105,3
5518,2105,4
5523,2105,2
5530,2105,3
5531,2105,4
5543,2105,3
5550,2105,2
5554,2105,3
5555,2105,3
5556,2105,3
5557,2105,4
5565,2105,4
5570,2105,2
5575,2105,2
5576,2105,3
5578,2105,4
5592,2105,5
5595,2105,4
5614,2105,4
5615,2105,3
5619,2105,3
5621,2105,3
5623,2105,4
5627,2105,2
5634,2105,4
5636,2105,3
5643,2105,2
5650,2105,3
5658,2105,3
5660,2105,5
5664,2105,4
5677,2105,1
5679,2105,4
5682,2105,5
5684,2105,5
5686,2105,1
5687,2105,4
5698,2105,3
5699,2105,2
5720,2105,4
5723,2105,4
5728,2105,2
5733,2105,5
5738,2105,3
5740,2105,2
5744,2105,3
5747,2105,3
5753,2105,5
5762,2105,3
5765,2105,1
5767,2105,2
5771,2105,3
5774,2105,3
5776,2105,4
5778,2105,4
5779,2105,4
5787,2105,4
5788,2105,4
5794,2105,3
5812,2105,2
5813,2105,2
5823,2105,4
5824,2105,3
5831,2105,4
5837,2105,3
5843,2105,3
5847,2105,4
5874,2105,4
5880,2105,4
5886,2105,3
5911,2105,3
5912,2105,4
5917,2105,3
5947,2105,3
5950,2105,3
5954,2105,3
5955,2105,4
5956,2105,4
5957,2105,3
5972,2105,2
5978,2105,1
5981,2105,3
5982,2105,4
5994,2105,4
5996,2105,3
6000,2105,3
6004,2105,2
6007,2105,3
6011,2105,4
6013,2105,3
6016,2105,3
6018,2105,5
6021,2105,3
6023,2105,3
6026,2105,3
6030,2105,5
6035,2105,5
6036,2105,3
11,2106,3
26,2106,3
53,2106,4
90,2106,2
169,2106,2
184,2106,3
189,2106,4
224,2106,3
225,2106,1
279,2106,2
308,2106,4
319,2106,3
346,2106,5
347,2106,3
352,2106,2
368,2106,3
392,2106,2
409,2106,4
412,2106,5
468,2106,3
474,2106,1
528,2106,5
593,2106,5
601,2106,2
659,2106,4
673,2106,1
678,2106,4
714,2106,5
749,2106,3
752,2106,1
854,2106,3
855,2106,3
881,2106,2
889,2106,1
911,2106,4
933,2106,5
948,2106,3
1015,2106,3
1051,2106,3
1058,2106,4
1120,2106,5
1137,2106,3
1141,2106,2
1172,2106,4
1181,2106,3
1207,2106,1
1327,2106,5
1354,2106,5
1447,2106,3
1501,2106,4
1532,2106,2
1605,2106,4
1613,2106,2
1645,2106,4
1666,2106,3
1680,2106,2
1748,2106,2
1757,2106,5
1949,2106,4
1951,2106,3
1980,2106,2
2015,2106,3
2041,2106,3
2062,2106,3
2063,2106,3
2106,2106,3
2129,2106,3
2188,2106,3
2244,2106,3
2258,2106,5
2340,2106,5
2414,2106,4
2454,2106,3
2484,2106,3
2621,2106,3
2624,2106,5
2689,2106,3
2737,2106,4
2756,2106,4
2771,2106,1
2777,2106,2
2837,2106,3
2873,2106,3
2887,2106,4
2968,2106,4
3001,2106,3
3004,2106,4
3029,2106,4
3031,2106,4
3054,2106,3
3067,2106,5
3069,2106,3
3125,2106,5
3163,2106,5
3205,2106,4
3217,2106,4
3253,2106,4
3259,2106,4
3263,2106,4
3308,2106,5
3311,2106,2
3312,2106,2
3358,2106,4
3371,2106,2
3378,2106,4
3386,2106,3
3391,2106,4
3454,2106,2
3462,2106,4
3503,2106,5
3526,2106,1
3536,2106,4
3539,2106,4
3592,2106,4
3618,2106,4
3648,2106,3
3650,2106,1
3690,2106,3
3705,2106,3
3729,2106,4
3850,2106,4
3963,2106,5
3965,2106,3
3967,2106,2
4001,2106,4
4055,2106,3
4085,2106,4
4089,2106,4
4117,2106,4
4139,2106,3
4169,2106,3
4183,2106,2
4217,2106,3
4222,2106,3
4277,2106,4
4290,2106,4
4312,2106,3
4359,2106,4
4386,2106,3
4411,2106,1
4482,2106,5
4508,2106,1
4510,2106,2
4708,2106,2
4771,2106,4
4791,2106,2
4867,2106,4
4887,2106,3
4932,2106,2
4957,2106,3
4963,2106,5
4984,2106,2
4995,2106,3
4998,2106,4
5000,2106,4
5011,2106,4
5091,2106,3
5142,2106,2
5160,2106,3
5203,2106,4
5220,2106,3
5305,2106,5
5329,2106,3
5359,2106,4
5367,2106,1
5392,2106,3
5394,2106,3
5482,2106,3
5530,2106,2
5550,2106,4
5604,2106,5
5605,2106,5
5645,2106,5
5649,2106,4
5653,2106,4
5680,2106,4
5723,2106,5
5726,2106,4
5744,2106,4
5747,2106,3
5780,2106,2
5812,2106,2
5892,2106,3
5954,2106,3
6003,2106,3
44,2107,1
46,2107,5
123,2107,3
163,2107,1
208,2107,2
284,2107,1
302,2107,2
305,2107,1
310,2107,4
355,2107,3
390,2107,3
424,2107,4
457,2107,2
531,2107,2
548,2107,2
667,2107,3
705,2107,3
710,2107,2
712,2107,2
741,2107,5
746,2107,2
753,2107,4
757,2107,2
808,2107,4
817,2107,2
854,2107,2
869,2107,4
884,2107,1
889,2107,3
1010,2107,1
1017,2107,3
1061,2107,3
1088,2107,2
1109,2107,3
1112,2107,3
1117,2107,3
1142,2107,2
1146,2107,3
1195,2107,4
1207,2107,2
1277,2107,5
1284,2107,1
1285,2107,3
1298,2107,4
1300,2107,4
1317,2107,1
1340,2107,1
1341,2107,5
1342,2107,3
1366,2107,4
1370,2107,3
1425,2107,4
1434,2107,3
1447,2107,3
1524,2107,1
1562,2107,3
1605,2107,3
1611,2107,2
1626,2107,2
1641,2107,2
1650,2107,2
1666,2107,3
1675,2107,2
1676,2107,3
1680,2107,5
1733,2107,2
1737,2107,3
1764,2107,4
1794,2107,1
1803,2107,2
1835,2107,2
1912,2107,1
1919,2107,4
1941,2107,3
2021,2107,3
2063,2107,2
2098,2107,4
2106,2107,1
2109,2107,2
2116,2107,4
2129,2107,4
2131,2107,4
2144,2107,4
2164,2107,4
2169,2107,4
2181,2107,4
2304,2107,3
2352,2107,2
2444,2107,2
2457,2107,3
2504,2107,3
2590,2107,4
2820,2107,2
2857,2107,3
2909,2107,4
2910,2107,1
2972,2107,3
3001,2107,2
3032,2107,3
3046,2107,3
3121,2107,4
3140,2107,2
3189,2107,3
3191,2107,1
3208,2107,2
3265,2107,3
3285,2107,1
3308,2107,1
3332,2107,1
3377,2107,3
3411,2107,1
3416,2107,3
3462,2107,1
3476,2107,1
3491,2107,5
3526,2107,3
3618,2107,3
3626,2107,4
3650,2107,2
3677,2107,4
3683,2107,2
3736,2107,4
3762,2107,2
3771,2107,4
3801,2107,4
3806,2107,3
3807,2107,4
3808,2107,4
3829,2107,2
3836,2107,1
3916,2107,1
3941,2107,1
3942,2107,2
3965,2107,3
3998,2107,4
4009,2107,3
4041,2107,2
4085,2107,4
4102,2107,2
4126,2107,3
4133,2107,1
4169,2107,3
4227,2107,1
4249,2107,4
4252,2107,3
4260,2107,1
4279,2107,4
4312,2107,3
4344,2107,2
4374,2107,5
4386,2107,3
4387,2107,4
4404,2107,2
4425,2107,3
4458,2107,3
4496,2107,3
4505,2107,4
4510,2107,2
4520,2107,4
4523,2107,1
4556,2107,1
4637,2107,1
4725,2107,3
4728,2107,4
4732,2107,2
4736,2107,2
4740,2107,5
4808,2107,3
4819,2107,4
4837,2107,4
4879,2107,2
4957,2107,2
5039,2107,1
5054,2107,1
5074,2107,3
5099,2107,5
5111,2107,2
5137,2107,2
5250,2107,2
5251,2107,1
5268,2107,3
5397,2107,2
5459,2107,4
5492,2107,3
5555,2107,1
5574,2107,5
5597,2107,3
5605,2107,2
5627,2107,3
5650,2107,1
5654,2107,3
5663,2107,3
5675,2107,3
5738,2107,1
5788,2107,3
5824,2107,2
5916,2107,2
5929,2107,4
6025,2107,2
10,2108,5
22,2108,3
23,2108,5
32,2108,5
34,2108,1
36,2108,3
37,2108,5
78,2108,4
90,2108,4
123,2108,3
132,2108,4
136,2108,4
143,2108,3
150,2108,3
163,2108,2
166,2108,3
169,2108,4
175,2108,5
187,2108,4
192,2108,4
202,2108,4
204,2108,2
205,2108,5
224,2108,4
225,2108,3
230,2108,5
239,2108,4
244,2108,5
245,2108,3
263,2108,5
264,2108,4
272,2108,3
286,2108,3
290,2108,2
301,2108,2
302,2108,3
303,2108,2
314,2108,5
319,2108,4
326,2108,4
331,2108,5
338,2108,5
346,2108,3
347,2108,3
352,2108,4
368,2108,3
380,2108,5
392,2108,4
402,2108,4
410,2108,5
411,2108,3
412,2108,5
425,2108,4
430,2108,5
432,2108,5
442,2108,3
453,2108,5
476,2108,4
482,2108,3
493,2108,4
497,2108,4
500,2108,4
509,2108,4
510,2108,3
516,2108,2
520,2108,4
524,2108,4
533,2108,4
549,2108,5
550,2108,5
556,2108,3
566,2108,4
577,2108,5
588,2108,4
594,2108,5
615,2108,4
628,2108,4
630,2108,4
647,2108,3
655,2108,3
660,2108,3
669,2108,4
687,2108,4
690,2108,5
692,2108,4
701,2108,4
702,2108,5
710,2108,3
711,2108,4
718,2108,4
721,2108,3
724,2108,4
725,2108,5
726,2108,4
727,2108,4
735,2108,4
752,2108,3
770,2108,1
781,2108,2
791,2108,3
800,2108,5
809,2108,5
813,2108,2
816,2108,5
817,2108,5
822,2108,3
832,2108,4
839,2108,4
852,2108,4
854,2108,4
855,2108,4
869,2108,4
877,2108,5
881,2108,4
885,2108,3
889,2108,3
891,2108,5
897,2108,4
899,2108,2
911,2108,4
919,2108,4
924,2108,4
927,2108,4
929,2108,3
934,2108,2
949,2108,5
952,2108,4
959,2108,2
963,2108,4
964,2108,4
968,2108,4
973,2108,5
975,2108,3
977,2108,3
982,2108,3
984,2108,4
998,2108,4
1010,2108,3
1016,2108,4
1019,2108,3
1024,2108,3
