userID,movieID,rating
4089,3608,4
4092,3608,3
4093,3608,5
4099,3608,3
4113,3608,1
4118,3608,2
4119,3608,5
4126,3608,4
4137,3608,4
4140,3608,2
4150,3608,3
4151,3608,4
4157,3608,3
4161,3608,1
4167,3608,3
4171,3608,1
4175,3608,5
4194,3608,4
4213,3608,3
4220,3608,4
4227,3608,3
4237,3608,3
4238,3608,2
4246,3608,1
4254,3608,4
4258,3608,5
4260,3608,1
4269,3608,4
4271,3608,1
4277,3608,4
4279,3608,3
4285,3608,4
4286,3608,5
4289,3608,3
4294,3608,3
4298,3608,5
4312,3608,4
4318,3608,2
4319,3608,3
4322,3608,3
4333,3608,5
4335,3608,3
4338,3608,3
4344,3608,5
4345,3608,4
4346,3608,4
4352,3608,5
4354,3608,5
4366,3608,3
4375,3608,4
4381,3608,2
4384,3608,4
4386,3608,5
4398,3608,3
4403,3608,3
4408,3608,3
4411,3608,4
4425,3608,3
4434,3608,4
4438,3608,3
4441,3608,3
4445,3608,5
4446,3608,3
4448,3608,3
4458,3608,5
4459,3608,5
4464,3608,1
4466,3608,3
4470,3608,1
4471,3608,2
4473,3608,2
4478,3608,3
4480,3608,3
4482,3608,5
4508,3608,5
4509,3608,4
4517,3608,4
4518,3608,4
4522,3608,3
4523,3608,2
4540,3608,3
4541,3608,4
4543,3608,4
4560,3608,4
4562,3608,3
4567,3608,5
4570,3608,4
4578,3608,3
4592,3608,1
4596,3608,1
4600,3608,4
4602,3608,4
4607,3608,4
4609,3608,3
4610,3608,3
4611,3608,1
4615,3608,3
4635,3608,4
4636,3608,1
4655,3608,3
4659,3608,1
4663,3608,4
4673,3608,4
4674,3608,1
4678,3608,4
4682,3608,5
4683,3608,1
4700,3608,4
4705,3608,3
4728,3608,5
4745,3608,3
4750,3608,3
4754,3608,4
4788,3608,3
4790,3608,4
4791,3608,4
4798,3608,3
4802,3608,4
4813,3608,5
4814,3608,1
4819,3608,3
4821,3608,3
4823,3608,3
4841,3608,5
4849,3608,3
4850,3608,1
4869,3608,1
4878,3608,3
4879,3608,2
4882,3608,4
4887,3608,3
4899,3608,4
4904,3608,5
4909,3608,5
4918,3608,3
4928,3608,2
4937,3608,5
4939,3608,3
4945,3608,3
4948,3608,5
4950,3608,4
4951,3608,4
4957,3608,4
4964,3608,4
4976,3608,3
4977,3608,4
4979,3608,3
4980,3608,2
4998,3608,4
5000,3608,4
5011,3608,4
5015,3608,4
5026,3608,3
5041,3608,2
5042,3608,4
5046,3608,5
5048,3608,1
5049,3608,4
5054,3608,3
5056,3608,4
5065,3608,5
5070,3608,5
5072,3608,3
5074,3608,3
5077,3608,5
5087,3608,1
5090,3608,5
5096,3608,4
5099,3608,4
5100,3608,2
5111,3608,5
5131,3608,1
5135,3608,3
5140,3608,2
5153,3608,3
5156,3608,4
5161,3608,5
5169,3608,1
5178,3608,4
5184,3608,4
5187,3608,3
5197,3608,3
5211,3608,4
5220,3608,4
5223,3608,4
5226,3608,4
5239,3608,4
5245,3608,4
5262,3608,1
5264,3608,4
5267,3608,5
5269,3608,4
5271,3608,4
5273,3608,4
5278,3608,1
5281,3608,4
5283,3608,5
5287,3608,4
5289,3608,4
5294,3608,4
5295,3608,4
5312,3608,5
5316,3608,4
5317,3608,2
5319,3608,5
5327,3608,5
5341,3608,5
5345,3608,4
5362,3608,4
5367,3608,3
5376,3608,2
5378,3608,4
5383,3608,4
5390,3608,3
5394,3608,4
5418,3608,5
5421,3608,3
5426,3608,2
5433,3608,4
5434,3608,3
5441,3608,4
5448,3608,4
5461,3608,5
5475,3608,5
5480,3608,3
5481,3608,2
5501,3608,4
5514,3608,4
5519,3608,2
5522,3608,5
5530,3608,3
5532,3608,1
5543,3608,4
5545,3608,5
5547,3608,2
5552,3608,5
5557,3608,5
5560,3608,1
5566,3608,3
5567,3608,3
5569,3608,1
5576,3608,1
5580,3608,1
5591,3608,5
5600,3608,3
5605,3608,4
5614,3608,5
5615,3608,4
5617,3608,1
5623,3608,3
5625,3608,4
5627,3608,3
5630,3608,4
5634,3608,1
5636,3608,3
5642,3608,5
5645,3608,3
5652,3608,4
5653,3608,3
5667,3608,4
5673,3608,3
5684,3608,4
5686,3608,3
5688,3608,1
5689,3608,5
5697,3608,1
5698,3608,3
5706,3608,4
5716,3608,5
5717,3608,5
5720,3608,1
5722,3608,4
5729,3608,4
5744,3608,5
5747,3608,2
5758,3608,1
5762,3608,3
5763,3608,4
5765,3608,3
5770,3608,4
5771,3608,5
5775,3608,3
5779,3608,2
5781,3608,3
5786,3608,3
5788,3608,4
5791,3608,5
5795,3608,1
5796,3608,3
5808,3608,3
5809,3608,5
5812,3608,5
5813,3608,4
5824,3608,3
5829,3608,3
5830,3608,3
5831,3608,4
5851,3608,1
5852,3608,3
5856,3608,3
5860,3608,1
5878,3608,5
5880,3608,3
5886,3608,3
5888,3608,2
5890,3608,4
5893,3608,2
5895,3608,4
5906,3608,3
5913,3608,4
5915,3608,2
5917,3608,5
5922,3608,4
5930,3608,4
5947,3608,4
5950,3608,4
5954,3608,5
5958,3608,3
5960,3608,1
5972,3608,5
5996,3608,3
3367,3609,4
4651,3609,3
4795,3609,4
5423,3609,5
6,3610,3
327,3610,1
348,3610,1
639,3610,4
911,3610,3
1150,3610,3
1755,3610,2
2088,3610,3
2100,3610,3
2442,3610,2
3025,3610,2
3096,3610,4
3526,3610,3
3576,3610,3
3610,3610,1
3618,3610,3
3732,3610,3
3957,3610,4
4079,3610,5
4083,3610,3
4161,3610,2
4169,3610,2
4224,3610,2
4227,3610,2
4322,3610,2
4354,3610,1
4408,3610,1
4510,3610,2
4725,3610,3
4946,3610,1
5262,3610,3
5552,3610,3
5722,3610,3
5960,3610,3
563,3611,3
869,3611,4
1004,3611,4
1605,3611,3
1645,3611,4
1676,3611,4
1709,3611,3
1850,3611,2
1938,3611,3
2030,3611,3
2067,3611,5
2744,3611,1
3610,3611,1
4021,3611,4
4118,3611,2
44,3612,5
45,3612,4
630,3612,4
713,3612,5
889,3612,1
911,3612,4
1017,3612,3
1068,3612,5
1560,3612,5
1755,3612,5
1760,3612,4
1883,3612,3
1897,3612,3
2205,3612,4
2934,3612,2
3026,3612,5
3067,3612,3
3529,3612,3
3610,3612,1
3635,3612,3
4169,3612,4
4224,3612,5
4700,3612,2
5023,3612,4
5333,3612,4
5408,3612,4
5556,3612,3
5643,3612,3
5650,3612,4
5787,3612,4
62,3613,4
216,3613,2
524,3613,4
549,3613,5
635,3613,4
692,3613,4
709,3613,5
832,3613,3
1005,3613,5
1019,3613,4
1100,3613,4
1150,3613,2
1224,3613,3
1260,3613,4
1276,3613,4
1285,3613,5
1294,3613,4
1335,3613,3
1383,3613,4
1404,3613,4
1423,3613,4
1474,3613,5
1561,3613,4
1586,3613,4
1590,3613,4
1607,3613,2
1706,3613,4
1727,3613,4
1796,3613,4
1899,3613,4
2251,3613,3
2279,3613,4
2310,3613,4
2411,3613,4
2544,3613,4
2764,3613,4
2962,3613,2
2986,3613,4
2994,3613,4
3018,3613,4
3139,3613,4
3300,3613,4
3391,3613,2
3476,3613,4
3543,3613,3
3603,3613,5
3607,3613,3
3618,3613,3
3621,3613,4
3688,3613,4
3735,3613,4
3821,3613,3
3908,3613,4
4054,3613,4
4169,3613,3
4177,3613,4
4268,3613,4
4277,3613,5
4303,3613,2
4344,3613,3
4447,3613,3
4510,3613,2
4543,3613,5
4568,3613,4
4580,3613,5
4684,3613,4
4710,3613,5
4737,3613,5
4754,3613,4
4774,3613,4
4940,3613,3
4950,3613,3
5070,3613,4
5090,3613,3
5172,3613,4
5184,3613,4
5195,3613,4
5220,3613,3
5337,3613,5
5378,3613,4
5421,3613,1
5493,3613,3
5511,3613,4
5539,3613,3
5552,3613,5
5636,3613,3
5643,3613,4
5667,3613,3
5722,3613,3
5761,3613,5
5763,3613,4
5769,3613,4
5779,3613,4
5812,3613,4
26,3614,4
45,3614,3
48,3614,3
78,3614,3
123,3614,3
156,3614,4
166,3614,3
169,3614,4
202,3614,5
204,3614,3
216,3614,4
261,3614,3
264,3614,3
302,3614,3
303,3614,2
308,3614,3
319,3614,3
343,3614,4
369,3614,2
394,3614,3
406,3614,3
410,3614,3
425,3614,2
433,3614,3
442,3614,4
474,3614,2
476,3614,3
482,3614,2
516,3614,2
520,3614,2
524,3614,4
533,3614,3
549,3614,4
550,3614,3
556,3614,3
566,3614,3
592,3614,4
594,3614,1
601,3614,3
635,3614,4
655,3614,2
660,3614,3
669,3614,4
676,3614,3
687,3614,3
692,3614,4
702,3614,3
710,3614,3
713,3614,3
721,3614,3
731,3614,3
759,3614,4
765,3614,4
770,3614,2
777,3614,2
791,3614,3
795,3614,2
802,3614,4
809,3614,4
823,3614,5
832,3614,4
839,3614,3
849,3614,3
854,3614,2
855,3614,3
887,3614,3
889,3614,3
904,3614,3
927,3614,5
934,3614,2
945,3614,4
949,3614,5
963,3614,3
967,3614,4
984,3614,4
987,3614,3
1010,3614,3
1015,3614,4
1019,3614,4
1040,3614,4
1050,3614,3
1051,3614,3
1062,3614,4
1066,3614,4
1068,3614,3
1097,3614,3
1100,3614,1
1114,3614,3
1120,3614,3
1121,3614,4
1142,3614,4
1150,3614,2
1169,3614,4
1170,3614,3
1181,3614,2
1194,3614,3
1199,3614,4
1203,3614,4
1207,3614,3
1211,3614,3
1242,3614,4
1244,3614,2
1264,3614,4
1273,3614,3
1279,3614,2
1284,3614,4
1285,3614,4
1297,3614,2
1303,3614,3
1340,3614,3
1354,3614,3
1356,3614,3
1383,3614,3
1391,3614,3
1422,3614,4
1447,3614,4
1448,3614,3
1449,3614,3
1470,3614,3
1475,3614,4
1501,3614,3
1503,3614,4
1505,3614,3
1530,3614,3
1546,3614,2
1565,3614,4
1579,3614,4
1587,3614,3
1600,3614,2
1605,3614,3
1609,3614,4
1611,3614,4
1613,3614,2
1631,3614,3
1634,3614,5
1635,3614,4
1647,3614,4
1671,3614,3
1672,3614,3
1676,3614,3
1680,3614,4
1687,3614,3
1698,3614,4
1727,3614,4
1737,3614,4
1755,3614,3
1758,3614,4
1759,3614,4
1764,3614,4
1803,3614,4
1825,3614,3
1828,3614,3
1835,3614,4
1836,3614,5
1837,3614,3
1853,3614,4
1861,3614,4
1880,3614,4
1883,3614,3
1889,3614,3
1920,3614,2
1928,3614,3
1937,3614,2
1941,3614,2
1958,3614,4
1962,3614,2
1974,3614,4
1980,3614,2
1983,3614,4
1988,3614,4
1998,3614,3
2012,3614,3
2015,3614,3
2024,3614,3
2029,3614,3
2038,3614,4
2060,3614,3
2063,3614,4
2072,3614,4
2077,3614,3
2085,3614,4
2092,3614,4
2100,3614,4
2102,3614,2
2106,3614,2
2109,3614,3
2110,3614,3
2116,3614,3
2148,3614,2
2166,3614,3
2172,3614,3
2173,3614,3
2178,3614,3
2181,3614,4
2205,3614,3
2222,3614,3
2235,3614,4
2251,3614,4
2255,3614,4
2264,3614,3
2304,3614,3
2380,3614,3
2383,3614,3
2411,3614,4
2419,3614,4
2436,3614,3
2453,3614,2
2484,3614,4
2504,3614,5
2506,3614,4
2507,3614,3
2518,3614,4
2533,3614,4
2537,3614,2
2540,3614,5
2551,3614,3
2567,3614,4
2638,3614,3
2647,3614,5
2649,3614,3
2656,3614,4
2665,3614,3
2668,3614,3
2670,3614,4
2683,3614,4
2731,3614,3
2745,3614,3
2750,3614,3
2753,3614,3
2754,3614,4
2761,3614,3
2776,3614,4
2777,3614,3
2853,3614,2
2872,3614,3
2885,3614,4
2887,3614,3
2938,3614,3
2941,3614,3
2966,3614,3
2967,3614,2
2978,3614,4
2990,3614,2
2994,3614,4
3017,3614,4
3018,3614,4
3032,3614,5
3044,3614,3
3051,3614,4
3067,3614,2
3080,3614,2
3111,3614,1
3153,3614,3
3163,3614,4
3167,3614,3
3180,3614,3
3189,3614,2
3224,3614,4
3227,3614,2
3243,3614,3
3271,3614,4
3272,3614,3
3280,3614,2
3328,3614,2
3331,3614,3
3336,3614,3
3365,3614,4
3368,3614,5
3380,3614,4
3391,3614,4
3410,3614,3
3422,3614,4
3432,3614,4
3441,3614,2
3444,3614,3
3462,3614,4
3471,3614,2
3480,3614,3
3484,3614,2
3491,3614,3
3507,3614,1
3519,3614,3
3526,3614,2
3532,3614,4
3539,3614,3
3550,3614,3
3561,3614,4
3562,3614,3
3576,3614,3
3578,3614,3
3590,3614,4
3591,3614,4
3609,3614,2
3611,3614,4
3618,3614,4
3620,3614,2
3622,3614,3
3639,3614,3
3641,3614,3
3648,3614,2
3650,3614,5
3675,3614,4
3689,3614,3
3693,3614,3
3713,3614,4
3714,3614,1
3716,3614,3
3724,3614,3
3727,3614,4
3742,3614,3
3745,3614,3
3768,3614,4
3773,3614,4
3778,3614,3
3792,3614,4
3808,3614,4
3821,3614,3
3829,3614,3
3836,3614,2
3842,3614,4
3847,3614,3
3850,3614,4
3871,3614,4
3878,3614,3
3892,3614,3
3900,3614,4
3907,3614,3
3908,3614,3
3935,3614,3
3943,3614,3
3957,3614,5
3963,3614,3
3983,3614,3
3985,3614,4
3992,3614,4
3999,3614,3
4001,3614,3
4007,3614,3
4016,3614,3
4021,3614,3
4026,3614,3
4028,3614,5
4033,3614,5
4041,3614,4
4054,3614,4
