userID,movieID,rating
4169,203,4
4186,203,2
4229,203,3
4326,203,4
4335,203,3
4344,203,2
4356,203,3
4360,203,2
4379,203,2
4386,203,2
4388,203,3
4414,203,1
4425,203,3
4458,203,2
4482,203,4
4517,203,3
4598,203,1
4607,203,4
4725,203,3
4728,203,3
4765,203,4
4782,203,3
4788,203,4
4796,203,4
4797,203,4
4808,203,3
4819,203,5
4895,203,5
4928,203,3
4958,203,5
4967,203,5
4979,203,1
5005,203,5
5046,203,3
5054,203,3
5061,203,2
5100,203,4
5103,203,4
5172,203,3
5196,203,2
5198,203,3
5249,203,4
5305,203,4
5345,203,4
5367,203,1
5422,203,4
5433,203,3
5452,203,4
5514,203,5
5519,203,3
5550,203,2
5567,203,4
5575,203,3
5605,203,3
5650,203,3
5786,203,3
5794,203,5
5795,203,2
5812,203,3
5851,203,3
5857,203,5
5860,203,3
5896,203,4
5927,203,4
5948,203,3
5955,203,3
5996,203,3
93,204,2
117,204,2
148,204,3
163,204,1
169,204,3
188,204,2
192,204,2
199,204,3
210,204,1
245,204,2
260,204,1
302,204,1
384,204,4
419,204,2
461,204,2
477,204,3
524,204,3
528,204,2
543,204,3
549,204,2
604,204,2
647,204,4
649,204,3
660,204,2
663,204,4
692,204,2
699,204,3
710,204,2
716,204,3
721,204,4
746,204,3
770,204,1
777,204,3
778,204,3
785,204,4
881,204,1
904,204,5
949,204,3
999,204,2
1010,204,1
1117,204,1
1181,204,4
1219,204,4
1244,204,2
1246,204,2
1332,204,1
1340,204,1
1377,204,3
1380,204,3
1408,204,4
1418,204,3
1465,204,3
1501,204,4
1502,204,4
1516,204,1
1613,204,3
1635,204,3
1667,204,3
1675,204,1
1726,204,2
1727,204,3
1737,204,4
1764,204,4
1778,204,3
1793,204,1
1800,204,3
1806,204,3
1841,204,4
1873,204,4
1902,204,3
1941,204,2
1958,204,3
2010,204,1
2012,204,2
2015,204,3
2017,204,4
2077,204,3
2116,204,3
2163,204,5
2164,204,4
2165,204,4
2186,204,3
2203,204,3
2264,204,3
2304,204,4
2377,204,4
2445,204,3
2453,204,5
2500,204,5
2566,204,2
2576,204,3
2629,204,4
2761,204,2
2777,204,4
2804,204,3
2814,204,5
2840,204,2
2886,204,4
2894,204,4
2896,204,4
2903,204,4
2907,204,3
2909,204,4
2918,204,2
2931,204,3
2994,204,2
2996,204,4
3051,204,2
3108,204,3
3189,204,3
3191,204,1
3209,204,1
3311,204,2
3336,204,1
3353,204,3
3391,204,2
3401,204,2
3422,204,1
3445,204,2
3469,204,3
3491,204,3
3499,204,4
3512,204,2
3539,204,4
3579,204,3
3589,204,3
3626,204,3
3648,204,4
3650,204,3
3691,204,2
3705,204,2
3756,204,3
3771,204,3
3778,204,2
3839,204,3
3859,204,3
3902,204,5
3929,204,3
3996,204,4
3999,204,3
4016,204,4
4028,204,4
4049,204,3
4079,204,3
4122,204,3
4126,204,3
4156,204,4
4183,204,2
4213,204,4
4227,204,2
4238,204,3
4243,204,4
4250,204,5
4277,204,4
4284,204,2
4285,204,3
4287,204,4
4312,204,3
4342,204,2
4377,204,4
4388,204,4
4447,204,3
4448,204,3
4472,204,4
4491,204,4
4510,204,2
4524,204,3
4543,204,2
4578,204,3
4585,204,4
4609,204,1
4725,204,2
4728,204,3
4747,204,3
4807,204,4
4927,204,4
4957,204,2
4965,204,3
5026,204,1
5103,204,3
5177,204,3
5227,204,5
5249,204,3
5367,204,1
5389,204,4
5433,204,2
5492,204,4
5504,204,5
5511,204,4
5512,204,4
5550,204,3
5555,204,2
5568,204,3
5570,204,4
5576,204,4
5580,204,4
5788,204,1
5795,204,1
5831,204,2
5837,204,4
5869,204,3
5894,204,4
6023,204,5
45,205,2
78,205,1
187,205,4
303,205,5
329,205,2
331,205,4
588,205,4
822,205,5
934,205,5
1015,205,2
1069,205,5
1128,205,3
1141,205,3
1224,205,3
1244,205,4
1265,205,3
1273,205,3
1298,205,4
1345,205,5
1391,205,3
1422,205,3
1448,205,5
1470,205,1
1532,205,5
1616,205,2
1660,205,4
1680,205,3
1943,205,4
1988,205,3
2047,205,4
2106,205,4
2179,205,2
2230,205,2
2237,205,5
2304,205,4
2376,205,5
2737,205,5
2750,205,5
2777,205,3
3031,205,5
3205,205,2
3289,205,3
3391,205,5
3425,205,4
3503,205,4
3526,205,2
3572,205,5
3618,205,2
3709,205,4
3769,205,3
3829,205,3
3842,205,5
4169,205,3
4279,205,3
4418,205,4
4458,205,4
4641,205,1
4662,205,2
4682,205,4
4736,205,5
4771,205,3
4796,205,5
4816,205,4
4887,205,3
4928,205,2
4995,205,2
5054,205,3
5111,205,5
5269,205,4
5281,205,5
5287,205,4
5312,205,4
5345,205,4
5450,205,3
5511,205,4
5522,205,4
5530,205,4
5607,205,4
5763,205,5
5833,205,4
5878,205,5
5881,205,4
5927,205,4
5974,205,3
6036,205,3
139,206,5
171,206,4
225,206,2
235,206,3
285,206,1
546,206,4
752,206,4
770,206,1
826,206,3
855,206,3
864,206,4
891,206,3
1015,206,4
1050,206,2
1068,206,5
1150,206,4
1173,206,2
1181,206,3
1242,206,4
1284,206,2
1285,206,4
1425,206,4
1448,206,4
1470,206,2
1584,206,2
1671,206,4
1680,206,5
1717,206,5
1727,206,4
1753,206,5
1836,206,4
1889,206,4
1943,206,4
2214,206,4
2237,206,3
2507,206,5
2593,206,3
2674,206,3
2737,206,5
2860,206,5
3004,206,4
3093,206,4
3367,206,4
3387,206,4
3410,206,2
3477,206,4
3499,206,4
3539,206,5
3596,206,4
3650,206,2
3675,206,4
3705,206,4
3735,206,2
3835,206,4
3940,206,4
4072,206,4
4362,206,3
4456,206,5
4635,206,4
4651,206,5
4795,206,5
4867,206,4
4869,206,5
4887,206,3
4895,206,4
4928,206,3
4951,206,4
4964,206,4
4998,206,5
5070,206,5
5312,206,2
5387,206,2
5418,206,4
5452,206,5
5468,206,4
5522,206,4
5568,206,2
5627,206,3
5667,206,4
5763,206,4
5792,206,2
5948,206,5
26,207,5
62,207,4
203,207,2
268,207,4
310,207,3
319,207,3
331,207,5
338,207,2
347,207,2
355,207,3
365,207,3
411,207,4
432,207,3
482,207,4
524,207,5
528,207,5
531,207,3
583,207,4
611,207,4
639,207,4
660,207,3
687,207,2
689,207,4
759,207,2
770,207,1
797,207,4
822,207,4
854,207,3
869,207,4
881,207,2
918,207,3
934,207,2
945,207,3
970,207,4
999,207,4
1015,207,1
1068,207,3
1069,207,2
1071,207,4
1088,207,4
1096,207,4
1101,207,1
1120,207,4
1137,207,4
1141,207,2
1168,207,3
1172,207,3
1194,207,3
1203,207,1
1264,207,2
1285,207,3
1298,207,4
1354,207,1
1383,207,2
1448,207,4
1449,207,2
1451,207,4
1465,207,3
1501,207,4
1593,207,4
1605,207,3
1613,207,3
1647,207,4
1666,207,3
1680,207,3
1697,207,4
1701,207,4
1724,207,5
1757,207,1
1760,207,4
1794,207,2
1835,207,4
1851,207,1
1883,207,1
1941,207,3
1958,207,3
1962,207,2
1980,207,3
2063,207,3
2100,207,3
2106,207,2
2116,207,2
2123,207,5
2129,207,2
2164,207,4
2174,207,4
2223,207,2
2237,207,3
2244,207,1
2258,207,4
2309,207,3
2368,207,4
2371,207,4
2453,207,4
2459,207,3
2495,207,3
2506,207,4
2533,207,4
2541,207,5
2684,207,2
2734,207,2
2769,207,5
2777,207,4
2810,207,5
2815,207,5
2887,207,3
2907,207,3
2909,207,2
2926,207,2
2929,207,2
2934,207,4
2941,207,3
2950,207,4
2968,207,1
3017,207,2
3029,207,3
3055,207,4
3065,207,2
3087,207,2
3096,207,4
3140,207,4
3163,207,2
3191,207,2
3205,207,3
3217,207,2
3246,207,4
3271,207,3
3272,207,4
3293,207,4
3320,207,4
3363,207,5
3391,207,3
3425,207,2
3441,207,1
3462,207,4
3475,207,3
3476,207,5
3477,207,4
3562,207,4
3577,207,3
3585,207,3
3586,207,2
3592,207,5
3618,207,3
3620,207,1
3751,207,4
3850,207,4
3895,207,1
3946,207,2
3985,207,4
4048,207,5
4140,207,4
4162,207,3
4169,207,4
4224,207,2
4257,207,3
4281,207,2
4322,207,3
4345,207,2
4371,207,4
4375,207,4
4387,207,1
4407,207,4
4425,207,3
4467,207,2
4472,207,4
4555,207,5
4619,207,4
4624,207,2
4645,207,4
4655,207,3
4659,207,5
4662,207,2
4725,207,3
4748,207,4
4785,207,2
4808,207,3
4813,207,5
4828,207,4
4845,207,3
4890,207,3
4928,207,2
4962,207,3
4963,207,2
4981,207,2
5011,207,4
5016,207,1
5083,207,2
5131,207,3
5249,207,4
5256,207,4
5268,207,2
5329,207,3
5333,207,3
5342,207,3
5387,207,2
5428,207,4
5443,207,4
5511,207,4
5522,207,2
5547,207,2
5550,207,2
5569,207,4
5599,207,4
5604,207,4
5605,207,4
5644,207,5
5649,207,2
5705,207,3
5755,207,2
5795,207,4
5812,207,2
5862,207,5
5878,207,1
5937,207,3
5946,207,4
5956,207,3
6009,207,3
6025,207,3
10,208,4
18,208,1
22,208,2
24,208,1
26,208,2
48,208,4
68,208,2
73,208,3
90,208,3
92,208,1
93,208,3
100,208,2
101,208,4
103,208,4
122,208,1
127,208,2
134,208,3
137,208,4
148,208,3
149,208,3
157,208,3
163,208,1
169,208,2
181,208,3
185,208,2
192,208,1
195,208,5
198,208,1
199,208,3
202,208,2
204,208,3
210,208,5
223,208,4
242,208,3
245,208,1
255,208,3
256,208,1
260,208,3
264,208,3
271,208,3
272,208,4
302,208,3
319,208,3
321,208,2
329,208,1
331,208,2
335,208,1
337,208,5
343,208,2
349,208,3
352,208,3
368,208,4
392,208,2
403,208,3
406,208,3
424,208,3
452,208,4
461,208,3
474,208,2
475,208,2
476,208,4
482,208,3
509,208,4
524,208,3
533,208,3
543,208,4
550,208,4
566,208,2
567,208,4
583,208,4
604,208,3
605,208,4
623,208,4
647,208,1
660,208,2
662,208,3
663,208,4
669,208,1
678,208,2
687,208,3
692,208,2
695,208,1
699,208,2
710,208,3
713,208,4
716,208,5
721,208,3
744,208,4
746,208,2
753,208,2
757,208,3
765,208,3
770,208,4
777,208,1
780,208,2
781,208,4
791,208,4
796,208,1
800,208,1
802,208,3
810,208,4
839,208,2
850,208,1
854,208,3
877,208,4
881,208,4
904,208,5
906,208,2
911,208,2
918,208,2
922,208,1
934,208,3
935,208,3
937,208,4
949,208,3
955,208,4
970,208,2
971,208,3
984,208,4
1004,208,2
1015,208,2
1019,208,1
1079,208,1
1088,208,4
1095,208,2
1096,208,1
1099,208,1
1109,208,2
1112,208,1
1117,208,4
1120,208,3
1125,208,4
1152,208,2
1181,208,2
1184,208,3
1202,208,3
1207,208,2
1218,208,1
1220,208,4
1224,208,1
1228,208,1
1244,208,3
1246,208,4
1272,208,1
1285,208,5
1298,208,4
1311,208,2
1329,208,3
1339,208,1
1340,208,1
1356,208,1
1358,208,1
1377,208,2
1380,208,3
1389,208,1
1418,208,2
1425,208,3
1426,208,3
1447,208,4
1448,208,3
1449,208,1
1465,208,2
1472,208,3
1473,208,1
1484,208,2
1489,208,1
1492,208,1
1496,208,2
1501,208,2
1546,208,3
1560,208,3
1600,208,3
1601,208,4
1628,208,2
1640,208,1
1647,208,3
1655,208,2
1666,208,3
1667,208,3
1675,208,2
1676,208,3
1680,208,1
1698,208,3
1726,208,3
1727,208,3
1737,208,4
1748,208,3
1753,208,4
1755,208,2
1764,208,5
1776,208,4
1778,208,3
1779,208,2
1780,208,3
1793,208,3
1794,208,3
1800,208,3
1802,208,3
1807,208,2
1812,208,3
1837,208,4
1854,208,2
1861,208,3
1873,208,2
1879,208,5
1880,208,3
1889,208,3
1891,208,2
1901,208,3
1902,208,4
1908,208,2
1920,208,1
1921,208,2
1938,208,2
1941,208,2
1948,208,3
1958,208,3
1969,208,3
1980,208,2
1983,208,2
1984,208,4
2010,208,3
2015,208,3
2016,208,5
2017,208,4
2025,208,4
2047,208,3
2054,208,3
2060,208,3
2063,208,3
2077,208,4
2088,208,4
2105,208,2
2106,208,1
2109,208,2
2110,208,4
2116,208,2
2131,208,2
2136,208,3
2143,208,2
2163,208,4
2164,208,4
2165,208,3
2166,208,3
2175,208,5
2180,208,3
2186,208,1
2195,208,4
2203,208,4
2239,208,5
2242,208,1
2251,208,2
2265,208,3
2282,208,3
2288,208,1
2304,208,4
2319,208,3
2340,208,1
2380,208,1
2383,208,2
2411,208,4
2424,208,4
2436,208,4
2445,208,3
2454,208,3
2456,208,3
2489,208,4
2496,208,2
2500,208,3
2507,208,2
2514,208,3
2526,208,4
2529,208,2
2540,208,3
2566,208,4
2576,208,2
2611,208,1
2620,208,2
2643,208,2
2651,208,1
2664,208,1
2665,208,1
2701,208,5
2740,208,4
2743,208,1
2748,208,3
2756,208,4
2761,208,2
2777,208,2
2778,208,1
2783,208,1
2793,208,2
2804,208,4
2810,208,3
2814,208,3
2824,208,2
2837,208,1
2840,208,2
2847,208,1
2880,208,2
2886,208,3
2887,208,4
2888,208,1
2898,208,3
2903,208,4
2907,208,5
2909,208,3
2919,208,2
2926,208,4
2931,208,4
2934,208,3
2946,208,3
2994,208,3
2995,208,3
2996,208,3
3029,208,1
3051,208,3
3056,208,5
3067,208,3
3072,208,1
3081,208,3
3085,208,3
3087,208,3
3108,208,4
3118,208,3
3128,208,1
3140,208,3
3141,208,4
3182,208,1
3189,208,4
3191,208,2
3205,208,1
3209,208,1
3224,208,4
3227,208,2
3259,208,2
3261,208,2
3265,208,3
3272,208,3
3280,208,2
3285,208,3
3300,208,3
3308,208,5
3311,208,2
3312,208,2
3331,208,1
3333,208,4
3336,208,1
3353,208,4
3389,208,3
3391,208,1
3400,208,1
3401,208,3
3414,208,3
3416,208,3
3430,208,3
3434,208,5
3469,208,1
3471,208,3
3475,208,1
3499,208,1
3503,208,1
3507,208,2
3509,208,3
3513,208,1
3526,208,1
3539,208,4
3553,208,3
3555,208,2
3562,208,3
3564,208,2
3579,208,3
3582,208,2
3589,208,1
3590,208,3
3591,208,3
3610,208,3
3618,208,3
3620,208,3
3626,208,2
3630,208,2
3648,208,3
3650,208,3
3654,208,2
3663,208,1
3669,208,2
3675,208,3
3681,208,5
3712,208,4
3716,208,1
3720,208,1
3726,208,3
3729,208,3
3746,208,5
3756,208,5
3769,208,4
3771,208,2
3776,208,3
3778,208,1
3792,208,5
3824,208,3
3827,208,5
3836,208,1
3839,208,3
3847,208,2
3855,208,3
3859,208,4
3887,208,2
3892,208,1
3900,208,2
3902,208,5
3916,208,3
3929,208,2
3934,208,2
3940,208,2
3942,208,2
3945,208,3
3946,208,1
3951,208,2
3955,208,1
3963,208,2
3968,208,3
3974,208,3
3992,208,4
3995,208,2
3996,208,4
3997,208,5
4004,208,4
4007,208,3
4013,208,4
4020,208,3
4021,208,1
4022,208,2
4033,208,3
4041,208,4
4042,208,2
4048,208,3
4049,208,3
4058,208,1
4079,208,2
4083,208,1
4086,208,3
4089,208,3
4096,208,1
4104,208,2
4107,208,2
4112,208,3
4115,208,4
4116,208,1
4117,208,3
4126,208,5
4127,208,4
4140,208,3
4153,208,4
4156,208,3
4161,208,2
4167,208,3
4169,208,2
4183,208,2
4186,208,2
4204,208,4
4207,208,3
4213,208,4
4227,208,2
4238,208,3
4261,208,2
4268,208,1
4277,208,4
4284,208,3
4285,208,3
4287,208,5
4292,208,3
4302,208,3
4312,208,2
4318,208,4
4323,208,2
4328,208,1
4335,208,3
4339,208,1
4342,208,1
4343,208,2
4344,208,2
4351,208,4
4362,208,1
4363,208,4
4364,208,3
4374,208,1
4377,208,1
4386,208,3
4387,208,3
4388,208,3
4390,208,4
4407,208,1
4411,208,1
4425,208,3
4437,208,2
4447,208,1
4467,208,1
4470,208,3
4472,208,4
4480,208,1
4498,208,1
4508,208,2
4510,208,2
4517,208,1
4523,208,3
4524,208,3
4543,208,1
4569,208,2
4585,208,3
4591,208,2
4593,208,2
4601,208,3
4609,208,4
4610,208,3
4611,208,2
4626,208,1
4635,208,3
4637,208,2
4647,208,2
4658,208,3
4699,208,4
4704,208,2
4706,208,1
4719,208,3
4725,208,3
4728,208,3
4733,208,2
4747,208,3
4773,208,4
4774,208,4
4786,208,4
4789,208,2
4796,208,1
4800,208,1
4808,208,3
4810,208,2
4829,208,3
4855,208,2
4939,208,2
4957,208,3
4963,208,5
4964,208,2
4965,208,3
5011,208,4
5015,208,3
5020,208,2
5026,208,4
5046,208,4
5052,208,5
5053,208,3
5054,208,2
5070,208,2
5087,208,3
5103,208,3
5107,208,3
5131,208,1
5142,208,1
5161,208,2
5172,208,3
5201,208,3
5204,208,3
5219,208,2
5232,208,2
5249,208,2
5254,208,1
5256,208,2
5268,208,2
5283,208,3
5312,208,4
5317,208,1
5321,208,2
5327,208,2
5333,208,4
5355,208,2
5359,208,2
5363,208,4
5367,208,1
5376,208,2
5387,208,4
5390,208,4
5433,208,3
5449,208,3
5452,208,1
5455,208,2
5468,208,1
5472,208,1
5482,208,2
5492,208,1
5504,208,4
5511,208,1
5516,208,2
5520,208,4
5523,208,3
5536,208,1
5543,208,2
5555,208,1
5576,208,5
5599,208,2
5614,208,3
5615,208,2
5634,208,4
5643,208,3
5650,208,5
5679,208,4
5683,208,2
5684,208,1
5691,208,4
5720,208,4
5738,208,2
5747,208,1
5758,208,1
5759,208,4
5763,208,2
5765,208,4
5767,208,4
5775,208,1
5780,208,4
5787,208,2
5788,208,3
5795,208,1
5812,208,3
5831,208,3
5837,208,4
5838,208,1
5854,208,4
5862,208,5
5872,208,3
5874,208,2
5875,208,3
5880,208,3
5881,208,4
5915,208,1
5924,208,2
5925,208,1
5950,208,3
5954,208,3
5955,208,2
5956,208,2
5961,208,3
5964,208,1
5978,208,1
5987,208,2
6000,208,3
6001,208,3
6003,208,3
6007,208,3
6010,208,4
6013,208,1
6016,208,1
6018,208,4
157,209,4
187,209,4
202,209,3
218,209,3
302,209,2
352,209,3
570,209,2
655,209,1
699,209,3
752,209,2
999,209,2
1069,209,1
1181,209,2
1448,209,2
1598,209,1
1635,209,2
1647,209,3
2015,209,4
2362,209,4
2777,209,3
2909,209,2
2934,209,3
2962,209,2
3018,209,3
3182,209,4
3285,209,2
3391,209,2
3425,209,2
3618,209,2
3685,209,2
3778,209,1
3847,209,1
3926,209,3
3970,209,5
3999,209,1
4016,209,1
4082,209,3
4140,209,3
4169,209,2
4183,209,3
4227,209,1
4318,209,4
4404,209,2
4482,209,3
4483,209,2
4682,209,4
4791,209,2
5256,209,2
5491,209,2
5775,209,4
5824,209,2
5880,209,2
251,210,3
352,210,3
461,210,1
524,210,3
543,210,4
720,210,1
948,210,5
1033,210,4
1123,210,3
1181,210,3
1224,210,5
1377,210,3
1427,210,3
1451,210,4
1667,210,2
1925,210,3
2621,210,3
2700,210,3
2744,210,1
2784,210,3
3108,210,3
3471,210,3
3618,210,3
3823,210,4
3827,210,4
3938,210,4
3940,210,2
3949,210,5
4140,210,3
4169,210,3
4212,210,3
4277,210,3
4488,210,3
4510,210,2
5005,210,3
5515,210,4
5583,210,3
5658,210,3
5786,210,4
5831,210,3
5881,210,4
131,211,3
673,211,4
889,211,3
900,211,3
1026,211,4
1164,211,4
1260,211,4
1281,211,3
1599,211,3
1680,211,3
1692,211,4
1741,211,4
1749,211,2
1758,211,5
1897,211,3
2608,211,3
2753,211,4
2826,211,4
2945,211,4
3143,211,4
3224,211,4
3313,211,4
3786,211,4
3884,211,2
4033,211,4
4169,211,4
4187,211,4
4611,211,3
4682,211,4
5340,211,3
5516,211,4
5588,211,2
5795,211,5
5812,211,3
475,212,1
1261,212,1
1425,212,1
1645,212,4
1737,212,2
1755,212,1
1978,212,2
2063,212,1
2106,212,1
2320,212,3
2467,212,3
2484,212,2
2777,212,3
5978,212,2
138,213,5
225,213,4
259,213,5
267,213,3
446,213,5
493,213,5
515,213,4
655,213,3
673,213,5
725,213,4
905,213,4
952,213,4
998,213,4
1041,213,4
1049,213,4
1050,213,2
1063,213,4
1069,213,3
1117,213,4
1128,213,5
1203,213,5
1224,213,5
1229,213,4
1242,213,4
1281,213,1
1323,213,5
1350,213,3
1382,213,5
1451,213,4
1470,213,2
1505,213,3
1561,213,4
1567,213,2
1571,213,3
1602,213,5
1698,213,5
1717,213,1
1749,213,3
1835,213,5
1865,213,5
1883,213,5
1894,213,4
1897,213,4
1926,213,5
2015,213,1
2036,213,5
2171,213,5
2238,213,3
2259,213,5
2293,213,4
2476,213,4
2485,213,3
2544,213,5
2556,213,4
2557,213,5
2608,213,3
2634,213,4
2676,213,5
2791,213,5
2832,213,4
2918,213,4
3108,213,5
3112,213,5
3135,213,2
3175,213,4
3210,213,5
3237,213,5
3318,213,4
3367,213,5
3442,213,4
3460,213,3
3475,213,5
3518,213,4
3546,213,3
3612,213,5
3679,213,1
3740,213,4
3940,213,4
3985,213,5
4169,213,5
4277,213,4
4580,213,5
4728,213,4
4768,213,4
4816,213,5
4861,213,5
4913,213,5
4933,213,4
4958,213,4
4960,213,4
4983,213,4
4984,213,5
5019,213,4
5073,213,5
5105,213,4
5107,213,3
5196,213,4
5265,213,5
5340,213,4
5346,213,4
5453,213,3
5500,213,5
5522,213,4
5526,213,5
5544,213,5
5567,213,5
5589,213,4
5604,213,5
5605,213,2
5639,213,4
5653,213,5
5656,213,5
5752,213,4
5865,213,5
5868,213,4
5869,213,4
5875,213,3
5927,213,4
5941,213,3
5985,213,2
6013,213,5
6036,213,2
6040,213,5
161,214,5
404,214,4
524,214,5
801,214,4
966,214,5
1063,214,3
1069,214,2
1181,214,4
1228,214,5
1242,214,5
1352,214,4
1836,214,3
1837,214,5
2125,214,4
2627,214,4
2841,214,5
3041,214,5
3217,214,5
3301,214,4
3543,214,3
4169,214,5
4277,214,4
4836,214,5
4958,214,5
4959,214,5
5604,214,4
5689,214,3
5927,214,4
5,215,3
38,215,3
45,215,3
151,215,5
163,215,3
193,215,4
225,215,3
308,215,3
331,215,5
493,215,4
524,215,5
531,215,1
550,215,4
556,215,4
587,215,2
727,215,5
743,215,5
839,215,4
840,215,5
854,215,4
855,215,4
889,215,3
891,215,5
905,215,4
924,215,4
993,215,2
995,215,5
1015,215,4
1069,215,5
1103,215,4
1121,215,4
1127,215,4
1150,215,2
1151,215,4
1164,215,4
1181,215,4
1196,215,4
1235,215,4
1242,215,1
1244,215,5
1252,215,5
1285,215,4
1303,215,5
1347,215,5
1383,215,3
1426,215,4
1451,215,4
1561,215,4
1599,215,3
1605,215,3
1626,215,5
1698,215,4
1705,215,4
1711,215,4
1712,215,2
1733,215,4
1778,215,4
1835,215,5
1837,215,5
1845,215,2
1865,215,3
1883,215,3
1937,215,5
1951,215,2
1963,215,4
1974,215,4
1980,215,4
1988,215,4
2023,215,4
2063,215,3
2181,215,1
2306,215,5
2453,215,5
2507,215,4
2634,215,4
2641,215,5
2684,215,3
2738,215,4
2774,215,3
2777,215,4
2822,215,4
2825,215,4
2854,215,3
2872,215,3
2913,215,4
2916,215,4
2918,215,4
2986,215,3
3017,215,3
3020,215,3
3031,215,4
3049,215,4
3053,215,3
3072,215,3
3095,215,3
3097,215,4
3163,215,5
3184,215,4
3197,215,3
3224,215,4
3297,215,3
3308,215,5
3441,215,2
3454,215,5
3457,215,3
3462,215,5
3487,215,5
3499,215,1
3518,215,4
3539,215,3
3713,215,2
3720,215,4
3770,215,4
3829,215,5
3887,215,5
3908,215,5
3971,215,5
3985,215,3
4088,215,3
4345,215,4
4457,215,4
4605,215,2
4611,215,2
4647,215,3
4680,215,3
4771,215,3
4793,215,4
4845,215,5
4867,215,4
4914,215,5
4981,215,3
5031,215,4
5042,215,5
5070,215,5
5074,215,3
5077,215,5
5113,215,4
5126,215,5
5182,215,5
5184,215,5
5223,215,4
5265,215,5
5271,215,2
5333,215,4
5394,215,4
5511,215,5
5522,215,4
5526,215,3
5530,215,3
5548,215,4
5604,215,5
5614,215,4
5744,215,5
5747,215,4
5754,215,1
5812,215,4
5871,215,4
5886,215,3
5888,215,5
5900,215,5
11,216,4
22,216,2
26,216,2
60,216,2
75,216,5
92,216,5
191,216,4
194,216,5
198,216,4
202,216,3
204,216,3
242,216,3
252,216,5
272,216,3
273,216,4
301,216,4
302,216,4
306,216,3
308,216,3
331,216,1
349,216,2
351,216,1
352,216,1
355,216,4
386,216,3
392,216,4
401,216,4
403,216,5
438,216,4
442,216,4
453,216,3
513,216,3
524,216,2
531,216,4
543,216,4
549,216,1
566,216,2
588,216,1
647,216,1
658,216,3
660,216,2
669,216,5
676,216,5
699,216,1
701,216,5
710,216,2
712,216,3
714,216,4
735,216,3
753,216,4
757,216,3
770,216,2
781,216,4
809,216,5
854,216,1
869,216,3
877,216,3
884,216,2
918,216,2
927,216,3
934,216,3
940,216,4
1004,216,2
1010,216,3
1019,216,1
1051,216,1
1054,216,4
1059,216,2
1068,216,3
1070,216,5
1100,216,2
1117,216,4
1141,216,2
1142,216,3
1150,216,2
1173,216,3
1182,216,1
1194,216,3
1207,216,2
1220,216,4
1265,216,1
1279,216,1
1298,216,2
1329,216,3
1340,216,1
1356,216,4
1434,216,1
1447,216,3
1449,216,3
1450,216,1
1484,216,2
1502,216,4
1516,216,2
