userID,movieID,rating
329,1608,5
331,1608,3
338,1608,5
351,1608,4
352,1608,3
357,1608,1
366,1608,3
368,1608,3
372,1608,5
382,1608,3
392,1608,4
394,1608,3
398,1608,2
401,1608,4
403,1608,4
412,1608,5
424,1608,3
426,1608,3
435,1608,4
439,1608,4
440,1608,3
461,1608,3
477,1608,4
481,1608,4
490,1608,4
494,1608,5
505,1608,4
509,1608,3
513,1608,3
517,1608,4
519,1608,4
524,1608,2
528,1608,3
531,1608,3
533,1608,4
543,1608,5
549,1608,1
550,1608,4
551,1608,3
552,1608,5
575,1608,4
577,1608,4
595,1608,3
601,1608,4
603,1608,4
604,1608,5
605,1608,5
639,1608,4
647,1608,4
654,1608,3
658,1608,3
660,1608,4
669,1608,4
678,1608,4
687,1608,2
692,1608,3
693,1608,4
695,1608,4
699,1608,3
710,1608,4
714,1608,4
716,1608,4
718,1608,3
721,1608,4
724,1608,4
729,1608,3
735,1608,4
739,1608,5
744,1608,3
746,1608,4
752,1608,3
757,1608,3
767,1608,4
770,1608,4
774,1608,3
777,1608,4
778,1608,4
780,1608,4
781,1608,3
783,1608,2
791,1608,4
796,1608,3
802,1608,4
810,1608,3
839,1608,3
854,1608,4
855,1608,4
869,1608,2
870,1608,1
877,1608,5
881,1608,2
888,1608,4
890,1608,5
897,1608,4
911,1608,4
915,1608,3
918,1608,4
922,1608,5
934,1608,4
935,1608,5
936,1608,4
937,1608,2
955,1608,4
959,1608,4
960,1608,3
963,1608,4
970,1608,5
979,1608,5
984,1608,4
996,1608,4
999,1608,4
1001,1608,2
1004,1608,4
1006,1608,2
1009,1608,2
1010,1608,2
1019,1608,1
1020,1608,4
1030,1608,3
1031,1608,5
1034,1608,3
1040,1608,3
1050,1608,3
1051,1608,2
1054,1608,5
1060,1608,4
1068,1608,3
1071,1608,3
1074,1608,4
1084,1608,4
1086,1608,3
1088,1608,3
1091,1608,3
1096,1608,1
1097,1608,4
1105,1608,3
1111,1608,5
1112,1608,4
1117,1608,4
1120,1608,4
1121,1608,4
1124,1608,3
1125,1608,3
1139,1608,3
1142,1608,4
1143,1608,5
1155,1608,4
1162,1608,3
1163,1608,4
1167,1608,4
1172,1608,3
1173,1608,4
1181,1608,3
1184,1608,4
1185,1608,5
1193,1608,4
1194,1608,4
1198,1608,5
1202,1608,3
1203,1608,2
1207,1608,2
1216,1608,1
1219,1608,3
1220,1608,4
1224,1608,3
1233,1608,4
1244,1608,2
1246,1608,3
1261,1608,4
1284,1608,3
1285,1608,1
1298,1608,4
1303,1608,4
1306,1608,4
1328,1608,4
1329,1608,4
1340,1608,1
1354,1608,2
1358,1608,3
1377,1608,4
1380,1608,3
1390,1608,4
1408,1608,4
1410,1608,5
1414,1608,4
1418,1608,4
1420,1608,4
1425,1608,3
1426,1608,3
1433,1608,4
1447,1608,4
1448,1608,4
1449,1608,2
1464,1608,4
1466,1608,4
1468,1608,4
1472,1608,5
1473,1608,3
1490,1608,4
1492,1608,2
1499,1608,5
1501,1608,4
1502,1608,3
1505,1608,1
1506,1608,4
1508,1608,3
1516,1608,2
1542,1608,2
1543,1608,3
1546,1608,3
1552,1608,3
1556,1608,4
1564,1608,4
1579,1608,4
1584,1608,3
1591,1608,4
1600,1608,4
1601,1608,4
1606,1608,5
1609,1608,3
1611,1608,5
1613,1608,4
1616,1608,4
1624,1608,2
1628,1608,4
1629,1608,5
1635,1608,4
1639,1608,4
1640,1608,2
1641,1608,4
1643,1608,4
1647,1608,4
1655,1608,4
1662,1608,3
1666,1608,4
1667,1608,4
1675,1608,4
1676,1608,4
1680,1608,2
1689,1608,4
1696,1608,4
1697,1608,5
1698,1608,4
1701,1608,4
1726,1608,4
1727,1608,4
1733,1608,3
1737,1608,5
1741,1608,2
1748,1608,4
1753,1608,3
1758,1608,3
1776,1608,3
1778,1608,4
1780,1608,3
1793,1608,4
1794,1608,3
1798,1608,3
1800,1608,4
1803,1608,4
1810,1608,2
1820,1608,3
1824,1608,3
1851,1608,2
1854,1608,2
1855,1608,3
1861,1608,4
1866,1608,4
1870,1608,5
1873,1608,3
1879,1608,4
1880,1608,3
1882,1608,3
1887,1608,2
1899,1608,4
1902,1608,4
1904,1608,4
1908,1608,4
1920,1608,4
1928,1608,5
1938,1608,3
1941,1608,4
1958,1608,4
1968,1608,2
1969,1608,3
1978,1608,4
1980,1608,3
1983,1608,4
1984,1608,3
1996,1608,4
1999,1608,4
2010,1608,2
2011,1608,4
2015,1608,4
2016,1608,4
2020,1608,4
2039,1608,3
2041,1608,3
2047,1608,3
2051,1608,3
2063,1608,1
2064,1608,3
2071,1608,3
2072,1608,3
2077,1608,3
2079,1608,4
2090,1608,4
2098,1608,4
2104,1608,3
2105,1608,4
2106,1608,1
2109,1608,3
2114,1608,4
2116,1608,5
2119,1608,3
2136,1608,5
2139,1608,5
2148,1608,4
2163,1608,3
2165,1608,4
2166,1608,4
2172,1608,2
2179,1608,3
2180,1608,2
2188,1608,2
2195,1608,4
2206,1608,4
2215,1608,3
2222,1608,2
2223,1608,4
2225,1608,3
2228,1608,5
2232,1608,4
2234,1608,3
2237,1608,4
2242,1608,4
2249,1608,4
2251,1608,2
2262,1608,5
2264,1608,4
2265,1608,4
2271,1608,4
2273,1608,4
2282,1608,5
2290,1608,3
2295,1608,5
2302,1608,3
2303,1608,4
2304,1608,4
2315,1608,3
2318,1608,4
2327,1608,4
2346,1608,5
2362,1608,5
2366,1608,4
2367,1608,5
2371,1608,5
2374,1608,4
2376,1608,2
2380,1608,3
2395,1608,4
2403,1608,3
2425,1608,5
2435,1608,3
2436,1608,3
2438,1608,5
2445,1608,4
2451,1608,3
2452,1608,5
2453,1608,5
2454,1608,3
2456,1608,3
2458,1608,3
2461,1608,3
2482,1608,5
2489,1608,3
2491,1608,4
2496,1608,1
2497,1608,5
2498,1608,4
2500,1608,4
2504,1608,4
2505,1608,5
2517,1608,5
2529,1608,4
2552,1608,4
2553,1608,5
2564,1608,3
2566,1608,4
2573,1608,3
2575,1608,3
2581,1608,4
2583,1608,5
2592,1608,5
2595,1608,3
2611,1608,4
2620,1608,4
2621,1608,4
2629,1608,5
2638,1608,3
2645,1608,3
2651,1608,4
2656,1608,5
2664,1608,4
2665,1608,3
2683,1608,5
2691,1608,4
2692,1608,3
2712,1608,4
2740,1608,4
2745,1608,4
2749,1608,3
2756,1608,3
2761,1608,2
2765,1608,4
2771,1608,3
2772,1608,4
2777,1608,4
2786,1608,4
2792,1608,3
2793,1608,3
2800,1608,4
2804,1608,3
2810,1608,3
2814,1608,4
2818,1608,3
2840,1608,4
2841,1608,3
2847,1608,3
2857,1608,3
2869,1608,3
2876,1608,4
2877,1608,4
2880,1608,1
2886,1608,4
2887,1608,4
2890,1608,4
2894,1608,4
2895,1608,2
2896,1608,5
2907,1608,4
2909,1608,5
2912,1608,3
2916,1608,2
2926,1608,4
2929,1608,4
2931,1608,3
2934,1608,4
2938,1608,4
2939,1608,3
2941,1608,3
2946,1608,3
2952,1608,3
2962,1608,2
2968,1608,4
2972,1608,3
2986,1608,3
2994,1608,3
2995,1608,4
2996,1608,4
2997,1608,5
2998,1608,4
3001,1608,4
3017,1608,2
3018,1608,3
3022,1608,3
3024,1608,3
3029,1608,3
3032,1608,5
3041,1608,2
3044,1608,4
3051,1608,4
3055,1608,4
3056,1608,4
3060,1608,4
3062,1608,5
3063,1608,5
3067,1608,3
3069,1608,2
3085,1608,4
3100,1608,3
3107,1608,5
3108,1608,4
3116,1608,3
3118,1608,3
3121,1608,4
3125,1608,4
3138,1608,5
3151,1608,5
3162,1608,1
3163,1608,4
3182,1608,3
3184,1608,4
3189,1608,4
3191,1608,4
3201,1608,4
3202,1608,4
3205,1608,1
3208,1608,4
3219,1608,4
3224,1608,4
3228,1608,4
3230,1608,5
3242,1608,5
3243,1608,4
3246,1608,2
3259,1608,4
3263,1608,5
3265,1608,2
3272,1608,4
3280,1608,2
3281,1608,4
3292,1608,4
3297,1608,3
3311,1608,2
3312,1608,1
3315,1608,4
3326,1608,4
3327,1608,2
3336,1608,4
3345,1608,3
3349,1608,3
3353,1608,4
3361,1608,4
3370,1608,2
3377,1608,4
3384,1608,3
3389,1608,1
3391,1608,2
3399,1608,3
3401,1608,3
3403,1608,5
3408,1608,2
3410,1608,4
3411,1608,2
3414,1608,5
3416,1608,5
3421,1608,4
3425,1608,2
3430,1608,3
3431,1608,4
3441,1608,3
3450,1608,4
3453,1608,4
3454,1608,3
3462,1608,3
3464,1608,4
3469,1608,4
3471,1608,3
3475,1608,2
3483,1608,4
3491,1608,4
3503,1608,3
3507,1608,3
3509,1608,3
3513,1608,2
3518,1608,4
3519,1608,4
3526,1608,2
3529,1608,4
3532,1608,4
3536,1608,4
3540,1608,4
3551,1608,4
3553,1608,4
3557,1608,1
3558,1608,5
3562,1608,4
3564,1608,3
3565,1608,3
3576,1608,4
3578,1608,5
3579,1608,4
3588,1608,3
3591,1608,1
3594,1608,4
3599,1608,2
3600,1608,4
3602,1608,3
3603,1608,3
3609,1608,3
3610,1608,5
3618,1608,3
3620,1608,3
3624,1608,3
3625,1608,3
3626,1608,4
3630,1608,3
3631,1608,2
3641,1608,2
3643,1608,3
3648,1608,4
3650,1608,5
3651,1608,3
3654,1608,3
3663,1608,5
3669,1608,3
3672,1608,5
3675,1608,3
3677,1608,5
3679,1608,4
3681,1608,4
3683,1608,2
3687,1608,3
3690,1608,3
3705,1608,3
3713,1608,3
3716,1608,4
3717,1608,4
3727,1608,3
3729,1608,4
3737,1608,4
3741,1608,4
3751,1608,3
3756,1608,4
3757,1608,5
3769,1608,4
3770,1608,4
3771,1608,4
3772,1608,5
3773,1608,4
3778,1608,3
3792,1608,5
3807,1608,3
3808,1608,3
3812,1608,3
3816,1608,4
3823,1608,5
3825,1608,3
3827,1608,4
3836,1608,5
3839,1608,5
3842,1608,3
3847,1608,3
3850,1608,4
3853,1608,4
3854,1608,4
3855,1608,3
3859,1608,3
3863,1608,3
3868,1608,3
3873,1608,5
3887,1608,5
3892,1608,3
3900,1608,4
3902,1608,5
3910,1608,3
3913,1608,4
3917,1608,3
3927,1608,4
3929,1608,4
3945,1608,3
3946,1608,3
3951,1608,5
3952,1608,4
3953,1608,4
3955,1608,4
3965,1608,4
3968,1608,4
3970,1608,3
3971,1608,3
3975,1608,4
3989,1608,3
3992,1608,4
3993,1608,4
3995,1608,4
4004,1608,3
4005,1608,5
4006,1608,4
4007,1608,3
4013,1608,2
4016,1608,3
4018,1608,5
4021,1608,4
4028,1608,5
4032,1608,4
4033,1608,4
4035,1608,3
4042,1608,4
4043,1608,4
4048,1608,5
4049,1608,4
4055,1608,3
4058,1608,4
4060,1608,4
4062,1608,3
4064,1608,3
4083,1608,4
4085,1608,4
4086,1608,5
4088,1608,3
4089,1608,4
4095,1608,4
4104,1608,5
4105,1608,3
4115,1608,4
4116,1608,4
4117,1608,4
4122,1608,2
4126,1608,4
4128,1608,4
4130,1608,4
4140,1608,4
4142,1608,3
4147,1608,5
4150,1608,4
4156,1608,5
4161,1608,1
4169,1608,4
4173,1608,5
4180,1608,4
4183,1608,3
4188,1608,3
4212,1608,4
4213,1608,4
4217,1608,4
4227,1608,5
4238,1608,4
4243,1608,4
4248,1608,2
4252,1608,1
4261,1608,3
4265,1608,5
4268,1608,1
4271,1608,3
4274,1608,4
4277,1608,4
4278,1608,5
4279,1608,4
4284,1608,3
4287,1608,4
4291,1608,5
4292,1608,5
4293,1608,3
4305,1608,4
4312,1608,4
4319,1608,4
4322,1608,4
4328,1608,3
4329,1608,4
4335,1608,4
4342,1608,4
4345,1608,3
4352,1608,4
4354,1608,4
4367,1608,3
4368,1608,4
4375,1608,4
4377,1608,4
4386,1608,3
4388,1608,5
4390,1608,4
4395,1608,4
4400,1608,4
4407,1608,3
4411,1608,4
4417,1608,4
4422,1608,4
4425,1608,4
4437,1608,4
4446,1608,4
4447,1608,3
4448,1608,5
4460,1608,3
4468,1608,4
4470,1608,5
4472,1608,4
4482,1608,4
4487,1608,3
4488,1608,2
4491,1608,4
4496,1608,3
4505,1608,4
4510,1608,4
4517,1608,4
4519,1608,5
4520,1608,3
4523,1608,4
4524,1608,3
4532,1608,5
4534,1608,4
4535,1608,4
4552,1608,4
4561,1608,5
4568,1608,4
4571,1608,4
4578,1608,4
4579,1608,4
4591,1608,5
4600,1608,2
4601,1608,5
4613,1608,4
4617,1608,5
4626,1608,5
4640,1608,2
4650,1608,4
4658,1608,4
4659,1608,4
4661,1608,5
4682,1608,3
4687,1608,3
4691,1608,5
4699,1608,4
4715,1608,4
4725,1608,3
4727,1608,4
4731,1608,3
4732,1608,3
4736,1608,1
4739,1608,4
4742,1608,3
4746,1608,5
4747,1608,4
4748,1608,3
4753,1608,4
4773,1608,4
4784,1608,4
4785,1608,4
4786,1608,4
4792,1608,3
4793,1608,3
4808,1608,3
4809,1608,3
4810,1608,4
4816,1608,4
4820,1608,4
4821,1608,4
4829,1608,4
4834,1608,4
4849,1608,4
4855,1608,1
4861,1608,1
4870,1608,3
4872,1608,3
4879,1608,2
4884,1608,4
4887,1608,3
4889,1608,4
4897,1608,4
4908,1608,4
4922,1608,3
4927,1608,4
4931,1608,3
4932,1608,4
4950,1608,3
4956,1608,2
4957,1608,3
4961,1608,3
4965,1608,3
5000,1608,5
5005,1608,4
5015,1608,4
5019,1608,2
5021,1608,3
5026,1608,3
5029,1608,5
5035,1608,4
5047,1608,3
5059,1608,3
5060,1608,2
5074,1608,2
5076,1608,4
5084,1608,5
5087,1608,5
5100,1608,4
5103,1608,3
5105,1608,3
5107,1608,2
5118,1608,4
5121,1608,4
5129,1608,4
5131,1608,3
5140,1608,3
5148,1608,4
5152,1608,4
5162,1608,3
5169,1608,3
5173,1608,4
5177,1608,4
5182,1608,5
5185,1608,4
5205,1608,4
5222,1608,4
5227,1608,5
5230,1608,4
5237,1608,1
5249,1608,3
5256,1608,5
5261,1608,4
5264,1608,4
5268,1608,4
5289,1608,3
5301,1608,4
5306,1608,3
5312,1608,5
5318,1608,3
5319,1608,3
5324,1608,2
5331,1608,5
5332,1608,3
5333,1608,4
5336,1608,5
5345,1608,2
5350,1608,1
5354,1608,4
5359,1608,3
5364,1608,5
5367,1608,3
5369,1608,4
5376,1608,3
5386,1608,4
5387,1608,5
5394,1608,3
5397,1608,1
5404,1608,5
5426,1608,4
5428,1608,5
5433,1608,4
5449,1608,5
5453,1608,4
5468,1608,3
5469,1608,4
5490,1608,4
5491,1608,2
5493,1608,2
5498,1608,3
5504,1608,4
5505,1608,4
5510,1608,4
5511,1608,5
5512,1608,5
5520,1608,4
5522,1608,3
5523,1608,4
5531,1608,5
5536,1608,2
5550,1608,5
5555,1608,3
5570,1608,2
5580,1608,3
5593,1608,4
5599,1608,5
5601,1608,4
5615,1608,1
5618,1608,4
5620,1608,4
5621,1608,1
5626,1608,4
5636,1608,3
5643,1608,4
5644,1608,5
5645,1608,4
5650,1608,3
5653,1608,3
5657,1608,4
5659,1608,5
5663,1608,4
5668,1608,5
5675,1608,5
5677,1608,3
5679,1608,5
5682,1608,3
5686,1608,1
5689,1608,4
5709,1608,3
5720,1608,4
5726,1608,4
5733,1608,1
5738,1608,2
5747,1608,4
5754,1608,3
5755,1608,3
5758,1608,5
5762,1608,4
5763,1608,1
5767,1608,4
5771,1608,3
5779,1608,3
5780,1608,3
5785,1608,5
5788,1608,3
5795,1608,3
5798,1608,3
5812,1608,4
5824,1608,3
5831,1608,4
5837,1608,4
5847,1608,4
5848,1608,3
5854,1608,4
5861,1608,3
5862,1608,5
5872,1608,3
5875,1608,3
5878,1608,3
