userID,movieID,rating
5717,2401,5
5755,2401,3
5786,2401,4
5795,2401,4
5831,2401,4
5837,2401,4
5878,2401,3
5890,2401,4
5908,2401,4
5952,2401,4
5954,2401,4
5958,2401,2
6000,2401,4
6010,2401,4
6036,2401,4
18,2402,2
40,2402,2
53,2402,3
58,2402,3
73,2402,3
101,2402,5
122,2402,1
123,2402,3
148,2402,4
163,2402,3
181,2402,4
195,2402,1
198,2402,4
202,2402,2
245,2402,3
254,2402,4
264,2402,2
272,2402,4
279,2402,2
293,2402,1
338,2402,2
344,2402,2
424,2402,3
435,2402,5
461,2402,2
475,2402,3
477,2402,3
481,2402,4
482,2402,3
509,2402,2
533,2402,2
566,2402,1
567,2402,4
580,2402,3
604,2402,4
624,2402,3
651,2402,3
654,2402,2
678,2402,3
692,2402,3
732,2402,5
744,2402,2
749,2402,4
752,2402,1
765,2402,4
777,2402,3
778,2402,3
796,2402,1
798,2402,2
839,2402,2
872,2402,2
889,2402,3
913,2402,4
929,2402,2
937,2402,3
970,2402,2
983,2402,3
996,2402,3
999,2402,4
1010,2402,1
1019,2402,1
1030,2402,3
1033,2402,4
1040,2402,3
1051,2402,1
1101,2402,2
1128,2402,2
1133,2402,3
1155,2402,3
1181,2402,2
1194,2402,3
1202,2402,3
1211,2402,1
1216,2402,2
1218,2402,1
1220,2402,3
1224,2402,3
1244,2402,2
1264,2402,2
1285,2402,3
1303,2402,2
1317,2402,3
1328,2402,1
1340,2402,4
1370,2402,3
1377,2402,4
1404,2402,1
1422,2402,1
1447,2402,2
1448,2402,3
1451,2402,2
1464,2402,3
1465,2402,3
1466,2402,5
1490,2402,3
1524,2402,5
1579,2402,1
1599,2402,3
1600,2402,4
1611,2402,3
1613,2402,3
1628,2402,3
1635,2402,3
1647,2402,3
1667,2402,4
1680,2402,2
1698,2402,2
1726,2402,1
1736,2402,3
1737,2402,4
1741,2402,3
1764,2402,5
1778,2402,3
1780,2402,3
1807,2402,3
1835,2402,2
1852,2402,2
1880,2402,4
1904,2402,2
1912,2402,1
1941,2402,1
1980,2402,2
1983,2402,4
2015,2402,3
2016,2402,4
2055,2402,4
2062,2402,4
2063,2402,2
2077,2402,2
2090,2402,3
2102,2402,2
2105,2402,2
2164,2402,4
2165,2402,4
2175,2402,4
2180,2402,3
2203,2402,3
2225,2402,2
2279,2402,3
2304,2402,4
2307,2402,4
2316,2402,2
2340,2402,4
2376,2402,2
2402,2402,3
2419,2402,3
2438,2402,4
2451,2402,3
2456,2402,2
2463,2402,3
2484,2402,3
2500,2402,4
2503,2402,3
2504,2402,4
2507,2402,2
2566,2402,3
2567,2402,3
2620,2402,3
2627,2402,2
2629,2402,4
2638,2402,3
2664,2402,4
2665,2402,3
2752,2402,2
2756,2402,3
2771,2402,2
2772,2402,2
2777,2402,4
2803,2402,2
2839,2402,3
2854,2402,1
2857,2402,3
2887,2402,4
2888,2402,3
2895,2402,2
2900,2402,4
2907,2402,5
2909,2402,4
2919,2402,3
2946,2402,3
2986,2402,3
2994,2402,3
2995,2402,4
2996,2402,3
3001,2402,5
3012,2402,2
3018,2402,4
3032,2402,5
3081,2402,3
3085,2402,4
3097,2402,1
3118,2402,2
3129,2402,3
3140,2402,4
3142,2402,2
3163,2402,4
3182,2402,4
3189,2402,3
3191,2402,3
3195,2402,4
3208,2402,3
3212,2402,1
3265,2402,3
3308,2402,1
3314,2402,4
3320,2402,3
3336,2402,2
3361,2402,3
3391,2402,3
3400,2402,3
3401,2402,3
3471,2402,3
3475,2402,1
3491,2402,3
3493,2402,3
3499,2402,3
3507,2402,2
3513,2402,3
3519,2402,2
3526,2402,1
3561,2402,3
3569,2402,2
3576,2402,3
3579,2402,3
3589,2402,2
3612,2402,3
3618,2402,2
3620,2402,2
3621,2402,1
3626,2402,4
3630,2402,3
3641,2402,2
3648,2402,2
3650,2402,5
3651,2402,2
3663,2402,4
3675,2402,4
3700,2402,3
3726,2402,3
3768,2402,2
3771,2402,2
3778,2402,3
3780,2402,3
3792,2402,4
3800,2402,3
3808,2402,3
3823,2402,5
3824,2402,2
3825,2402,1
3841,2402,4
3847,2402,1
3853,2402,3
3860,2402,5
3878,2402,4
3896,2402,3
3929,2402,4
3942,2402,2
3949,2402,4
3957,2402,3
3962,2402,4
3965,2402,3
3978,2402,2
3992,2402,4
3999,2402,3
4007,2402,2
4016,2402,3
4026,2402,2
4028,2402,5
4049,2402,3
4053,2402,2
4058,2402,5
4071,2402,2
4085,2402,4
4089,2402,3
4096,2402,3
4122,2402,3
4125,2402,1
4140,2402,3
4156,2402,4
4167,2402,2
4169,2402,1
4212,2402,2
4213,2402,4
4217,2402,4
4227,2402,1
4238,2402,3
4248,2402,3
4250,2402,2
4260,2402,3
4277,2402,4
4279,2402,4
4287,2402,3
4289,2402,3
4312,2402,3
4318,2402,4
4332,2402,3
4335,2402,4
4344,2402,3
4351,2402,3
4354,2402,4
4386,2402,4
4388,2402,3
4446,2402,3
4447,2402,1
4448,2402,3
4470,2402,5
4472,2402,4
4477,2402,2
4480,2402,1
4484,2402,1
4488,2402,2
4490,2402,4
4508,2402,2
4510,2402,3
4534,2402,4
4543,2402,2
4578,2402,5
4591,2402,2
4592,2402,3
4626,2402,3
4637,2402,2
4658,2402,1
4682,2402,1
4708,2402,3
4725,2402,3
4728,2402,4
4747,2402,3
4754,2402,4
4801,2402,5
4808,2402,3
4832,2402,2
4889,2402,4
4894,2402,1
4897,2402,3
4957,2402,2
4961,2402,1
4970,2402,1
4975,2402,4
4979,2402,2
5011,2402,4
5026,2402,3
5046,2402,2
5083,2402,3
5103,2402,3
5135,2402,2
5142,2402,3
5161,2402,2
5220,2402,3
5227,2402,2
5239,2402,2
5256,2402,4
5273,2402,1
5287,2402,3
5312,2402,4
5339,2402,2
5359,2402,3
5364,2402,3
5367,2402,1
5382,2402,4
5390,2402,3
5424,2402,2
5426,2402,4
5433,2402,2
5443,2402,4
5482,2402,4
5501,2402,3
5504,2402,4
5523,2402,5
5530,2402,2
5536,2402,3
5550,2402,4
5555,2402,3
5570,2402,3
5604,2402,1
5623,2402,3
5626,2402,5
5627,2402,3
5663,2402,3
5680,2402,1
5686,2402,2
5726,2402,3
5738,2402,3
5747,2402,2
5777,2402,1
5795,2402,2
5831,2402,4
5862,2402,4
5872,2402,2
5874,2402,1
5886,2402,1
5908,2402,4
5924,2402,3
5950,2402,1
5954,2402,1
5958,2402,2
5964,2402,2
6010,2402,4
6013,2402,1
6023,2402,3
6028,2402,3
6040,2402,1
26,2403,3
29,2403,4
42,2403,4
73,2403,3
123,2403,4
146,2403,3
148,2403,4
174,2403,3
181,2403,4
184,2403,1
198,2403,4
202,2403,3
245,2403,3
255,2403,5
264,2403,2
272,2403,5
284,2403,1
293,2403,1
338,2403,4
352,2403,4
385,2403,3
403,2403,4
424,2403,4
425,2403,4
435,2403,5
461,2403,4
477,2403,3
509,2403,3
533,2403,2
543,2403,4
549,2403,4
566,2403,3
587,2403,4
604,2403,4
651,2403,4
678,2403,3
692,2403,3
713,2403,3
752,2403,1
777,2403,3
778,2403,3
780,2403,3
798,2403,3
802,2403,4
839,2403,4
846,2403,4
869,2403,1
913,2403,4
929,2403,4
937,2403,2
949,2403,4
970,2403,5
996,2403,4
999,2403,4
1010,2403,4
1018,2403,3
1019,2403,1
1031,2403,5
1053,2403,4
1094,2403,3
1101,2403,4
1119,2403,2
1127,2403,3
1128,2403,3
1130,2403,5
1155,2403,4
1181,2403,2
1194,2403,4
1202,2403,4
1224,2403,4
1244,2403,3
1264,2403,4
1278,2403,5
1285,2403,3
1301,2403,2
1303,2403,4
1317,2403,3
1338,2403,5
1340,2403,4
1370,2403,4
1377,2403,4
1388,2403,2
1422,2403,2
1447,2403,4
1448,2403,4
1449,2403,3
1464,2403,3
1465,2403,4
1466,2403,5
1473,2403,3
1490,2403,4
1496,2403,3
1524,2403,2
1529,2403,4
1542,2403,4
1579,2403,4
1600,2403,3
1611,2403,5
1613,2403,4
1624,2403,4
1632,2403,1
1635,2403,5
1647,2403,4
1667,2403,4
1694,2403,3
1698,2403,3
1717,2403,4
1726,2403,4
1727,2403,3
1736,2403,3
1741,2403,4
1752,2403,3
1780,2403,4
1835,2403,5
1836,2403,2
1843,2403,2
1851,2403,3
1880,2403,3
1904,2403,4
1941,2403,1
1947,2403,3
1961,2403,5
1974,2403,3
1980,2403,1
1983,2403,5
2015,2403,5
2020,2403,5
2063,2403,3
2073,2403,4
2077,2403,2
2102,2403,3
2105,2403,4
2114,2403,4
2124,2403,3
2164,2403,4
2165,2403,5
2180,2403,5
2186,2403,3
2192,2403,5
2194,2403,3
2225,2403,4
2265,2403,3
2304,2403,4
2316,2403,4
2323,2403,3
2349,2403,3
2374,2403,5
2383,2403,1
2402,2403,3
2403,2403,5
2419,2403,3
2424,2403,5
2429,2403,4
2430,2403,3
2435,2403,4
2445,2403,3
2463,2403,4
2507,2403,4
2522,2403,5
2566,2403,3
2567,2403,2
2627,2403,3
2638,2403,3
2643,2403,4
2651,2403,2
2664,2403,5
2665,2403,4
2761,2403,4
2771,2403,3
2772,2403,3
2777,2403,5
2786,2403,4
2793,2403,5
2798,2403,3
2803,2403,4
2818,2403,2
2820,2403,2
2857,2403,3
2887,2403,4
2895,2403,3
2899,2403,5
2907,2403,5
2909,2403,5
2919,2403,3
2946,2403,3
2983,2403,3
2986,2403,3
2995,2403,4
2996,2403,3
3018,2403,4
3032,2403,4
3056,2403,4
3058,2403,3
3067,2403,4
3101,2403,4
3118,2403,2
3129,2403,4
3151,2403,3
3182,2403,5
3242,2403,5
3265,2403,5
3272,2403,4
3285,2403,3
3308,2403,1
3311,2403,1
3314,2403,5
3320,2403,3
3336,2403,2
3361,2403,5
3391,2403,3
3400,2403,4
3439,2403,4
3471,2403,4
3475,2403,2
3483,2403,4
3491,2403,3
3499,2403,5
3503,2403,2
3507,2403,5
3513,2403,4
3539,2403,5
3550,2403,3
3558,2403,4
3576,2403,4
3579,2403,3
3588,2403,4
3618,2403,2
3620,2403,3
3626,2403,4
3641,2403,5
3648,2403,3
3650,2403,5
3671,2403,5
3672,2403,4
3681,2403,4
3683,2403,4
3701,2403,4
3726,2403,3
3727,2403,4
3729,2403,5
3737,2403,3
3746,2403,4
3754,2403,4
3768,2403,3
3771,2403,5
3778,2403,3
3792,2403,5
3800,2403,3
3807,2403,4
3808,2403,4
3823,2403,5
3824,2403,3
3836,2403,4
3847,2403,3
3878,2403,5
3892,2403,4
3900,2403,3
3903,2403,3
3929,2403,4
3932,2403,3
3989,2403,4
3992,2403,4
3993,2403,2
3999,2403,5
4016,2403,3
4018,2403,3
4021,2403,5
4028,2403,5
4030,2403,4
4032,2403,5
4041,2403,4
4049,2403,5
4053,2403,4
4054,2403,3
4058,2403,5
4083,2403,4
4096,2403,4
4108,2403,3
4140,2403,5
4156,2403,4
4167,2403,4
4169,2403,1
4186,2403,3
4212,2403,4
4227,2403,5
4238,2403,4
4250,2403,3
4258,2403,4
4277,2403,5
4279,2403,3
4285,2403,4
4289,2403,4
4291,2403,3
4312,2403,3
4335,2403,4
4342,2403,5
4344,2403,3
4354,2403,5
4386,2403,5
4388,2403,4
4408,2403,3
4422,2403,4
4425,2403,3
4447,2403,2
4448,2403,5
4473,2403,3
4488,2403,3
4497,2403,2
4508,2403,3
4510,2403,3
4543,2403,2
4573,2403,3
4578,2403,5
4591,2403,3
4600,2403,4
4626,2403,5
4647,2403,3
4658,2403,3
4661,2403,4
4673,2403,3
4715,2403,3
4725,2403,3
4732,2403,3
4754,2403,5
4778,2403,2
4802,2403,3
4808,2403,3
4889,2403,5
4901,2403,4
4957,2403,2
4979,2403,2
4985,2403,3
5000,2403,5
5002,2403,2
5011,2403,4
5026,2403,4
5046,2403,3
5074,2403,2
5091,2403,4
5102,2403,5
5103,2403,4
5140,2403,4
5156,2403,4
5212,2403,2
5220,2403,4
5230,2403,4
5249,2403,4
5256,2403,4
5271,2403,3
5281,2403,4
5283,2403,4
5287,2403,4
5312,2403,4
5332,2403,5
5339,2403,2
5350,2403,1
5359,2403,4
5364,2403,4
5367,2403,4
5390,2403,4
5426,2403,5
5482,2403,5
5492,2403,3
5504,2403,5
5505,2403,4
5522,2403,1
5523,2403,5
5550,2403,5
5555,2403,4
5595,2403,3
5621,2403,4
5623,2403,4
5660,2403,3
5679,2403,5
5712,2403,2
5720,2403,2
5726,2403,4
5738,2403,5
5747,2403,3
5788,2403,3
5795,2403,5
5831,2403,4
5837,2403,5
5872,2403,4
5886,2403,3
5894,2403,4
5908,2403,3
5950,2403,1
5954,2403,3
5955,2403,2
5964,2403,3
5972,2403,2
5978,2403,4
5982,2403,4
6007,2403,2
6010,2403,5
6032,2403,2
18,2404,2
26,2404,3
48,2404,2
93,2404,3
101,2404,5
148,2404,3
163,2404,2
181,2404,2
198,2404,3
245,2404,2
264,2404,1
272,2404,3
279,2404,1
284,2404,1
338,2404,2
344,2404,2
352,2404,3
424,2404,2
435,2404,4
461,2404,2
475,2404,4
482,2404,2
509,2404,2
533,2404,2
549,2404,2
580,2404,2
604,2404,2
651,2404,2
678,2404,3
692,2404,3
732,2404,5
744,2404,2
752,2404,1
765,2404,3
777,2404,3
796,2404,1
798,2404,2
839,2404,2
860,2404,4
889,2404,1
913,2404,2
929,2404,1
937,2404,3
970,2404,2
983,2404,2
1019,2404,1
1030,2404,3
1033,2404,4
1037,2404,3
1063,2404,2
1101,2404,1
1128,2404,1
1133,2404,2
1155,2404,1
1181,2404,2
1211,2404,1
1216,2404,1
1220,2404,3
1224,2404,2
1244,2404,3
1264,2404,2
1327,2404,1
1340,2404,1
1370,2404,2
1377,2404,3
1422,2404,1
1447,2404,1
1448,2404,2
1451,2404,2
1464,2404,3
1465,2404,2
1492,2404,1
1496,2404,1
1524,2404,3
1566,2404,1
1599,2404,3
1600,2404,2
1611,2404,2
1613,2404,1
1635,2404,2
1647,2404,2
1667,2404,3
1680,2404,1
1696,2404,3
1698,2404,1
1726,2404,1
1736,2404,2
1737,2404,3
1764,2404,5
1833,2404,1
1835,2404,1
1851,2404,2
1880,2404,2
1904,2404,2
1941,2404,1
1980,2404,1
1983,2404,3
2012,2404,3
2015,2404,3
2077,2404,2
2090,2404,3
2102,2404,1
2105,2404,1
2164,2404,3
2165,2404,4
2175,2404,3
2180,2404,3
2203,2404,3
2225,2404,1
2304,2404,4
2402,2404,3
2419,2404,2
2445,2404,2
2472,2404,2
2484,2404,3
2500,2404,4
2504,2404,4
2507,2404,1
2522,2404,4
2625,2404,3
2627,2404,1
2638,2404,3
2664,2404,3
2665,2404,3
2756,2404,3
2771,2404,2
2777,2404,3
2857,2404,3
2887,2404,3
2895,2404,1
2900,2404,3
2907,2404,5
2909,2404,3
2946,2404,2
2957,2404,3
2994,2404,3
3001,2404,3
3032,2404,5
3097,2404,1
3118,2404,2
3129,2404,2
3163,2404,2
3182,2404,3
3195,2404,3
3212,2404,1
3265,2404,2
3283,2404,1
3308,2404,1
3311,2404,2
3314,2404,3
3320,2404,3
3336,2404,1
3361,2404,2
3370,2404,2
3391,2404,2
3401,2404,2
3450,2404,3
3475,2404,1
3491,2404,3
3493,2404,3
3499,2404,3
3507,2404,2
3513,2404,1
3526,2404,1
3558,2404,4
3576,2404,3
3579,2404,2
3589,2404,2
3618,2404,2
3621,2404,1
3626,2404,3
3630,2404,3
3641,2404,2
3648,2404,2
3650,2404,2
3651,2404,1
3668,2404,1
3675,2404,2
3681,2404,4
3683,2404,1
3761,2404,4
3768,2404,2
3771,2404,1
3778,2404,2
3792,2404,3
3824,2404,1
3841,2404,4
3860,2404,4
3896,2404,3
3902,2404,5
3926,2404,1
3929,2404,2
3942,2404,1
3949,2404,4
3957,2404,2
3962,2404,4
3992,2404,4
3999,2404,2
4013,2404,1
4021,2404,4
4026,2404,2
4028,2404,4
4041,2404,3
4048,2404,3
4083,2404,1
4089,2404,2
4122,2404,2
4125,2404,1
4140,2404,3
4156,2404,4
4169,2404,1
4213,2404,4
4217,2404,4
4227,2404,1
4238,2404,2
4243,2404,4
4250,2404,3
4260,2404,3
4277,2404,3
4279,2404,2
4289,2404,4
4318,2404,4
4344,2404,1
4354,2404,2
4380,2404,1
4386,2404,3
4415,2404,2
4446,2404,2
4448,2404,3
4472,2404,4
4477,2404,1
4480,2404,1
4488,2404,2
4508,2404,1
4510,2404,2
4523,2404,4
4524,2404,3
4534,2404,4
4566,2404,2
4577,2404,2
4591,2404,2
4626,2404,2
4658,2404,1
4668,2404,3
4708,2404,2
4725,2404,3
4728,2404,4
4747,2404,3
4754,2404,3
4768,2404,1
4823,2404,1
4889,2404,3
4897,2404,2
4957,2404,2
4961,2404,1
4970,2404,1
4979,2404,2
4985,2404,3
5011,2404,4
5026,2404,3
5046,2404,4
5083,2404,2
5103,2404,3
5135,2404,3
5142,2404,2
5161,2404,1
5227,2404,5
5256,2404,2
5312,2404,4
5339,2404,1
5359,2404,2
5364,2404,2
5367,2404,1
5382,2404,3
5443,2404,3
5501,2404,2
5504,2404,4
5523,2404,4
5536,2404,2
5550,2404,3
5555,2404,3
5568,2404,4
5604,2404,1
5621,2404,1
5623,2404,2
5626,2404,5
5726,2404,3
5738,2404,2
5747,2404,2
5777,2404,1
5788,2404,2
5795,2404,1
5824,2404,1
5831,2404,3
5837,2404,5
5872,2404,1
5886,2404,1
5954,2404,1
5978,2404,1
6010,2404,4
6013,2404,1
10,2405,4
48,2405,3
58,2405,2
62,2405,3
93,2405,3
100,2405,3
101,2405,5
109,2405,5
118,2405,3
123,2405,3
139,2405,3
146,2405,4
148,2405,4
151,2405,3
157,2405,2
166,2405,3
176,2405,4
178,2405,4
181,2405,4
195,2405,3
198,2405,2
202,2405,3
216,2405,4
223,2405,3
230,2405,4
242,2405,3
245,2405,1
261,2405,2
264,2405,3
272,2405,4
302,2405,2
326,2405,4
329,2405,3
334,2405,3
335,2405,1
352,2405,3
392,2405,4
402,2405,3
411,2405,2
412,2405,3
424,2405,3
442,2405,3
454,2405,1
461,2405,3
475,2405,5
476,2405,4
477,2405,3
482,2405,3
494,2405,5
499,2405,5
509,2405,2
520,2405,3
531,2405,3
533,2405,2
543,2405,5
549,2405,3
550,2405,1
556,2405,3
566,2405,2
567,2405,4
574,2405,1
587,2405,2
604,2405,3
631,2405,2
639,2405,4
654,2405,3
678,2405,3
687,2405,3
692,2405,3
695,2405,3
721,2405,4
729,2405,4
731,2405,5
732,2405,3
735,2405,4
749,2405,3
752,2405,2
757,2405,3
765,2405,3
770,2405,3
778,2405,2
780,2405,3
796,2405,1
822,2405,3
839,2405,3
846,2405,4
853,2405,4
854,2405,2
855,2405,3
861,2405,2
877,2405,2
881,2405,3
889,2405,3
911,2405,3
934,2405,2
945,2405,4
947,2405,2
949,2405,3
955,2405,4
970,2405,3
971,2405,3
983,2405,5
984,2405,3
987,2405,3
996,2405,4
999,2405,2
1004,2405,3
1010,2405,1
1012,2405,3
1015,2405,4
1019,2405,2
1040,2405,4
1051,2405,4
1059,2405,2
1068,2405,3
1078,2405,3
1088,2405,3
1100,2405,1
1112,2405,4
1114,2405,5
1117,2405,4
1120,2405,4
1127,2405,4
1128,2405,1
1134,2405,2
1140,2405,4
1149,2405,2
1150,2405,2
1172,2405,3
1176,2405,5
1181,2405,3
1183,2405,3
1184,2405,3
1190,2405,4
1193,2405,2
1194,2405,5
1202,2405,3
1207,2405,3
1209,2405,2
1221,2405,3
1224,2405,4
1236,2405,4
1244,2405,3
1254,2405,3
1257,2405,3
1264,2405,3
1285,2405,1
1303,2405,3
1317,2405,4
1322,2405,5
1323,2405,2
1328,2405,3
1340,2405,2
1358,2405,3
1369,2405,3
1377,2405,3
1383,2405,3
1389,2405,4
1390,2405,4
1391,2405,4
1404,2405,2
1418,2405,3
1422,2405,3
1426,2405,4
1447,2405,2
1448,2405,4
1449,2405,1
1466,2405,3
1472,2405,3
1473,2405,2
1490,2405,4
1496,2405,3
1501,2405,4
1579,2405,3
1587,2405,2
1591,2405,3
1600,2405,3
1605,2405,3
1613,2405,2
1614,2405,4
1624,2405,1
1631,2405,3
1632,2405,1
1635,2405,3
1647,2405,4
1648,2405,4
1667,2405,3
1675,2405,4
1676,2405,4
1680,2405,4
1683,2405,4
1687,2405,4
1689,2405,3
1694,2405,4
1709,2405,5
1714,2405,3
1718,2405,4
1726,2405,1
1727,2405,4
1736,2405,1
1737,2405,4
1741,2405,2
1752,2405,2
1757,2405,4
1764,2405,4
1770,2405,3
1812,2405,4
1835,2405,3
1837,2405,3
1861,2405,3
1870,2405,4
1873,2405,3
1875,2405,3
1880,2405,2
1883,2405,3
1884,2405,3
1899,2405,3
1901,2405,4
1904,2405,3
1920,2405,4
1921,2405,2
1930,2405,3
1937,2405,1
1941,2405,3
1958,2405,4
1980,2405,2
1983,2405,4
1985,2405,3
1998,2405,3
2012,2405,3
2015,2405,2
2030,2405,1
2035,2405,3
2054,2405,3
2063,2405,3
2068,2405,5
2071,2405,2
2072,2405,2
2077,2405,3
2088,2405,4
2090,2405,4
2092,2405,3
2102,2405,3
2105,2405,2
2110,2405,2
2164,2405,3
2186,2405,4
2203,2405,4
2225,2405,3
2231,2405,2
2233,2405,3
2265,2405,4
2273,2405,3
2279,2405,4
2291,2405,4
2302,2405,4
2304,2405,3
2309,2405,3
2334,2405,4
2340,2405,3
2346,2405,4
2349,2405,1
2374,2405,4
2380,2405,3
2383,2405,4
2402,2405,3
2409,2405,4
2435,2405,2
2445,2405,3
2447,2405,3
2453,2405,4
2454,2405,4
2456,2405,2
2458,2405,4
2463,2405,3
2489,2405,3
2503,2405,3
2504,2405,3
2506,2405,2
2529,2405,5
2537,2405,1
2541,2405,4
2567,2405,4
2583,2405,4
2592,2405,3
2638,2405,2
2643,2405,2
2664,2405,3
2665,2405,1
2668,2405,2
2679,2405,3
2718,2405,4
2737,2405,3
2745,2405,3
2748,2405,4
2752,2405,3
2761,2405,3
2765,2405,3
2771,2405,3
2772,2405,4
2774,2405,5
2777,2405,4
2786,2405,2
2793,2405,3
2804,2405,3
2857,2405,3
2876,2405,3
2878,2405,4
2885,2405,5
2887,2405,2
2888,2405,4
2895,2405,3
2907,2405,5
2909,2405,5
2916,2405,3
2919,2405,4
2934,2405,3
2938,2405,4
2941,2405,3
2946,2405,2
2962,2405,3
2985,2405,3
2995,2405,3
2996,2405,3
3000,2405,1
3018,2405,4
3032,2405,4
3038,2405,4
3056,2405,3
3067,2405,3
3080,2405,3
3081,2405,4
3087,2405,4
3101,2405,4
3118,2405,3
3128,2405,2
3129,2405,2
3140,2405,4
3163,2405,4
3189,2405,3
3191,2405,3
3224,2405,3
3227,2405,4
3242,2405,4
3259,2405,5
3261,2405,3
3265,2405,1
3271,2405,5
3272,2405,4
3274,2405,2
3281,2405,3
3292,2405,3
3311,2405,4
3312,2405,4
3313,2405,3
3314,2405,3
3320,2405,3
3331,2405,4
3336,2405,2
3353,2405,4
3361,2405,3
3363,2405,5
3365,2405,4
3389,2405,2
3391,2405,4
3400,2405,3
3401,2405,2
3414,2405,4
3423,2405,4
3462,2405,4
3469,2405,3
3475,2405,1
3476,2405,5
