userID,movieID,rating
1690,2701,2
1702,2701,5
1716,2701,1
1723,2701,3
1726,2701,1
1741,2701,1
1745,2701,3
1746,2701,3
1764,2701,4
1765,2701,4
1769,2701,1
1778,2701,3
1779,2701,3
1800,2701,1
1802,2701,1
1803,2701,4
1806,2701,3
1812,2701,3
1817,2701,1
1820,2701,1
1831,2701,2
1835,2701,3
1837,2701,1
1842,2701,2
1860,2701,2
1865,2701,2
1873,2701,3
1875,2701,1
1880,2701,2
1891,2701,2
1897,2701,3
1900,2701,2
1901,2701,2
1902,2701,1
1904,2701,3
1920,2701,4
1922,2701,2
1934,2701,1
1941,2701,4
1942,2701,1
1948,2701,1
1950,2701,1
1955,2701,2
1958,2701,1
1969,2701,3
1978,2701,4
1980,2701,1
1982,2701,3
1983,2701,1
1984,2701,2
2004,2701,4
2005,2701,1
2010,2701,1
2011,2701,2
2012,2701,2
2016,2701,3
2020,2701,2
2042,2701,1
2043,2701,1
2063,2701,1
2077,2701,1
2088,2701,1
2090,2701,1
2095,2701,3
2098,2701,1
2109,2701,1
2116,2701,2
2120,2701,1
2125,2701,1
2131,2701,2
2134,2701,1
2137,2701,3
2138,2701,3
2145,2701,1
2163,2701,3
2164,2701,2
2165,2701,3
2167,2701,1
2168,2701,4
2180,2701,3
2181,2701,2
2184,2701,3
2189,2701,3
2190,2701,1
2195,2701,4
2200,2701,1
2212,2701,1
2223,2701,3
2225,2701,1
2232,2701,1
2239,2701,2
2242,2701,4
2250,2701,1
2258,2701,1
2261,2701,1
2270,2701,3
2271,2701,3
2278,2701,3
2282,2701,2
2286,2701,5
2288,2701,1
2299,2701,1
2304,2701,3
2308,2701,2
2313,2701,3
2316,2701,1
2344,2701,4
2359,2701,4
2383,2701,1
2393,2701,3
2402,2701,1
2404,2701,1
2429,2701,1
2438,2701,1
2445,2701,4
2451,2701,3
2455,2701,3
2456,2701,2
2457,2701,2
2460,2701,3
2480,2701,3
2484,2701,3
2489,2701,3
2496,2701,2
2508,2701,4
2521,2701,4
2526,2701,2
2529,2701,3
2573,2701,2
2589,2701,1
2590,2701,1
2592,2701,2
2594,2701,3
2595,2701,2
2604,2701,3
2611,2701,1
2637,2701,2
2638,2701,3
2640,2701,2
2650,2701,1
2700,2701,1
2708,2701,3
2724,2701,4
2735,2701,2
2743,2701,2
2761,2701,2
2785,2701,2
2786,2701,3
2787,2701,2
2793,2701,3
2795,2701,2
2810,2701,4
2814,2701,2
2833,2701,1
2837,2701,1
2839,2701,3
2840,2701,2
2847,2701,2
2852,2701,1
2854,2701,1
2857,2701,1
2861,2701,1
2868,2701,1
2872,2701,2
2878,2701,3
2881,2701,3
2883,2701,1
2886,2701,1
2888,2701,2
2897,2701,3
2899,2701,1
2909,2701,4
2918,2701,3
2921,2701,2
2922,2701,4
2924,2701,4
2928,2701,2
2929,2701,2
2931,2701,2
2934,2701,2
2949,2701,3
2953,2701,2
2954,2701,3
2958,2701,1
2959,2701,2
2969,2701,2
2985,2701,4
2993,2701,1
2994,2701,1
2996,2701,3
3002,2701,2
3006,2701,3
3007,2701,1
3008,2701,3
3012,2701,1
3013,2701,2
3018,2701,1
3023,2701,2
3024,2701,4
3032,2701,3
3033,2701,1
3051,2701,1
3054,2701,1
3056,2701,3
3067,2701,2
3069,2701,1
3085,2701,4
3087,2701,1
3094,2701,1
3099,2701,4
3105,2701,3
3119,2701,4
3120,2701,1
3121,2701,3
3123,2701,1
3134,2701,1
3182,2701,2
3189,2701,1
3191,2701,2
3205,2701,1
3206,2701,3
3209,2701,1
3216,2701,2
3219,2701,3
3228,2701,1
3230,2701,3
3243,2701,3
3256,2701,1
3265,2701,2
3272,2701,4
3274,2701,2
3285,2701,2
3290,2701,1
3295,2701,4
3308,2701,3
3311,2701,2
3312,2701,1
3320,2701,1
3332,2701,1
3336,2701,2
3337,2701,1
3342,2701,3
3361,2701,3
3365,2701,3
3370,2701,1
3389,2701,1
3400,2701,1
3401,2701,3
3425,2701,1
3435,2701,2
3436,2701,3
3442,2701,1
3447,2701,2
3453,2701,2
3458,2701,4
3462,2701,1
3469,2701,1
3471,2701,3
3474,2701,2
3475,2701,1
3489,2701,2
3491,2701,3
3497,2701,2
3499,2701,1
3500,2701,2
3512,2701,2
3513,2701,1
3518,2701,4
3519,2701,3
3526,2701,1
3538,2701,1
3539,2701,2
3557,2701,1
3561,2701,2
3564,2701,1
3565,2701,3
3571,2701,1
3579,2701,3
3589,2701,1
3597,2701,2
3599,2701,3
3603,2701,3
3605,2701,1
3607,2701,3
3610,2701,4
3611,2701,3
3612,2701,2
3618,2701,2
3622,2701,3
3637,2701,1
3638,2701,2
3641,2701,1
3643,2701,3
3650,2701,3
3654,2701,1
3665,2701,4
3671,2701,2
3675,2701,2
3678,2701,2
3681,2701,3
3683,2701,1
3684,2701,3
3687,2701,1
3697,2701,5
3698,2701,1
3715,2701,4
3719,2701,2
3726,2701,2
3731,2701,1
3736,2701,3
3745,2701,2
3747,2701,2
3751,2701,1
3756,2701,4
3768,2701,3
3771,2701,3
3778,2701,3
3792,2701,4
3794,2701,1
3800,2701,2
3808,2701,2
3818,2701,5
3823,2701,5
3824,2701,2
3827,2701,4
3834,2701,4
3839,2701,4
3841,2701,1
3847,2701,2
3851,2701,1
3859,2701,3
3860,2701,3
3869,2701,1
3874,2701,2
3875,2701,2
3884,2701,1
3887,2701,1
3892,2701,1
3902,2701,5
3909,2701,1
3910,2701,1
3914,2701,3
3916,2701,1
3920,2701,3
3925,2701,2
3929,2701,1
3934,2701,1
3942,2701,1
3949,2701,2
3953,2701,3
3955,2701,3
3961,2701,1
3963,2701,1
3965,2701,2
3971,2701,1
3992,2701,4
3993,2701,2
3994,2701,4
3997,2701,4
4004,2701,2
4005,2701,5
4007,2701,1
4021,2701,1
4022,2701,2
4033,2701,4
4041,2701,3
4044,2701,3
4048,2701,3
4049,2701,1
4055,2701,1
4067,2701,1
4083,2701,1
4086,2701,5
4087,2701,1
4088,2701,1
4089,2701,3
4095,2701,2
4115,2701,3
4124,2701,4
4126,2701,3
4127,2701,3
4135,2701,3
4141,2701,2
4145,2701,3
4153,2701,2
4156,2701,3
4159,2701,2
4160,2701,2
4161,2701,1
4169,2701,2
4183,2701,1
4186,2701,1
4190,2701,3
4205,2701,2
4210,2701,3
4213,2701,4
4217,2701,4
4219,2701,1
4223,2701,2
4224,2701,4
4227,2701,1
4242,2701,3
4250,2701,3
4261,2701,1
4266,2701,5
4267,2701,1
4277,2701,2
4280,2701,2
4284,2701,1
4285,2701,5
4287,2701,2
4291,2701,1
4292,2701,1
4305,2701,3
4308,2701,2
4318,2701,1
4333,2701,4
4342,2701,1
4352,2701,2
4356,2701,1
4375,2701,2
4377,2701,3
4378,2701,1
4379,2701,2
4386,2701,2
4397,2701,2
4406,2701,2
4409,2701,1
4411,2701,1
4414,2701,3
4415,2701,1
4433,2701,1
4437,2701,1
4446,2701,3
4448,2701,3
4450,2701,1
4454,2701,1
4455,2701,3
4472,2701,1
4473,2701,1
4488,2701,1
4489,2701,3
4490,2701,1
4505,2701,4
4508,2701,2
4510,2701,1
4517,2701,1
4520,2701,2
4528,2701,1
4545,2701,3
4548,2701,1
4552,2701,3
4555,2701,2
4579,2701,1
4585,2701,2
4591,2701,3
4607,2701,1
4611,2701,3
4621,2701,1
4629,2701,2
4637,2701,2
4640,2701,2
4658,2701,1
4666,2701,3
4669,2701,3
4671,2701,4
4674,2701,5
4678,2701,3
4682,2701,2
4699,2701,3
4704,2701,1
4713,2701,1
4715,2701,1
4720,2701,4
4721,2701,3
4725,2701,3
4732,2701,1
4734,2701,2
4747,2701,1
4748,2701,3
4770,2701,2
4801,2701,5
4806,2701,3
4808,2701,3
4810,2701,1
4814,2701,2
4840,2701,2
4852,2701,1
4857,2701,3
4867,2701,3
4879,2701,1
4884,2701,1
4886,2701,4
4893,2701,3
4909,2701,1
4910,2701,3
4918,2701,2
4922,2701,1
4942,2701,2
4948,2701,2
4964,2701,2
4965,2701,1
4972,2701,1
4977,2701,1
4978,2701,2
4980,2701,3
4985,2701,3
4994,2701,2
5005,2701,4
5012,2701,2
5026,2701,2
5035,2701,4
5036,2701,2
5047,2701,2
5084,2701,3
5087,2701,2
5091,2701,3
5099,2701,5
5103,2701,4
5114,2701,2
5118,2701,2
5142,2701,4
5172,2701,2
5178,2701,2
5192,2701,1
5193,2701,1
5205,2701,2
5222,2701,3
5224,2701,1
5227,2701,3
5229,2701,1
5232,2701,1
5246,2701,1
5256,2701,1
5268,2701,1
5277,2701,3
5278,2701,2
5294,2701,1
5301,2701,3
5302,2701,2
5306,2701,1
5307,2701,1
5312,2701,3
5321,2701,1
5323,2701,1
5327,2701,2
5329,2701,1
5333,2701,3
5345,2701,3
5347,2701,1
5359,2701,3
5366,2701,3
5368,2701,2
5378,2701,3
5386,2701,3
5389,2701,2
5390,2701,1
5399,2701,4
5433,2701,4
5437,2701,1
5444,2701,1
5450,2701,3
5455,2701,1
5459,2701,3
5475,2701,2
5490,2701,3
5492,2701,3
5501,2701,1
5504,2701,3
5508,2701,4
5511,2701,1
5518,2701,3
5523,2701,3
5532,2701,3
5536,2701,2
5544,2701,1
5550,2701,1
5565,2701,4
5575,2701,1
5576,2701,2
5583,2701,1
5593,2701,4
5595,2701,2
5599,2701,1
5605,2701,1
5614,2701,4
5643,2701,1
5653,2701,4
5659,2701,3
5663,2701,3
5682,2701,1
5689,2701,1
5720,2701,2
5744,2701,1
5747,2701,2
5751,2701,3
5759,2701,2
5785,2701,3
5788,2701,1
5794,2701,3
5795,2701,1
5797,2701,1
5798,2701,2
5809,2701,1
5812,2701,1
5824,2701,1
5838,2701,2
5845,2701,4
5875,2701,2
5880,2701,1
5881,2701,3
5889,2701,2
5891,2701,2
5900,2701,1
5908,2701,3
5916,2701,3
5933,2701,4
5940,2701,3
5952,2701,2
5964,2701,2
5978,2701,1
5995,2701,1
5996,2701,3
6000,2701,2
6018,2701,4
6023,2701,3
6033,2701,2
6035,2701,1
6036,2701,1
8,2702,3
15,2702,1
36,2702,4
77,2702,2
92,2702,1
123,2702,4
145,2702,3
163,2702,2
166,2702,3
187,2702,4
188,2702,4
192,2702,3
199,2702,3
202,2702,3
204,2702,2
218,2702,2
225,2702,4
272,2702,4
287,2702,3
295,2702,3
296,2702,1
301,2702,4
323,2702,4
352,2702,5
370,2702,3
376,2702,4
423,2702,4
424,2702,2
426,2702,2
429,2702,3
454,2702,5
498,2702,3
506,2702,3
524,2702,1
531,2702,2
535,2702,1
549,2702,3
554,2702,4
582,2702,4
587,2702,1
597,2702,5
601,2702,4
611,2702,4
643,2702,5
648,2702,3
657,2702,4
692,2702,4
710,2702,4
712,2702,3
727,2702,2
737,2702,3
752,2702,4
757,2702,2
768,2702,5
770,2702,2
784,2702,4
787,2702,1
838,2702,3
839,2702,4
850,2702,4
855,2702,3
869,2702,5
935,2702,3
940,2702,4
960,2702,4
970,2702,2
976,2702,3
984,2702,3
1002,2702,2
1008,2702,4
1015,2702,3
1022,2702,4
1025,2702,2
1038,2702,3
1058,2702,4
1069,2702,5
1088,2702,2
1112,2702,2
1117,2702,3
1125,2702,4
1130,2702,4
1137,2702,1
1142,2702,4
1149,2702,2
1153,2702,4
1164,2702,1
1170,2702,3
1173,2702,3
1181,2702,2
1195,2702,3
1203,2702,3
1204,2702,3
1207,2702,3
1230,2702,3
1244,2702,4
1285,2702,4
1286,2702,4
1303,2702,4
1317,2702,3
1329,2702,3
1334,2702,4
1356,2702,1
1411,2702,4
1418,2702,3
1448,2702,5
1449,2702,4
1467,2702,3
1482,2702,3
1484,2702,3
1489,2702,1
1519,2702,3
1524,2702,1
1533,2702,4
1560,2702,2
1597,2702,4
1602,2702,3
1607,2702,3
1608,2702,3
1617,2702,2
1636,2702,1
1640,2702,2
1643,2702,3
1658,2702,4
1666,2702,3
1676,2702,3
1680,2702,2
1712,2702,2
1727,2702,3
1733,2702,3
1738,2702,3
1756,2702,1
1765,2702,4
1783,2702,3
1794,2702,1
1828,2702,3
1831,2702,4
1835,2702,3
1889,2702,2
1897,2702,3
1941,2702,2
1943,2702,2
1962,2702,1
1969,2702,4
2005,2702,4
2010,2702,2
2043,2702,1
2063,2702,1
2073,2702,3
2074,2702,1
2077,2702,3
2086,2702,3
2089,2702,3
2102,2702,1
2158,2702,4
2176,2702,3
2184,2702,4
2212,2702,1
2261,2702,4
2273,2702,4
2278,2702,5
2288,2702,3
2298,2702,4
2314,2702,5
2382,2702,3
2402,2702,3
2411,2702,3
2419,2702,4
2446,2702,3
2453,2702,3
2485,2702,4
2504,2702,3
2575,2702,4
2611,2702,3
2680,2702,3
2684,2702,3
2737,2702,4
2743,2702,3
2776,2702,3
2777,2702,3
2781,2702,3
2787,2702,3
2820,2702,2
2825,2702,4
2833,2702,4
2840,2702,3
2854,2702,2
2863,2702,4
2872,2702,4
2909,2702,4
2918,2702,3
2953,2702,4
2955,2702,2
2973,2702,3
2986,2702,4
3012,2702,1
3034,2702,1
3056,2702,2
3067,2702,3
3071,2702,3
3121,2702,3
3123,2702,3
3137,2702,3
3147,2702,3
3163,2702,4
3182,2702,4
3193,2702,3
3208,2702,2
3210,2702,5
3223,2702,4
3224,2702,3
3228,2702,3
3235,2702,2
3246,2702,2
3250,2702,3
3253,2702,5
3266,2702,4
3267,2702,4
3280,2702,2
3285,2702,3
3290,2702,3
3295,2702,3
3299,2702,3
3311,2702,3
3312,2702,3
3323,2702,3
3325,2702,1
3333,2702,3
3337,2702,3
3379,2702,4
3430,2702,3
3462,2702,3
3464,2702,3
3471,2702,2
3483,2702,3
3489,2702,1
3491,2702,4
3507,2702,2
3524,2702,3
3538,2702,4
3547,2702,2
3561,2702,4
3563,2702,3
3569,2702,4
3590,2702,5
3605,2702,3
3612,2702,2
3614,2702,3
3618,2702,2
3619,2702,4
3624,2702,4
3625,2702,4
3626,2702,3
3637,2702,3
3638,2702,2
3639,2702,3
3641,2702,4
3648,2702,2
3650,2702,4
3669,2702,4
3683,2702,3
3688,2702,4
3690,2702,3
3693,2702,4
3736,2702,4
3794,2702,1
3808,2702,3
3821,2702,2
3823,2702,2
3834,2702,5
3841,2702,5
3851,2702,4
3864,2702,3
3882,2702,5
3899,2702,3
3916,2702,4
3938,2702,3
3940,2702,4
3942,2702,2
3967,2702,2
3973,2702,2
3976,2702,3
4024,2702,3
4041,2702,3
4062,2702,3
4085,2702,2
4087,2702,4
4088,2702,3
4103,2702,2
4107,2702,5
4114,2702,3
4124,2702,2
4132,2702,1
4139,2702,3
4155,2702,2
4156,2702,4
4169,2702,2
4215,2702,3
4217,2702,3
4225,2702,4
4250,2702,4
4266,2702,3
4271,2702,1
4292,2702,4
4305,2702,3
4308,2702,2
4312,2702,3
4322,2702,1
4337,2702,3
4386,2702,4
4404,2702,5
4407,2702,2
4409,2702,3
4414,2702,1
4430,2702,3
4436,2702,4
4437,2702,1
4444,2702,3
4450,2702,1
4451,2702,2
4452,2702,3
4477,2702,3
4490,2702,2
4491,2702,3
4508,2702,4
4514,2702,1
4533,2702,4
4543,2702,4
4578,2702,3
4631,2702,3
4644,2702,4
4679,2702,2
4680,2702,5
4682,2702,4
4703,2702,4
4713,2702,5
4721,2702,4
4742,2702,4
4761,2702,4
4786,2702,4
4791,2702,4
4802,2702,4
4807,2702,1
4819,2702,3
4834,2702,3
4887,2702,3
4928,2702,3
4980,2702,3
5026,2702,1
5074,2702,4
5083,2702,5
5111,2702,4
5113,2702,2
5126,2702,5
5178,2702,2
5208,2702,4
5229,2702,1
5275,2702,4
5280,2702,3
5323,2702,4
5340,2702,3
5395,2702,3
5458,2702,4
5459,2702,3
5491,2702,4
5495,2702,4
5509,2702,4
5521,2702,4
5530,2702,3
5536,2702,3
5548,2702,1
5575,2702,3
5587,2702,4
5595,2702,3
5605,2702,5
5627,2702,3
5636,2702,3
5658,2702,4
5664,2702,4
5730,2702,1
5738,2702,2
5792,2702,3
5795,2702,5
5797,2702,4
5801,2702,3
5813,2702,2
5820,2702,3
5826,2702,4
5878,2702,1
5960,2702,3
5964,2702,5
5974,2702,4
5985,2702,2
5992,2702,2
6000,2702,3
6036,2702,4
5675,2703,3
239,2704,3
253,2704,1
299,2704,2
487,2704,2
624,2704,2
655,2704,4
850,2704,5
889,2704,2
1069,2704,5
1164,2704,4
1242,2704,5
1267,2704,1
1279,2704,2
1323,2704,4
1413,2704,4
1694,2704,5
2038,2704,3
2581,2704,1
2665,2704,1
2953,2704,2
2986,2704,3
3013,2704,3
3301,2704,5
3477,2704,4
3585,2704,3
3679,2704,1
3792,2704,3
3824,2704,2
4169,2704,2
4277,2704,4
4469,2704,4
4816,2704,3
5038,2704,4
5210,2704,1
5305,2704,5
5594,2704,4
5812,2704,3
5868,2704,3
6012,2704,3
6013,2704,5
6016,2704,3
1069,2705,5
1094,2705,1
1147,2705,5
1242,2705,3
1829,2705,1
3679,2705,1
3792,2705,3
11,2706,2
15,2706,4
26,2706,3
36,2706,5
39,2706,2
43,2706,4
48,2706,2
52,2706,5
53,2706,5
56,2706,4
58,2706,4
63,2706,4
68,2706,2
70,2706,5
73,2706,2
77,2706,3
85,2706,2
92,2706,4
104,2706,4
116,2706,5
118,2706,3
123,2706,4
132,2706,5
135,2706,2
143,2706,4
145,2706,2
149,2706,3
150,2706,3
151,2706,5
153,2706,5
159,2706,5
162,2706,4
163,2706,3
166,2706,3
169,2706,4
170,2706,3
173,2706,4
181,2706,3
182,2706,5
186,2706,4
189,2706,4
190,2706,4
191,2706,3
192,2706,4
195,2706,3
198,2706,3
200,2706,2
202,2706,3
209,2706,5
216,2706,3
218,2706,3
219,2706,3
223,2706,5
225,2706,2
232,2706,3
237,2706,1
242,2706,1
249,2706,5
258,2706,5
259,2706,3
268,2706,4
271,2706,3
272,2706,4
274,2706,4
284,2706,4
293,2706,1
295,2706,4
301,2706,4
302,2706,4
303,2706,3
306,2706,5
319,2706,2
329,2706,3
331,2706,2
342,2706,4
344,2706,4
349,2706,3
352,2706,4
355,2706,4
359,2706,4
370,2706,5
372,2706,4
380,2706,4
382,2706,5
386,2706,3
392,2706,4
398,2706,2
401,2706,4
402,2706,5
403,2706,4
409,2706,5
410,2706,5
422,2706,2
423,2706,3
424,2706,4
426,2706,3
429,2706,3
431,2706,4
438,2706,4
442,2706,3
445,2706,3
454,2706,2
457,2706,4
459,2706,5
474,2706,4
482,2706,3
484,2706,5
492,2706,5
496,2706,4
506,2706,4
513,2706,4
519,2706,4
520,2706,3
524,2706,4
527,2706,5
528,2706,4
531,2706,3
533,2706,4
543,2706,5
549,2706,5
554,2706,5
569,2706,3
582,2706,4
587,2706,3
597,2706,4
600,2706,3
604,2706,3
608,2706,5
611,2706,4
620,2706,4
621,2706,3
624,2706,3
626,2706,4
628,2706,3
633,2706,4
643,2706,3
644,2706,1
647,2706,4
648,2706,3
651,2706,1
655,2706,1
658,2706,3
667,2706,4
669,2706,5
676,2706,4
678,2706,3
680,2706,4
684,2706,4
704,2706,3
707,2706,3
710,2706,3
712,2706,5
714,2706,5
720,2706,4
721,2706,3
723,2706,5
726,2706,4
728,2706,3
734,2706,3
735,2706,4
736,2706,4
753,2706,5
757,2706,5
761,2706,5
765,2706,3
770,2706,5
772,2706,4
779,2706,4
781,2706,4
784,2706,5
785,2706,4
787,2706,2
789,2706,3
792,2706,3
796,2706,2
802,2706,4
809,2706,5
812,2706,4
813,2706,1
815,2706,5
818,2706,3
828,2706,3
832,2706,4
838,2706,5
843,2706,5
846,2706,4
854,2706,3
855,2706,3
869,2706,4
870,2706,3
871,2706,5
872,2706,2
877,2706,5
881,2706,3
889,2706,3
890,2706,3
891,2706,3
896,2706,5
897,2706,2
902,2706,4
920,2706,4
922,2706,4
927,2706,5
929,2706,3
935,2706,4
936,2706,4
937,2706,4
940,2706,4
941,2706,4
945,2706,4
949,2706,3
958,2706,2
961,2706,5
963,2706,4
970,2706,5
976,2706,4
978,2706,2
990,2706,3
992,2706,4
1001,2706,4
1004,2706,4
1005,2706,4
1006,2706,4
1010,2706,4
1015,2706,4
1017,2706,3
1020,2706,2
1022,2706,5
1025,2706,5
1050,2706,2
1051,2706,5
1053,2706,4
1055,2706,2
1056,2706,1
1058,2706,4
1059,2706,4
1068,2706,4
1084,2706,5
1086,2706,4
1088,2706,3
1097,2706,4
1098,2706,4
1100,2706,2
1101,2706,4
1105,2706,3
1112,2706,4
1113,2706,4
1117,2706,3
1120,2706,5
1121,2706,4
1125,2706,4
1126,2706,1
1130,2706,4
1137,2706,4
1141,2706,1
1142,2706,4
1149,2706,5
1150,2706,1
1151,2706,4
1159,2706,2
1160,2706,3
1165,2706,3
1172,2706,2
1173,2706,4
1181,2706,5
1182,2706,3
1185,2706,5
1193,2706,2
1194,2706,5
1195,2706,4
1200,2706,3
1201,2706,5
1203,2706,4
1204,2706,4
1207,2706,3
1221,2706,1
1243,2706,4
1246,2706,5
1250,2706,3
1251,2706,5
1255,2706,2
1261,2706,1
1263,2706,4
1265,2706,4
1266,2706,4
1280,2706,4
1284,2706,1
1285,2706,2
1286,2706,1
1296,2706,5
1297,2706,4
1298,2706,5
1300,2706,5
1303,2706,3
1306,2706,5
1314,2706,2
1316,2706,2
1317,2706,3
1319,2706,5
1330,2706,4
1334,2706,4
1340,2706,3
1345,2706,4
1351,2706,4
1352,2706,3
1354,2706,2
1356,2706,5
1366,2706,4
1367,2706,4
1369,2706,4
1372,2706,4
1389,2706,1
1390,2706,3
1395,2706,4
1396,2706,3
1399,2706,4
1404,2706,2
1411,2706,1
1416,2706,4
1418,2706,4
1423,2706,5
1426,2706,4
1430,2706,4
1438,2706,4
1445,2706,1
1447,2706,2
1448,2706,4
1449,2706,4
1450,2706,4
1453,2706,5
1457,2706,4
1463,2706,4
1466,2706,4
1467,2706,5
1486,2706,3
1489,2706,1
1491,2706,2
1500,2706,4
1502,2706,2
1509,2706,4
1516,2706,4
1519,2706,2
1524,2706,5
1528,2706,5
1530,2706,4
1532,2706,4
1538,2706,5
1539,2706,3
1542,2706,4
1543,2706,4
1544,2706,4
1548,2706,5
1555,2706,4
1560,2706,2
1577,2706,4
1579,2706,4
1581,2706,4
1582,2706,5
1584,2706,3
1587,2706,3
1593,2706,4
1597,2706,2
1602,2706,5
1605,2706,4
1606,2706,3
1607,2706,3
1608,2706,1
1611,2706,4
1613,2706,4
1624,2706,1
1625,2706,4
1631,2706,5
1636,2706,2
1639,2706,5
1640,2706,3
1644,2706,4
1645,2706,4
1647,2706,5
1653,2706,3
1655,2706,5
1658,2706,4
1676,2706,5
1677,2706,4
1678,2706,3
1679,2706,4
1680,2706,3
1687,2706,5
1688,2706,2
1690,2706,4
1694,2706,3
1701,2706,3
1702,2706,5
1705,2706,5
1708,2706,3
1710,2706,4
1712,2706,4
1716,2706,3
1719,2706,4
1725,2706,4
1727,2706,4
1732,2706,5
1733,2706,2
1735,2706,4
1737,2706,5
1738,2706,3
1740,2706,4
1746,2706,4
1752,2706,4
1754,2706,2
1755,2706,4
1756,2706,1
1758,2706,3
1759,2706,5
1764,2706,4
1765,2706,5
1769,2706,3
1775,2706,4
1778,2706,4
1779,2706,3
1787,2706,4
1789,2706,5
1790,2706,5
1793,2706,4
1794,2706,2
1800,2706,5
1806,2706,2
1809,2706,3
1812,2706,3
1813,2706,3
1824,2706,3
1828,2706,3
1831,2706,4
1836,2706,4
1841,2706,4
1842,2706,4
1851,2706,3
1853,2706,4
1854,2706,4
1865,2706,4
1866,2706,5
1876,2706,3
1878,2706,5
1880,2706,4
1889,2706,3
1891,2706,4
1902,2706,4
1912,2706,3
1929,2706,4
1930,2706,4
1934,2706,4
1941,2706,3
1943,2706,4
1944,2706,5
1946,2706,4
1952,2706,3
1955,2706,4
