userID,movieID,rating
690,2804,5
697,2804,5
699,2804,4
701,2804,1
702,2804,4
709,2804,5
710,2804,4
713,2804,4
715,2804,4
716,2804,5
720,2804,3
728,2804,4
735,2804,5
748,2804,5
752,2804,4
754,2804,3
757,2804,4
758,2804,5
770,2804,5
776,2804,1
777,2804,3
778,2804,5
789,2804,4
791,2804,5
796,2804,2
800,2804,3
804,2804,5
817,2804,5
823,2804,4
824,2804,4
839,2804,5
840,2804,5
843,2804,4
846,2804,5
849,2804,5
853,2804,5
855,2804,4
861,2804,4
864,2804,5
869,2804,3
877,2804,5
889,2804,5
892,2804,3
894,2804,5
899,2804,3
911,2804,3
912,2804,5
913,2804,3
929,2804,5
934,2804,5
935,2804,5
937,2804,4
939,2804,5
957,2804,5
958,2804,4
963,2804,4
973,2804,5
974,2804,2
977,2804,5
979,2804,5
980,2804,3
981,2804,4
984,2804,3
985,2804,5
999,2804,5
1000,2804,4
1004,2804,3
1010,2804,4
1015,2804,5
1017,2804,1
1019,2804,3
1029,2804,4
1036,2804,5
1040,2804,5
1044,2804,4
1051,2804,5
1055,2804,3
1058,2804,5
1059,2804,1
1061,2804,5
1062,2804,5
1068,2804,5
1074,2804,5
1077,2804,3
1086,2804,5
1087,2804,5
1088,2804,4
1100,2804,5
1105,2804,5
1109,2804,5
1112,2804,4
1113,2804,4
1116,2804,5
1117,2804,4
1119,2804,4
1120,2804,5
1124,2804,5
1128,2804,4
1133,2804,4
1137,2804,5
1141,2804,5
1142,2804,5
1148,2804,5
1150,2804,3
1169,2804,3
1180,2804,4
1186,2804,5
1194,2804,4
1196,2804,5
1207,2804,4
1209,2804,4
1218,2804,3
1220,2804,4
1221,2804,2
1222,2804,4
1224,2804,5
1228,2804,5
1232,2804,5
1237,2804,4
1246,2804,4
1255,2804,5
1260,2804,4
1262,2804,4
1263,2804,4
1264,2804,5
1266,2804,5
1268,2804,5
1276,2804,5
1278,2804,5
1285,2804,5
1293,2804,5
1303,2804,5
1306,2804,5
1317,2804,4
1320,2804,4
1321,2804,4
1322,2804,5
1329,2804,3
1332,2804,5
1333,2804,5
1335,2804,4
1343,2804,5
1344,2804,4
1351,2804,5
1353,2804,4
1364,2804,4
1367,2804,5
1368,2804,5
1369,2804,5
1377,2804,3
1381,2804,4
1383,2804,4
1386,2804,5
1390,2804,5
1396,2804,5
1397,2804,4
1401,2804,3
1405,2804,5
1409,2804,4
1413,2804,4
1422,2804,4
1425,2804,4
1426,2804,5
1430,2804,4
1434,2804,1
1442,2804,5
1443,2804,5
1447,2804,5
1448,2804,4
1449,2804,4
1450,2804,4
1457,2804,5
1458,2804,4
1469,2804,4
1470,2804,2
1475,2804,5
1485,2804,5
1489,2804,5
1496,2804,4
1501,2804,4
1503,2804,2
1505,2804,4
1507,2804,5
1511,2804,4
1514,2804,3
1519,2804,5
1523,2804,4
1524,2804,4
1527,2804,3
1528,2804,5
1530,2804,4
1538,2804,5
1540,2804,4
1546,2804,4
1549,2804,5
1555,2804,5
1556,2804,3
1579,2804,4
1584,2804,5
1586,2804,5
1587,2804,5
1591,2804,5
1592,2804,4
1595,2804,2
1599,2804,5
1600,2804,5
1602,2804,3
1605,2804,5
1607,2804,3
1611,2804,5
1618,2804,5
1628,2804,5
1631,2804,4
1632,2804,4
1645,2804,4
1647,2804,5
1650,2804,3
1655,2804,5
1671,2804,2
1676,2804,2
1680,2804,3
1682,2804,3
1684,2804,3
1685,2804,4
1687,2804,5
1691,2804,5
1692,2804,5
1693,2804,4
1694,2804,5
1697,2804,5
1698,2804,3
1699,2804,5
1700,2804,5
1701,2804,4
1702,2804,4
1706,2804,5
1712,2804,4
1715,2804,5
1721,2804,3
1727,2804,5
1733,2804,5
1734,2804,3
1736,2804,3
1737,2804,3
1741,2804,4
1744,2804,5
1749,2804,4
1752,2804,5
1755,2804,5
1758,2804,2
1764,2804,4
1768,2804,5
1770,2804,5
1777,2804,3
1790,2804,5
1793,2804,4
1798,2804,4
1802,2804,4
1805,2804,5
1807,2804,5
1812,2804,4
1820,2804,5
1822,2804,4
1825,2804,3
1826,2804,4
1827,2804,5
1835,2804,5
1836,2804,5
1837,2804,4
1843,2804,4
1853,2804,5
1854,2804,3
1858,2804,5
1859,2804,4
1866,2804,4
1879,2804,5
1880,2804,5
1882,2804,4
1883,2804,4
1884,2804,4
1889,2804,5
1894,2804,5
1899,2804,5
1904,2804,4
1912,2804,5
1916,2804,3
1922,2804,5
1937,2804,2
1943,2804,4
1947,2804,4
1949,2804,5
1957,2804,5
1958,2804,2
1959,2804,4
1960,2804,5
1968,2804,3
1969,2804,3
1971,2804,5
1972,2804,4
1974,2804,3
1978,2804,4
1980,2804,5
1988,2804,3
1992,2804,4
1995,2804,5
1998,2804,4
1999,2804,4
2000,2804,5
2004,2804,5
2007,2804,5
2008,2804,4
2011,2804,1
2012,2804,4
2014,2804,4
2015,2804,2
2016,2804,4
2018,2804,4
2022,2804,5
2023,2804,4
2029,2804,5
2030,2804,3
2035,2804,5
2039,2804,4
2041,2804,4
2047,2804,5
2050,2804,5
2054,2804,4
2059,2804,5
2063,2804,3
2065,2804,4
2067,2804,3
2073,2804,5
2080,2804,4
2089,2804,4
2092,2804,4
2093,2804,5
2096,2804,5
2097,2804,4
2098,2804,4
2102,2804,4
2105,2804,4
2106,2804,1
2113,2804,5
2114,2804,5
2116,2804,4
2118,2804,4
2122,2804,5
2134,2804,5
2140,2804,5
2144,2804,5
2148,2804,4
2157,2804,5
2160,2804,5
2162,2804,5
2164,2804,5
2166,2804,3
2173,2804,5
2175,2804,5
2176,2804,5
2181,2804,5
2185,2804,5
2195,2804,3
2198,2804,4
2205,2804,5
2208,2804,4
2215,2804,5
2219,2804,5
2220,2804,5
2222,2804,5
2223,2804,5
2225,2804,5
2233,2804,4
2244,2804,5
2247,2804,4
2251,2804,4
2255,2804,3
2256,2804,5
2258,2804,5
2259,2804,4
2263,2804,4
2271,2804,5
2272,2804,3
2290,2804,3
2293,2804,5
2303,2804,4
2310,2804,5
2321,2804,5
2323,2804,5
2340,2804,5
2342,2804,2
2344,2804,3
2349,2804,3
2350,2804,3
2353,2804,5
2367,2804,4
2374,2804,5
2376,2804,3
2377,2804,4
2383,2804,4
2389,2804,4
2394,2804,3
2396,2804,5
2403,2804,4
2407,2804,4
2409,2804,4
2410,2804,3
2411,2804,5
2414,2804,3
2419,2804,5
2426,2804,5
2428,2804,5
2430,2804,5
2436,2804,4
2451,2804,5
2454,2804,5
2458,2804,5
2461,2804,4
2462,2804,4
2472,2804,4
2478,2804,3
2484,2804,4
2486,2804,4
2487,2804,5
2489,2804,4
2492,2804,5
2496,2804,4
2501,2804,5
2503,2804,4
2506,2804,5
2507,2804,4
2529,2804,5
2533,2804,5
2537,2804,4
2541,2804,4
2544,2804,5
2545,2804,5
2546,2804,3
2547,2804,4
2552,2804,2
2554,2804,4
2562,2804,5
2567,2804,4
2581,2804,5
2582,2804,5
2589,2804,4
2590,2804,4
2595,2804,3
2602,2804,4
2606,2804,5
2609,2804,5
2611,2804,5
2621,2804,2
2627,2804,5
2631,2804,5
2638,2804,5
2641,2804,4
2645,2804,5
2652,2804,5
2656,2804,5
2659,2804,3
2663,2804,5
2666,2804,4
2679,2804,5
2684,2804,4
2688,2804,5
2691,2804,5
2699,2804,5
2700,2804,4
2730,2804,5
2731,2804,4
2737,2804,5
2747,2804,4
2750,2804,4
2756,2804,5
2757,2804,4
2758,2804,2
2765,2804,5
2768,2804,5
2769,2804,5
2773,2804,3
2776,2804,5
2778,2804,5
2786,2804,4
2793,2804,4
2796,2804,2
2799,2804,5
2809,2804,5
2831,2804,5
2840,2804,2
2847,2804,4
2848,2804,4
2849,2804,5
2852,2804,5
2854,2804,3
2872,2804,4
2873,2804,4
2874,2804,5
2876,2804,5
2887,2804,5
2888,2804,4
2896,2804,4
2900,2804,3
2901,2804,4
2905,2804,5
2907,2804,3
2917,2804,4
2918,2804,4
2928,2804,3
2929,2804,4
2939,2804,5
2957,2804,5
2960,2804,2
2962,2804,3
2963,2804,3
2976,2804,4
2985,2804,4
2986,2804,4
2993,2804,5
2995,2804,5
2996,2804,3
2997,2804,5
3001,2804,5
3014,2804,3
3018,2804,4
3020,2804,5
3025,2804,3
3026,2804,1
3031,2804,5
3044,2804,3
3048,2804,4
3054,2804,4
3057,2804,4
3065,2804,5
3070,2804,4
3072,2804,3
3082,2804,5
3088,2804,4
3093,2804,5
3095,2804,3
3101,2804,5
3105,2804,5
3117,2804,4
3130,2804,5
3139,2804,4
3145,2804,4
3148,2804,4
3154,2804,4
3159,2804,5
3161,2804,4
3163,2804,4
3166,2804,4
3170,2804,4
3175,2804,4
3178,2804,5
3180,2804,4
3185,2804,5
3190,2804,4
3192,2804,5
3195,2804,3
3196,2804,5
3201,2804,5
3208,2804,4
3224,2804,5
3227,2804,3
3238,2804,5
3248,2804,5
3253,2804,3
3257,2804,5
3259,2804,5
3260,2804,5
3261,2804,5
3265,2804,2
3268,2804,4
3269,2804,5
3270,2804,4
3272,2804,4
3280,2804,3
3281,2804,5
3285,2804,4
3288,2804,4
3292,2804,5
3299,2804,2
3300,2804,5
3308,2804,5
3311,2804,5
3312,2804,5
3313,2804,5
3315,2804,5
3320,2804,4
3321,2804,5
3327,2804,4
3333,2804,5
3335,2804,3
3339,2804,5
3353,2804,5
3356,2804,5
3357,2804,5
3358,2804,4
3363,2804,3
3365,2804,5
3369,2804,4
3371,2804,3
3372,2804,5
3388,2804,5
3389,2804,3
3391,2804,5
3393,2804,5
3394,2804,4
3396,2804,3
3397,2804,4
3400,2804,5
3401,2804,4
3403,2804,4
3406,2804,4
3408,2804,4
3410,2804,3
3411,2804,4
3413,2804,4
3414,2804,4
3417,2804,3
3420,2804,5
3422,2804,5
3423,2804,5
3425,2804,5
3432,2804,3
3433,2804,5
3439,2804,4
3449,2804,3
3452,2804,5
3454,2804,3
3462,2804,4
3463,2804,5
3466,2804,5
3467,2804,4
3468,2804,5
3469,2804,5
3471,2804,3
3475,2804,3
3476,2804,4
3479,2804,3
3481,2804,3
3490,2804,4
3493,2804,4
3499,2804,1
3503,2804,5
3506,2804,5
3507,2804,5
3513,2804,5
3514,2804,4
3518,2804,4
3519,2804,3
3520,2804,5
3521,2804,5
3522,2804,2
3523,2804,4
3526,2804,3
3539,2804,5
3549,2804,5
3550,2804,4
3554,2804,5
3557,2804,5
3558,2804,5
3562,2804,5
3563,2804,4
3566,2804,3
3569,2804,3
3576,2804,4
3585,2804,5
3586,2804,5
3590,2804,5
3593,2804,5
3602,2804,4
3606,2804,4
3610,2804,4
3612,2804,4
3615,2804,4
3618,2804,3
3621,2804,3
3622,2804,4
3624,2804,4
3639,2804,4
3648,2804,3
3649,2804,3
3650,2804,4
3653,2804,5
3654,2804,4
3669,2804,5
3672,2804,4
3674,2804,4
3675,2804,5
3679,2804,5
3681,2804,5
3685,2804,4
3688,2804,4
3693,2804,3
3695,2804,4
3696,2804,5
3702,2804,4
3706,2804,5
3709,2804,5
3710,2804,5
3712,2804,4
3713,2804,4
3717,2804,5
3718,2804,4
3724,2804,4
3727,2804,5
3729,2804,5
3733,2804,4
3735,2804,4
3737,2804,4
3740,2804,3
3746,2804,5
3748,2804,5
3750,2804,5
3752,2804,5
3753,2804,3
3760,2804,5
3761,2804,4
3768,2804,5
3769,2804,3
3770,2804,5
3773,2804,3
3775,2804,4
3776,2804,4
3778,2804,3
3790,2804,5
3792,2804,5
3795,2804,5
3799,2804,5
3804,2804,5
3807,2804,4
3808,2804,5
3815,2804,5
3821,2804,2
3824,2804,5
3825,2804,3
3832,2804,5
3834,2804,5
3836,2804,5
3837,2804,5
3841,2804,4
3842,2804,5
3846,2804,4
3847,2804,4
3852,2804,5
3853,2804,5
3854,2804,5
3874,2804,5
3878,2804,5
3880,2804,4
3881,2804,3
3884,2804,5
3885,2804,3
3889,2804,3
3892,2804,4
3900,2804,5
3904,2804,4
3910,2804,5
3913,2804,5
3916,2804,4
3920,2804,5
3929,2804,4
3933,2804,5
3934,2804,3
3940,2804,5
3942,2804,3
3944,2804,4
3946,2804,5
3958,2804,5
3963,2804,4
3971,2804,5
3975,2804,4
3976,2804,4
3983,2804,4
3988,2804,5
3993,2804,4
4006,2804,4
4007,2804,4
4015,2804,3
4019,2804,5
4021,2804,5
4022,2804,4
4023,2804,5
4026,2804,4
4028,2804,1
4029,2804,5
4033,2804,5
4034,2804,5
4035,2804,5
4041,2804,5
4046,2804,4
4048,2804,4
4050,2804,5
4051,2804,3
4054,2804,5
4058,2804,5
4059,2804,4
4060,2804,4
4063,2804,5
4064,2804,3
4066,2804,4
4071,2804,4
4075,2804,4
4079,2804,5
4081,2804,5
4082,2804,4
4085,2804,3
4089,2804,4
4091,2804,5
4092,2804,5
4093,2804,5
4096,2804,5
4103,2804,3
4104,2804,4
4107,2804,5
4108,2804,4
4112,2804,4
4114,2804,4
4118,2804,4
4120,2804,5
4126,2804,4
4137,2804,4
4152,2804,5
4167,2804,5
4169,2804,4
4175,2804,5
4177,2804,5
4179,2804,5
4186,2804,1
4193,2804,5
4194,2804,4
4203,2804,5
4207,2804,5
4213,2804,5
4215,2804,4
4217,2804,4
4220,2804,5
4222,2804,5
4227,2804,3
4234,2804,4
4238,2804,3
4251,2804,5
4254,2804,5
4258,2804,3
4260,2804,2
4265,2804,3
4277,2804,5
4279,2804,4
4281,2804,5
4283,2804,3
4285,2804,5
4302,2804,5
4303,2804,5
4305,2804,4
4308,2804,4
4312,2804,5
4313,2804,5
4318,2804,4
4321,2804,5
4322,2804,5
4328,2804,4
4337,2804,5
4342,2804,5
4344,2804,5
4345,2804,4
4352,2804,4
4354,2804,2
4367,2804,4
4381,2804,5
4384,2804,4
4386,2804,5
4387,2804,3
4389,2804,5
4396,2804,4
4405,2804,5
4408,2804,5
4410,2804,4
4411,2804,5
4422,2804,4
4425,2804,5
4436,2804,5
4438,2804,4
4446,2804,5
4447,2804,3
4448,2804,3
4451,2804,4
4458,2804,5
4459,2804,4
4461,2804,5
4468,2804,5
4471,2804,5
4480,2804,3
4482,2804,5
4483,2804,4
4484,2804,5
4489,2804,5
4501,2804,4
4506,2804,5
4508,2804,5
