userID,movieID,rating
504,804,3
509,804,3
528,804,3
531,804,3
546,804,5
558,804,1
570,804,3
583,804,2
587,804,3
596,804,4
673,804,1
687,804,3
689,804,3
724,804,3
731,804,3
759,804,1
778,804,3
795,804,2
854,804,4
855,804,4
889,804,2
909,804,3
927,804,2
1015,804,2
1019,804,2
1033,804,3
1050,804,3
1068,804,3
1088,804,3
1117,804,3
1127,804,3
1137,804,3
1146,804,3
1164,804,1
1172,804,3
1173,804,3
1177,804,3
1181,804,2
1194,804,3
1242,804,2
1244,804,2
1264,804,3
1281,804,3
1284,804,3
1333,804,2
1345,804,4
1347,804,4
1354,804,3
1362,804,3
1383,804,3
1448,804,4
1451,804,3
1510,804,1
1549,804,2
1579,804,3
1587,804,3
1593,804,2
1595,804,3
1599,804,3
1605,804,3
1627,804,4
1631,804,4
1645,804,4
1652,804,5
1659,804,1
1680,804,4
1687,804,4
1696,804,3
1701,804,3
1712,804,4
1724,804,4
1730,804,4
1733,804,3
1755,804,4
1774,804,3
1802,804,3
1836,804,2
1854,804,2
1889,804,3
1912,804,2
1923,804,3
1933,804,4
1941,804,3
1951,804,2
1952,804,3
1958,804,3
2028,804,4
2077,804,4
2085,804,4
2087,804,4
2100,804,3
2106,804,3
2110,804,1
2116,804,4
2162,804,3
2175,804,5
2181,804,2
2188,804,3
2212,804,3
2219,804,2
2250,804,3
2298,804,3
2323,804,4
2340,804,4
2383,804,2
2395,804,4
2453,804,3
2466,804,1
2484,804,3
2485,804,4
2500,804,4
2506,804,3
2577,804,3
2581,804,4
2590,804,3
2668,804,2
2670,804,4
2709,804,1
2777,804,5
2854,804,2
2865,804,3
2885,804,4
2895,804,4
2900,804,4
2907,804,3
2939,804,2
2948,804,3
2966,804,2
3017,804,2
3026,804,1
3031,804,5
3032,804,4
3095,804,3
3129,804,3
3174,804,3
3203,804,3
3280,804,2
3285,804,3
3308,804,3
3311,804,1
3391,804,4
3417,804,1
3507,804,3
3526,804,1
3539,804,4
3562,804,3
3590,804,4
3650,804,3
3705,804,3
3709,804,1
3713,804,3
3808,804,3
3829,804,1
3878,804,4
3988,804,2
4033,804,3
4083,804,3
4124,804,3
4140,804,3
4169,804,4
4186,804,2
4224,804,2
4257,804,3
4258,804,2
4379,804,3
4387,804,2
4390,804,4
4507,804,4
4535,804,4
4568,804,4
4611,804,2
4635,804,3
4647,804,4
4725,804,3
4791,804,4
4828,804,3
4928,804,4
4957,804,3
5001,804,3
5011,804,4
5074,804,2
5111,804,4
5223,804,3
5250,804,3
5268,804,3
5333,804,4
5365,804,4
5394,804,4
5395,804,1
5428,804,4
5443,804,4
5475,804,4
5480,804,2
5492,804,3
5501,804,4
5524,804,4
5536,804,3
5547,804,3
5569,804,2
5599,804,3
5604,804,4
5682,804,5
5686,804,2
5701,804,2
5722,804,2
5786,804,4
5795,804,3
5812,804,1
5831,804,4
5852,804,3
5888,804,2
5961,804,2
5972,804,4
9,805,3
15,805,4
48,805,3
82,805,4
110,805,4
123,805,5
133,805,5
148,805,4
166,805,3
192,805,4
202,805,5
203,805,5
234,805,5
239,805,3
264,805,3
267,805,3
274,805,5
293,805,3
302,805,3
309,805,4
319,805,4
331,805,2
338,805,4
352,805,3
409,805,4
413,805,4
499,805,5
503,805,3
516,805,4
524,805,2
531,805,4
549,805,4
558,805,2
570,805,4
659,805,3
673,805,1
676,805,4
692,805,3
699,805,4
705,805,3
710,805,3
746,805,4
752,805,4
757,805,3
818,805,3
828,805,5
881,805,3
897,805,2
933,805,3
934,805,3
957,805,3
984,805,4
998,805,4
999,805,5
1015,805,3
1050,805,3
1051,805,4
1069,805,1
1090,805,3
1117,805,3
1120,805,4
1125,805,3
1139,805,5
1142,805,4
1150,805,2
1155,805,3
1181,805,2
1194,805,4
1195,805,4
1218,805,3
1239,805,4
1285,805,4
1350,805,3
1390,805,4
1449,805,2
1457,805,4
1465,805,3
1470,805,4
1502,805,4
1542,805,5
1561,805,4
1579,805,3
1587,805,3
1605,805,4
1611,805,4
1613,805,3
1626,805,4
1635,805,3
1647,805,4
1655,805,5
1697,805,4
1701,805,4
1737,805,4
1778,805,4
1780,805,4
1794,805,2
1824,805,5
1825,805,2
1880,805,3
1889,805,4
1912,805,1
1942,805,1
1943,805,2
1958,805,4
1963,805,5
2010,805,2
2041,805,3
2063,805,2
2073,805,4
2077,805,3
2102,805,3
2106,805,2
2112,805,3
2116,805,4
2124,805,5
2219,805,4
2223,805,3
2261,805,3
2266,805,5
2276,805,4
2290,805,4
2304,805,3
2322,805,4
2376,805,2
2402,805,3
2436,805,4
2453,805,4
2472,805,4
2484,805,4
2507,805,2
2540,805,5
2592,805,4
2600,805,4
2620,805,5
2629,805,4
2638,805,3
2645,805,3
2738,805,4
2776,805,4
2777,805,5
2792,805,4
2793,805,3
2801,805,4
2810,805,5
2825,805,3
2847,805,2
2857,805,4
2860,805,1
2870,805,3
2878,805,4
2887,805,3
2889,805,4
2896,805,5
2907,805,4
2909,805,5
2926,805,3
2934,805,3
2937,805,4
2965,805,2
2968,805,5
2986,805,3
3018,805,4
3029,805,4
3031,805,4
3051,805,4
3054,805,2
3082,805,3
3125,805,4
3129,805,4
3140,805,4
3163,805,4
3180,805,3
3205,805,3
3208,805,3
3217,805,4
3272,805,4
3280,805,2
3285,805,3
3292,805,4
3311,805,4
3312,805,3
3334,805,5
3336,805,3
3358,805,4
3391,805,5
3414,805,5
3425,805,3
3450,805,4
3454,805,4
3462,805,4
3464,805,4
3471,805,3
3475,805,3
3483,805,3
3507,805,4
3526,805,3
3538,805,2
3539,805,4
3558,805,4
3560,805,4
3572,805,3
3589,805,4
3590,805,4
3600,805,4
3601,805,5
3625,805,4
3626,805,5
3664,805,2
3669,805,3
3679,805,5
3689,805,3
3709,805,3
3713,805,4
3720,805,3
3724,805,3
3729,805,5
3756,805,5
3778,805,4
3784,805,2
3792,805,4
3808,805,4
3821,805,2
3841,805,4
3859,805,3
3864,805,4
3882,805,2
3957,805,4
3958,805,4
3971,805,4
3974,805,4
3975,805,4
3992,805,4
4015,805,4
4033,805,4
4042,805,4
4048,805,5
4058,805,3
4062,805,3
4085,805,4
4089,805,4
4094,805,5
4116,805,4
4139,805,4
4140,805,5
4141,805,4
4168,805,3
4169,805,4
4217,805,5
4224,805,4
4228,805,4
4237,805,2
4238,805,3
4277,805,4
4309,805,4
4310,805,5
4322,805,4
4326,805,3
4335,805,4
4340,805,4
4343,805,3
4375,805,5
4386,805,4
4388,805,4
4404,805,5
4411,805,3
4412,805,3
4471,805,2
4482,805,4
4491,805,5
4508,805,1
4517,805,4
4523,805,3
4571,805,4
4578,805,4
4605,805,3
4611,805,3
4620,805,3
4626,805,4
4637,805,5
4663,805,3
4682,805,4
4691,805,4
4705,805,5
4725,805,3
4728,805,4
4736,805,4
4748,805,4
4786,805,4
4793,805,2
4808,805,3
4816,805,5
4887,805,2
4889,805,4
4932,805,4
5083,805,5
5091,805,4
5093,805,4
5136,805,4
5153,805,5
5198,805,3
5256,805,3
5269,805,2
5275,805,3
5306,805,4
5333,805,3
5353,805,4
5367,805,3
5424,805,3
5428,805,5
5482,805,4
5505,805,3
5527,805,5
5530,805,2
5532,805,5
5536,805,3
5561,805,3
5567,805,4
5641,805,3
5643,805,4
5657,805,4
5675,805,3
5677,805,5
5689,805,4
5718,805,5
5755,805,1
5775,805,4
5779,805,4
5785,805,4
5795,805,1
5812,805,4
5831,805,4
5837,805,4
5840,805,4
5852,805,3
5878,805,3
5881,805,5
5882,805,3
5900,805,2
5920,805,3
5971,805,3
5996,805,4
5998,805,4
6009,805,3
6035,805,1
62,806,3
187,806,3
238,806,3
352,806,4
531,806,1
752,806,2
881,806,2
992,806,4
1015,806,3
1019,806,4
1069,806,2
1128,806,4
1139,806,3
1150,806,2
1255,806,3
1261,806,3
1298,806,4
1484,806,4
1680,806,3
1685,806,3
1698,806,3
1733,806,4
2077,806,4
2634,806,3
2820,806,3
2841,806,4
2866,806,2
2883,806,4
2918,806,3
3180,806,3
3280,806,3
3450,806,1
3705,806,3
3720,806,2
3823,806,3
3829,806,2
3836,806,3
3841,806,2
3842,806,5
4024,806,2
4084,806,4
4094,806,4
4139,806,4
4169,806,4
4277,806,4
4344,806,4
4543,806,4
4653,806,3
4802,806,3
4815,806,3
4831,806,3
4937,806,2
5008,806,5
5111,806,4
5269,806,3
5493,806,3
5763,806,3
5848,806,4
5880,806,3
5900,806,4
383,807,4
1116,807,4
1279,807,2
1470,807,1
2264,807,3
2811,807,4
3679,807,1
3792,807,3
3908,807,2
4027,807,2
4083,807,4
5333,807,4
5494,807,4
5845,807,4
148,808,4
314,808,3
490,808,1
517,808,4
552,808,4
629,808,4
777,808,2
1088,808,3
1111,808,5
1126,808,4
1185,808,4
1198,808,1
1274,808,4
1298,808,4
1410,808,5
1764,808,4
2045,808,3
2106,808,2
2265,808,5
2810,808,3
2857,808,3
2907,808,2
2934,808,3
3013,808,1
3062,808,3
3089,808,4
3189,808,2
3224,808,3
3555,808,3
4048,808,4
4086,808,5
4448,808,4
4523,808,3
4572,808,5
4579,808,2
4816,808,5
4902,808,4
5188,808,3
5255,808,4
5361,808,4
5751,808,4
6000,808,3
6036,808,3
163,809,1
192,809,1
199,809,3
210,809,2
272,809,3
335,809,2
394,809,3
476,809,4
524,809,1
543,809,4
566,809,2
699,809,2
746,809,1
869,809,2
935,809,3
970,809,2
999,809,3
1020,809,2
1068,809,3
1151,809,1
1152,809,1
1244,809,3
1246,809,3
1418,809,3
1449,809,3
1470,809,3
1497,809,3
1537,809,3
1600,809,2
1616,809,1
1676,809,2
1741,809,1
1764,809,3
1778,809,3
1902,809,3
1983,809,3
2010,809,2
2015,809,2
2054,809,1
2090,809,3
2097,809,3
2100,809,3
2106,809,2
2175,809,4
2186,809,3
2378,809,1
2445,809,3
2540,809,4
2743,809,4
2777,809,3
2840,809,2
2857,809,3
2909,809,4
2946,809,2
3032,809,4
3056,809,3
3067,809,3
3189,809,2
3209,809,3
3311,809,1
3336,809,2
3425,809,1
3483,809,3
3509,809,3
3526,809,1
3610,809,4
3618,809,3
3626,809,3
3648,809,4
3689,809,2
3693,809,2
3834,809,4
3859,809,4
3970,809,3
4041,809,4
4089,809,4
4127,809,4
4153,809,4
4156,809,4
4213,809,3
4227,809,3
4261,809,2
4277,809,4
4343,809,2
4390,809,3
4404,809,1
4472,809,3
4510,809,1
4585,809,3
4626,809,2
4658,809,1
4699,809,2
4725,809,3
4732,809,1
4808,809,3
5103,809,3
5227,809,3
5568,809,4
5643,809,2
5675,809,2
5682,809,2
5714,809,2
5795,809,1
5827,809,2
5891,809,3
92,810,1
195,810,2
436,810,2
438,810,1
453,810,1
476,810,4
543,810,2
563,810,1
572,810,1
710,810,1
720,810,1
721,810,2
753,810,3
765,810,1
817,810,1
869,810,1
1010,810,1
1054,810,1
1088,810,1
1096,810,1
1152,810,1
1169,810,1
1265,810,1
1311,810,1
1333,810,1
1356,810,1
1434,810,1
1470,810,3
1499,810,1
1556,810,1
1599,810,3
1609,810,2
1635,810,1
1645,810,2
1647,810,1
1680,810,1
1721,810,1
1737,810,1
1757,810,1
1764,810,2
1778,810,1
1781,810,1
1805,810,1
1841,810,1
1851,810,2
1878,810,1
1917,810,1
1983,810,3
1996,810,1
2010,810,1
2012,810,1
2015,810,2
2063,810,1
2106,810,1
2109,810,2
2120,810,1
2166,810,1
2180,810,1
2181,810,1
2208,810,1
2378,810,2
2467,810,3
2665,810,1
2722,810,1
2810,810,1
2934,810,2
2996,810,1
3032,810,3
3283,810,1
3308,810,1
3311,810,1
3370,810,1
3434,810,1
3539,810,2
3675,810,1
3711,810,1
3793,810,1
3807,810,2
3808,810,1
3834,810,3
3887,810,1
3892,810,1
3912,810,2
3934,810,1
3950,810,1
3992,810,3
4006,810,2
4014,810,1
4021,810,1
4048,810,3
4227,810,1
4285,810,3
4294,810,1
4364,810,1
4460,810,1
4658,810,1
4697,810,2
4704,810,1
4725,810,3
4788,810,3
4808,810,3
4830,810,1
4979,810,1
4997,810,5
5050,810,1
5084,810,1
5151,810,1
5161,810,1
5218,810,1
5230,810,3
5250,810,1
5530,810,1
5558,810,2
5568,810,2
5575,810,2
5682,810,1
5761,810,1
5774,810,1
5788,810,2
5957,810,1
235,811,3
553,811,3
1267,811,5
1886,811,5
2860,811,3
3884,811,4
4169,811,3
4980,811,4
5604,811,5
12,813,3
195,813,3
302,813,1
425,813,5
482,813,3
524,813,3
699,813,3
934,813,3
1010,813,2
1054,813,3
1100,813,1
1141,813,2
1422,813,3
1527,813,1
1645,813,2
1676,813,3
1943,813,3
2015,813,2
2085,813,2
2116,813,3
2623,813,4
2777,813,3
2907,813,3
2934,813,3
2996,813,2
3031,813,4
3320,813,3
3328,813,5
3391,813,3
3507,813,2
3526,813,1
3598,813,1
3690,813,2
3705,813,3
3778,813,2
4041,813,4
4387,813,1
4390,813,2
4764,813,3
4957,813,3
5046,813,3
5070,813,1
5511,813,4
5776,813,1
5788,813,2
5795,813,1
5896,813,1
881,814,3
1630,815,1
2565,815,4
2857,815,2
3391,815,1
3579,815,3
3829,815,1
22,818,4
26,818,1
48,818,2
66,818,3
136,818,4
166,818,3
216,818,1
297,818,2
301,818,3
302,818,4
319,818,1
329,818,3
346,818,4
386,818,3
392,818,2
438,818,1
461,818,1
474,818,4
509,818,1
531,818,3
591,818,1
647,818,4
676,818,2
678,818,3
699,818,1
731,818,4
752,818,1
770,818,1
800,818,3
869,818,4
877,818,4
890,818,1
987,818,4
1010,818,1
1018,818,2
1032,818,1
1037,818,2
1050,818,3
1051,818,5
1068,818,3
1096,818,1
1100,818,2
1120,818,4
1136,818,2
1169,818,5
1181,818,2
1193,818,3
1194,818,1
1203,818,1
1221,818,3
1285,818,3
1297,818,2
1298,818,4
1314,818,1
1425,818,3
1447,818,3
1516,818,3
1587,818,3
1599,818,3
1605,818,2
1645,818,4
1647,818,4
1671,818,3
1676,818,2
1680,818,4
1698,818,3
1735,818,3
1737,818,2
1764,818,3
1778,818,2
1845,818,2
1912,818,3
1920,818,1
1930,818,1
1941,818,4
1958,818,3
1980,818,3
2010,818,1
2015,818,1
2060,818,4
2077,818,4
2085,818,4
2106,818,1
2116,818,3
2153,818,2
2223,818,3
2235,818,3
2251,818,1
2288,818,2
2375,818,1
2378,818,1
2419,818,3
2469,818,2
2533,818,2
2541,818,2
2582,818,3
2652,818,1
2665,818,3
2681,818,3
2776,818,3
2777,818,2
2810,818,2
2882,818,2
2895,818,2
2944,818,4
3031,818,4
3080,818,3
3082,818,2
3129,818,1
3246,818,1
3308,818,4
3311,818,1
3312,818,1
3391,818,5
3401,818,2
3454,818,3
3462,818,3
3518,818,2
3558,818,3
3598,818,1
3608,818,3
3648,818,3
3650,818,3
3669,818,1
3675,818,3
3681,818,1
3689,818,3
3716,818,1
3724,818,3
3735,818,3
3742,818,4
3756,818,2
3768,818,2
3778,818,1
3821,818,3
3829,818,4
3834,818,4
3842,818,1
3934,818,4
3988,818,4
4001,818,1
4014,818,4
4028,818,1
4041,818,5
4044,818,2
4048,818,3
4085,818,3
4086,818,1
4115,818,3
4227,818,1
4294,818,2
4312,818,2
4352,818,3
4360,818,1
4411,818,1
4425,818,3
4430,818,2
4524,818,4
4543,818,2
4635,818,3
4637,818,1
4656,818,3
4680,818,4
4796,818,4
4957,818,3
4979,818,3
5084,818,1
5111,818,4
5256,818,2
5312,818,4
5333,818,3
5394,818,2
5433,818,4
5452,818,4
5459,818,3
5627,818,2
5728,818,3
5761,818,4
5788,818,4
5794,818,1
5795,818,1
5805,818,4
5811,818,5
5831,818,3
5837,818,3
5854,818,3
5896,818,3
5915,818,3
6035,818,1
4169,820,4
4367,820,1
4888,820,4
5021,820,4
855,821,3
5599,821,1
1274,823,4
1916,823,3
4286,823,1
5509,823,5
35,824,5
131,824,3
958,824,4
1242,824,5
1387,824,5
2544,824,4
2572,824,5
3261,824,1
3394,824,2
3474,824,4
3512,824,4
3673,824,3
3718,824,5
3790,824,5
3792,824,3
4169,824,4
4277,824,5
4418,824,4
4476,824,5
4553,824,2
4631,824,5
4685,824,4
5165,824,5
5195,824,4
5450,824,3
5500,824,3
5526,824,4
5787,824,4
87,826,1
4161,827,3
4169,827,3
403,828,2
551,828,2
614,828,2
629,828,3
714,828,3
753,828,3
1088,828,2
1094,828,3
1100,828,1
1111,828,3
1112,828,5
1141,828,2
1196,828,2
1207,828,1
1298,828,4
1697,828,5
1841,828,1
1861,828,3
1884,828,4
2071,828,3
2073,828,4
2088,828,5
2106,828,3
2136,828,4
2180,828,4
2258,828,3
2353,828,4
2374,828,5
2507,828,5
2611,828,3
2753,828,2
3032,828,4
3121,828,1
3138,828,3
3196,828,3
3384,828,2
3617,828,1
4050,828,5
4118,828,4
4125,828,1
4265,828,4
4295,828,1
4361,828,3
4422,828,3
4959,828,4
5173,828,1
5185,828,3
5188,828,2
5256,828,2
5311,828,4
5361,828,4
5558,828,1
5787,828,2
6011,828,3
48,829,2
53,829,4
92,829,4
117,829,3
163,829,1
195,829,4
305,829,3
308,829,1
319,829,1
329,829,1
368,829,3
392,829,3
438,829,5
474,829,1
509,829,3
522,829,2
601,829,1
720,829,1
777,829,3
780,829,4
836,829,1
840,829,1
869,829,3
877,829,3
881,829,1
889,829,2
1004,829,4
1029,829,1
1092,829,1
1096,829,2
1100,829,3
1125,829,1
1172,829,2
1173,829,3
1207,829,1
1297,829,2
1298,829,1
1354,829,4
1425,829,3
1502,829,2
1516,829,2
1611,829,2
1613,829,2
1631,829,2
1635,829,3
1676,829,2
1687,829,1
1709,829,5
1759,829,4
1941,829,3
2010,829,1
2012,829,2
2015,829,3
2063,829,2
2100,829,4
2106,829,1
2304,829,3
2378,829,1
2419,829,3
2541,829,2
2621,829,2
2724,829,5
2734,829,2
2796,829,3
2810,829,3
2986,829,3
3032,829,3
3103,829,2
3189,829,3
3308,829,2
3311,829,1
3470,829,1
3526,829,4
3589,829,1
3610,829,2
3675,829,3
3715,829,1
3716,829,2
3732,829,4
3746,829,2
3780,829,3
3793,829,1
3808,829,3
3834,829,4
3839,829,1
3847,829,2
3871,829,1
3934,829,2
3950,829,2
3997,829,4
4053,829,1
4059,829,2
4123,829,4
4124,829,3
4169,829,4
4181,829,1
4227,829,1
4229,829,4
4294,829,1
4318,829,4
4344,829,2
4352,829,1
4360,829,3
4379,829,3
4460,829,1
4491,829,1
4560,829,2
4670,829,3
4725,829,3
4728,829,3
4808,829,3
4810,829,3
4819,829,1
4957,829,3
5084,829,3
5111,829,3
5198,829,3
5269,829,3
5408,829,4
5430,829,1
5524,829,1
5575,829,1
5668,829,1
5747,829,3
5788,829,1
5795,829,1
5812,829,1
5888,829,1
5896,829,1
5908,829,3
5915,829,1
10,830,5
26,830,2
43,830,4
45,830,2
62,830,3
96,830,3
127,830,3
148,830,4
201,830,2
216,830,4
223,830,2
264,830,3
268,830,3
319,830,3
325,830,5
329,830,3
343,830,3
368,830,3
386,830,1
402,830,3
412,830,3
438,830,3
474,830,2
494,830,4
499,830,4
528,830,4
531,830,4
550,830,3
569,830,5
587,830,1
588,830,4
601,830,1
660,830,2
678,830,3
699,830,2
714,830,4
731,830,3
802,830,2
840,830,5
854,830,2
869,830,1
881,830,3
910,830,2
918,830,3
927,830,3
1004,830,1
1015,830,3
1068,830,4
1088,830,3
