userID,movieID,rating
524,506,2
533,506,4
588,506,4
655,506,5
673,506,3
752,506,5
889,506,2
1015,506,4
1019,506,1
1067,506,5
1069,506,4
1078,506,5
1150,506,3
1203,506,5
1211,506,3
1224,506,4
1242,506,2
1279,506,3
1291,506,4
1340,506,1
1448,506,5
1451,506,4
1516,506,5
1605,506,2
1671,506,3
1680,506,3
1698,506,5
1717,506,5
1758,506,4
1845,506,4
1892,506,3
1922,506,4
1926,506,5
1930,506,5
1941,506,1
1980,506,1
2161,506,4
2173,506,4
2284,506,2
2504,506,1
2507,506,4
2676,506,4
2737,506,4
2928,506,4
2934,506,2
2986,506,4
3067,506,4
3072,506,3
3108,506,1
3140,506,2
3224,506,4
3299,506,5
3410,506,2
3418,506,3
3518,506,5
3519,506,4
3539,506,4
3618,506,3
3767,506,1
3821,506,3
3832,506,2
3887,506,3
3943,506,5
3976,506,3
3985,506,2
4072,506,3
4077,506,3
4078,506,1
4103,506,5
4168,506,5
4169,506,3
4186,506,4
4430,506,4
4436,506,2
4458,506,3
4484,506,5
4593,506,3
4663,506,4
4729,506,4
4790,506,4
4796,506,4
4867,506,3
4877,506,5
4928,506,2
4937,506,5
5041,506,3
5042,506,3
5054,506,2
5100,506,4
5107,506,4
5113,506,3
5271,506,4
5319,506,4
5333,506,3
5376,506,3
5387,506,5
5448,506,2
5548,506,5
5636,506,4
5754,506,3
5755,506,4
5759,506,4
5812,506,5
5910,506,2
6000,506,3
6013,506,5
36,507,4
118,507,2
129,507,3
137,507,4
149,507,4
157,507,4
169,507,4
182,507,3
187,507,3
192,507,5
195,507,4
203,507,1
210,507,4
302,507,4
319,507,3
331,507,3
352,507,4
424,507,4
453,507,4
474,507,3
482,507,4
533,507,1
539,507,5
549,507,3
550,507,5
570,507,4
710,507,4
721,507,3
752,507,4
778,507,4
784,507,4
855,507,4
869,507,3
881,507,3
904,507,3
915,507,3
929,507,2
935,507,3
937,507,5
955,507,4
970,507,2
999,507,3
1010,507,2
1015,507,3
1040,507,4
1050,507,5
1053,507,2
1069,507,4
1117,507,4
1125,507,3
1150,507,3
1151,507,4
1181,507,3
1193,507,4
1224,507,3
1228,507,3
1260,507,4
1264,507,4
1298,507,4
1299,507,4
1303,507,4
1320,507,4
1340,507,4
1358,507,5
1389,507,5
1408,507,3
1418,507,3
1425,507,5
1447,507,4
1448,507,5
1449,507,3
1466,507,3
1484,507,4
1542,507,4
1543,507,4
1567,507,4
1591,507,5
1601,507,5
1613,507,3
1616,507,4
1624,507,4
1628,507,2
1639,507,3
1666,507,4
1667,507,4
1671,507,4
1675,507,5
1680,507,4
1737,507,4
1741,507,4
1752,507,4
1764,507,4
1776,507,4
1778,507,4
1794,507,3
1800,507,4
1804,507,3
1835,507,5
1842,507,5
1845,507,3
1879,507,4
1889,507,4
1902,507,4
1912,507,3
1941,507,2
1945,507,3
1958,507,3
1962,507,2
1980,507,3
1983,507,4
2021,507,5
2039,507,2
2046,507,2
2051,507,4
2063,507,3
2077,507,4
2096,507,5
2102,507,2
2105,507,3
2106,507,3
2116,507,3
2125,507,3
2163,507,3
2174,507,4
2186,507,3
2188,507,4
2219,507,3
2230,507,2
2231,507,3
2304,507,5
2368,507,5
2435,507,3
2454,507,2
2544,507,4
2567,507,2
2609,507,5
2627,507,3
2683,507,3
2701,507,4
2743,507,4
2761,507,4
2764,507,3
2771,507,1
2777,507,3
2786,507,4
2829,507,1
2844,507,4
2857,507,3
2872,507,3
2887,507,5
2901,507,4
2909,507,5
2972,507,5
2986,507,4
2995,507,2
2996,507,3
3014,507,5
3029,507,3
3031,507,5
3141,507,3
3162,507,5
3163,507,4
3182,507,3
3191,507,3
3208,507,3
3209,507,1
3224,507,4
3261,507,3
3281,507,4
3285,507,4
3327,507,4
3358,507,4
3359,507,2
3389,507,3
3391,507,5
3399,507,1
3403,507,4
3425,507,5
3434,507,4
3464,507,4
3483,507,4
3507,507,5
3526,507,4
3538,507,4
3558,507,5
3611,507,5
3618,507,3
3620,507,4
3626,507,4
3641,507,5
3650,507,3
3657,507,3
3663,507,4
3669,507,4
3679,507,2
3685,507,4
3690,507,3
3696,507,3
3720,507,4
3740,507,4
3756,507,4
3771,507,4
3778,507,3
3792,507,4
3825,507,3
3841,507,3
3859,507,3
3887,507,4
3900,507,2
3929,507,3
3940,507,4
3968,507,3
3999,507,4
4016,507,3
4064,507,3
4085,507,3
4089,507,4
4098,507,4
4116,507,3
4126,507,3
4140,507,3
4148,507,4
4150,507,3
4161,507,3
4169,507,3
4183,507,4
4212,507,4
4250,507,3
4261,507,3
4277,507,4
4312,507,3
4313,507,5
4375,507,5
4386,507,3
4390,507,4
4417,507,2
4448,507,5
4452,507,4
4482,507,4
4488,507,3
4498,507,2
4508,507,4
4510,507,2
4535,507,4
4543,507,4
4568,507,3
4605,507,3
4611,507,3
4647,507,4
4699,507,3
4704,507,2
4715,507,4
4747,507,3
4750,507,5
4789,507,3
4793,507,3
4821,507,4
4822,507,4
4887,507,2
4957,507,4
4965,507,3
4995,507,3
5016,507,2
5026,507,2
5256,507,3
5306,507,1
5312,507,3
5329,507,4
5354,507,4
5364,507,5
5367,507,4
5388,507,4
5393,507,2
5426,507,3
5428,507,4
5468,507,2
5530,507,3
5536,507,4
5555,507,4
5561,507,4
5568,507,4
5601,507,3
5614,507,4
5627,507,3
5636,507,4
5643,507,4
5649,507,4
5676,507,3
5682,507,4
5684,507,5
5745,507,3
5749,507,4
5759,507,4
5767,507,5
5795,507,4
5824,507,4
5831,507,4
5872,507,3
5880,507,4
5890,507,2
5932,507,3
5946,507,2
5950,507,3
5954,507,5
5964,507,4
5969,507,2
5974,507,2
5988,507,3
8,508,3
9,508,3
33,508,4
62,508,2
82,508,3
136,508,3
148,508,2
169,508,2
187,508,5
192,508,5
195,508,4
199,508,3
202,508,4
203,508,2
204,508,3
216,508,2
225,508,3
234,508,5
238,508,4
245,508,4
255,508,4
264,508,3
267,508,4
293,508,5
308,508,4
319,508,5
331,508,4
333,508,3
349,508,4
352,508,4
368,508,5
383,508,4
386,508,1
403,508,5
425,508,4
426,508,4
457,508,4
461,508,5
480,508,4
482,508,4
499,508,5
524,508,4
528,508,5
531,508,4
533,508,2
541,508,3
549,508,3
551,508,4
577,508,3
588,508,1
595,508,5
631,508,3
659,508,3
660,508,4
666,508,3
669,508,4
673,508,2
676,508,4
678,508,4
692,508,4
710,508,4
728,508,4
746,508,5
752,508,5
777,508,3
822,508,3
839,508,4
845,508,5
854,508,3
888,508,5
889,508,2
899,508,5
911,508,5
921,508,3
924,508,4
955,508,5
957,508,5
973,508,5
997,508,4
999,508,4
1001,508,4
1010,508,3
1015,508,4
1050,508,4
1051,508,5
1059,508,3
1064,508,3
1069,508,2
1086,508,5
1088,508,4
1101,508,4
1112,508,4
1117,508,4
1120,508,5
1121,508,4
1125,508,3
1128,508,4
1139,508,5
1142,508,5
1162,508,4
1164,508,4
1192,508,5
1194,508,4
1199,508,4
1203,508,5
1207,508,1
1211,508,3
1224,508,3
1227,508,4
1246,508,4
1255,508,3
1264,508,4
1271,508,5
1279,508,3
1285,508,3
1291,508,4
1340,508,4
1369,508,3
1374,508,5
1383,508,4
1389,508,5
1448,508,5
1451,508,4
1457,508,4
1465,508,4
1503,508,4
1516,508,3
1524,508,5
1530,508,4
1542,508,5
1561,508,4
1579,508,4
1587,508,3
1605,508,4
1623,508,5
1628,508,4
1632,508,3
1635,508,4
1639,508,5
1647,508,5
1666,508,3
1671,508,3
1680,508,3
1697,508,5
1712,508,5
1716,508,5
1724,508,5
1737,508,3
1745,508,4
1758,508,4
1780,508,3
1793,508,5
1794,508,3
1806,508,4
1812,508,5
1824,508,4
1835,508,4
1836,508,4
1837,508,4
1841,508,5
1842,508,4
1845,508,3
1889,508,3
1894,508,4
1897,508,4
1899,508,4
1912,508,3
1926,508,5
1941,508,5
1946,508,4
1958,508,4
1962,508,4
1963,508,5
1968,508,2
1969,508,3
1971,508,5
1980,508,5
1998,508,4
2035,508,4
2041,508,4
2054,508,3
2063,508,3
2073,508,5
2077,508,5
2102,508,2
2106,508,3
2116,508,4
2122,508,3
2124,508,5
2131,508,4
2156,508,4
2178,508,4
2187,508,5
2206,508,5
2215,508,4
2219,508,4
2223,508,3
2230,508,5
2233,508,4
2237,508,5
2238,508,3
2242,508,5
2251,508,4
2261,508,4
2264,508,4
2266,508,4
2276,508,5
2288,508,3
2303,508,5
2316,508,4
2351,508,4
2353,508,5
2376,508,5
2378,508,3
2380,508,4
2395,508,4
2398,508,5
2419,508,4
2429,508,4
2436,508,5
2453,508,5
2459,508,5
2468,508,4
2472,508,4
2485,508,5
2486,508,3
2507,508,3
2529,508,4
2537,508,4
2572,508,3
2581,508,5
2611,508,4
2628,508,5
2629,508,5
2665,508,4
2692,508,4
2733,508,5
2738,508,4
2743,508,4
2752,508,2
2771,508,3
2774,508,4
2776,508,5
2777,508,4
2796,508,4
2807,508,3
2818,508,4
2825,508,4
2841,508,3
2847,508,3
2856,508,4
2860,508,1
2872,508,4
2887,508,4
2888,508,3
2901,508,4
2907,508,2
2909,508,5
2913,508,4
2933,508,3
2934,508,3
2947,508,2
2986,508,4
3014,508,5
3029,508,4
3030,508,4
3031,508,4
3032,508,5
3037,508,5
3042,508,5
3051,508,3
3057,508,4
3067,508,4
3072,508,3
3087,508,4
3125,508,5
3129,508,3
3140,508,5
3158,508,5
3163,508,4
3180,508,4
3182,508,4
3192,508,5
3213,508,4
3224,508,3
3246,508,5
3272,508,4
3280,508,4
3285,508,4
3297,508,1
3299,508,4
3328,508,4
3336,508,3
3358,508,4
3364,508,4
3389,508,4
3391,508,5
3401,508,4
3410,508,3
3412,508,5
3419,508,4
3420,508,4
3425,508,4
3458,508,4
3462,508,3
3464,508,4
3471,508,3
3475,508,5
3483,508,5
3519,508,5
3526,508,3
3527,508,4
3550,508,4
3560,508,4
3590,508,5
3591,508,3
3592,508,4
3600,508,3
3611,508,5
3618,508,5
3620,508,2
3624,508,4
3625,508,2
3626,508,3
3672,508,3
3676,508,4
3683,508,4
3685,508,2
3696,508,4
3705,508,4
3709,508,5
3724,508,4
3729,508,5
3740,508,5
3756,508,5
3778,508,3
3781,508,5
3792,508,5
3808,508,2
3821,508,2
3823,508,4
3829,508,2
3837,508,4
3841,508,3
3850,508,4
3861,508,4
3882,508,4
3887,508,3
3898,508,4
3921,508,4
3931,508,3
3940,508,2
3942,508,2
3943,508,5
3945,508,4
3957,508,4
3958,508,5
3963,508,5
3967,508,3
3970,508,4
3971,508,4
3989,508,5
4001,508,5
4013,508,1
4033,508,4
4054,508,3
4064,508,3
4085,508,4
4089,508,4
4116,508,4
4141,508,4
4162,508,4
4169,508,4
4183,508,3
4186,508,3
4217,508,4
4227,508,4
4238,508,3
4239,508,4
4250,508,4
4253,508,4
4260,508,4
4274,508,3
4277,508,5
4302,508,5
4305,508,4
4313,508,5
4315,508,5
4318,508,4
4326,508,4
4335,508,5
4343,508,4
4344,508,2
4345,508,3
4375,508,5
4379,508,4
4387,508,4
4388,508,5
4404,508,5
4411,508,3
4425,508,4
4431,508,4
4452,508,4
4480,508,2
4482,508,5
4502,508,4
4530,508,4
4533,508,5
4543,508,3
4578,508,4
4579,508,4
4580,508,4
4605,508,2
4611,508,3
4620,508,5
4635,508,4
4647,508,2
4653,508,4
4659,508,4
4666,508,5
4680,508,4
4682,508,4
4687,508,5
4706,508,3
4708,508,4
4725,508,3
4726,508,4
4729,508,4
4736,508,4
4748,508,5
4771,508,2
4773,508,5
4782,508,5
4786,508,4
4793,508,3
4796,508,3
4800,508,3
4808,508,3
4817,508,5
4821,508,5
4823,508,4
4859,508,4
4861,508,5
4869,508,5
4887,508,5
4928,508,3
4932,508,4
4952,508,4
4953,508,4
4957,508,4
4958,508,5
4962,508,5
4980,508,4
4984,508,4
5000,508,5
5005,508,5
5054,508,3
5083,508,5
5091,508,5
5100,508,5
5111,508,4
5124,508,3
5136,508,5
5138,508,4
5140,508,3
5153,508,4
5169,508,4
5191,508,4
5198,508,3
5220,508,3
5246,508,4
5256,508,3
5275,508,5
5301,508,4
5306,508,4
5317,508,5
5321,508,4
5331,508,4
5333,508,3
5349,508,5
5359,508,4
5367,508,3
5387,508,4
5391,508,3
5393,508,4
5405,508,3
5413,508,4
5421,508,5
5428,508,3
5433,508,3
5438,508,4
5441,508,3
5468,508,3
5482,508,4
5488,508,5
5489,508,5
5491,508,5
5492,508,5
5493,508,4
5499,508,5
5509,508,2
5530,508,3
5536,508,3
5555,508,5
5576,508,5
5580,508,4
5587,508,5
5605,508,2
5614,508,5
5615,508,3
5620,508,4
5621,508,5
5636,508,3
5638,508,3
5641,508,4
5652,508,5
5655,508,3
5675,508,4
5677,508,4
5682,508,4
5689,508,4
5717,508,4
5746,508,4
5752,508,4
5754,508,4
5759,508,3
5763,508,3
5775,508,2
5777,508,4
5782,508,5
5785,508,5
5792,508,3
5795,508,3
5801,508,5
5810,508,5
5812,508,5
5820,508,1
5831,508,4
5840,508,4
5848,508,4
5852,508,3
5855,508,4
5858,508,5
5874,508,4
5875,508,4
5878,508,4
5880,508,3
5906,508,4
5916,508,4
5925,508,2
5927,508,3
5950,508,5
5954,508,4
5964,508,4
5974,508,3
5988,508,3
5998,508,3
6000,508,4
6003,508,4
6036,508,3
6040,508,4
5,509,4
33,509,2
45,509,1
48,509,3
53,509,5
58,509,5
59,509,4
62,509,4
69,509,4
131,509,4
136,509,3
137,509,4
146,509,5
149,509,4
151,509,3
156,509,5
166,509,5
175,509,4
187,509,4
203,509,2
208,509,5
216,509,4
225,509,5
230,509,4
233,509,4
239,509,4
261,509,5
291,509,5
307,509,1
326,509,1
327,509,3
331,509,4
332,509,4
334,509,4
339,509,5
352,509,3
367,509,5
382,509,3
411,509,4
415,509,3
424,509,4
452,509,4
457,509,3
474,509,3
481,509,4
499,509,4
509,509,4
515,509,3
518,509,5
520,509,2
524,509,4
534,509,2
543,509,4
549,509,4
550,509,4
551,509,4
558,509,5
583,509,4
588,509,4
591,509,4
611,509,5
624,509,5
630,509,5
655,509,4
660,509,5
687,509,4
691,509,5
724,509,3
726,509,5
728,509,3
780,509,3
791,509,3
797,509,5
824,509,5
834,509,4
839,509,5
854,509,4
864,509,5
867,509,4
869,509,3
877,509,4
881,509,1
889,509,1
891,509,5
899,509,4
905,509,5
924,509,4
945,509,3
959,509,1
960,509,4
973,509,4
975,509,3
984,509,4
987,509,4
991,509,3
1010,509,2
1015,509,5
1016,509,2
1019,509,2
1038,509,5
1040,509,4
1059,509,4
1069,509,4
1077,509,5
1078,509,5
1082,509,4
1087,509,3
1088,509,5
1103,509,5
1112,509,3
1119,509,4
1121,509,4
1124,509,1
1125,509,4
1138,509,5
1145,509,4
1156,509,3
1158,509,5
1164,509,2
1170,509,4
1172,509,4
1182,509,5
1202,509,4
1203,509,5
1205,509,4
1207,509,5
1224,509,2
1228,509,2
1244,509,4
1254,509,5
1255,509,2
1260,509,4
1264,509,4
1266,509,4
1285,509,5
1291,509,4
1301,509,4
1303,509,3
1317,509,4
1322,509,3
1340,509,1
1354,509,3
1377,509,1
1383,509,4
1391,509,3
1415,509,4
1447,509,4
1448,509,5
1449,509,4
1451,509,3
1455,509,5
1457,509,2
1463,509,4
1475,509,5
1478,509,4
1479,509,3
1484,509,3
1489,509,5
1491,509,4
1530,509,3
1545,509,4
1551,509,4
1605,509,4
1609,509,4
1613,509,4
1626,509,3
1632,509,1
1647,509,3
1666,509,3
1671,509,2
1680,509,5
1685,509,2
1694,509,3
1696,509,3
1698,509,5
1701,509,4
1716,509,5
1724,509,5
1741,509,5
1752,509,3
1755,509,4
1757,509,5
1758,509,4
1794,509,1
1799,509,3
1835,509,5
1837,509,4
1842,509,5
1845,509,3
1853,509,3
1875,509,4
1880,509,3
1894,509,5
1899,509,4
1912,509,1
1922,509,5
1926,509,5
1932,509,3
1943,509,2
1962,509,3
1974,509,4
1980,509,5
1988,509,4
2020,509,2
2038,509,4
2041,509,3
2063,509,1
2072,509,3
2073,509,4
2102,509,4
2105,509,4
2115,509,3
2124,509,4
2127,509,1
2136,509,3
2161,509,4
2174,509,3
2203,509,5
2205,509,3
2206,509,4
2214,509,5
2230,509,2
2237,509,5
2238,509,3
2242,509,3
2304,509,4
2323,509,3
2334,509,3
2340,509,5
2353,509,2
2368,509,5
2371,509,3
2376,509,5
2423,509,5
2427,509,5
2435,509,3
2436,509,3
2439,509,2
2453,509,4
2472,509,3
2486,509,4
2489,509,4
2507,509,5
2529,509,3
2544,509,4
2557,509,4
2565,509,4
2567,509,3
2581,509,5
2592,509,2
2596,509,2
2609,509,5
2624,509,3
2628,509,3
2634,509,4
2643,509,4
2666,509,1
2670,509,3
2676,509,5
2684,509,5
2724,509,4
2736,509,1
2737,509,5
2743,509,3
2752,509,2
2753,509,4
2776,509,4
2807,509,4
2825,509,5
2841,509,4
2849,509,4
2909,509,3
2918,509,2
2928,509,4
2934,509,2
2950,509,1
2986,509,4
2990,509,4
2993,509,3
3004,509,4
3007,509,5
3012,509,1
3014,509,2
3017,509,4
3029,509,5
3044,509,3
3067,509,5
3074,509,4
3080,509,3
3085,509,3
3087,509,5
3095,509,4
3128,509,5
3135,509,3
3140,509,4
3143,509,4
3189,509,4
3197,509,4
3202,509,1
3205,509,2
3211,509,5
3217,509,5
3224,509,5
3233,509,4
3243,509,2
3246,509,3
3259,509,2
3265,509,4
3271,509,3
3272,509,3
3275,509,3
3292,509,5
3299,509,5
3301,509,5
3308,509,5
3328,509,4
3360,509,4
3363,509,4
3364,509,4
3371,509,4
3405,509,3
3410,509,4
3413,509,5
3420,509,4
3428,509,1
3462,509,3
3464,509,5
3473,509,5
3475,509,5
3476,509,4
3477,509,4
3491,509,4
3504,509,3
3512,509,2
3518,509,5
3519,509,5
3526,509,1
3531,509,4
3533,509,4
3538,509,3
3539,509,5
3547,509,4
3562,509,4
3577,509,2
3585,509,3
3586,509,5
3590,509,4
3592,509,5
3618,509,3
3620,509,1
3622,509,2
3635,509,4
3641,509,5
3664,509,4
3673,509,4
3675,509,2
3681,509,3
3683,509,3
3687,509,2
3688,509,3
3718,509,1
3720,509,2
3724,509,3
3747,509,3
3751,509,3
3770,509,5
3778,509,2
3781,509,5
3791,509,4
3816,509,5
3821,509,4
3823,509,4
3824,509,1
3829,509,4
3834,509,1
3836,509,4
3837,509,4
3841,509,4
3842,509,3
3864,509,4
3882,509,4
3884,509,2
3895,509,4
3908,509,5
3912,509,4
3916,509,5
3945,509,5
3967,509,2
3971,509,3
3985,509,5
4033,509,5
4042,509,4
4048,509,1
4055,509,3
4064,509,4
4077,509,4
4082,509,4
4088,509,4
4116,509,4
4140,509,3
4149,509,5
4168,509,5
4169,509,5
4183,509,2
4223,509,3
4225,509,3
4253,509,3
4257,509,2
4274,509,3
4293,509,5
4303,509,3
4305,509,4
4318,509,4
4328,509,5
4343,509,2
4344,509,4
4345,509,4
4361,509,4
4386,509,3
4387,509,2
4418,509,2
4425,509,3
4430,509,4
4432,509,4
4456,509,5
4458,509,4
4467,509,4
4470,509,3
4472,509,4
4480,509,3
4483,509,3
4484,509,5
4508,509,4
4537,509,5
4580,509,4
4593,509,4
4609,509,5
4611,509,3
4619,509,4
4626,509,2
4647,509,4
4653,509,3
4654,509,4
4655,509,4
4659,509,4
4673,509,3
4675,509,5
4682,509,4
4716,509,4
4726,509,3
4728,509,4
4729,509,5
4736,509,4
4748,509,5
4771,509,4
4774,509,5
4785,509,4
4786,509,3
4789,509,3
4790,509,4
4809,509,3
4819,509,2
4824,509,4
4845,509,5
4859,509,1
4861,509,5
4867,509,4
4869,509,3
4887,509,4
4890,509,4
4911,509,4
4927,509,5
4928,509,3
4937,509,4
4939,509,5
4948,509,1
4951,509,4
4959,509,4
4964,509,4
4980,509,4
4981,509,5
4984,509,3
4995,509,2
5000,509,5
5001,509,3
5002,509,4
5005,509,4
5011,509,4
5015,509,4
5018,509,4
5031,509,5
5037,509,4
5042,509,5
5054,509,4
5065,509,2
5070,509,5
5074,509,5
5082,509,3
5085,509,5
5090,509,5
5091,509,4
5092,509,4
5096,509,2
5100,509,5
5111,509,1
5124,509,3
5131,509,4
5140,509,3
5153,509,2
5156,509,5
5166,509,4
5172,509,5
5186,509,2
5239,509,5
5249,509,3
5250,509,5
5268,509,5
5271,509,5
5279,509,4
5291,509,5
5298,509,5
5306,509,1
5312,509,3
5317,509,1
5321,509,3
5328,509,1
5329,509,5
5333,509,5
5340,509,5
5349,509,5
5364,509,4
5367,509,2
5376,509,3
5387,509,5
5401,509,4
5404,509,4
5413,509,4
5418,509,1
5428,509,4
5447,509,3
5448,509,3
5450,509,4
5452,509,5
5458,509,3
5470,509,4
5483,509,5
5485,509,4
5491,509,4
