userID,movieID,rating
3625,303,3
3641,303,2
3648,303,2
3653,303,4
3665,303,2
3675,303,3
3681,303,3
3716,303,5
3729,303,4
3737,303,2
3751,303,3
3760,303,4
3771,303,3
3778,303,3
3792,303,3
3807,303,4
3808,303,3
3823,303,5
3827,303,5
3836,303,2
3841,303,2
3853,303,2
3859,303,3
3878,303,3
3892,303,2
3896,303,3
3910,303,2
3932,303,5
3938,303,3
3942,303,1
3953,303,5
3955,303,3
3957,303,4
3963,303,2
3965,303,2
3984,303,2
3991,303,3
3997,303,3
4004,303,2
4007,303,2
4021,303,4
4022,303,2
4032,303,5
4040,303,3
4042,303,2
4049,303,2
4054,303,4
4055,303,1
4064,303,2
4070,303,2
4083,303,2
4085,303,3
4088,303,2
4096,303,1
4139,303,4
4140,303,1
4150,303,3
4156,303,3
4161,303,1
4169,303,2
4183,303,2
4213,303,4
4227,303,2
4242,303,4
4243,303,4
4277,303,5
4278,303,4
4279,303,2
4285,303,2
4305,303,5
4315,303,1
4344,303,4
4351,303,3
4363,303,2
4364,303,3
4377,303,4
4388,303,2
4390,303,3
4416,303,2
4425,303,3
4447,303,4
4448,303,4
4472,303,4
4490,303,3
4498,303,2
4505,303,4
4508,303,4
4510,303,2
4523,303,1
4524,303,2
4543,303,3
4569,303,3
4579,303,3
4601,303,3
4644,303,2
4647,303,2
4658,303,2
4682,303,3
4708,303,3
4725,303,3
4732,303,3
4789,303,2
4808,303,3
4810,303,2
4819,303,4
4852,303,2
4884,303,4
4889,303,2
4897,303,3
4957,303,2
4964,303,2
4965,303,4
4974,303,3
4979,303,3
4985,303,4
5011,303,3
5020,303,2
5026,303,2
5046,303,4
5047,303,3
5074,303,1
5142,303,5
5197,303,2
5203,303,4
5249,303,2
5273,303,2
5283,303,3
5319,303,3
5327,303,3
5336,303,4
5337,303,3
5367,303,2
5433,303,3
5490,303,3
5511,303,4
5531,303,2
5553,303,3
5555,303,2
5568,303,3
5583,303,2
5620,303,3
5627,303,2
5634,303,3
5643,303,3
5658,303,4
5682,303,2
5684,303,3
5703,303,2
5705,303,3
5717,303,5
5747,303,4
5759,303,4
5780,303,4
5787,303,3
5795,303,1
5831,303,3
5837,303,4
5847,303,2
5848,303,2
5854,303,3
5878,303,5
5880,303,4
5881,303,4
5894,303,5
5908,303,4
5916,303,3
5922,303,5
5924,303,4
5938,303,3
5961,303,3
6000,303,2
6007,303,4
6016,303,2
6019,303,4
6023,303,3
647,304,5
699,304,3
1244,304,2
1391,304,2
1501,304,4
1680,304,2
2106,304,3
2121,304,4
2410,304,3
2764,304,4
2777,304,3
2907,304,3
2986,304,4
3072,304,4
3224,304,2
3420,304,4
3526,304,2
3618,304,3
3650,304,3
3662,304,1
3841,304,3
4169,304,3
4220,304,3
4227,304,4
4235,304,5
4281,304,3
4888,304,2
5257,304,1
5282,304,2
5287,304,4
5668,304,5
5683,304,4
5737,304,2
5948,304,4
6010,304,4
45,305,2
169,305,1
268,305,1
319,305,3
386,305,3
424,305,2
509,305,5
524,305,3
528,305,2
531,305,1
546,305,2
550,305,3
587,305,2
649,305,1
655,305,2
699,305,2
710,305,3
731,305,3
877,305,2
1015,305,3
1068,305,4
1107,305,3
1173,305,2
1181,305,2
1203,305,3
1242,305,3
1322,305,5
1354,305,3
1447,305,1
1605,305,2
1613,305,2
1645,305,3
1658,305,1
1717,305,4
1845,305,2
1908,305,1
1943,305,4
1962,305,1
2012,305,2
2060,305,1
2063,305,3
2203,305,3
2237,305,4
2456,305,3
2507,305,4
2540,305,3
2753,305,3
2860,305,1
2916,305,4
2981,305,4
2986,305,4
3080,305,2
3128,305,3
3182,305,2
3280,305,2
3391,305,1
3416,305,2
3444,305,4
3519,305,2
3539,305,4
3547,305,3
3562,305,2
3592,305,3
3769,305,3
3808,305,3
3829,305,1
3892,305,3
3940,305,3
3985,305,1
3989,305,3
4005,305,3
4042,305,3
4083,305,2
4140,305,1
4169,305,2
4181,305,1
4227,305,1
4304,305,1
4411,305,3
4425,305,3
4430,305,1
4459,305,2
4482,305,3
4522,305,2
4578,305,3
4611,305,2
4626,305,3
4631,305,3
4635,305,4
4647,305,3
4663,305,2
4771,305,4
4788,305,2
4916,305,2
4928,305,3
4964,305,2
4979,305,1
5046,305,3
5047,305,3
5061,305,2
5100,305,3
5111,305,2
5172,305,3
5196,305,2
5234,305,2
5300,305,4
5345,305,4
5367,305,2
5422,305,4
5434,305,3
5488,305,2
5509,305,3
5511,305,4
5522,305,1
5567,305,3
5600,305,2
5604,305,2
5643,305,3
5650,305,1
5676,305,2
5763,305,1
5775,305,4
5847,305,4
5880,305,1
5881,305,5
5948,305,1
6016,305,2
131,306,4
149,306,4
161,306,5
173,306,5
195,306,5
253,306,4
287,306,3
293,306,5
308,306,4
319,306,5
327,306,5
393,306,5
411,306,2
451,306,4
464,306,4
466,306,5
493,306,5
509,306,4
515,306,3
524,306,5
550,306,4
588,306,5
590,306,4
593,306,2
673,306,5
699,306,5
746,306,4
752,306,4
782,306,5
795,306,4
801,306,4
840,306,5
889,306,4
919,306,5
930,306,3
952,306,4
963,306,4
966,306,5
975,306,4
981,306,3
1015,306,4
1019,306,3
1029,306,5
1058,306,3
1067,306,4
1117,306,5
1137,306,5
1147,306,5
1150,306,5
1164,306,5
1167,306,3
1181,306,3
1203,306,5
1211,306,3
1215,306,5
1224,306,5
1227,306,5
1229,306,3
1232,306,5
1242,306,4
1264,306,4
1279,306,5
1281,306,4
1285,306,4
1287,306,5
1301,306,4
1340,306,1
1449,306,5
1451,306,5
1472,306,3
1517,306,3
1570,306,4
1600,306,3
1605,306,4
1632,306,4
1635,306,5
1658,306,5
1660,306,4
1698,306,4
1701,306,4
1707,306,3
1717,306,5
1733,306,5
1741,306,4
1749,306,5
1753,306,5
1797,306,4
1802,306,4
1835,306,5
1836,306,4
1837,306,4
1845,306,5
1865,306,5
1883,306,3
1894,306,5
1896,306,5
1903,306,5
1912,306,2
1916,306,5
1936,306,5
1947,306,5
1952,306,3
1980,306,5
1988,306,4
2030,306,5
2070,306,5
2073,306,4
2092,306,4
2118,306,5
2125,306,5
2161,306,5
2171,306,4
2177,306,1
2205,306,3
2237,306,4
2246,306,5
2251,306,4
2259,306,5
2270,306,1
2307,306,4
2324,306,4
2485,306,3
2507,306,5
2523,306,4
2544,306,3
2557,306,4
2628,306,5
2634,306,4
2654,306,5
2676,306,4
2733,306,5
2750,306,5
2753,306,3
2775,306,5
2778,306,5
2788,306,4
2811,306,3
2825,306,4
2841,306,4
2846,306,5
2872,306,4
2918,306,4
2936,306,5
2945,306,4
2952,306,5
2986,306,5
2990,306,4
3013,306,3
3022,306,4
3029,306,5
3037,306,5
3041,306,5
3053,306,4
3072,306,4
3080,306,4
3108,306,5
3110,306,4
3112,306,5
3118,306,4
3135,306,5
3142,306,4
3158,306,5
3163,306,5
3211,306,5
3217,306,5
3227,306,5
3261,306,3
3277,306,5
3291,306,5
3301,306,5
3314,306,4
3367,306,5
3370,306,5
3371,306,5
3394,306,4
3397,306,5
3445,306,5
3475,306,4
3487,306,4
3490,306,5
3505,306,3
3518,306,4
3521,306,3
3533,306,4
3539,306,4
3546,306,4
3585,306,5
3596,306,4
3624,306,5
3646,306,5
3673,306,4
3683,306,5
3688,306,5
3691,306,4
3693,306,4
3720,306,4
3721,306,4
3732,306,3
3733,306,5
3752,306,4
3770,306,4
3804,306,3
3829,306,4
3830,306,5
3837,306,4
3860,306,3
3862,306,5
3887,306,5
3891,306,5
3908,306,5
3916,306,5
3985,306,5
3989,306,5
4050,306,3
4078,306,2
4088,306,5
4169,306,4
4195,306,5
4225,306,5
4277,306,3
4298,306,5
4343,306,3
4359,306,5
4408,306,5
4411,306,5
4425,306,3
4429,306,5
4430,306,3
4465,306,5
4473,306,3
4476,306,5
4480,306,5
4482,306,5
4489,306,5
4551,306,5
4580,306,3
4593,306,4
4611,306,3
4643,306,3
4655,306,4
4663,306,4
4687,306,5
4694,306,4
4714,306,3
4716,306,5
4728,306,3
4771,306,3
4816,306,5
4831,306,4
4843,306,5
4845,306,5
4858,306,4
4861,306,5
4869,306,5
4887,306,3
4903,306,5
4913,306,5
4921,306,4
4932,306,2
4959,306,5
4981,306,4
4995,306,5
5000,306,5
5008,306,3
5014,306,5
5018,306,4
5038,306,4
5046,306,5
5064,306,5
5070,306,5
5074,306,3
5082,306,4
5087,306,2
5100,306,5
5107,306,4
5111,306,1
5113,306,3
5161,306,4
5172,306,4
5196,306,4
5230,306,4
5251,306,3
5252,306,4
5265,306,5
5271,306,5
5317,306,5
5330,306,4
5333,306,4
5340,306,4
5345,306,4
5349,306,5
5371,306,3
5394,306,4
5434,306,5
5450,306,5
5452,306,4
5458,306,3
5494,306,4
5500,306,4
5509,306,5
5571,306,3
5572,306,4
5588,306,3
5594,306,5
5604,306,5
5621,306,5
5631,306,5
5639,306,5
5643,306,3
5653,306,4
5689,306,4
5702,306,4
5704,306,5
5710,306,3
5718,306,4
5722,306,5
5736,306,2
5742,306,5
5749,306,5
5750,306,4
5752,306,4
5806,306,5
5808,306,5
5812,306,5
5823,306,5
5845,306,4
5881,306,5
5898,306,4
5916,306,2
5948,306,5
5972,306,4
5974,306,5
6035,306,5
6040,306,4
53,307,5
149,307,3
161,307,5
173,307,5
195,307,5
253,307,5
267,307,5
287,307,4
292,307,4
293,307,4
308,307,4
319,307,5
393,307,4
411,307,3
451,307,4
524,307,5
550,307,4
588,307,4
593,307,2
699,307,5
752,307,4
801,307,3
839,307,4
840,307,2
863,307,4
889,307,4
919,307,5
952,307,4
963,307,4
973,307,5
1015,307,5
1019,307,2
1088,307,3
1117,307,5
1137,307,3
1147,307,3
1150,307,5
1164,307,5
1167,307,3
1181,307,5
1203,307,4
1211,307,4
1215,307,4
1218,307,4
1224,307,5
1227,307,5
1242,307,5
1264,307,4
1274,307,4
1279,307,3
1281,307,3
1285,307,4
1287,307,5
1340,307,1
1350,307,2
1442,307,3
1449,307,4
1451,307,5
1470,307,1
1472,307,3
1521,307,5
1577,307,4
1600,307,3
1605,307,4
1632,307,4
1658,307,4
1660,307,5
1692,307,5
1698,307,5
1699,307,2
1701,307,4
1716,307,4
1717,307,5
1741,307,4
1749,307,5
1758,307,5
1767,307,4
1790,307,1
1829,307,4
1835,307,5
1845,307,5
1865,307,3
1883,307,4
1894,307,5
1897,307,5
1903,307,5
1926,307,5
2030,307,4
2041,307,4
2073,307,4
2092,307,4
2125,307,5
2172,307,4
2179,307,2
2188,307,4
2232,307,4
2237,307,3
2246,307,5
2259,307,5
2270,307,1
2324,307,3
2340,307,5
2342,307,4
2485,307,3
2507,307,5
2544,307,3
2628,307,5
2634,307,5
2654,307,5
2676,307,4
2679,307,3
2734,307,3
2738,307,5
2750,307,5
2841,307,4
2918,307,4
2980,307,3
2986,307,4
3029,307,5
3037,307,5
3041,307,5
3054,307,4
3072,307,4
3080,307,4
3112,307,5
3118,307,3
3163,307,4
3184,307,5
3216,307,4
3217,307,5
3224,307,4
3227,307,5
3299,307,3
3301,307,5
3328,307,4
3370,307,5
3371,307,5
3387,307,5
3394,307,4
3445,307,4
3475,307,5
3518,307,5
3519,307,4
3533,307,3
3539,307,5
3585,307,5
3596,307,4
3624,307,4
3683,307,4
3693,307,3
3720,307,5
3721,307,5
3732,307,4
3752,307,3
3767,307,4
3782,307,4
3821,307,4
3829,307,5
3837,307,4
3887,307,2
3891,307,5
3908,307,5
3916,307,5
3936,307,4
3989,307,5
4040,307,4
4103,307,4
4169,307,4
4277,307,3
4343,307,2
4345,307,4
4359,307,5
4411,307,5
4425,307,4
4430,307,4
4478,307,4
4480,307,5
4482,307,5
4489,307,5
4508,307,4
4580,307,3
4611,307,3
4643,307,5
4663,307,4
4716,307,5
4734,307,5
4768,307,5
4771,307,3
4779,307,4
4816,307,5
4858,307,4
4861,307,5
4867,307,4
4887,307,3
4959,307,5
4967,307,5
4981,307,4
5000,307,5
5011,307,4
5018,307,4
5038,307,4
5064,307,4
5070,307,4
5074,307,3
5082,307,4
5107,307,4
5111,307,1
5113,307,3
5172,307,4
5189,307,5
5193,307,4
5196,307,4
5230,307,4
5251,307,4
5271,307,4
5290,307,4
5317,307,5
5326,307,5
5333,307,3
5394,307,4
5431,307,2
5450,307,5
5475,307,4
5526,307,4
5621,307,5
5631,307,5
5643,307,2
5653,307,4
5702,307,4
5733,307,3
5747,307,5
5749,307,5
5750,307,4
5755,307,4
5779,307,3
5808,307,4
5812,307,5
5823,307,5
5881,307,5
5900,307,5
5948,307,5
5954,307,5
6035,307,4
149,308,3
161,308,5
173,308,5
195,308,5
253,308,4
293,308,5
319,308,5
339,308,5
393,308,3
466,308,4
509,308,5
523,308,4
588,308,5
590,308,5
593,308,2
655,308,3
699,308,5
752,308,4
801,308,4
889,308,4
919,308,5
952,308,4
963,308,4
973,308,4
981,308,4
1015,308,5
1019,308,1
1069,308,5
1074,308,3
1112,308,4
1117,308,5
1150,308,4
1164,308,4
1167,308,3
1181,308,5
1203,308,5
1224,308,4
1227,308,5
1242,308,4
1264,308,4
1285,308,4
1287,308,5
1340,308,1
1361,308,3
1425,308,5
1449,308,3
1451,308,5
1470,308,1
1605,308,4
1632,308,4
1658,308,4
1660,308,4
1698,308,5
1699,308,4
1701,308,4
1717,308,5
1741,308,4
1749,308,4
1767,308,4
1835,308,3
1845,308,5
1865,308,4
1883,308,3
1894,308,4
1896,308,4
1897,308,3
2073,308,4
2092,308,4
2172,308,4
2188,308,4
2205,308,3
2232,308,4
2246,308,5
2259,308,4
2270,308,1
2307,308,4
2324,308,4
2507,308,3
2544,308,3
2557,308,4
2628,308,5
2634,308,4
2654,308,5
2679,308,3
2733,308,4
2734,308,3
2737,308,3
2738,308,5
2750,308,3
2788,308,4
2841,308,4
2870,308,3
2918,308,4
2980,308,3
2986,308,4
3013,308,3
3029,308,5
3041,308,5
3072,308,4
3108,308,3
3110,308,4
3112,308,5
3163,308,5
3184,308,5
3200,308,4
3216,308,4
3217,308,5
3227,308,5
3261,308,3
3277,308,5
3299,308,3
3301,308,4
3328,308,4
3370,308,5
3371,308,5
3387,308,4
3394,308,4
3475,308,4
3487,308,3
3518,308,4
3533,308,4
3539,308,4
3585,308,5
3596,308,5
3624,308,4
3673,308,4
3683,308,4
3688,308,5
3691,308,4
3693,308,3
3721,308,4
3733,308,4
3821,308,4
3829,308,2
3830,308,5
3887,308,3
3916,308,5
3985,308,2
3989,308,4
4088,308,3
4169,308,4
4343,308,3
4359,308,5
4411,308,4
4425,308,3
4430,308,4
4465,308,5
4480,308,5
4482,308,5
4489,308,5
4580,308,4
4611,308,2
4643,308,3
4663,308,4
4728,308,3
4790,308,4
4816,308,5
4852,308,3
4861,308,5
4867,308,4
4869,308,4
4887,308,4
4932,308,3
4953,308,3
4959,308,5
4967,308,5
4981,308,4
4995,308,3
5000,308,4
5042,308,3
5046,308,5
5064,308,5
5070,308,5
5074,308,3
5107,308,4
5111,308,1
5113,308,3
5153,308,3
5172,308,4
5265,308,4
5317,308,4
5333,308,3
5349,308,5
5394,308,3
5434,308,5
5450,308,5
5526,308,3
5621,308,5
5631,308,5
5653,308,4
5718,308,4
5722,308,2
5749,308,3
5752,308,4
5812,308,3
5823,308,3
5881,308,5
5900,308,5
5948,308,5
5974,308,4
6013,308,5
6036,308,4
53,309,3
337,309,4
352,309,3
451,309,5
966,309,3
987,309,2
1069,309,4
1229,309,4
1437,309,4
1508,309,1
1883,309,4
1916,309,4
2172,309,3
2188,309,3
2676,309,5
2738,309,5
3029,309,4
3143,309,4
3346,309,4
3453,309,3
3640,309,5
3752,309,4
3830,309,4
3939,309,4
3985,309,4
4099,309,3
4169,309,4
4286,309,1
4387,309,3
4540,309,5
4580,309,4
4609,309,4
4724,309,5
4771,309,4
4829,309,3
4836,309,5
4964,309,4
5018,309,4
5197,309,1
5346,309,4
5498,309,4
5584,309,5
5605,309,3
5630,309,5
5638,309,4
5806,309,1
5845,309,5
5976,309,3
753,310,4
1434,310,2
3042,310,2
3378,310,3
4572,310,4
5238,310,1
3618,311,3
22,312,2
132,312,4
182,312,2
202,312,2
301,312,4
302,312,1
319,312,3
352,312,3
438,312,2
442,312,3
482,312,2
524,312,3
566,312,3
583,312,3
587,312,3
670,312,3
676,312,2
692,312,2
710,312,2
800,312,2
854,312,2
881,312,3
910,312,4
937,312,1
1019,312,3
1032,312,3
1051,312,2
1100,312,1
1120,312,4
1169,312,4
1221,312,1
1244,312,4
1266,312,3
1285,312,2
1329,312,4
1425,312,3
1470,312,1
1484,312,4
1496,312,2
1676,312,1
1680,312,5
1687,312,1
1727,312,4
1733,312,2
1755,312,2
1842,312,4
1875,312,1
1941,312,2
1958,312,2
1983,312,2
2010,312,1
2015,312,3
2020,312,2
2036,312,1
2085,312,2
2092,312,2
2109,312,2
2116,312,3
2166,312,3
2168,312,5
2172,312,3
2188,312,4
2208,312,4
2223,312,3
2378,312,1
2454,312,4
2534,312,2
2537,312,1
2777,312,2
2820,312,2
3080,312,3
3082,312,3
3180,312,1
3182,312,1
3378,312,3
3391,312,2
3589,312,1
3610,312,1
3652,312,4
3746,312,1
3808,312,1
3834,312,3
3837,312,1
4014,312,4
4041,312,2
4064,312,2
4227,312,1
4238,312,3
4336,312,3
4344,312,2
4352,312,2
4360,312,1
4451,312,1
4508,312,3
4539,312,1
4543,312,3
4609,312,2
4682,312,3
4837,312,2
4928,312,3
4933,312,3
4957,312,3
4979,312,3
5061,312,3
5305,312,3
5434,312,1
5539,312,5
5761,312,3
5788,312,1
5795,312,1
5878,312,5
5896,312,1
18,313,4
261,313,3
490,313,4
493,313,2
541,313,2
550,313,1
629,313,3
780,313,4
800,313,3
890,313,4
1266,313,3
1314,313,5
1348,313,4
1353,313,1
1442,313,1
1680,313,1
1883,313,3
1888,313,5
1938,313,2
2255,313,2
2427,313,3
2529,313,3
2744,313,1
2848,313,4
2934,313,2
3032,313,5
3458,313,4
3571,313,3
3576,313,2
3579,313,3
3675,313,2
3756,313,3
3979,313,4
4086,313,5
4271,313,2
4387,313,3
4456,313,1
4572,313,2
4658,313,2
4718,313,4
4725,313,3
4750,313,3
4786,313,3
4808,313,3
5158,313,5
5282,313,2
5346,313,4
5412,313,4
5420,313,3
5556,313,3
5558,313,1
5605,313,2
5650,313,2
5978,313,3
59,314,3
150,314,4
157,314,4
173,314,4
187,314,4
287,314,3
293,314,5
314,314,3
318,314,4
326,314,2
352,314,3
354,314,3
376,314,4
392,314,4
396,314,5
411,314,2
424,314,4
459,314,4
472,314,5
493,314,2
498,314,4
509,314,4
511,314,4
514,314,5
520,314,4
549,314,4
637,314,5
655,314,3
657,314,5
660,314,3
673,314,5
677,314,4
706,314,5
743,314,4
752,314,4
795,314,4
838,314,3
850,314,4
900,314,4
928,314,3
935,314,4
952,314,4
955,314,4
956,314,5
963,314,3
975,314,3
998,314,4
1015,314,4
1055,314,4
1058,314,3
1059,314,2
1069,314,5
1071,314,5
1088,314,4
1103,314,4
1110,314,5
1141,314,4
1145,314,5
1150,314,3
1162,314,4
1170,314,4
1181,314,3
1201,314,4
1203,314,3
1242,314,4
1266,314,5
1269,314,3
1274,314,4
1285,314,3
1286,314,4
1298,314,4
1317,314,3
1354,314,3
1436,314,5
1451,314,5
1457,314,5
1484,314,4
1560,314,5
1563,314,4
1605,314,4
1608,314,4
1671,314,5
1680,314,2
1698,314,5
1701,314,3
1707,314,4
1733,314,4
1738,314,5
1739,314,4
1748,314,3
1837,314,4
1851,314,4
1884,314,4
1890,314,4
1894,314,4
1897,314,5
1942,314,5
1963,314,5
1967,314,4
1974,314,4
1980,314,4
1982,314,1
2018,314,4
2041,314,4
2073,314,4
2091,314,5
2106,314,4
2129,314,4
2156,314,4
2173,314,5
2177,314,4
2205,314,3
2211,314,5
2230,314,3
2238,314,4
2247,314,3
2259,314,5
2266,314,2
2317,314,5
2383,314,5
2427,314,5
2480,314,5
2507,314,4
2529,314,4
2540,314,3
2544,314,3
2546,314,3
2565,314,2
2572,314,5
2609,314,5
2627,314,4
2634,314,4
2654,314,5
2676,314,5
2684,314,3
2700,314,5
2724,314,3
2738,314,3
2752,314,3
2764,314,4
2792,314,4
2833,314,5
2835,314,4
2841,314,3
2870,314,2
2889,314,4
2913,314,4
2916,314,3
2918,314,4
2953,314,4
2967,314,3
2980,314,3
3017,314,4
3042,314,4
3067,314,3
3093,314,5
3103,314,4
3134,314,4
3159,314,4
3216,314,3
3229,314,5
3233,314,3
3237,314,4
3246,314,5
3253,314,3
3254,314,5
3261,314,2
3299,314,3
3301,314,3
3310,314,4
3364,314,4
3390,314,4
3458,314,5
3483,314,4
3518,314,4
3539,314,5
3560,314,3
3572,314,5
3627,314,5
3640,314,4
3656,314,3
3670,314,3
3708,314,2
3714,314,4
3720,314,1
3752,314,3
3785,314,4
3787,314,5
3797,314,5
3841,314,2
3866,314,3
3884,314,3
3985,314,4
4032,314,3
4064,314,2
4115,314,3
4149,314,5
4169,314,5
4207,314,4
4232,314,4
4268,314,1
4277,314,5
4286,314,1
4340,314,4
4363,314,3
4364,314,2
4448,314,4
4482,314,4
4484,314,5
4497,314,5
4506,314,4
4517,314,3
4579,314,3
4611,314,4
4624,314,5
4637,314,3
4643,314,3
4654,314,4
4665,314,4
4724,314,5
4728,314,3
4729,314,4
4732,314,5
4748,314,5
4784,314,5
4785,314,5
4793,314,2
4796,314,4
4802,314,4
4819,314,3
4834,314,4
4838,314,4
4841,314,2
4884,314,3
4904,314,4
4915,314,3
4930,314,3
4934,314,5
4948,314,1
4953,314,4
4964,314,4
4995,314,3
5011,314,4
5015,314,5
5031,314,5
5053,314,3
5054,314,3
5060,314,4
5070,314,2
5100,314,5
5111,314,4
5120,314,4
5124,314,3
5142,314,5
5172,314,4
5267,314,3
5302,314,4
5317,314,5
5333,314,5
5340,314,5
5344,314,5
5349,314,2
5371,314,4
5413,314,5
5431,314,4
5466,314,5
5468,314,4
5472,314,4
5488,314,4
5504,314,5
5511,314,5
5516,314,4
5520,314,5
5522,314,5
5539,314,5
5602,314,4
5614,314,3
5623,314,2
5630,314,4
5643,314,3
5650,314,2
5681,314,4
5689,314,3
5718,314,5
5728,314,3
5736,314,5
5754,314,4
5809,314,4
5812,314,4
5838,314,3
5851,314,3
5881,314,5
5886,314,5
5916,314,3
5925,314,4
5948,314,4
5953,314,3
5955,314,4
5957,314,4
6016,314,5
26,315,3
163,315,1
198,315,4
199,315,3
202,315,2
204,315,4
261,315,1
302,315,2
352,315,3
368,315,3
474,315,2
482,315,1
524,315,3
550,315,3
647,315,2
699,315,1
770,315,1
881,315,3
904,315,3
935,315,4
970,315,3
999,315,2
1010,315,1
1099,315,1
1155,315,3
1181,315,2
1194,315,2
1244,315,1
1340,315,1
1377,315,2
1447,315,2
1449,315,2
