1195,2701,3,974850333
1201,2701,2,975208183
1203,2701,2,998233645
1204,2701,4,974844651
1206,2701,1,974844190
1207,2701,1,974845448
1211,2701,2,974843360
1220,2701,2,974852654
1228,2701,2,976755531
1230,2701,2,974841515
1244,2701,2,975340698
1246,2701,3,975929890
1255,2701,1,974822417
1263,2701,1,974921642
1274,2701,2,974891638
1284,2701,3,974841556
1298,2701,4,974787548
1300,2701,1,974789617
1303,2701,2,974839838
1306,2701,3,975268200
1311,2701,2,974787192
1312,2701,1,974783480
1314,2701,3,974785121
1316,2701,2,974779478
1317,2701,1,974780230
1329,2701,2,976831632
1333,2701,2,974851279
1340,2701,2,974778451
1354,2701,3,975459472
1356,2701,1,974783984
1358,2701,1,974770782
1359,2701,3,974771767
1366,2701,3,974769655
1370,2701,1,974768794
1377,2701,2,974769993
1380,2701,1,975010826
1383,2701,1,974766725
1390,2701,2,974765626
1399,2701,2,974764685
1425,2701,1,974760301
1427,2701,3,974841126
1447,2701,1,981017134
1448,2701,1,976130543
1463,2701,2,1007677982
1465,2701,2,974761548
1482,2701,2,975204511
1489,2701,1,975119283
1490,2701,1,974770697
1495,2701,1,974762615
1496,2701,1,974752432
1499,2701,1,974749909
1501,2701,1,974930596
1502,2701,3,975144182
1505,2701,1,983749551
1509,2701,1,975611693
1516,2701,2,976294234
1528,2701,1,974745089
1530,2701,1,974752673
1533,2701,4,974748902
1542,2701,4,974744243
1544,2701,2,974744518
1548,2701,1,974742503
1552,2701,1,974781633
1556,2701,1,980992113
1560,2701,3,1013990681
1564,2701,1,974741203
1579,2701,2,980529720
1583,2701,2,974736332
1584,2701,2,975387978
1598,2701,2,974735180
1600,2701,1,974781407
1602,2701,3,974732944
1606,2701,2,974735789
1608,2701,1,974730869
1609,2701,2,974747442
1613,2701,1,974730219
1617,2701,2,974731906
1624,2701,1,974775262
1630,2701,1,974725350
1635,2701,1,974717471
1636,2701,1,974963803
1640,2701,1,974717000
1641,2701,1,974714187
1644,2701,1,974713701
1645,2701,3,988272024
1647,2701,2,974805628
1658,2701,3,974715057
1667,2701,3,974711610
1671,2701,4,1018225951
1675,2701,1,974711827
1676,2701,3,974709714
1679,2701,3,974709901
1680,2701,1,974839551
1690,2701,2,974714466
1702,2701,5,974876344
1716,2701,1,976686942
1723,2701,3,974706641
1726,2701,1,974711982
1741,2701,1,974708764
1745,2701,3,974707063
1746,2701,3,974704355
1764,2701,4,974704809
1765,2701,4,974706992
1769,2701,1,974702025
1778,2701,3,974701682
1779,2701,3,977032653
1800,2701,1,974741468
1802,2701,1,974758599
1803,2701,4,974705619
1806,2701,3,974698940
1812,2701,3,974847573
1817,2701,1,974701665
1820,2701,1,974701433
1831,2701,2,974702587
1835,2701,3,974879177
1837,2701,1,976025596
1842,2701,2,996465357
1860,2701,2,978837522
1865,2701,2,976584991
1873,2701,3,974952353
1875,2701,1,974701293
1880,2701,2,974696406
1891,2701,2,974692642
1897,2701,3,1037928992
1900,2701,2,974692168
1901,2701,2,974693734
1902,2701,1,975899309
1904,2701,3,974757198
1920,2701,4,974777212
1922,2701,2,974695120
1934,2701,1,974691191
1941,2701,4,974854327
1942,2701,1,974693286
1948,2701,1,974695945
1950,2701,1,974692220
1955,2701,2,974689236
1958,2701,1,974928464
1969,2701,3,974686263
1978,2701,4,974842206
1980,2701,1,974770728
1982,2701,3,974684943
1983,2701,1,974685108
1984,2701,2,974770772
2004,2701,4,974677736
2005,2701,1,974677393
2010,2701,1,974677088
2011,2701,2,974676488
2012,2701,2,974677003
2016,2701,3,974676636
2020,2701,2,974676145
2042,2701,1,974667082
2043,2701,1,974666673
2063,2701,1,974666418
2077,2701,1,974657198
2088,2701,1,974656438
2090,2701,1,974765139
2095,2701,3,974654673
2098,2701,1,974655049
2109,2701,1,974666920
2116,2701,2,975898346
2120,2701,1,975035466
2125,2701,1,974944411
2131,2701,2,974645749
2134,2701,1,974642507
2137,2701,3,974640720
2138,2701,3,974638688
2145,2701,1,974628578
2163,2701,3,974615614
2164,2701,2,974614422
2165,2701,3,974614083
2167,2701,1,974612879
2168,2701,4,1021752939
2180,2701,3,974608857
2181,2701,2,974609699
2184,2701,3,974607832
2189,2701,3,974607816
2190,2701,1,974607039
2195,2701,4,974766742
2200,2701,1,974605151
2212,2701,1,974601947
2223,2701,3,974602890
2225,2701,1,979412309
2232,2701,1,974597194
2239,2701,2,986875511
2242,2701,4,974597764
2250,2701,1,974596362
2258,2701,1,982479459
2261,2701,1,974583004
2270,2701,3,974574834
2271,2701,3,1007677795
2278,2701,3,974588462
2282,2701,2,978399080
2286,2701,5,974521892
2288,2701,1,974525357
2299,2701,1,974498412
2304,2701,3,974495511
2308,2701,2,974488122
2313,2701,3,974481126
2316,2701,1,974556481
2344,2701,4,974413603
2359,2701,4,1014839839
2383,2701,1,974323049
2393,2701,3,974294605
2402,2701,1,974261861
2404,2701,1,974259959
2429,2701,1,974223289
2438,2701,1,974260183
2445,2701,4,974218177
2451,2701,3,974205915
2455,2701,3,974180770
2456,2701,2,974181572
2457,2701,2,974181994
2460,2701,3,974173642
2480,2701,3,974147988
2484,2701,3,974148292
2489,2701,3,991664717
2496,2701,2,974434935
2508,2701,4,974075393
2521,2701,4,974066435
2526,2701,2,974067802
2529,2701,3,974055866
2573,2701,2,973907714
2589,2701,1,973864366
2590,2701,1,973931110
2592,2701,2,973826788
2594,2701,3,1015374698
2595,2701,2,973810056
2604,2701,3,973772462
2611,2701,1,973727357
2637,2701,2,973576449
2638,2701,3,974177467
2640,2701,2,973570411
2650,2701,1,973547756
2700,2701,1,973481310
2708,2701,3,973291775
2724,2701,4,973274679
2735,2701,2,973227733
2743,2701,2,973224618
2761,2701,2,973148771
2785,2701,2,972988800
2786,2701,3,973565488
2787,2701,2,972966020
2793,2701,3,972937519
2795,2701,2,972892756
2810,2701,4,972794591
2814,2701,2,972697703
2833,2701,1,972586474
2837,2701,1,972571496
2839,2701,3,972570497
2840,2701,2,972573085
2847,2701,2,1028963070
2852,2701,1,972507623
2854,2701,1,972577922
2857,2701,1,972507797
2861,2701,1,972503824
2868,2701,1,992716992
2872,2701,2,972418734
2878,2701,3,973231703
2881,2701,3,972252476
2883,2701,1,972267115
2886,2701,1,972151146
2888,2701,2,972061808
2897,2701,3,971932869
2899,2701,1,971921473
2909,2701,4,971974013
2918,2701,3,999804889
2921,2701,2,971670571
2922,2701,4,971649501
2924,2701,4,971592379
2928,2701,2,971556771
2929,2701,2,971589908
2931,2701,2,972713106
2934,2701,2,971489471
2949,2701,3,971231442
2953,2701,2,971216656
2954,2701,3,971212230
2958,2701,1,971141254
2959,2701,2,971139495
2969,2701,2,982770443
2985,2701,4,1029891471
2993,2701,1,970741116
2994,2701,1,970709268
2996,2701,3,972618253
3002,2701,2,970615285
3006,2701,3,970541004
3007,2701,1,970540565
3008,2701,3,970601228
3012,2701,1,1044067560
3013,2701,2,970521168
3018,2701,1,970518781
3023,2701,2,970471969
3024,2701,4,970625450
3032,2701,3,970344342
3033,2701,1,970291381
3051,2701,1,970205098
3054,2701,1,970589632
3056,2701,3,970124031
3067,2701,2,969997858
3069,2701,1,969952439
3085,2701,4,998323664
3087,2701,1,969684272
3094,2701,1,969650233
3099,2701,4,969932415
3105,2701,3,969552808
3119,2701,4,969393292
3120,2701,1,969900883
3121,2701,3,969335617
3123,2701,1,969323985
3134,2701,1,969083390
3182,2701,2,968790893
3189,2701,1,968663309
3191,2701,2,968651935
3205,2701,1,968564966
3206,2701,3,968561245
3209,2701,1,968548071
3216,2701,2,968460351
3219,2701,3,978359186
3228,2701,1,968418955
3230,2701,3,968391949
3243,2701,3,968393381
3256,2701,1,969915631
3265,2701,2,968261174
3272,2701,4,971251232
3274,2701,2,979766350
3285,2701,2,968212739
3290,2701,1,968093403
3295,2701,4,968057850
3308,2701,3,967976457
3311,2701,2,967957861
3312,2701,1,976673534
3320,2701,1,967919700
3332,2701,1,967848703
3336,2701,2,967854598
3337,2701,1,967835036
3342,2701,3,967786006
3361,2701,3,967684217
3365,2701,3,967663100
3370,2701,1,967609067
3389,2701,1,967515027
3400,2701,1,967753845
3401,2701,3,980113599
3425,2701,1,967351419
3435,2701,2,970793825
3436,2701,3,967328129
3442,2701,1,967305885
3447,2701,2,967264968
3453,2701,2,971325007
3458,2701,4,967225704
3462,2701,1,968692395
3469,2701,1,967154733
3471,2701,3,968032723
3474,2701,2,967132522
3475,2701,1,997329986
3489,2701,2,967051923
3491,2701,3,967067377
3497,2701,2,967182338
3499,2701,1,966996759
3500,2701,2,966996335
3512,2701,2,966975160
3513,2701,1,966975719
3518,2701,4,970240433
3519,2701,3,969995644
3526,2701,1,966907999
3538,2701,1,966882946
3539,2701,2,966928021
3557,2701,1,966808413
3561,2701,2,966797043
3564,2701,1,966998239
3565,2701,3,966781358
3571,2701,1,966737987
3579,2701,3,966711344
3589,2701,1,966655976
3597,2701,2,966628911
3599,2701,3,969810125
3603,2701,3,966620424
3605,2701,1,966615529
3607,2701,3,966612758
3610,2701,4,967000349
3611,2701,3,966611220
3612,2701,2,966604469
3618,2701,2,966597281
3622,2701,3,966571785
3637,2701,1,966489380
3638,2701,2,966579671
3641,2701,1,966587957
3643,2701,3,966634917
3650,2701,3,966461391
3654,2701,1,966452896
3665,2701,4,973904686
3671,2701,2,966375811
3675,2701,2,966366024
3678,2701,2,967053292
3681,2701,3,966355028
3683,2701,1,966353891
3684,2701,3,966350807
3687,2701,1,966317570
3697,2701,5,966301970
3698,2701,1,966977148
3715,2701,4,966267071
3719,2701,2,966261431
3726,2701,2,966226368
3731,2701,1,966210213
3736,2701,3,966189675
3745,2701,2,966141054
3747,2701,2,966158437
3751,2701,1,966128742
3756,2701,4,966102057
3768,2701,3,966065561
3771,2701,3,966182713
3778,2701,3,966035971
3792,2701,4,976802891
3794,2701,1,966015436
3800,2701,2,966004864
3808,2701,2,965964633
3818,2701,5,965948978
3823,2701,5,965945485
3824,2701,2,970246163
3827,2701,4,966127514
3834,2701,4,966406307
3839,2701,4,965918375
3841,2701,1,966002580
3847,2701,2,965881780
3851,2701,1,965880012
3859,2701,3,965927775
3860,2701,3,965860278
3869,2701,1,965847211
3874,2701,2,965840002
3875,2701,2,965837669
3884,2701,1,965818643
3887,2701,1,965804400
3892,2701,1,965798631
3902,2701,5,965767204
3909,2701,1,965756267
3910,2701,1,965757027
3914,2701,3,965744940
3916,2701,1,965748119
3920,2701,3,965730006
3925,2701,2,965710414
3929,2701,1,965708792
3934,2701,1,965704111
3942,2701,1,967035522
3949,2701,2,965681745
3953,2701,3,976926327
3955,2701,3,965674964
3961,2701,1,967226341
3963,2701,1,1022818363
3965,2701,2,965668862
3971,2701,1,970447025
3992,2701,4,965595456
3993,2701,2,965699580
3994,2701,4,966701297
3997,2701,4,965581271
4004,2701,2,965562325
4005,2701,5,969224619
4007,2701,1,965547992
4021,2701,1,965520921
4022,2701,2,965520400
4033,2701,4,965514542
4041,2701,3,965511498
4044,2701,3,965500165
4048,2701,3,965499262
4049,2701,1,965497365
4055,2701,1,965494390
4067,2701,1,965462752
4083,2701,1,965459502
4086,2701,5,965502267
4087,2701,1,965431722
4088,2701,1,965432798
4089,2701,3,1025549989
4095,2701,2,965418935
4115,2701,3,965363694
4124,2701,4,965356704
4126,2701,3,1023563199
4127,2701,3,965356807
4135,2701,3,965349186
4141,2701,2,965350114
4145,2701,3,965345387
4153,2701,2,965340279
4156,2701,3,965339528
4159,2701,2,965337072
4160,2701,2,965337575
4161,2701,1,965339049
4169,2701,2,978663932
4183,2701,1,965332167
4186,2701,1,965327969
4190,2701,3,965326859
4205,2701,2,965321378
4210,2701,3,965319890
4213,2701,4,965840850
4217,2701,4,965318318
4219,2701,1,965316763
4223,2701,2,965315448
4224,2701,4,965313608
4227,2701,1,965314516
4242,2701,3,965311932
4250,2701,3,965309408
4261,2701,1,965307198
4266,2701,5,965304926
4267,2701,1,965303533
4277,2701,2,975760059
4280,2701,2,965282426
4284,2701,1,965277979
4285,2701,5,965283674
4287,2701,2,965277359
4291,2701,1,965279045
4292,2701,1,965273918
4305,2701,3,967399295
4308,2701,2,965261221
4318,2701,1,965382700
4333,2701,4,965243112
4342,2701,1,965231647
4352,2701,2,965227626
4356,2701,1,965327877
4375,2701,2,966688445
4377,2701,3,965177987
4378,2701,1,965175883
4379,2701,2,965177523
4386,2701,2,965249576
4397,2701,2,965159947
4406,2701,2,965155752
4409,2701,1,965152773
4411,2701,1,970364547
4414,2701,3,965560917
4415,2701,1,965144115
4433,2701,1,965100062
4437,2701,1,965097915
4446,2701,3,965088783
4448,2701,3,966363492
4450,2701,1,965087543
4454,2701,1,965110144
4455,2701,3,965077395
4472,2701,1,965065029
4473,2701,1,965072357
4488,2701,1,965011912
4489,2701,3,965010220
4490,2701,1,965008001
4505,2701,4,964985516
4508,2701,2,964981753
4510,2701,1,964990478
4517,2701,1,964866700
4520,2701,2,964837177
4528,2701,1,981321506
4545,2701,3,964659287
4548,2701,1,964647624
4552,2701,3,964559963
4555,2701,2,964546730
4579,2701,1,1015868789
4585,2701,2,964321672
4591,2701,3,964326310
4607,2701,1,992289808
4611,2701,3,964811621
4621,2701,1,964126980
4629,2701,2,964043859
4637,2701,2,964034857
4640,2701,2,1017430491
4658,2701,1,963879544
4666,2701,3,963846814
4669,2701,3,963802176
4671,2701,4,963794883
4674,2701,5,969391502
4678,2701,3,963708702
4682,2701,2,965531440
4699,2701,3,963563552
4704,2701,1,963808798
4713,2701,1,963449739
4715,2701,1,963507167
4720,2701,4,963386074
4721,2701,3,963376074
4725,2701,3,963370246
4732,2701,1,963638123
4734,2701,2,963324970
4747,2701,1,963242289
4748,2701,3,963275212
4770,2701,2,963078318
4801,2701,5,962964809
4806,2701,3,962937542
4808,2701,3,962934628
4810,2701,1,962934381
4814,2701,2,962929986
4840,2701,2,962857245
4852,2701,1,962849193
4857,2701,3,962828657
4867,2701,3,962817377
4879,2701,1,962765173
4884,2701,1,962746095
4886,2701,4,962740943
4893,2701,3,962733001
4909,2701,1,962687459
4910,2701,3,962679117
4918,2701,2,963084610
4922,2701,1,962668052
4942,2701,2,962642552
4948,2701,2,962641058
4964,2701,2,962617402
4965,2701,1,962612893
4972,2701,1,962607639
4977,2701,1,962602292
4978,2701,2,962599973
4980,2701,3,963974868
4985,2701,3,962593809
4994,2701,2,962602059
5005,2701,4,962589615
5012,2701,2,962584201
5026,2701,2,962571320
5035,2701,4,962554554
5036,2701,2,962550528
5047,2701,2,962496960
5084,2701,3,964143535
5087,2701,2,962396782
5091,2701,3,963699458
5099,2701,5,962368347
5103,2701,4,962408914
5114,2701,2,962312454
5118,2701,2,962298263
5142,2701,4,962147041
5172,2701,2,1044153694
5178,2701,2,961820179
5192,2701,1,961704464
5193,2701,1,961702150
5205,2701,2,979350249
5222,2701,3,1008049630
5224,2701,1,961519714
5227,2701,3,961475872
5229,2701,1,961465454
5232,2701,1,961458066
5246,2701,1,961374965
5256,2701,1,961271689
5268,2701,1,961170951
5277,2701,3,961782535
5278,2701,2,961100456
5294,2701,1,962763105
5301,2701,3,960975124
5302,2701,2,1034352895
5306,2701,1,960938921
5307,2701,1,960936910
5312,2701,3,986362839
5321,2701,1,960866373
5323,2701,1,960847605
5327,2701,2,961102297
5329,2701,1,960917139
5333,2701,3,960870843
5345,2701,3,960672116
5347,2701,1,960666796
5359,2701,3,975945310
5366,2701,3,960500128
5368,2701,2,960496967
5378,2701,3,960402563
5386,2701,3,978965023
5389,2701,2,960329359
5390,2701,1,960327877
5399,2701,4,960292722
5433,2701,4,960048295
5437,2701,1,960000201
5444,2701,1,959973448
5450,2701,3,971898699
5455,2701,1,959914597
5459,2701,3,959912924
5475,2701,2,994837852
5490,2701,3,959962982
5492,2701,3,996711850
5501,2701,1,959796080
5504,2701,3,959734666
5508,2701,4,959724146
5511,2701,1,959716415
5518,2701,3,959658016
5523,2701,3,959645449
5532,2701,3,959619687
5536,2701,2,959992343
5544,2701,1,959498987
5550,2701,1,959472013
5565,2701,4,959355626
5575,2701,1,959294087
5576,2701,2,959695359
5583,2701,1,959279834
5593,2701,4,959226862
5595,2701,2,975534850
5599,2701,1,959214993
5605,2701,1,959549259
5614,2701,4,964397508
5643,2701,1,959651212
5653,2701,4,958970627
5659,2701,3,958788777
5663,2701,3,958769219
5682,2701,1,1026719000
5689,2701,1,958598080
5720,2701,2,958576573
5744,2701,1,959994642
5747,2701,2,958354156
5751,2701,3,958309038
5759,2701,2,959558766
5785,2701,3,958148956
5788,2701,1,958108138
5794,2701,3,958069179
5795,2701,1,958063130
5797,2701,1,958062693
5798,2701,2,958059999
5809,2701,1,957989304
5812,2701,1,957938256
5824,2701,1,957898663
5838,2701,2,957841197
5845,2701,4,957799594
5875,2701,2,965286129
5880,2701,1,958404349
5881,2701,3,957547955
5889,2701,2,958423572
5891,2701,2,957467875
5900,2701,1,957425436
5908,2701,3,957725965
5916,2701,3,957460640
5933,2701,4,957220736
5940,2701,3,957210569
5952,2701,2,957145430
5964,2701,2,956996610
5978,2701,1,956961876
5995,2701,1,956855861
5996,2701,3,1020111976
6000,2701,2,956886281
6018,2701,4,956763407
6023,2701,3,956752702
6033,2701,2,956713781
6035,2701,1,956711268
6036,2701,1,956710274
8,2702,3,978230943
15,2702,1,978196848
36,2702,4,978061871
77,2702,2,977814298
92,2702,1,986188470
123,2702,4,977447399
145,2702,3,977345712
163,2702,2,978232210
166,2702,3,977300784
187,2702,4,977078255
188,2702,4,1011464730
192,2702,3,977027812
199,2702,3,976987144
202,2702,3,976938472
204,2702,2,978040002
218,2702,2,976842667
225,2702,4,976913362
272,2702,4,976694566
287,2702,3,976568687
295,2702,3,976526916
296,2702,1,976520443
301,2702,4,976505548
323,2702,4,976974844
352,2702,5,976324106
370,2702,3,976651008
376,2702,4,980621620
423,2702,4,976282077
424,2702,2,1017698055
426,2702,2,976280911
429,2702,3,976257454
454,2702,5,976288667
498,2702,3,976212642
506,2702,3,976208215
524,2702,1,976170893
531,2702,2,1017186215
535,2702,1,976139025
549,2702,3,976069067
554,2702,4,976057306
582,2702,4,981996209
587,2702,1,975945385
597,2702,5,975904753
601,2702,4,975884635
611,2702,4,975858142
643,2702,5,975717852
648,2702,3,1030230699
657,2702,4,975695197
692,2702,4,978374689
710,2702,4,975542512
712,2702,3,975538322
727,2702,2,979458261
737,2702,3,1037423420
752,2702,4,975461166
757,2702,2,975453201
768,2702,5,975451058
770,2702,2,975442610
784,2702,4,975430586
787,2702,1,975430417
838,2702,3,975359800
839,2702,4,980999886
850,2702,4,975357911
855,2702,3,976416350
869,2702,5,975277480
935,2702,3,975184007
940,2702,4,975175866
960,2702,4,975124877
970,2702,2,975143632
976,2702,3,975105835
984,2702,3,975118532
1002,2702,2,975040171
1008,2702,4,975030149
1015,2702,3,979453999
1022,2702,4,975006828
1025,2702,2,975002752
1038,2702,3,974987539
1058,2702,4,974959031
1069,2702,5,974944220
1088,2702,2,1025054686
1112,2702,2,974949622
1117,2702,3,975693699
1125,2702,4,974926878
1130,2702,4,974900878
1137,2702,1,975363264
1142,2702,4,974874900
1149,2702,2,974869941
1153,2702,4,974867282
1164,2702,1,996112361
1170,2702,3,974863160
1173,2702,3,974860661
1181,2702,2,976070752
1195,2702,3,974850274
1203,2702,3,998231513
1204,2702,3,974844510
1207,2702,3,974848520
1230,2702,3,974842797
1244,2702,4,974829746
1285,2702,4,974876222
1286,2702,4,974791131
1303,2702,4,974962300
1317,2702,3,974842250
1329,2702,3,977504996
1334,2702,4,974776373
1356,2702,1,974787670
1411,2702,4,974762129
1418,2702,3,974762079
1448,2702,5,976126119
1449,2702,4,976315694
1467,2702,3,977173901
1482,2702,3,975204464
1484,2702,3,997907096
1489,2702,1,975119175
1519,2702,3,974771543
1524,2702,1,974745859
1533,2702,4,974748486
1560,2702,2,1013990614
1597,2702,4,974780418
1602,2702,3,974732872
1607,2702,3,974732725
1608,2702,3,974730824
1617,2702,2,974731847
1636,2702,1,974963088
1640,2702,2,974716963
1643,2702,3,974713755
1658,2702,4,974712867
1666,2702,3,974715474
1676,2702,3,974709633
1680,2702,2,974842547
1712,2702,2,1012111347
1727,2702,3,974706213
1733,2702,3,984293123
1738,2702,3,974707362
1756,2702,1,974702576
1765,2702,4,974706844
1783,2702,3,974699721
1794,2702,1,993204132
1828,2702,3,974700733
1831,2702,4,974702454
1835,2702,3,974880538
1889,2702,2,989089144
1897,2702,3,1037928979
1941,2702,2,974955906
1943,2702,2,974866966
1962,2702,1,974687912
1969,2702,4,974686201
2005,2702,4,974677322
2010,2702,2,974687489
2043,2702,1,974666602
2063,2702,1,974663882
2073,2702,3,974658578
2074,2702,1,974657174
2077,2702,3,974657129
2086,2702,3,974655077
2089,2702,3,974654021
2102,2702,1,974656366
2158,2702,4,974617755
2176,2702,3,1038896977
2184,2702,4,974607832
2212,2702,1,974601886
2261,2702,4,974585292
2273,2702,4,974568710
2278,2702,5,974588462
2288,2702,3,974524515
2298,2702,4,974499552
2314,2702,5,974480993
2382,2702,3,974324838
2402,2702,3,974260873
2411,2702,3,974589373
2419,2702,4,974302690
2446,2702,3,974405494
2453,2702,3,974191708
2485,2702,4,974146263
2504,2702,3,974085128
2575,2702,4,973904996
2611,2702,3,992890652
2680,2702,3,973400738
2684,2702,3,973465270
2737,2702,4,973226620
2743,2702,3,973217782
2776,2702,3,973056147
2777,2702,3,973052584
2781,2702,3,973019816
2787,2702,3,972965981
2820,2702,2,978396810
2825,2702,4,972611353
2833,2702,4,972586441
2840,2702,3,972568187
2854,2702,2,972577883
2863,2702,4,972501655
2872,2702,4,972418661
2909,2702,4,971971044
2918,2702,3,999803106
2953,2702,4,971216594
2955,2702,2,971206672
2973,2702,3,971061360
2986,2702,4,992158960
3012,2702,1,970512370
3034,2702,1,970285828
3056,2702,2,970123983
3067,2702,3,996605521
3071,2702,3,969938938
3121,2702,3,969335573
3123,2702,3,969323955
3137,2702,3,969052659
3147,2702,3,968964138
3163,2702,4,968881679
3182,2702,4,968772669
3193,2702,3,968643807
3208,2702,2,968554850
3210,2702,5,968627034
3223,2702,4,968442375
3224,2702,3,1023864868
3228,2702,3,968418916
3235,2702,2,968360266
3246,2702,2,968309344
3250,2702,3,968310090
3253,2702,5,968622944
3266,2702,4,968212474
3267,2702,4,968203373
3280,2702,2,968345467
3285,2702,3,968118460
3290,2702,3,968093358
3295,2702,3,968057794
3299,2702,3,968036908
3311,2702,3,977128925
3312,2702,3,967955625
3323,2702,3,968978466
3325,2702,1,967911374
3333,2702,3,967847357
3337,2702,3,967834992
3379,2702,4,967586930
3430,2702,3,969149720
3462,2702,3,968707391
3464,2702,3,973282730
3471,2702,2,968032723
3483,2702,3,967494104
3489,2702,1,967051906
3491,2702,4,967067341
3507,2702,2,966997715
3524,2702,3,970889544
3538,2702,4,966886243
3547,2702,2,966833658
3561,2702,4,966796970
3563,2702,3,966785423
3569,2702,4,969671150
3590,2702,5,966655997
3605,2702,3,966615491
3612,2702,2,966604430
3614,2702,3,966602901
3618,2702,2,967119427
3619,2702,4,966584233
3624,2702,4,966563592
3625,2702,4,966563066
3626,2702,3,979247268
3637,2702,3,966489355
3638,2702,2,966579642
3639,2702,3,966487902
3641,2702,4,966482376
3648,2702,2,994802253
3650,2702,4,966459241
3669,2702,4,966379472
3683,2702,3,966353839
3688,2702,4,966314027
3690,2702,3,966310803
3693,2702,4,1017379495
3736,2702,4,966190683
3794,2702,1,966015415
3808,2702,3,965972416
3821,2702,2,974758604
3823,2702,2,965942932
3834,2702,5,966402419
3841,2702,5,965998275
3851,2702,4,965879982
3864,2702,3,965855478
3882,2702,5,967035479
3899,2702,3,965770491
3916,2702,4,965758502
3938,2702,3,965703715
3940,2702,4,975244431
3942,2702,2,966548108
3967,2702,2,968873277
