2842,3301,3,972548309
2854,3301,1,972510528
2865,3301,3,972493409
2867,3301,3,972460572
2876,3301,3,972407904
2881,3301,5,972259033
2882,3301,5,972242550
2885,3301,4,972186837
2895,3301,4,972489733
2896,3301,4,972017042
2899,3301,4,971920213
2900,3301,3,971901882
2907,3301,2,971818214
2909,3301,4,1009399396
2920,3301,5,971699045
2926,3301,4,971572352
2931,3301,5,971504912
2946,3301,3,971274343
2948,3301,5,971242758
2949,3301,3,971231710
2962,3301,3,978537074
2972,3301,3,971113343
2984,3301,4,970869453
2992,3301,5,970726461
3001,3301,3,970617994
3013,3301,4,986494072
3015,3301,3,975260951
3017,3301,2,970546269
3018,3301,4,982676886
3022,3301,3,970500761
3024,3301,4,970539878
3051,3301,4,1000613900
3057,3301,3,970072940
3066,3301,4,969997961
3067,3301,5,996604084
3069,3301,3,971057112
3075,3301,3,969897620
3083,3301,4,969762492
3084,3301,4,969753183
3086,3301,4,969690913
3093,3301,3,969651203
3095,3301,4,969645200
3097,3301,3,969635496
3098,3301,4,969596166
3133,3301,3,969122948
3146,3301,4,968966392
3149,3301,5,968952186
3156,3301,4,968886785
3163,3301,4,968886983
3182,3301,1,971707880
3189,3301,4,968663459
3191,3301,3,968654277
3199,3301,3,968631437
3200,3301,2,978903178
3205,3301,4,968567530
3213,3301,3,968517296
3215,3301,4,968463454
3219,3301,4,968474950
3224,3301,3,968441467
3230,3301,3,968389627
3243,3301,4,968392208
3245,3301,4,968308395
3264,3301,2,968216205
3268,3301,4,968201685
3277,3301,2,968208258
3279,3301,2,968194663
3293,3301,3,968073022
3295,3301,5,968057164
3296,3301,3,968055901
3297,3301,3,968053965
3302,3301,4,968028965
3312,3301,3,983252220
3327,3301,2,988591800
3339,3301,2,967823591
3343,3301,4,967779370
3349,3301,3,967751378
3357,3301,5,967694813
3362,3301,4,967672228
3368,3301,5,1039033955
3386,3301,4,980445636
3391,3301,3,1046199976
3392,3301,3,967505864
3401,3301,2,967431868
3412,3301,4,967410067
3414,3301,4,971714634
3418,3301,2,967396752
3423,3301,4,973985184
3424,3301,3,967357772
3430,3301,2,967340777
3433,3301,3,967414948
3436,3301,4,967410135
3441,3301,3,967307592
3450,3301,4,967243624
3454,3301,2,1016217198
3462,3301,2,1005156213
3464,3301,4,967174316
3471,3301,4,968033306
3483,3301,3,987778048
3491,3301,4,967067687
3503,3301,4,967077011
3509,3301,5,1041640112
3513,3301,3,967478306
3516,3301,4,966965749
3520,3301,3,970692817
3526,3301,4,967616246
3536,3301,4,966884633
3537,3301,4,966883202
3539,3301,4,966881525
3540,3301,4,966880253
3574,3301,4,966732114
3618,3301,3,966864754
3626,3301,4,966603169
3640,3301,4,966481897
3641,3301,3,966480466
3648,3301,5,1002826402
3650,3301,4,966456854
3654,3301,2,966456615
3659,3301,4,966444812
3670,3301,4,966376646
3678,3301,3,967054038
3679,3301,4,976299903
3681,3301,3,967986059
3684,3301,4,966351231
3685,3301,4,983061507
3686,3301,1,970246058
3688,3301,4,970979358
3690,3301,4,966308187
3703,3301,4,966285519
3706,3301,3,966280105
3707,3301,5,966280190
3715,3301,5,966265334
3716,3301,4,966265749
3733,3301,3,966308711
3746,3301,4,990921737
3758,3301,1,966094682
3768,3301,4,966063292
3778,3301,4,970279668
3792,3301,4,966359984
3814,3301,2,965952357
3819,3301,4,965948626
3824,3301,3,965939617
3829,3301,2,966888298
3830,3301,2,965933724
3832,3301,3,965927672
3833,3301,4,979159786
3834,3301,4,965926901
3841,3301,3,965997000
3842,3301,4,976515718
3850,3301,4,965879563
3865,3301,3,965853544
3870,3301,4,965846314
3883,3301,2,965822296
3892,3301,3,972172013
3900,3301,4,965845706
3901,3301,3,965769149
3903,3301,3,965765724
3934,3301,2,965703061
3935,3301,4,965754931
3946,3301,4,965682973
3950,3301,4,965680857
3961,3301,3,965671160
3965,3301,5,965705401
3967,3301,3,967552104
3974,3301,4,965654673
3982,3301,1,968775519
3986,3301,2,965607435
3995,3301,4,965583631
3999,3301,5,965577822
4004,3301,3,965560473
4017,3301,4,965526740
4028,3301,5,966197835
4033,3301,3,965511845
4035,3301,4,965509161
4036,3301,4,965507247
4039,3301,3,970373586
4041,3301,3,965505494
4052,3301,4,971551684
4062,3301,5,965480100
4064,3301,3,965483195
4071,3301,4,967449781
4084,3301,3,965861782
4085,3301,4,965433106
4089,3301,4,965428310
4094,3301,4,965421636
4099,3301,4,965415824
4116,3301,4,972098999
4135,3301,5,965357132
4150,3301,3,965353044
4161,3301,1,965336548
4169,3301,4,994118323
4180,3301,3,965330121
4182,3301,2,965329583
4195,3301,3,965324404
4206,3301,5,965321339
4213,3301,3,965318845
4214,3301,5,965318662
4217,3301,4,965319479
4220,3301,4,966455506
4234,3301,3,965332249
4237,3301,3,965310302
4257,3301,4,965307794
4258,3301,3,982859828
4277,3301,4,992762076
4280,3301,4,965280182
4285,3301,5,965281019
4286,3301,4,965279840
4308,3301,3,965261712
4309,3301,5,965714694
4312,3301,4,965505141
4316,3301,4,965254443
4321,3301,3,965248869
4331,3301,5,965240969
4338,3301,4,965238106
4343,3301,4,965224030
4346,3301,1,965682638
4348,3301,5,965215217
4351,3301,4,965438341
4353,3301,1,968143977
4375,3301,4,966685218
4377,3301,5,965176588
4379,3301,4,965179708
4380,3301,5,965176189
4381,3301,3,965533888
4383,3301,4,965173726
4385,3301,3,965171391
4388,3301,5,965166172
4390,3301,2,965162435
4406,3301,4,966620691
4434,3301,3,965098401
4436,3301,3,965098446
4439,3301,4,965095819
4445,3301,4,965088644
4448,3301,3,966281163
4458,3301,2,965074796
4459,3301,3,965498197
4465,3301,2,967693165
4471,3301,4,965085001
4478,3301,3,983915342
4485,3301,3,965013593
4489,3301,5,965009306
4498,3301,2,964997732
4500,3301,2,964997037
4522,3301,3,965669063
4530,3301,3,964741031
4591,3301,2,969220596
4647,3301,3,970180750
4682,3301,4,965606117
4694,3301,4,964550523
4715,3301,4,963445710
4725,3301,3,963379072
4748,3301,3,966168401
4751,3301,4,965506524
4753,3301,3,987882670
4774,3301,1,964990442
4791,3301,3,963978517
4802,3301,3,992030893
4808,3301,3,963028369
4832,3301,4,964211206
4837,3301,3,962896346
4861,3301,2,966282115
4868,3301,3,972353976
4874,3301,3,962781972
4950,3301,3,964647266
4952,3301,3,962638502
5035,3301,4,962554206
5050,3301,4,983492388
5053,3301,4,987835113
5074,3301,3,962428860
5081,3301,4,966282374
5087,3301,3,962895928
5103,3301,4,962408573
5123,3301,3,962202264
5142,3301,5,962041687
5173,3301,3,971030894
5184,3301,4,965111314
5198,3301,3,1041612532
5251,3301,4,966795844
5267,3301,3,971358201
5282,3301,4,961167675
5304,3301,3,1002822077
5322,3301,4,966560722
5343,3301,4,966890407
5345,3301,5,960670931
5367,3301,2,960502491
5450,3301,2,993482118
5481,3301,4,959867047
5492,3301,4,997173554
5536,3301,3,959812568
5567,3301,2,959349424
5580,3301,3,969974611
5621,3301,3,967868569
5643,3301,4,982630788
5645,3301,5,958875017
5682,3301,4,1026715533
5687,3301,4,958602192
5697,3301,4,958589891
5714,3301,4,958511889
5727,3301,5,958490142
5738,3301,3,958414390
5744,3301,3,958366195
5748,3301,4,958346376
5766,3301,3,958176831
5767,3301,4,958176737
5786,3301,3,958268444
5844,3301,5,963952084
5872,3301,3,967683040
5880,3301,1,982800040
5885,3301,4,957774966
5888,3301,1,957534758
5897,3301,3,957451253
5949,3301,1,970348033
5996,3301,4,1020110656
6017,3301,3,956763395
151,3302,5,990837688
202,3302,2,976940857
225,3302,4,976830965
293,3302,3,980976548
731,3302,4,975530744
746,3302,1,975469669
862,3302,4,977719620
864,3302,4,977179924
934,3302,2,991940393
1240,3302,2,974840636
1413,3302,3,976052544
1423,3302,4,974759703
1527,3302,1,975372229
1701,3302,4,1009696556
1709,3302,5,974709409
1877,3302,5,977432097
1880,3302,4,974707697
1889,3302,3,989087579
2161,3302,5,974619322
2362,3302,2,977259034
2364,3302,3,974343249
2627,3302,4,976056568
2826,3302,3,977072674
2878,3302,3,972361040
2986,3302,4,970809188
3084,3302,3,969753217
3210,3302,5,968545141
3237,3302,5,968357677
3261,3302,2,968250976
3464,3302,4,967174349
3574,3302,3,966731859
3656,3302,3,966449133
4017,3302,3,965526771
4161,3302,3,965336315
4169,3302,3,968798218
4286,3302,3,965280129
4329,3302,4,965242137
4383,3302,4,965173690
4436,3302,3,965100591
4562,3302,3,964495967
4639,3302,5,964018411
4682,3302,5,981156266
4781,3302,1,982446244
4875,3302,3,962771526
4945,3302,4,962641893
5038,3302,3,962520664
5039,3302,3,962511522
5070,3302,2,963717400
5233,3302,4,964713583
5271,3302,3,961138826
5413,3302,3,967847939
5493,3302,4,1004071295
5825,3302,2,967664602
1435,3303,4,974757820
3301,3303,5,991058540
3308,3303,3,967996241
3503,3303,4,988147247
4531,3303,1,964740729
5231,3303,4,961459893
123,3304,3,977448265
173,3304,3,1026939211
238,3304,2,976760000
293,3304,4,976561197
327,3304,4,976397718
498,3304,3,977849370
524,3304,5,976165867
846,3304,4,976366428
952,3304,3,975135626
1019,3304,3,975425160
1074,3304,3,974938798
1105,3304,3,976046480
1170,3304,4,974861737
1224,3304,4,975169368
1297,3304,4,975104109
1395,3304,5,1004127805
1470,3304,2,974836508
1489,3304,3,975123041
1680,3304,4,974842576
1748,3304,5,975227944
1884,3304,4,975739577
2092,3304,4,974672528
2124,3304,5,974653813
2323,3304,5,974518262
2781,3304,4,1035933558
2805,3304,5,972785544
2901,3304,5,971882787
2967,3304,3,971112259
3018,3304,3,970507088
3367,3304,3,970080759
3394,3304,3,967493371
3403,3304,4,967428396
3526,3304,2,967615872
3686,3304,4,966346044
3796,3304,3,966017526
3842,3304,4,976515509
4064,3304,4,965477365
4169,3304,3,971579092
4277,3304,4,967113004
4418,3304,4,982984375
4457,3304,3,965078449
4506,3304,4,964982313
4510,3304,4,964988362
4526,3304,4,964808317
4539,3304,2,964684108
4577,3304,3,964403560
4663,3304,4,963867365
4906,3304,4,962736593
5074,3304,2,980997374
5448,3304,3,959966468
5520,3304,4,1027868687
5722,3304,4,958502660
5749,3304,3,962938138
5763,3304,4,959534443
5789,3304,4,958100089
5981,3304,1,956932041
1258,3305,4,974821275
3292,3305,4,968082635
698,3306,3,1015123794
731,3306,4,975528827
1019,3306,4,979756067
1671,3306,4,974793856
1912,3306,3,1009443822
2110,3306,5,974651724
2225,3306,4,1014167550
2665,3306,1,976036238
2872,3306,5,972416962
2967,3306,4,971133377
3026,3306,4,970461578
3402,3306,5,967728852
3546,3306,5,967023853
3610,3306,1,977887003
3821,3306,4,974758932
4064,3306,5,965476012
4169,3306,5,966382134
4269,3306,5,965302269
4579,3306,4,969751631
5074,3306,4,964551330
5165,3306,4,961904496
5708,3306,4,958522960
5789,3306,4,958100089
5812,3306,4,975218598
53,3307,5,977981973
59,3307,3,1041968324
62,3307,4,977909094
155,3307,5,977254686
169,3307,2,977198246
173,3307,5,990547917
272,3307,4,976695518
280,3307,4,976574799
295,3307,4,976527579
307,3307,5,976485511
309,3307,3,976483149
312,3307,4,976475517
327,3307,5,976398049
408,3307,5,976288808
523,3307,4,976193494
524,3307,5,976172809
550,3307,4,976066654
588,3307,5,975937448
656,3307,5,975696635
698,3307,4,1015127444
711,3307,4,975539544
731,3307,4,975528115
743,3307,4,975468870
796,3307,3,976288064
801,3307,5,975400939
837,3307,4,975360750
840,3307,4,976207105
865,3307,5,975281355
889,3307,3,975249941
931,3307,4,975189439
1019,3307,5,975007785
1028,3307,3,975002142
1057,3307,5,974951519
1068,3307,4,974942320
1090,3307,3,974931486
1109,3307,5,974920785
1113,3307,5,974915945
1140,3307,4,974876241
1150,3307,5,974875819
1182,3307,5,997261099
1183,3307,5,974852567
1223,3307,4,974837609
1224,3307,5,974907465
1242,3307,5,975349119
1263,3307,4,974838801
1266,3307,5,974862725
1267,3307,3,974817370
1274,3307,4,974810025
1279,3307,4,974796637
1285,3307,4,974967614
1294,3307,5,974874013
1325,3307,4,974778112
1369,3307,5,977120783
1382,3307,5,974766970
1383,3307,4,974766925
1409,3307,5,974763150
1423,3307,2,974759325
1425,3307,5,977591501
1437,3307,1,974759598
1447,3307,4,981018390
1449,3307,5,975529977
1451,3307,5,974763274
1506,3307,5,976427465
1514,3307,5,974746698
1569,3307,5,974738610
1618,3307,5,974729307
1635,3307,5,974715036
1685,3307,4,974712400
1698,3307,5,974770887
1727,3307,5,974715011
1741,3307,5,974710706
1748,3307,4,974709961
1797,3307,5,974700160
1821,3307,4,974698336
1835,3307,5,974877776
1836,3307,4,974825249
1863,3307,4,974695248
1872,3307,5,974693905
1882,3307,5,974694366
1884,3307,3,975737884
1895,3307,4,974693321
1899,3307,5,974694974
1912,3307,3,1009443669
1926,3307,3,974769222
1968,3307,4,974687434
1980,3307,4,1029118751
1988,3307,5,974855973
1998,3307,5,1028393223
2002,3307,5,974678085
2018,3307,5,974675611
2030,3307,4,974671976
2064,3307,5,974659079
2072,3307,5,974660804
2073,3307,5,974660359
2159,3307,5,988521418
2181,3307,4,974668305
2185,3307,5,975362104
2225,3307,5,974598745
2244,3307,5,974596681
2251,3307,4,974595758
2281,3307,5,974551917
2288,3307,4,974519657
2399,3307,4,974266300
2407,3307,5,974255137
2428,3307,4,974225440
2489,3307,4,1023380921
2507,3307,5,974076497
2534,3307,3,974643057
2544,3307,3,974049084
2556,3307,4,973994527
2627,3307,4,973629944
2634,3307,5,973611192
2680,3307,3,973389358
2703,3307,5,973299953
2753,3307,4,973195621
2764,3307,5,973136158
2779,3307,4,973022247
2781,3307,5,977333348
2791,3307,5,973030031
2794,3307,5,972920425
2826,3307,4,972607126
2829,3307,2,972591189
2832,3307,5,975967515
2849,3307,4,975346356
2874,3307,5,972412990
2902,3307,4,971858363
2917,3307,5,971729972
2942,3307,5,971328899
2967,3307,3,971129023
3025,3307,4,970461469
3054,3307,5,970590553
3128,3307,5,969291744
3171,3307,4,968792275
3210,3307,5,968559776
3229,3307,1,999720241
3253,3307,4,968283831
3292,3307,5,968083362
3318,3307,5,967927413
3355,3307,4,967790094
3402,3307,5,967430552
3417,3307,4,967397141
3460,3307,5,967183789
3468,3307,5,967155615
3474,3307,4,967131824
3497,3307,5,967182789
3511,3307,4,966976724
3520,3307,5,966947172
3521,3307,4,966921513
3543,3307,3,966868750
3546,3307,4,966856685
3610,3307,1,977887186
3615,3307,4,966601710
3629,3307,3,966537589
3635,3307,4,966516624
3647,3307,4,966468252
3675,3307,4,966362479
3683,3307,5,966350748
3688,3307,5,968898141
3763,3307,4,966093627
3777,3307,5,966035270
3821,3307,5,965944754
3823,3307,3,965942243
3836,3307,5,965928958
3837,3307,4,965921220
3891,3307,5,965798904
3908,3307,5,965939546
3942,3307,2,965694103
3963,3307,5,965681614
4016,3307,4,965532390
4064,3307,5,965476048
4103,3307,4,965411705
4129,3307,5,965353040
4164,3307,4,975364828
4169,3307,5,965692873
4187,3307,5,965327145
4207,3307,5,965325471
4224,3307,4,965315931
4233,3307,3,965310663
4241,3307,5,974325466
4277,3307,5,967619747
4330,3307,5,965242173
4345,3307,5,966387898
4401,3307,5,965158247
4406,3307,5,971032364
4418,3307,4,978740691
4426,3307,5,965107274
4429,3307,3,965102543
4443,3307,4,965095513
4457,3307,5,965076523
4476,3307,5,965058377
4490,3307,5,965008408
4497,3307,4,972443527
4523,3307,4,964818924
4544,3307,5,964661489
4579,3307,5,964385114
4586,3307,4,964316294
4714,3307,4,963446920
4748,3307,4,963275485
4751,3307,5,963187996
4762,3307,5,963093353
4779,3307,4,963019326
4782,3307,5,963006907
4796,3307,4,962990398
4811,3307,5,962933347
4827,3307,4,962908578
4831,3307,4,974399951
4854,3307,4,962831312
4861,3307,5,962828706
4865,3307,5,962818284
4888,3307,4,962741297
4946,3307,5,962641250
4948,3307,5,962645998
4970,3307,5,962606333
5018,3307,4,962582180
5042,3307,4,962505618
5049,3307,4,962492721
5056,3307,5,962486394
5074,3307,5,962431340
5100,3307,5,962362025
5125,3307,5,982274865
5163,3307,2,961902665
5165,3307,5,961903662
5166,3307,5,961985204
5212,3307,5,961568327
5260,3307,5,961199543
5265,3307,3,961177361
5267,3307,4,961170826
5273,3307,5,961112722
5289,3307,5,961081001
5291,3307,5,981590719
5310,3307,5,960928422
5323,3307,5,960848119
5329,3307,5,960838106
5344,3307,5,960671601
5359,3307,4,968933127
5362,3307,4,960514699
5432,3307,3,960055847
5446,3307,5,959970909
5463,3307,5,959900021
5470,3307,3,959895442
5517,3307,5,959700965
5539,3307,5,959918759
5542,3307,5,959517334
5582,3307,5,959281450
5605,3307,3,959569188
5609,3307,5,959184950
5614,3307,4,964395854
5621,3307,5,959095636
5625,3307,3,959087432
5637,3307,5,958964287
5733,3307,5,958447280
5744,3307,5,959995811
5787,3307,5,1022891075
5789,3307,5,958100089
5812,3307,5,957938828
5815,3307,4,957914768
5831,3307,5,957887712
5832,3307,5,957887141
5843,3307,4,957806187
5850,3307,2,957764436
5852,3307,5,957755784
5869,3307,5,957573650
5875,3307,5,957566002
5888,3307,5,957479080
5916,3307,5,957320049
5925,3307,5,957284202
5928,3307,4,957269828
5941,3307,5,957217315
5979,3307,5,956937605
5981,3307,5,956930908
6036,3307,5,956710566
26,3308,5,978146900
36,3308,4,978063871
123,3308,4,977530540
146,3308,4,1013013684
157,3308,4,977249721
167,3308,3,977180860
216,3308,3,976862841
235,3308,4,977099641
246,3308,5,976728543
270,3308,3,976653486
280,3308,3,976575011
285,3308,4,976574018
300,3308,4,976505815
303,3308,4,977087412
326,3308,3,976423817
329,3308,2,981750335
388,3308,3,976301258
482,3308,2,976222252
498,3308,3,977848942
528,3308,3,980655302
549,3308,3,976118508
566,3308,3,976040712
591,3308,1,975909651
624,3308,3,975996856
685,3308,4,975602956
696,3308,4,979401582
728,3308,3,975516063
749,3308,3,975477504
770,3308,2,976182165
791,3308,3,981769280
794,3308,4,975416855
798,3308,4,975407276
802,3308,4,975401610
822,3308,3,975812819
839,3308,4,980999469
840,3308,4,976214289
843,3308,4,975358667
846,3308,4,975356044
877,3308,4,975270747
889,3308,3,975250502
899,3308,2,975218870
919,3308,3,975206288
955,3308,3,975133844
1010,3308,2,975229798
1015,3308,4,981862302
1019,3308,3,975365362
1029,3308,3,993324583
1062,3308,4,975056551
1074,3308,4,981428479
1100,3308,1,974925951
1116,3308,4,974914704
1128,3308,2,974908091
1130,3308,5,976913565
1150,3308,3,974876888
1181,3308,3,975013040
1194,3308,3,1036310254
1209,3308,4,974843643
1242,3308,3,975642521
1243,3308,3,994720460
1260,3308,3,987445744
1285,3308,4,975458337
1298,3308,3,974830175
1317,3308,4,975216524
1321,3308,3,974778687
1343,3308,4,975195571
1390,3308,3,1016214075
1422,3308,3,975692708
1448,3308,4,977257763
1449,3308,3,975519061
1451,3308,4,974764897
1457,3308,4,983499099
1465,3308,3,974764095
1470,3308,1,974836825
1503,3308,4,974763749
1505,3308,3,983672833
1587,3308,3,974737786
1591,3308,5,974745860
1592,3308,3,974737897
1632,3308,2,974719880
1671,3308,3,1018299090
1685,3308,3,974712132
1687,3308,4,974712555
1698,3308,3,975878027
1701,3308,3,1009698832
1727,3308,4,974783328
1796,3308,3,974700180
1835,3308,3,974878101
1836,3308,4,974826249
1853,3308,5,975019528
1883,3308,4,974875454
1897,3308,4,1014236253
1899,3308,3,974694374
1922,3308,4,975163152
1926,3308,4,974693968
1941,3308,2,974950458
2063,3308,2,975744364
2090,3308,4,974766359
2092,3308,4,974769567
2124,3308,5,974650489
2156,3308,3,974628074
2164,3308,4,974617415
2178,3308,5,974611420
2203,3308,4,974608803
2211,3308,4,974603381
2237,3308,3,974599781
2279,3308,5,974561139
2304,3308,3,974502304
2349,3308,3,974834255
2380,3308,4,974389611
2395,3308,3,1034197260
2402,3308,4,974263478
2411,3308,4,974590966
2419,3308,4,974244897
2436,3308,4,976154652
2451,3308,3,1013028873
2484,3308,2,974147000
2503,3308,1,974085630
2507,3308,3,974077983
2529,3308,4,974059503
2541,3308,3,974045255
2555,3308,3,973997316
2628,3308,1,973627093
2638,3308,3,980119098
2641,3308,4,977460963
2663,3308,3,973459270
2723,3308,2,973526226
2731,3308,4,973243384
2737,3308,3,973228082
2752,3308,3,973196304
2753,3308,3,973894397
2776,3308,4,973056524
2895,3308,3,971990400
2899,3308,3,971919375
2905,3308,2,1027810210
2909,3308,3,971972130
2967,3308,3,971133924
3018,3308,3,970521515
3023,3308,3,970471138
3044,3308,2,970211986
3082,3308,2,969779352
3108,3308,4,969496089
3129,3308,2,969293650
3182,3308,3,968775031
3201,3308,4,968626113
3216,3308,3,968461536
3224,3308,5,968521538
3280,3308,2,968348513
3300,3308,5,968071299
3308,3308,2,967978094
3311,3308,3,967958933
3320,3308,2,968203785
3391,3308,2,967661395
3401,3308,2,980119302
3423,3308,3,967359555
3483,3308,4,971898410
3519,3308,3,968340399
3526,3308,4,966906270
3562,3308,5,966787931
3585,3308,3,966698204
3589,3308,1,966658396
3618,3308,3,967116250
3626,3308,2,966595342
3639,3308,3,966489459
3640,3308,4,966480799
3650,3308,5,970774537
