1937,708,5,974792334
1943,708,3,993505131
1951,708,3,974692226
1958,708,4,974928166
1962,708,3,975363210
1969,708,4,984447502
1974,708,3,974684267
1980,708,4,974773403
1988,708,3,974683619
2002,708,4,974679029
2010,708,2,974681489
2015,708,2,990374142
2016,708,4,974677151
2020,708,3,974676620
2024,708,3,974672938
2029,708,4,974677905
2035,708,3,974675191
2038,708,4,974670283
2041,708,5,974669253
2047,708,3,975028290
2060,708,2,974680645
2063,708,3,974662904
2072,708,4,974662057
2073,708,4,974672969
2077,708,4,979974489
2092,708,4,974770143
2100,708,4,974672269
2105,708,3,974679800
2106,708,2,975435433
2116,708,4,974663444
2127,708,3,982119752
2153,708,2,974621459
2155,708,4,974618038
2168,708,3,975705764
2174,708,3,974614661
2181,708,3,979353684
2187,708,3,974609553
2188,708,3,974665096
2203,708,4,974606842
2205,708,2,974606318
2219,708,5,974601729
2223,708,2,975262230
2237,708,4,974600113
2242,708,4,990483454
2258,708,4,982439279
2271,708,4,1007158951
2288,708,2,974524985
2290,708,3,974516914
2304,708,3,974503250
2320,708,3,974476310
2333,708,3,984324584
2340,708,5,974423547
2378,708,2,974330653
2380,708,3,980547480
2414,708,5,974257152
2418,708,4,974243021
2436,708,4,976154016
2453,708,3,982136010
2459,708,2,974174812
2484,708,3,974146805
2489,708,3,974141644
2506,708,4,974078127
2533,708,3,974054983
2541,708,5,974046329
2570,708,4,973913229
2581,708,3,974064556
2596,708,3,973808822
2597,708,4,973801369
2613,708,4,973710636
2621,708,4,973656332
2622,708,3,973644960
2645,708,3,973561615
2649,708,5,973632284
2668,708,3,973446245
2681,708,4,973391886
2683,708,4,980030141
2684,708,2,974490910
2718,708,4,975735092
2734,708,4,973229670
2737,708,4,973228124
2743,708,4,973221280
2776,708,2,973054865
2777,708,4,973050882
2782,708,5,973019113
2793,708,4,972935558
2800,708,3,972860530
2808,708,4,991921665
2820,708,3,979592320
2824,708,4,1005967049
2858,708,4,974172083
2880,708,2,989099330
2885,708,4,972186645
2887,708,3,972155929
2895,708,4,972405889
2907,708,3,971838522
2909,708,4,971971582
2910,708,4,1016475534
2916,708,2,971738152
2926,708,3,1006657017
2941,708,4,971348887
2966,708,4,971137168
2968,708,4,971110835
2969,708,4,1021439973
2972,708,5,971064227
2986,708,4,970809552
2990,708,2,970954567
3017,708,4,970530778
3026,708,2,970462779
3029,708,5,970363937
3054,708,3,987020214
3067,708,3,969998261
3080,708,3,1015018421
3082,708,4,969779768
3086,708,5,969692262
3095,708,5,969644631
3111,708,3,969480527
3114,708,4,969467570
3125,708,4,993074761
3140,708,4,969039580
3148,708,3,968961430
3163,708,4,968886270
3180,708,1,968801197
3189,708,4,969862982
3203,708,5,992219724
3208,708,3,968554256
3216,708,4,968461658
3217,708,4,968784311
3224,708,4,968522218
3227,708,4,969645780
3239,708,3,968358554
3250,708,2,968303308
3259,708,3,968273756
3262,708,2,968295113
3271,708,4,968200833
3280,708,3,968345951
3297,708,5,968056775
3308,708,5,967978075
3309,708,4,967968806
3311,708,3,967958689
3320,708,2,968524588
3328,708,4,967910294
3336,708,3,967855631
3358,708,4,967696485
3360,708,3,967694105
3363,708,4,978226385
3371,708,2,967662513
3380,708,3,967675429
3410,708,3,967416896
3415,708,4,967518688
3416,708,4,967402958
3420,708,4,989511752
3422,708,2,967411089
3441,708,2,967308371
3451,708,3,967242527
3454,708,3,968197741
3458,708,3,967223805
3462,708,3,967176704
3470,708,3,967150067
3475,708,2,1015738572
3477,708,4,967126564
3484,708,2,967063688
3491,708,3,967068032
3499,708,2,967229718
3513,708,4,966977286
3517,708,4,966967891
3518,708,4,969288037
3519,708,5,967571585
3526,708,4,966904400
3539,708,4,966927353
3540,708,3,969722451
3546,708,3,967028666
3558,708,3,966804113
3561,708,4,967060272
3562,708,3,967089903
3578,708,3,966791139
3585,708,5,966694826
3590,708,4,966653949
3608,708,3,966612875
3611,708,2,966615082
3618,708,3,966603886
3635,708,3,966517492
3639,708,2,966489589
3643,708,3,966475661
3650,708,3,966459241
3652,708,5,966460720
3675,708,4,966363111
3704,708,5,967176435
3705,708,4,966288023
3713,708,5,966269689
3724,708,3,966226392
3745,708,3,966141448
3749,708,3,966134209
3751,708,3,966130848
3756,708,4,966099673
3769,708,5,966059612
3778,708,2,966051772
3792,708,3,976297931
3793,708,5,966017435
3808,708,3,965966226
3821,708,2,989003717
3829,708,4,965938956
3842,708,4,965917638
3847,708,2,965883039
3850,708,4,965882229
3895,708,3,965784998
3900,708,3,965875994
3908,708,3,965931086
3917,708,5,965741405
3922,708,2,965712618
3931,708,3,965710333
3934,708,3,965706615
3946,708,5,965752099
3957,708,2,965676210
3958,708,2,965672995
3971,708,4,967070272
3981,708,3,965625908
3985,708,3,965625411
3992,708,4,1025361008
4001,708,2,965572492
4007,708,3,965674056
4021,708,5,965524557
4026,708,3,965521614
4033,708,3,965523111
4042,708,4,965503757
4043,708,4,965503829
4048,708,4,965497364
4055,708,2,965491974
4077,708,4,965446435
4085,708,4,986185151
4086,708,5,965434133
4089,708,4,965430123
4112,708,3,965368177
4115,708,4,965366476
4117,708,3,965359941
4124,708,4,965444102
4139,708,3,965350472
4169,708,4,975804940
4172,708,3,965332341
4179,708,4,965331750
4181,708,4,965331000
4220,708,3,966456369
4227,708,3,965319070
4257,708,3,965306546
4258,708,3,968175979
4274,708,3,965299244
4277,708,3,995103325
4285,708,5,965280522
4310,708,3,965351161
4312,708,3,1001626177
4318,708,4,965340385
4335,708,3,965239656
4336,708,5,965237438
4343,708,3,965224777
4345,708,3,966267595
4352,708,4,965533996
4360,708,3,965189314
4371,708,5,965181466
4381,708,4,965267184
4387,708,4,965336056
4432,708,4,965099998
4435,708,3,965097260
4437,708,2,965101167
4446,708,3,965092347
4448,708,4,966968730
4454,708,3,965083032
4467,708,3,1032410598
4483,708,3,965019032
4508,708,3,964987343
4533,708,4,964731884
4537,708,3,964714208
4543,708,4,965110672
4561,708,1,964497891
4562,708,3,964495967
4568,708,5,964479412
4589,708,4,964312577
4592,708,4,964302775
4602,708,2,978838872
4608,708,4,964190701
4611,708,3,964154161
4619,708,4,968449935
4626,708,3,964114849
4637,708,5,964033057
4643,708,3,963999132
4653,708,4,975534405
4655,708,4,963902783
4659,708,4,963877598
4662,708,2,963866540
4671,708,3,963795352
4675,708,4,963738338
4682,708,4,964567163
4705,708,4,963672950
4708,708,3,963518863
4725,708,3,963377594
4726,708,3,963988611
4728,708,3,963353670
4748,708,5,963275046
4750,708,4,963191739
4771,708,3,963319261
4778,708,3,963026353
4784,708,4,963253317
4786,708,4,963001915
4791,708,4,962998550
4793,708,2,963435272
4796,708,4,962986979
4802,708,3,962977803
4808,708,3,963031675
4813,708,4,962930593
4816,708,5,964304414
4819,708,4,962923168
4823,708,3,963009978
4824,708,3,962916932
4828,708,5,962905998
4845,708,5,963282731
4863,708,2,962822657
4867,708,4,962850779
4869,708,3,963175408
4887,708,4,962740379
4890,708,4,962736699
4911,708,4,962677717
4916,708,2,962676242
4917,708,4,962674728
4922,708,5,962672435
4925,708,4,962663746
4928,708,3,962671383
4934,708,3,962647927
4940,708,3,1022014829
4958,708,3,1044985708
4964,708,3,962659468
4979,708,3,984545852
4981,708,2,962597853
5002,708,3,963281736
5005,708,4,962591498
5011,708,4,962634213
5015,708,5,962594230
5032,708,4,962561642
5035,708,4,962557054
5042,708,4,962659172
5050,708,4,968038350
5056,708,5,962487759
5074,708,3,962438885
5076,708,3,962420779
5091,708,3,963677638
5100,708,4,962408616
5106,708,4,962335437
5107,708,4,962336611
5111,708,4,962427090
5121,708,3,962238837
5126,708,4,962155599
5131,708,2,962131131
5153,708,4,961968924
5172,708,4,983730072
5183,708,3,961770233
5193,708,3,969062894
5196,708,3,961693618
5198,708,3,961686585
5201,708,3,961645643
5214,708,5,961556286
5250,708,3,961358524
5256,708,4,961272252
5268,708,4,961172238
5271,708,2,961140940
5282,708,3,961166447
5286,708,5,961092225
5302,708,4,1024165265
5305,708,4,965008174
5306,708,3,960939847
5317,708,4,960909505
5319,708,4,960874052
5329,708,4,989078570
5333,708,5,960825180
5337,708,4,960747864
5340,708,4,960703267
5347,708,3,960667366
5349,708,4,960665267
5352,708,2,960651770
5364,708,3,960523745
5365,708,4,960503523
5367,708,1,960504024
5375,708,4,960414684
5387,708,4,960401407
5397,708,1,994865878
5422,708,5,960255059
5424,708,4,1009327740
5450,708,4,959953276
5452,708,3,959933834
5459,708,4,959911161
5479,708,3,959869629
5480,708,2,959866978
5483,708,5,959888656
5501,708,3,959798955
5502,708,4,959799007
5511,708,4,959788291
5522,708,3,960090027
5548,708,2,959481350
5550,708,3,959619719
5568,708,5,959310394
5569,708,4,959310586
5574,708,3,959295281
5598,708,4,959214761
5600,708,5,959462403
5603,708,4,959210052
5605,708,2,959569369
5614,708,5,964398347
5615,708,4,959132670
5618,708,4,964154750
5621,708,2,959094915
5628,708,4,959029258
5634,708,4,959010010
5667,708,3,958763923
5668,708,4,958753420
5671,708,3,958705040
5675,708,3,958683052
5676,708,2,958676838
5682,708,2,958964377
5686,708,2,958605202
5704,708,4,958548641
5705,708,1,958545384
5728,708,4,958470228
5744,708,4,959996327
5755,708,2,958281891
5759,708,3,959560845
5763,708,3,960677143
5779,708,3,958173493
5780,708,2,958154795
5786,708,3,958267733
5788,708,4,958109310
5794,708,3,958071488
5795,708,4,958148041
5811,708,4,957941834
5812,708,4,957941964
5827,708,2,957894707
5831,708,4,957909659
5840,708,4,971743716
5852,708,3,957756805
5853,708,3,957747836
5856,708,4,957732490
5862,708,4,957670265
5880,708,3,957549912
5881,708,5,957549000
5886,708,3,957487259
5888,708,3,957479418
5893,708,3,957471758
5896,708,3,957459051
5912,708,3,957363115
5925,708,4,957286362
5930,708,3,957233568
5948,708,3,957214301
5955,708,3,957110283
5956,708,4,957082895
5960,708,4,957028729
5961,708,3,957024566
5972,708,3,963614874
5976,708,3,956946420
5989,708,2,956873786
5996,708,4,957296967
6003,708,5,956983333
6007,708,4,956789334
6016,708,3,956785077
6025,708,5,956731376
6035,708,3,956713093
75,709,4,977851438
92,709,3,986187307
99,709,2,994353411
119,709,2,977513797
184,709,3,1025998480
195,709,3,1006726058
340,709,3,976342626
438,709,4,976249755
510,709,4,976205799
531,709,5,979155675
536,709,4,976138712
550,709,4,976163492
563,709,3,976045059
629,709,3,975784846
678,709,4,988637863
681,709,3,975603588
714,709,4,975782584
716,709,4,982884357
746,709,2,975469420
793,709,4,975424126
800,709,4,975402168
836,709,1,975359943
869,709,3,975280390
890,709,4,980134927
1051,709,5,987224902
1057,709,3,974953003
1068,709,3,974944850
1112,709,4,974948247
1120,709,3,1012582913
1266,709,3,978716877
1312,709,3,974780487
1325,709,3,974777277
1348,709,4,974773263
1359,709,3,974770357
1442,709,1,974765451
1449,709,2,985302142
1495,709,2,974761409
1501,709,4,974929157
1613,709,3,974739602
1632,709,1,974718598
1635,709,2,974715684
1645,709,4,975537827
1676,709,5,974711444
1680,709,3,974715425
1697,709,4,974710997
1728,709,4,974705070
1778,709,4,974781399
1780,709,2,974750913
1850,709,4,974697672
1871,709,3,974694772
1903,709,1,974692518
1938,709,2,974690621
1941,709,3,974854882
1969,709,4,984711877
2003,709,3,974678294
2023,709,4,1006290704
2029,709,1,974670707
2030,709,3,974746406
2035,709,3,974674487
2063,709,3,975743393
2071,709,3,974946608
2073,709,4,974672722
2100,709,3,974670738
2106,709,2,974755805
2116,709,4,975899362
2147,709,3,974623127
2157,709,3,974621928
2181,709,3,974612685
2255,709,2,974590565
2258,709,2,982437424
2346,709,3,974412438
2457,709,3,974181390
2503,709,1,974085846
2529,709,4,974568540
2562,709,4,973982676
2583,709,3,975806305
2748,709,1,973288319
2764,709,1,973138219
2777,709,3,973043832
2854,709,2,972534048
2934,709,2,971499815
3032,709,4,970346195
3271,709,3,968199305
3378,709,4,967821849
3391,709,3,967665441
3536,709,5,966887822
3576,709,3,966723198
3579,709,3,966709503
3626,709,4,966614560
3675,709,3,966364481
3679,709,4,981482608
3715,709,5,966266527
3728,709,2,966216216
3769,709,4,966637172
3777,709,4,966034810
3829,709,3,965933135
3834,709,4,966371822
3884,709,1,965815069
3887,709,2,965806484
3934,709,2,965709172
3942,709,1,966381119
3979,709,5,965627821
4048,709,3,965500278
4086,709,4,965433621
4118,709,4,983346339
4186,709,2,965328128
4261,709,3,965305550
4277,709,3,967621933
4360,709,3,965187766
4425,709,3,965110746
4448,709,4,966967954
4450,709,1,965086429
4510,709,4,966826869
4635,709,3,964046512
4658,709,2,963966815
4674,709,4,963750474
4704,709,3,963545770
4725,709,4,963375540
4750,709,3,963194118
4765,709,1,1012019644
4785,709,4,963004498
4808,709,4,962935427
4957,709,3,962908693
5015,709,4,962584934
5061,709,2,962495257
5065,709,1,962915066
5084,709,1,963893974
5255,709,5,961272010
5282,709,4,961095299
5283,709,2,961166443
5359,709,3,1029972438
5367,709,1,960501299
5394,709,3,1024549547
5420,709,3,960157909
5463,709,3,959901175
5558,709,1,959389302
5576,709,4,959710174
5605,709,3,959551467
5705,709,4,958546580
5795,709,4,958146156
5811,709,3,958030341
5824,709,3,957897705
5843,709,3,957807475
5886,709,2,957487945
202,710,1,976941110
352,710,2,976334584
660,710,3,975691974
699,710,2,986532833
714,710,3,975689582
770,710,1,976183008
777,710,3,975522076
855,710,2,976417728
934,710,3,991941388
1088,710,1,1023615849
1449,710,3,976908864
1556,710,3,980991669
1599,710,4,974758579
1687,710,3,974712170
2012,710,1,974681123
2015,710,2,988421190
2063,710,3,975362154
2235,710,3,974614685
2419,710,1,974304565
2436,710,4,976155125
2777,710,4,973729709
2840,710,1,972569362
2895,710,3,972405950
2996,710,2,972768721
3032,710,4,970349680
3189,710,3,969870134
3311,710,1,967959907
3391,710,2,1046187296
3507,710,1,967066166
3773,710,3,966044334
3778,710,1,966039588
3792,710,2,992020296
3847,710,1,965883692
3997,710,2,965580871
4014,710,4,965538148
4041,710,2,965714519
4055,710,2,965492228
4375,710,4,966686630
4384,710,3,965364497
4404,710,1,965158967
4407,710,1,965157510
4422,710,3,965154787
4725,710,3,963379605
4808,710,3,963033957
4837,710,1,962897119
4997,710,4,962593112
5185,710,3,963402859
5367,710,1,960505127
5504,710,3,959738678
5761,710,2,982013150
5888,710,1,957795351
75,711,3,977851438
271,711,3,999140184
284,711,1,976576152
451,711,4,976234346
765,711,3,975612189
817,711,3,975389009
1083,711,4,974934613
1109,711,1,975464260
1152,711,1,974868345
1298,711,3,974830268
1333,711,1,974777586
1348,711,3,1029730332
1422,711,2,978470241
1501,711,3,974931754
1764,711,3,974705741
1941,711,3,974854753
2106,711,1,974756104
2135,711,2,974641815
2136,711,3,974643704
2258,711,2,982437674
