2484,3501,4,974146697
2489,3501,3,974143937
2529,3501,3,974061273
2537,3501,1,974051933
2541,3501,5,974045255
2592,3501,4,973828095
2624,3501,4,973651296
2638,3501,3,980118881
2731,3501,5,973244353
2737,3501,4,973228453
2746,3501,3,973214984
2752,3501,2,973196278
2753,3501,4,973198780
2761,3501,4,973150481
2793,3501,4,972934777
2916,3501,3,971738254
2934,3501,4,971494097
2962,3501,2,977169530
3017,3501,4,970547670
3032,3501,4,970360243
3200,3501,3,968717669
3271,3501,5,968199077
3272,3501,4,971246011
3292,3501,5,968127288
3309,3501,4,967968949
3336,3501,3,968097891
3348,3501,4,967752273
3358,3501,4,967696100
3363,3501,4,978225380
3365,3501,5,967664640
3391,3501,4,967665556
3401,3501,4,967434858
3423,3501,3,967364262
3427,3501,2,967344975
3476,3501,5,968807765
3524,3501,3,966907423
3526,3501,3,966906498
3561,3501,5,966798245
3574,3501,4,966731859
3576,3501,3,966723838
3578,3501,3,966711218
3585,3501,4,966694667
3618,3501,3,966603668
3648,3501,1,1002827354
3670,3501,4,966376339
3675,3501,2,966363194
3708,3501,4,966278919
3724,3501,3,966226500
3751,3501,3,966130740
3754,3501,3,966119567
3799,3501,3,966007465
3808,3501,3,965965975
3824,3501,2,965941123
3829,3501,4,965933329
3842,3501,3,976515232
3879,3501,2,965829532
3931,3501,4,965710628
3934,3501,2,965706548
3945,3501,5,965692155
3957,3501,4,965676189
3958,3501,2,965672367
3962,3501,3,965675804
3974,3501,3,965654389
3989,3501,4,965601572
4005,3501,4,965560083
4007,3501,3,965673780
4021,3501,4,965524467
4048,3501,4,965497165
4054,3501,4,965507724
4077,3501,3,965445220
4078,3501,4,965603947
4083,3501,5,965436384
4085,3501,4,965502976
4115,3501,3,965366425
4140,3501,3,965357954
4161,3501,2,965337734
4162,3501,4,965334800
4169,3501,4,971580711
4170,3501,4,966021995
4171,3501,3,965334624
4186,3501,4,1017843061
4220,3501,3,965316373
4227,3501,1,965321584
4240,3501,5,965310147
4246,3501,5,965309088
4268,3501,4,965305261
4271,3501,2,965303218
4277,3501,4,985511496
4281,3501,3,965281471
4285,3501,5,965280549
4286,3501,4,965279500
4288,3501,4,965275575
4289,3501,4,965275917
4302,3501,3,965585888
4335,3501,3,965339322
4354,3501,5,965191545
4360,3501,3,965189435
4408,3501,3,965171688
4411,3501,5,970366961
4425,3501,2,965106924
4447,3501,3,965175932
4467,3501,4,1032406481
4482,3501,4,965100451
4505,3501,4,964992951
4510,3501,3,964989444
4518,3501,3,964842795
4568,3501,3,964478449
4627,3501,4,964110054
4647,3501,4,963969240
4725,3501,3,963364750
4726,3501,4,963864263
4740,3501,4,963270308
4748,3501,5,963276081
4819,3501,5,962927412
4821,3501,4,962946092
4845,3501,3,963282262
4850,3501,5,962835036
4882,3501,4,962756370
4909,3501,5,962679592
4939,3501,2,962827456
4973,3501,4,962606794
4979,3501,3,984547585
5015,3501,4,962584044
5026,3501,3,962776188
5048,3501,5,962496310
5123,3501,4,962203063
5131,3501,4,962132911
5153,3501,5,961968850
5163,3501,4,961903661
5178,3501,3,961997269
5184,3501,4,965111266
5197,3501,5,961690917
5220,3501,3,961542313
5248,3501,4,961364937
5255,3501,4,966571936
5262,3501,3,961194138
5306,3501,3,960939944
5340,3501,3,960699754
5352,3501,4,960651058
5378,3501,4,960403694
5406,3501,3,960305476
5423,3501,5,960148352
5504,3501,5,959737897
5516,3501,5,959704271
5536,3501,4,959991912
5545,3501,5,960695651
5552,3501,3,959458391
5553,3501,5,959457950
5580,3501,3,959346546
5600,3501,5,959463263
5614,3501,3,959204956
5620,3501,2,969984758
5650,3501,3,958868149
5675,3501,3,958677259
5691,3501,5,958600363
5714,3501,4,959223757
5720,3501,1,958577866
5771,3501,4,958171077
5786,3501,3,958267048
5795,3501,5,958147749
5812,3501,5,957945219
5831,3501,5,957896836
5840,3501,3,957829647
5852,3501,4,957756963
5853,3501,1,957747877
5888,3501,4,957479332
5890,3501,4,957470214
5910,3501,1,957371960
5944,3501,4,957197567
5948,3501,4,993576371
5960,3501,4,957028850
5969,3501,4,957795255
5982,3501,4,956936522
5990,3501,3,956868956
6003,3501,5,956983121
6007,3501,3,956789403
6016,3501,3,956785299
6036,3501,3,956717487
26,3502,4,978142789
148,3502,2,977353481
195,3502,5,999664337
203,3502,1,976929605
204,3502,5,978039782
267,3502,4,976646043
268,3502,4,976649225
319,3502,4,976420886
342,3502,3,976338725
368,3502,5,976670887
482,3502,4,976220885
524,3502,4,976169748
531,3502,3,994347026
549,3502,5,976069909
550,3502,3,976169231
676,3502,4,975684862
716,3502,5,975558699
855,3502,3,976417757
877,3502,2,975272895
881,3502,4,975266024
911,3502,4,975236644
934,3502,3,992549193
1050,3502,2,974966224
1068,3502,4,974948681
1069,3502,1,974944518
1137,3502,3,982910521
1164,3502,3,985230399
1194,3502,3,1036260517
1266,3502,4,978746381
1390,3502,4,1016499598
1399,3502,3,1016661865
1448,3502,5,976211088
1599,3502,2,974846718
1879,3502,4,974693871
1958,3502,4,974927320
1962,3502,3,975777145
2077,3502,4,980062513
2106,3502,3,976641728
2109,3502,2,974666920
2307,3502,3,974487912
2743,3502,4,973223360
2776,3502,5,973056341
2777,3502,5,973125221
2887,3502,3,972192117
2934,3502,3,971499613
3013,3502,3,990031378
3029,3502,4,972847053
3067,3502,3,970000244
3088,3502,5,969746637
3129,3502,5,969278687
3163,3502,4,968881913
3246,3502,3,968309599
3391,3502,5,1046189601
3425,3502,4,967366460
3462,3502,4,968691646
3590,3502,5,966654298
3618,3502,3,967119492
3648,3502,4,994800224
3825,3502,2,965944229
3841,3502,2,965999399
4001,3502,3,965583983
4033,3502,3,965515580
4085,3502,4,965453970
4169,3502,4,978662975
4186,3502,3,1017843538
4227,3502,3,965662444
4250,3502,3,965311118
4302,3502,5,965269116
4345,3502,2,966273193
4375,3502,5,965240199
4384,3502,3,965363396
4430,3502,3,965102575
4482,3502,3,965101567
4697,3502,4,965087558
4726,3502,4,963992119
5140,3502,5,964876622
5198,3502,3,961685427
5256,3502,2,971966342
5333,3502,3,974059367
5367,3502,2,960509771
5394,3502,4,981231501
5492,3502,4,996697505
5530,3502,2,959996608
5561,3502,3,959375019
5682,3502,5,1026883541
5812,3502,3,957944655
5918,3502,4,957314185
5992,3502,3,956867724
17,3503,5,978160490
23,3503,3,978463956
195,3503,5,993508928
205,3503,5,976923583
230,3503,5,976824865
424,3503,5,1040702918
563,3503,3,976046048
602,3503,3,975877787
830,3503,5,975368217
839,3503,2,980758546
911,3503,4,1038874148
953,3503,4,975133573
977,3503,5,975105747
1015,3503,3,1043800346
1058,3503,3,1009858721
1067,3503,4,974952526
1101,3503,2,980367762
1122,3503,2,974909992
1135,3503,2,974880078
1147,3503,4,974873427
1179,3503,2,974867725
1203,3503,4,1038758954
1211,3503,5,975358747
1246,3503,3,984304893
1267,3503,2,974817480
1274,3503,5,1040985879
1333,3503,5,974778243
1340,3503,1,975128673
1352,3503,4,1014502996
1369,3503,3,974768809
1420,3503,3,974759577
1449,3503,4,975519919
1470,3503,2,974915386
1489,3503,1,975123213
1544,3503,3,974742809
1551,3503,4,1040244885
1632,3503,3,974716838
1658,3503,2,974715496
1680,3503,2,974711581
1733,3503,4,1038104643
1741,3503,4,974707563
1746,3503,4,974703118
1749,3503,5,974754441
1761,3503,5,974702787
1777,3503,4,974702984
1819,3503,4,974698449
1837,3503,2,974918002
1880,3503,4,975383965
1884,3503,3,975648186
1912,3503,3,1018704973
2030,3503,5,974670730
2126,3503,1,974644340
2132,3503,1,974642822
2190,3503,4,1033340000
2288,3503,4,974524105
2466,3503,3,974162345
2774,3503,2,973099056
2808,3503,5,972777609
2820,3503,2,972658109
2829,3503,4,972591091
2841,3503,3,972587994
2921,3503,2,971669614
2928,3503,4,971550803
2941,3503,2,971347711
3045,3503,4,970189250
3110,3503,3,969483887
3135,3503,4,969062610
3169,3503,1,968809260
3292,3503,3,968099375
3299,3503,2,968075884
3300,3503,1,968034420
3304,3503,2,968007521
3371,3503,4,967605644
3442,3503,4,967305479
3481,3503,4,968743581
3503,3503,4,973466670
3543,3503,4,966868511
3546,3503,4,968007367
3557,3503,4,969741277
3618,3503,2,967115604
3646,3503,4,966468509
3718,3503,3,966263642
3792,3503,3,970581677
4021,3503,5,965520317
4064,3503,2,965477321
4072,3503,4,965451014
4109,3503,2,965370734
4160,3503,3,965335741
4167,3503,4,965335373
4169,3503,4,971578934
4277,3503,4,967112570
4298,3503,4,965269758
4333,3503,4,965242717
4344,3503,3,965233610
4429,3503,5,965103268
4447,3503,3,965087748
4449,3503,5,965087635
4476,3503,5,965058887
4497,3503,4,964999455
4508,3503,4,964981198
4582,3503,4,1040072528
4591,3503,4,1043028143
4595,3503,4,964222431
4732,3503,3,963332114
4782,3503,3,963007397
4829,3503,4,963675804
4861,3503,2,1021425945
4899,3503,1,962702745
4904,3503,4,962683099
4920,3503,3,962672125
4964,3503,4,962616882
4978,3503,3,962599122
5008,3503,4,962627286
5025,3503,3,962574075
5073,3503,5,962435124
5075,3503,2,962421859
5077,3503,5,962560464
5193,3503,5,979424655
5242,3503,5,963105193
5267,3503,2,961170826
5289,3503,4,962830361
5300,3503,3,969028070
5323,3503,3,960848354
5346,3503,3,960670214
5419,3503,3,960173501
5434,3503,5,960045070
5468,3503,5,967155271
5543,3503,4,960632278
5609,3503,3,959184913
5614,3503,5,959188444
5631,3503,4,959135375
5656,3503,5,958836700
5708,3503,3,958523269
5709,3503,4,961730411
5733,3503,5,958431200
5741,3503,2,958400402
5769,3503,4,958174491
5802,3503,3,958002134
5823,3503,3,957901637
5947,3503,2,957190913
5991,3503,2,1000091755
6001,3503,4,956801799
6014,3503,4,956779404
33,3504,3,978982449
36,3504,5,978063087
45,3504,3,977990018
54,3504,4,977944422
62,3504,4,977968584
67,3504,4,977885279
146,3504,5,979940845
148,3504,3,977335213
149,3504,5,977588362
150,3504,5,978163667
157,3504,4,977249345
169,3504,2,977197993
173,3504,4,985285844
195,3504,5,1038812996
216,3504,2,976868575
225,3504,5,976832976
238,3504,5,976760074
245,3504,3,976735748
261,3504,4,976667550
265,3504,5,976648771
302,3504,4,976507795
314,3504,3,976751420
319,3504,5,976421408
326,3504,3,980987367
329,3504,4,977845413
333,3504,1,996353571
335,3504,3,976363780
347,3504,3,976332211
352,3504,4,976325737
390,3504,5,976313070
406,3504,3,976298854
411,3504,4,978451707
412,3504,3,976294094
424,3504,5,1032960256
444,3504,4,976240820
451,3504,5,976416975
481,3504,4,976408782
482,3504,4,976218504
485,3504,4,976216921
500,3504,4,976289031
516,3504,3,976279381
524,3504,5,976165466
537,3504,4,976137329
550,3504,4,976168516
551,3504,4,976066319
587,3504,3,975946463
591,3504,4,975909167
594,3504,3,975900373
611,3504,5,975858750
635,3504,5,979142820
656,3504,4,975697006
660,3504,3,976740059
664,3504,3,975992579
671,3504,5,975628361
673,3504,3,975623319
677,3504,4,975612159
692,3504,5,977702178
698,3504,5,975559308
702,3504,2,975561726
710,3504,4,975742737
731,3504,5,975528668
733,3504,4,975482577
769,3504,3,975443906
796,3504,4,976288064
811,3504,3,975393935
816,3504,3,975468646
823,3504,4,975379667
837,3504,3,975360840
855,3504,5,975465653
858,3504,4,975344156
862,3504,5,977718729
867,3504,5,975276666
869,3504,4,975393254
881,3504,5,1014315389
889,3504,3,975249941
928,3504,4,975193891
935,3504,5,976669581
944,3504,4,975165171
945,3504,3,975161433
948,3504,2,975161677
957,3504,5,977201772
958,3504,4,975127119
960,3504,4,975122517
963,3504,4,975119549
975,3504,4,975121037
981,3504,4,976206617
984,3504,4,975116670
1015,3504,5,975016428
1019,3504,4,975351278
1021,3504,5,975007636
1041,3504,5,974970492
1057,3504,3,974951575
1058,3504,4,1009858721
1059,3504,4,974950380
1062,3504,5,975047040
1072,3504,3,974942812
1077,3504,5,974938361
1088,3504,5,1000339104
1098,3504,5,974925370
1100,3504,4,974924639
1102,3504,1,974923516
1119,3504,4,974913350
1128,3504,4,974907449
1130,3504,1,974901169
1131,3504,5,974901320
1137,3504,4,982910699
1145,3504,4,974873665
1148,3504,3,974871825
1150,3504,3,974875934
1169,3504,2,974860050
1170,3504,3,974861395
1179,3504,5,974867148
1181,3504,3,974948338
1182,3504,5,1034879781
1194,3504,4,974850137
1202,3504,4,1008638566
1211,3504,4,974843558
1216,3504,2,974841105
1224,3504,5,974838771
1228,3504,4,975354496
1232,3504,4,974836776
1243,3504,4,979689972
1264,3504,4,974820272
1265,3504,5,1004284697
1268,3504,5,974838444
1271,3504,4,974815048
1273,3504,4,974815156
1276,3504,4,974798643
1285,3504,5,974967694
1294,3504,4,974874306
1301,3504,4,974788963
1303,3504,4,974788853
1306,3504,4,1007448308
1317,3504,5,1014010614
1324,3504,5,974778543
1325,3504,4,974778040
1331,3504,4,974953330
1332,3504,3,974776277
1333,3504,5,974779025
1340,3504,3,974784208
1343,3504,4,975803321
1352,3504,5,992738856
1364,3504,4,974769421
1369,3504,5,974771807
1374,3504,5,974877350
1383,3504,3,976146331
1386,3504,4,975766078
1404,3504,2,974764658
1413,3504,5,985396586
1421,3504,5,974846154
1423,3504,5,974759423
1425,3504,5,975085829
1437,3504,4,974843248
1446,3504,5,974757648
1447,3504,5,981018326
1449,3504,4,976737018
1469,3504,4,974769736
1489,3504,4,975120026
1535,3504,5,974744042
1546,3504,5,979097284
1567,3504,5,974739834
1569,3504,5,974739048
1579,3504,4,1010546790
1586,3504,5,974735557
1587,3504,3,974735583
1588,3504,4,974734937
1591,3504,5,974750510
1592,3504,5,974737799
1594,3504,5,975212335
1600,3504,5,974732119
1609,3504,4,974746006
1631,3504,4,974719190
1632,3504,3,974717367
1635,3504,5,974715309
1642,3504,5,974713966
1671,3504,5,974712214
1680,3504,4,974711001
1692,3504,5,974709310
1693,3504,3,974709754
1698,3504,5,975874034
1701,3504,4,1009697025
1717,3504,5,997438569
1727,3504,5,974782819
1733,3504,5,977807465
1734,3504,4,974704348
1753,3504,4,974705845
1758,3504,4,974784693
1768,3504,4,974702259
1780,3504,3,974751822
1790,3504,1,974706427
1791,3504,3,974701013
1796,3504,5,974698960
1797,3504,5,974700344
1802,3504,5,974758571
1820,3504,4,974700356
1836,3504,5,974825406
1843,3504,5,974774086
1861,3504,4,974698334
1863,3504,4,974696712
1875,3504,5,975767628
1880,3504,3,975381919
1882,3504,4,974701649
1883,3504,4,974874883
1884,3504,5,974695738
1891,3504,4,974692824
1896,3504,5,975273001
1897,3504,3,1017696451
1899,3504,4,974694573
1901,3504,5,974697521
1903,3504,4,974691278
1912,3504,3,1007689508
1920,3504,4,974728794
1922,3504,4,975162358
1926,3504,5,974769754
1928,3504,5,975188627
1937,3504,3,974707032
1941,3504,3,974953558
1943,3504,3,1031925538
1947,3504,4,974690277
1952,3504,5,976646225
1957,3504,5,974688355
1960,3504,4,975458432
1968,3504,5,974687565
1972,3504,5,974686312
1980,3504,5,974686899
1983,3504,5,975054393
1984,3504,3,974684774
1988,3504,4,975118677
1998,3504,3,981860098
2002,3504,5,974678184
2015,3504,2,974675818
2018,3504,5,974673951
2022,3504,4,976817503
2030,3504,5,974748081
2038,3504,5,974669078
2039,3504,4,974667529
2041,3504,4,978575646
2046,3504,4,974665712
2059,3504,5,974752207
2064,3504,5,974666679
2071,3504,4,974947006
2084,3504,4,974655007
2092,3504,3,974769071
2102,3504,4,974653512
2106,3504,5,1007575203
2122,3504,5,997152094
2124,3504,4,974648824
2140,3504,4,974636843
2168,3504,5,1007755545
2171,3504,5,974612176
2173,3504,5,974610731
2176,3504,5,974612318
2181,3504,4,974668672
2185,3504,4,975362484
2203,3504,4,974607965
2205,3504,5,974603445
2208,3504,4,974615097
2211,3504,5,974602324
2222,3504,4,974599133
2231,3504,5,974599987
2233,3504,3,974596981
2244,3504,5,974596681
2247,3504,3,979275124
2251,3504,4,974597963
2264,3504,4,974585218
2279,3504,5,974560201
2288,3504,4,974522782
2293,3504,5,974508853
2303,3504,4,974583295
2304,3504,5,974501816
2309,3504,3,974488238
2323,3504,3,974625197
2338,3504,4,974428625
2355,3504,3,974399320
2376,3504,5,974333678
2393,3504,4,974295544
2409,3504,4,974252468
2410,3504,4,974251408
2411,3504,4,974590335
2419,3504,3,975260399
2438,3504,3,974225763
2446,3504,5,974404024
2462,3504,4,1038192418
2476,3504,3,974150233
2478,3504,4,977498380
2486,3504,4,974143893
2489,3504,3,1023380978
2496,3504,3,974261015
2507,3504,4,974076591
2525,3504,2,974064154
2532,3504,4,974053309
2537,3504,5,974050663
2544,3504,5,974049820
2546,3504,4,974041345
2561,3504,5,973982450
2567,3504,3,973960024
2581,3504,5,974040462
2592,3504,3,973829154
2605,3504,5,973746668
2606,3504,5,973741405
2608,3504,5,973727096
2616,3504,3,973694670
2619,3504,5,973657411
2634,3504,4,973611647
2643,3504,4,973561783
2650,3504,4,973548106
2652,3504,5,973535243
2659,3504,4,973469176
2665,3504,2,974738916
2676,3504,4,973401942
2683,3504,5,979964872
2701,3504,3,973304135
2719,3504,4,973284994
2726,3504,4,973268373
2753,3504,4,973195909
2754,3504,4,973195380
2757,3504,5,973190317
2760,3504,4,973163099
2761,3504,4,973149573
2765,3504,3,973128759
2773,3504,4,973070426
2781,3504,5,989598177
2785,3504,4,972989016
2788,3504,5,972958793
2790,3504,5,972941542
2793,3504,5,972930356
2807,3504,3,972778995
2820,3504,5,972657952
2826,3504,3,972600891
2838,3504,5,972571301
2849,3504,4,972509729
2854,3504,4,972530276
2857,3504,3,972510537
2860,3504,4,972652045
2862,3504,3,972503795
2878,3504,4,972357332
2880,3504,4,989098480
2889,3504,4,972096914
2895,3504,3,972056009
2909,3504,2,1008622372
2921,3504,5,971669453
2929,3504,5,971590598
2967,3504,4,971129398
2975,3504,5,971021441
2978,3504,5,970965257
2990,3504,4,970953607
2991,3504,5,1005745935
2994,3504,5,970706107
3025,3504,3,970461538
3029,3504,4,970368595
3054,3504,5,970617005
3078,3504,3,969818325
3080,3504,5,969811842
3108,3504,3,969492149
3110,3504,3,969485318
3118,3504,5,969404596
3180,3504,3,968800489
3211,3504,4,968546720
3216,3504,3,968460511
3226,3504,4,968436053
3229,3504,5,999720177
3233,3504,4,980651553
3251,3504,4,968291381
3253,3504,3,968283610
3261,3504,4,968937439
3272,3504,3,968204943
3283,3504,5,968121611
3285,3504,5,998324608
3292,3504,5,968097989
3300,3504,4,969938423
3301,3504,5,968215007
3304,3504,4,968007584
3309,3504,4,967967995
3319,3504,3,967919045
3323,3504,4,967920044
3329,3504,4,967865590
3346,3504,4,967775546
3353,3504,4,968127483
3358,3504,4,967693902
3359,3504,3,967692850
3367,3504,5,970080567
3371,3504,2,967606561
3380,3504,5,967586556
3394,3504,4,967491569
3401,3504,3,980117891
3402,3504,4,967433985
3403,3504,5,967428558
3410,3504,4,967420021
3430,3504,4,969147904
3471,3504,3,1001387600
3501,3504,4,966998664
3507,3504,4,966996866
3511,3504,4,966976758
3519,3504,2,969997243
3541,3504,4,966876349
3546,3504,3,967023853
3547,3504,4,966915313
3561,3504,5,966797580
3578,3504,3,966710520
3592,3504,5,966645275
3596,3504,5,966630859
3598,3504,1,966627272
3600,3504,4,966621496
3618,3504,3,966600528
3621,3504,4,966576307
3650,3504,3,970773934
3658,3504,4,971900914
3664,3504,3,966403027
3675,3504,4,966362479
3683,3504,3,966355617
3686,3504,4,970246280
3696,3504,5,966302537
3702,3504,5,966290230
3704,3504,5,967175955
3705,3504,5,966285683
3718,3504,3,966263923
3721,3504,3,966225248
3724,3504,3,966221232
3732,3504,1,986750191
3735,3504,5,966921279
3738,3504,4,966209593
3754,3504,4,966118492
3775,3504,5,966039720
3783,3504,4,966025236
3789,3504,3,966630898
3790,3504,4,966039400
3796,3504,5,966014285
3808,3504,3,965965260
3822,3504,4,967585204
3824,3504,3,990726613
3825,3504,3,965938998
3841,3504,5,965915931
3842,3504,5,1016521703
3885,3504,5,965811765
3888,3504,3,966137308
3889,3504,4,965799160
3916,3504,5,965759672
3945,3504,5,965692332
3948,3504,2,965682118
3963,3504,5,969754474
3976,3504,4,965652149
3981,3504,4,965627554
4006,3504,2,965553362
4016,3504,4,965534831
4021,3504,5,965523753
4022,3504,3,965521847
4028,3504,5,966106847
4029,3504,3,965514123
4064,3504,5,965477085
4083,3504,3,965435375
4090,3504,5,965426546
4103,3504,5,965571183
4112,3504,4,965367013
4116,3504,4,972099804
4122,3504,5,965358548
4134,3504,3,965350397
4167,3504,4,965336888
4169,3504,5,971578654
4170,3504,4,966022532
4171,3504,4,965333817
4204,3504,4,965325744
4207,3504,5,965327682
4223,3504,3,965316238
4227,3504,4,965316575
4234,3504,3,965311870
4238,3504,4,965417343
4271,3504,4,965303663
4277,3504,5,967112057
4279,3504,4,965287468
4286,3504,4,965277993
4293,3504,4,965272623
4303,3504,5,965267000
4311,3504,3,965258762
4322,3504,4,965248852
4328,3504,4,965244739
4344,3504,4,966454568
4349,3504,2,965213684
4354,3504,4,965192935
4356,3504,3,965190757
4373,3504,5,965180261
4401,3504,4,965158714
4406,3504,4,971032533
4418,3504,2,1018135535
4426,3504,4,965107495
4432,3504,3,965099659
4436,3504,3,965098888
4438,3504,2,965096800
4447,3504,5,965174604
4448,3504,5,965135166
4473,3504,3,965075674
4476,3504,4,965058430
4483,3504,3,965015511
4505,3504,4,964993500
4506,3504,5,964982285
4508,3504,4,964986589
4510,3504,3,964988230
4516,3504,4,964856544
4521,3504,4,964838333
4522,3504,4,964826467
4531,3504,5,964837269
4543,3504,4,964672356
4556,3504,3,964663955
4559,3504,5,964506570
4562,3504,4,964495643
4577,3504,2,964403413
4579,3504,4,970626208
4589,3504,5,999464917
4595,3504,4,964654801
4607,3504,3,1018906251
4627,3504,4,964109669
4645,3504,3,963976141
4647,3504,4,963971331
4653,3504,3,963939686
4666,3504,3,964809515
4675,3504,3,963901732
4681,3504,3,963682057
4682,3504,5,965522674
4717,3504,3,963519186
4732,3504,4,963407540
4738,3504,4,963276185
4744,3504,5,1038922726
4762,3504,4,963093811
4765,3504,4,971813718
4772,3504,5,963077607
4779,3504,5,963017604
4780,3504,5,963016339
4802,3504,5,962942060
4809,3504,3,962935653
4823,3504,5,963094966
4824,3504,5,963437109
4834,3504,5,962929731
4852,3504,2,962834217
4858,3504,5,963746667
4865,3504,3,962820065
4867,3504,4,962818224
4869,3504,3,963174664
4882,3504,4,962754378
4888,3504,5,962740051
4906,3504,5,962744088
4907,3504,3,962680806
4917,3504,4,962675966
4925,3504,5,962663249
4946,3504,5,962642149
4953,3504,3,962638606
4954,3504,5,962638032
4956,3504,4,962644544
4957,3504,4,962759352
4975,3504,3,962608893
4979,3504,5,962598552
4981,3504,5,962597031
5005,3504,4,962590819
5015,3504,4,962587386
5018,3504,4,962582453
5038,3504,5,963797327
5044,3504,3,962546616
5046,3504,4,962505718
5054,3504,5,962488192
5056,3504,5,962486624
5070,3504,4,962507362
5074,3504,5,962428360
5077,3504,5,962565453
5085,3504,4,962398691
5090,3504,5,962820479
5095,3504,5,962383681
5096,3504,4,964136246
5100,3504,5,962362075
5107,3504,3,962335627
5111,3504,5,962329817
5113,3504,3,971973215
5120,3504,3,962257699
5134,3504,2,962090340
5139,3504,4,962060007
5153,3504,4,961968026
5163,3504,3,961952787
5164,3504,5,961902892
5165,3504,5,961904562
5178,3504,4,961996102
5180,3504,4,961805373
5209,3504,2,961607043
5220,3504,5,961544200
5222,3504,4,968881926
5234,3504,5,961448893
5239,3504,4,961441927
5253,3504,5,961292523
5256,3504,4,961297175
5265,3504,3,961220355
5273,3504,4,961110029
5277,3504,5,961101327
5300,3504,5,969172474
5306,3504,5,960939077
5321,3504,3,960861568
5323,3504,5,960848197
5326,3504,1,960844956
5328,3504,5,960838557
5329,3504,5,960838261
5344,3504,3,960671730
5367,3504,5,960502720
5369,3504,3,960489041
5371,3504,5,960479974
5390,3504,4,960330866
5393,3504,4,960320744
5394,3504,4,997200406
5397,3504,3,1039639815
5406,3504,3,960304854
5422,3504,3,960254146
5427,3504,5,960088747
5445,3504,3,959973170
5448,3504,5,960052558
5458,3504,5,1015195783
5463,3504,3,959900744
5466,3504,4,959899058
5475,3504,4,994748139
5501,3504,4,959798123
5504,3504,5,959737470
5511,3504,5,959787510
5517,3504,5,959779135
5526,3504,5,963100144
5537,3504,3,959566922
5542,3504,5,959517505
5567,3504,3,959348766
5571,3504,3,959305430
5573,3504,3,959300591
5596,3504,5,959219370
5614,3504,5,959132465
5615,3504,5,959307068
5616,3504,4,959133527
5622,3504,3,959096969
5627,3504,3,959047481
5630,3504,5,980553371
5636,3504,4,1013909079
5643,3504,3,958889707
5661,3504,4,958778690
5667,3504,5,958755607
5675,3504,5,958742338
5684,3504,5,958611354
5686,3504,2,958604382
5716,3504,4,958510349
5720,3504,1,958577527
5721,3504,4,958503303
5722,3504,5,958502092
5752,3504,4,958275572
5757,3504,5,958259554
5759,3504,5,959817946
5761,3504,4,982011623
5762,3504,4,958219780
5763,3504,5,959534769
5777,3504,5,958159480
5787,3504,4,1033847345
5790,3504,3,958091594
5794,3504,3,958069932
5795,3504,5,958077421
5806,3504,5,957985995
5809,3504,3,957987191
5820,3504,2,957905501
5831,3504,4,957887798
5832,3504,4,957887203
5840,3504,4,957830269
5845,3504,3,957796337
5848,3504,4,957781898
5852,3504,4,958101539
5861,3504,3,960792505
5880,3504,3,957545414
5886,3504,5,957489195
5888,3504,5,957479996
5890,3504,4,957468339
5893,3504,4,957463804
5900,3504,4,957425716
5901,3504,4,957396523
5916,3504,3,957320150
5922,3504,4,957469955
5939,3504,3,957213110
5945,3504,5,957199658
5948,3504,1,957272432
5950,3504,4,957180524
