1727,1201,5,974706705
1728,1201,5,1003302074
1733,1201,5,979623968
1741,1201,5,974708951
1743,1201,5,975536292
1749,1201,4,974753460
1752,1201,4,975730601
1790,1201,4,974704635
1803,1201,4,974703830
1820,1201,5,974701228
1835,1201,5,974879093
1859,1201,4,974695670
1860,1201,4,978328025
1861,1201,4,974736681
1868,1201,4,974694646
1870,1201,4,974694601
1871,1201,1,974694074
1873,1201,3,974693325
1880,1201,4,975384400
1882,1201,4,974703768
1884,1201,4,974762652
1887,1201,3,974695638
1889,1201,3,976399413
1899,1201,3,974695812
1901,1201,4,974696599
1903,1201,4,974696042
1904,1201,5,974759546
1912,1201,4,975382244
1916,1201,3,974692690
1920,1201,3,974776378
1925,1201,5,974695019
1940,1201,5,974694609
1941,1201,3,974948437
1943,1201,4,974689504
1947,1201,5,974691717
1960,1201,3,975458056
1968,1201,5,974685694
1974,1201,4,974690793
1975,1201,5,974686066
1983,1201,5,974685248
1984,1201,5,974685174
1996,1201,4,974743423
2015,1201,4,1017609075
2020,1201,4,974677069
2026,1201,4,974724824
2030,1201,4,974670218
2038,1201,3,975249900
2042,1201,4,974680727
2063,1201,5,979407922
2073,1201,1,974664771
2088,1201,4,974656780
2092,1201,3,978302558
2109,1201,4,974654180
2119,1201,4,974997461
2143,1201,4,974629593
2164,1201,5,974613050
2165,1201,5,974612591
2186,1201,3,974607461
2194,1201,4,974607559
2201,1201,4,974605391
2203,1201,5,974604108
2216,1201,4,974600280
2223,1201,4,974599744
2225,1201,3,974679763
2231,1201,4,974601801
2251,1201,4,974596857
2254,1201,3,974593917
2258,1201,4,982479345
2265,1201,5,974581791
2271,1201,4,974577177
2279,1201,4,974559957
2288,1201,5,974520977
2293,1201,4,974511893
2303,1201,5,974582247
2304,1201,5,974497343
2316,1201,5,974556350
2334,1201,3,974429842
2336,1201,4,974423108
2348,1201,1,974412772
2370,1201,4,974337933
2377,1201,4,974331513
2380,1201,4,981577333
2389,1201,4,974298317
2395,1201,4,974293046
2403,1201,3,974259435
2405,1201,4,974257359
2420,1201,5,974239972
2424,1201,4,974784945
2435,1201,5,974224056
2445,1201,4,974217273
2457,1201,4,974179753
2465,1201,4,974323969
2481,1201,4,974225939
2484,1201,5,974148463
2496,1201,5,974176197
2507,1201,5,974076390
2527,1201,5,974058435
2529,1201,3,974567295
2544,1201,4,978822713
2547,1201,2,989459303
2550,1201,4,974030011
2552,1201,3,973998459
2566,1201,4,973965411
2567,1201,4,973962275
2571,1201,4,973913504
2576,1201,4,973898922
2583,1201,4,974076550
2592,1201,3,974058176
2593,1201,5,973824241
2605,1201,4,973748228
2611,1201,5,973803532
2619,1201,5,973656955
2627,1201,4,973629103
2629,1201,4,973629928
2638,1201,4,973706221
2641,1201,5,973569261
2643,1201,4,1031340968
2651,1201,3,973537002
2665,1201,4,974737884
2691,1201,4,976388181
2731,1201,4,973242291
2744,1201,1,973216191
2761,1201,5,973147392
2762,1201,4,973141955
2765,1201,4,973129334
2781,1201,4,989598440
2786,1201,4,972973156
2791,1201,4,972937650
2793,1201,5,972933151
2795,1201,4,972892618
2796,1201,1,997322538
2814,1201,4,974693002
2816,1201,5,972682367
2826,1201,3,972601395
2830,1201,3,972592982
2857,1201,5,972506317
2878,1201,3,972948611
2887,1201,5,972140370
2892,1201,5,972006605
2897,1201,4,971932699
2905,1201,4,971839292
2907,1201,3,971841563
2909,1201,5,971968288
2928,1201,5,971553020
2934,1201,3,971497447
2941,1201,4,971349534
2943,1201,5,971320739
2946,1201,4,975828964
2967,1201,5,971126882
2978,1201,4,970968226
2983,1201,5,970907834
2994,1201,5,970708007
3001,1201,4,970616739
3013,1201,4,970512248
3018,1201,4,970518689
3024,1201,4,970470600
3027,1201,5,970455069
3029,1201,5,970368981
3032,1201,5,970366151
3080,1201,5,976307209
3081,1201,5,969800179
3108,1201,5,969497453
3110,1201,5,969487509
3118,1201,5,969402332
3119,1201,4,969393383
3135,1201,5,969063181
3157,1201,4,968960033
3167,1201,5,968816030
3173,1201,3,968793799
3177,1201,5,968787513
3201,1201,5,968626656
3208,1201,5,968552786
3222,1201,5,968442964
3226,1201,4,968436672
3228,1201,4,968417458
3242,1201,4,968341246
3257,1201,4,968275255
3259,1201,4,968277705
3260,1201,4,1019505070
3263,1201,5,968217504
3265,1201,3,968216557
3266,1201,5,968212875
3272,1201,4,968198426
3277,1201,4,1003795093
3279,1201,3,968175971
3283,1201,5,968122947
3302,1201,5,968027544
3313,1201,4,967954228
3314,1201,5,967944284
3319,1201,4,967918608
3320,1201,4,969217162
3341,1201,5,967796780
3345,1201,3,967776332
3353,1201,5,968126033
3356,1201,4,967698592
3361,1201,5,967683171
3380,1201,4,967587776
3393,1201,5,967495480
3394,1201,4,967492023
3400,1201,5,967468204
3401,1201,4,967436927
3402,1201,5,967433787
3408,1201,5,967421395
3431,1201,3,967337577
3435,1201,4,970793764
3436,1201,5,967337857
3441,1201,2,967307302
3452,1201,5,967652525
3453,1201,3,967765564
3461,1201,5,967181050
3469,1201,5,967154949
3471,1201,5,973140615
3475,1201,4,998250298
3476,1201,5,967132193
3483,1201,3,967918205
3487,1201,4,967058245
3493,1201,5,967038769
3507,1201,4,966974634
3509,1201,3,985774190
3511,1201,5,966975980
3524,1201,4,966908461
3526,1201,5,967615174
3534,1201,4,966888974
3535,1201,4,966885638
3539,1201,5,966882010
3546,1201,4,966874234
3550,1201,5,966986821
3569,1201,4,968451976
3576,1201,4,966718687
3579,1201,3,967326053
3587,1201,5,966671980
3588,1201,5,966659113
3589,1201,3,966654650
3603,1201,1,966615401
3605,1201,5,966615826
3612,1201,4,966604588
3614,1201,5,966604343
3615,1201,4,966602496
3616,1201,3,966601057
3618,1201,2,966862931
3620,1201,4,972833254
3626,1201,5,966606850
3635,1201,4,966516448
3641,1201,5,966587856
3651,1201,5,966457818
3653,1201,3,966453748
3658,1201,5,971900717
3661,1201,5,966432294
3663,1201,4,966410801
3665,1201,3,973900458
3666,1201,3,966394330
3671,1201,5,966375890
3672,1201,3,966375844
3675,1201,3,966368096
3681,1201,5,967065319
3682,1201,5,966353951
3685,1201,4,966948586
3692,1201,5,966397081
3693,1201,5,966304048
3696,1201,4,966302143
3697,1201,5,966302133
3705,1201,3,966283501
3718,1201,3,966265859
3721,1201,5,966225945
3727,1201,5,966224324
3737,1201,4,966188446
3746,1201,4,966136983
3755,1201,3,966098969
3760,1201,4,966094427
3761,1201,4,966092982
3768,1201,4,966273782
3771,1201,5,966049316
3777,1201,3,966035416
3778,1201,5,966033509
3780,1201,5,966033331
3792,1201,5,976040713
3807,1201,4,1013347572
3808,1201,5,965969090
3809,1201,5,965962574
3810,1201,5,965958086
3812,1201,5,965956255
3816,1201,5,965952490
3819,1201,4,965997042
3821,1201,4,974760306
3823,1201,5,965944627
3825,1201,4,965939383
3827,1201,4,966127202
3841,1201,5,965995153
3842,1201,4,976516021
3853,1201,5,965874467
3858,1201,5,965874194
3874,1201,5,965840246
3878,1201,3,965839985
3885,1201,5,965810169
3889,1201,5,965799855
3892,1201,5,965798542
3906,1201,3,965758645
3910,1201,5,965755223
3912,1201,5,965754185
3914,1201,4,965951972
3930,1201,4,965707365
3932,1201,5,965703993
3935,1201,4,965755002
3938,1201,5,965703822
3942,1201,3,966547158
3949,1201,2,966213407
3953,1201,5,1029644523
3957,1201,5,965672630
3963,1201,4,1025322386
3964,1201,4,965668909
3965,1201,4,965668937
3975,1201,4,965666999
4002,1201,3,969478349
4005,1201,4,1007219888
4006,1201,3,965552049
4018,1201,4,965527012
4021,1201,3,965521166
4022,1201,3,965524710
4026,1201,4,965518466
4028,1201,2,966174877
4032,1201,5,965514701
4034,1201,4,965511666
4041,1201,4,965512060
4048,1201,4,965498133
4049,1201,4,965497478
4050,1201,5,966105552
4053,1201,5,965497013
4054,1201,5,965501157
4064,1201,5,965476719
4071,1201,5,965614586
4072,1201,5,965452064
4075,1201,4,965446990
4080,1201,4,965441366
4083,1201,3,965459341
4089,1201,4,965541636
4090,1201,4,965426327
4098,1201,5,965515099
4114,1201,2,965364053
4118,1201,5,965804709
4131,1201,5,965350843
4140,1201,5,965348114
4147,1201,5,965343715
4150,1201,5,965342407
4152,1201,3,965341537
4156,1201,4,965339760
4167,1201,5,965333710
4169,1201,3,971579438
4170,1201,3,966022824
4177,1201,4,965332197
4183,1201,4,965332602
4193,1201,4,965326004
4204,1201,4,965321198
4212,1201,3,965318712
4213,1201,4,965841913
4215,1201,4,965318206
4219,1201,5,965316837
4227,1201,5,965317368
4233,1201,5,965313082
4238,1201,4,965420005
4243,1201,4,965310218
4250,1201,3,965308339
4253,1201,4,965309237
4261,1201,2,965305764
4271,1201,2,965303678
4277,1201,5,967620118
4281,1201,4,965283459
4285,1201,3,965284720
4303,1201,4,965268264
4305,1201,5,965264767
4312,1201,4,965259180
4313,1201,4,965257918
4318,1201,5,965337884
4319,1201,4,965250283
4320,1201,5,965250120
4328,1201,5,965242827
4344,1201,5,965233776
4353,1201,5,965192186
4354,1201,3,965198584
4356,1201,4,965348817
4361,1201,5,965187189
4363,1201,5,965184977
4373,1201,5,965181914
4374,1201,5,965179560
4381,1201,5,965175269
4386,1201,4,965233005
4387,1201,3,965430058
4401,1201,4,965159929
4408,1201,3,965161114
4416,1201,5,965421358
4424,1201,4,965108716
4433,1201,5,965098589
4436,1201,5,965100430
4442,1201,3,965094160
4447,1201,3,965166650
4448,1201,5,966286422
4457,1201,5,965076061
4469,1201,5,965067382
4472,1201,3,965064022
4473,1201,3,965076266
4477,1201,5,1009931150
4480,1201,5,965023920
4482,1201,4,965096180
4488,1201,4,965011756
4489,1201,5,1026925232
4490,1201,5,965008207
4501,1201,5,964989624
4502,1201,4,965096719
4506,1201,4,964984521
4508,1201,5,964981867
4510,1201,3,964987761
4511,1201,4,964980205
4519,1201,3,964837648
4520,1201,4,965928511
4522,1201,3,964997731
4531,1201,3,965154254
4535,1201,5,964722002
4539,1201,1,964684471
4543,1201,4,1039927920
4560,1201,5,964812875
4577,1201,3,964404816
4585,1201,5,964325994
4591,1201,3,964327218
4592,1201,5,964299377
4625,1201,5,964113302
4631,1201,4,964040754
4634,1201,5,975892801
4644,1201,5,963978405
4647,1201,4,963970338
4656,1201,4,963895206
4661,1201,4,963867225
4666,1201,4,964809913
4682,1201,4,964645398
4686,1201,5,963621934
4711,1201,5,963491704
4725,1201,4,963368684
4732,1201,4,963635480
4738,1201,4,963279356
4748,1201,4,963273023
4759,1201,5,963195917
4774,1201,5,980123798
4794,1201,5,963258608
4801,1201,5,963019093
4802,1201,4,962977533
4808,1201,5,962945765
4810,1201,4,962934882
4852,1201,4,962848987
4867,1201,5,962851189
4877,1201,3,962766192
4879,1201,4,962764383
4882,1201,4,962755044
4884,1201,4,963044076
4892,1201,2,962733033
4897,1201,4,962715702
4902,1201,4,965149552
4918,1201,4,962676322
4933,1201,5,962650732
4945,1201,5,962643127
4948,1201,5,962643435
4956,1201,4,962641679
4961,1201,4,962632971
4964,1201,4,962614850
4966,1201,4,962610055
4979,1201,5,962603767
5000,1201,5,962594687
5005,1201,1,962589097
5008,1201,5,965220690
5013,1201,4,962584522
5015,1201,3,972931994
5017,1201,4,962582897
5019,1201,3,986270388
5025,1201,4,962575913
5026,1201,4,962585397
5046,1201,5,962505003
5074,1201,3,962470573
5082,1201,5,962408127
5100,1201,5,962407098
5112,1201,4,962328846
5113,1201,4,971971335
5138,1201,4,962060729
5142,1201,5,962130551
5161,1201,4,961912879
5166,1201,4,961930928
5167,1201,5,962854896
5172,1201,3,1044153194
5192,1201,3,961700491
5197,1201,1,961691528
5202,1201,5,961636501
5209,1201,3,961607495
5226,1201,5,962083753
5230,1201,3,961461834
5231,1201,4,961460633
5232,1201,5,961458211
5256,1201,4,961304447
5260,1201,4,962497907
5261,1201,5,961196891
5263,1201,5,961190987
5273,1201,4,961112580
5277,1201,4,964555585
5281,1201,4,961164857
5291,1201,5,981591214
5301,1201,5,960976544
5308,1201,4,960935421
5323,1201,5,960847965
5332,1201,5,960863020
5339,1201,5,960712841
5342,1201,3,960685306
5350,1201,4,960660472
5352,1201,2,960650533
5367,1201,4,960499935
5376,1201,5,960409877
5391,1201,4,960324207
5412,1201,5,960241297
5413,1201,4,960239517
5424,1201,3,960142829
5433,1201,3,960425717
5441,1201,4,959988808
5448,1201,3,960085581
5451,1201,5,959933844
5454,1201,3,959922955
5464,1201,4,959899829
5466,1201,5,959898833
5468,1201,4,967154988
5484,1201,5,1045440172
5497,1201,5,959806208
5501,1201,5,959797462
5504,1201,5,959735242
5511,1201,4,959715446
5512,1201,4,959714138
5523,1201,3,959646755
5531,1201,3,959620182
5535,1201,5,959579110
5540,1201,4,959532962
5550,1201,4,959469620
5567,1201,4,959350406
5583,1201,3,959279642
5600,1201,3,959224785
5603,1201,1,959210826
5604,1201,4,960255598
5605,1201,2,959194241
5621,1201,5,959095915
5627,1201,3,959041394
5630,1201,5,980553638
5636,1201,5,959142260
5643,1201,3,963719608
5645,1201,4,958875298
5653,1201,4,958859773
5658,1201,5,958807312
5667,1201,4,958755072
5673,1201,5,958678937
5679,1201,5,958617710
5684,1201,5,958606127
5686,1201,3,958690177
5703,1201,5,958575686
5709,1201,4,961729436
5715,1201,4,958604801
5716,1201,4,958510441
5717,1201,5,958509304
5720,1201,4,958503154
5733,1201,5,958430449
5736,1201,5,958502625
5747,1201,5,958354842
5753,1201,5,958272296
5755,1201,4,958266189
5763,1201,1,958834486
5771,1201,5,958752931
5779,1201,3,958164033
5786,1201,4,958142916
5787,1201,5,1001121322
5793,1201,5,958069568
5795,1201,5,958143724
5805,1201,5,958007409
5831,1201,4,957896125
5837,1201,5,957844202
5838,1201,2,957840562
5842,1201,5,957817654
5848,1201,3,957781216
5879,1201,5,957546091
5888,1201,3,957481809
5890,1201,5,957565470
5894,1201,5,957463364
5908,1201,5,957725891
5912,1201,5,957361427
5916,1201,3,957359904
5917,1201,4,957315584
5921,1201,2,957304536
5923,1201,4,957295767
5924,1201,4,957284476
5926,1201,3,957278048
5952,1201,3,957145282
5954,1201,5,957650182
5958,1201,5,957065284
5963,1201,5,957018358
5968,1201,5,956963858
5978,1201,5,956958366
5981,1201,2,956931871
5982,1201,3,956930250
5990,1201,4,956869799
5994,1201,3,956857449
5996,1201,5,1020108527
6000,1201,4,956879904
6002,1201,4,1014523582
6007,1201,3,956791675
6010,1201,4,956858155
6014,1201,4,956780724
6016,1201,3,956776901
6018,1201,4,956763540
6021,1201,4,956756799
6023,1201,4,956751431
6024,1201,4,956749603
6033,1201,4,956713898
6036,1201,4,956712439
149,1202,3,977589370
151,1202,5,993119083
235,1202,2,1010264355
465,1202,4,976227909
515,1202,3,976203293
655,1202,4,975704621
692,1202,5,975738563
710,1202,3,975832191
889,1202,4,975249964
946,1202,3,975155590
1041,1202,3,974970148
1044,1202,4,974966918
1242,1202,1,976308465
1274,1202,5,1002192187
1285,1202,5,975457605
1294,1202,2,974874582
1343,1202,4,975803187
1396,1202,5,974764999
1404,1202,2,974765105
1505,1202,3,983749688
1671,1202,3,974792041
1698,1202,4,975873977
1706,1202,4,974708670
1733,1202,5,1035525002
1749,1202,4,974841690
1897,1202,3,1014236146
2159,1202,4,988521473
2389,1202,3,974298092
2544,1202,3,978822317
2730,1202,1,973262866
2779,1202,4,973023027
2967,1202,3,971133640
2997,1202,4,970685326
3224,1202,4,968522008
3266,1202,5,968211383
3278,1202,1,971622597
3300,1202,5,968036006
3301,1202,2,1000095563
3487,1202,5,967075292
3543,1202,3,966868984
3546,1202,4,967026662
3702,1202,3,966290159
3885,1202,5,965811295
4064,1202,3,965477764
4169,1202,4,968798326
4269,1202,4,965302269
4277,1202,3,985510051
4354,1202,5,965192163
4508,1202,4,964986704
4580,1202,3,966129530
4644,1202,1,963978506
4737,1202,5,963282735
4771,1202,3,963150795
4899,1202,4,969318969
4933,1202,5,962651780
4951,1202,3,962651765
5015,1202,4,962593660
5074,1202,5,962428476
5077,1202,5,962566458
5082,1202,5,962408539
5108,1202,3,962339168
5195,1202,4,961695359
5220,1202,3,961542313
5300,1202,5,961472806
5571,1202,3,959304782
5575,1202,3,959292097
5630,1202,4,980553864
5795,1202,4,958147550
5886,1202,2,957488128
5890,1202,4,957468153
5910,1202,4,957371860
5990,1202,3,956868826
10,1203,3,979775159
62,1203,4,977970154
88,1203,5,977695689
99,1203,1,994353378
107,1203,4,977533949
120,1203,3,978149525
123,1203,4,979323218
131,1203,4,978248555
148,1203,4,979575440
161,1203,5,977219693
173,1203,5,989603956
175,1203,4,978052038
193,1203,4,977019641
195,1203,5,1002951244
198,1203,5,977094633
199,1203,5,977005760
216,1203,4,976868995
245,1203,4,976733575
247,1203,5,976728364
273,1203,3,976773741
284,1203,4,976570398
291,1203,4,976565256
310,1203,4,976481244
314,1203,5,976473622
319,1203,4,989110944
338,1203,5,988169416
355,1203,5,977033619
366,1203,4,976310584
371,1203,5,976315676
376,1203,4,984176271
402,1203,4,984684769
409,1203,4,976290280
411,1203,4,987172702
419,1203,5,1044900939
424,1203,5,997754893
444,1203,5,976240400
471,1203,5,976223070
493,1203,4,976214531
498,1203,3,976213828
504,1203,4,976209315
507,1203,5,979064176
513,1203,4,976205011
528,1203,4,980655900
531,1203,4,994345634
541,1203,3,976126276
549,1203,5,976121798
558,1203,4,976050313
588,1203,4,985648086
591,1203,4,975911362
610,1203,5,975861118
624,1203,4,975786899
631,1203,5,975779860
635,1203,5,975768664
637,1203,4,975733678
656,1203,4,975696973
692,1203,5,975738630
695,1203,4,975603624
699,1203,5,986440630
702,1203,5,975562259
710,1203,5,975571566
711,1203,4,975622037
712,1203,4,975601731
721,1203,4,994084782
725,1203,5,977246899
727,1203,5,984879890
737,1203,5,997656482
767,1203,5,975452187
769,1203,5,975443499
770,1203,5,975489499
777,1203,3,976213514
816,1203,4,975467884
824,1203,3,975378026
830,1203,5,975366792
864,1203,5,977181788
869,1203,4,975393360
873,1203,5,975272752
881,1203,4,1013537382
889,1203,2,975255236
911,1203,5,975211494
922,1203,4,975213760
929,1203,5,975191811
948,1203,5,975163616
981,1203,5,975103415
984,1203,4,975116318
992,1203,5,975076432
996,1203,5,977561668
1010,1203,4,975232008
1019,1203,5,975010210
1023,1203,4,975004491
1028,1203,5,975002180
1036,1203,4,974991639
1051,1203,4,987227482
1074,1203,5,981420117
1075,1203,3,974938888
1077,1203,5,975104956
1087,1203,5,990546982
1088,1203,5,977339805
1101,1203,3,990805439
1109,1203,5,974920785
1112,1203,5,974943134
1120,1203,4,975623079
1121,1203,5,974912830
1122,1203,3,974908896
1128,1203,4,974905138
1130,1203,4,974901401
1131,1203,5,974901289
1137,1203,5,982910718
1140,1203,4,974877096
1141,1203,5,974875079
1150,1203,3,975196409
1154,1203,4,974866529
1164,1203,5,977274369
1170,1203,5,974861913
1180,1203,4,974856073
1181,1203,2,976058747
1195,1203,3,974850529
1199,1203,5,975081995
1202,1203,5,1035244137
1215,1203,5,974843361
1223,1203,5,974837997
1224,1203,4,974907870
1233,1203,5,974835123
1246,1203,4,975931194
1260,1203,5,974926509
1261,1203,4,974820394
1264,1203,3,974823790
1273,1203,5,974815514
1274,1203,4,976706360
1278,1203,4,974795282
1285,1203,4,975915045
1287,1203,5,977735288
1289,1203,4,974790354
1301,1203,5,974789575
1303,1203,4,974959544
1324,1203,4,974778138
1331,1203,5,974950383
1333,1203,5,974778383
1340,1203,3,974784250
1383,1203,5,975978284
1393,1203,4,974764246
1399,1203,4,1008601388
1410,1203,4,974764340
1425,1203,5,975085707
1437,1203,5,974845515
1447,1203,4,981018659
1449,1203,4,975529630
1457,1203,5,983496983
1502,1203,5,974750046
1505,1203,5,983670365
1527,1203,2,975371969
1534,1203,4,974745060
1542,1203,5,974746572
1546,1203,5,987445499
1556,1203,5,974910891
1561,1203,5,985294963
1567,1203,4,974739808
1568,1203,3,974738457
1569,1203,5,974738732
1575,1203,5,974736947
1579,1203,4,992627705
1587,1203,5,974736710
1592,1203,3,974736932
1599,1203,5,974737186
1607,1203,3,974733254
1619,1203,4,974728199
1635,1203,5,976942383
1647,1203,5,974807072
1648,1203,4,974712509
1668,1203,5,974710203
1671,1203,5,1018244651
1676,1203,5,974802849
1685,1203,5,974709599
1692,1203,5,974709984
1693,1203,4,974709987
1694,1203,4,974708256
1697,1203,5,974707678
1712,1203,5,980385368
1717,1203,5,993455348
1736,1203,5,974706334
1739,1203,4,1033878378
1741,1203,5,974711092
1744,1203,4,974704103
1745,1203,4,974704837
1748,1203,5,985478736
1775,1203,4,974703578
1780,1203,3,974753066
1790,1203,2,974706238
1796,1203,5,974700802
1836,1203,4,974825481
1859,1203,5,974696131
1869,1203,4,974695371
1874,1203,3,974694690
1884,1203,4,983834583
1889,1203,4,989085780
1896,1203,5,974692348
1899,1203,4,979943007
1908,1203,3,974849544
1912,1203,3,975382341
1916,1203,4,974693395
1941,1203,5,974953495
1972,1203,5,974685988
1980,1203,5,974686708
1998,1203,4,974679154
2016,1203,3,974674539
2018,1203,5,974676242
2030,1203,5,974747383
2039,1203,4,974667324
2041,1203,5,983032364
2055,1203,5,974662138
2059,1203,5,974751179
2064,1203,5,974667242
2067,1203,3,974658316
2073,1203,5,974660938
2077,1203,5,979972199
2092,1203,3,974653466
2106,1203,3,975434029
2109,1203,5,974653007
2121,1203,4,974648139
2122,1203,5,976751791
2124,1203,5,974647091
2154,1203,5,974619828
2156,1203,5,974620147
2164,1203,4,974616100
2181,1203,5,974859977
2185,1203,4,975365524
2202,1203,4,974603771
2223,1203,5,974599256
2227,1203,5,974597659
2231,1203,3,974602769
2233,1203,5,974598914
2237,1203,5,974597097
2241,1203,4,974596312
2247,1203,4,979275673
2249,1203,5,974596131
2271,1203,5,1009741431
2288,1203,5,974518098
2294,1203,5,974507348
2315,1203,5,974478615
2318,1203,1,974476632
2330,1203,5,974429504
2376,1203,4,1023538550
2380,1203,5,1012250040
2419,1203,4,974240248
2429,1203,5,974421196
2437,1203,3,974351483
2450,1203,4,974207916
2478,1203,5,975442006
2481,1203,5,974490115
2483,1203,5,974145903
2496,1203,2,974090728
2507,1203,5,974081221
2512,1203,4,974071934
2520,1203,4,976767126
2526,1203,4,974064954
2537,1203,5,974053894
2544,1203,4,974049558
2566,1203,4,1007365351
2581,1203,5,973889194
2589,1203,3,973865232
2594,1203,4,973816970
2598,1203,3,977774622
2608,1203,3,973727120
2636,1203,5,994019662
2641,1203,5,986741590
2643,1203,4,1031340201
2655,1203,4,973528733
2657,1203,4,974171765
2659,1203,5,973469777
2665,1203,5,975108681
2668,1203,5,973445153
2670,1203,5,987739848
2676,1203,5,973401407
2679,1203,4,973402052
2689,1203,5,973348194
2693,1203,4,973318436
2704,1203,4,973299613
2731,1203,5,973241624
2734,1203,4,973229959
2748,1203,3,973207452
2750,1203,5,973201153
2751,1203,5,974817277
2753,1203,4,973195824
2769,1203,5,973142394
2786,1203,5,973561860
2792,1203,4,972932532
2793,1203,5,972930034
