2020,3201,3,974677252
2022,3201,2,974672933
2030,3201,5,974748031
2038,3201,4,974671909
2039,3201,3,974667710
2064,3201,5,974666679
2073,3201,5,974751014
2084,3201,4,974654957
2092,3201,3,978302326
2102,3201,3,974653537
2109,3201,3,974654968
2140,3201,3,974636905
2211,3201,5,974602364
2231,3201,4,974600065
2243,3201,5,974596656
2247,3201,4,979274979
2259,3201,5,974590742
2281,3201,4,974552145
2288,3201,5,974520636
2291,3201,4,974515157
2324,3201,4,974435333
2332,3201,4,974427354
2340,3201,4,974420717
2345,3201,4,974412809
2351,3201,5,974408872
2376,3201,4,974333724
2465,3201,4,974326382
2478,3201,4,977498108
2484,3201,3,974149653
2485,3201,4,974144452
2507,3201,5,974081397
2544,3201,4,978822283
2546,3201,4,974040884
2547,3201,4,989459245
2581,3201,4,974065601
2592,3201,2,973829028
2608,3201,3,973727335
2611,3201,4,973802281
2627,3201,4,977108747
2676,3201,4,973401802
2704,3201,4,973299826
2733,3201,4,973233813
2753,3201,4,973895080
2779,3201,4,986579933
2784,3201,5,1003710643
2811,3201,4,972756598
2820,3201,4,972658044
2826,3201,4,972600957
2841,3201,5,1018386049
2872,3201,4,972417473
2880,3201,3,989098273
2942,3201,5,971329338
2947,3201,4,1037737649
2967,3201,3,971236412
2990,3201,4,970953737
2991,3201,4,1005746143
3013,3201,4,970522238
3054,3201,5,1005170675
3108,3201,4,969495421
3131,3201,5,969235275
3142,3201,4,968989189
3198,3201,4,968701703
3201,3201,5,968626113
3211,3201,5,968546821
3224,3201,4,968541740
3233,3201,5,980651841
3266,3201,5,968212911
3280,3201,4,968349208
3292,3201,5,968096993
3300,3201,4,968034479
3301,3201,5,968034157
3313,3201,2,968380819
3319,3201,2,967919408
3346,3201,3,967775574
3367,3201,4,970080655
3371,3201,4,967606796
3390,3201,5,967511014
3394,3201,4,967493231
3402,3201,4,967434120
3413,3201,5,984450322
3421,3201,5,967411475
3425,3201,5,967439033
3475,3201,3,1015737261
3483,3201,5,967069995
3529,3201,1,966897301
3546,3201,3,966857041
3547,3201,3,966915422
3590,3201,5,966658223
3596,3201,5,966631494
3600,3201,4,966623049
3658,3201,5,971900952
3673,3201,4,970957653
3685,3201,4,967254447
3688,3201,5,997304399
3705,3201,4,966283080
3718,3201,4,966263923
3727,3201,3,966223572
3744,3201,5,966139731
3754,3201,5,966118598
3790,3201,3,966040381
3821,3201,5,974759818
3822,3201,4,966457274
3823,3201,4,965943143
3825,3201,5,965939485
3841,3201,5,965998002
3858,3201,5,965873069
3864,3201,4,965855633
3866,3201,2,1020183908
3884,3201,4,965815878
3898,3201,4,965776446
3945,3201,5,965689394
3963,3201,4,977982340
3989,3201,5,965607831
4016,3201,2,965535130
4019,3201,3,965612963
4029,3201,5,965513940
4046,3201,3,965498468
4054,3201,3,965497157
4064,3201,3,965477197
4072,3201,4,965452485
4084,3201,5,965485990
4134,3201,3,965350492
4167,3201,5,965846425
4169,3201,5,971578692
4227,3201,1,965317517
4238,3201,3,965417581
4244,3201,2,965309091
4268,3201,2,965303995
4277,3201,5,967621933
4303,3201,4,965267081
4305,3201,3,1041431749
4322,3201,3,965249836
4328,3201,4,965244601
4344,3201,5,965236536
4418,3201,3,1018135560
4438,3201,3,965097513
4447,3201,4,965355701
4472,3201,2,965067205
4476,3201,5,965058869
4478,3201,3,983909036
4497,3201,5,964999505
4502,3201,4,965094147
4506,3201,4,964982285
4510,3201,3,964988193
4521,3201,5,964838101
4526,3201,4,964808250
4530,3201,3,964741712
4551,3201,4,966880037
4573,3201,3,964454047
4647,3201,5,963971416
4666,3201,3,964809515
4680,3201,3,963707880
4714,3201,3,963447147
4734,3201,5,963326118
4761,3201,5,963100553
4771,3201,3,963151526
4772,3201,4,963078979
4802,3201,3,996034721
4815,3201,5,991430790
4816,3201,5,962930182
4823,3201,4,982981724
4826,3201,3,962919013
4843,3201,3,962847201
4869,3201,4,963174773
4882,3201,4,962754414
4888,3201,5,962740124
4898,3201,4,963055352
4899,3201,3,969320833
4906,3201,4,962744262
4917,3201,3,962677789
4940,3201,5,1022013774
4942,3201,3,962643624
4948,3201,2,962650696
4951,3201,4,962644019
4956,3201,5,962641167
4981,3201,4,962598810
4984,3201,2,962594090
4995,3201,3,962597102
5008,3201,4,962592417
5014,3201,3,962588041
5018,3201,5,962583966
5044,3201,4,962546632
5046,3201,5,975110330
5054,3201,3,962488258
5074,3201,3,962433680
5077,3201,5,962653262
5090,3201,5,962820686
5100,3201,5,962739096
5107,3201,4,962337719
5111,3201,4,962332668
5113,3201,3,971973330
5158,3201,5,961940107
5172,3201,5,995328807
5185,3201,4,962835064
5265,3201,4,961219733
5273,3201,5,961113855
5289,3201,5,961081179
5305,3201,5,965005780
5326,3201,1,960845871
5329,3201,5,960838452
5355,3201,5,1013127630
5371,3201,5,960480075
5423,3201,3,960149117
5432,3201,5,960059964
5446,3201,2,959971355
5448,3201,5,959964582
5464,3201,4,959899829
5468,3201,4,967155288
5470,3201,5,1015111865
5517,3201,5,959779623
5519,3201,3,959658417
5526,3201,4,963100261
5542,3201,5,959517656
5573,3201,5,959300591
5585,3201,5,959489324
5600,3201,4,959224963
5614,3201,3,959190809
5636,3201,4,960524405
5643,3201,4,958889576
5717,3201,4,958755902
5722,3201,5,958502552
5724,3201,4,958498635
5755,3201,4,958265939
5779,3201,3,958160268
5795,3201,4,958078369
5806,3201,2,957986368
5838,3201,4,957839356
5890,3201,4,957469701
5892,3201,5,957466269
5916,3201,1,957320408
5922,3201,1,957471242
5939,3201,4,957213786
5942,3201,5,957207091
5945,3201,4,957199414
5948,3201,5,957373745
5954,3201,1,957703119
5980,3201,4,956944194
5986,3201,4,956887137
5990,3201,4,956870081
6016,3201,4,956957512
6032,3201,5,956717603
6037,3201,4,956710012
6040,3201,4,957716904
3610,3202,1,974825578
33,3203,3,978110296
53,3203,3,977949021
116,3203,3,977496913
117,3203,2,977494772
123,3203,3,977446915
137,3203,4,977373110
149,3203,4,989246555
154,3203,4,977260236
161,3203,4,977221460
163,3203,3,978231590
181,3203,3,977087383
188,3203,4,1011464359
208,3203,3,976916011
216,3203,5,976870907
218,3203,3,976842285
225,3203,4,976833387
272,3203,2,976694112
289,3203,3,976567657
295,3203,3,976526222
300,3203,5,976507170
319,3203,2,976423928
326,3203,3,976423044
344,3203,4,976336771
354,3203,5,976323482
402,3203,4,976296918
408,3203,4,1020427450
409,3203,4,976290882
416,3203,4,976285943
424,3203,4,978013232
425,3203,4,976281458
461,3203,4,976231096
482,3203,3,976242698
498,3203,3,976212380
513,3203,4,976222539
515,3203,3,976204168
520,3203,4,976205590
524,3203,4,976169672
531,3203,3,994109089
549,3203,5,976116220
554,3203,4,976056925
566,3203,3,976210521
591,3203,3,975910803
597,3203,4,975904460
598,3203,3,975891180
638,3203,4,975731829
648,3203,3,1030230237
660,3203,4,976742108
675,3203,5,975618895
678,3203,4,988637468
704,3203,4,975548442
707,3203,4,975543837
710,3203,3,975830213
712,3203,3,975537364
721,3203,5,975777196
735,3203,5,975694822
749,3203,3,996556938
752,3203,2,975618552
754,3203,5,979334433
779,3203,5,975435824
789,3203,4,975429098
805,3203,4,975395519
839,3203,4,980757668
854,3203,3,975355584
877,3203,4,975274036
891,3203,4,975233007
897,3203,4,977331065
902,3203,4,975211384
904,3203,4,980205983
958,3203,4,975128273
970,3203,5,975143283
975,3203,4,975122988
976,3203,4,975105587
996,3203,4,976434385
1010,3203,3,975229507
1015,3203,4,981861550
1040,3203,4,974980679
1044,3203,3,974966469
1053,3203,3,974952400
1071,3203,5,975008019
1073,3203,4,974940278
1077,3203,4,974999552
1105,3203,4,976047498
1130,3203,3,974900586
1137,3203,4,975362857
1141,3203,4,974876890
1146,3203,2,974938500
1150,3203,3,975197366
1170,3203,3,974862586
1200,3203,4,974850184
1202,3203,1,1009597184
1207,3203,3,974843985
1211,3203,5,975359168
1238,3203,4,974833348
1260,3203,4,977240244
1264,3203,4,974821265
1266,3203,4,978717032
1268,3203,3,974821814
1284,3203,5,974842340
1285,3203,5,974794465
1290,3203,4,974789836
1303,3203,4,974793813
1317,3203,4,974841959
1321,3203,2,974778447
1334,3203,4,974775811
1335,3203,3,974820060
1366,3203,4,974769003
1370,3203,4,974768243
1376,3203,5,974767604
1390,3203,4,974765202
1411,3203,2,974761718
1447,3203,4,981016849
1448,3203,4,976129793
1449,3203,3,975518646
1451,3203,4,976560802
1465,3203,4,974763898
1467,3203,3,976565469
1544,3203,4,974744209
1572,3203,5,974737783
1583,3203,4,974736043
1599,3203,4,974756664
1607,3203,4,974732250
1608,3203,2,974730469
1611,3203,4,983597151
1613,3203,3,974729930
1636,3203,4,974960440
1639,3203,4,979551670
1643,3203,5,1011840965
1644,3203,2,974713216
1679,3203,3,974708947
1680,3203,4,974713279
1681,3203,3,974709865
1695,3203,4,974709954
1733,3203,4,1021180934
1737,3203,3,974706864
1748,3203,4,974724851
1758,3203,4,974787525
1765,3203,3,974706202
1772,3203,4,974856275
1780,3203,3,974749143
1790,3203,4,974708923
1794,3203,4,974702134
1820,3203,4,974699796
1836,3203,3,974828894
1837,3203,4,976287569
1842,3203,4,996424788
1854,3203,4,974697376
1865,3203,4,976584302
1866,3203,4,974760916
1884,3203,4,975736735
1889,3203,3,976400252
1922,3203,4,975509074
1941,3203,2,1019256318
1958,3203,3,975635567
2001,3203,4,974678664
2018,3203,4,974677705
2022,3203,4,974674642
2031,3203,4,974672098
2043,3203,4,974666200
2050,3203,5,975522689
2057,3203,5,987256846
2058,3203,4,974661371
2063,3203,3,975745034
2091,3203,4,974653794
2102,3203,2,974657099
2105,3203,3,974679014
2117,3203,4,974648195
2124,3203,5,974650388
2129,3203,5,974642824
2181,3203,4,974609380
2196,3203,4,974606096
2199,3203,4,974606402
2215,3203,4,974604275
2223,3203,3,974602440
2225,3203,3,1010697258
2248,3203,4,974595776
2269,3203,3,981904680
2275,3203,4,974563562
2279,3203,4,974561199
2308,3203,4,974487570
2310,3203,2,974486775
2323,3203,4,974625713
2353,3203,3,1020443132
2359,3203,4,979258844
2376,3203,5,974338705
2381,3203,4,974326889
2411,3203,4,974588572
2456,3203,3,974182515
2457,3203,3,974182413
2472,3203,3,977006492
2484,3203,4,974147973
2485,3203,3,974145720
2489,3203,3,974144126
2496,3203,2,974093572
2499,3203,3,974090285
2507,3203,5,974079956
2526,3203,4,974066736
2548,3203,5,974036275
2581,3203,3,974066300
2609,3203,5,973725721
2619,3203,4,973656705
2630,3203,3,973621175
2633,3203,4,973612831
2637,3203,4,973658388
2638,3203,3,980176483
2643,3203,3,1031343867
2645,3203,3,973558472
2653,3203,4,973534624
2655,3203,4,1010071953
2665,3203,5,974662184
2669,3203,3,973443686
2677,3203,3,973396156
2731,3203,4,973243521
2739,3203,5,973224713
2752,3203,3,973196201
2781,3203,4,1011020842
2790,3203,4,972940568
2793,3203,1,972934239
2802,3203,3,972824626
2815,3203,4,972861921
2820,3203,3,972670973
2857,3203,3,972509362
2860,3203,3,1008705989
2865,3203,4,972493717
2895,3203,3,971990335
2901,3203,3,971885269
2909,3203,5,971968889
2916,3203,3,971733631
2935,3203,4,977019800
2946,3203,3,971275863
2953,3203,4,971212443
2955,3203,1,971206806
2959,3203,1,971138827
2962,3203,4,978981318
2967,3203,4,971125548
2986,3203,3,970807407
3044,3203,4,970212485
3094,3203,4,969650041
3102,3203,4,969572094
3129,3203,4,969365972
3137,3203,5,969052264
3142,3203,4,968990115
3150,3203,5,968959030
3151,3203,5,968915710
3163,3203,5,980527850
3201,3203,5,968625184
3208,3203,4,968553823
3210,3203,5,968626760
3219,3203,2,983331070
3223,3203,4,968440914
3224,3203,4,969144487
3252,3203,3,968289744
3256,3203,5,968278149
3265,3203,3,968261763
3272,3203,4,968278199
3280,3203,2,968348466
3290,3203,4,968092913
3313,3203,4,967952921
3320,3203,3,967919245
3332,3203,5,967847983
3361,3203,2,967686146
3377,3203,4,967588045
3391,3203,3,1046187984
3410,3203,4,979428188
3422,3203,3,967362431
3436,3203,4,967327759
3457,3203,3,967240963
3469,3203,4,967233240
3487,3203,3,967075594
3507,3203,3,966997869
3519,3203,3,969996520
3524,3203,3,975729236
3526,3203,3,967612597
3551,3203,5,966822411
3561,3203,4,966795955
3562,3203,5,966787806
3563,3203,3,966787932
3607,3203,4,966612375
3618,3203,3,966596798
3619,3203,4,966583816
3626,3203,4,979246987
3632,3203,5,966536219
3637,3203,2,966489128
3638,3203,3,966579436
3641,3203,4,966487764
3651,3203,5,966463102
3670,3203,3,966375495
3671,3203,5,966375531
3679,3203,4,976299256
3681,3203,5,967773857
3683,3203,2,966353517
3688,3203,4,966402123
3693,3203,4,1000143158
3697,3203,3,966301700
3698,3203,3,966976635
3717,3203,4,966265207
3723,3203,5,967149162
3735,3203,4,966191883
3745,3203,4,966139446
3767,3203,3,966081472
3782,3203,5,966025953
3807,3203,5,970438661
3808,3203,5,965977017
3824,3203,4,966539464
3837,3203,4,965933446
3841,3203,5,966002825
3842,3203,3,976516928
3860,3203,3,965859904
3878,3203,4,965840831
3885,3203,4,967652334
3914,3203,4,965795583
3924,3203,3,965712193
3925,3203,3,965710106
3929,3203,2,965709157
3931,3203,4,965707940
3934,3203,2,965710957
3938,3203,4,965700893
3972,3203,4,965658140
3976,3203,4,965650508
3991,3203,3,980650149
3992,3203,4,965591062
3999,3203,2,965572198
4013,3203,3,965535625
4016,3203,2,965531217
4022,3203,2,965519622
4024,3203,3,965517705
4033,3203,4,965526460
4034,3203,5,965510855
4041,3203,3,965711512
4042,3203,4,965511067
4064,3203,3,965478355
4074,3203,4,965499897
4078,3203,5,965603706
4089,3203,3,965536550
4090,3203,2,965427087
4093,3203,5,965421179
4116,3203,4,968554869
4124,3203,3,965356360
4132,3203,5,965350525
4140,3203,3,965356218
4150,3203,3,965344994
4163,3203,4,965334801
4169,3203,4,965693482
4203,3203,3,965322167
4204,3203,5,965322247
4209,3203,4,965320349
4236,3203,5,965310334
4238,3203,5,965416984
4244,3203,3,965309542
4248,3203,4,965309750
4263,3203,3,965305057
4277,3203,5,965468660
4305,3203,5,967398986
4312,3203,3,965259122
4315,3203,5,965256367
4335,3203,4,965237505
4344,3203,5,965221989
4380,3203,3,965177035
4386,3203,2,965246675
4406,3203,4,965155321
4408,3203,3,965172096
4414,3203,4,965560514
4425,3203,4,965109460
4428,3203,5,965103924
4444,3203,4,965090023
4447,3203,4,965173669
4448,3203,5,966286034
4455,3203,3,965077116
4457,3203,4,965075773
4482,3203,2,965017421
4490,3203,5,965007467
4492,3203,4,965005651
4497,3203,4,965000692
4502,3203,4,964989683
4506,3203,4,964983281
4508,3203,3,964988808
4510,3203,2,966800385
4514,3203,3,965266543
4520,3203,4,964836650
4543,3203,4,964670148
4548,3203,3,964647778
4560,3203,3,964650646
4568,3203,4,964477519
4578,3203,4,964387795
4579,3203,4,1039292592
4585,3203,4,964324320
4591,3203,1,964326505
4597,3203,3,964220826
4607,3203,4,998920689
4623,3203,5,964218959
4678,3203,5,963707907
4680,3203,4,966796229
4717,3203,4,963517713
4721,3203,4,963374794
4780,3203,2,963017659
4826,3203,5,962914136
4827,3203,2,962908121
4867,3203,4,962907880
4886,3203,4,962740490
4932,3203,4,962652814
4938,3203,4,962644944
4939,3203,2,962827438
4948,3203,4,962640487
4951,3203,3,962643947
4959,3203,4,962637293
4960,3203,4,1042062613
4980,3203,3,962603720
4995,3203,2,962595912
5026,3203,3,962571096
5038,3203,4,962520575
5039,3203,3,962512450
5046,3203,5,962499235
5047,3203,4,962496690
5054,3203,4,1009572821
5077,3203,4,963203446
5112,3203,4,962326161
5113,3203,3,966427036
5131,3203,4,962132585
5169,3203,2,961893844
5201,3203,4,961647300
5205,3203,4,979350038
5220,3203,5,961541995
5239,3203,4,961442806
5259,3203,3,961203602
5277,3203,4,961782152
5281,3203,4,961098772
5287,3203,4,961087429
5305,3203,5,965542082
5309,3203,4,960928651
5323,3203,3,960847194
5326,3203,4,960845365
5329,3203,4,960916492
5333,3203,4,989724715
5349,3203,4,960666168
5353,3203,4,960618005
5355,3203,4,960594563
5369,3203,4,960488881
5370,3203,1,960485552
5371,3203,3,960481822
5374,3203,4,962391137
5421,3203,4,960154851
5425,3203,4,960109422
5433,3203,3,960050518
5442,3203,4,959979944
5473,3203,5,959885978
5479,3203,4,959868622
5501,3203,3,959795692
5503,3203,3,959781758
5507,3203,4,959726402
5508,3203,4,959723698
5511,3203,4,959716937
5536,3203,3,959992442
5583,3203,3,959280752
5587,3203,4,959276518
5599,3203,4,959214549
5615,3203,3,959307328
5626,3203,4,961488136
5627,3203,2,959040218
5643,3203,4,958890983
5654,3203,4,958845728
5658,3203,5,958806549
5675,3203,5,958691047
5685,3203,4,958604320
5686,3203,2,958684058
5689,3203,4,960781815
5699,3203,3,958620006
5716,3203,5,958509552
5717,3203,3,958508995
5730,3203,4,958441516
5738,3203,3,958418722
5749,3203,3,962844620
5755,3203,3,958266771
5785,3203,4,958148525
5795,3203,4,958062825
5801,3203,4,958011703
5812,3203,5,957937406
5818,3203,4,957909560
5824,3203,3,957900618
5831,3203,4,957887359
5833,3203,4,957880641
5837,3203,4,958147040
5867,3203,5,957594407
5878,3203,4,957550927
5880,3203,2,958404734
5881,3203,3,957547510
5902,3203,2,957395253
5916,3203,3,957461074
5925,3203,3,957283784
5940,3203,4,957210356
5950,3203,3,957181708
5954,3203,1,957706393
5965,3203,2,956975467
5972,3203,5,959717388
5995,3203,4,956855348
6001,3203,4,956809579
6018,3203,5,956762856
6024,3203,3,956749318
6036,3203,4,956709631
33,3204,4,978983262
97,3204,4,977622106
123,3204,4,977528390
216,3204,4,976869566
225,3204,2,976833014
285,3204,5,976580501
319,3204,3,976423863
329,3204,3,993848482
366,3204,2,976311922
412,3204,5,976296822
424,3204,4,1026236038
445,3204,2,976242203
446,3204,5,976239103
451,3204,4,976416477
520,3204,4,976206685
549,3204,5,976116297
552,3204,5,976064407
639,3204,2,975811157
677,3204,3,975612645
749,3204,3,975476093
846,3204,3,984455516
850,3204,3,975357465
928,3204,4,975195319
975,3204,4,975122847
1015,3204,4,975036821
1034,3204,4,975013383
1058,3204,4,1009858721
1072,3204,4,974942786
1119,3204,3,974913533
1131,3204,5,974900359
1170,3204,4,974861592
1181,3204,2,976057415
1268,3204,4,974818104
1273,3204,4,974815657
1284,3204,5,974841666
1285,3204,4,974967904
1297,3204,3,975104823
1422,3204,3,985626839
1465,3204,4,974765961
1470,3204,2,974838867
1600,3204,5,974775378
1643,3204,4,1011840831
1680,3204,4,974712609
1692,3204,3,974709431
1712,3204,3,980389490
1748,3204,4,974725772
1768,3204,3,974702567
1836,3204,5,974828800
1842,3204,4,996424115
1880,3204,3,975384044
1884,3204,4,975736643
1941,3204,3,974852307
2020,3204,3,974678531
2039,3204,4,974666953
2064,3204,3,974668406
2105,3204,4,974678993
2139,3204,5,974639986
2211,3204,4,974602364
2231,3204,3,974601686
2251,3204,3,974600003
2263,3204,4,974581787
2323,3204,4,975980801
2348,3204,3,974504067
2389,3204,3,974300707
2496,3204,3,974092504
2497,3204,4,974090473
2498,3204,4,974088972
2504,3204,4,974083145
2507,3204,3,974079811
2592,3204,3,974056860
2608,3204,5,974397754
2619,3204,3,973657536
2643,3204,3,973561166
2665,3204,4,974736978
2685,3204,5,973374979
2753,3204,3,973200417
2793,3204,5,980378727
2805,3204,3,972786723
2820,3204,3,972658214
2857,3204,3,972509362
2860,3204,4,1008707456
2901,3204,4,971884762
2909,3204,5,971882889
2938,3204,4,971449727
2941,3204,3,971350173
2946,3204,3,971275863
2962,3204,2,978981281
3005,3204,5,970554214
3014,3204,4,970711506
3018,3204,3,972683864
3045,3204,4,970189542
3081,3204,5,969803086
3118,3204,4,969403359
3167,3204,4,968815430
3201,3204,4,968624228
3292,3204,5,968082745
3300,3204,4,968205831
3346,3204,3,967775719
3380,3204,4,967588028
3384,3204,5,967567897
3401,3204,2,967433210
3422,3204,3,967360615
3426,3204,5,967351348
3464,3204,4,967174484
3469,3204,2,967233240
3483,3204,4,967497287
3526,3204,4,967611919
3529,3204,3,966897017
3551,3204,4,966822115
3600,3204,4,966625046
3618,3204,3,966598217
3621,3204,3,966573893
3647,3204,4,966467890
3672,3204,4,966375502
3675,3204,4,966368312
3704,3204,5,967176208
3724,3204,4,966226782
3729,3204,4,967410530
3754,3204,4,966118771
3779,3204,3,966032571
3808,3204,3,965969619
3823,3204,3,965951706
3841,3204,5,966002956
3891,3204,5,965799230
3908,3204,4,965756701
3924,3204,3,965712193
3978,3204,3,965631399
4016,3204,3,965531553
4042,3204,3,1030254941
4053,3204,4,965496505
4054,3204,4,965499663
4079,3204,5,965444560
4083,3204,3,965461726
4093,3204,5,965421471
4157,3204,3,965336864
4169,3204,4,971578905
4213,3204,5,965843769
4227,3204,4,965411011
4276,3204,4,965296233
4277,3204,5,965468727
4312,3204,4,1044717219
4318,3204,4,965382045
4322,3204,5,965251447
4356,3204,3,965192422
4408,3204,4,965153867
4440,3204,3,965096259
4447,3204,2,965173556
4448,3204,5,965135255
4490,3204,3,965010148
4497,3204,4,965000625
4505,3204,5,964993740
4508,3204,3,964988861
4510,3204,2,964988230
4526,3204,1,964808421
4543,3204,3,1004658631
4573,3204,4,964452390
4753,3204,4,971727545
4802,3204,3,975387136
4809,3204,3,962934643
4829,3204,4,968033229
4870,3204,4,962817235
4879,3204,4,962766998
4882,3204,4,962754690
4898,3204,3,963055549
4901,3204,3,962686951
4940,3204,4,1022012507
5015,3204,4,962587743
5021,3204,5,962582729
5039,3204,3,962512450
5077,3204,3,962653068
5098,3204,4,962375062
5111,3204,3,962424852
5120,3204,4,962256672
5156,3204,4,1042207548
5185,3204,4,963402444
5220,3204,4,961544355
5329,3204,4,1045895638
5387,3204,3,961190413
5433,3204,3,960050679
5475,3204,4,994750978
5511,3204,4,959716937
5623,3204,4,959092844
5627,3204,3,959046564
5643,3204,3,958892744
5675,3204,5,958742457
5686,3204,1,958684120
5689,3204,4,959104587
5755,3204,3,958266240
5769,3204,4,958254351
5831,3204,4,957905747
5858,3204,4,957716959
5861,3204,4,960791694
5874,3204,3,957564391
5911,3204,3,957479902
5916,3204,3,957321597
5942,3204,3,957207729
5948,3204,4,957373745
5950,3204,3,957181389
5954,3204,4,957706393
5958,3204,5,957403397
5978,3204,2,956959288
5980,3204,2,956945570
6036,3204,4,956716684
6037,3204,3,956718842
1186,3205,5,1037566763
1941,3205,2,999043946
3476,3205,1,968949695
4562,3205,1,964495321
26,3206,4,978141354
382,3206,2,976302173
687,3206,3,975693268
721,3206,3,976465514
732,3206,5,975495981
802,3206,4,975402433
805,3206,4,975396616
854,3206,2,975355530
889,3206,3,975254483
1128,3206,4,974908463
1162,3206,4,974863875
1164,3206,4,1004487070
1185,3206,4,974851573
1194,3206,3,1036723373
1285,3206,3,975459290
1383,3206,2,975977606
1390,3206,4,1007185828
1410,3206,5,974764710
1448,3206,3,977260870
1449,3206,3,985302974
1451,3206,4,1008268783
1611,3206,3,981617549
1714,3206,4,974712534
1747,3206,2,974703071
1829,3206,2,974697988
1875,3206,4,975768920
1880,3206,3,975380508
1883,3206,2,974876272
1925,3206,3,1025968208
1941,3206,3,974957867
2063,3206,3,975744969
2072,3206,2,974662390
2248,3206,3,974595535
2279,3206,5,974561712
2315,3206,3,974479088
2318,3206,2,974477277
2377,3206,4,974331239
2402,3206,3,974263837
2482,3206,3,974146618
2497,3206,4,974089502
2611,3206,3,973721431
2638,3206,4,980119366
2677,3206,5,973396638
2745,3206,3,973220469
2751,3206,3,973201481
2907,3206,5,971840188
2909,3206,4,1009395696
3015,3206,4,975264385
3018,3206,3,970680251
3032,3206,5,970360636
3067,3206,4,970003166
3083,3206,4,969763124
3129,3206,1,969366573
3138,3206,3,969048202
3140,3206,4,969040224
3150,3206,5,971219924
3184,3206,3,968708431
3272,3206,3,971257214
3292,3206,5,968079619
3336,3206,1,968097924
3384,3206,3,967566194
3401,3206,2,980116826
3405,3206,5,967424743
3413,3206,1,974165633
3483,3206,4,967066925
3491,3206,4,967064979
3539,3206,2,967017812
3649,3206,3,966457317
3705,3206,3,966280859
3727,3206,3,966218787
3772,3206,1,966046235
3773,3206,4,966047091
3778,3206,2,966052333
3808,3206,3,965971052
3824,3206,3,966540319
3878,3206,4,965919115
3955,3206,3,965674127
3957,3206,3,965676399
3983,3206,3,965833328
4001,3206,4,965571203
4016,3206,2,965533201
4024,3206,4,965518367
4085,3206,4,965540184
4115,3206,4,965367003
4128,3206,4,965353593
4140,3206,4,965358150
4142,3206,3,965348682
4152,3206,3,965340166
4169,3206,3,971581349
4227,3206,1,965323696
4302,3206,4,965586709
4319,3206,4,965250730
4344,3206,1,966447189
4367,3206,2,965182749
4387,3206,2,965170714
4425,3206,4,965111844
4472,3206,5,965068431
4505,3206,4,964992990
4508,3206,2,965013129
4510,3206,2,964989692
4519,3206,5,964837900
4521,3206,3,964835569
4576,3206,4,964461241
4647,3206,4,963969551
4728,3206,3,973325940
4754,3206,3,963187058
4803,3206,4,962937294
4808,3206,3,963035996
4816,3206,5,962927645
